segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+umakigo_code+hizume_code,joken_class_code,da_tekisei_code,umakigo_code,hizume_code,14,2855,74.53,8.17,70.25,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+omo_tekisei_code+kishu_minarai_code,joken_class_code,umakigo_code,omo_tekisei_code,kishu_minarai_code,9,1267,74.55,6.88,70.06,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+uma_start_shisu+hizume_code,joken_class_code,umakigo_code,uma_start_shisu,hizume_code,4,544,77.62,7.76,70.02,False
COURSE_27_04_ダ_短距離,da_tekisei_code+kyori_tekisei+kyakushitsu+ichi_shisu_juni,da_tekisei_code,kyori_tekisei,kyakushitsu,ichi_shisu_juni,9,1218,75.9,9.09,69.96,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+omo_tekisei_code+uma_deokure_ritsu,joken_class_code,da_tekisei_code,omo_tekisei_code,uma_deokure_ritsu,6,1337,77.17,9.03,69.94,False
COURSE_27_04_ダ_短距離,umakigo_code+uma_start_shisu+uma_deokure_ritsu+kyakushitsu,umakigo_code,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,3,849,79.07,8.12,69.89,False
COURSE_27_04_ダ_短距離,umakigo_code+uma_start_shisu+uma_deokure_ritsu+kyori_tekisei,umakigo_code,uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,3,807,77.1,6.42,69.84,False
COURSE_27_04_ダ_短距離,da_tekisei_code+kijun_ninkijun_tansho+omo_tekisei_code+kyori_tekisei,da_tekisei_code,kijun_ninkijun_tansho,omo_tekisei_code,kyori_tekisei,7,924,76.08,8.51,69.78,False
COURSE_27_04_ダ_短距離,umakigo_code+kyori_tekisei+kyakushitsu+ichi_shisu_juni,umakigo_code,kyori_tekisei,kyakushitsu,ichi_shisu_juni,14,2100,75.08,10.15,69.77,False
COURSE_27_04_ダ_短距離,da_tekisei_code+ls_shisu_juni+umakigo_code+omo_tekisei_code,da_tekisei_code,ls_shisu_juni,umakigo_code,omo_tekisei_code,18,3612,74.1,9.4,69.75,False
COURSE_27_04_ダ_短距離,umakigo_code+omo_tekisei_code+kishu_minarai_code+kyakushitsu,umakigo_code,omo_tekisei_code,kishu_minarai_code,kyakushitsu,3,351,77.0,6.42,69.73,False
COURSE_27_04_ダ_短距離,da_tekisei_code+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,da_tekisei_code,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,4,702,80.69,11.21,69.71,False
COURSE_27_04_ダ_短距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,7,1241,77.01,9.88,69.69,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+omo_tekisei_code+kyakushitsu,joken_class_code,da_tekisei_code,omo_tekisei_code,kyakushitsu,19,3676,75.67,13.69,69.51,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+uma_deokure_ritsu+kyakushitsu,da_tekisei_code,umakigo_code,uma_deokure_ritsu,kyakushitsu,6,1543,74.7,6.5,69.5,False
COURSE_27_04_ダ_短距離,umakigo_code+uma_start_shisu+omo_tekisei_code+kyakushitsu,umakigo_code,uma_start_shisu,omo_tekisei_code,kyakushitsu,7,1317,78.76,12.58,69.44,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+hizume_code+kyakushitsu,joken_class_code,umakigo_code,hizume_code,kyakushitsu,11,1671,74.88,9.59,69.21,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,da_tekisei_code,kyori_tekisei,ichi_shisu_juni,10,1238,74.4,8.42,69.18,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+uma_start_shisu+kyori_tekisei,joken_class_code,umakigo_code,uma_start_shisu,kyori_tekisei,9,1765,73.56,6.75,69.15,False
COURSE_27_04_ダ_短距離,manken_shirushi+joken_class_code+da_tekisei_code+umakigo_code,manken_shirushi,joken_class_code,da_tekisei_code,umakigo_code,16,2246,72.94,7.89,69.08,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,umakigo_code,uma_deokure_ritsu,kyakushitsu,5,1543,73.8,5.43,69.04,False
COURSE_27_04_ダ_短距離,joken_class_code+hizume_code+omo_tekisei_code+kyori_tekisei,joken_class_code,hizume_code,omo_tekisei_code,kyori_tekisei,6,1002,72.42,4.24,69.03,False
COURSE_27_04_ダ_短距離,joken_class_code+uma_start_shisu+omo_tekisei_code+kyakushitsu,joken_class_code,uma_start_shisu,omo_tekisei_code,kyakushitsu,5,732,74.43,6.32,68.89,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+hizume_code+kyori_tekisei,joken_class_code,umakigo_code,hizume_code,kyori_tekisei,15,2689,73.65,9.5,68.85,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+uma_start_shisu+omo_tekisei_code,joken_class_code,umakigo_code,uma_start_shisu,omo_tekisei_code,5,1236,76.16,8.42,68.78,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,da_tekisei_code,uma_deokure_ritsu,kyakushitsu,6,1274,76.7,9.91,68.76,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+omo_tekisei_code+uma_deokure_ritsu,joken_class_code,umakigo_code,omo_tekisei_code,uma_deokure_ritsu,6,1712,74.14,6.76,68.73,False
COURSE_27_04_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei+kyakushitsu,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,kyakushitsu,8,1165,73.58,7.03,68.71,False
COURSE_27_04_ダ_短距離,umakigo_code+hizume_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,hizume_code,uma_deokure_ritsu,kyakushitsu,4,641,74.56,6.0,68.68,False
COURSE_27_04_ダ_短距離,umakigo_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,umakigo_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,20,4525,73.02,9.94,68.66,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+kishu_minarai_code+kyori_tekisei,joken_class_code,umakigo_code,kishu_minarai_code,kyori_tekisei,7,1305,74.37,7.74,68.64,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+hizume_code+omo_tekisei_code,joken_class_code,da_tekisei_code,hizume_code,omo_tekisei_code,11,1701,73.64,8.76,68.46,False
COURSE_27_04_ダ_短距離,manken_shirushi+da_tekisei_code+omo_tekisei_code+kyori_tekisei,manken_shirushi,da_tekisei_code,omo_tekisei_code,kyori_tekisei,8,1008,73.61,7.47,68.44,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+kyakushitsu+ichi_shisu_juni,joken_class_code,da_tekisei_code,kyakushitsu,ichi_shisu_juni,4,429,78.23,10.06,68.37,False
COURSE_27_04_ダ_短距離,ls_shisu_juni+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,ls_shisu_juni,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,4,485,74.19,5.97,68.34,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+kijun_ninkijun_tansho+kyakushitsu,da_tekisei_code,umakigo_code,kijun_ninkijun_tansho,kyakushitsu,7,902,75.45,9.76,68.22,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+hizume_code+kyori_tekisei,da_tekisei_code,umakigo_code,hizume_code,kyori_tekisei,13,2969,72.41,7.76,68.19,False
COURSE_27_04_ダ_短距離,umakigo_code+kishu_minarai_code+kyori_tekisei+kyakushitsu,umakigo_code,kishu_minarai_code,kyori_tekisei,kyakushitsu,4,567,78.23,10.25,68.19,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+omo_tekisei_code+kyakushitsu,da_tekisei_code,umakigo_code,omo_tekisei_code,kyakushitsu,18,4581,73.39,11.39,68.13,False
COURSE_27_04_ダ_短距離,manken_shirushi+umakigo_code+omo_tekisei_code+kyori_tekisei,manken_shirushi,umakigo_code,omo_tekisei_code,kyori_tekisei,13,1631,74.08,11.16,68.01,False
COURSE_27_04_ダ_短距離,da_tekisei_code+hizume_code+omo_tekisei_code+kyakushitsu,da_tekisei_code,hizume_code,omo_tekisei_code,kyakushitsu,5,709,77.84,11.28,67.95,False
COURSE_27_04_ダ_短距離,umakigo_code+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,umakigo_code,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,3,862,76.72,7.83,67.86,False
COURSE_27_04_ダ_短距離,joken_class_code+ls_shisu_juni+umakigo_code+omo_tekisei_code,joken_class_code,ls_shisu_juni,umakigo_code,omo_tekisei_code,16,3205,74.15,12.88,67.84,False
COURSE_27_04_ダ_短距離,joken_class_code+ls_shisu_juni+omo_tekisei_code+uma_deokure_ritsu,joken_class_code,ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,4,601,76.07,8.39,67.84,False
COURSE_27_04_ダ_短距離,joken_class_code+uma_start_shisu+omo_tekisei_code+kyori_tekisei,joken_class_code,uma_start_shisu,omo_tekisei_code,kyori_tekisei,6,976,76.77,11.17,67.83,False
COURSE_27_04_ダ_短距離,ls_shisu_juni+umakigo_code+uma_deokure_ritsu+kyakushitsu,ls_shisu_juni,umakigo_code,uma_deokure_ritsu,kyakushitsu,7,1076,72.33,6.12,67.8,False
COURSE_27_04_ダ_短距離,joken_class_code+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,joken_class_code,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,3,686,77.49,8.65,67.7,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+uma_start_shisu+kyakushitsu,da_tekisei_code,umakigo_code,uma_start_shisu,kyakushitsu,7,1343,73.91,8.39,67.69,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+ls_shisu_juni+omo_tekisei_code,joken_class_code,da_tekisei_code,ls_shisu_juni,omo_tekisei_code,14,2412,72.79,9.76,67.68,False
COURSE_27_04_ダ_短距離,umakigo_code+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,8,1737,73.39,8.33,67.62,False
COURSE_27_04_ダ_短距離,ls_shisu_juni+umakigo_code+kishu_minarai_code+kyori_tekisei,ls_shisu_juni,umakigo_code,kishu_minarai_code,kyori_tekisei,3,342,78.49,9.61,67.61,False
COURSE_27_04_ダ_短距離,umakigo_code+omo_tekisei_code+kyori_tekisei+agari_shisu_juni,umakigo_code,omo_tekisei_code,kyori_tekisei,agari_shisu_juni,9,1052,71.75,6.34,67.61,False
COURSE_27_04_ダ_短距離,umakigo_code+uma_deokure_ritsu+kyori_tekisei+kyakushitsu,umakigo_code,uma_deokure_ritsu,kyori_tekisei,kyakushitsu,7,1568,72.8,7.12,67.53,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+umakigo_code+uma_deokure_ritsu,joken_class_code,da_tekisei_code,umakigo_code,uma_deokure_ritsu,6,1752,74.75,9.04,67.51,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+uma_start_shisu+omo_tekisei_code,da_tekisei_code,umakigo_code,uma_start_shisu,omo_tekisei_code,7,1460,73.36,7.97,67.46,False
COURSE_27_04_ダ_短距離,joken_class_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,joken_class_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,18,3229,73.03,12.19,67.4,False
COURSE_27_04_ダ_短距離,joken_class_code+uma_start_shisu+uma_deokure_ritsu+kyori_tekisei,joken_class_code,uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,3,682,77.99,9.41,67.34,False
COURSE_27_04_ダ_短距離,joken_class_code+kyori_tekisei+kyakushitsu+ichi_shisu_juni,joken_class_code,kyori_tekisei,kyakushitsu,ichi_shisu_juni,4,592,76.91,9.78,67.32,False
COURSE_27_04_ダ_短距離,da_tekisei_code+hizume_code+uma_deokure_ritsu+kyori_tekisei,da_tekisei_code,hizume_code,uma_deokure_ritsu,kyori_tekisei,4,515,73.51,6.33,67.3,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+hizume_code+kyakushitsu,joken_class_code,da_tekisei_code,hizume_code,kyakushitsu,8,1040,74.91,11.01,67.28,False
COURSE_27_04_ダ_短距離,umakigo_code+hizume_code+omo_tekisei_code+kyori_tekisei,umakigo_code,hizume_code,omo_tekisei_code,kyori_tekisei,19,3029,72.12,10.99,67.18,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+hizume_code+omo_tekisei_code,joken_class_code,umakigo_code,hizume_code,omo_tekisei_code,18,2880,70.87,8.12,67.12,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+kyori_tekisei+agari_shisu_juni,da_tekisei_code,umakigo_code,kyori_tekisei,agari_shisu_juni,12,2191,73.81,11.95,67.05,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+hizume_code+kyakushitsu,da_tekisei_code,umakigo_code,hizume_code,kyakushitsu,14,2130,71.47,8.51,67.01,False
COURSE_27_04_ダ_短距離,manken_shirushi+da_tekisei_code+umakigo_code+omo_tekisei_code,manken_shirushi,da_tekisei_code,umakigo_code,omo_tekisei_code,11,1331,71.77,8.06,67.01,False
COURSE_27_04_ダ_短距離,umakigo_code+hizume_code+uma_deokure_ritsu+kyori_tekisei,umakigo_code,hizume_code,uma_deokure_ritsu,kyori_tekisei,4,627,73.88,7.06,66.96,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+kyakushitsu+agari_shisu_juni,da_tekisei_code,umakigo_code,kyakushitsu,agari_shisu_juni,7,749,77.49,14.33,66.87,False
COURSE_27_04_ダ_短距離,uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,5,751,83.0,18.57,66.72,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+umakigo_code+kyakushitsu,joken_class_code,da_tekisei_code,umakigo_code,kyakushitsu,16,4560,71.82,10.44,66.7,False
COURSE_27_04_ダ_短距離,umakigo_code+uma_start_shisu+kyori_tekisei+kyakushitsu,umakigo_code,uma_start_shisu,kyori_tekisei,kyakushitsu,9,1515,72.1,8.29,66.68,False
COURSE_27_04_ダ_短距離,joken_class_code+uma_deokure_ritsu+kyori_tekisei+kyakushitsu,joken_class_code,uma_deokure_ritsu,kyori_tekisei,kyakushitsu,6,1126,73.14,8.11,66.65,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+omo_tekisei_code+ichi_shisu_juni,da_tekisei_code,umakigo_code,omo_tekisei_code,ichi_shisu_juni,9,994,74.08,11.47,66.59,False
COURSE_27_04_ダ_短距離,da_tekisei_code+ls_shisu_juni+omo_tekisei_code+kyori_tekisei,da_tekisei_code,ls_shisu_juni,omo_tekisei_code,kyori_tekisei,19,3132,72.92,14.08,66.58,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+uma_start_shisu+hizume_code,da_tekisei_code,umakigo_code,uma_start_shisu,hizume_code,6,745,76.61,12.54,66.58,False
COURSE_27_04_ダ_短距離,umakigo_code+uma_start_shisu+hizume_code+omo_tekisei_code,umakigo_code,uma_start_shisu,hizume_code,omo_tekisei_code,4,496,80.69,14.42,66.56,False
COURSE_27_04_ダ_短距離,uma_start_shisu+uma_deokure_ritsu+kyori_tekisei+kyakushitsu,uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,kyakushitsu,3,532,73.7,6.36,66.51,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+hizume_code+kyori_tekisei,joken_class_code,da_tekisei_code,hizume_code,kyori_tekisei,11,1976,72.47,10.11,66.5,False
COURSE_27_04_ダ_短距離,da_tekisei_code+ls_shisu_juni+kijun_ninkijun_tansho+kyori_tekisei,da_tekisei_code,ls_shisu_juni,kijun_ninkijun_tansho,kyori_tekisei,3,355,74.94,7.49,66.46,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+ls_shisu_juni+kyori_tekisei,joken_class_code,da_tekisei_code,ls_shisu_juni,kyori_tekisei,13,2649,71.56,9.39,66.46,False
COURSE_27_04_ダ_短距離,ls_shisu_juni+umakigo_code+omo_tekisei_code+kyori_tekisei,ls_shisu_juni,umakigo_code,omo_tekisei_code,kyori_tekisei,17,3367,72.05,11.85,66.42,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+uma_start_shisu+omo_tekisei_code,joken_class_code,da_tekisei_code,uma_start_shisu,omo_tekisei_code,7,1171,74.12,10.43,66.39,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+kyori_tekisei+kyakushitsu,joken_class_code,umakigo_code,kyori_tekisei,kyakushitsu,17,4600,70.1,7.8,66.39,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+umakigo_code+agari_shisu_juni,joken_class_code,da_tekisei_code,umakigo_code,agari_shisu_juni,22,2795,71.79,13.07,66.33,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+umakigo_code+omo_tekisei_code,joken_class_code,da_tekisei_code,umakigo_code,omo_tekisei_code,15,4914,71.75,10.79,66.29,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+uma_deokure_ritsu+kyori_tekisei,joken_class_code,da_tekisei_code,uma_deokure_ritsu,kyori_tekisei,5,1273,75.7,10.8,66.23,False
COURSE_27_04_ダ_短距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,7,1336,74.55,11.26,66.21,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+umakigo_code+ichi_shisu_juni,joken_class_code,da_tekisei_code,umakigo_code,ichi_shisu_juni,22,2750,72.34,14.66,66.21,False
COURSE_27_04_ダ_短距離,umakigo_code+kijun_ninkijun_tansho+kyori_tekisei+kyakushitsu,umakigo_code,kijun_ninkijun_tansho,kyori_tekisei,kyakushitsu,8,1062,73.13,10.09,66.14,False
COURSE_27_04_ダ_短距離,hizume_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,hizume_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,6,813,72.16,7.64,66.05,False
COURSE_27_04_ダ_短距離,joken_class_code+ls_shisu_juni+umakigo_code+uma_deokure_ritsu,joken_class_code,ls_shisu_juni,umakigo_code,uma_deokure_ritsu,8,1379,72.8,9.98,65.89,False
COURSE_27_04_ダ_短距離,umakigo_code+kyori_tekisei+kyakushitsu+agari_shisu_juni,umakigo_code,kyori_tekisei,kyakushitsu,agari_shisu_juni,11,1224,73.77,13.39,65.86,False
COURSE_27_04_ダ_短距離,uma_start_shisu+omo_tekisei_code+kyori_tekisei+kyakushitsu,uma_start_shisu,omo_tekisei_code,kyori_tekisei,kyakushitsu,6,792,74.18,10.48,65.79,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+omo_tekisei_code+kyori_tekisei,joken_class_code,umakigo_code,omo_tekisei_code,kyori_tekisei,17,4855,70.78,10.56,65.76,False
COURSE_27_04_ダ_短距離,da_tekisei_code+umakigo_code+kishu_minarai_code+uma_deokure_ritsu,da_tekisei_code,umakigo_code,kishu_minarai_code,uma_deokure_ritsu,3,338,78.8,11.53,65.76,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+ls_shisu_juni+uma_deokure_ritsu,joken_class_code,da_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,3,571,68.34,2.31,65.74,False
COURSE_27_04_ダ_短距離,joken_class_code+da_tekisei_code+ls_shisu_juni+umakigo_code,joken_class_code,da_tekisei_code,ls_shisu_juni,umakigo_code,20,4074,71.49,13.22,65.7,False
COURSE_27_04_ダ_短距離,joken_class_code+ls_shisu_juni+umakigo_code+kyori_tekisei,joken_class_code,ls_shisu_juni,umakigo_code,kyori_tekisei,21,4156,70.29,10.91,65.63,False
COURSE_27_04_ダ_短距離,umakigo_code+uma_start_shisu+omo_tekisei_code+kyori_tekisei,umakigo_code,uma_start_shisu,omo_tekisei_code,kyori_tekisei,8,1521,71.43,8.47,65.56,False
COURSE_27_04_ダ_短距離,manken_shirushi+umakigo_code+kyori_tekisei+kyakushitsu,manken_shirushi,umakigo_code,kyori_tekisei,kyakushitsu,10,1208,72.79,11.71,65.54,False
COURSE_27_04_ダ_短距離,da_tekisei_code+ls_shisu_juni+umakigo_code+kyakushitsu,da_tekisei_code,ls_shisu_juni,umakigo_code,kyakushitsu,16,2968,70.58,10.32,65.52,False
COURSE_27_04_ダ_短距離,da_tekisei_code+uma_deokure_ritsu+kyori_tekisei+kyakushitsu,da_tekisei_code,uma_deokure_ritsu,kyori_tekisei,kyakushitsu,6,1183,74.4,11.14,65.49,False
COURSE_27_04_ダ_短距離,joken_class_code+umakigo_code+kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,joken_class_code,umakigo_code,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,5,578,75.89,12.02,65.36,False
