segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,19,2534,74.04,11.54,68.85,False
KEIBAJO_SURFACE_02_芝,rotation_bin+joshodo_code,rotation_bin,joshodo_code,8,7066,72.97,5.96,68.84,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,8,7111,72.2,4.86,68.84,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+bataiju_zogen,uma_start_shisu_decile,bataiju_zogen,20,3305,74.66,13.3,68.83,False
KEIBAJO_SURFACE_02_芝,umakigo_code+rotation_bin,umakigo_code,rotation_bin,8,6619,72.44,5.22,68.82,False
KEIBAJO_SURFACE_02_芝,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,27,6134,74.26,14.55,68.78,False
KEIBAJO_SURFACE_02_芝,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,25,5874,72.67,9.94,68.77,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+class_code,kyori_tekisei,class_code,16,5658,73.64,9.97,68.75,False
KEIBAJO_SURFACE_02_芝,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,32,4826,73.19,12.81,68.75,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+omo_tekisei_code,shiba_tekisei_code,omo_tekisei_code,7,6836,72.8,5.47,68.74,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,33,7430,72.67,11.55,68.72,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,19,2994,73.54,10.73,68.71,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+ichi_shisu_juni,gekiso_juni,ichi_shisu_juni,8,1231,75.46,9.77,68.69,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,17,6814,72.24,7.5,68.68,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,21,3445,74.55,13.75,68.67,False
KEIBAJO_SURFACE_02_芝,class_code+ten_shisu_juni,class_code,ten_shisu_juni,23,3617,72.88,10.34,68.66,False
KEIBAJO_SURFACE_02_芝,umakigo_code+class_code,umakigo_code,class_code,11,6491,75.16,11.02,68.65,False
KEIBAJO_SURFACE_02_芝,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,40,5669,72.69,13.07,68.64,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,12,2020,75.5,12.17,68.62,False
KEIBAJO_SURFACE_02_芝,rotation_bin+ichi_shisu_juni,rotation_bin,ichi_shisu_juni,21,2770,73.5,11.45,68.61,False
KEIBAJO_SURFACE_02_芝,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,15,7448,75.41,13.44,68.61,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,37,7319,73.41,14.95,68.59,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,21,6277,72.49,9.19,68.56,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,24,5865,72.26,9.36,68.52,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+class_code,uma_deokure_bin,class_code,16,5463,73.19,9.58,68.5,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,11,7013,71.62,5.29,68.5,False
KEIBAJO_SURFACE_02_芝,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,20,7493,73.71,11.88,68.5,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,26,4418,72.59,10.66,68.49,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,13,6870,73.89,9.97,68.47,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,17,6343,73.33,10.3,68.44,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,32,4110,74.0,16.15,68.4,False
KEIBAJO_SURFACE_02_芝,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,34,7462,72.31,11.62,68.4,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,12,6450,74.32,10.48,68.39,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei_2+joshodo_code,kyori_tekisei_2,joshodo_code,3,1073,73.27,4.34,68.36,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+hizume_code,kyori_kubun,hizume_code,19,6405,72.02,8.17,68.35,False
KEIBAJO_SURFACE_02_芝,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,22,2446,75.66,17.57,68.32,False
KEIBAJO_SURFACE_02_芝,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,19,2631,72.31,8.88,68.32,False
KEIBAJO_SURFACE_02_芝,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,29,7101,72.28,10.92,68.31,False
KEIBAJO_SURFACE_02_芝,umakigo_code+hizume_code,umakigo_code,hizume_code,9,6207,73.22,7.52,68.31,False
KEIBAJO_SURFACE_02_芝,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,7,7825,74.77,8.72,68.31,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+kyakushitsu,gekiso_juni,kyakushitsu,35,5705,72.88,13.8,68.3,False
KEIBAJO_SURFACE_02_芝,hizume_code+gekiso_juni,hizume_code,gekiso_juni,22,2515,73.91,13.46,68.29,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,26,6971,73.43,13.41,68.27,False
KEIBAJO_SURFACE_02_芝,class_code+pace_shisu_juni,class_code,pace_shisu_juni,23,3583,73.16,11.98,68.26,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,21,2799,74.24,13.98,68.26,False
KEIBAJO_SURFACE_02_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,25,5872,72.55,10.99,68.24,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,23,3083,73.6,13.17,68.22,False
KEIBAJO_SURFACE_02_芝,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,35,7555,72.15,11.92,68.2,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,21,6330,75.23,16.46,68.19,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,27,6324,72.64,11.8,68.19,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,19,7426,73.44,11.68,68.19,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,20,6426,74.33,14.04,68.17,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+class_code,kyori_kubun,class_code,17,6357,74.14,12.62,68.14,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,24,4751,73.36,13.04,68.14,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_minarai_code,9,6244,72.3,6.38,68.13,False
KEIBAJO_SURFACE_02_芝,class_code+kyakushitsu,class_code,kyakushitsu,17,5712,73.5,11.31,68.12,False
KEIBAJO_SURFACE_02_芝,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,11,1230,74.58,10.95,68.11,False
KEIBAJO_SURFACE_02_芝,class_code+rotation_bin,class_code,rotation_bin,21,5083,72.64,10.66,68.08,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,12,6818,71.99,6.93,68.07,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_start_shisu_decile,joken_class_code,uma_start_shisu_decile,22,6365,71.32,7.82,68.05,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,12,7384,74.22,10.96,68.02,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,28,7350,71.82,10.27,68.02,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,7,7732,72.8,6.47,68.01,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,15,1694,76.83,17.46,68.0,False
KEIBAJO_SURFACE_02_芝,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,26,5936,72.48,11.67,68.0,False
KEIBAJO_SURFACE_02_芝,class_code+kishu_minarai_code,class_code,kishu_minarai_code,14,6450,73.8,11.09,67.99,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,15,6844,72.28,8.47,67.99,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,25,5520,73.42,13.9,67.97,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,10,1117,75.39,11.99,67.96,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,24,4808,72.24,10.71,67.95,False
KEIBAJO_SURFACE_02_芝,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,26,5965,72.18,11.01,67.94,False
KEIBAJO_SURFACE_02_芝,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,35,7556,72.39,13.46,67.93,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,27,7109,72.97,13.38,67.92,False
KEIBAJO_SURFACE_02_芝,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,11,7799,72.66,8.01,67.92,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,11,6822,72.21,7.3,67.9,False
KEIBAJO_SURFACE_02_芝,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,16,7514,72.38,9.16,67.89,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,13,8114,72.54,8.62,67.86,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,26,4217,73.59,14.91,67.86,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,12,6317,73.65,10.28,67.83,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,31,4328,73.54,16.31,67.8,False
KEIBAJO_SURFACE_02_芝,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,13,6883,73.68,10.84,67.78,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,14,4279,73.84,11.64,67.75,False
KEIBAJO_SURFACE_02_芝,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,24,6815,72.04,10.82,67.71,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,19,5791,73.56,13.1,67.67,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,23,3118,72.14,11.03,67.63,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,28,7588,72.9,14.24,67.63,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,14,6587,73.1,10.5,67.6,False
KEIBAJO_SURFACE_02_芝,class_code+ls_shisu_juni,class_code,ls_shisu_juni,16,5226,73.64,12.32,67.6,False
KEIBAJO_SURFACE_02_芝,joken_class_code+bataiju_zogen,joken_class_code,bataiju_zogen,22,5293,72.21,11.02,67.6,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,26,6135,72.4,12.68,67.53,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,6946,72.5,8.43,67.52,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,17,7884,72.54,10.56,67.52,False
KEIBAJO_SURFACE_02_芝,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,26,5955,71.58,10.59,67.51,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,16,6920,72.76,10.79,67.48,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,16,6491,73.7,12.78,67.44,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,18,6729,72.47,10.89,67.44,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,27,6133,71.9,12.02,67.36,False
KEIBAJO_SURFACE_02_芝,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,18,2518,72.25,10.57,67.36,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,29,8074,73.07,15.71,67.35,False
KEIBAJO_SURFACE_02_芝,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,19,6256,71.72,9.76,67.33,False
KEIBAJO_SURFACE_02_芝,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,22,4750,72.08,11.39,67.32,False
KEIBAJO_SURFACE_02_芝,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,15,7649,72.22,9.67,67.32,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,21,4950,72.5,12.14,67.31,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,14,8156,71.85,8.74,67.27,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,16,6352,73.74,13.21,67.27,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,16,5432,72.2,10.05,67.27,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,37,5732,72.2,15.4,67.24,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,28,7339,71.37,11.22,67.22,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,13,6701,72.77,10.22,67.22,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,18,6605,72.96,12.47,67.19,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+hizume_code,manken_shirushi,hizume_code,19,2126,73.4,13.81,67.18,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,29,7111,71.97,13.2,67.16,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,4,7086,71.44,4.38,67.15,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,26,6072,71.71,11.93,67.12,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,28,6469,71.71,12.43,67.11,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyori_tekisei_2,pace_yoso,kyori_tekisei_2,5,1004,74.0,7.86,67.11,False
KEIBAJO_SURFACE_02_芝,hizume_code+kyakushitsu,hizume_code,kyakushitsu,24,6021,71.44,10.82,67.11,False
KEIBAJO_SURFACE_02_芝,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,24,3733,71.86,11.89,67.1,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,33,7150,71.51,13.0,67.07,False
KEIBAJO_SURFACE_02_芝,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,8160,72.94,11.66,67.04,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,27,5003,72.17,13.65,67.02,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+class_code,manken_shisu_decile,class_code,21,4671,71.89,11.41,67.01,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code,pace_yoso,umakigo_code,7,8068,74.68,10.38,66.98,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+idm_decile,manken_shirushi,idm_decile,12,1289,74.29,12.95,66.97,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,27,5473,71.73,12.63,66.96,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,24,6086,72.05,12.75,66.95,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,17,2214,74.42,15.75,66.93,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,23,3800,72.93,14.7,66.92,False
KEIBAJO_SURFACE_02_芝,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,29,3616,71.97,13.9,66.91,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,17,8018,71.42,9.59,66.86,False
KEIBAJO_SURFACE_02_芝,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,24,3572,72.46,14.14,66.81,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,15,1734,76.99,20.21,66.76,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+class_code,manken_shirushi,class_code,16,2630,73.25,13.27,66.75,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+class_code,bataiju_zogen,class_code,19,3874,71.66,10.93,66.75,False
KEIBAJO_SURFACE_02_芝,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,21,3426,72.45,13.48,66.69,False
KEIBAJO_SURFACE_02_芝,pace_yoso+hizume_code,pace_yoso,hizume_code,20,6420,71.25,10.42,66.69,False
KEIBAJO_SURFACE_02_芝,hizume_code+omo_tekisei_code,hizume_code,omo_tekisei_code,18,6463,71.09,9.57,66.67,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,19,6581,71.99,11.95,66.62,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,20,5347,71.55,11.24,66.62,False
KEIBAJO_SURFACE_02_芝,ninki_shisu_decile+joshodo_code,ninki_shisu_decile,joshodo_code,14,7536,73.3,12.8,66.59,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,18,6736,71.23,10.06,66.58,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,39,5716,71.52,16.0,66.5,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,8160,72.74,13.52,66.49,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,22,5014,71.48,11.94,66.49,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,16,6507,72.88,13.04,66.48,False
KEIBAJO_SURFACE_02_芝,pace_yoso+bataiju,pace_yoso,bataiju,12,1294,71.74,9.32,66.46,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,23,5790,73.61,17.52,66.45,False
KEIBAJO_SURFACE_02_芝,joken_class_code+hizume_code,joken_class_code,hizume_code,20,5622,71.04,10.47,66.45,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+rotation_bin,manken_shirushi,rotation_bin,17,2241,70.78,9.13,66.44,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+idm_decile,kyakushitsu,idm_decile,32,7390,71.46,14.58,66.4,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,5,7905,72.6,7.09,66.39,False
KEIBAJO_SURFACE_02_芝,joken_class_code+class_code,joken_class_code,class_code,10,6541,72.28,9.5,66.39,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,16,6922,71.06,9.58,66.36,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+agari_shisu_juni,bataiju_zogen,agari_shisu_juni,6,665,73.19,8.59,66.31,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,28,7332,70.44,11.15,66.31,False
KEIBAJO_SURFACE_02_芝,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,28,4842,72.14,15.77,66.3,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,24,4008,72.0,14.27,66.29,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,18,6403,73.75,16.18,66.28,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,11,6978,70.62,7.42,66.24,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,19,6682,73.14,15.35,66.24,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,10,1239,75.35,14.78,66.19,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,16,6318,74.07,16.09,66.18,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+joshodo_code,shiba_tekisei_code,joshodo_code,3,6870,71.87,5.05,66.16,False
KEIBAJO_SURFACE_02_芝,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,42,5716,71.25,16.89,66.14,False
KEIBAJO_SURFACE_02_芝,class_code+idm_decile,class_code,idm_decile,20,5649,71.3,11.79,66.14,False
KEIBAJO_SURFACE_02_芝,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,30,4833,72.11,16.75,66.12,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,24,4495,71.72,14.09,66.09,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,20,7408,72.0,13.5,66.08,False
KEIBAJO_SURFACE_02_芝,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,21,4828,70.96,11.45,66.06,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,23,5845,71.69,13.76,66.06,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,7,7819,72.85,9.23,66.01,False
KEIBAJO_SURFACE_02_芝,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,24,4005,72.12,15.39,65.96,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,28,7362,70.56,12.5,65.93,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,24,5869,71.24,13.34,65.91,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,23,2825,73.53,18.64,65.91,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,23,7471,70.5,11.31,65.88,False
KEIBAJO_SURFACE_02_芝,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,23,4991,72.12,15.35,65.85,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,38,6427,71.05,16.39,65.84,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,16,7386,72.02,12.69,65.81,False
KEIBAJO_SURFACE_02_芝,class_code+omo_tekisei_code,class_code,omo_tekisei_code,16,6223,70.93,10.46,65.8,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,13,7823,72.71,12.8,65.75,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,22,6780,70.61,11.68,65.73,False
KEIBAJO_SURFACE_02_芝,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,20,2656,71.11,12.3,65.71,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,18,5999,71.31,12.17,65.69,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,39,6347,71.27,17.9,65.66,False
KEIBAJO_SURFACE_02_芝,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,20,7728,71.79,14.19,65.57,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,20,5103,71.15,12.77,65.56,False
