segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+class_code+omo_tekisei_code,umakigo_code,kyori_tekisei,class_code,omo_tekisei_code,19,4157,72.54,7.84,69.01,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+class_code+omo_tekisei_code+kyakushitsu,uma_deokure_bin,class_code,omo_tekisei_code,kyakushitsu,14,2186,73.48,8.55,69.0,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+class_code+hizume_code+omo_tekisei_code,kyori_tekisei,class_code,hizume_code,omo_tekisei_code,3,411,73.91,4.38,68.96,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,umakigo_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,21,4257,73.28,10.12,68.95,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+kyori_tekisei+kyakushitsu,pace_yoso,umakigo_code,kyori_tekisei,kyakushitsu,29,6336,72.89,10.85,68.94,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+hizume_code+rotation_bin,umakigo_code,joken_class_code,hizume_code,rotation_bin,6,841,75.85,8.64,68.93,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+hizume_code+kyakushitsu,joken_class_code,uma_deokure_bin,hizume_code,kyakushitsu,4,480,85.08,16.49,68.92,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+uma_deokure_bin+kyakushitsu,pace_yoso,umakigo_code,uma_deokure_bin,kyakushitsu,20,4981,74.53,12.79,68.92,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_start_shisu_decile+rotation_bin+omo_tekisei_code,umakigo_code,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,12,1767,77.68,15.52,68.9,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+shiba_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,shiba_tekisei_code,kyakushitsu,24,4649,73.58,11.7,68.89,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,12,1627,78.53,17.03,68.89,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+class_code+rotation_bin+omo_tekisei_code,kyori_tekisei,class_code,rotation_bin,omo_tekisei_code,3,417,70.12,1.09,68.88,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+uma_deokure_bin+shiba_tekisei_code,pace_yoso,umakigo_code,uma_deokure_bin,shiba_tekisei_code,19,5682,73.7,10.73,68.87,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+umakigo_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,umakigo_code,uma_start_shisu_decile,26,5062,72.28,8.86,68.87,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+joken_class_code+ls_shisu_juni,pace_yoso,umakigo_code,joken_class_code,ls_shisu_juni,19,5459,74.99,13.61,68.87,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+kyori_tekisei+hizume_code,umakigo_code,uma_deokure_bin,kyori_tekisei,hizume_code,16,1951,74.53,11.6,68.84,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+hizume_code+shiba_tekisei_code+omo_tekisei_code,uma_start_shisu_decile,hizume_code,shiba_tekisei_code,omo_tekisei_code,6,763,77.15,10.39,68.84,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+omo_tekisei_code+ls_shisu_juni,umakigo_code,joken_class_code,omo_tekisei_code,ls_shisu_juni,14,4261,76.47,14.59,68.83,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+uma_start_shisu_decile+class_code,kyori_kubun,umakigo_code,uma_start_shisu_decile,class_code,13,2144,75.49,12.25,68.83,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+omo_tekisei_code+kyakushitsu,joken_class_code,uma_deokure_bin,omo_tekisei_code,kyakushitsu,18,3311,74.18,11.58,68.83,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+shiba_tekisei_code+omo_tekisei_code+kyakushitsu,bataiju_zogen,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,5,537,78.73,11.34,68.79,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,umakigo_code,uma_deokure_bin,uma_start_shisu_decile,21,4155,72.07,7.65,68.79,False
KEIBAJO_SURFACE_02_芝,pace_yoso+bataiju_zogen+kyakushitsu+ls_shisu_juni,pace_yoso,bataiju_zogen,kyakushitsu,ls_shisu_juni,4,487,77.37,8.75,68.79,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_start_shisu_decile+shiba_tekisei_code+kyakushitsu,kyori_kubun,uma_start_shisu_decile,shiba_tekisei_code,kyakushitsu,13,1974,77.29,15.65,68.78,False
KEIBAJO_SURFACE_02_芝,joken_class_code+shiba_tekisei_code+omo_tekisei_code+kyakushitsu,joken_class_code,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,21,4568,74.04,12.29,68.78,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+kyori_tekisei+gekiso_juni,pace_yoso,umakigo_code,kyori_tekisei,gekiso_juni,8,913,77.31,12.32,68.78,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+kyori_tekisei+manken_shisu_decile,pace_yoso,joken_class_code,kyori_tekisei,manken_shisu_decile,9,1224,73.43,7.17,68.74,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_start_shisu_decile+rotation_bin+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,rotation_bin,ls_shisu_juni,4,543,82.14,13.68,68.73,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_start_shisu_decile+class_code+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,class_code,omo_tekisei_code,7,918,76.39,10.36,68.72,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,joken_class_code,kyori_tekisei,uma_start_shisu_decile,11,1613,75.2,11.0,68.7,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+uma_deokure_bin+kyori_tekisei,kyori_kubun,pace_yoso,uma_deokure_bin,kyori_tekisei,24,4411,73.67,12.41,68.7,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+gekiso_juni+shiba_tekisei_code,umakigo_code,joken_class_code,gekiso_juni,shiba_tekisei_code,21,3342,73.1,10.29,68.7,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+joken_class_code+uma_deokure_bin,pace_yoso,umakigo_code,joken_class_code,uma_deokure_bin,18,4941,73.64,10.7,68.69,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+kyori_tekisei+kyakushitsu,joken_class_code,uma_deokure_bin,kyori_tekisei,kyakushitsu,12,1772,77.35,15.31,68.69,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+uma_deokure_bin+manken_shirushi,umakigo_code,joken_class_code,uma_deokure_bin,manken_shirushi,11,1219,73.48,8.12,68.68,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+shiba_tekisei_code+ls_shisu_juni,umakigo_code,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,17,4728,74.82,12.92,68.68,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+shiba_tekisei_code+kyakushitsu,umakigo_code,kyori_tekisei,shiba_tekisei_code,kyakushitsu,23,5573,72.89,10.3,68.68,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_start_shisu_decile+hizume_code+shiba_tekisei_code,kyori_kubun,uma_start_shisu_decile,hizume_code,shiba_tekisei_code,3,365,72.87,3.7,68.68,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+manken_shisu_decile+kyakushitsu,kyori_kubun,umakigo_code,manken_shisu_decile,kyakushitsu,31,4239,73.64,14.13,68.66,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+class_code+hizume_code,pace_yoso,joken_class_code,class_code,hizume_code,15,2291,74.37,11.31,68.65,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+joken_class_code+uma_start_shisu_decile,pace_yoso,umakigo_code,joken_class_code,uma_start_shisu_decile,26,4241,72.85,10.96,68.64,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+hizume_code+shiba_tekisei_code,umakigo_code,joken_class_code,hizume_code,shiba_tekisei_code,18,3871,73.02,9.48,68.64,False
KEIBAJO_SURFACE_02_芝,umakigo_code+shiba_tekisei_code+omo_tekisei_code+kyakushitsu,umakigo_code,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,16,5579,73.12,9.17,68.63,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+gekiso_juni+shiba_tekisei_code,pace_yoso,umakigo_code,gekiso_juni,shiba_tekisei_code,16,2554,74.85,12.72,68.62,False
KEIBAJO_SURFACE_02_芝,umakigo_code+shiba_tekisei_code+kyakushitsu+ls_shisu_juni,umakigo_code,shiba_tekisei_code,kyakushitsu,ls_shisu_juni,15,4452,74.8,12.23,68.61,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyori_tekisei+uma_start_shisu_decile+class_code,joken_class_code,kyori_tekisei,uma_start_shisu_decile,class_code,9,1432,74.29,8.69,68.61,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_start_shisu_decile+shiba_tekisei_code+omo_tekisei_code,umakigo_code,uma_start_shisu_decile,shiba_tekisei_code,omo_tekisei_code,24,4997,72.46,9.64,68.6,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+bataiju_zogen+shiba_tekisei_code,umakigo_code,joken_class_code,bataiju_zogen,shiba_tekisei_code,21,3674,74.4,13.6,68.59,False
KEIBAJO_SURFACE_02_芝,umakigo_code+bataiju_zogen+hizume_code+ls_shisu_juni,umakigo_code,bataiju_zogen,hizume_code,ls_shisu_juni,4,486,77.6,9.19,68.59,False
KEIBAJO_SURFACE_02_芝,umakigo_code+hizume_code+shiba_tekisei_code+kyakushitsu,umakigo_code,hizume_code,shiba_tekisei_code,kyakushitsu,21,3348,75.05,15.14,68.58,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,17,2521,75.52,14.61,68.58,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+manken_shisu_decile+shiba_tekisei_code,kyori_kubun,umakigo_code,manken_shisu_decile,shiba_tekisei_code,25,4689,72.85,10.93,68.57,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+shiba_tekisei_code+kyakushitsu,pace_yoso,umakigo_code,shiba_tekisei_code,kyakushitsu,22,5996,73.04,10.74,68.56,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+uma_deokure_bin+omo_tekisei_code,umakigo_code,joken_class_code,uma_deokure_bin,omo_tekisei_code,14,4513,72.03,6.66,68.54,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+class_code+gekiso_juni,umakigo_code,joken_class_code,class_code,gekiso_juni,23,3367,73.76,12.78,68.54,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+hizume_code+shiba_tekisei_code,pace_yoso,joken_class_code,hizume_code,shiba_tekisei_code,15,2269,74.2,11.21,68.53,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+class_code+shiba_tekisei_code,pace_yoso,umakigo_code,class_code,shiba_tekisei_code,14,4731,73.02,8.58,68.53,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+gekiso_juni+omo_tekisei_code,kyori_kubun,kyori_tekisei,gekiso_juni,omo_tekisei_code,6,719,74.68,7.69,68.52,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+bataiju_zogen+class_code,joken_class_code,uma_deokure_bin,bataiju_zogen,class_code,8,1119,76.53,11.56,68.52,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+kyori_tekisei+uma_start_shisu_decile,umakigo_code,joken_class_code,kyori_tekisei,uma_start_shisu_decile,14,2306,75.32,13.01,68.5,False
KEIBAJO_SURFACE_02_芝,pace_yoso+rotation_bin+shiba_tekisei_code+omo_tekisei_code,pace_yoso,rotation_bin,shiba_tekisei_code,omo_tekisei_code,18,2989,73.42,10.63,68.5,False
KEIBAJO_SURFACE_02_芝,pace_yoso+manken_shisu_decile+class_code+ls_shisu_juni,pace_yoso,manken_shisu_decile,class_code,ls_shisu_juni,3,349,86.89,16.25,68.5,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyori_tekisei+rotation_bin+shiba_tekisei_code,joken_class_code,kyori_tekisei,rotation_bin,shiba_tekisei_code,12,1801,74.95,11.41,68.5,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+kyori_tekisei+omo_tekisei_code,pace_yoso,uma_deokure_bin,kyori_tekisei,omo_tekisei_code,22,3403,73.95,13.07,68.49,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyori_tekisei+rotation_bin+omo_tekisei_code,joken_class_code,kyori_tekisei,rotation_bin,omo_tekisei_code,7,951,72.83,5.85,68.49,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+manken_shisu_decile+omo_tekisei_code,umakigo_code,kyori_tekisei,manken_shisu_decile,omo_tekisei_code,23,3160,73.22,11.59,68.48,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyori_tekisei+hizume_code+omo_tekisei_code,joken_class_code,kyori_tekisei,hizume_code,omo_tekisei_code,6,888,76.91,10.53,68.48,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+hizume_code+kyakushitsu,umakigo_code,kyori_tekisei,hizume_code,kyakushitsu,13,1623,75.52,12.98,68.47,False
KEIBAJO_SURFACE_02_芝,pace_yoso+shiba_tekisei_code+omo_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,25,4905,72.76,10.97,68.46,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+uma_deokure_bin+omo_tekisei_code,kyori_kubun,joken_class_code,uma_deokure_bin,omo_tekisei_code,17,3789,72.94,9.45,68.45,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+class_code+hizume_code,kyori_kubun,pace_yoso,class_code,hizume_code,5,559,75.79,8.4,68.44,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+shiba_tekisei_code+omo_tekisei_code,pace_yoso,uma_deokure_bin,shiba_tekisei_code,omo_tekisei_code,24,4855,73.55,12.78,68.43,False
KEIBAJO_SURFACE_02_芝,umakigo_code+shiba_tekisei_code+omo_tekisei_code+ls_shisu_juni,umakigo_code,shiba_tekisei_code,omo_tekisei_code,ls_shisu_juni,13,4789,74.32,10.85,68.42,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_deokure_bin+rotation_bin+kyakushitsu,kyori_kubun,uma_deokure_bin,rotation_bin,kyakushitsu,9,1147,77.38,13.72,68.42,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+rotation_bin+shiba_tekisei_code,pace_yoso,joken_class_code,rotation_bin,shiba_tekisei_code,19,2986,73.54,11.39,68.42,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+class_code+shiba_tekisei_code,kyori_kubun,pace_yoso,class_code,shiba_tekisei_code,18,4059,72.01,7.81,68.4,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_deokure_bin+manken_shisu_decile+shiba_tekisei_code,kyori_kubun,uma_deokure_bin,manken_shisu_decile,shiba_tekisei_code,11,1263,77.13,14.78,68.4,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+shiba_tekisei_code+kyakushitsu,joken_class_code,uma_deokure_bin,shiba_tekisei_code,kyakushitsu,19,3694,74.15,12.79,68.4,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei_2+shiba_tekisei_code+kyakushitsu,umakigo_code,kyori_tekisei_2,shiba_tekisei_code,kyakushitsu,3,343,77.31,7.9,68.37,False
KEIBAJO_SURFACE_02_芝,joken_class_code+class_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,class_code,shiba_tekisei_code,ls_shisu_juni,14,4067,74.66,12.05,68.35,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+manken_shirushi+omo_tekisei_code,kyori_kubun,umakigo_code,manken_shirushi,omo_tekisei_code,23,2729,74.51,15.07,68.35,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_start_shisu_decile+hizume_code+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,hizume_code,omo_tekisei_code,4,494,81.23,13.14,68.35,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+shiba_tekisei_code+omo_tekisei_code,umakigo_code,kyori_tekisei,shiba_tekisei_code,omo_tekisei_code,17,5794,72.02,7.75,68.34,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+omo_tekisei_code+kyakushitsu,kyori_kubun,kyori_tekisei,omo_tekisei_code,kyakushitsu,25,4698,73.28,12.67,68.31,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+bataiju_zogen+class_code+shiba_tekisei_code,kyori_kubun,bataiju_zogen,class_code,shiba_tekisei_code,8,970,75.92,11.06,68.26,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+uma_deokure_bin+shiba_tekisei_code,kyori_kubun,joken_class_code,uma_deokure_bin,shiba_tekisei_code,16,4010,73.87,11.46,68.26,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+shiba_tekisei_code+omo_tekisei_code,kyori_kubun,kyori_tekisei,shiba_tekisei_code,omo_tekisei_code,23,5787,71.94,9.06,68.24,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+uma_start_shisu_decile+shiba_tekisei_code,umakigo_code,kyori_tekisei,uma_start_shisu_decile,shiba_tekisei_code,24,4168,72.37,10.36,68.23,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+umakigo_code+uma_deokure_bin,kyori_kubun,pace_yoso,umakigo_code,uma_deokure_bin,20,5797,72.94,10.77,68.23,False
KEIBAJO_SURFACE_02_芝,umakigo_code+rotation_bin+gekiso_juni+shiba_tekisei_code,umakigo_code,rotation_bin,gekiso_juni,shiba_tekisei_code,3,351,78.91,9.44,68.22,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+uma_start_shisu_decile+shiba_tekisei_code,pace_yoso,umakigo_code,uma_start_shisu_decile,shiba_tekisei_code,25,4869,72.95,12.08,68.22,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+kyori_tekisei+manken_shisu_decile,umakigo_code,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,11,1351,76.44,13.94,68.21,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,9,1441,76.01,11.94,68.21,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+omo_tekisei_code+kyakushitsu,kyori_kubun,umakigo_code,omo_tekisei_code,kyakushitsu,17,5746,73.82,11.82,68.2,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+rotation_bin+omo_tekisei_code,pace_yoso,joken_class_code,rotation_bin,omo_tekisei_code,15,2149,73.41,10.3,68.2,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+joken_class_code+manken_shirushi,kyori_kubun,umakigo_code,joken_class_code,manken_shirushi,14,2123,73.83,10.75,68.19,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+uma_start_shisu_decile+class_code,umakigo_code,joken_class_code,uma_start_shisu_decile,class_code,20,4310,73.34,11.77,68.18,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+kyori_tekisei+class_code,pace_yoso,joken_class_code,kyori_tekisei,class_code,21,4376,72.44,9.96,68.18,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,14,1963,74.96,12.95,68.17,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+kyori_tekisei+manken_shisu_decile,umakigo_code,joken_class_code,kyori_tekisei,manken_shisu_decile,19,3207,72.62,9.89,68.17,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+hizume_code+kyakushitsu,umakigo_code,uma_deokure_bin,hizume_code,kyakushitsu,13,2135,74.59,11.84,68.16,False
KEIBAJO_SURFACE_02_芝,pace_yoso+hizume_code+shiba_tekisei_code+omo_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,omo_tekisei_code,19,2966,74.17,13.39,68.15,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+class_code+kyakushitsu,umakigo_code,kyori_tekisei,class_code,kyakushitsu,18,3102,72.99,10.46,68.15,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+uma_deokure_bin+kyakushitsu,pace_yoso,joken_class_code,uma_deokure_bin,kyakushitsu,20,3130,73.42,12.02,68.15,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+shiba_tekisei_code+omo_tekisei_code,kyori_kubun,umakigo_code,shiba_tekisei_code,omo_tekisei_code,15,6028,72.38,8.35,68.15,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+hizume_code+rotation_bin+omo_tekisei_code,kyori_kubun,hizume_code,rotation_bin,omo_tekisei_code,4,494,73.16,5.12,68.14,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_start_shisu_decile+hizume_code+shiba_tekisei_code,joken_class_code,uma_start_shisu_decile,hizume_code,shiba_tekisei_code,3,416,72.78,4.11,68.14,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+shiba_tekisei_code+omo_tekisei_code+kyakushitsu,uma_deokure_bin,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,21,3989,73.82,13.28,68.14,False
KEIBAJO_SURFACE_02_芝,umakigo_code+class_code+shiba_tekisei_code+ls_shisu_juni,umakigo_code,class_code,shiba_tekisei_code,ls_shisu_juni,14,3878,74.79,12.69,68.14,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+class_code+rotation_bin,umakigo_code,joken_class_code,class_code,rotation_bin,17,4176,73.65,11.61,68.13,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+hizume_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,hizume_code,3,359,79.21,9.81,68.12,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+uma_deokure_bin+kyori_tekisei,pace_yoso,joken_class_code,uma_deokure_bin,kyori_tekisei,20,2884,73.46,12.18,68.12,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+uma_start_shisu_decile+class_code,umakigo_code,kyori_tekisei,uma_start_shisu_decile,class_code,9,1359,74.19,9.31,68.1,False
KEIBAJO_SURFACE_02_芝,joken_class_code+hizume_code+shiba_tekisei_code+omo_tekisei_code,joken_class_code,hizume_code,shiba_tekisei_code,omo_tekisei_code,17,2943,73.36,11.12,68.08,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+manken_shirushi+shiba_tekisei_code,umakigo_code,joken_class_code,manken_shirushi,shiba_tekisei_code,19,2641,73.52,12.09,68.08,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+class_code+shiba_tekisei_code,umakigo_code,uma_deokure_bin,class_code,shiba_tekisei_code,16,4296,73.57,11.27,68.05,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_start_shisu_decile+rotation_bin+shiba_tekisei_code,pace_yoso,uma_start_shisu_decile,rotation_bin,shiba_tekisei_code,5,624,76.6,9.75,68.05,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+uma_start_shisu_decile+shiba_tekisei_code,kyori_kubun,umakigo_code,uma_start_shisu_decile,shiba_tekisei_code,25,4936,72.41,11.13,68.05,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+rotation_bin+omo_tekisei_code,joken_class_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,8,1371,76.56,12.32,68.03,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+manken_shisu_decile+shiba_tekisei_code,pace_yoso,uma_deokure_bin,manken_shisu_decile,shiba_tekisei_code,7,935,76.85,11.93,68.02,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_start_shisu_decile+hizume_code+shiba_tekisei_code,pace_yoso,uma_start_shisu_decile,hizume_code,shiba_tekisei_code,3,382,80.12,10.7,68.01,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+omo_tekisei_code+kyakushitsu,umakigo_code,joken_class_code,omo_tekisei_code,kyakushitsu,21,5376,72.89,11.43,68.0,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+rotation_bin+shiba_tekisei_code,kyori_kubun,joken_class_code,rotation_bin,shiba_tekisei_code,20,3125,72.67,10.67,68.0,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+kyori_tekisei+class_code,pace_yoso,umakigo_code,kyori_tekisei,class_code,20,4087,72.39,10.09,67.97,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+uma_start_shisu_decile+shiba_tekisei_code+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,shiba_tekisei_code,kyakushitsu,11,1847,74.31,10.72,67.97,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+joken_class_code+hizume_code,kyori_kubun,pace_yoso,joken_class_code,hizume_code,14,1662,74.53,12.55,67.96,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+uma_start_shisu_decile+shiba_tekisei_code+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,shiba_tekisei_code,omo_tekisei_code,15,2537,73.0,9.97,67.96,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+manken_shisu_decile+class_code,pace_yoso,umakigo_code,manken_shisu_decile,class_code,15,1898,73.28,10.53,67.96,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyori_tekisei+shiba_tekisei_code+kyakushitsu,joken_class_code,kyori_tekisei,shiba_tekisei_code,kyakushitsu,21,3655,72.98,11.79,67.94,False
KEIBAJO_SURFACE_02_芝,umakigo_code+manken_shisu_decile+omo_tekisei_code+kyakushitsu,umakigo_code,manken_shisu_decile,omo_tekisei_code,kyakushitsu,28,3710,74.22,16.97,67.93,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyori_tekisei+shiba_tekisei_code+omo_tekisei_code,uma_deokure_bin,kyori_tekisei,shiba_tekisei_code,omo_tekisei_code,21,3960,72.6,10.92,67.93,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+gekiso_juni+omo_tekisei_code,pace_yoso,umakigo_code,gekiso_juni,omo_tekisei_code,23,2839,73.63,13.94,67.93,False
