segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+gekiso_juni+omo_tekisei_code,uma_deokure_bin,gekiso_juni,omo_tekisei_code,21,2329,76.32,12.63,70.92,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,14,1730,77.71,12.97,70.91,False
KEIBAJO_SURFACE_02_芝,umakigo_code+rotation_bin+shiba_tekisei_code,umakigo_code,rotation_bin,shiba_tekisei_code,16,6135,74.2,6.75,70.9,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyori_tekisei+shiba_tekisei_code,uma_deokure_bin,kyori_tekisei,shiba_tekisei_code,21,5812,74.48,8.4,70.88,False
KEIBAJO_SURFACE_02_芝,pace_yoso+hizume_code+shiba_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,20,4350,75.47,10.49,70.88,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyakushitsu+pace_shisu_juni,kyori_kubun,kyakushitsu,pace_shisu_juni,15,1777,78.67,15.41,70.87,False
KEIBAJO_SURFACE_02_芝,umakigo_code+gekiso_juni+omo_tekisei_code,umakigo_code,gekiso_juni,omo_tekisei_code,26,5711,74.02,8.21,70.87,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+omo_tekisei_code+pace_shisu_juni,shiba_tekisei_code,omo_tekisei_code,pace_shisu_juni,31,4220,76.23,15.26,70.86,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+hizume_code+omo_tekisei_code,kyori_tekisei,hizume_code,omo_tekisei_code,22,3890,75.04,10.0,70.86,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+ls_shisu_juni+ichi_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,ichi_shisu_juni,6,771,85.19,17.93,70.84,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+rotation_bin,pace_yoso,umakigo_code,rotation_bin,17,6251,73.23,5.02,70.84,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+bataiju_zogen+shiba_tekisei_code,uma_deokure_bin,bataiju_zogen,shiba_tekisei_code,22,3283,75.07,10.14,70.83,False
KEIBAJO_SURFACE_02_芝,umakigo_code+rotation_bin+ten_shisu_juni,umakigo_code,rotation_bin,ten_shisu_juni,15,1921,75.78,9.8,70.82,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+bataiju_zogen+omo_tekisei_code,uma_deokure_bin,bataiju_zogen,omo_tekisei_code,21,3263,74.95,9.65,70.82,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+bataiju_zogen,kyori_kubun,umakigo_code,bataiju_zogen,18,5299,74.92,8.93,70.8,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+gekiso_juni+omo_tekisei_code,kyori_kubun,gekiso_juni,omo_tekisei_code,35,4472,74.38,10.81,70.8,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,ls_shisu_juni,16,4856,77.06,12.78,70.8,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+bataiju_zogen+shiba_tekisei_code,kyori_kubun,bataiju_zogen,shiba_tekisei_code,24,4346,74.2,8.52,70.79,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+kyori_tekisei,pace_yoso,umakigo_code,kyori_tekisei,12,7385,74.64,6.82,70.78,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+bataiju_zogen+kyakushitsu,uma_deokure_bin,bataiju_zogen,kyakushitsu,16,2187,76.26,11.26,70.75,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+ichi_shisu_juni,umakigo_code,joken_class_code,ichi_shisu_juni,24,5369,74.49,9.47,70.7,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+ichi_shisu_juni,kyori_kubun,joken_class_code,ichi_shisu_juni,14,2572,77.13,12.27,70.7,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+bataiju_zogen,umakigo_code,kyori_tekisei,bataiju_zogen,26,4925,74.98,11.17,70.68,False
KEIBAJO_SURFACE_02_芝,pace_yoso+rotation_bin+omo_tekisei_code,pace_yoso,rotation_bin,omo_tekisei_code,26,5832,73.75,7.98,70.68,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,13,1702,77.41,12.38,70.68,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,21,3749,74.86,9.8,70.67,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_start_shisu_decile+kishu_kitai_tansho_decile,joken_class_code,uma_start_shisu_decile,kishu_kitai_tansho_decile,7,954,83.17,16.89,70.66,False
KEIBAJO_SURFACE_02_芝,pace_yoso+rotation_bin+kyakushitsu,pace_yoso,rotation_bin,kyakushitsu,27,4644,74.41,9.95,70.66,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,7,735,79.49,11.92,70.66,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+gekiso_juni,umakigo_code,kyori_tekisei,gekiso_juni,39,5954,74.04,10.75,70.66,False
KEIBAJO_SURFACE_02_芝,umakigo_code+manken_shisu_decile+manken_shirushi,umakigo_code,manken_shisu_decile,manken_shirushi,18,3125,75.77,11.11,70.64,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+gekiso_juni+kyakushitsu,kyori_tekisei,gekiso_juni,kyakushitsu,4,451,80.87,10.44,70.64,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyori_tekisei+gekiso_juni,pace_yoso,kyori_tekisei,gekiso_juni,11,1315,78.43,13.19,70.64,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile,pace_yoso,kyori_tekisei,uma_start_shisu_decile,23,3933,75.23,11.32,70.61,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyori_tekisei+omo_tekisei_code,joken_class_code,kyori_tekisei,omo_tekisei_code,20,5789,73.88,7.48,70.6,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+manken_shirushi,pace_yoso,umakigo_code,manken_shirushi,21,4593,74.42,8.95,70.6,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyori_tekisei+omo_tekisei_code,pace_yoso,kyori_tekisei,omo_tekisei_code,22,6563,74.08,8.32,70.6,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,29,5811,73.96,9.25,70.6,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+manken_shirushi,kyori_kubun,umakigo_code,manken_shirushi,16,4462,75.0,8.98,70.6,False
KEIBAJO_SURFACE_02_芝,umakigo_code+manken_shirushi+shiba_tekisei_code,umakigo_code,manken_shirushi,shiba_tekisei_code,16,3825,74.4,7.78,70.59,False
KEIBAJO_SURFACE_02_芝,umakigo_code+manken_shirushi+uma_start_shisu_decile,umakigo_code,manken_shirushi,uma_start_shisu_decile,8,1244,78.75,11.82,70.56,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+shiba_tekisei_code+pace_shisu_juni,uma_deokure_bin,shiba_tekisei_code,pace_shisu_juni,15,1692,74.61,8.05,70.54,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,6,755,84.49,17.44,70.54,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+uma_start_shisu_decile,pace_yoso,umakigo_code,uma_start_shisu_decile,18,6257,73.05,5.46,70.53,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+manken_shisu_decile+omo_tekisei_code,kyori_kubun,manken_shisu_decile,omo_tekisei_code,29,5608,74.74,11.6,70.52,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,26,4161,74.1,9.35,70.5,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+manken_shisu_decile,kyori_kubun,pace_yoso,manken_shisu_decile,39,6757,73.39,9.26,70.49,False
KEIBAJO_SURFACE_02_芝,pace_yoso+manken_shirushi+omo_tekisei_code,pace_yoso,manken_shirushi,omo_tekisei_code,21,2764,75.2,11.02,70.49,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+shiba_tekisei_code+omo_tekisei_code,uma_deokure_bin,shiba_tekisei_code,omo_tekisei_code,17,5984,74.3,8.02,70.49,False
KEIBAJO_SURFACE_02_芝,class_code+omo_tekisei_code+ichi_shisu_juni,class_code,omo_tekisei_code,ichi_shisu_juni,8,922,75.23,6.86,70.48,False
KEIBAJO_SURFACE_02_芝,umakigo_code+shiba_tekisei_code+ten_shisu_juni,umakigo_code,shiba_tekisei_code,ten_shisu_juni,25,5440,74.26,9.65,70.47,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+rotation_bin,umakigo_code,joken_class_code,rotation_bin,20,5807,74.39,8.95,70.47,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+hizume_code,kyori_kubun,pace_yoso,hizume_code,23,4791,74.19,9.12,70.46,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+bataiju_zogen,joken_class_code,uma_deokure_bin,bataiju_zogen,15,2320,74.87,8.74,70.45,False
KEIBAJO_SURFACE_02_芝,umakigo_code+manken_shisu_decile+omo_tekisei_code,umakigo_code,manken_shisu_decile,omo_tekisei_code,17,5908,74.81,9.17,70.45,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+omo_tekisei_code,umakigo_code,joken_class_code,omo_tekisei_code,12,6500,73.74,5.86,70.42,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+manken_shisu_decile+kyakushitsu,kyori_kubun,manken_shisu_decile,kyakushitsu,34,4886,74.98,13.64,70.39,False
KEIBAJO_SURFACE_02_芝,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,16,4858,77.06,13.61,70.39,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+shiba_tekisei_code+ichi_shisu_juni,uma_deokure_bin,shiba_tekisei_code,ichi_shisu_juni,17,2040,75.96,11.77,70.37,False
KEIBAJO_SURFACE_02_芝,joken_class_code+rotation_bin+kyakushitsu,joken_class_code,rotation_bin,kyakushitsu,23,3517,77.42,17.33,70.33,False
KEIBAJO_SURFACE_02_芝,rotation_bin+shiba_tekisei_code+omo_tekisei_code,rotation_bin,shiba_tekisei_code,omo_tekisei_code,25,5760,74.08,9.59,70.32,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+uma_start_shisu_decile+shiba_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,shiba_tekisei_code,11,1590,77.75,12.57,70.32,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+bataiju_zogen+kyakushitsu,kyori_kubun,bataiju_zogen,kyakushitsu,21,3148,74.84,10.64,70.29,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,15,5388,74.78,8.89,70.28,False
KEIBAJO_SURFACE_02_芝,umakigo_code+class_code+shiba_tekisei_code,umakigo_code,class_code,shiba_tekisei_code,10,5468,76.41,9.93,70.25,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+shiba_tekisei_code+omo_tekisei_code,gekiso_juni,shiba_tekisei_code,omo_tekisei_code,26,4039,73.86,9.43,70.24,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+pace_shisu_juni,kyori_kubun,pace_yoso,pace_shisu_juni,44,5556,74.15,13.26,70.24,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+hizume_code+rotation_bin,kyori_kubun,hizume_code,rotation_bin,15,2007,75.6,10.61,70.23,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+joken_class_code,pace_yoso,umakigo_code,joken_class_code,11,7465,72.54,3.92,70.23,False
KEIBAJO_SURFACE_02_芝,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,19,6328,75.0,10.66,70.2,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,6,1398,78.76,10.7,70.2,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+manken_shisu_decile,joken_class_code,uma_deokure_bin,manken_shisu_decile,24,3429,74.37,10.41,70.2,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+rotation_bin,umakigo_code,uma_deokure_bin,rotation_bin,21,5647,73.25,7.16,70.19,False
KEIBAJO_SURFACE_02_芝,joken_class_code+rotation_bin+shiba_tekisei_code,joken_class_code,rotation_bin,shiba_tekisei_code,21,5021,74.48,10.04,70.18,False
KEIBAJO_SURFACE_02_芝,umakigo_code+class_code+ten_shisu_juni,umakigo_code,class_code,ten_shisu_juni,22,3244,74.29,9.83,70.18,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,7,921,79.92,13.17,70.16,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+joken_class_code,kyori_kubun,umakigo_code,joken_class_code,12,7468,72.21,3.62,70.16,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+class_code+omo_tekisei_code,bataiju_zogen,class_code,omo_tekisei_code,16,2265,74.99,9.88,70.14,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,7,753,86.89,22.6,70.14,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+rotation_bin+shiba_tekisei_code,kyori_tekisei,rotation_bin,shiba_tekisei_code,24,4748,74.21,10.19,70.14,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyori_tekisei+kyori_tekisei_2,joken_class_code,kyori_tekisei,kyori_tekisei_2,3,427,76.44,5.58,70.12,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+hizume_code+rotation_bin,uma_deokure_bin,hizume_code,rotation_bin,7,883,74.45,5.85,70.12,False
KEIBAJO_SURFACE_02_芝,umakigo_code+rotation_bin+omo_tekisei_code,umakigo_code,rotation_bin,omo_tekisei_code,14,5998,74.2,7.79,70.11,False
KEIBAJO_SURFACE_02_芝,joken_class_code+omo_tekisei_code+joho_shisu_decile,joken_class_code,omo_tekisei_code,joho_shisu_decile,27,5588,74.15,10.72,70.11,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+rotation_bin,kyori_kubun,kyori_tekisei,rotation_bin,24,5202,73.79,9.2,70.11,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,5,620,76.86,7.72,70.1,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+shiba_tekisei_code+omo_tekisei_code,manken_shirushi,shiba_tekisei_code,omo_tekisei_code,20,2993,74.78,10.68,70.1,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,15,2525,76.95,13.54,70.09,False
KEIBAJO_SURFACE_02_芝,class_code+hizume_code+kyakushitsu,class_code,hizume_code,kyakushitsu,11,1493,77.56,12.64,70.09,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+bataiju_zogen+omo_tekisei_code,kyori_tekisei,bataiju_zogen,omo_tekisei_code,22,2880,74.3,10.16,70.06,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+umakigo_code,kyori_kubun,pace_yoso,umakigo_code,10,7716,72.4,3.78,70.06,False
KEIBAJO_SURFACE_02_芝,rotation_bin+shiba_tekisei_code+kyakushitsu,rotation_bin,shiba_tekisei_code,kyakushitsu,27,4695,74.09,10.71,70.06,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+manken_shirushi,kyori_kubun,pace_yoso,manken_shirushi,31,3943,74.18,11.77,70.04,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+shiba_tekisei_code,kyori_kubun,pace_yoso,shiba_tekisei_code,16,6765,72.86,5.74,70.04,False
KEIBAJO_SURFACE_02_芝,umakigo_code+class_code+ichi_shisu_juni,umakigo_code,class_code,ichi_shisu_juni,22,3268,74.39,10.49,70.01,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+rotation_bin+shiba_tekisei_code,kyori_kubun,rotation_bin,shiba_tekisei_code,23,5412,74.1,10.01,70.01,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+kyori_tekisei,umakigo_code,joken_class_code,kyori_tekisei,14,7095,72.74,5.22,70.0,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+pace_shisu_juni,umakigo_code,kyori_tekisei,pace_shisu_juni,38,5836,74.13,13.01,69.99,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+kyori_tekisei_2+omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,omo_tekisei_code,4,776,73.72,3.84,69.95,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+kyakushitsu+kishu_kitai_tansho_decile,uma_start_shisu_decile,kyakushitsu,kishu_kitai_tansho_decile,9,1178,80.63,16.37,69.94,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+bataiju,umakigo_code,joken_class_code,bataiju,8,880,73.71,5.44,69.93,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+shiba_tekisei_code,pace_yoso,uma_deokure_bin,shiba_tekisei_code,20,6266,74.38,10.19,69.92,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+gekiso_juni,pace_yoso,joken_class_code,gekiso_juni,24,3079,74.75,12.1,69.91,False
KEIBAJO_SURFACE_02_芝,pace_yoso+gekiso_juni+omo_tekisei_code,pace_yoso,gekiso_juni,omo_tekisei_code,29,3734,74.52,12.7,69.9,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+hizume_code+kyakushitsu,uma_start_shisu_decile,hizume_code,kyakushitsu,7,1064,81.49,15.68,69.87,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+pace_shisu_juni,umakigo_code,joken_class_code,pace_shisu_juni,25,5440,74.07,10.72,69.87,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+class_code,kyori_kubun,kyori_tekisei,class_code,17,4782,73.97,8.66,69.85,False
KEIBAJO_SURFACE_02_芝,umakigo_code+ls_shisu_juni+kishu_kitai_tansho_decile,umakigo_code,ls_shisu_juni,kishu_kitai_tansho_decile,17,5966,76.14,13.27,69.83,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+rotation_bin+kyakushitsu,kyori_kubun,rotation_bin,kyakushitsu,27,4852,74.26,11.82,69.8,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+bataiju_zogen+rotation_bin,kyori_tekisei,bataiju_zogen,rotation_bin,3,337,77.66,6.97,69.78,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+manken_shirushi+shiba_tekisei_code,manken_shisu_decile,manken_shirushi,shiba_tekisei_code,10,1658,77.61,12.63,69.78,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+shiba_tekisei_code+kyakushitsu,uma_deokure_bin,shiba_tekisei_code,kyakushitsu,17,5290,74.37,9.75,69.74,False
KEIBAJO_SURFACE_02_芝,umakigo_code+omo_tekisei_code+ls_shisu_juni,umakigo_code,omo_tekisei_code,ls_shisu_juni,13,6037,75.86,11.25,69.74,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+rotation_bin+omo_tekisei_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,20,4217,73.82,9.33,69.73,False
KEIBAJO_SURFACE_02_芝,joken_class_code+hizume_code+rotation_bin,joken_class_code,hizume_code,rotation_bin,8,1077,75.38,8.15,69.73,False
KEIBAJO_SURFACE_02_芝,umakigo_code+hizume_code+pace_shisu_juni,umakigo_code,hizume_code,pace_shisu_juni,11,1142,75.51,9.8,69.72,False
KEIBAJO_SURFACE_02_芝,umakigo_code+manken_shisu_decile+rotation_bin,umakigo_code,manken_shisu_decile,rotation_bin,26,4314,73.92,10.96,69.71,False
KEIBAJO_SURFACE_02_芝,joken_class_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,shiba_tekisei_code,ls_shisu_juni,15,5146,75.55,11.54,69.71,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_deokure_bin+pace_shisu_juni,kyori_kubun,uma_deokure_bin,pace_shisu_juni,14,1643,77.14,14.2,69.7,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,28,5155,74.09,11.88,69.69,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+manken_shisu_decile+uma_start_shisu_decile,kyori_tekisei,manken_shisu_decile,uma_start_shisu_decile,6,668,79.8,12.66,69.68,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+uma_deokure_bin,pace_yoso,joken_class_code,uma_deokure_bin,21,5675,73.77,9.56,69.68,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyori_tekisei+omo_tekisei_code,uma_deokure_bin,kyori_tekisei,omo_tekisei_code,22,5543,73.58,9.33,69.68,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+hizume_code+shiba_tekisei_code,kyori_kubun,hizume_code,shiba_tekisei_code,19,4451,74.1,9.87,69.67,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+class_code+shiba_tekisei_code,uma_deokure_bin,class_code,shiba_tekisei_code,18,4809,74.08,9.54,69.67,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+ichi_shisu_juni,kyori_kubun,pace_yoso,ichi_shisu_juni,26,4236,74.36,12.25,69.65,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+omo_tekisei_code,joken_class_code,uma_deokure_bin,omo_tekisei_code,18,5307,73.05,7.35,69.65,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+manken_shisu_decile,kyori_kubun,joken_class_code,manken_shisu_decile,32,5665,73.55,11.25,69.65,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+hizume_code+kyakushitsu,kyori_tekisei,hizume_code,kyakushitsu,16,2102,75.26,11.46,69.64,False
KEIBAJO_SURFACE_02_芝,hizume_code+rotation_bin+kyakushitsu,hizume_code,rotation_bin,kyakushitsu,6,695,76.34,8.37,69.64,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,21,6397,73.86,9.91,69.63,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+hizume_code,kyori_kubun,joken_class_code,hizume_code,17,3503,74.16,9.57,69.61,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+ten_shisu_juni,umakigo_code,kyori_tekisei,ten_shisu_juni,38,5803,73.93,13.62,69.6,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+hizume_code+omo_tekisei_code,bataiju_zogen,hizume_code,omo_tekisei_code,10,1181,78.7,14.68,69.6,False
KEIBAJO_SURFACE_02_芝,joken_class_code+shiba_tekisei_code+kyakushitsu,joken_class_code,shiba_tekisei_code,kyakushitsu,19,6001,74.63,11.19,69.6,False
KEIBAJO_SURFACE_02_芝,pace_yoso+manken_shisu_decile+omo_tekisei_code,pace_yoso,manken_shisu_decile,omo_tekisei_code,27,5122,73.4,10.07,69.6,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+hizume_code+shiba_tekisei_code,kyori_tekisei,hizume_code,shiba_tekisei_code,23,4078,74.48,11.94,69.6,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+kyakushitsu+joho_shisu_decile,omo_tekisei_code,kyakushitsu,joho_shisu_decile,28,5592,75.08,14.89,69.56,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_deokure_bin+manken_shisu_decile,kyori_kubun,uma_deokure_bin,manken_shisu_decile,27,4196,74.16,12.17,69.56,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+uma_start_shisu_decile+class_code,kyori_tekisei,uma_start_shisu_decile,class_code,10,1567,74.87,8.58,69.55,False
KEIBAJO_SURFACE_02_芝,umakigo_code+rotation_bin+gekiso_juni,umakigo_code,rotation_bin,gekiso_juni,16,2148,73.35,7.74,69.55,False
KEIBAJO_SURFACE_02_芝,joken_class_code+class_code+ten_shisu_juni,joken_class_code,class_code,ten_shisu_juni,23,3529,73.52,9.75,69.54,False
KEIBAJO_SURFACE_02_芝,pace_yoso+omo_tekisei_code+kishu_kitai_tansho_decile,pace_yoso,omo_tekisei_code,kishu_kitai_tansho_decile,29,5474,75.48,16.33,69.54,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_deokure_bin+kyori_tekisei,kyori_kubun,uma_deokure_bin,kyori_tekisei,20,6101,73.73,9.58,69.53,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,26,3294,74.46,12.89,69.51,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+uma_start_shisu_decile+kyakushitsu,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,19,3011,75.55,13.43,69.51,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+shiba_tekisei_code+ls_shisu_juni,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,19,5360,74.52,11.16,69.51,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+kyori_tekisei,umakigo_code,uma_deokure_bin,kyori_tekisei,17,6352,73.55,8.53,69.5,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+manken_shisu_decile,kyori_kubun,kyori_tekisei,manken_shisu_decile,30,5879,73.14,10.18,69.5,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+rotation_bin,kyori_kubun,joken_class_code,rotation_bin,23,4567,74.45,12.13,69.49,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyori_tekisei+shiba_tekisei_code,pace_yoso,kyori_tekisei,shiba_tekisei_code,20,6575,73.38,8.94,69.46,False
KEIBAJO_SURFACE_02_芝,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,16,5386,74.33,9.93,69.46,False
KEIBAJO_SURFACE_02_芝,joken_class_code+bataiju_zogen+rotation_bin,joken_class_code,bataiju_zogen,rotation_bin,6,837,76.04,8.22,69.46,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_deokure_bin+hizume_code,kyori_kubun,uma_deokure_bin,hizume_code,20,3667,74.38,11.25,69.45,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+ls_shisu_juni,joken_class_code,uma_deokure_bin,ls_shisu_juni,18,4359,75.66,13.43,69.45,False
