segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_1勝クラス,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,5,838,66.49,17.41,51.24,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,3,405,62.14,9.74,51.11,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,4,905,64.32,13.58,51.02,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,5,725,56.84,7.09,50.62,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,5,804,66.69,18.62,50.37,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,5,834,60.64,12.08,50.06,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,4,646,57.0,7.13,50.01,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,joho_shisu_decile+uma_start_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,4,604,70.52,21.57,49.37,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,7,1068,62.75,18.43,49.1,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,4,709,59.29,10.4,49.09,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,7,1089,63.09,18.9,49.09,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,5,717,57.47,10.76,48.04,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,hizume_code+idm_decile,hizume_code,idm_decile,5,878,66.35,21.2,47.77,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,5,1784,62.23,17.06,47.28,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,4,745,64.9,17.99,47.28,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,4,1732,61.06,14.32,47.02,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,5,707,58.35,13.8,46.26,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,5,727,55.42,10.88,45.88,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,3,545,54.08,9.6,43.22,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,umakigo_code+idm_decile,umakigo_code,idm_decile,3,1666,61.67,17.25,42.14,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,3,465,65.77,20.89,42.12,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,5,577,55.73,16.57,41.21,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,3,370,67.61,24.29,40.12,False
KEIBAJO_SURFACE_09_ダ_1勝クラス,ls_shisu_juni+uma_start_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,3,574,69.06,31.22,33.73,False
