segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道U字_芝,umakigo_code+bataiju_zogen+uma_deokure_bin+uma_start_shisu_decile,umakigo_code,bataiju_zogen,uma_deokure_bin,uma_start_shisu_decile,5,638,81.26,13.57,69.36,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+bataiju_zogen+tenkai_kigo_code,pace_yoso,umakigo_code,bataiju_zogen,tenkai_kigo_code,12,1832,73.59,7.49,69.35,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,13,1819,76.16,12.58,69.32,False
COURSE_27_北海道U字_芝,umakigo_code+bataiju_zogen+uma_deokure_bin+tenkai_kigo_code,umakigo_code,bataiju_zogen,uma_deokure_bin,tenkai_kigo_code,10,1355,76.42,11.48,69.3,False
COURSE_27_北海道U字_芝,kyori_tekisei+hizume_code+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,hizume_code,omo_tekisei_code,ls_shisu_juni,10,1570,75.19,9.51,69.3,False
COURSE_27_北海道U字_芝,umakigo_code+uma_start_shisu_decile+class_code+omo_tekisei_code,umakigo_code,uma_start_shisu_decile,class_code,omo_tekisei_code,8,1251,78.6,13.44,69.29,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+joken_class_code+manken_shisu_decile,pace_yoso,umakigo_code,joken_class_code,manken_shisu_decile,25,3278,73.61,11.11,69.26,False
COURSE_27_北海道U字_芝,umakigo_code+uma_deokure_bin+hizume_code+omo_tekisei_code,umakigo_code,uma_deokure_bin,hizume_code,omo_tekisei_code,13,2376,77.05,14.37,69.24,False
COURSE_27_北海道U字_芝,pace_yoso+bataiju_zogen+kyori_tekisei+omo_tekisei_code,pace_yoso,bataiju_zogen,kyori_tekisei,omo_tekisei_code,6,776,72.67,4.31,69.22,False
COURSE_27_北海道U字_芝,umakigo_code+bataiju_zogen+class_code+tenkai_kigo_code,umakigo_code,bataiju_zogen,class_code,tenkai_kigo_code,6,728,73.57,5.45,69.21,False
COURSE_27_北海道U字_芝,pace_yoso+rotation_bin+kyori_tekisei+omo_tekisei_code,pace_yoso,rotation_bin,kyori_tekisei,omo_tekisei_code,12,1775,74.12,8.68,69.21,False
COURSE_27_北海道U字_芝,umakigo_code+rotation_bin+hizume_code+omo_tekisei_code,umakigo_code,rotation_bin,hizume_code,omo_tekisei_code,8,1112,73.97,6.88,69.2,False
COURSE_27_北海道U字_芝,umakigo_code+uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code,umakigo_code,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,17,4019,74.57,11.38,69.16,False
COURSE_27_北海道U字_芝,rotation_bin+kyori_tekisei+omo_tekisei_code+ls_shisu_juni,rotation_bin,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,11,1756,75.78,11.4,69.05,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+bataiju_zogen+class_code,umakigo_code,joken_class_code,bataiju_zogen,class_code,13,2225,72.82,6.93,69.05,False
COURSE_27_北海道U字_芝,umakigo_code+uma_deokure_bin+kyori_tekisei+omo_tekisei_code,umakigo_code,uma_deokure_bin,kyori_tekisei,omo_tekisei_code,17,4435,73.88,10.18,69.04,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,kyori_tekisei,uma_start_shisu_decile,tenkai_kigo_code,10,1504,77.8,14.19,69.01,False
COURSE_27_北海道U字_芝,pace_yoso+rotation_bin+omo_tekisei_code+ls_shisu_juni,pace_yoso,rotation_bin,omo_tekisei_code,ls_shisu_juni,12,1822,75.71,11.84,69.01,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+uma_deokure_bin+tenkai_kigo_code,pace_yoso,umakigo_code,uma_deokure_bin,tenkai_kigo_code,17,3860,74.61,11.84,68.98,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+joken_class_code+ls_shisu_juni,pace_yoso,umakigo_code,joken_class_code,ls_shisu_juni,11,3838,75.57,11.18,68.96,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+kyori_tekisei+gekiso_juni,umakigo_code,joken_class_code,kyori_tekisei,gekiso_juni,15,2083,73.25,8.52,68.95,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+kyori_tekisei+class_code,pace_yoso,umakigo_code,kyori_tekisei,class_code,18,3626,74.99,13.07,68.95,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+rotation_bin+kyori_tekisei,umakigo_code,joken_class_code,rotation_bin,kyori_tekisei,16,2726,72.37,7.04,68.92,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+manken_shisu_decile+uma_deokure_bin,pace_yoso,umakigo_code,manken_shisu_decile,uma_deokure_bin,12,1535,76.42,13.33,68.88,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+uma_deokure_bin+omo_tekisei_code,umakigo_code,joken_class_code,uma_deokure_bin,omo_tekisei_code,13,3530,75.68,12.51,68.88,False
COURSE_27_北海道U字_芝,joken_class_code+kyori_tekisei+uma_start_shisu_decile+class_code,joken_class_code,kyori_tekisei,uma_start_shisu_decile,class_code,12,1804,74.37,9.75,68.85,False
COURSE_27_北海道U字_芝,bataiju_zogen+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,bataiju_zogen,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,8,1060,75.5,9.69,68.79,False
COURSE_27_北海道U字_芝,joken_class_code+bataiju_zogen+kyori_tekisei+class_code,joken_class_code,bataiju_zogen,kyori_tekisei,class_code,6,768,75.11,7.94,68.76,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+hizume_code+omo_tekisei_code,pace_yoso,joken_class_code,hizume_code,omo_tekisei_code,9,1204,77.27,13.08,68.73,False
COURSE_27_北海道U字_芝,pace_yoso+bataiju_zogen+kyori_tekisei+tenkai_kigo_code,pace_yoso,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,4,592,74.51,5.94,68.69,False
COURSE_27_北海道U字_芝,pace_yoso+rotation_bin+omo_tekisei_code+tenkai_kigo_code,pace_yoso,rotation_bin,omo_tekisei_code,tenkai_kigo_code,13,1822,75.6,12.73,68.69,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+manken_shirushi+ls_shisu_juni,pace_yoso,umakigo_code,manken_shirushi,ls_shisu_juni,12,1482,76.07,13.09,68.67,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,umakigo_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,14,4144,72.55,7.46,68.65,False
COURSE_27_北海道U字_芝,umakigo_code+uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,umakigo_code,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,13,3503,74.29,10.39,68.64,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+uma_deokure_bin+hizume_code,umakigo_code,joken_class_code,uma_deokure_bin,hizume_code,10,1632,75.52,11.14,68.61,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+kyori_tekisei+pace_shisu_juni,pace_yoso,umakigo_code,kyori_tekisei,pace_shisu_juni,14,1683,73.89,10.09,68.6,False
COURSE_27_北海道U字_芝,joken_class_code+rotation_bin+kyori_tekisei+class_code,joken_class_code,rotation_bin,kyori_tekisei,class_code,13,2076,72.99,8.14,68.56,False
COURSE_27_北海道U字_芝,umakigo_code+rotation_bin+kyori_tekisei+tenkai_kigo_code,umakigo_code,rotation_bin,kyori_tekisei,tenkai_kigo_code,16,2931,72.09,7.23,68.55,False
COURSE_27_北海道U字_芝,umakigo_code+bataiju_zogen+kyori_tekisei+omo_tekisei_code,umakigo_code,bataiju_zogen,kyori_tekisei,omo_tekisei_code,14,2322,74.13,10.66,68.55,False
COURSE_27_北海道U字_芝,umakigo_code+uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,umakigo_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,18,3129,73.84,11.47,68.54,False
COURSE_27_北海道U字_芝,umakigo_code+uma_deokure_bin+kyori_tekisei+class_code,umakigo_code,uma_deokure_bin,kyori_tekisei,class_code,15,2944,74.45,11.77,68.49,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+kyori_tekisei+ten_shisu_juni,pace_yoso,umakigo_code,kyori_tekisei,ten_shisu_juni,12,1506,75.66,12.67,68.49,False
COURSE_27_北海道U字_芝,umakigo_code+bataiju_zogen+uma_deokure_bin+kyori_tekisei,umakigo_code,bataiju_zogen,uma_deokure_bin,kyori_tekisei,10,1400,76.21,12.48,68.48,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+rotation_bin+tenkai_kigo_code,umakigo_code,joken_class_code,rotation_bin,tenkai_kigo_code,13,2207,74.1,10.37,68.47,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+omo_tekisei_code+tenkai_kigo_code,pace_yoso,umakigo_code,omo_tekisei_code,tenkai_kigo_code,17,4433,72.23,7.93,68.46,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+class_code,pace_yoso,joken_class_code,uma_start_shisu_decile,class_code,11,1631,75.5,11.95,68.44,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+hizume_code+omo_tekisei_code,pace_yoso,umakigo_code,hizume_code,omo_tekisei_code,21,3653,72.41,9.27,68.44,False
COURSE_27_北海道U字_芝,joken_class_code+class_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,class_code,omo_tekisei_code,tenkai_kigo_code,13,3103,74.01,10.26,68.43,False
COURSE_27_北海道U字_芝,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,ls_shisu_juni,11,1662,76.5,13.67,68.42,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+gekiso_juni+tenkai_kigo_code,pace_yoso,umakigo_code,gekiso_juni,tenkai_kigo_code,11,1285,76.06,12.95,68.41,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+manken_shisu_decile+kyori_tekisei,umakigo_code,joken_class_code,manken_shisu_decile,kyori_tekisei,22,3742,72.16,8.97,68.41,False
COURSE_27_北海道U字_芝,joken_class_code+uma_deokure_bin+kyori_tekisei+class_code,joken_class_code,uma_deokure_bin,kyori_tekisei,class_code,17,3352,74.0,11.77,68.4,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+uma_start_shisu_decile+class_code,umakigo_code,joken_class_code,uma_start_shisu_decile,class_code,19,3329,72.17,8.42,68.39,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,15,3158,75.36,13.89,68.33,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,umakigo_code,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,14,2499,73.9,10.68,68.3,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+tenkai_kigo_code+ten_shisu_juni,pace_yoso,umakigo_code,tenkai_kigo_code,ten_shisu_juni,11,1318,75.19,11.71,68.27,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+class_code+ten_shisu_juni,umakigo_code,joken_class_code,class_code,ten_shisu_juni,10,1260,75.49,11.64,68.27,False
COURSE_27_北海道U字_芝,kyori_tekisei+uma_start_shisu_decile+class_code+omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,class_code,omo_tekisei_code,3,377,83.58,13.54,68.26,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+uma_deokure_bin+hizume_code,pace_yoso,umakigo_code,uma_deokure_bin,hizume_code,15,2133,74.33,12.0,68.25,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+kyori_tekisei+uma_start_shisu_decile,umakigo_code,joken_class_code,kyori_tekisei,uma_start_shisu_decile,15,2433,73.43,10.24,68.25,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+class_code+ls_shisu_juni,umakigo_code,joken_class_code,class_code,ls_shisu_juni,13,3596,74.02,10.63,68.24,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+joken_class_code+hizume_code,pace_yoso,umakigo_code,joken_class_code,hizume_code,16,2315,73.79,11.33,68.24,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,umakigo_code,uma_start_shisu_decile,tenkai_kigo_code,13,2541,73.09,8.98,68.21,False
COURSE_27_北海道U字_芝,umakigo_code+gekiso_juni+omo_tekisei_code+tenkai_kigo_code,umakigo_code,gekiso_juni,omo_tekisei_code,tenkai_kigo_code,16,1792,74.75,13.35,68.21,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+omo_tekisei_code+ten_shisu_juni,umakigo_code,kyori_tekisei,omo_tekisei_code,ten_shisu_juni,16,1899,75.51,14.97,68.18,False
COURSE_27_北海道U字_芝,umakigo_code+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,umakigo_code,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,14,3573,74.69,12.48,68.16,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+uma_deokure_bin+omo_tekisei_code,pace_yoso,umakigo_code,uma_deokure_bin,omo_tekisei_code,18,4706,72.93,10.35,68.15,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+hizume_code+omo_tekisei_code,umakigo_code,kyori_tekisei,hizume_code,omo_tekisei_code,18,3402,73.9,12.48,68.14,False
COURSE_27_北海道U字_芝,joken_class_code+rotation_bin+class_code+tenkai_kigo_code,joken_class_code,rotation_bin,class_code,tenkai_kigo_code,12,1880,72.75,8.32,68.05,False
COURSE_27_北海道U字_芝,uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,11,2224,74.0,10.06,68.05,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+gekiso_juni+tenkai_kigo_code,umakigo_code,kyori_tekisei,gekiso_juni,tenkai_kigo_code,10,1512,74.51,10.44,68.04,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+kyori_tekisei+hizume_code,umakigo_code,joken_class_code,kyori_tekisei,hizume_code,16,2440,73.56,11.29,68.03,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+hizume_code+tenkai_kigo_code,pace_yoso,umakigo_code,hizume_code,tenkai_kigo_code,11,2078,71.92,6.62,68.01,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+uma_deokure_bin+kyori_tekisei,umakigo_code,joken_class_code,uma_deokure_bin,kyori_tekisei,17,3970,72.93,10.34,68.01,False
COURSE_27_北海道U字_芝,pace_yoso+manken_shisu_decile+kyori_tekisei+ls_shisu_juni,pace_yoso,manken_shisu_decile,kyori_tekisei,ls_shisu_juni,7,1222,75.95,10.75,67.99,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+manken_shisu_decile+omo_tekisei_code,pace_yoso,umakigo_code,manken_shisu_decile,omo_tekisei_code,20,3100,72.56,10.45,67.98,False
COURSE_27_北海道U字_芝,uma_deokure_bin+kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,10,1538,77.82,15.94,67.94,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+rotation_bin+omo_tekisei_code,pace_yoso,joken_class_code,rotation_bin,omo_tekisei_code,8,1069,72.91,7.18,67.93,False
COURSE_27_北海道U字_芝,uma_deokure_bin+uma_start_shisu_decile+hizume_code+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,omo_tekisei_code,3,438,82.14,12.57,67.92,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+gekiso_juni+ls_shisu_juni,pace_yoso,umakigo_code,gekiso_juni,ls_shisu_juni,16,1877,75.07,14.64,67.89,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+uma_start_shisu_decile+class_code,umakigo_code,kyori_tekisei,uma_start_shisu_decile,class_code,9,1402,75.08,11.02,67.88,False
COURSE_27_北海道U字_芝,joken_class_code+uma_deokure_bin+kyori_tekisei+omo_tekisei_code,joken_class_code,uma_deokure_bin,kyori_tekisei,omo_tekisei_code,16,2774,73.3,11.19,67.81,False
COURSE_27_北海道U字_芝,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,7,1069,76.96,12.36,67.8,False
COURSE_27_北海道U字_芝,umakigo_code+class_code+omo_tekisei_code+tenkai_kigo_code,umakigo_code,class_code,omo_tekisei_code,tenkai_kigo_code,13,2850,73.69,10.89,67.77,False
COURSE_27_北海道U字_芝,joken_class_code+kyori_tekisei+class_code+tenkai_kigo_code,joken_class_code,kyori_tekisei,class_code,tenkai_kigo_code,13,2997,73.08,9.82,67.74,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shirushi+kyori_tekisei+tenkai_kigo_code,umakigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,8,1155,74.99,10.46,67.74,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+manken_shisu_decile+kyori_tekisei,pace_yoso,umakigo_code,manken_shisu_decile,kyori_tekisei,23,3735,72.22,11.01,67.72,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+class_code+tenkai_kigo_code,umakigo_code,kyori_tekisei,class_code,tenkai_kigo_code,12,2698,72.68,8.84,67.68,False
COURSE_27_北海道U字_芝,pace_yoso+class_code+omo_tekisei_code+tenkai_kigo_code,pace_yoso,class_code,omo_tekisei_code,tenkai_kigo_code,11,1883,74.39,11.38,67.67,False
COURSE_27_北海道U字_芝,umakigo_code+bataiju_zogen+rotation_bin+omo_tekisei_code,umakigo_code,bataiju_zogen,rotation_bin,omo_tekisei_code,4,479,71.92,4.34,67.67,False
COURSE_27_北海道U字_芝,joken_class_code+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,9,2097,74.25,10.08,67.66,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+rotation_bin+hizume_code,pace_yoso,umakigo_code,rotation_bin,hizume_code,7,842,74.51,9.3,67.62,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+bataiju_zogen+kyori_tekisei,pace_yoso,umakigo_code,bataiju_zogen,kyori_tekisei,11,1852,73.2,9.49,67.59,False
COURSE_27_北海道U字_芝,umakigo_code+rotation_bin+uma_deokure_bin+kyori_tekisei,umakigo_code,rotation_bin,uma_deokure_bin,kyori_tekisei,15,2441,72.21,9.2,67.56,False
COURSE_27_北海道U字_芝,umakigo_code+rotation_bin+omo_tekisei_code+tenkai_kigo_code,umakigo_code,rotation_bin,omo_tekisei_code,tenkai_kigo_code,14,2920,72.33,9.12,67.55,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+joken_class_code+tenkai_kigo_code,pace_yoso,umakigo_code,joken_class_code,tenkai_kigo_code,18,4640,73.29,12.56,67.49,False
COURSE_27_北海道U字_芝,rotation_bin+uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,rotation_bin,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,5,679,75.35,8.99,67.47,False
COURSE_27_北海道U字_芝,pace_yoso+uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,16,2702,73.38,12.05,67.47,False
COURSE_27_北海道U字_芝,joken_class_code+uma_start_shisu_decile+class_code+omo_tekisei_code,joken_class_code,uma_start_shisu_decile,class_code,omo_tekisei_code,11,1672,74.35,11.66,67.46,False
COURSE_27_北海道U字_芝,uma_deokure_bin+uma_start_shisu_decile+hizume_code+ls_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,hizume_code,ls_shisu_juni,3,374,83.33,14.03,67.45,False
COURSE_27_北海道U字_芝,umakigo_code+omo_tekisei_code+tenkai_kigo_code+ichi_shisu_juni,umakigo_code,omo_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,17,2122,73.0,11.7,67.44,False
COURSE_27_北海道U字_芝,umakigo_code+omo_tekisei_code+pace_shisu_juni+ls_shisu_juni,umakigo_code,omo_tekisei_code,pace_shisu_juni,ls_shisu_juni,19,2178,73.38,13.23,67.43,False
COURSE_27_北海道U字_芝,umakigo_code+uma_deokure_bin+omo_tekisei_code+pace_shisu_juni,umakigo_code,uma_deokure_bin,omo_tekisei_code,pace_shisu_juni,3,329,82.89,13.68,67.41,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+omo_tekisei_code+ten_shisu_juni,umakigo_code,joken_class_code,omo_tekisei_code,ten_shisu_juni,6,640,79.37,14.97,67.39,False
COURSE_27_北海道U字_芝,umakigo_code+hizume_code+omo_tekisei_code+tenkai_kigo_code,umakigo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,15,2724,72.75,10.6,67.38,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+kyori_tekisei+hizume_code,pace_yoso,umakigo_code,kyori_tekisei,hizume_code,15,2748,73.54,12.18,67.37,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,kyori_tekisei,uma_start_shisu_decile,ls_shisu_juni,11,1653,73.27,10.01,67.36,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+ichi_shisu_juni+ls_shisu_juni,pace_yoso,umakigo_code,ichi_shisu_juni,ls_shisu_juni,13,1992,76.87,17.54,67.33,False
COURSE_27_北海道U字_芝,umakigo_code+rotation_bin+class_code+tenkai_kigo_code,umakigo_code,rotation_bin,class_code,tenkai_kigo_code,11,1644,72.37,8.61,67.28,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+uma_start_shisu_decile+omo_tekisei_code,umakigo_code,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,17,2689,73.06,12.2,67.27,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shisu_decile+class_code+omo_tekisei_code,umakigo_code,manken_shisu_decile,class_code,omo_tekisei_code,8,975,73.83,9.46,67.27,False
COURSE_27_北海道U字_芝,rotation_bin+class_code+omo_tekisei_code+tenkai_kigo_code,rotation_bin,class_code,omo_tekisei_code,tenkai_kigo_code,4,544,74.28,7.17,67.26,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+manken_shisu_decile+uma_deokure_bin,umakigo_code,joken_class_code,manken_shisu_decile,uma_deokure_bin,11,1426,74.96,13.07,67.23,False
COURSE_27_北海道U字_芝,joken_class_code+uma_deokure_bin+uma_start_shisu_decile+tenkai_kigo_code,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,4,682,78.94,11.97,67.21,False
COURSE_27_北海道U字_芝,uma_deokure_bin+kyori_tekisei+uma_start_shisu_decile+tenkai_kigo_code,uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,tenkai_kigo_code,7,1107,78.26,14.97,67.17,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+uma_deokure_bin+omo_tekisei_code,pace_yoso,joken_class_code,uma_deokure_bin,omo_tekisei_code,16,2734,73.05,12.09,67.13,False
COURSE_27_北海道U字_芝,rotation_bin+kyori_tekisei+class_code+omo_tekisei_code,rotation_bin,kyori_tekisei,class_code,omo_tekisei_code,3,373,76.19,8.02,67.11,False
COURSE_27_北海道U字_芝,umakigo_code+rotation_bin+omo_tekisei_code+ls_shisu_juni,umakigo_code,rotation_bin,omo_tekisei_code,ls_shisu_juni,13,2924,71.69,8.5,67.06,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+gekiso_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,gekiso_juni,tenkai_kigo_code,4,437,72.59,5.65,67.05,False
COURSE_27_北海道U字_芝,umakigo_code+rotation_bin+kyori_tekisei+uma_start_shisu_decile,umakigo_code,rotation_bin,kyori_tekisei,uma_start_shisu_decile,6,882,74.83,9.74,67.04,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+bataiju_zogen+kyori_tekisei,umakigo_code,joken_class_code,bataiju_zogen,kyori_tekisei,11,1462,72.37,9.04,67.02,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+uma_deokure_bin+tenkai_kigo_code,umakigo_code,joken_class_code,uma_deokure_bin,tenkai_kigo_code,16,3261,72.02,10.22,67.01,False
COURSE_27_北海道U字_芝,pace_yoso+manken_shisu_decile+omo_tekisei_code+ls_shisu_juni,pace_yoso,manken_shisu_decile,omo_tekisei_code,ls_shisu_juni,11,1424,75.36,14.2,66.97,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shisu_decile+kyori_tekisei+omo_tekisei_code,umakigo_code,manken_shisu_decile,kyori_tekisei,omo_tekisei_code,12,2664,72.62,10.04,66.94,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+omo_tekisei_code+tenkai_kigo_code,umakigo_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,16,3894,72.4,11.15,66.93,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+kyori_tekisei+ichi_shisu_juni,pace_yoso,umakigo_code,kyori_tekisei,ichi_shisu_juni,13,2279,73.05,11.36,66.88,False
COURSE_27_北海道U字_芝,umakigo_code+rotation_bin+kyori_tekisei+class_code,umakigo_code,rotation_bin,kyori_tekisei,class_code,13,1921,71.14,7.9,66.85,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+uma_start_shisu_decile+class_code,pace_yoso,umakigo_code,uma_start_shisu_decile,class_code,7,1118,76.63,13.22,66.84,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shisu_decile+uma_deokure_bin+kyori_tekisei,umakigo_code,manken_shisu_decile,uma_deokure_bin,kyori_tekisei,11,1931,72.15,9.03,66.81,False
COURSE_27_北海道U字_芝,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,8,1301,77.7,15.72,66.8,False
COURSE_27_北海道U字_芝,pace_yoso+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,10,2505,72.71,9.55,66.79,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+tenkai_kigo_code+ichi_shisu_juni,umakigo_code,joken_class_code,tenkai_kigo_code,ichi_shisu_juni,8,1477,76.36,13.81,66.79,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shisu_decile+uma_deokure_bin+omo_tekisei_code,umakigo_code,manken_shisu_decile,uma_deokure_bin,omo_tekisei_code,21,2687,72.09,12.42,66.78,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,joken_class_code,uma_start_shisu_decile,ls_shisu_juni,6,891,83.0,20.27,66.78,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+uma_deokure_bin+kyori_tekisei,pace_yoso,umakigo_code,uma_deokure_bin,kyori_tekisei,20,4608,71.99,11.88,66.78,False
