segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道U字_芝,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,15,7018,73.98,12.06,67.87,False
COURSE_27_北海道U字_芝,kyori_tekisei+class_code,kyori_tekisei,class_code,14,5051,74.89,13.4,67.87,False
COURSE_27_北海道U字_芝,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,15,6589,74.31,12.76,67.86,False
COURSE_27_北海道U字_芝,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,22,3173,73.74,14.15,67.83,False
COURSE_27_北海道U字_芝,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,20,6553,74.13,14.46,67.79,False
COURSE_27_北海道U字_芝,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,23,4659,72.32,11.25,67.72,False
COURSE_27_北海道U字_芝,manken_shisu_decile+class_code,manken_shisu_decile,class_code,21,3840,72.66,11.61,67.69,False
COURSE_27_北海道U字_芝,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,21,5086,73.53,13.71,67.66,False
COURSE_27_北海道U字_芝,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,12,1529,73.79,10.98,67.58,False
COURSE_27_北海道U字_芝,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,13,5694,74.58,12.9,67.57,False
COURSE_27_北海道U字_芝,bataiju_zogen+class_code,bataiju_zogen,class_code,17,2987,71.68,8.65,67.56,False
COURSE_27_北海道U字_芝,hizume_code+joshodo_code,hizume_code,joshodo_code,9,5890,74.04,9.91,67.56,False
COURSE_27_北海道U字_芝,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,30,5699,72.48,13.87,67.52,False
COURSE_27_北海道U字_芝,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,14,5755,74.18,12.76,67.5,False
COURSE_27_北海道U字_芝,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,21,3175,72.33,11.31,67.49,False
COURSE_27_北海道U字_芝,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,16,5600,73.41,12.11,67.48,False
COURSE_27_北海道U字_芝,umakigo_code+uma_start_shisu_decile,umakigo_code,uma_start_shisu_decile,9,5794,73.4,9.08,67.47,False
COURSE_27_北海道U字_芝,uma_start_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,17,5947,71.38,8.23,67.47,False
COURSE_27_北海道U字_芝,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,36,6661,71.55,12.51,67.46,False
COURSE_27_北海道U字_芝,manken_shirushi+uma_deokure_bin,manken_shirushi,uma_deokure_bin,16,2811,73.09,11.59,67.41,False
COURSE_27_北海道U字_芝,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,9,6638,73.38,9.14,67.41,False
COURSE_27_北海道U字_芝,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,16,6083,71.59,8.67,67.34,False
COURSE_27_北海道U字_芝,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,7,5992,71.76,5.97,67.34,False
COURSE_27_北海道U字_芝,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,19,7120,73.55,13.85,67.32,False
COURSE_27_北海道U字_芝,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,35,4306,72.21,14.84,67.3,False
COURSE_27_北海道U字_芝,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,35,6587,72.41,15.45,67.29,False
COURSE_27_北海道U字_芝,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,19,4664,72.35,11.36,67.24,False
COURSE_27_北海道U字_芝,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,24,4547,72.86,14.06,67.24,False
COURSE_27_北海道U字_芝,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,7,6973,73.82,8.93,67.2,False
COURSE_27_北海道U字_芝,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,18,5655,73.66,14.07,67.16,False
COURSE_27_北海道U字_芝,umakigo_code+hizume_code,umakigo_code,hizume_code,9,5367,73.84,10.23,67.15,False
COURSE_27_北海道U字_芝,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,29,5700,71.94,13.18,67.15,False
COURSE_27_北海道U字_芝,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,17,5073,71.24,8.78,67.07,False
COURSE_27_北海道U字_芝,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,8,6887,74.94,11.37,67.06,False
COURSE_27_北海道U字_芝,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,25,4926,71.84,12.18,67.06,False
COURSE_27_北海道U字_芝,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,8,6000,72.15,7.4,67.02,False
COURSE_27_北海道U字_芝,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,4,6237,71.39,4.47,67.01,False
COURSE_27_北海道U字_芝,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,2627,71.18,6.1,66.95,False
COURSE_27_北海道U字_芝,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,20,4945,74.0,16.17,66.92,False
COURSE_27_北海道U字_芝,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,34,4278,72.32,16.08,66.92,False
COURSE_27_北海道U字_芝,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,18,5825,72.83,12.8,66.91,False
COURSE_27_北海道U字_芝,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,19,5635,71.59,10.44,66.89,False
COURSE_27_北海道U字_芝,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,24,3638,72.53,14.13,66.88,False
COURSE_27_北海道U字_芝,manken_shisu_decile+rotation_bin,manken_shisu_decile,rotation_bin,25,3955,72.08,13.4,66.83,False
COURSE_27_北海道U字_芝,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,23,5924,71.2,10.71,66.82,False
COURSE_27_北海道U字_芝,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,10,1450,78.55,18.94,66.82,False
COURSE_27_北海道U字_芝,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,26,5099,72.88,15.77,66.82,False
COURSE_27_北海道U字_芝,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,11,4240,73.03,10.5,66.82,False
COURSE_27_北海道U字_芝,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,17,5164,74.0,15.14,66.81,False
COURSE_27_北海道U字_芝,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,17,6346,72.27,11.5,66.8,False
COURSE_27_北海道U字_芝,joken_class_code+class_code,joken_class_code,class_code,10,5692,73.02,10.05,66.79,False
COURSE_27_北海道U字_芝,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,26,5024,71.92,13.41,66.76,False
COURSE_27_北海道U字_芝,rotation_bin+ichi_shisu_juni,rotation_bin,ichi_shisu_juni,13,1515,73.34,12.24,66.68,False
COURSE_27_北海道U字_芝,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,24,3477,73.73,17.69,66.65,False
COURSE_27_北海道U字_芝,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,17,7034,71.7,10.69,66.62,False
COURSE_27_北海道U字_芝,umakigo_code+class_code,umakigo_code,class_code,11,5492,74.36,13.1,66.62,False
COURSE_27_北海道U字_芝,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,6106,71.99,7.75,66.62,False
COURSE_27_北海道U字_芝,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,16,2586,73.37,13.83,66.6,False
COURSE_27_北海道U字_芝,bataiju+shiba_tekisei_code,bataiju,shiba_tekisei_code,5,538,76.99,11.85,66.6,False
COURSE_27_北海道U字_芝,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,31,4960,73.01,18.28,66.58,False
COURSE_27_北海道U字_芝,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,18,7073,72.17,12.09,66.58,False
COURSE_27_北海道U字_芝,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,18,5325,72.57,12.98,66.57,False
COURSE_27_北海道U字_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,10,5966,72.24,9.19,66.54,False
COURSE_27_北海道U字_芝,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,26,5160,72.68,15.98,66.54,False
COURSE_27_北海道U字_芝,uma_deokure_bin+class_code,uma_deokure_bin,class_code,14,4408,72.73,11.82,66.54,False
COURSE_27_北海道U字_芝,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,12,1535,74.74,14.57,66.5,False
COURSE_27_北海道U字_芝,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,14,1517,75.18,16.62,66.47,False
COURSE_27_北海道U字_芝,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,28,5714,71.66,14.06,66.46,False
COURSE_27_北海道U字_芝,kyusha_shisu_decile+joshodo_code,kyusha_shisu_decile,joshodo_code,14,6655,72.1,10.78,66.46,False
COURSE_27_北海道U字_芝,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,22,4981,72.35,14.14,66.44,False
COURSE_27_北海道U字_芝,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,20,6766,71.93,12.6,66.41,False
COURSE_27_北海道U字_芝,gekiso_juni+class_code,gekiso_juni,class_code,18,2330,71.85,11.78,66.41,False
COURSE_27_北海道U字_芝,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,10,5279,73.6,11.62,66.39,False
COURSE_27_北海道U字_芝,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,7269,72.77,13.85,66.37,False
COURSE_27_北海道U字_芝,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,23,2660,71.83,13.39,66.36,False
COURSE_27_北海道U字_芝,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,16,5802,71.79,11.12,66.34,False
COURSE_27_北海道U字_芝,gekiso_juni+hizume_code,gekiso_juni,hizume_code,9,960,75.5,14.02,66.34,False
COURSE_27_北海道U字_芝,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,25,3911,71.62,13.51,66.33,False
COURSE_27_北海道U字_芝,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,23,4088,72.61,15.38,66.32,False
COURSE_27_北海道U字_芝,joken_class_code+idm_decile,joken_class_code,idm_decile,18,6721,72.34,13.16,66.26,False
COURSE_27_北海道U字_芝,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,29,6246,70.27,11.12,66.22,False
COURSE_27_北海道U字_芝,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,20,4890,72.21,13.68,66.21,False
COURSE_27_北海道U字_芝,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,31,5987,71.75,15.73,66.21,False
COURSE_27_北海道U字_芝,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,6,7058,73.57,9.22,66.19,False
COURSE_27_北海道U字_芝,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,21,3859,71.56,12.58,66.18,False
COURSE_27_北海道U字_芝,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,30,6315,71.37,14.61,66.14,False
COURSE_27_北海道U字_芝,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,27,5082,71.27,13.6,66.14,False
COURSE_27_北海道U字_芝,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,36,4483,71.76,17.26,66.13,False
COURSE_27_北海道U字_芝,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,19,5336,70.46,9.66,66.12,False
COURSE_27_北海道U字_芝,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,8,6421,74.59,12.25,66.1,False
COURSE_27_北海道U字_芝,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,15,3279,72.78,13.21,66.09,False
COURSE_27_北海道U字_芝,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,29,5620,71.57,15.07,66.09,False
COURSE_27_北海道U字_芝,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,11,1386,71.72,9.55,66.08,False
COURSE_27_北海道U字_芝,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,19,5493,74.06,17.78,66.07,False
COURSE_27_北海道U字_芝,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,34,4505,71.79,17.07,66.05,False
COURSE_27_北海道U字_芝,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,29,3872,70.85,13.3,66.01,False
COURSE_27_北海道U字_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,27,6217,70.92,13.15,65.96,False
COURSE_27_北海道U字_芝,class_code+idm_decile,class_code,idm_decile,19,4648,71.45,12.33,65.9,False
COURSE_27_北海道U字_芝,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,7,770,79.93,18.93,65.9,False
COURSE_27_北海道U字_芝,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,19,3739,72.37,14.37,65.9,False
COURSE_27_北海道U字_芝,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,9,6110,70.84,7.57,65.89,False
COURSE_27_北海道U字_芝,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,17,6200,71.47,11.77,65.87,False
COURSE_27_北海道U字_芝,kijun_ninkijun_tansho+joshodo_code,kijun_ninkijun_tansho,joshodo_code,15,6191,71.07,10.28,65.87,False
COURSE_27_北海道U字_芝,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,20,5840,71.67,13.27,65.86,False
COURSE_27_北海道U字_芝,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,8,5391,71.47,8.2,65.79,False
COURSE_27_北海道U字_芝,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,18,5161,72.54,14.66,65.77,False
COURSE_27_北海道U字_芝,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,20,6807,70.8,11.54,65.74,False
COURSE_27_北海道U字_芝,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,24,3992,71.87,15.32,65.74,False
COURSE_27_北海道U字_芝,bataiju+kyori_tekisei,bataiju,kyori_tekisei,6,643,74.43,10.95,65.67,False
COURSE_27_北海道U字_芝,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,9,1101,73.79,12.42,65.67,False
COURSE_27_北海道U字_芝,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,7,5934,72.68,9.46,65.66,False
COURSE_27_北海道U字_芝,class_code+kyakushitsu,class_code,kyakushitsu,17,4875,71.91,13.19,65.64,False
COURSE_27_北海道U字_芝,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,16,6536,70.19,9.42,65.57,False
COURSE_27_北海道U字_芝,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,27,3746,70.92,14.19,65.57,False
COURSE_27_北海道U字_芝,class_code+omo_tekisei_code,class_code,omo_tekisei_code,16,5322,70.8,10.71,65.55,False
COURSE_27_北海道U字_芝,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,10,3397,71.84,10.14,65.55,False
COURSE_27_北海道U字_芝,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,28,6160,71.69,16.76,65.48,False
COURSE_27_北海道U字_芝,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,16,6536,70.89,11.09,65.46,False
COURSE_27_北海道U字_芝,chokyo_shisu_decile+joshodo_code,chokyo_shisu_decile,joshodo_code,13,6591,72.24,12.47,65.46,False
COURSE_27_北海道U字_芝,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,26,5513,72.71,19.03,65.4,False
COURSE_27_北海道U字_芝,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,14,7267,71.29,11.37,65.34,False
COURSE_27_北海道U字_芝,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,14,5955,71.27,11.4,65.29,False
COURSE_27_北海道U字_芝,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,23,3970,71.32,14.83,65.26,False
COURSE_27_北海道U字_芝,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,33,6364,70.33,14.96,65.23,False
COURSE_27_北海道U字_芝,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,22,3385,72.1,16.45,65.23,False
COURSE_27_北海道U字_芝,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,20,5744,69.94,10.76,65.22,False
COURSE_27_北海道U字_芝,kijun_ninkijun_tansho+shiba_tekisei_code,kijun_ninkijun_tansho,shiba_tekisei_code,24,5056,70.73,13.96,65.15,False
COURSE_27_北海道U字_芝,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,17,5384,71.44,13.25,65.14,False
COURSE_27_北海道U字_芝,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,26,4196,70.96,15.16,65.13,False
COURSE_27_北海道U字_芝,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,28,5655,71.18,16.32,65.13,False
COURSE_27_北海道U字_芝,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,13,5979,71.1,11.0,65.12,False
COURSE_27_北海道U字_芝,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,35,4698,70.75,17.02,65.11,False
COURSE_27_北海道U字_芝,pace_yoso+idm_decile,pace_yoso,idm_decile,23,6953,70.94,14.28,65.11,False
COURSE_27_北海道U字_芝,joho_shisu_decile+kyakushitsu,joho_shisu_decile,kyakushitsu,25,6901,71.56,16.53,65.08,False
COURSE_27_北海道U字_芝,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,21,6649,71.12,14.14,65.07,False
COURSE_27_北海道U字_芝,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,19,6559,71.42,14.24,65.02,False
COURSE_27_北海道U字_芝,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,25,3803,72.79,19.85,65.01,False
COURSE_27_北海道U字_芝,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,18,5515,70.99,12.95,65.01,False
COURSE_27_北海道U字_芝,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,17,5614,72.28,15.32,65.0,False
COURSE_27_北海道U字_芝,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,38,4841,70.32,16.77,64.99,False
COURSE_27_北海道U字_芝,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,20,6661,71.87,15.7,64.99,False
COURSE_27_北海道U字_芝,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,23,3665,70.67,13.95,64.96,False
COURSE_27_北海道U字_芝,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,24,6002,70.03,12.68,64.96,False
COURSE_27_北海道U字_芝,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,10,6095,71.91,11.22,64.95,False
COURSE_27_北海道U字_芝,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,22,7010,71.24,15.06,64.95,False
COURSE_27_北海道U字_芝,ten_shisu_juni+kyakushitsu,ten_shisu_juni,kyakushitsu,32,5109,71.59,19.3,64.9,False
COURSE_27_北海道U字_芝,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,6083,70.78,12.02,64.88,False
COURSE_27_北海道U字_芝,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,27,6059,70.53,14.98,64.88,False
COURSE_27_北海道U字_芝,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,29,4230,69.99,14.09,64.86,False
COURSE_27_北海道U字_芝,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,24,3861,72.64,19.44,64.86,False
COURSE_27_北海道U字_芝,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,14,1736,71.37,12.47,64.84,False
COURSE_27_北海道U字_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,11,7208,70.75,10.01,64.84,False
COURSE_27_北海道U字_芝,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,12,1483,75.03,18.03,64.83,False
COURSE_27_北海道U字_芝,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,22,6890,70.64,13.94,64.82,False
COURSE_27_北海道U字_芝,kyusha_shisu_decile+shiba_tekisei_code,kyusha_shisu_decile,shiba_tekisei_code,20,5487,70.41,12.76,64.82,False
COURSE_27_北海道U字_芝,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,34,4475,70.41,16.85,64.75,False
COURSE_27_北海道U字_芝,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,18,4526,69.76,10.85,64.74,False
COURSE_27_北海道U字_芝,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,34,4032,70.7,17.73,64.74,False
COURSE_27_北海道U字_芝,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,31,5573,70.2,15.64,64.69,False
COURSE_27_北海道U字_芝,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,11,6810,71.44,11.45,64.67,False
COURSE_27_北海道U字_芝,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,26,4156,70.07,14.03,64.67,False
COURSE_27_北海道U字_芝,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,17,3338,70.9,13.21,64.62,False
COURSE_27_北海道U字_芝,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,13,6957,71.07,11.94,64.58,False
COURSE_27_北海道U字_芝,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,24,3349,70.92,15.92,64.55,False
COURSE_27_北海道U字_芝,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,17,2103,71.65,14.98,64.52,False
COURSE_27_北海道U字_芝,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,18,4508,69.58,10.94,64.52,False
COURSE_27_北海道U字_芝,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,20,3105,71.98,17.03,64.51,False
COURSE_27_北海道U字_芝,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,29,7205,69.41,13.46,64.51,False
COURSE_27_北海道U字_芝,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,22,6597,70.61,14.64,64.49,False
COURSE_27_北海道U字_芝,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,16,6536,69.64,10.52,64.48,False
COURSE_27_北海道U字_芝,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,22,6456,70.38,14.23,64.44,False
COURSE_27_北海道U字_芝,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,23,6639,69.68,12.84,64.43,False
COURSE_27_北海道U字_芝,kyusha_shisu_decile+kyakushitsu,kyusha_shisu_decile,kyakushitsu,34,6123,69.45,14.92,64.43,False
COURSE_27_北海道U字_芝,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,10,6545,73.22,14.21,64.41,False
COURSE_27_北海道U字_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,34,6690,69.78,15.99,64.4,False
COURSE_27_北海道U字_芝,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,32,6467,70.27,17.01,64.38,False
COURSE_27_北海道U字_芝,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,27,5880,69.46,13.5,64.36,False
COURSE_27_北海道U字_芝,kishu_minarai_code+joshodo_code,kishu_minarai_code,joshodo_code,5,6877,70.47,7.01,64.33,False
COURSE_27_北海道U字_芝,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,34,4815,69.9,16.58,64.33,False
COURSE_27_北海道U字_芝,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,23,6941,69.73,13.23,64.32,False
COURSE_27_北海道U字_芝,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,18,5778,71.5,15.61,64.29,False
COURSE_27_北海道U字_芝,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,11,5893,70.76,10.95,64.29,False
COURSE_27_北海道U字_芝,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,28,6169,69.43,13.91,64.27,False
COURSE_27_北海道U字_芝,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,8,6565,70.54,9.05,64.27,False
COURSE_27_北海道U字_芝,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,6083,70.24,12.22,64.25,False
COURSE_27_北海道U字_芝,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,26,6113,70.03,15.06,64.24,False
COURSE_27_北海道U字_芝,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,23,6025,69.61,13.19,64.22,False
COURSE_27_北海道U字_芝,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,16,5781,70.14,12.15,64.18,False
COURSE_27_北海道U字_芝,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,21,6618,69.74,13.17,64.11,False
