segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+gekiso_juni,pace_yoso,umakigo_code,gekiso_juni,35,5904,73.63,11.78,69.72,False
COURSE_27_北海道U字_芝,uma_deokure_ritsu+tenkai_kigo_code+ten_shisu_juni,uma_deokure_ritsu,tenkai_kigo_code,ten_shisu_juni,6,707,81.39,14.61,69.7,False
COURSE_27_北海道U字_芝,gekiso_juni+omo_tekisei_code+tenkai_kigo_code,gekiso_juni,omo_tekisei_code,tenkai_kigo_code,19,2305,76.15,14.41,69.67,False
COURSE_27_北海道U字_芝,uma_deokure_ritsu+ichi_shisu_juni+ls_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,ls_shisu_juni,5,748,77.52,8.96,69.67,False
COURSE_27_北海道U字_芝,joken_class_code+uma_start_shisu+class_code,joken_class_code,uma_start_shisu,class_code,11,2121,79.84,17.25,69.64,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+omo_tekisei_code,umakigo_code,joken_class_code,omo_tekisei_code,12,5535,72.9,5.78,69.63,False
COURSE_27_北海道U字_芝,umakigo_code+rotation+gekiso_juni,umakigo_code,rotation,gekiso_juni,8,918,74.2,6.66,69.59,False
COURSE_27_北海道U字_芝,kyori_tekisei+omo_tekisei_code+ten_shisu_juni,kyori_tekisei,omo_tekisei_code,ten_shisu_juni,19,2486,75.62,13.5,69.55,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+ls_shisu_juni,umakigo_code,joken_class_code,ls_shisu_juni,14,5521,74.65,9.74,69.54,False
COURSE_27_北海道U字_芝,joken_class_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,18,4514,74.92,11.67,69.53,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+uma_start_shisu,pace_yoso,umakigo_code,uma_start_shisu,17,3859,74.02,9.49,69.51,False
COURSE_27_北海道U字_芝,pace_yoso+uma_start_shisu+tenkai_kigo_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,11,2060,76.38,11.72,69.46,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shirushi+ichi_shisu_juni,umakigo_code,manken_shirushi,ichi_shisu_juni,5,631,77.23,8.87,69.46,False
COURSE_27_北海道U字_芝,umakigo_code+omo_tekisei_code+ls_shisu_juni,umakigo_code,omo_tekisei_code,ls_shisu_juni,13,5162,75.14,10.56,69.4,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+class_code,pace_yoso,kyori_tekisei,class_code,19,4106,75.13,12.78,69.39,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+ls_shisu_juni,pace_yoso,umakigo_code,ls_shisu_juni,16,6075,74.85,11.15,69.39,False
COURSE_27_北海道U字_芝,umakigo_code+hizume_code+tenkai_kigo_code,umakigo_code,hizume_code,tenkai_kigo_code,17,4076,73.22,8.09,69.38,False
COURSE_27_北海道U字_芝,omo_tekisei_code+tenkai_kigo_code+pace_shisu_juni,omo_tekisei_code,tenkai_kigo_code,pace_shisu_juni,19,2551,75.96,14.66,69.37,False
COURSE_27_北海道U字_芝,umakigo_code+gekiso_juni+ichi_shisu_juni,umakigo_code,gekiso_juni,ichi_shisu_juni,7,940,76.97,10.27,69.36,False
COURSE_27_北海道U字_芝,joken_class_code+class_code+ten_shisu_juni,joken_class_code,class_code,ten_shisu_juni,20,2417,74.43,11.62,69.34,False
COURSE_27_北海道U字_芝,umakigo_code+rotation+class_code,umakigo_code,rotation,class_code,12,2401,74.18,8.63,69.3,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+manken_shirushi,umakigo_code,joken_class_code,manken_shirushi,16,2977,74.17,9.97,69.28,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+uma_deokure_ritsu,pace_yoso,joken_class_code,uma_deokure_ritsu,7,1984,76.17,9.35,69.25,False
COURSE_27_北海道U字_芝,omo_tekisei_code+ls_shisu_juni+ten_shisu_juni,omo_tekisei_code,ls_shisu_juni,ten_shisu_juni,22,2773,74.91,13.57,69.24,False
COURSE_27_北海道U字_芝,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,15,4127,75.5,12.4,69.22,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shirushi+tenkai_kigo_code,umakigo_code,manken_shirushi,tenkai_kigo_code,13,2347,74.36,9.54,69.17,False
COURSE_27_北海道U字_芝,uma_deokure_ritsu+rotation+ls_shisu_juni,uma_deokure_ritsu,rotation,ls_shisu_juni,4,712,79.0,10.06,69.13,False
COURSE_27_北海道U字_芝,rotation+omo_tekisei_code+tenkai_kigo_code,rotation,omo_tekisei_code,tenkai_kigo_code,12,2338,75.81,11.85,69.11,False
COURSE_27_北海道U字_芝,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,13,3992,74.72,10.42,69.06,False
COURSE_27_北海道U字_芝,uma_deokure_ritsu+tenkai_kigo_code+ichi_shisu_juni,uma_deokure_ritsu,tenkai_kigo_code,ichi_shisu_juni,7,995,74.71,7.63,69.06,False
COURSE_27_北海道U字_芝,uma_deokure_ritsu+uma_start_shisu+tenkai_kigo_code,uma_deokure_ritsu,uma_start_shisu,tenkai_kigo_code,3,893,79.14,8.92,69.05,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+gekiso_juni,umakigo_code,kyori_tekisei,gekiso_juni,24,4699,71.57,6.29,69.05,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,17,3307,74.49,11.44,69.05,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,18,2768,74.56,11.99,69.02,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+pace_shisu_juni,pace_yoso,umakigo_code,pace_shisu_juni,33,5707,73.33,12.78,68.97,False
COURSE_27_北海道U字_芝,joken_class_code+kyori_tekisei+hizume_code,joken_class_code,kyori_tekisei,hizume_code,18,2914,74.3,11.66,68.92,False
COURSE_27_北海道U字_芝,joken_class_code+hizume_code+omo_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,18,3312,74.52,12.16,68.91,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shirushi+rotation,umakigo_code,manken_shirushi,rotation,6,661,75.84,8.68,68.9,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+omo_tekisei_code,pace_yoso,umakigo_code,omo_tekisei_code,9,5668,74.95,9.27,68.89,False
COURSE_27_北海道U字_芝,pace_yoso+rotation+class_code,pace_yoso,rotation,class_code,10,1378,75.94,11.45,68.84,False
COURSE_27_北海道U字_芝,umakigo_code+uma_deokure_ritsu+rotation,umakigo_code,uma_deokure_ritsu,rotation,8,1607,76.94,11.7,68.83,False
COURSE_27_北海道U字_芝,umakigo_code+uma_start_shisu+class_code,umakigo_code,uma_start_shisu,class_code,8,1654,75.77,10.01,68.83,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shirushi+kyori_tekisei,umakigo_code,manken_shirushi,kyori_tekisei,15,3295,72.99,8.21,68.83,False
COURSE_27_北海道U字_芝,joken_class_code+class_code+ichi_shisu_juni,joken_class_code,class_code,ichi_shisu_juni,17,2122,76.09,15.31,68.81,False
COURSE_27_北海道U字_芝,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,9,1402,75.11,9.69,68.78,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+tenkai_kigo_code,umakigo_code,joken_class_code,tenkai_kigo_code,16,6152,73.21,9.05,68.78,False
COURSE_27_北海道U字_芝,rotation+class_code+tenkai_kigo_code,rotation,class_code,tenkai_kigo_code,8,1251,74.79,8.69,68.77,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+gekiso_juni,pace_yoso,joken_class_code,gekiso_juni,9,1132,75.41,10.19,68.76,False
COURSE_27_北海道U字_芝,omo_tekisei_code+tenkai_kigo_code+ichi_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,19,2604,74.03,11.84,68.71,False
COURSE_27_北海道U字_芝,joken_class_code+uma_deokure_ritsu+gekiso_juni,joken_class_code,uma_deokure_ritsu,gekiso_juni,5,583,79.75,12.62,68.69,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+omo_tekisei_code,umakigo_code,kyori_tekisei,omo_tekisei_code,11,5704,74.22,9.46,68.63,False
COURSE_27_北海道U字_芝,umakigo_code+class_code+pace_shisu_juni,umakigo_code,class_code,pace_shisu_juni,13,1531,76.73,14.92,68.62,False
COURSE_27_北海道U字_芝,kyori_tekisei+class_code+omo_tekisei_code,kyori_tekisei,class_code,omo_tekisei_code,17,4048,73.85,11.03,68.6,False
COURSE_27_北海道U字_芝,kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,14,2758,74.4,11.11,68.58,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+gekiso_juni,umakigo_code,joken_class_code,gekiso_juni,21,3931,73.03,10.45,68.56,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+hizume_code,pace_yoso,umakigo_code,hizume_code,19,4955,72.49,8.9,68.49,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,22,5482,73.2,11.27,68.49,False
COURSE_27_北海道U字_芝,class_code+omo_tekisei_code+tenkai_kigo_code,class_code,omo_tekisei_code,tenkai_kigo_code,13,3165,74.04,10.26,68.46,False
COURSE_27_北海道U字_芝,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,24,4434,72.29,9.62,68.44,False
COURSE_27_北海道U字_芝,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,15,2790,73.04,9.13,68.42,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+agari_shisu_juni,pace_yoso,umakigo_code,agari_shisu_juni,34,5800,72.57,12.36,68.41,False
COURSE_27_北海道U字_芝,joken_class_code+uma_start_shisu+omo_tekisei_code,joken_class_code,uma_start_shisu,omo_tekisei_code,8,1624,79.81,16.47,68.4,False
COURSE_27_北海道U字_芝,joken_class_code+uma_deokure_ritsu+omo_tekisei_code,joken_class_code,uma_deokure_ritsu,omo_tekisei_code,6,1851,75.21,8.53,68.38,False
COURSE_27_北海道U字_芝,umakigo_code+class_code+ls_shisu_juni,umakigo_code,class_code,ls_shisu_juni,13,3709,74.19,10.73,68.35,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+hizume_code,umakigo_code,joken_class_code,hizume_code,18,4046,73.25,10.61,68.35,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,15,2041,73.46,10.14,68.33,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+manken_shirushi,pace_yoso,joken_class_code,manken_shirushi,7,847,74.72,8.64,68.31,False
COURSE_27_北海道U字_芝,umakigo_code+class_code+agari_shisu_juni,umakigo_code,class_code,agari_shisu_juni,14,1799,73.59,10.26,68.22,False
COURSE_27_北海道U字_芝,kyori_tekisei+uma_start_shisu+ls_shisu_juni,kyori_tekisei,uma_start_shisu,ls_shisu_juni,9,1936,74.23,9.22,68.21,False
COURSE_27_北海道U字_芝,umakigo_code+omo_tekisei_code+ichi_shisu_juni,umakigo_code,omo_tekisei_code,ichi_shisu_juni,27,4837,72.74,11.99,68.21,False
COURSE_27_北海道U字_芝,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,17,2034,74.71,13.75,68.17,False
COURSE_27_北海道U字_芝,umakigo_code+rotation+hizume_code,umakigo_code,rotation,hizume_code,10,1733,73.51,8.62,68.17,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,10,1250,78.04,15.96,68.15,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+rotation,umakigo_code,kyori_tekisei,rotation,16,3865,72.35,8.6,68.14,False
COURSE_27_北海道U字_芝,umakigo_code+rotation+omo_tekisei_code,umakigo_code,rotation,omo_tekisei_code,16,4109,72.22,8.34,68.14,False
COURSE_27_北海道U字_芝,joken_class_code+class_code+tenkai_kigo_code,joken_class_code,class_code,tenkai_kigo_code,16,4590,73.59,11.22,68.09,False
COURSE_27_北海道U字_芝,kyori_tekisei+uma_start_shisu+hizume_code,kyori_tekisei,uma_start_shisu,hizume_code,4,698,80.12,12.28,68.08,False
COURSE_27_北海道U字_芝,manken_shisu+umakigo_code+kyori_tekisei,manken_shisu,umakigo_code,kyori_tekisei,11,1315,74.85,11.66,67.96,False
COURSE_27_北海道U字_芝,pace_yoso+rotation+tenkai_kigo_code,pace_yoso,rotation,tenkai_kigo_code,13,2321,73.36,10.04,67.9,False
COURSE_27_北海道U字_芝,joken_class_code+manken_shirushi+kyori_tekisei,joken_class_code,manken_shirushi,kyori_tekisei,17,2159,72.54,9.78,67.89,False
COURSE_27_北海道U字_芝,pace_yoso+ichi_shisu_juni+ls_shisu_juni,pace_yoso,ichi_shisu_juni,ls_shisu_juni,14,2327,75.88,15.42,67.8,False
COURSE_27_北海道U字_芝,umakigo_code+uma_start_shisu+tenkai_kigo_code,umakigo_code,uma_start_shisu,tenkai_kigo_code,16,3400,73.17,11.07,67.75,False
COURSE_27_北海道U字_芝,omo_tekisei_code+pace_shisu_juni+ls_shisu_juni,omo_tekisei_code,pace_shisu_juni,ls_shisu_juni,23,2866,72.55,11.88,67.7,False
COURSE_27_北海道U字_芝,uma_deokure_ritsu+class_code+hizume_code,uma_deokure_ritsu,class_code,hizume_code,5,657,77.6,11.32,67.67,False
COURSE_27_北海道U字_芝,omo_tekisei_code+ls_shisu_juni+agari_shisu_juni,omo_tekisei_code,ls_shisu_juni,agari_shisu_juni,23,2844,72.14,10.94,67.67,False
COURSE_27_北海道U字_芝,joken_class_code+gekiso_juni+omo_tekisei_code,joken_class_code,gekiso_juni,omo_tekisei_code,9,958,75.56,12.12,67.64,False
COURSE_27_北海道U字_芝,kyori_tekisei+gekiso_juni+kakutoku_shokin_ruikei,kyori_tekisei,gekiso_juni,kakutoku_shokin_ruikei,8,918,74.26,9.57,67.63,False
COURSE_27_北海道U字_芝,pace_yoso+gekiso_juni+tenkai_kigo_code,pace_yoso,gekiso_juni,tenkai_kigo_code,13,1647,75.48,14.46,67.63,False
COURSE_27_北海道U字_芝,pace_yoso+uma_deokure_ritsu+class_code,pace_yoso,uma_deokure_ritsu,class_code,8,1590,73.91,9.08,67.62,False
COURSE_27_北海道U字_芝,kyori_tekisei+gekiso_juni+tenkai_kigo_code,kyori_tekisei,gekiso_juni,tenkai_kigo_code,11,1816,74.36,11.47,67.58,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,15,5011,73.44,11.62,67.56,False
COURSE_27_北海道U字_芝,kyori_tekisei+hizume_code+ls_shisu_juni,kyori_tekisei,hizume_code,ls_shisu_juni,12,2562,73.94,11.3,67.55,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+joken_class_code,pace_yoso,umakigo_code,joken_class_code,12,6416,71.07,6.24,67.54,False
COURSE_27_北海道U字_芝,umakigo_code+uma_deokure_ritsu+tenkai_kigo_code,umakigo_code,uma_deokure_ritsu,tenkai_kigo_code,10,2628,77.08,15.39,67.54,False
COURSE_27_北海道U字_芝,hizume_code+omo_tekisei_code+tenkai_kigo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,17,3266,72.73,10.97,67.52,False
COURSE_27_北海道U字_芝,umakigo_code+hizume_code+omo_tekisei_code,umakigo_code,hizume_code,omo_tekisei_code,16,4934,72.35,9.95,67.48,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,15,2020,72.47,9.86,67.47,False
COURSE_27_北海道U字_芝,uma_start_shisu+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu,omo_tekisei_code,tenkai_kigo_code,13,2284,73.57,11.28,67.44,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+tenkai_kigo_code,pace_yoso,umakigo_code,tenkai_kigo_code,16,6644,73.0,11.42,67.41,False
COURSE_27_北海道U字_芝,gekiso_juni+omo_tekisei_code+ls_shisu_juni,gekiso_juni,omo_tekisei_code,ls_shisu_juni,22,2777,73.52,14.69,67.38,False
COURSE_27_北海道U字_芝,uma_start_shisu+tenkai_kigo_code+ls_shisu_juni,uma_start_shisu,tenkai_kigo_code,ls_shisu_juni,9,1835,73.31,9.18,67.31,False
COURSE_27_北海道U字_芝,joken_class_code+uma_deokure_ritsu+ls_shisu_juni,joken_class_code,uma_deokure_ritsu,ls_shisu_juni,7,1639,77.27,13.52,67.26,False
COURSE_27_北海道U字_芝,joken_class_code+tenkai_kigo_code+ls_shisu_juni,joken_class_code,tenkai_kigo_code,ls_shisu_juni,14,3896,73.5,12.01,67.21,False
COURSE_27_北海道U字_芝,pace_yoso+ls_shisu_juni+agari_shisu_juni,pace_yoso,ls_shisu_juni,agari_shisu_juni,20,2523,74.22,16.09,67.16,False
COURSE_27_北海道U字_芝,pace_yoso+pace_shisu_juni+ls_shisu_juni,pace_yoso,pace_shisu_juni,ls_shisu_juni,20,2578,74.05,15.85,67.11,False
COURSE_27_北海道U字_芝,uma_deokure_ritsu+hizume_code+tenkai_kigo_code,uma_deokure_ritsu,hizume_code,tenkai_kigo_code,5,874,78.73,13.31,67.06,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+pace_shisu_juni,umakigo_code,joken_class_code,pace_shisu_juni,22,3977,73.55,15.54,67.05,False
COURSE_27_北海道U字_芝,pace_yoso+tenkai_kigo_code+pace_shisu_juni,pace_yoso,tenkai_kigo_code,pace_shisu_juni,13,1789,73.69,12.29,67.02,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+ten_shisu_juni,umakigo_code,joken_class_code,ten_shisu_juni,22,4010,72.91,14.12,67.01,False
COURSE_27_北海道U字_芝,uma_deokure_ritsu+class_code+tenkai_kigo_code,uma_deokure_ritsu,class_code,tenkai_kigo_code,6,1250,72.83,7.34,66.96,False
COURSE_27_北海道U字_芝,umakigo_code+omo_tekisei_code+pace_shisu_juni,umakigo_code,omo_tekisei_code,pace_shisu_juni,28,4923,72.08,13.86,66.95,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+ichi_shisu_juni,umakigo_code,kyori_tekisei,ichi_shisu_juni,16,4098,71.44,9.23,66.91,False
COURSE_27_北海道U字_芝,umakigo_code+omo_tekisei_code+ten_shisu_juni,umakigo_code,omo_tekisei_code,ten_shisu_juni,28,4933,72.33,14.79,66.86,False
COURSE_27_北海道U字_芝,kyori_tekisei+hizume_code+omo_tekisei_code,kyori_tekisei,hizume_code,omo_tekisei_code,20,4028,72.72,13.38,66.85,False
COURSE_27_北海道U字_芝,pace_yoso+rotation+ls_shisu_juni,pace_yoso,rotation,ls_shisu_juni,12,2296,74.24,13.09,66.84,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+class_code,umakigo_code,kyori_tekisei,class_code,12,4391,75.51,15.34,66.83,False
COURSE_27_北海道U字_芝,pace_yoso+ls_shisu_juni+ten_shisu_juni,pace_yoso,ls_shisu_juni,ten_shisu_juni,21,2689,75.02,19.24,66.79,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+rotation,pace_yoso,kyori_tekisei,rotation,15,2729,71.95,10.42,66.68,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shirushi+uma_start_shisu,umakigo_code,manken_shirushi,uma_start_shisu,7,892,79.61,17.49,66.65,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+kakutoku_shokin_ruikei,pace_yoso,umakigo_code,kakutoku_shokin_ruikei,3,1357,69.67,2.68,66.64,False
COURSE_27_北海道U字_芝,umakigo_code+class_code+tenkai_kigo_code,umakigo_code,class_code,tenkai_kigo_code,15,4175,72.11,10.84,66.62,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+rotation,umakigo_code,joken_class_code,rotation,15,3352,72.27,11.17,66.62,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+agari_shisu_juni,umakigo_code,kyori_tekisei,agari_shisu_juni,25,4744,71.86,13.52,66.56,False
COURSE_27_北海道U字_芝,manken_shisu+umakigo_code+tenkai_kigo_code,manken_shisu,umakigo_code,tenkai_kigo_code,9,988,76.88,15.84,66.53,False
COURSE_27_北海道U字_芝,manken_shirushi+kyori_tekisei+ls_shisu_juni,manken_shirushi,kyori_tekisei,ls_shisu_juni,10,1698,71.55,8.15,66.49,False
COURSE_27_北海道U字_芝,umakigo_code+tenkai_kigo_code+agari_shisu_juni,umakigo_code,tenkai_kigo_code,agari_shisu_juni,17,4879,71.19,9.91,66.48,False
COURSE_27_北海道U字_芝,pace_yoso+manken_shirushi+kyori_tekisei,pace_yoso,manken_shirushi,kyori_tekisei,11,1714,74.14,13.12,66.38,False
COURSE_27_北海道U字_芝,pace_yoso+manken_shirushi+omo_tekisei_code,pace_yoso,manken_shirushi,omo_tekisei_code,15,1712,72.07,11.26,66.37,False
COURSE_27_北海道U字_芝,umakigo_code+gekiso_juni+ls_shisu_juni,umakigo_code,gekiso_juni,ls_shisu_juni,18,4083,71.42,11.03,66.33,False
COURSE_27_北海道U字_芝,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,12,4244,71.24,8.76,66.29,False
COURSE_27_北海道U字_芝,umakigo_code+gekiso_juni+class_code,umakigo_code,gekiso_juni,class_code,15,1851,72.88,13.06,66.27,False
COURSE_27_北海道U字_芝,umakigo_code+tenkai_kigo_code+ichi_shisu_juni,umakigo_code,tenkai_kigo_code,ichi_shisu_juni,19,4378,73.02,15.06,66.24,False
COURSE_27_北海道U字_芝,kyori_tekisei+class_code+tenkai_kigo_code,kyori_tekisei,class_code,tenkai_kigo_code,14,3184,71.47,10.01,66.23,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,21,5770,72.53,14.79,66.21,False
COURSE_27_北海道U字_芝,umakigo_code+gekiso_juni+tenkai_kigo_code,umakigo_code,gekiso_juni,tenkai_kigo_code,19,3524,72.36,13.73,66.19,False
COURSE_27_北海道U字_芝,umakigo_code+uma_start_shisu+omo_tekisei_code,umakigo_code,uma_start_shisu,omo_tekisei_code,19,3968,70.46,9.52,66.18,False
COURSE_27_北海道U字_芝,pace_yoso+gekiso_juni+omo_tekisei_code,pace_yoso,gekiso_juni,omo_tekisei_code,14,1671,73.27,13.54,66.18,False
COURSE_27_北海道U字_芝,joken_class_code+rotation+ls_shisu_juni,joken_class_code,rotation,ls_shisu_juni,10,1748,74.28,13.08,66.17,False
COURSE_27_北海道U字_芝,joken_class_code+gekiso_juni+class_code,joken_class_code,gekiso_juni,class_code,18,2256,71.83,12.27,66.16,False
COURSE_27_北海道U字_芝,umakigo_code+joken_class_code+class_code,umakigo_code,joken_class_code,class_code,11,5261,72.68,11.07,66.14,False
COURSE_27_北海道U字_芝,pace_yoso+gekiso_juni+ls_shisu_juni,pace_yoso,gekiso_juni,ls_shisu_juni,21,2633,72.67,15.65,65.98,False
COURSE_27_北海道U字_芝,joken_class_code+manken_shirushi+omo_tekisei_code,joken_class_code,manken_shirushi,omo_tekisei_code,7,761,77.09,15.02,65.97,False
COURSE_27_北海道U字_芝,umakigo_code+kyori_tekisei+uma_deokure_ritsu,umakigo_code,kyori_tekisei,uma_deokure_ritsu,12,2906,70.75,8.63,65.87,False
COURSE_27_北海道U字_芝,kyori_tekisei+gekiso_juni+ichi_shisu_juni,kyori_tekisei,gekiso_juni,ichi_shisu_juni,3,307,81.88,14.2,65.81,False
COURSE_27_北海道U字_芝,umakigo_code+rotation+ls_shisu_juni,umakigo_code,rotation,ls_shisu_juni,13,3229,70.9,9.39,65.8,False
COURSE_27_北海道U字_芝,omo_tekisei_code+ichi_shisu_juni+ls_shisu_juni,omo_tekisei_code,ichi_shisu_juni,ls_shisu_juni,21,2711,71.82,14.13,65.77,False
COURSE_27_北海道U字_芝,uma_start_shisu+omo_tekisei_code+ls_shisu_juni,uma_start_shisu,omo_tekisei_code,ls_shisu_juni,8,1837,72.25,9.36,65.76,False
COURSE_27_北海道U字_芝,kyori_tekisei+ichi_shisu_juni+ls_shisu_juni,kyori_tekisei,ichi_shisu_juni,ls_shisu_juni,15,2536,71.5,11.39,65.74,False
COURSE_27_北海道U字_芝,kyori_tekisei+rotation+tenkai_kigo_code,kyori_tekisei,rotation,tenkai_kigo_code,14,2431,70.62,9.38,65.71,False
COURSE_27_北海道U字_芝,umakigo_code+uma_start_shisu+ls_shisu_juni,umakigo_code,uma_start_shisu,ls_shisu_juni,15,3290,71.72,12.09,65.6,False
COURSE_27_北海道U字_芝,pace_yoso+rotation+hizume_code,pace_yoso,rotation,hizume_code,5,580,78.06,14.29,65.54,False
COURSE_27_北海道U字_芝,umakigo_code+manken_shirushi+ls_shisu_juni,umakigo_code,manken_shirushi,ls_shisu_juni,8,2380,70.13,6.62,65.54,False
COURSE_27_北海道U字_芝,tenkai_kigo_code+ls_shisu_juni+agari_shisu_juni,tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,14,2916,72.63,13.63,65.49,False
COURSE_27_北海道U字_芝,pace_yoso+class_code+omo_tekisei_code,pace_yoso,class_code,omo_tekisei_code,17,3998,70.26,10.05,65.49,False
COURSE_27_北海道U字_芝,pace_yoso+joken_class_code+kakutoku_shokin_ruikei,pace_yoso,joken_class_code,kakutoku_shokin_ruikei,3,1409,67.93,2.18,65.47,False
COURSE_27_北海道U字_芝,uma_deokure_ritsu+ls_shisu_juni+ten_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,ten_shisu_juni,6,753,76.42,13.72,65.44,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,15,2707,71.18,11.36,65.44,False
COURSE_27_北海道U字_芝,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,12,4636,70.52,8.98,65.44,False
COURSE_27_北海道U字_芝,umakigo_code+gekiso_juni+kakutoku_shokin_ruikei,umakigo_code,gekiso_juni,kakutoku_shokin_ruikei,8,977,71.07,8.14,65.43,False
COURSE_27_北海道U字_芝,pace_yoso+umakigo_code+ten_shisu_juni,pace_yoso,umakigo_code,ten_shisu_juni,33,5725,71.17,16.83,65.43,False
COURSE_27_北海道U字_芝,manken_shirushi+omo_tekisei_code+ls_shisu_juni,manken_shirushi,omo_tekisei_code,ls_shisu_juni,16,2098,72.36,14.29,65.36,False
COURSE_27_北海道U字_芝,class_code+hizume_code+omo_tekisei_code,class_code,hizume_code,omo_tekisei_code,12,2014,74.05,15.35,65.36,False
COURSE_27_北海道U字_芝,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,12,4669,71.25,10.5,65.31,False
COURSE_27_北海道U字_芝,manken_shirushi+kyori_tekisei+kakutoku_shokin_ruikei,manken_shirushi,kyori_tekisei,kakutoku_shokin_ruikei,5,569,73.06,8.89,65.27,False
