segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝,joken_class_code+uma_start_shisu_decile+omo_tekisei_code+manken_shisu_decile,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,manken_shisu_decile,28,3527,75.86,11.47,71.61,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+kyakushitsu+uma_deokure_bin,pace_yoso,kyori_kubun,kyakushitsu,uma_deokure_bin,54,13582,74.02,9.04,71.61,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+bataiju_zogen+joshodo_code,pace_yoso,joken_class_code,bataiju_zogen,joshodo_code,61,12752,74.04,9.68,71.61,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+omo_tekisei_code+kyakushitsu+uma_deokure_bin,bataiju_zogen,omo_tekisei_code,kyakushitsu,uma_deokure_bin,41,6403,75.16,11.63,71.6,False
KEIBAJO_SURFACE_09_芝,pace_yoso+uma_start_shisu_decile+kyakushitsu+ten_shisu_juni,pace_yoso,uma_start_shisu_decile,kyakushitsu,ten_shisu_juni,19,2586,76.75,11.45,71.6,False
KEIBAJO_SURFACE_09_芝,hizume_code+bataiju_zogen+omo_tekisei_code+kyori_tekisei,hizume_code,bataiju_zogen,omo_tekisei_code,kyori_tekisei,23,2992,74.72,7.65,71.6,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,uma_deokure_bin,17,3015,75.5,8.24,71.59,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+kyori_tekisei+manken_shisu_decile,joken_class_code,kyori_kubun,kyori_tekisei,manken_shisu_decile,53,9326,74.53,10.94,71.59,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+omo_tekisei_code+kyori_tekisei,pace_yoso,kyori_kubun,omo_tekisei_code,kyori_tekisei,43,16123,73.69,7.01,71.59,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joshodo_code+omo_tekisei_code+uma_deokure_bin,pace_yoso,joshodo_code,omo_tekisei_code,uma_deokure_bin,29,17392,74.14,7.02,71.59,False
KEIBAJO_SURFACE_09_芝,pace_yoso+omo_tekisei_code+kyori_tekisei+ichi_shisu_juni,pace_yoso,omo_tekisei_code,kyori_tekisei,ichi_shisu_juni,57,7897,74.7,11.98,71.59,False
KEIBAJO_SURFACE_09_芝,hizume_code+uma_start_shisu_decile+uma_deokure_bin+ten_shisu_juni,hizume_code,uma_start_shisu_decile,uma_deokure_bin,ten_shisu_juni,10,1199,76.88,8.54,71.59,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_kubun+joshodo_code+class_code,manken_shirushi,kyori_kubun,joshodo_code,class_code,30,3764,75.23,10.2,71.58,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+omo_tekisei_code+manken_shisu_decile,pace_yoso,joken_class_code,omo_tekisei_code,manken_shisu_decile,57,8936,74.31,10.55,71.57,False
KEIBAJO_SURFACE_09_芝,joken_class_code+bataiju_zogen+omo_tekisei_code+kyori_tekisei,joken_class_code,bataiju_zogen,omo_tekisei_code,kyori_tekisei,35,4723,74.91,10.06,71.57,False
KEIBAJO_SURFACE_09_芝,pace_yoso+bataiju_zogen+joshodo_code+tenkai_kigo_code,pace_yoso,bataiju_zogen,joshodo_code,tenkai_kigo_code,46,12103,73.92,8.18,71.56,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyori_kubun+joshodo_code+omo_tekisei_code,hizume_code,kyori_kubun,joshodo_code,omo_tekisei_code,47,14929,73.75,7.68,71.56,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,42,8741,74.69,10.35,71.56,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+uma_start_shisu_decile+kyori_tekisei,pace_yoso,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,56,12666,73.87,8.83,71.56,False
KEIBAJO_SURFACE_09_芝,hizume_code+bataiju_zogen+uma_start_shisu_decile+omo_tekisei_code,hizume_code,bataiju_zogen,uma_start_shisu_decile,omo_tekisei_code,12,1649,75.19,6.43,71.56,False
KEIBAJO_SURFACE_09_芝,joken_class_code+uma_start_shisu_decile+kyori_tekisei+ichi_shisu_juni,joken_class_code,uma_start_shisu_decile,kyori_tekisei,ichi_shisu_juni,8,1001,77.22,8.18,71.56,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joken_class_code+kyori_tekisei+ichi_shisu_juni,manken_shirushi,joken_class_code,kyori_tekisei,ichi_shisu_juni,8,1789,76.72,7.46,71.55,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+joshodo_code+omo_tekisei_code+kyakushitsu,bataiju_zogen,joshodo_code,omo_tekisei_code,kyakushitsu,61,13410,73.57,8.06,71.55,False
KEIBAJO_SURFACE_09_芝,joken_class_code+class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,class_code,kyori_tekisei,ichi_shisu_juni,36,4566,75.17,11.09,71.55,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+joken_class_code+kyori_kubun+kyori_tekisei,kyori_tekisei_2,joken_class_code,kyori_kubun,kyori_tekisei,19,3674,74.86,7.37,71.55,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,hizume_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,28,5199,74.73,8.59,71.55,False
KEIBAJO_SURFACE_09_芝,pace_yoso+bataiju_zogen+joshodo_code+uma_deokure_bin,pace_yoso,bataiju_zogen,joshodo_code,uma_deokure_bin,59,13272,74.19,10.32,71.55,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+kyakushitsu+manken_shisu_decile,pace_yoso,kyori_kubun,kyakushitsu,manken_shisu_decile,57,8767,74.84,12.71,71.54,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyori_kubun+joshodo_code+uma_start_shisu_decile,hizume_code,kyori_kubun,joshodo_code,uma_start_shisu_decile,49,9921,73.83,8.21,71.54,False
KEIBAJO_SURFACE_09_芝,joshodo_code+class_code+omo_tekisei_code+kyori_tekisei,joshodo_code,class_code,omo_tekisei_code,kyori_tekisei,49,13984,74.43,10.35,71.53,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,joken_class_code,ichi_shisu_juni,tenkai_kigo_code,37,6796,74.97,10.67,71.53,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+uma_start_shisu_decile+ten_shisu_juni,joken_class_code,joshodo_code,uma_start_shisu_decile,ten_shisu_juni,27,4236,75.26,9.88,71.53,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+bataiju+tenkai_kigo_code,kyori_kubun,joshodo_code,bataiju,tenkai_kigo_code,19,2170,77.19,12.58,71.53,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+kyori_tekisei+uma_deokure_bin,pace_yoso,joken_class_code,kyori_tekisei,uma_deokure_bin,60,13675,74.16,10.44,71.52,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shirushi+joshodo_code+kyori_tekisei,pace_yoso,manken_shirushi,joshodo_code,kyori_tekisei,49,10955,73.71,7.85,71.52,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyori_kubun+joshodo_code+uma_deokure_bin,hizume_code,kyori_kubun,joshodo_code,uma_deokure_bin,46,12331,73.9,8.21,71.52,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+omo_tekisei_code+pace_shisu_juni+ten_shisu_juni,kyori_kubun,omo_tekisei_code,pace_shisu_juni,ten_shisu_juni,3,415,81.56,8.87,71.52,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+omo_tekisei_code+uma_deokure_bin+manken_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,23,4513,74.85,8.15,71.52,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kyori_tekisei+ichi_shisu_juni+uma_deokure_bin,kyori_kubun,kyori_tekisei,ichi_shisu_juni,uma_deokure_bin,36,5439,74.71,9.75,71.52,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyori_kubun+joshodo_code+omo_tekisei_code,bataiju_zogen,kyori_kubun,joshodo_code,omo_tekisei_code,55,13052,73.76,8.52,71.51,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+kyori_kubun+uma_start_shisu_decile,pace_yoso,joken_class_code,kyori_kubun,uma_start_shisu_decile,47,8963,73.9,8.37,71.51,False
KEIBAJO_SURFACE_09_芝,pace_yoso+bataiju_zogen+kyori_kubun+uma_deokure_bin,pace_yoso,bataiju_zogen,kyori_kubun,uma_deokure_bin,39,5873,74.75,10.31,71.51,False
KEIBAJO_SURFACE_09_芝,hizume_code+joken_class_code+class_code+kyori_tekisei,hizume_code,joken_class_code,class_code,kyori_tekisei,39,7928,74.35,9.05,71.51,False
KEIBAJO_SURFACE_09_芝,joshodo_code+uma_start_shisu_decile+ten_shisu_juni+manken_shisu_decile,joshodo_code,uma_start_shisu_decile,ten_shisu_juni,manken_shisu_decile,6,629,80.42,11.13,71.51,False
KEIBAJO_SURFACE_09_芝,hizume_code+bataiju_zogen+kyori_kubun+kyori_tekisei,hizume_code,bataiju_zogen,kyori_kubun,kyori_tekisei,22,3023,74.53,7.28,71.49,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+omo_tekisei_code+manken_shisu_decile,joken_class_code,kyori_kubun,omo_tekisei_code,manken_shisu_decile,48,6023,74.84,11.85,71.49,False
KEIBAJO_SURFACE_09_芝,joshodo_code+ichi_shisu_juni+uma_deokure_bin+tenkai_kigo_code,joshodo_code,ichi_shisu_juni,uma_deokure_bin,tenkai_kigo_code,45,9826,74.32,9.68,71.49,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+uma_start_shisu_decile+kyori_tekisei,hizume_code,joshodo_code,uma_start_shisu_decile,kyori_tekisei,46,9894,73.7,7.65,71.49,False
KEIBAJO_SURFACE_09_芝,pace_yoso+omo_tekisei_code+pace_shisu_juni+uma_deokure_bin,pace_yoso,omo_tekisei_code,pace_shisu_juni,uma_deokure_bin,53,6573,74.99,13.02,71.48,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+kyakushitsu+manken_shisu_decile,kyori_kubun,joshodo_code,kyakushitsu,manken_shisu_decile,72,14888,73.76,9.89,71.48,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+joshodo_code+kyakushitsu,pace_yoso,joken_class_code,joshodo_code,kyakushitsu,45,20088,73.59,7.21,71.48,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joshodo_code+tenkai_kigo_code+manken_shisu_decile,manken_shirushi,joshodo_code,tenkai_kigo_code,manken_shisu_decile,38,6694,74.96,10.93,71.48,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+joshodo_code+class_code,joken_class_code,kyori_kubun,joshodo_code,class_code,35,15074,73.83,7.12,71.47,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+joshodo_code+uma_start_shisu_decile+manken_shisu_decile,bataiju_zogen,joshodo_code,uma_start_shisu_decile,manken_shisu_decile,23,2819,76.63,12.61,71.47,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+joshodo_code+kyori_tekisei+kyakushitsu,kyori_tekisei_2,joshodo_code,kyori_tekisei,kyakushitsu,11,3986,75.88,7.46,71.47,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,46,9899,74.77,11.47,71.46,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,joshodo_code,omo_tekisei_code,tenkai_kigo_code,42,16290,74.07,8.62,71.46,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyori_kubun+uma_start_shisu_decile+kyakushitsu,bataiju_zogen,kyori_kubun,uma_start_shisu_decile,kyakushitsu,17,2379,75.63,8.79,71.46,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+omo_tekisei_code+kyori_tekisei+kyakushitsu,kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,kyakushitsu,16,3405,76.05,9.37,71.46,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+joshodo_code+manken_shisu_decile,joken_class_code,kyori_kubun,joshodo_code,manken_shisu_decile,75,13895,73.57,9.37,71.45,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+joken_class_code+joshodo_code+omo_tekisei_code,kyori_tekisei_2,joken_class_code,joshodo_code,omo_tekisei_code,16,2983,76.44,10.18,71.45,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+kyori_tekisei+pace_shisu_juni,joken_class_code,joshodo_code,kyori_tekisei,pace_shisu_juni,63,10564,73.95,10.13,71.45,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+joshodo_code+kyori_tekisei+tenkai_kigo_code,kyori_tekisei_2,joshodo_code,kyori_tekisei,tenkai_kigo_code,10,3682,76.94,8.89,71.44,False
KEIBAJO_SURFACE_09_芝,pace_yoso+uma_start_shisu_decile+kyakushitsu+uma_deokure_bin,pace_yoso,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,48,11645,74.01,9.07,71.44,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+omo_tekisei_code+ten_shisu_juni,joken_class_code,kyori_kubun,omo_tekisei_code,ten_shisu_juni,7,731,81.29,13.29,71.44,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+uma_start_shisu_decile+pace_shisu_juni+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,pace_shisu_juni,uma_deokure_bin,19,2830,76.62,11.52,71.43,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+class_code+kyori_tekisei+kyakushitsu,kyori_kubun,class_code,kyori_tekisei,kyakushitsu,44,7717,73.93,8.46,71.43,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+omo_tekisei_code+kyori_tekisei+kyakushitsu,bataiju_zogen,omo_tekisei_code,kyori_tekisei,kyakushitsu,47,6597,74.84,11.91,71.43,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+kyori_tekisei+ten_shisu_juni,joken_class_code,kyori_kubun,kyori_tekisei,ten_shisu_juni,43,5566,75.97,15.23,71.42,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+kyori_tekisei+uma_deokure_bin,joken_class_code,joshodo_code,kyori_tekisei,uma_deokure_bin,50,16025,73.96,9.19,71.41,False
KEIBAJO_SURFACE_09_芝,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,57,12567,74.11,10.42,71.41,False
KEIBAJO_SURFACE_09_芝,hizume_code+pace_yoso+joken_class_code+joshodo_code,hizume_code,pace_yoso,joken_class_code,joshodo_code,46,13662,73.96,8.81,71.41,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+joshodo_code+class_code,pace_yoso,kyori_kubun,joshodo_code,class_code,46,13748,73.51,7.29,71.41,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+omo_tekisei_code+kyori_tekisei,joken_class_code,joshodo_code,omo_tekisei_code,kyori_tekisei,41,17206,73.92,8.26,71.4,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+uma_start_shisu_decile+pace_shisu_juni,kyori_kubun,joshodo_code,uma_start_shisu_decile,pace_shisu_juni,25,4849,75.64,10.81,71.4,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joshodo_code+omo_tekisei_code+kyakushitsu,manken_shirushi,joshodo_code,omo_tekisei_code,kyakushitsu,47,9527,74.42,10.57,71.4,False
KEIBAJO_SURFACE_09_芝,joken_class_code+class_code+uma_start_shisu_decile+ten_shisu_juni,joken_class_code,class_code,uma_start_shisu_decile,ten_shisu_juni,20,2546,75.34,8.99,71.4,False
KEIBAJO_SURFACE_09_芝,hizume_code+omo_tekisei_code+kyori_tekisei+manken_shisu_decile,hizume_code,omo_tekisei_code,kyori_tekisei,manken_shisu_decile,36,4471,74.85,10.59,71.39,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+omo_tekisei_code+kyakushitsu+uma_deokure_bin,manken_shirushi,omo_tekisei_code,kyakushitsu,uma_deokure_bin,36,4384,75.8,13.5,71.39,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyori_kubun+kyakushitsu+uma_deokure_bin,bataiju_zogen,kyori_kubun,kyakushitsu,uma_deokure_bin,32,4574,75.05,10.56,71.39,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joken_class_code+class_code+omo_tekisei_code,manken_shirushi,joken_class_code,class_code,omo_tekisei_code,34,5076,74.89,10.44,71.38,False
KEIBAJO_SURFACE_09_芝,hizume_code+joken_class_code+kyori_kubun+uma_deokure_bin,hizume_code,joken_class_code,kyori_kubun,uma_deokure_bin,25,5203,74.11,6.95,71.38,False
KEIBAJO_SURFACE_09_芝,joshodo_code+uma_deokure_bin+ten_shisu_juni+manken_shisu_decile,joshodo_code,uma_deokure_bin,ten_shisu_juni,manken_shisu_decile,13,1446,76.02,8.54,71.38,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+uma_start_shisu_decile+uma_deokure_bin,hizume_code,joshodo_code,uma_start_shisu_decile,uma_deokure_bin,35,9599,74.24,8.62,71.38,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kyakushitsu+uma_deokure_bin+manken_shisu_decile,joshodo_code,kyakushitsu,uma_deokure_bin,manken_shisu_decile,49,11992,74.06,9.57,71.38,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+uma_start_shisu_decile+kyakushitsu,joken_class_code,joshodo_code,uma_start_shisu_decile,kyakushitsu,60,13861,73.67,9.1,71.37,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+omo_tekisei_code+pace_shisu_juni,pace_yoso,kyori_kubun,omo_tekisei_code,pace_shisu_juni,47,6104,74.47,10.84,71.37,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+omo_tekisei_code+kyori_tekisei+uma_deokure_bin,kyori_kubun,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,45,14082,74.52,10.78,71.37,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyori_kubun+joshodo_code+manken_shisu_decile,hizume_code,kyori_kubun,joshodo_code,manken_shisu_decile,40,7116,74.15,9.01,71.36,False
KEIBAJO_SURFACE_09_芝,joken_class_code+class_code+omo_tekisei_code+ichi_shisu_juni,joken_class_code,class_code,omo_tekisei_code,ichi_shisu_juni,48,6676,74.42,10.82,71.36,False
KEIBAJO_SURFACE_09_芝,hizume_code+joken_class_code+joshodo_code+kyori_tekisei,hizume_code,joken_class_code,joshodo_code,kyori_tekisei,57,12573,73.87,9.65,71.36,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_kubun+joshodo_code+kyakushitsu,manken_shirushi,kyori_kubun,joshodo_code,kyakushitsu,51,8465,74.0,9.66,71.35,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+omo_tekisei_code+kyakushitsu,joken_class_code,kyori_kubun,omo_tekisei_code,kyakushitsu,60,12051,74.1,10.86,71.35,False
KEIBAJO_SURFACE_09_芝,hizume_code+omo_tekisei_code+kyori_tekisei+uma_deokure_bin,hizume_code,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,52,10007,74.19,10.46,71.35,False
KEIBAJO_SURFACE_09_芝,joken_class_code+class_code+kyakushitsu+ten_shisu_juni,joken_class_code,class_code,kyakushitsu,ten_shisu_juni,31,3569,75.32,11.26,71.35,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+kyori_kubun+kyakushitsu,pace_yoso,joken_class_code,kyori_kubun,kyakushitsu,72,16225,73.57,9.63,71.35,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+omo_tekisei_code+ichi_shisu_juni,hizume_code,joshodo_code,omo_tekisei_code,ichi_shisu_juni,43,6875,74.35,10.09,71.34,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joshodo_code+kyori_tekisei+ichi_shisu_juni,pace_yoso,joshodo_code,kyori_tekisei,ichi_shisu_juni,62,15206,73.54,8.84,71.34,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shirushi+joshodo_code+ichi_shisu_juni,pace_yoso,manken_shirushi,joshodo_code,ichi_shisu_juni,8,1243,73.73,3.44,71.34,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+omo_tekisei_code+ten_shisu_juni,hizume_code,joshodo_code,omo_tekisei_code,ten_shisu_juni,48,7188,74.57,11.51,71.32,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyori_kubun+uma_start_shisu_decile+kyori_tekisei,bataiju_zogen,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,18,3229,74.94,7.84,71.32,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+kyori_tekisei+uma_deokure_bin,joken_class_code,kyori_kubun,kyori_tekisei,uma_deokure_bin,53,12063,74.56,12.03,71.32,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,joshodo_code,uma_start_shisu_decile,uma_deokure_bin,43,13848,73.56,7.51,71.31,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyori_kubun+omo_tekisei_code+kyakushitsu,bataiju_zogen,kyori_kubun,omo_tekisei_code,kyakushitsu,42,5836,75.13,12.63,71.31,False
KEIBAJO_SURFACE_09_芝,hizume_code+joken_class_code+joshodo_code+ten_shisu_juni,hizume_code,joken_class_code,joshodo_code,ten_shisu_juni,17,2323,74.43,6.59,71.3,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+uma_deokure_bin+ten_shisu_juni,kyori_kubun,joshodo_code,uma_deokure_bin,ten_shisu_juni,47,9153,74.05,9.7,71.28,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+kyori_tekisei+ten_shisu_juni,joken_class_code,joshodo_code,kyori_tekisei,ten_shisu_juni,66,10634,73.83,10.57,71.28,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joshodo_code+omo_tekisei_code+kyakushitsu,pace_yoso,joshodo_code,omo_tekisei_code,kyakushitsu,30,17713,73.35,5.79,71.28,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyori_kubun+joshodo_code+uma_deokure_bin,bataiju_zogen,kyori_kubun,joshodo_code,uma_deokure_bin,45,10238,73.68,8.21,71.28,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+omo_tekisei_code+kyakushitsu,joken_class_code,joshodo_code,omo_tekisei_code,kyakushitsu,47,17444,73.52,7.85,71.27,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_kubun,kyori_tekisei,pace_shisu_juni,61,8960,74.08,11.2,71.27,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+joshodo_code+kyori_tekisei+uma_deokure_bin,kyori_tekisei_2,joshodo_code,kyori_tekisei,uma_deokure_bin,14,3987,75.5,8.07,71.27,False
KEIBAJO_SURFACE_09_芝,pace_yoso+omo_tekisei_code+tenkai_kigo_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,tenkai_kigo_code,manken_shisu_decile,48,9831,74.29,10.68,71.27,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,28,4240,75.77,12.14,71.27,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu+pace_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,pace_shisu_juni,23,2879,74.77,8.59,71.26,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,kyori_kubun,uma_start_shisu_decile,ten_shisu_juni,18,2155,77.77,14.1,71.26,False
KEIBAJO_SURFACE_09_芝,joken_class_code+class_code+uma_start_shisu_decile+uma_deokure_bin,joken_class_code,class_code,uma_start_shisu_decile,uma_deokure_bin,40,9628,73.97,8.74,71.26,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,manken_shirushi,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,16,1985,75.62,8.93,71.25,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+joshodo_code+kyori_tekisei,pace_yoso,joken_class_code,joshodo_code,kyori_tekisei,37,19519,72.98,5.35,71.25,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+omo_tekisei_code+manken_shisu_decile,hizume_code,joshodo_code,omo_tekisei_code,manken_shisu_decile,57,10991,73.73,9.63,71.23,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,56,10727,74.31,11.79,71.22,False
KEIBAJO_SURFACE_09_芝,hizume_code+bataiju_zogen+uma_start_shisu_decile+uma_deokure_bin,hizume_code,bataiju_zogen,uma_start_shisu_decile,uma_deokure_bin,10,1536,76.58,8.66,71.21,False
KEIBAJO_SURFACE_09_芝,hizume_code+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,hizume_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,23,3974,74.85,8.92,71.21,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+joshodo_code+uma_deokure_bin,pace_yoso,joken_class_code,joshodo_code,uma_deokure_bin,39,17081,73.58,7.54,71.21,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+kyori_kubun+uma_deokure_bin,pace_yoso,joken_class_code,kyori_kubun,uma_deokure_bin,60,13240,73.48,8.96,71.21,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joken_class_code+kyori_kubun+class_code,manken_shirushi,joken_class_code,kyori_kubun,class_code,27,3521,75.28,10.78,71.21,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+joshodo_code+uma_deokure_bin,joken_class_code,kyori_kubun,joshodo_code,uma_deokure_bin,50,15399,73.88,9.63,71.21,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+joshodo_code+omo_tekisei_code+ichi_shisu_juni,bataiju_zogen,joshodo_code,omo_tekisei_code,ichi_shisu_juni,24,2716,74.25,7.6,71.21,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+omo_tekisei_code+kyakushitsu,pace_yoso,kyori_kubun,omo_tekisei_code,kyakushitsu,61,15927,73.75,10.18,71.2,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+joshodo_code+ichi_shisu_juni,pace_yoso,kyori_kubun,joshodo_code,ichi_shisu_juni,73,15042,73.43,9.75,71.2,False
