segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,8,2619,73.19,3.69,70.63,False
KEIBAJO_SURFACE_09_芝,class_code+idm_decile,class_code,idm_decile,39,16955,73.61,9.53,70.62,False
KEIBAJO_SURFACE_09_芝,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,14,18589,75.5,9.35,70.61,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+rotation_bin,agari_shisu_juni,rotation_bin,68,16218,72.99,10.02,70.61,False
KEIBAJO_SURFACE_09_芝,rotation_bin+idm_decile,rotation_bin,idm_decile,46,17710,73.14,8.81,70.59,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code,kyori_kubun,joshodo_code,10,21438,74.01,5.53,70.58,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,71,15207,73.0,10.44,70.57,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+gekiso_juni,bataiju_zogen,gekiso_juni,67,12035,73.08,10.58,70.55,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,57,15226,73.54,11.52,70.55,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,42,18214,72.75,7.32,70.53,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,55,21136,72.51,7.48,70.53,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,51,16984,73.24,9.97,70.51,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,13,18910,72.85,4.35,70.48,False
KEIBAJO_SURFACE_09_芝,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,21956,74.22,7.4,70.47,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,5,4003,76.84,7.28,70.46,False
KEIBAJO_SURFACE_09_芝,joken_class_code+omo_tekisei_code,joken_class_code,omo_tekisei_code,15,19022,73.37,5.78,70.44,False
KEIBAJO_SURFACE_09_芝,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,52,16611,73.25,10.37,70.44,False
KEIBAJO_SURFACE_09_芝,class_code+ten_shisu_juni,class_code,ten_shisu_juni,59,12262,73.02,10.26,70.41,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,57,20425,73.3,11.26,70.38,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+rotation_bin,tenkai_kigo_code,rotation_bin,27,18588,74.06,9.83,70.35,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,42,17340,72.95,8.62,70.35,False
KEIBAJO_SURFACE_09_芝,class_code+ls_shisu_juni,class_code,ls_shisu_juni,47,15129,73.07,9.54,70.34,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,19,21914,72.76,5.37,70.34,False
KEIBAJO_SURFACE_09_芝,joken_class_code+uma_deokure_bin,joken_class_code,uma_deokure_bin,22,18720,72.81,5.98,70.31,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,10,18253,73.82,5.69,70.3,False
KEIBAJO_SURFACE_09_芝,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,44,17365,73.59,11.15,70.3,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,10,21417,74.0,5.97,70.29,False
KEIBAJO_SURFACE_09_芝,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,62,13832,72.83,10.21,70.29,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+uma_deokure_bin,omo_tekisei_code,uma_deokure_bin,15,18796,73.48,6.37,70.26,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,68,20245,72.94,11.28,70.26,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,18956,72.47,3.21,70.25,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,74,18107,73.06,12.32,70.25,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,56,18152,72.59,9.04,70.22,False
KEIBAJO_SURFACE_09_芝,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,66,20728,72.27,8.63,70.18,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,26,18193,73.23,8.01,70.15,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,42,18178,72.5,7.77,70.15,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,23,21135,74.02,9.49,70.14,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,43,18429,72.44,7.8,70.11,False
KEIBAJO_SURFACE_09_芝,joken_class_code+rotation_bin,joken_class_code,rotation_bin,32,18433,72.99,8.36,70.1,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+gekiso_juni,pace_shisu_juni,gekiso_juni,85,14206,72.57,11.66,70.09,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,58,20579,72.95,11.1,70.09,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,41,18222,73.17,10.11,70.08,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,9,4003,74.45,6.71,70.06,False
KEIBAJO_SURFACE_09_芝,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,52,18451,72.22,7.98,70.05,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,55,21152,72.23,8.33,70.02,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,87,17896,72.56,12.12,70.01,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,40,18014,73.16,10.19,70.0,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,27,18650,73.02,8.05,69.98,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,13,19011,72.73,5.06,69.98,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,103,15689,72.13,11.2,69.97,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+ichi_shisu_juni,kyori_tekisei_2,ichi_shisu_juni,13,2235,74.69,8.71,69.96,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,8,18316,72.89,4.23,69.96,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,48,14291,73.08,11.07,69.95,False
KEIBAJO_SURFACE_09_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,66,20771,72.34,9.98,69.94,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,91,17237,72.34,11.74,69.93,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,73,18342,72.68,12.0,69.93,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,35,18185,72.87,8.93,69.91,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+agari_shisu_juni,bataiju_zogen,agari_shisu_juni,68,11969,72.46,10.81,69.89,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,23,12329,72.79,7.21,69.85,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+gekiso_juni,ten_shisu_juni,gekiso_juni,89,14163,72.64,13.43,69.85,False
KEIBAJO_SURFACE_09_芝,class_code+manken_shisu_decile,class_code,manken_shisu_decile,52,14504,73.05,11.84,69.83,False
KEIBAJO_SURFACE_09_芝,class_code+umakigo_code,class_code,umakigo_code,20,18083,73.11,7.48,69.83,False
KEIBAJO_SURFACE_09_芝,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,43,21436,72.23,8.05,69.82,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,54,21136,72.93,11.64,69.82,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,19,21495,73.93,9.2,69.8,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,85,17850,72.06,10.71,69.79,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,30,21956,73.62,10.72,69.78,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+manken_shisu_decile,ten_shisu_juni,manken_shisu_decile,95,17379,72.35,12.79,69.78,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+uma_deokure_bin,uma_start_shisu_decile,uma_deokure_bin,32,18542,72.77,8.69,69.76,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,18,20805,72.45,5.82,69.76,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,54,20667,71.93,8.13,69.76,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,72,15637,72.35,11.26,69.75,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,40,18208,72.57,9.1,69.75,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,57,18196,72.2,9.43,69.75,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,15,18507,73.03,6.47,69.75,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,74,18434,72.48,12.08,69.73,False
KEIBAJO_SURFACE_09_芝,hizume_code+gekiso_juni,hizume_code,gekiso_juni,63,14121,72.55,11.4,69.73,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,7,3531,74.04,5.85,69.71,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,60,20913,72.62,11.62,69.68,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,48,18897,72.78,11.02,69.66,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,56,16729,72.71,11.79,69.63,False
KEIBAJO_SURFACE_09_芝,class_code+agari_shisu_juni,class_code,agari_shisu_juni,55,12252,72.16,9.61,69.62,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,20,18919,72.9,7.49,69.62,False
KEIBAJO_SURFACE_09_芝,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,67,21007,72.06,10.24,69.61,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,24,12307,72.15,6.43,69.58,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+class_code,manken_shirushi,class_code,40,9130,72.45,9.35,69.55,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,64,20630,71.96,9.98,69.51,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,85,17824,71.86,11.16,69.49,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+kyusha_hyoka_code,uma_deokure_bin,kyusha_hyoka_code,9,18525,75.03,8.5,69.48,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+rotation_bin,gekiso_juni,rotation_bin,65,16032,72.54,12.64,69.47,False
KEIBAJO_SURFACE_09_芝,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,46,17743,72.16,9.34,69.46,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kyuyo_riyu_bunrui_code,kyori_tekisei_2,kyuyo_riyu_bunrui_code,3,961,78.87,8.34,69.43,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,43,21128,72.37,9.87,69.42,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,17,20214,72.96,7.46,69.42,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,5,4213,72.45,3.46,69.42,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kishu_kitai_tansho_decile,kyori_tekisei_2,kishu_kitai_tansho_decile,20,4110,75.36,13.61,69.39,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,85,17798,71.76,11.36,69.34,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,57,20756,71.68,9.24,69.28,False
KEIBAJO_SURFACE_09_芝,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,54,11924,72.15,10.86,69.26,False
KEIBAJO_SURFACE_09_芝,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,40,21615,71.96,8.7,69.26,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,44,20741,71.9,8.97,69.25,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,56,21342,71.52,8.73,69.24,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,30,21956,72.52,9.2,69.23,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,37,21320,71.96,8.49,69.23,False
KEIBAJO_SURFACE_09_芝,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,9,18507,73.22,6.12,69.22,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+agari_shisu_juni,gekiso_juni,agari_shisu_juni,86,14229,71.92,12.78,69.22,False
KEIBAJO_SURFACE_09_芝,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,19,20376,71.91,5.97,69.22,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyuyo_riyu_bunrui_code,joken_class_code,kyuyo_riyu_bunrui_code,5,3890,74.17,5.67,69.21,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,40,21630,72.74,11.39,69.21,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,34,17295,71.95,8.14,69.21,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,60,20702,71.72,9.97,69.19,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,88,18213,72.14,14.12,69.19,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_shisu_juni,kyori_tekisei_2,pace_shisu_juni,17,2652,72.59,7.14,69.19,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,63,21137,71.89,10.95,69.19,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,24,21572,73.23,10.18,69.16,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,21952,72.91,10.49,69.16,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+idm_decile,kyori_tekisei_2,idm_decile,12,4264,73.48,7.68,69.13,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+sogo_shisu_decile,kyori_tekisei_2,sogo_shisu_decile,12,4273,73.94,8.55,69.11,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,25,18148,71.9,7.11,69.11,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+agari_shisu_juni,kyuyo_riyu_bunrui_code,agari_shisu_juni,14,3662,74.28,9.89,69.09,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,62,20744,71.98,11.7,69.07,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,56,21150,71.84,10.58,69.07,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_minarai_code,10,17956,72.31,5.24,69.06,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,61,20614,71.94,11.58,69.04,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,57,20824,71.46,9.44,69.01,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+uma_deokure_bin,kyakushitsu,uma_deokure_bin,19,18831,72.47,7.71,69.01,False
KEIBAJO_SURFACE_09_芝,class_code+kishu_minarai_code,class_code,kishu_minarai_code,21,18143,72.9,9.17,68.97,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,46,18085,71.56,8.96,68.97,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,42,21446,72.23,10.85,68.95,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,6,4038,73.42,5.59,68.95,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,13,21678,72.0,5.63,68.94,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,30,18919,72.57,10.13,68.94,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,18,20273,72.12,6.91,68.93,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,68,18202,71.87,12.36,68.93,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,26,18235,71.85,7.62,68.93,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,69,20148,71.54,11.08,68.93,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,25,18654,72.51,9.16,68.92,False
KEIBAJO_SURFACE_09_芝,joshodo_code+manken_shisu_decile,joshodo_code,manken_shisu_decile,18,20357,73.3,9.51,68.9,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+kyusha_hyoka_code,shiba_tekisei_code,kyusha_hyoka_code,5,18139,76.01,8.11,68.9,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kyuyo_riyu_bunrui_code,joshodo_code,kyuyo_riyu_bunrui_code,4,4349,75.17,6.4,68.9,False
KEIBAJO_SURFACE_09_芝,joshodo_code+omo_tekisei_code,joshodo_code,omo_tekisei_code,6,18842,75.3,8.02,68.88,False
KEIBAJO_SURFACE_09_芝,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,41,16906,73.02,13.57,68.87,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+idm_decile,gekiso_juni,idm_decile,90,18257,71.16,11.24,68.83,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,49,21847,71.93,11.07,68.83,False
KEIBAJO_SURFACE_09_芝,class_code+gekiso_juni,class_code,gekiso_juni,56,12667,71.87,11.59,68.83,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,8,21470,74.16,7.71,68.82,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,75,20429,71.65,12.96,68.72,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,17,21488,72.61,8.2,68.71,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,92,18378,71.46,13.43,68.71,False
KEIBAJO_SURFACE_09_芝,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,53,15294,72.36,13.61,68.7,False
KEIBAJO_SURFACE_09_芝,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,4,4279,76.72,8.19,68.69,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,65,20762,71.35,10.98,68.68,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,27,21277,73.64,13.21,68.66,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kijun_ninkijun_tansho,kyori_tekisei_2,kijun_ninkijun_tansho,18,3019,74.23,12.08,68.65,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,25,18351,71.41,7.2,68.58,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,12,18628,71.71,5.56,68.57,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,9,21717,71.17,3.98,68.57,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,36,20913,71.75,9.76,68.56,False
KEIBAJO_SURFACE_09_芝,pace_yoso+umakigo_code,pace_yoso,umakigo_code,7,21848,72.22,4.99,68.52,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,70,18539,71.37,12.17,68.51,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,63,12020,71.24,11.09,68.5,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,30,21516,71.75,9.11,68.49,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,19,20948,71.46,6.64,68.47,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,55,12511,71.69,12.21,68.47,False
KEIBAJO_SURFACE_09_芝,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,24,17701,72.37,9.79,68.45,False
KEIBAJO_SURFACE_09_芝,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,62,14557,71.34,11.64,68.45,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,23,21068,72.81,10.72,68.43,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,24,21956,72.75,10.82,68.42,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,68,20043,71.36,12.52,68.38,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,48,18023,71.9,12.51,68.37,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,24,18487,71.51,7.85,68.37,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,40,21608,72.01,11.88,68.33,False
KEIBAJO_SURFACE_09_芝,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,42,21470,71.83,11.65,68.31,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,89,18111,70.98,12.86,68.31,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,54,20573,71.13,10.61,68.3,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,18,20805,71.54,7.07,68.28,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+shiba_tekisei_code,agari_shisu_juni,shiba_tekisei_code,44,17975,71.47,10.93,68.24,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,17,20732,71.94,7.78,68.24,False
KEIBAJO_SURFACE_09_芝,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,42,21440,71.24,9.97,68.23,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,58,13275,71.89,14.29,68.21,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+uma_deokure_bin,kyori_tekisei,uma_deokure_bin,17,18454,72.09,8.17,68.21,False
KEIBAJO_SURFACE_09_芝,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,29,20333,71.57,9.27,68.2,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,56,21264,70.9,10.34,68.19,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,78,16630,70.98,12.6,68.18,False
KEIBAJO_SURFACE_09_芝,joshodo_code+shiba_tekisei_code,joshodo_code,shiba_tekisei_code,5,18331,72.69,5.16,68.17,False
