segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝,manken_shirushi+uma_deokure_bin+gekiso_juni,manken_shirushi,uma_deokure_bin,gekiso_juni,18,2521,79.7,10.24,74.97,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kyakushitsu+gekiso_juni,kyori_tekisei_2,kyakushitsu,gekiso_juni,3,333,77.89,2.59,74.96,False
KEIBAJO_SURFACE_09_芝,pace_yoso+ten_shisu_juni+gekiso_juni,pace_yoso,ten_shisu_juni,gekiso_juni,10,1141,81.36,10.51,74.85,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+gekiso_juni+joho_shisu_decile,pace_shisu_juni,gekiso_juni,joho_shisu_decile,4,545,86.68,12.33,74.59,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+pace_shisu_juni+manken_shisu_decile,kyori_kubun,pace_shisu_juni,manken_shisu_decile,12,1285,79.5,8.74,74.56,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyakushitsu+manken_shisu_decile,bataiju_zogen,kyakushitsu,manken_shisu_decile,32,3922,77.69,9.05,74.55,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+ten_shisu_juni+manken_shisu_decile,ichi_shisu_juni,ten_shisu_juni,manken_shisu_decile,6,754,83.28,10.94,74.52,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+ten_shisu_juni+gekiso_juni,omo_tekisei_code,ten_shisu_juni,gekiso_juni,7,763,82.26,10.48,74.5,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_yoso+kyuyo_riyu_bunrui_code,kyori_tekisei_2,pace_yoso,kyuyo_riyu_bunrui_code,4,856,81.82,7.51,74.46,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+pace_shisu_juni+gekiso_juni,kyori_tekisei,pace_shisu_juni,gekiso_juni,8,893,81.69,10.51,74.41,False
KEIBAJO_SURFACE_09_芝,hizume_code+manken_shisu_decile+kyuyo_riyu_bunrui_code,hizume_code,manken_shisu_decile,kyuyo_riyu_bunrui_code,11,1410,79.87,9.3,74.37,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+pace_shisu_juni+ichi_shisu_juni,omo_tekisei_code,pace_shisu_juni,ichi_shisu_juni,13,1908,77.31,5.41,74.37,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+uma_deokure_bin+ten_shisu_juni,ichi_shisu_juni,uma_deokure_bin,ten_shisu_juni,10,1553,78.66,7.02,74.31,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shirushi+umakigo_code,pace_yoso,manken_shirushi,umakigo_code,24,13615,76.01,4.4,74.25,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+manken_shisu_decile+gekiso_juni,omo_tekisei_code,manken_shisu_decile,gekiso_juni,50,7450,77.14,10.63,74.2,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_kubun,kyori_tekisei,kyuyo_riyu_bunrui_code,8,3551,76.46,3.34,74.14,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+bataiju_zogen+uma_start_shisu_decile,manken_shirushi,bataiju_zogen,uma_start_shisu_decile,6,669,80.54,8.08,74.08,False
KEIBAJO_SURFACE_09_芝,hizume_code+tenkai_kigo_code+umakigo_code,hizume_code,tenkai_kigo_code,umakigo_code,34,16382,76.86,8.3,74.07,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+ten_shisu_juni+gekiso_juni,tenkai_kigo_code,ten_shisu_juni,gekiso_juni,14,1486,78.82,9.14,74.03,False
KEIBAJO_SURFACE_09_芝,pace_yoso+pace_shisu_juni+ten_shisu_juni,pace_yoso,pace_shisu_juni,ten_shisu_juni,30,5475,77.87,10.8,74.01,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+ichi_shisu_juni+manken_shisu_decile,omo_tekisei_code,ichi_shisu_juni,manken_shisu_decile,39,4573,78.21,13.55,73.96,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_tekisei+uma_deokure_bin,manken_shirushi,kyori_tekisei,uma_deokure_bin,34,8087,76.87,8.68,73.95,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joken_class_code+kyakushitsu,manken_shirushi,joken_class_code,kyakushitsu,54,8197,76.51,9.85,73.89,False
KEIBAJO_SURFACE_09_芝,hizume_code+pace_yoso+umakigo_code,hizume_code,pace_yoso,umakigo_code,25,16822,77.18,8.47,73.86,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_tekisei+ichi_shisu_juni,manken_shirushi,kyori_tekisei,ichi_shisu_juni,10,1995,79.72,9.49,73.83,False
KEIBAJO_SURFACE_09_芝,pace_yoso+ten_shisu_juni+kyuyo_riyu_bunrui_code,pace_yoso,ten_shisu_juni,kyuyo_riyu_bunrui_code,16,2421,77.75,8.03,73.81,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+tenkai_kigo_code,hizume_code,joshodo_code,tenkai_kigo_code,35,16586,76.53,8.28,73.79,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kyori_tekisei+tenkai_kigo_code,kyori_tekisei_2,kyori_tekisei,tenkai_kigo_code,12,4195,78.28,8.08,73.71,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+omo_tekisei_code+ten_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,ten_shisu_juni,30,6624,76.25,7.11,73.7,False
KEIBAJO_SURFACE_09_芝,hizume_code+omo_tekisei_code+umakigo_code,hizume_code,omo_tekisei_code,umakigo_code,23,16973,76.63,7.28,73.66,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+omo_tekisei_code+kyori_tekisei,manken_shirushi,omo_tekisei_code,kyori_tekisei,39,9980,75.78,6.8,73.65,False
KEIBAJO_SURFACE_09_芝,hizume_code+manken_shisu_decile+gekiso_juni,hizume_code,manken_shisu_decile,gekiso_juni,10,1296,77.42,6.08,73.65,False
KEIBAJO_SURFACE_09_芝,bataiju+uma_deokure_bin+umakigo_code,bataiju,uma_deokure_bin,umakigo_code,65,10132,76.13,10.19,73.65,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+omo_tekisei_code+manken_shisu_decile,bataiju_zogen,omo_tekisei_code,manken_shisu_decile,58,8410,76.2,9.92,73.65,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+ichi_shisu_juni+umakigo_code,manken_shirushi,ichi_shisu_juni,umakigo_code,60,9757,75.94,9.41,73.56,False
KEIBAJO_SURFACE_09_芝,bataiju+uma_start_shisu_decile+umakigo_code,bataiju,uma_start_shisu_decile,umakigo_code,32,5064,76.98,9.93,73.54,False
KEIBAJO_SURFACE_09_芝,bataiju+kyakushitsu+umakigo_code,bataiju,kyakushitsu,umakigo_code,69,9686,76.25,11.74,73.49,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+joshodo_code+kyori_tekisei,kyori_tekisei_2,joshodo_code,kyori_tekisei,4,4207,77.07,3.66,73.48,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_kubun+omo_tekisei_code,manken_shirushi,kyori_kubun,omo_tekisei_code,42,9669,75.66,7.38,73.43,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+joshodo_code+umakigo_code,bataiju_zogen,joshodo_code,umakigo_code,19,16975,75.52,4.69,73.41,False
KEIBAJO_SURFACE_09_芝,class_code+kyakushitsu+ichi_shisu_juni,class_code,kyakushitsu,ichi_shisu_juni,38,5191,77.36,12.44,73.4,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+joshodo_code,pace_yoso,kyori_kubun,joshodo_code,21,21132,74.86,3.49,73.37,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joshodo_code+umakigo_code,manken_shirushi,joshodo_code,umakigo_code,16,12938,74.88,3.12,73.35,False
KEIBAJO_SURFACE_09_芝,pace_yoso+bataiju_zogen+umakigo_code,pace_yoso,bataiju_zogen,umakigo_code,33,16770,75.27,5.7,73.33,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+uma_start_shisu_decile+kyakushitsu,manken_shirushi,uma_start_shisu_decile,kyakushitsu,23,4362,76.33,7.37,73.32,False
KEIBAJO_SURFACE_09_芝,hizume_code+manken_shirushi+umakigo_code,hizume_code,manken_shirushi,umakigo_code,43,9775,75.53,7.65,73.25,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+uma_start_shisu_decile+kyori_tekisei,manken_shirushi,uma_start_shisu_decile,kyori_tekisei,19,4175,77.28,8.97,73.25,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+manken_shisu_decile+kyuyo_riyu_bunrui_code,kyori_tekisei,manken_shisu_decile,kyuyo_riyu_bunrui_code,13,2623,78.48,9.66,73.23,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+omo_tekisei_code+tenkai_kigo_code,manken_shirushi,omo_tekisei_code,tenkai_kigo_code,37,9135,75.93,8.42,73.22,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+ten_shisu_juni+manken_shisu_decile,omo_tekisei_code,ten_shisu_juni,manken_shisu_decile,36,4128,76.73,10.79,73.2,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+ten_shisu_juni+umakigo_code,manken_shirushi,ten_shisu_juni,umakigo_code,67,10007,75.73,10.55,73.2,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_yoso+uma_deokure_bin,kyori_tekisei_2,pace_yoso,uma_deokure_bin,14,3531,77.04,7.35,73.19,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kyori_kubun+kyori_tekisei,kyori_tekisei_2,kyori_kubun,kyori_tekisei,7,4240,76.08,3.91,73.18,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kyori_tekisei+pace_shisu_juni,omo_tekisei_code,kyori_tekisei,pace_shisu_juni,61,13428,75.14,7.78,73.18,False
KEIBAJO_SURFACE_09_芝,class_code+kyakushitsu+pace_shisu_juni,class_code,kyakushitsu,pace_shisu_juni,29,3326,77.2,11.07,73.17,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+bataiju+umakigo_code,kyori_kubun,bataiju,umakigo_code,74,12866,75.39,9.76,73.16,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+tenkai_kigo_code+umakigo_code,kyori_tekisei_2,tenkai_kigo_code,umakigo_code,12,4125,77.51,7.72,73.15,False
KEIBAJO_SURFACE_09_芝,joken_class_code+ichi_shisu_juni+uma_deokure_bin,joken_class_code,ichi_shisu_juni,uma_deokure_bin,51,8833,75.36,8.06,73.14,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyakushitsu+ichi_shisu_juni,joken_class_code,kyakushitsu,ichi_shisu_juni,65,12584,75.77,10.83,73.13,False
KEIBAJO_SURFACE_09_芝,joshodo_code+bataiju+kyori_tekisei,joshodo_code,bataiju,kyori_tekisei,64,10420,75.33,9.06,73.11,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+uma_start_shisu_decile+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,ten_shisu_juni,28,5386,76.82,10.08,73.09,False
KEIBAJO_SURFACE_09_芝,pace_yoso+bataiju_zogen+kyori_tekisei,pace_yoso,bataiju_zogen,kyori_tekisei,56,14324,75.6,9.64,73.08,False
KEIBAJO_SURFACE_09_芝,class_code+kyori_tekisei+ten_shisu_juni,class_code,kyori_tekisei,ten_shisu_juni,38,4584,76.7,11.43,73.07,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+uma_start_shisu_decile,pace_yoso,joken_class_code,uma_start_shisu_decile,56,16516,75.13,7.88,73.07,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+ten_shisu_juni+kyuyo_riyu_bunrui_code,kyori_kubun,ten_shisu_juni,kyuyo_riyu_bunrui_code,15,1803,77.69,9.13,73.06,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+uma_deokure_bin+tenkai_kigo_code,manken_shirushi,uma_deokure_bin,tenkai_kigo_code,35,7691,75.74,8.13,73.05,False
KEIBAJO_SURFACE_09_芝,hizume_code+uma_deokure_bin+umakigo_code,hizume_code,uma_deokure_bin,umakigo_code,32,16119,75.97,8.46,73.04,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,56,11409,75.49,9.38,73.04,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+umakigo_code,hizume_code,joshodo_code,umakigo_code,19,17424,75.91,6.4,73.03,False
KEIBAJO_SURFACE_09_芝,joshodo_code+bataiju+uma_start_shisu_decile,joshodo_code,bataiju,uma_start_shisu_decile,32,5131,76.19,9.21,73.0,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+hizume_code+kyori_tekisei,kyori_tekisei_2,hizume_code,kyori_tekisei,14,3467,76.88,7.41,73.0,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shirushi+uma_deokure_bin,pace_yoso,manken_shirushi,uma_deokure_bin,48,10049,75.1,7.44,72.99,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joshodo_code+ten_shisu_juni,manken_shirushi,joshodo_code,ten_shisu_juni,57,7571,75.67,10.35,72.99,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+omo_tekisei_code+pace_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,pace_shisu_juni,33,6932,76.25,9.55,72.99,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+ichi_shisu_juni,joken_class_code,kyori_kubun,ichi_shisu_juni,57,11294,75.87,11.1,72.99,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+uma_deokure_bin+manken_shisu_decile,kyori_kubun,uma_deokure_bin,manken_shisu_decile,58,13289,75.58,10.07,72.98,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_tekisei+gekiso_juni,manken_shirushi,kyori_tekisei,gekiso_juni,21,2996,78.25,12.35,72.96,False
KEIBAJO_SURFACE_09_芝,joshodo_code+bataiju+kyakushitsu,joshodo_code,bataiju,kyakushitsu,69,9721,75.56,11.04,72.96,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shirushi+joken_class_code,pace_yoso,manken_shirushi,joken_class_code,59,12175,74.86,7.54,72.94,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+joshodo_code,pace_yoso,joken_class_code,joshodo_code,19,21109,74.24,2.9,72.94,False
KEIBAJO_SURFACE_09_芝,pace_yoso+bataiju_zogen+omo_tekisei_code,pace_yoso,bataiju_zogen,omo_tekisei_code,54,15559,74.99,7.75,72.92,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joken_class_code+uma_start_shisu_decile,manken_shirushi,joken_class_code,uma_start_shisu_decile,20,3347,76.61,8.43,72.92,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_yoso+bataiju_zogen,kyori_tekisei_2,pace_yoso,bataiju_zogen,12,1985,77.13,7.44,72.92,False
KEIBAJO_SURFACE_09_芝,joken_class_code+bataiju+umakigo_code,joken_class_code,bataiju,umakigo_code,66,10027,75.11,9.08,72.92,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_tekisei+kyakushitsu,manken_shirushi,kyori_tekisei,kyakushitsu,54,10653,75.43,9.42,72.92,False
KEIBAJO_SURFACE_09_芝,hizume_code+joken_class_code+pace_shisu_juni,hizume_code,joken_class_code,pace_shisu_juni,24,3130,76.8,9.76,72.9,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+uma_start_shisu_decile+uma_deokure_bin,manken_shirushi,uma_start_shisu_decile,uma_deokure_bin,30,5619,76.26,9.41,72.9,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+manken_shisu_decile+gekiso_juni,kyori_tekisei,manken_shisu_decile,gekiso_juni,41,5861,76.32,11.2,72.9,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_yoso+kyakushitsu,kyori_tekisei_2,pace_yoso,kyakushitsu,14,3827,76.33,6.53,72.9,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kyori_kubun+joshodo_code,kyori_tekisei_2,kyori_kubun,joshodo_code,8,4099,76.01,4.49,72.9,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+manken_shisu_decile+umakigo_code,ichi_shisu_juni,manken_shisu_decile,umakigo_code,75,15538,75.29,10.57,72.9,False
KEIBAJO_SURFACE_09_芝,pace_yoso+bataiju+umakigo_code,pace_yoso,bataiju,umakigo_code,80,15302,75.19,10.49,72.89,False
KEIBAJO_SURFACE_09_芝,hizume_code+manken_shirushi+joshodo_code,hizume_code,manken_shirushi,joshodo_code,44,9940,75.4,8.49,72.89,False
KEIBAJO_SURFACE_09_芝,joken_class_code+bataiju_zogen+omo_tekisei_code,joken_class_code,bataiju_zogen,omo_tekisei_code,61,12814,75.18,9.15,72.89,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyakushitsu+ichi_shisu_juni,hizume_code,kyakushitsu,ichi_shisu_juni,42,6264,75.13,7.46,72.88,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kyori_tekisei+umakigo_code,kyori_tekisei_2,kyori_tekisei,umakigo_code,3,4185,76.25,2.98,72.88,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kyori_tekisei+pace_shisu_juni,uma_start_shisu_decile,kyori_tekisei,pace_shisu_juni,27,5516,76.4,9.38,72.86,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+omo_tekisei_code+gekiso_juni,manken_shirushi,omo_tekisei_code,gekiso_juni,30,4238,77.22,12.18,72.86,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+uma_start_shisu_decile+ichi_shisu_juni,bataiju_zogen,uma_start_shisu_decile,ichi_shisu_juni,11,1316,78.42,9.41,72.86,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+joken_class_code+omo_tekisei_code,kyori_tekisei_2,joken_class_code,omo_tekisei_code,16,3241,77.2,8.87,72.85,False
KEIBAJO_SURFACE_09_芝,pace_yoso+bataiju_zogen+joshodo_code,pace_yoso,bataiju_zogen,joshodo_code,33,16834,74.92,6.07,72.85,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kyori_kubun+umakigo_code,kyori_tekisei_2,kyori_kubun,umakigo_code,8,4230,75.47,3.8,72.84,False
KEIBAJO_SURFACE_09_芝,hizume_code+pace_yoso+joshodo_code,hizume_code,pace_yoso,joshodo_code,26,17051,75.95,8.09,72.84,False
KEIBAJO_SURFACE_09_芝,joken_class_code+uma_start_shisu_decile+ichi_shisu_juni,joken_class_code,uma_start_shisu_decile,ichi_shisu_juni,24,4435,76.6,9.39,72.84,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+uma_deokure_bin+umakigo_code,manken_shirushi,uma_deokure_bin,umakigo_code,29,10962,75.58,7.56,72.83,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+ichi_shisu_juni+ten_shisu_juni,omo_tekisei_code,ichi_shisu_juni,ten_shisu_juni,16,2373,77.83,10.23,72.82,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+gekiso_juni+umakigo_code,ichi_shisu_juni,gekiso_juni,umakigo_code,75,12839,74.96,9.52,72.81,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kyakushitsu+pace_shisu_juni,uma_start_shisu_decile,kyakushitsu,pace_shisu_juni,33,6153,75.87,8.99,72.81,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+manken_shisu_decile+umakigo_code,manken_shirushi,manken_shisu_decile,umakigo_code,42,12121,74.92,7.08,72.78,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,48,19323,75.36,9.17,72.77,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+bataiju,kyori_kubun,joshodo_code,bataiju,64,9959,75.3,10.37,72.76,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joken_class_code+omo_tekisei_code,manken_shirushi,joken_class_code,omo_tekisei_code,55,9665,75.44,10.15,72.76,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+kyori_kubun,pace_yoso,joken_class_code,kyori_kubun,41,21402,73.37,2.04,72.74,False
KEIBAJO_SURFACE_09_芝,class_code+tenkai_kigo_code+umakigo_code,class_code,tenkai_kigo_code,umakigo_code,37,15809,75.68,9.16,72.73,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+omo_tekisei_code+uma_deokure_bin,manken_shirushi,omo_tekisei_code,uma_deokure_bin,32,8817,75.65,8.41,72.73,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+joshodo_code+umakigo_code,kyori_tekisei_2,joshodo_code,umakigo_code,4,4133,77.31,4.69,72.72,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shirushi+omo_tekisei_code,pace_yoso,manken_shirushi,omo_tekisei_code,43,11108,75.12,8.04,72.71,False
KEIBAJO_SURFACE_09_芝,joshodo_code+bataiju+uma_deokure_bin,joshodo_code,bataiju,uma_deokure_bin,67,10408,75.11,10.0,72.71,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+omo_tekisei_code+kyori_tekisei,bataiju_zogen,omo_tekisei_code,kyori_tekisei,54,14072,74.96,8.47,72.7,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyakushitsu+tenkai_kigo_code,joken_class_code,kyakushitsu,tenkai_kigo_code,46,20237,75.44,9.53,72.69,False
KEIBAJO_SURFACE_09_芝,hizume_code+pace_yoso+kyori_kubun,hizume_code,pace_yoso,kyori_kubun,51,15795,75.07,8.64,72.69,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kyakushitsu+ten_shisu_juni,uma_start_shisu_decile,kyakushitsu,ten_shisu_juni,31,6106,75.47,7.94,72.68,False
KEIBAJO_SURFACE_09_芝,hizume_code+joken_class_code+class_code,hizume_code,joken_class_code,class_code,40,12800,76.06,10.95,72.67,False
KEIBAJO_SURFACE_09_芝,bataiju+omo_tekisei_code+umakigo_code,bataiju,omo_tekisei_code,umakigo_code,74,13083,74.85,9.56,72.67,False
