segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_東京O字_芝,pace_yoso+idm_decile+kyakushitsu,pace_yoso,idm_decile,kyakushitsu,4,897,76.37,8.65,67.9,False
COURSE_27_東京O字_芝,joken_class_code+class_code+kyakushitsu,joken_class_code,class_code,kyakushitsu,8,1273,72.61,6.82,67.89,False
COURSE_27_東京O字_芝,kyori_tekisei+omo_tekisei_code+class_code,kyori_tekisei,omo_tekisei_code,class_code,6,1055,72.16,5.34,67.88,False
COURSE_27_東京O字_芝,omo_tekisei_code+shiba_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu_decile,7,1008,74.96,9.65,67.81,False
COURSE_27_東京O字_芝,joken_class_code+shiba_tekisei_code+manken_shisu_decile,joken_class_code,shiba_tekisei_code,manken_shisu_decile,5,607,71.3,4.03,67.78,False
COURSE_27_東京O字_芝,omo_tekisei_code+class_code+idm_decile,omo_tekisei_code,class_code,idm_decile,4,501,74.78,7.18,67.74,False
COURSE_27_東京O字_芝,kyori_tekisei+uma_start_shisu_decile+sogo_shisu_decile,kyori_tekisei,uma_start_shisu_decile,sogo_shisu_decile,3,496,72.92,4.61,67.71,False
COURSE_27_東京O字_芝,pace_yoso+class_code+uma_deokure_bin,pace_yoso,class_code,uma_deokure_bin,6,778,74.41,8.4,67.69,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+ls_shisu_juni,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,9,1410,74.57,10.58,67.66,False
COURSE_27_東京O字_芝,joken_class_code+shiba_tekisei_code+uma_deokure_bin,joken_class_code,shiba_tekisei_code,uma_deokure_bin,7,1323,71.99,5.84,67.66,False
COURSE_27_東京O字_芝,omo_tekisei_code+uma_start_shisu_decile+pace_yoso,omo_tekisei_code,uma_start_shisu_decile,pace_yoso,7,1082,73.93,8.46,67.66,False
COURSE_27_東京O字_芝,kyori_tekisei+class_code+kyakushitsu,kyori_tekisei,class_code,kyakushitsu,5,698,74.03,7.27,67.66,False
COURSE_27_東京O字_芝,joken_class_code+shiba_tekisei_code+class_code,joken_class_code,shiba_tekisei_code,class_code,5,1535,71.17,4.02,67.65,False
COURSE_27_東京O字_芝,omo_tekisei_code+shiba_tekisei_code+class_code,omo_tekisei_code,shiba_tekisei_code,class_code,6,1242,71.24,4.57,67.58,False
COURSE_27_東京O字_芝,kyori_tekisei+pace_yoso+bataiju_zogen,kyori_tekisei,pace_yoso,bataiju_zogen,4,554,79.51,12.31,67.44,False
COURSE_27_東京O字_芝,joken_class_code+kyori_tekisei+manken_shisu_decile,joken_class_code,kyori_tekisei,manken_shisu_decile,3,383,74.22,6.09,67.33,False
COURSE_27_東京O字_芝,kyori_tekisei+omo_tekisei_code+rotation_bin,kyori_tekisei,omo_tekisei_code,rotation_bin,8,1247,73.57,9.01,67.32,False
COURSE_27_東京O字_芝,class_code+idm_decile+sogo_shisu_decile,class_code,idm_decile,sogo_shisu_decile,6,837,73.35,7.58,67.29,False
COURSE_27_東京O字_芝,omo_tekisei_code+class_code+uma_deokure_bin,omo_tekisei_code,class_code,uma_deokure_bin,4,603,74.48,7.35,67.27,False
COURSE_27_東京O字_芝,omo_tekisei_code+idm_decile+sogo_shisu_decile,omo_tekisei_code,idm_decile,sogo_shisu_decile,7,1377,77.05,13.23,67.25,False
COURSE_27_東京O字_芝,joken_class_code+uma_start_shisu_decile+uma_deokure_bin,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,4,493,76.46,9.45,67.2,False
COURSE_27_東京O字_芝,joken_class_code+kyori_tekisei+omo_tekisei_code,joken_class_code,kyori_tekisei,omo_tekisei_code,7,1523,72.12,6.66,67.18,False
COURSE_27_東京O字_芝,omo_tekisei_code+shiba_tekisei_code+idm_decile,omo_tekisei_code,shiba_tekisei_code,idm_decile,9,1533,74.71,11.54,67.17,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+manken_shirushi,kyori_tekisei,shiba_tekisei_code,manken_shirushi,5,667,77.61,11.97,67.11,False
COURSE_27_東京O字_芝,joken_class_code+omo_tekisei_code+uma_deokure_bin,joken_class_code,omo_tekisei_code,uma_deokure_bin,7,1079,73.73,9.01,67.05,False
COURSE_27_東京O字_芝,shiba_tekisei_code+pace_yoso+class_code,shiba_tekisei_code,pace_yoso,class_code,6,1300,69.76,3.48,66.97,False
COURSE_27_東京O字_芝,shiba_tekisei_code+uma_deokure_bin+kyakushitsu,shiba_tekisei_code,uma_deokure_bin,kyakushitsu,7,1302,77.19,13.85,66.92,False
COURSE_27_東京O字_芝,joken_class_code+kyori_tekisei+shiba_tekisei_code,joken_class_code,kyori_tekisei,shiba_tekisei_code,6,1768,72.96,7.55,66.92,False
COURSE_27_東京O字_芝,omo_tekisei_code+pace_yoso+sogo_shisu_decile,omo_tekisei_code,pace_yoso,sogo_shisu_decile,6,1182,76.97,12.71,66.8,False
COURSE_27_東京O字_芝,joken_class_code+uma_deokure_bin+idm_decile,joken_class_code,uma_deokure_bin,idm_decile,4,495,76.1,9.62,66.67,False
COURSE_27_東京O字_芝,kyori_tekisei+uma_deokure_bin+kyusha_shisu_decile,kyori_tekisei,uma_deokure_bin,kyusha_shisu_decile,3,384,83.27,14.68,66.66,False
COURSE_27_東京O字_芝,omo_tekisei_code+shiba_tekisei_code+pace_yoso,omo_tekisei_code,shiba_tekisei_code,pace_yoso,8,2098,71.04,6.44,66.57,False
COURSE_27_東京O字_芝,kyori_tekisei+bataiju_zogen+kyakushitsu,kyori_tekisei,bataiju_zogen,kyakushitsu,3,302,72.15,4.95,66.55,False
COURSE_27_東京O字_芝,kyori_tekisei+pace_yoso+class_code,kyori_tekisei,pace_yoso,class_code,7,1234,70.57,5.45,66.53,False
COURSE_27_東京O字_芝,kyori_tekisei+uma_start_shisu_decile+pace_yoso,kyori_tekisei,uma_start_shisu_decile,pace_yoso,5,1005,73.49,7.99,66.48,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+gekiso_juni,kyori_tekisei,shiba_tekisei_code,gekiso_juni,5,716,72.86,7.42,66.36,False
COURSE_27_東京O字_芝,kyori_tekisei+pace_yoso+rotation_bin,kyori_tekisei,pace_yoso,rotation_bin,8,1350,72.92,9.73,66.18,False
COURSE_27_東京O字_芝,kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,6,1896,71.6,6.78,66.18,False
COURSE_27_東京O字_芝,omo_tekisei_code+ls_shisu_juni+uma_deokure_bin,omo_tekisei_code,ls_shisu_juni,uma_deokure_bin,4,480,76.06,10.38,65.89,False
COURSE_27_東京O字_芝,joken_class_code+class_code+idm_decile,joken_class_code,class_code,idm_decile,10,1497,74.56,14.01,65.88,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+pace_shisu_juni,kyori_tekisei,shiba_tekisei_code,pace_shisu_juni,6,692,73.29,9.3,65.85,False
COURSE_27_東京O字_芝,pace_yoso+idm_decile+joho_shisu_decile,pace_yoso,idm_decile,joho_shisu_decile,5,763,76.48,12.13,65.84,False
COURSE_27_東京O字_芝,manken_shisu_decile+idm_decile+sogo_shisu_decile,manken_shisu_decile,idm_decile,sogo_shisu_decile,4,650,78.28,12.77,65.77,False
COURSE_27_東京O字_芝,joken_class_code+uma_start_shisu_decile+pace_yoso,joken_class_code,uma_start_shisu_decile,pace_yoso,5,637,72.65,7.87,65.75,False
COURSE_27_東京O字_芝,kyori_tekisei+omo_tekisei_code+manken_shisu_decile,kyori_tekisei,omo_tekisei_code,manken_shisu_decile,7,1128,73.46,10.45,65.73,False
COURSE_27_東京O字_芝,joken_class_code+class_code+uma_deokure_bin,joken_class_code,class_code,uma_deokure_bin,6,1119,73.65,9.93,65.71,False
COURSE_27_東京O字_芝,joken_class_code+shiba_tekisei_code+hizume_code,joken_class_code,shiba_tekisei_code,hizume_code,5,574,72.13,7.33,65.7,False
COURSE_27_東京O字_芝,pace_yoso+manken_shisu_decile+kyakushitsu,pace_yoso,manken_shisu_decile,kyakushitsu,4,481,71.99,6.46,65.66,False
COURSE_27_東京O字_芝,shiba_tekisei_code+class_code+kyakushitsu,shiba_tekisei_code,class_code,kyakushitsu,6,958,70.21,5.69,65.66,False
COURSE_27_東京O字_芝,class_code+uma_deokure_bin+kyakushitsu,class_code,uma_deokure_bin,kyakushitsu,3,385,82.13,14.63,65.58,False
COURSE_27_東京O字_芝,omo_tekisei_code+pace_yoso+manken_shisu_decile,omo_tekisei_code,pace_yoso,manken_shisu_decile,5,699,75.92,11.98,65.41,False
COURSE_27_東京O字_芝,joken_class_code+omo_tekisei_code+rotation_bin,joken_class_code,omo_tekisei_code,rotation_bin,3,325,78.23,11.69,65.0,False
COURSE_27_東京O字_芝,shiba_tekisei_code+pace_yoso+idm_decile,shiba_tekisei_code,pace_yoso,idm_decile,8,1678,72.6,11.0,64.98,False
COURSE_27_東京O字_芝,joken_class_code+pace_yoso+class_code,joken_class_code,pace_yoso,class_code,8,1685,69.17,6.32,64.79,False
COURSE_27_東京O字_芝,shiba_tekisei_code+hizume_code+kyakushitsu,shiba_tekisei_code,hizume_code,kyakushitsu,4,501,78.99,14.52,64.76,False
COURSE_27_東京O字_芝,shiba_tekisei_code+rotation_bin+uma_deokure_bin,shiba_tekisei_code,rotation_bin,uma_deokure_bin,5,651,73.85,10.4,64.73,False
COURSE_27_東京O字_芝,shiba_tekisei_code+hizume_code+sogo_shisu_decile,shiba_tekisei_code,hizume_code,sogo_shisu_decile,3,343,83.37,16.57,64.61,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+ichi_shisu_juni,kyori_tekisei,shiba_tekisei_code,ichi_shisu_juni,7,806,71.91,10.2,64.36,False
COURSE_27_東京O字_芝,kyori_tekisei+pace_yoso+manken_shirushi,kyori_tekisei,pace_yoso,manken_shirushi,4,434,73.08,8.93,64.33,False
COURSE_27_東京O字_芝,shiba_tekisei_code+class_code+uma_deokure_bin,shiba_tekisei_code,class_code,uma_deokure_bin,6,1015,71.16,8.55,64.32,False
COURSE_27_東京O字_芝,kyori_tekisei+class_code+uma_deokure_bin,kyori_tekisei,class_code,uma_deokure_bin,5,748,72.42,9.32,64.24,False
COURSE_27_東京O字_芝,kyori_tekisei+pace_yoso+idm_decile,kyori_tekisei,pace_yoso,idm_decile,7,1413,72.67,11.7,64.0,False
COURSE_27_東京O字_芝,joken_class_code+class_code+sogo_shisu_decile,joken_class_code,class_code,sogo_shisu_decile,9,1274,73.48,14.59,63.95,False
COURSE_27_東京O字_芝,pace_yoso+rotation_bin+sogo_shisu_decile,pace_yoso,rotation_bin,sogo_shisu_decile,3,616,78.42,12.83,63.91,False
COURSE_27_東京O字_芝,pace_yoso+ls_shisu_juni+uma_deokure_bin,pace_yoso,ls_shisu_juni,uma_deokure_bin,4,480,69.28,5.62,63.77,False
COURSE_27_東京O字_芝,pace_yoso+idm_decile+sogo_shisu_decile,pace_yoso,idm_decile,sogo_shisu_decile,5,1270,74.53,12.41,63.66,False
COURSE_27_東京O字_芝,kyori_tekisei+pace_yoso+ls_shisu_juni,kyori_tekisei,pace_yoso,ls_shisu_juni,6,968,71.62,10.01,63.61,False
COURSE_27_東京O字_芝,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,6,918,73.45,12.35,63.56,False
COURSE_27_東京O字_芝,shiba_tekisei_code+idm_decile+sogo_shisu_decile,shiba_tekisei_code,idm_decile,sogo_shisu_decile,5,1364,73.74,11.87,63.34,False
COURSE_27_東京O字_芝,joken_class_code+shiba_tekisei_code+idm_decile,joken_class_code,shiba_tekisei_code,idm_decile,9,1683,73.73,16.1,63.21,False
COURSE_27_東京O字_芝,omo_tekisei_code+shiba_tekisei_code+kishu_shisu_decile,omo_tekisei_code,shiba_tekisei_code,kishu_shisu_decile,5,589,77.79,16.64,63.2,False
COURSE_27_東京O字_芝,omo_tekisei_code+shiba_tekisei_code+joho_shisu_decile,omo_tekisei_code,shiba_tekisei_code,joho_shisu_decile,9,1281,71.77,13.13,63.19,False
COURSE_27_東京O字_芝,kyori_tekisei+hizume_code+kyakushitsu,kyori_tekisei,hizume_code,kyakushitsu,4,570,75.44,12.55,63.15,False
COURSE_27_東京O字_芝,joken_class_code+kyori_tekisei+idm_decile,joken_class_code,kyori_tekisei,idm_decile,9,1531,74.89,18.11,63.06,False
COURSE_27_東京O字_芝,pace_yoso+sogo_shisu_decile+joho_shisu_decile,pace_yoso,sogo_shisu_decile,joho_shisu_decile,5,776,77.12,16.06,63.05,False
COURSE_27_東京O字_芝,joken_class_code+sogo_shisu_decile+kyakushitsu,joken_class_code,sogo_shisu_decile,kyakushitsu,3,388,75.24,10.83,62.98,False
COURSE_27_東京O字_芝,joken_class_code+kyori_tekisei+sogo_shisu_decile,joken_class_code,kyori_tekisei,sogo_shisu_decile,8,1329,73.16,14.98,62.78,False
COURSE_27_東京O字_芝,idm_decile+sogo_shisu_decile+joho_shisu_decile,idm_decile,sogo_shisu_decile,joho_shisu_decile,5,799,76.23,15.66,62.51,False
COURSE_27_東京O字_芝,pace_yoso+uma_deokure_bin+joho_shisu_decile,pace_yoso,uma_deokure_bin,joho_shisu_decile,7,857,73.19,14.43,62.5,False
COURSE_27_東京O字_芝,shiba_tekisei_code+class_code+sogo_shisu_decile,shiba_tekisei_code,class_code,sogo_shisu_decile,7,951,74.26,16.23,62.24,False
COURSE_27_東京O字_芝,omo_tekisei_code+uma_deokure_bin+joho_shisu_decile,omo_tekisei_code,uma_deokure_bin,joho_shisu_decile,5,645,70.68,9.65,62.22,False
COURSE_27_東京O字_芝,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,5,593,73.49,13.02,62.08,False
COURSE_27_東京O字_芝,shiba_tekisei_code+class_code+idm_decile,shiba_tekisei_code,class_code,idm_decile,8,1144,71.61,13.95,61.94,False
COURSE_27_東京O字_芝,joken_class_code+pace_yoso+sogo_shisu_decile,joken_class_code,pace_yoso,sogo_shisu_decile,7,1177,72.54,14.42,61.86,False
COURSE_27_東京O字_芝,kyori_tekisei+rotation_bin+sogo_shisu_decile,kyori_tekisei,rotation_bin,sogo_shisu_decile,3,544,77.76,14.07,61.83,False
COURSE_27_東京O字_芝,shiba_tekisei_code+uma_start_shisu_decile+class_code,shiba_tekisei_code,uma_start_shisu_decile,class_code,3,392,72.94,9.84,61.81,False
COURSE_27_東京O字_芝,shiba_tekisei_code+pace_yoso+joho_shisu_decile,shiba_tekisei_code,pace_yoso,joho_shisu_decile,11,1565,71.92,17.19,61.76,False
COURSE_27_東京O字_芝,kyori_tekisei+omo_tekisei_code+kishu_shisu_decile,kyori_tekisei,omo_tekisei_code,kishu_shisu_decile,5,616,76.07,16.4,61.69,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+class_code,kyori_tekisei,shiba_tekisei_code,class_code,4,1177,69.61,8.15,61.63,False
COURSE_27_東京O字_芝,kyori_tekisei+pace_yoso+sogo_shisu_decile,kyori_tekisei,pace_yoso,sogo_shisu_decile,6,1321,74.42,15.99,61.62,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+hizume_code,kyori_tekisei,shiba_tekisei_code,hizume_code,7,1101,71.4,13.27,61.57,False
COURSE_27_東京O字_芝,omo_tekisei_code+shiba_tekisei_code+sogo_shisu_decile,omo_tekisei_code,shiba_tekisei_code,sogo_shisu_decile,10,1634,71.1,15.5,61.49,False
COURSE_27_東京O字_芝,shiba_tekisei_code+uma_deokure_bin+joho_shisu_decile,shiba_tekisei_code,uma_deokure_bin,joho_shisu_decile,7,863,71.47,13.67,61.35,False
COURSE_27_東京O字_芝,joken_class_code+pace_yoso+ls_shisu_juni,joken_class_code,pace_yoso,ls_shisu_juni,4,425,64.95,3.76,61.26,False
COURSE_27_東京O字_芝,shiba_tekisei_code+class_code+joho_shisu_decile,shiba_tekisei_code,class_code,joho_shisu_decile,3,376,70.87,8.51,61.24,False
COURSE_27_東京O字_芝,joken_class_code+omo_tekisei_code+idm_decile,joken_class_code,omo_tekisei_code,idm_decile,9,1295,72.49,17.23,61.23,False
COURSE_27_東京O字_芝,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,5,1330,68.76,8.76,61.08,False
COURSE_27_東京O字_芝,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,6,728,73.9,16.19,60.94,False
COURSE_27_東京O字_芝,omo_tekisei_code+rotation_bin+sogo_shisu_decile,omo_tekisei_code,rotation_bin,sogo_shisu_decile,3,438,73.34,10.98,60.92,False
COURSE_27_東京O字_芝,pace_yoso+ls_shisu_juni+kyakushitsu,pace_yoso,ls_shisu_juni,kyakushitsu,4,500,70.88,10.2,60.88,False
COURSE_27_東京O字_芝,joken_class_code+shiba_tekisei_code+sogo_shisu_decile,joken_class_code,shiba_tekisei_code,sogo_shisu_decile,8,1458,71.43,15.26,60.86,False
COURSE_27_東京O字_芝,pace_yoso+rotation_bin+idm_decile,pace_yoso,rotation_bin,idm_decile,3,628,77.92,15.22,60.69,False
COURSE_27_東京O字_芝,omo_tekisei_code+class_code+sogo_shisu_decile,omo_tekisei_code,class_code,sogo_shisu_decile,4,453,72.39,11.99,60.64,False
COURSE_27_東京O字_芝,kyori_tekisei+omo_tekisei_code+joho_shisu_decile,kyori_tekisei,omo_tekisei_code,joho_shisu_decile,9,1374,70.19,14.88,60.47,False
COURSE_27_東京O字_芝,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,7,995,67.12,9.29,60.24,False
COURSE_27_東京O字_芝,pace_yoso+joho_shisu_decile+kishu_shisu_decile,pace_yoso,joho_shisu_decile,kishu_shisu_decile,4,570,78.79,19.05,60.11,False
COURSE_27_東京O字_芝,kyori_tekisei+pace_yoso+kyusha_shisu_decile,kyori_tekisei,pace_yoso,kyusha_shisu_decile,9,1123,73.28,20.47,59.91,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+sogo_shisu_decile,kyori_tekisei,shiba_tekisei_code,sogo_shisu_decile,7,1606,69.01,12.34,59.87,False
COURSE_27_東京O字_芝,shiba_tekisei_code+uma_deokure_bin+kyusha_shisu_decile,shiba_tekisei_code,uma_deokure_bin,kyusha_shisu_decile,3,393,80.63,18.57,59.61,False
COURSE_27_東京O字_芝,omo_tekisei_code+pace_yoso+joho_shisu_decile,omo_tekisei_code,pace_yoso,joho_shisu_decile,10,1391,69.17,15.87,59.33,False
COURSE_27_東京O字_芝,shiba_tekisei_code+pace_yoso+ls_shisu_juni,shiba_tekisei_code,pace_yoso,ls_shisu_juni,7,949,67.3,10.81,59.29,False
COURSE_27_東京O字_芝,omo_tekisei_code+shiba_tekisei_code+ls_shisu_juni,omo_tekisei_code,shiba_tekisei_code,ls_shisu_juni,6,817,63.85,5.83,59.18,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+idm_decile,kyori_tekisei,shiba_tekisei_code,idm_decile,8,1735,70.39,16.3,59.09,False
COURSE_27_東京O字_芝,shiba_tekisei_code+pace_yoso+sogo_shisu_decile,shiba_tekisei_code,pace_yoso,sogo_shisu_decile,8,1640,68.81,14.1,59.04,False
COURSE_27_東京O字_芝,hizume_code+uma_deokure_bin+kyakushitsu,hizume_code,uma_deokure_bin,kyakushitsu,3,393,71.62,11.41,58.72,False
COURSE_27_東京O字_芝,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,3,363,66.11,6.7,58.53,False
COURSE_27_東京O字_芝,omo_tekisei_code+manken_shisu_decile+idm_decile,omo_tekisei_code,manken_shisu_decile,idm_decile,3,357,71.51,11.58,58.4,False
COURSE_27_東京O字_芝,omo_tekisei_code+pace_yoso+ls_shisu_juni,omo_tekisei_code,pace_yoso,ls_shisu_juni,6,900,67.21,11.06,58.36,False
COURSE_27_東京O字_芝,kyori_tekisei+ls_shisu_juni+kyakushitsu,kyori_tekisei,ls_shisu_juni,kyakushitsu,5,618,67.48,10.76,58.05,False
COURSE_27_東京O字_芝,omo_tekisei_code+sogo_shisu_decile+joho_shisu_decile,omo_tekisei_code,sogo_shisu_decile,joho_shisu_decile,3,374,75.0,15.38,57.6,False
COURSE_27_東京O字_芝,kyori_tekisei+ls_shisu_juni+uma_deokure_bin,kyori_tekisei,ls_shisu_juni,uma_deokure_bin,3,398,65.75,7.23,57.56,False
COURSE_27_東京O字_芝,kyori_tekisei+uma_start_shisu_decile+manken_shisu_decile,kyori_tekisei,uma_start_shisu_decile,manken_shisu_decile,3,368,71.82,12.61,57.55,False
COURSE_27_東京O字_芝,kyori_tekisei+uma_deokure_bin+joho_shisu_decile,kyori_tekisei,uma_deokure_bin,joho_shisu_decile,7,896,73.79,22.08,57.43,False
COURSE_27_東京O字_芝,kyori_tekisei+pace_yoso+joho_shisu_decile,kyori_tekisei,pace_yoso,joho_shisu_decile,10,1564,69.19,19.09,57.36,False
COURSE_27_東京O字_芝,kyori_tekisei+uma_start_shisu_decile+class_code,kyori_tekisei,uma_start_shisu_decile,class_code,3,337,68.93,10.36,57.21,False
COURSE_27_東京O字_芝,shiba_tekisei_code+joho_shisu_decile+kyakushitsu,shiba_tekisei_code,joho_shisu_decile,kyakushitsu,7,826,70.13,17.53,57.14,False
COURSE_27_東京O字_芝,kyori_tekisei+idm_decile+joho_shisu_decile,kyori_tekisei,idm_decile,joho_shisu_decile,3,485,77.11,17.78,56.98,False
COURSE_27_東京O字_芝,joken_class_code+class_code+hizume_code,joken_class_code,class_code,hizume_code,3,341,75.06,16.12,56.81,False
COURSE_27_東京O字_芝,joken_class_code+idm_decile+sogo_shisu_decile,joken_class_code,idm_decile,sogo_shisu_decile,8,1434,71.84,21.81,56.73,False
COURSE_27_東京O字_芝,kyori_tekisei+rotation_bin+idm_decile,kyori_tekisei,rotation_bin,idm_decile,3,542,75.83,16.95,56.65,False
COURSE_27_東京O字_芝,omo_tekisei_code+rotation_bin+idm_decile,omo_tekisei_code,rotation_bin,idm_decile,3,439,70.45,12.62,56.17,False
COURSE_27_東京O字_芝,shiba_tekisei_code+ls_shisu_juni+uma_deokure_bin,shiba_tekisei_code,ls_shisu_juni,uma_deokure_bin,3,358,64.72,7.8,55.89,False
COURSE_27_東京O字_芝,joken_class_code+shiba_tekisei_code+joho_shisu_decile,joken_class_code,shiba_tekisei_code,joho_shisu_decile,6,796,64.81,11.99,55.22,False
COURSE_27_東京O字_芝,shiba_tekisei_code+joho_shisu_decile+kishu_shisu_decile,shiba_tekisei_code,joho_shisu_decile,kishu_shisu_decile,3,426,73.99,17.2,54.53,False
COURSE_27_東京O字_芝,joken_class_code+omo_tekisei_code+sogo_shisu_decile,joken_class_code,omo_tekisei_code,sogo_shisu_decile,7,1014,67.1,17.16,54.39,False
COURSE_27_東京O字_芝,joken_class_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,shiba_tekisei_code,ls_shisu_juni,5,576,58.24,4.75,54.08,False
COURSE_27_東京O字_芝,shiba_tekisei_code+class_code+hizume_code,shiba_tekisei_code,class_code,hizume_code,3,307,66.85,11.44,53.9,False
COURSE_27_東京O字_芝,shiba_tekisei_code+sogo_shisu_decile+joho_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,joho_shisu_decile,5,604,70.21,19.03,53.53,False
COURSE_27_東京O字_芝,joken_class_code+uma_start_shisu_decile+class_code,joken_class_code,uma_start_shisu_decile,class_code,4,542,67.19,14.84,52.65,False
COURSE_27_東京O字_芝,kyori_tekisei+idm_decile+sogo_shisu_decile,kyori_tekisei,idm_decile,sogo_shisu_decile,3,1024,69.18,14.71,52.53,False
COURSE_27_東京O字_芝,kyori_tekisei+joho_shisu_decile+kyakushitsu,kyori_tekisei,joho_shisu_decile,kyakushitsu,6,832,67.9,19.75,52.1,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+joho_shisu_decile,kyori_tekisei,shiba_tekisei_code,joho_shisu_decile,8,1521,63.98,17.24,52.03,False
COURSE_27_東京O字_芝,omo_tekisei_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,ls_shisu_juni,kyakushitsu,4,449,66.63,14.97,51.96,False
COURSE_27_東京O字_芝,joken_class_code+class_code+joho_shisu_decile,joken_class_code,class_code,joho_shisu_decile,4,531,62.14,10.49,51.86,False
COURSE_27_東京O字_芝,omo_tekisei_code+joho_shisu_decile+kishu_shisu_decile,omo_tekisei_code,joho_shisu_decile,kishu_shisu_decile,3,393,76.68,21.99,51.8,False
COURSE_27_東京O字_芝,joken_class_code+pace_yoso+joho_shisu_decile,joken_class_code,pace_yoso,joho_shisu_decile,4,529,55.3,3.7,51.68,False
COURSE_27_東京O字_芝,uma_deokure_bin+joho_shisu_decile+kyakushitsu,uma_deokure_bin,joho_shisu_decile,kyakushitsu,3,407,72.09,18.13,51.58,False
COURSE_27_東京O字_芝,omo_tekisei_code+joho_shisu_decile+kyakushitsu,omo_tekisei_code,joho_shisu_decile,kyakushitsu,4,565,55.87,4.65,51.31,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+kishu_shisu_decile,kyori_tekisei,shiba_tekisei_code,kishu_shisu_decile,7,1057,64.84,18.48,51.15,False
COURSE_27_東京O字_芝,pace_yoso+joho_shisu_decile+kyusha_shisu_decile,pace_yoso,joho_shisu_decile,kyusha_shisu_decile,5,682,71.67,24.68,50.04,False
COURSE_27_東京O字_芝,joken_class_code+kyori_tekisei+joho_shisu_decile,joken_class_code,kyori_tekisei,joho_shisu_decile,3,463,58.73,7.77,49.93,False
COURSE_27_東京O字_芝,shiba_tekisei_code+ls_shisu_juni+kyakushitsu,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,3,356,61.94,11.14,49.34,False
COURSE_27_東京O字_芝,kyori_tekisei+pace_yoso+kishu_shisu_decile,kyori_tekisei,pace_yoso,kishu_shisu_decile,8,1007,65.82,25.77,47.96,False
COURSE_27_東京O字_芝,kyori_tekisei+sogo_shisu_decile+joho_shisu_decile,kyori_tekisei,sogo_shisu_decile,joho_shisu_decile,5,704,69.04,24.75,47.35,False
COURSE_27_東京O字_芝,kyori_tekisei+shiba_tekisei_code+kyusha_shisu_decile,kyori_tekisei,shiba_tekisei_code,kyusha_shisu_decile,6,990,64.38,23.22,45.8,False
COURSE_27_東京O字_芝,pace_yoso+joho_shisu_decile+kyakushitsu,pace_yoso,joho_shisu_decile,kyakushitsu,5,697,58.15,16.23,43.92,False
COURSE_27_東京O字_芝,shiba_tekisei_code+idm_decile+joho_shisu_decile,shiba_tekisei_code,idm_decile,joho_shisu_decile,3,365,66.2,19.98,43.59,False
COURSE_27_東京O字_芝,kyori_tekisei+joho_shisu_decile+kishu_shisu_decile,kyori_tekisei,joho_shisu_decile,kishu_shisu_decile,4,598,65.95,23.12,43.29,False
COURSE_27_東京O字_芝,joken_class_code+omo_tekisei_code+joho_shisu_decile,joken_class_code,omo_tekisei_code,joho_shisu_decile,3,391,53.6,9.43,42.92,False
COURSE_27_東京O字_芝,omo_tekisei_code+ls_shisu_juni+joho_shisu_decile,omo_tekisei_code,ls_shisu_juni,joho_shisu_decile,4,500,56.92,15.99,41.25,False
COURSE_27_東京O字_芝,pace_yoso+ls_shisu_juni+joho_shisu_decile,pace_yoso,ls_shisu_juni,joho_shisu_decile,4,537,54.54,13.65,41.17,False
COURSE_27_東京O字_芝,kyori_tekisei+joho_shisu_decile+kyusha_shisu_decile,kyori_tekisei,joho_shisu_decile,kyusha_shisu_decile,5,738,60.83,29.67,34.82,False
