segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+joken_class_code+kyori_tekisei,pace_yoso,da_tekisei_code,joken_class_code,kyori_tekisei,31,16877,74.76,9.15,71.54,False
COURSE_27_東京U字_ダ,da_tekisei_code+joshodo_code+ichi_shisu_juni+omo_tekisei_code,da_tekisei_code,joshodo_code,ichi_shisu_juni,omo_tekisei_code,76,16810,74.02,11.02,71.54,False
COURSE_27_東京U字_ダ,pace_yoso+joshodo_code+manken_shisu+omo_tekisei_code,pace_yoso,joshodo_code,manken_shisu,omo_tekisei_code,76,11386,73.96,10.73,71.54,False
COURSE_27_東京U字_ダ,kyori_tekisei+joshodo_code+ichi_shisu_juni+hizume_code,kyori_tekisei,joshodo_code,ichi_shisu_juni,hizume_code,24,2934,76.74,13.05,71.52,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+manken_shirushi+joshodo_code,pace_yoso,uma_start_shisu,manken_shirushi,joshodo_code,16,3382,77.59,12.43,71.5,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+kyori_tekisei+omo_tekisei_code,da_tekisei_code,joken_class_code,kyori_tekisei,omo_tekisei_code,42,16378,75.17,12.18,71.49,False
COURSE_27_東京U字_ダ,kyori_tekisei+joshodo_code+ichi_shisu_juni+omo_tekisei_code,kyori_tekisei,joshodo_code,ichi_shisu_juni,omo_tekisei_code,94,15892,73.6,10.44,71.49,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+manken_shirushi+joshodo_code,uma_start_shisu,joken_class_code,manken_shirushi,joshodo_code,18,2659,77.39,12.8,71.48,False
COURSE_27_東京U字_ダ,pace_yoso+joshodo_code+ichi_shisu_juni+hizume_code,pace_yoso,joshodo_code,ichi_shisu_juni,hizume_code,52,9408,74.78,12.21,71.46,False
COURSE_27_東京U字_ダ,uma_start_shisu+da_tekisei_code+joshodo_code+nyukyu_nannichimae,uma_start_shisu,da_tekisei_code,joshodo_code,nyukyu_nannichimae,3,346,78.93,6.63,71.43,False
COURSE_27_東京U字_ダ,manken_shirushi+joshodo_code+rotation+omo_tekisei_code,manken_shirushi,joshodo_code,rotation,omo_tekisei_code,23,2982,75.67,10.41,71.42,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+ichi_shisu_juni+omo_tekisei_code,pace_yoso,joken_class_code,ichi_shisu_juni,omo_tekisei_code,89,12333,73.6,10.58,71.4,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+manken_shisu+omo_tekisei_code,joken_class_code,joshodo_code,manken_shisu,omo_tekisei_code,31,3937,75.2,10.83,71.39,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+da_tekisei_code+omo_tekisei_code,pace_yoso,uma_start_shisu,da_tekisei_code,omo_tekisei_code,53,11905,74.2,10.53,71.37,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+joshodo_code+ichi_shisu_juni,joken_class_code,kyori_tekisei,joshodo_code,ichi_shisu_juni,68,14595,73.97,11.05,71.34,False
COURSE_27_東京U字_ダ,pace_yoso+manken_shirushi+joshodo_code+rotation,pace_yoso,manken_shirushi,joshodo_code,rotation,28,5208,76.41,13.75,71.32,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+rotation+hizume_code,joken_class_code,joshodo_code,rotation,hizume_code,34,6136,74.31,8.89,71.32,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joshodo_code+omo_tekisei_code,pace_yoso,uma_start_shisu,joshodo_code,omo_tekisei_code,52,17011,73.3,7.3,71.31,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+ichi_shisu_juni+hizume_code,pace_yoso,joken_class_code,ichi_shisu_juni,hizume_code,13,1423,76.75,10.03,71.3,False
COURSE_27_東京U字_ダ,da_tekisei_code+kyori_tekisei+rotation+omo_tekisei_code,da_tekisei_code,kyori_tekisei,rotation,omo_tekisei_code,41,9076,73.77,8.11,71.28,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+joken_class_code+manken_shisu,pace_yoso,da_tekisei_code,joken_class_code,manken_shisu,30,3645,75.63,12.28,71.24,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+kyori_tekisei+joshodo_code,da_tekisei_code,joken_class_code,kyori_tekisei,joshodo_code,24,17736,75.09,9.66,71.23,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+joshodo_code+hizume_code,uma_start_shisu,joken_class_code,joshodo_code,hizume_code,32,5849,75.07,11.15,71.21,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+kyori_tekisei+hizume_code,pace_yoso,joken_class_code,kyori_tekisei,hizume_code,60,12758,74.02,11.26,71.17,False
COURSE_27_東京U字_ダ,pace_yoso+rotation+omo_tekisei_code+hizume_code,pace_yoso,rotation,omo_tekisei_code,hizume_code,32,4905,74.58,9.87,71.16,False
COURSE_27_東京U字_ダ,da_tekisei_code+joshodo_code+omo_tekisei_code+hizume_code,da_tekisei_code,joshodo_code,omo_tekisei_code,hizume_code,44,16361,74.28,10.75,71.11,False
COURSE_27_東京U字_ダ,ichi_shisu+joken_class_code+kyori_tekisei+joshodo_code,ichi_shisu,joken_class_code,kyori_tekisei,joshodo_code,7,2830,76.97,7.91,71.11,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+joken_class_code+rotation,pace_yoso,da_tekisei_code,joken_class_code,rotation,46,11484,74.31,11.11,71.1,False
COURSE_27_東京U字_ダ,da_tekisei_code+joshodo_code+nyukyu_nannichimae+omo_tekisei_code,da_tekisei_code,joshodo_code,nyukyu_nannichimae,omo_tekisei_code,22,3046,76.11,12.02,71.08,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+joshodo_code+ichi_shisu_juni,pace_yoso,joken_class_code,joshodo_code,ichi_shisu_juni,70,19405,73.67,11.12,71.07,False
COURSE_27_東京U字_ダ,pace_yoso+manken_shirushi+omo_tekisei_code+hizume_code,pace_yoso,manken_shirushi,omo_tekisei_code,hizume_code,18,2554,75.89,10.44,71.06,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+joshodo_code+omo_tekisei_code,uma_start_shisu,joken_class_code,joshodo_code,omo_tekisei_code,57,13561,73.71,10.22,71.06,False
COURSE_27_東京U字_ダ,pace_yoso+kyori_tekisei+ichi_shisu_juni+omo_tekisei_code,pace_yoso,kyori_tekisei,ichi_shisu_juni,omo_tekisei_code,73,10405,73.48,10.63,71.04,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+joshodo_code+nyukyu_nannichimae,joken_class_code,kyori_tekisei,joshodo_code,nyukyu_nannichimae,16,2209,76.95,12.12,71.01,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+kyori_tekisei+omo_tekisei_code,pace_yoso,da_tekisei_code,kyori_tekisei,omo_tekisei_code,33,17533,74.14,9.3,70.97,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+joshodo_code+manken_shisu,pace_yoso,joken_class_code,joshodo_code,manken_shisu,70,9484,73.57,11.1,70.97,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+joshodo_code+hizume_code,da_tekisei_code,joken_class_code,joshodo_code,hizume_code,42,15079,74.13,10.43,70.97,False
COURSE_27_東京U字_ダ,da_tekisei_code+kyori_tekisei+joshodo_code+hizume_code,da_tekisei_code,kyori_tekisei,joshodo_code,hizume_code,39,15043,73.72,8.74,70.97,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+omo_tekisei_code+hizume_code,joken_class_code,kyori_tekisei,omo_tekisei_code,hizume_code,45,9817,74.34,11.6,70.95,False
COURSE_27_東京U字_ダ,kyori_tekisei+joshodo_code+rotation+ichi_shisu_juni,kyori_tekisei,joshodo_code,rotation,ichi_shisu_juni,12,1428,76.63,10.07,70.94,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+rotation+hizume_code,pace_yoso,joken_class_code,rotation,hizume_code,23,3688,74.74,9.32,70.93,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+omo_tekisei_code+hizume_code,pace_yoso,uma_start_shisu,omo_tekisei_code,hizume_code,28,5001,74.75,10.33,70.93,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+kyori_tekisei+hizume_code,da_tekisei_code,joken_class_code,kyori_tekisei,hizume_code,46,10869,74.0,10.73,70.9,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+kyori_tekisei+joshodo_code,pace_yoso,da_tekisei_code,kyori_tekisei,joshodo_code,17,18264,75.55,9.77,70.9,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+kyori_tekisei+rotation,pace_yoso,joken_class_code,kyori_tekisei,rotation,40,8733,74.15,10.81,70.8,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+da_tekisei_code+hizume_code,pace_yoso,uma_start_shisu,da_tekisei_code,hizume_code,26,4723,75.03,11.05,70.78,False
COURSE_27_東京U字_ダ,pace_yoso+kyori_tekisei+joshodo_code+ichi_shisu_juni,pace_yoso,kyori_tekisei,joshodo_code,ichi_shisu_juni,74,19661,72.77,8.91,70.74,False
COURSE_27_東京U字_ダ,pace_yoso+kyori_tekisei+joshodo_code+nyukyu_nannichimae,pace_yoso,kyori_tekisei,joshodo_code,nyukyu_nannichimae,27,4203,74.21,9.2,70.74,False
COURSE_27_東京U字_ダ,pace_yoso+kishu_shisu+joho_shisu+ichi_shisu_juni,pace_yoso,kishu_shisu,joho_shisu,ichi_shisu_juni,5,709,79.08,9.57,70.69,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+idm+omo_tekisei_code,pace_yoso,da_tekisei_code,idm,omo_tekisei_code,15,1953,78.86,16.15,70.68,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+ichi_shisu_juni+hizume_code,pace_yoso,da_tekisei_code,ichi_shisu_juni,hizume_code,24,3583,75.78,12.76,70.67,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+joshodo_code+hizume_code,joken_class_code,kyori_tekisei,joshodo_code,hizume_code,58,14963,73.14,9.68,70.65,False
COURSE_27_東京U字_ダ,joken_class_code+rotation+omo_tekisei_code+hizume_code,joken_class_code,rotation,omo_tekisei_code,hizume_code,19,2739,76.2,12.35,70.65,False
COURSE_27_東京U字_ダ,uma_start_shisu+da_tekisei_code+kyori_tekisei+rotation,uma_start_shisu,da_tekisei_code,kyori_tekisei,rotation,11,1977,76.92,10.63,70.64,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joken_class_code+hizume_code,pace_yoso,uma_start_shisu,joken_class_code,hizume_code,23,3645,75.26,11.4,70.6,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+joshodo_code+nyukyu_nannichimae,pace_yoso,joken_class_code,joshodo_code,nyukyu_nannichimae,28,4235,74.87,11.54,70.6,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+joshodo_code+rotation,pace_yoso,joken_class_code,joshodo_code,rotation,57,15945,73.16,9.99,70.57,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joken_class_code+ichi_shisu_juni,pace_yoso,uma_start_shisu,joken_class_code,ichi_shisu_juni,17,2171,75.44,10.26,70.56,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+kyori_tekisei+joshodo_code,pace_yoso,uma_start_shisu,kyori_tekisei,joshodo_code,56,15992,72.78,8.62,70.52,False
COURSE_27_東京U字_ダ,uma_start_shisu+joshodo_code+rotation+omo_tekisei_code,uma_start_shisu,joshodo_code,rotation,omo_tekisei_code,24,4392,74.35,9.59,70.52,False
COURSE_27_東京U字_ダ,kyori_tekisei+rotation+omo_tekisei_code+hizume_code,kyori_tekisei,rotation,omo_tekisei_code,hizume_code,14,1978,77.18,12.85,70.45,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+rotation+omo_tekisei_code,pace_yoso,joken_class_code,rotation,omo_tekisei_code,37,9190,73.58,9.78,70.42,False
COURSE_27_東京U字_ダ,pace_yoso+kyori_tekisei+joshodo_code+hizume_code,pace_yoso,kyori_tekisei,joshodo_code,hizume_code,50,17669,73.15,9.93,70.4,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joken_class_code+manken_shirushi,pace_yoso,uma_start_shisu,joken_class_code,manken_shirushi,10,1118,80.64,16.53,70.4,False
COURSE_27_東京U字_ダ,pace_yoso+joshodo_code+nyukyu_nannichimae+hizume_code,pace_yoso,joshodo_code,nyukyu_nannichimae,hizume_code,12,1576,75.44,9.02,70.34,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+kyori_tekisei+ichi_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ichi_shisu_juni,67,12283,72.99,11.26,70.3,False
COURSE_27_東京U字_ダ,da_tekisei_code+rotation+omo_tekisei_code+hizume_code,da_tekisei_code,rotation,omo_tekisei_code,hizume_code,19,3074,76.29,13.49,70.22,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+idm+omo_tekisei_code,joken_class_code,joshodo_code,idm,omo_tekisei_code,34,4275,73.86,10.88,70.2,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+manken_shisu+omo_tekisei_code,pace_yoso,da_tekisei_code,manken_shisu,omo_tekisei_code,26,3487,74.49,11.22,70.18,False
COURSE_27_東京U字_ダ,uma_start_shisu+kyori_tekisei+joshodo_code+ichi_shisu_juni,uma_start_shisu,kyori_tekisei,joshodo_code,ichi_shisu_juni,23,3335,74.45,10.46,70.18,False
COURSE_27_東京U字_ダ,da_tekisei_code+kyori_tekisei+joshodo_code+omo_tekisei_code,da_tekisei_code,kyori_tekisei,joshodo_code,omo_tekisei_code,24,18284,73.85,9.42,70.08,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+joshodo_code+rotation,joken_class_code,kyori_tekisei,joshodo_code,rotation,46,11566,73.9,13.24,70.07,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joken_class_code+omo_tekisei_code,pace_yoso,uma_start_shisu,joken_class_code,omo_tekisei_code,49,10418,73.35,11.81,70.05,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+joshodo_code+idm,da_tekisei_code,joken_class_code,joshodo_code,idm,42,6799,74.5,14.72,70.05,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+manken_shirushi+rotation,pace_yoso,joken_class_code,manken_shirushi,rotation,9,1048,79.39,14.31,70.04,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+joshodo_code+idm,pace_yoso,joken_class_code,joshodo_code,idm,52,8039,74.27,15.63,70.02,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joshodo_code+hizume_code,pace_yoso,uma_start_shisu,joshodo_code,hizume_code,47,10092,73.24,11.51,69.95,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+nyukyu_nannichimae+omo_tekisei_code,pace_yoso,joken_class_code,nyukyu_nannichimae,omo_tekisei_code,4,422,75.61,5.79,69.93,False
COURSE_27_東京U字_ダ,uma_start_shisu+manken_shirushi+joshodo_code+omo_tekisei_code,uma_start_shisu,manken_shirushi,joshodo_code,omo_tekisei_code,24,3356,74.15,10.61,69.9,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+manken_shirushi+omo_tekisei_code,pace_yoso,uma_start_shisu,manken_shirushi,omo_tekisei_code,15,1810,76.42,12.93,69.88,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+da_tekisei_code+rotation,pace_yoso,uma_start_shisu,da_tekisei_code,rotation,20,3355,74.97,11.62,69.87,False
COURSE_27_東京U字_ダ,uma_start_shisu+kyori_tekisei+joshodo_code+rotation,uma_start_shisu,kyori_tekisei,joshodo_code,rotation,20,3544,74.26,10.25,69.77,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+rotation+omo_tekisei_code,da_tekisei_code,joken_class_code,rotation,omo_tekisei_code,37,8600,73.42,11.6,69.69,False
COURSE_27_東京U字_ダ,pace_yoso+kyori_tekisei+rotation+hizume_code,pace_yoso,kyori_tekisei,rotation,hizume_code,18,2789,74.73,10.94,69.67,False
COURSE_27_東京U字_ダ,pace_yoso+kyori_tekisei+joshodo_code+manken_shisu,pace_yoso,kyori_tekisei,joshodo_code,manken_shisu,61,8920,72.54,11.59,69.64,False
COURSE_27_東京U字_ダ,kyori_tekisei+joshodo_code+rotation+hizume_code,kyori_tekisei,joshodo_code,rotation,hizume_code,30,5036,72.67,8.46,69.64,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+ichi_shisu_juni+omo_tekisei_code,joken_class_code,joshodo_code,ichi_shisu_juni,omo_tekisei_code,87,16052,71.89,10.73,69.63,False
COURSE_27_東京U字_ダ,da_tekisei_code+joshodo_code+idm+omo_tekisei_code,da_tekisei_code,joshodo_code,idm,omo_tekisei_code,27,3648,74.96,14.47,69.5,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joshodo_code+nyukyu_nannichimae,pace_yoso,uma_start_shisu,joshodo_code,nyukyu_nannichimae,7,1066,77.84,11.43,69.38,False
COURSE_27_東京U字_ダ,pace_yoso+joshodo_code+nyukyu_nannichimae+omo_tekisei_code,pace_yoso,joshodo_code,nyukyu_nannichimae,omo_tekisei_code,31,5291,73.25,11.08,69.34,False
COURSE_27_東京U字_ダ,pace_yoso+kyori_tekisei+joshodo_code+idm,pace_yoso,kyori_tekisei,joshodo_code,idm,40,4961,73.75,14.29,69.33,False
COURSE_27_東京U字_ダ,pace_yoso+joshodo_code+rotation+ichi_shisu_juni,pace_yoso,joshodo_code,rotation,ichi_shisu_juni,45,7358,72.34,10.38,69.3,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+kyori_tekisei+ichi_shisu_juni,pace_yoso,uma_start_shisu,kyori_tekisei,ichi_shisu_juni,12,1470,75.0,10.1,69.29,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+nyukyu_nannichimae+omo_tekisei_code,pace_yoso,da_tekisei_code,nyukyu_nannichimae,omo_tekisei_code,14,1913,75.57,12.0,69.28,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+manken_shirushi+ichi_shisu_juni,pace_yoso,joken_class_code,manken_shirushi,ichi_shisu_juni,8,1509,75.46,9.0,69.23,False
COURSE_27_東京U字_ダ,joken_class_code+manken_shirushi+joshodo_code+ichi_shisu_juni,joken_class_code,manken_shirushi,joshodo_code,ichi_shisu_juni,8,1180,74.88,8.29,69.13,False
COURSE_27_東京U字_ダ,ichi_shisu+manken_shirushi+joshodo_code+ichi_shisu_juni,ichi_shisu,manken_shirushi,joshodo_code,ichi_shisu_juni,8,1180,74.88,8.29,69.13,False
COURSE_27_東京U字_ダ,joken_class_code+manken_shirushi+kyori_tekisei+ichi_shisu_juni,joken_class_code,manken_shirushi,kyori_tekisei,ichi_shisu_juni,8,1580,74.98,8.5,69.09,False
COURSE_27_東京U字_ダ,uma_start_shisu+manken_shirushi+kyori_tekisei+joshodo_code,uma_start_shisu,manken_shirushi,kyori_tekisei,joshodo_code,16,2245,73.63,9.55,68.95,False
COURSE_27_東京U字_ダ,kyori_tekisei+joshodo_code+manken_shisu+omo_tekisei_code,kyori_tekisei,joshodo_code,manken_shisu,omo_tekisei_code,38,4330,72.53,11.51,68.87,False
COURSE_27_東京U字_ダ,uma_start_shisu+joshodo_code+ichi_shisu_juni+hizume_code,uma_start_shisu,joshodo_code,ichi_shisu_juni,hizume_code,10,1277,73.11,6.89,68.84,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+ichi_shisu_juni+omo_tekisei_code,pace_yoso,uma_start_shisu,ichi_shisu_juni,omo_tekisei_code,22,2955,73.42,10.95,68.84,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+kyori_tekisei+omo_tekisei_code,uma_start_shisu,joken_class_code,kyori_tekisei,omo_tekisei_code,31,6613,72.75,11.25,68.79,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+manken_shirushi+rotation,da_tekisei_code,joken_class_code,manken_shirushi,rotation,8,1046,75.97,10.35,68.79,False
COURSE_27_東京U字_ダ,uma_start_shisu+joshodo_code+ichi_shisu_juni+omo_tekisei_code,uma_start_shisu,joshodo_code,ichi_shisu_juni,omo_tekisei_code,28,4574,72.1,9.25,68.67,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+kyori_tekisei+manken_shisu,da_tekisei_code,joken_class_code,kyori_tekisei,manken_shisu,18,2529,73.43,10.32,68.66,False
COURSE_27_東京U字_ダ,uma_start_shisu+da_tekisei_code+joshodo_code+ichi_shisu_juni,uma_start_shisu,da_tekisei_code,joshodo_code,ichi_shisu_juni,19,3718,73.41,10.67,68.61,False
COURSE_27_東京U字_ダ,uma_start_shisu+joshodo_code+rotation+ichi_shisu_juni,uma_start_shisu,joshodo_code,rotation,ichi_shisu_juni,6,721,77.02,10.52,68.6,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+manken_shirushi+kyori_tekisei,pace_yoso,uma_start_shisu,manken_shirushi,kyori_tekisei,7,1013,77.08,11.47,68.58,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+kyori_tekisei+nyukyu_nannichimae,pace_yoso,joken_class_code,kyori_tekisei,nyukyu_nannichimae,14,1591,77.09,16.29,68.56,False
COURSE_27_東京U字_ダ,uma_start_shisu+da_tekisei_code+manken_shirushi+joshodo_code,uma_start_shisu,da_tekisei_code,manken_shirushi,joshodo_code,14,2551,74.84,12.08,68.51,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+rotation+hizume_code,joken_class_code,kyori_tekisei,rotation,hizume_code,11,1811,73.66,8.81,68.46,False
COURSE_27_東京U字_ダ,da_tekisei_code+manken_shirushi+kyori_tekisei+hizume_code,da_tekisei_code,manken_shirushi,kyori_tekisei,hizume_code,10,1365,79.88,18.51,68.41,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joshodo_code+ichi_shisu_juni,pace_yoso,uma_start_shisu,joshodo_code,ichi_shisu_juni,35,6487,72.59,12.8,68.35,False
COURSE_27_東京U字_ダ,ichi_shisu+joken_class_code+manken_shirushi+kyori_tekisei,ichi_shisu,joken_class_code,manken_shirushi,kyori_tekisei,8,1430,74.59,9.06,68.31,False
COURSE_27_東京U字_ダ,ichi_shisu+manken_shirushi+kyori_tekisei+ichi_shisu_juni,ichi_shisu,manken_shirushi,kyori_tekisei,ichi_shisu_juni,8,1337,74.58,9.1,68.28,False
COURSE_27_東京U字_ダ,uma_start_shisu+da_tekisei_code+joken_class_code+hizume_code,uma_start_shisu,da_tekisei_code,joken_class_code,hizume_code,14,2404,73.79,10.58,68.25,False
COURSE_27_東京U字_ダ,manken_shirushi+kyori_tekisei+joshodo_code+rotation,manken_shirushi,kyori_tekisei,joshodo_code,rotation,16,2063,74.94,13.66,68.24,False
COURSE_27_東京U字_ダ,da_tekisei_code+manken_shirushi+joho_shisu+omo_tekisei_code,da_tekisei_code,manken_shirushi,joho_shisu,omo_tekisei_code,7,803,76.62,11.39,68.18,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+rotation+ichi_shisu_juni,joken_class_code,kyori_tekisei,rotation,ichi_shisu_juni,8,876,76.93,12.7,68.13,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+da_tekisei_code+ichi_shisu_juni,pace_yoso,uma_start_shisu,da_tekisei_code,ichi_shisu_juni,15,2542,74.34,12.31,68.11,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+manken_shisu+omo_tekisei_code,joken_class_code,kyori_tekisei,manken_shisu,omo_tekisei_code,6,660,73.51,6.79,68.08,False
COURSE_27_東京U字_ダ,ichi_shisu+joken_class_code+manken_shirushi+ichi_shisu_juni,ichi_shisu,joken_class_code,manken_shirushi,ichi_shisu_juni,8,1338,74.43,9.19,68.06,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+ichi_shisu_juni+omo_tekisei_code,uma_start_shisu,joken_class_code,ichi_shisu_juni,omo_tekisei_code,8,1049,71.34,4.75,68.05,False
COURSE_27_東京U字_ダ,uma_start_shisu+da_tekisei_code+manken_shirushi+kyori_tekisei,uma_start_shisu,da_tekisei_code,manken_shirushi,kyori_tekisei,6,805,75.42,9.29,67.98,False
COURSE_27_東京U字_ダ,ichi_shisu+joken_class_code+manken_shirushi+joshodo_code,ichi_shisu,joken_class_code,manken_shirushi,joshodo_code,8,1224,74.23,9.04,67.96,False
COURSE_27_東京U字_ダ,uma_start_shisu+joshodo_code+rotation+hizume_code,uma_start_shisu,joshodo_code,rotation,hizume_code,8,1332,72.2,6.13,67.95,False
COURSE_27_東京U字_ダ,pace_yoso+ichi_shisu+manken_shirushi+joshodo_code,pace_yoso,ichi_shisu,manken_shirushi,joshodo_code,8,1164,74.39,9.31,67.94,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+manken_shirushi+rotation,pace_yoso,da_tekisei_code,manken_shirushi,rotation,21,2799,74.24,14.75,67.93,False
COURSE_27_東京U字_ダ,ichi_shisu+manken_shirushi+kyori_tekisei+joshodo_code,ichi_shisu,manken_shirushi,kyori_tekisei,joshodo_code,8,1225,74.15,9.01,67.91,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+ichi_shisu_juni+omo_tekisei_code,joken_class_code,kyori_tekisei,ichi_shisu_juni,omo_tekisei_code,34,5655,71.67,11.8,67.7,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joshodo_code+rotation,pace_yoso,uma_start_shisu,joshodo_code,rotation,39,7898,71.05,10.89,67.64,False
COURSE_27_東京U字_ダ,pace_yoso+manken_shirushi+kyori_tekisei+ichi_shisu_juni,pace_yoso,manken_shirushi,kyori_tekisei,ichi_shisu_juni,8,1397,74.75,10.35,67.58,False
COURSE_27_東京U字_ダ,pace_yoso+ichi_shisu+manken_shirushi+ichi_shisu_juni,pace_yoso,ichi_shisu,manken_shirushi,ichi_shisu_juni,8,1300,74.3,9.74,67.55,False
COURSE_27_東京U字_ダ,pace_yoso+kishu_shisu+joshodo_code+omo_tekisei_code,pace_yoso,kishu_shisu,joshodo_code,omo_tekisei_code,61,15877,70.77,12.95,67.52,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+nyukyu_nannichimae+omo_tekisei_code,joken_class_code,joshodo_code,nyukyu_nannichimae,omo_tekisei_code,16,1940,73.25,11.85,67.44,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+da_tekisei_code+manken_shirushi,pace_yoso,uma_start_shisu,da_tekisei_code,manken_shirushi,8,1537,77.97,15.2,67.43,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joho_shisu+hizume_code,pace_yoso,uma_start_shisu,joho_shisu,hizume_code,3,714,73.09,5.04,67.38,False
COURSE_27_東京U字_ダ,uma_start_shisu+kyori_tekisei+omo_tekisei_code+hizume_code,uma_start_shisu,kyori_tekisei,omo_tekisei_code,hizume_code,14,2297,74.53,13.76,67.32,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+rotation+omo_tekisei_code,joken_class_code,kyori_tekisei,rotation,omo_tekisei_code,40,7365,70.26,9.49,67.32,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+joshodo_code+nyukyu_nannichimae,pace_yoso,da_tekisei_code,joshodo_code,nyukyu_nannichimae,25,5024,71.94,11.88,67.29,False
