segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_東京U字_ダ,da_tekisei_code+rotation+ichi_shisu_juni,da_tekisei_code,rotation,ichi_shisu_juni,36,4937,75.36,10.05,72.08,False
COURSE_27_東京U字_ダ,ichi_shisu+joshodo_code+uma_deokure_ritsu,ichi_shisu,joshodo_code,uma_deokure_ritsu,8,1240,75.18,4.48,72.07,False
COURSE_27_東京U字_ダ,da_tekisei_code+joshodo_code+kyakushitsu,da_tekisei_code,joshodo_code,kyakushitsu,12,19021,75.02,5.23,72.06,False
COURSE_27_東京U字_ダ,uma_start_shisu+da_tekisei_code+kyori_tekisei,uma_start_shisu,da_tekisei_code,kyori_tekisei,50,14095,74.66,9.39,72.06,False
COURSE_27_東京U字_ダ,kyori_tekisei+rotation+kyakushitsu,kyori_tekisei,rotation,kyakushitsu,50,10681,74.84,10.06,72.05,False
COURSE_27_東京U字_ダ,da_tekisei_code+joshodo_code+hizume_code,da_tekisei_code,joshodo_code,hizume_code,26,17749,74.09,5.32,72.04,False
COURSE_27_東京U字_ダ,pace_yoso+uma_deokure_ritsu+kyakushitsu,pace_yoso,uma_deokure_ritsu,kyakushitsu,48,13430,74.99,10.43,72.04,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+uma_deokure_ritsu,joken_class_code,joshodo_code,uma_deokure_ritsu,42,15109,74.51,8.2,72.03,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+omo_tekisei_code+kyakushitsu,ichi_shisu_juni,omo_tekisei_code,kyakushitsu,92,19059,74.0,9.62,72.03,False
COURSE_27_東京U字_ダ,joken_class_code+kyakushitsu+ten_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,94,16206,74.53,12.42,72.02,False
COURSE_27_東京U字_ダ,pace_yoso+kyori_tekisei+nyukyu_nannichimae,pace_yoso,kyori_tekisei,nyukyu_nannichimae,35,5180,75.41,10.24,72.02,False
COURSE_27_東京U字_ダ,da_tekisei_code+ichi_shisu_juni+kyakushitsu,da_tekisei_code,ichi_shisu_juni,kyakushitsu,66,16493,74.32,9.5,72.02,False
COURSE_27_東京U字_ダ,da_tekisei_code+omo_tekisei_code+kyakushitsu,da_tekisei_code,omo_tekisei_code,kyakushitsu,26,18674,74.83,7.35,72.01,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+pace_shisu_juni,da_tekisei_code,joken_class_code,pace_shisu_juni,53,14369,74.67,9.88,72.01,False
COURSE_27_東京U字_ダ,da_tekisei_code+manken_shirushi+kyakushitsu,da_tekisei_code,manken_shirushi,kyakushitsu,52,10878,75.21,11.77,72.01,False
COURSE_27_東京U字_ダ,da_tekisei_code+omo_tekisei_code+pace_shisu_juni,da_tekisei_code,omo_tekisei_code,pace_shisu_juni,72,16646,74.35,10.31,71.97,False
COURSE_27_東京U字_ダ,joshodo_code+idm+omo_tekisei_code,joshodo_code,idm,omo_tekisei_code,67,9717,74.7,11.48,71.95,False
COURSE_27_東京U字_ダ,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,59,17672,74.33,9.34,71.95,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+joshodo_code,pace_yoso,da_tekisei_code,joshodo_code,7,18990,78.1,8.31,71.95,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+nyukyu_nannichimae,joken_class_code,kyori_tekisei,nyukyu_nannichimae,24,3556,76.36,11.04,71.94,False
COURSE_27_東京U字_ダ,manken_shirushi+rotation+kyakushitsu,manken_shirushi,rotation,kyakushitsu,21,2532,76.21,10.02,71.93,False
COURSE_27_東京U字_ダ,uma_start_shisu+manken_shirushi+kyakushitsu,uma_start_shisu,manken_shirushi,kyakushitsu,17,2819,76.26,9.14,71.92,False
COURSE_27_東京U字_ダ,da_tekisei_code+manken_shisu+kyakushitsu,da_tekisei_code,manken_shisu,kyakushitsu,37,4313,75.69,11.72,71.91,False
COURSE_27_東京U字_ダ,da_tekisei_code+kyakushitsu+ten_shisu_juni,da_tekisei_code,kyakushitsu,ten_shisu_juni,75,15848,74.43,11.3,71.88,False
COURSE_27_東京U字_ダ,kyori_tekisei+joshodo_code+omo_tekisei_code,kyori_tekisei,joshodo_code,omo_tekisei_code,13,20974,74.09,4.08,71.87,False
COURSE_27_東京U字_ダ,uma_start_shisu+da_tekisei_code+joken_class_code,uma_start_shisu,da_tekisei_code,joken_class_code,50,13623,74.45,9.34,71.86,False
COURSE_27_東京U字_ダ,pace_yoso+ichi_shisu+kyakushitsu,pace_yoso,ichi_shisu,kyakushitsu,22,4717,77.84,14.35,71.85,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+kyori_tekisei,uma_start_shisu,joken_class_code,kyori_tekisei,48,11743,74.52,9.49,71.83,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+joken_class_code,pace_yoso,da_tekisei_code,joken_class_code,16,18735,74.71,5.88,71.83,False
COURSE_27_東京U字_ダ,omo_tekisei_code+hizume_code+pace_shisu_juni,omo_tekisei_code,hizume_code,pace_shisu_juni,42,5635,75.5,12.21,71.81,False
COURSE_27_東京U字_ダ,pace_yoso+kyori_tekisei+omo_tekisei_code,pace_yoso,kyori_tekisei,omo_tekisei_code,26,20994,74.4,6.74,71.81,False
COURSE_27_東京U字_ダ,kyori_tekisei+hizume_code+kyakushitsu,kyori_tekisei,hizume_code,kyakushitsu,74,15594,74.5,11.91,71.79,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+kyakushitsu,pace_yoso,da_tekisei_code,kyakushitsu,22,18970,74.51,6.51,71.79,False
COURSE_27_東京U字_ダ,pace_yoso+ichi_shisu_juni+hizume_code,pace_yoso,ichi_shisu_juni,hizume_code,55,9807,75.09,12.52,71.78,False
COURSE_27_東京U字_ダ,da_tekisei_code+manken_shirushi+uma_deokure_ritsu,da_tekisei_code,manken_shirushi,uma_deokure_ritsu,16,3413,75.57,7.75,71.77,False
COURSE_27_東京U字_ダ,joshodo_code+rotation+omo_tekisei_code,joshodo_code,rotation,omo_tekisei_code,45,19292,74.03,7.79,71.76,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+omo_tekisei_code,joken_class_code,joshodo_code,omo_tekisei_code,15,21578,74.17,4.78,71.75,False
COURSE_27_東京U字_ダ,da_tekisei_code+kyori_tekisei+pace_shisu_juni,da_tekisei_code,kyori_tekisei,pace_shisu_juni,56,15285,74.29,9.7,71.75,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+kyori_tekisei,pace_yoso,joken_class_code,kyori_tekisei,27,22856,74.63,7.67,71.74,False
COURSE_27_東京U字_ダ,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,27,21426,73.99,5.98,71.74,False
COURSE_27_東京U字_ダ,joken_class_code+rotation+omo_tekisei_code,joken_class_code,rotation,omo_tekisei_code,55,13377,74.71,11.28,71.73,False
COURSE_27_東京U字_ダ,da_tekisei_code+hizume_code+uma_deokure_ritsu,da_tekisei_code,hizume_code,uma_deokure_ritsu,26,5926,76.92,13.51,71.73,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+nyukyu_nannichimae,pace_yoso,joken_class_code,nyukyu_nannichimae,37,5402,75.46,11.64,71.71,False
COURSE_27_東京U字_ダ,rotation+omo_tekisei_code+uma_deokure_ritsu,rotation,omo_tekisei_code,uma_deokure_ritsu,23,4950,75.42,9.07,71.71,False
COURSE_27_東京U字_ダ,pace_yoso+joshodo_code+omo_tekisei_code,pace_yoso,joshodo_code,omo_tekisei_code,9,21601,73.45,2.66,71.71,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+rotation,uma_start_shisu,joken_class_code,rotation,22,4220,78.27,15.71,71.71,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+joken_class_code,pace_yoso,uma_start_shisu,joken_class_code,55,16153,74.16,9.27,71.71,False
COURSE_27_東京U字_ダ,pace_yoso+manken_shisu+omo_tekisei_code,pace_yoso,manken_shisu,omo_tekisei_code,76,11518,74.08,10.6,71.7,False
COURSE_27_東京U字_ダ,joken_class_code+kyakushitsu+pace_shisu_juni,joken_class_code,kyakushitsu,pace_shisu_juni,90,15480,74.21,12.25,71.68,False
COURSE_27_東京U字_ダ,da_tekisei_code+joshodo_code+rotation,da_tekisei_code,joshodo_code,rotation,34,16862,74.83,9.4,71.67,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+rotation,pace_yoso,da_tekisei_code,rotation,41,15373,74.4,8.91,71.67,False
COURSE_27_東京U字_ダ,pace_yoso+ichi_shisu_juni+omo_tekisei_code,pace_yoso,ichi_shisu_juni,omo_tekisei_code,68,19435,73.63,8.23,71.67,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+kyakushitsu,pace_yoso,uma_start_shisu,kyakushitsu,53,16873,74.41,10.2,71.67,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,ichi_shisu_juni,52,16847,74.38,9.94,71.67,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+hizume_code,da_tekisei_code,joken_class_code,hizume_code,43,15279,74.74,10.33,71.65,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+manken_shirushi,pace_yoso,uma_start_shisu,manken_shirushi,16,3405,77.64,12.24,71.64,False
COURSE_27_東京U字_ダ,joken_class_code+manken_shirushi+joshodo_code,joken_class_code,manken_shirushi,joshodo_code,41,14126,75.07,11.2,71.64,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+uma_deokure_ritsu,pace_yoso,joken_class_code,uma_deokure_ritsu,45,13679,74.0,8.08,71.63,False
COURSE_27_東京U字_ダ,joshodo_code+hizume_code+kyakushitsu,joshodo_code,hizume_code,kyakushitsu,36,19809,74.25,8.03,71.63,False
COURSE_27_東京U字_ダ,da_tekisei_code+ichi_shisu_juni+omo_tekisei_code,da_tekisei_code,ichi_shisu_juni,omo_tekisei_code,76,16931,74.14,11.17,71.63,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+ten_shisu_juni,da_tekisei_code,joken_class_code,ten_shisu_juni,55,14481,74.35,10.34,71.62,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+kyakushitsu+pace_shisu_juni,ichi_shisu_juni,kyakushitsu,pace_shisu_juni,34,5558,75.82,12.47,71.62,False
COURSE_27_東京U字_ダ,kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,94,15900,73.69,10.27,71.61,False
COURSE_27_東京U字_ダ,omo_tekisei_code+kyakushitsu+pace_shisu_juni,omo_tekisei_code,kyakushitsu,pace_shisu_juni,102,17200,74.08,12.72,71.61,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+hizume_code+kyakushitsu,ichi_shisu_juni,hizume_code,kyakushitsu,46,7009,75.69,14.1,71.61,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+hizume_code,joken_class_code,joshodo_code,hizume_code,40,19539,74.06,7.95,71.6,False
COURSE_27_東京U字_ダ,manken_shirushi+rotation+omo_tekisei_code,manken_shirushi,rotation,omo_tekisei_code,23,2994,75.8,10.26,71.6,False
COURSE_27_東京U字_ダ,uma_start_shisu+da_tekisei_code+kyakushitsu,uma_start_shisu,da_tekisei_code,kyakushitsu,54,13886,74.36,10.4,71.59,False
COURSE_27_東京U字_ダ,pace_yoso+ichi_shisu_juni+pace_shisu_juni,pace_yoso,ichi_shisu_juni,pace_shisu_juni,63,9966,74.23,10.74,71.58,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+manken_shirushi,uma_start_shisu,joken_class_code,manken_shirushi,18,2667,77.44,12.7,71.57,False
COURSE_27_東京U字_ダ,uma_start_shisu+joshodo_code+pace_shisu_juni,uma_start_shisu,joshodo_code,pace_shisu_juni,50,9794,74.88,11.98,71.56,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+kyakushitsu,joken_class_code,kyori_tekisei,kyakushitsu,50,22172,74.24,9.68,71.56,False
COURSE_27_東京U字_ダ,rotation+kyakushitsu+ten_shisu_juni,rotation,kyakushitsu,ten_shisu_juni,23,3024,77.19,13.76,71.56,False
COURSE_27_東京U字_ダ,joken_class_code+rotation+hizume_code,joken_class_code,rotation,hizume_code,34,6162,74.53,8.99,71.51,False
COURSE_27_東京U字_ダ,uma_start_shisu+joshodo_code+ten_shisu_juni,uma_start_shisu,joshodo_code,ten_shisu_juni,49,9717,75.21,13.21,71.51,False
COURSE_27_東京U字_ダ,pace_yoso+manken_shirushi+rotation,pace_yoso,manken_shirushi,rotation,28,5240,76.49,13.51,71.49,False
COURSE_27_東京U字_ダ,kyori_tekisei+ichi_shisu_juni+omo_tekisei_code,kyori_tekisei,ichi_shisu_juni,omo_tekisei_code,94,16016,73.62,10.51,71.49,False
COURSE_27_東京U字_ダ,da_tekisei_code+omo_tekisei_code+ten_shisu_juni,da_tekisei_code,omo_tekisei_code,ten_shisu_juni,73,16666,73.98,10.91,71.48,False
COURSE_27_東京U字_ダ,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,46,17757,73.99,8.67,71.48,False
COURSE_27_東京U字_ダ,kyori_tekisei+ichi_shisu_juni+hizume_code,kyori_tekisei,ichi_shisu_juni,hizume_code,24,2958,76.72,13.13,71.47,False
COURSE_27_東京U字_ダ,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,34,23018,74.28,8.4,71.46,False
COURSE_27_東京U字_ダ,rotation+kyakushitsu+pace_shisu_juni,rotation,kyakushitsu,pace_shisu_juni,25,3324,76.72,13.41,71.46,False
COURSE_27_東京U字_ダ,uma_start_shisu+kyori_tekisei+joshodo_code,uma_start_shisu,kyori_tekisei,joshodo_code,52,18432,73.57,7.82,71.45,False
COURSE_27_東京U字_ダ,joshodo_code+ichi_shisu_juni+hizume_code,joshodo_code,ichi_shisu_juni,hizume_code,83,15706,73.81,11.0,71.45,False
COURSE_27_東京U字_ダ,pace_yoso+joshodo_code+manken_shisu,pace_yoso,joshodo_code,manken_shisu,68,17820,73.87,10.23,71.44,False
COURSE_27_東京U字_ダ,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,62,21211,74.08,10.6,71.44,False
COURSE_27_東京U字_ダ,da_tekisei_code+hizume_code+kyakushitsu,da_tekisei_code,hizume_code,kyakushitsu,57,15797,74.4,11.49,71.42,False
COURSE_27_東京U字_ダ,uma_start_shisu+joshodo_code+kyakushitsu,uma_start_shisu,joshodo_code,kyakushitsu,51,19747,74.12,9.83,71.42,False
COURSE_27_東京U字_ダ,manken_shirushi+kyori_tekisei+ichi_shisu_juni,manken_shirushi,kyori_tekisei,ichi_shisu_juni,10,1810,77.77,10.26,71.41,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+rotation,joken_class_code,joshodo_code,rotation,50,17925,74.34,10.56,71.41,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+kyakushitsu,da_tekisei_code,joken_class_code,kyakushitsu,31,18457,75.1,10.58,71.38,False
COURSE_27_東京U字_ダ,manken_shirushi+joshodo_code+rotation,manken_shirushi,joshodo_code,rotation,27,6931,75.43,10.72,71.38,False
COURSE_27_東京U字_ダ,joken_class_code+ichi_shisu_juni+kyakushitsu,joken_class_code,ichi_shisu_juni,kyakushitsu,82,17830,73.91,11.73,71.37,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+nyukyu_nannichimae,joken_class_code,joshodo_code,nyukyu_nannichimae,37,6495,74.68,10.29,71.36,False
COURSE_27_東京U字_ダ,joken_class_code+manken_shirushi+ichi_shisu_juni,joken_class_code,manken_shirushi,ichi_shisu_juni,8,1872,76.83,7.91,71.35,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+manken_shisu,joken_class_code,joshodo_code,manken_shisu,79,13865,73.9,11.6,71.35,False
COURSE_27_東京U字_ダ,kyori_tekisei+kyakushitsu+pace_shisu_juni,kyori_tekisei,kyakushitsu,pace_shisu_juni,99,15819,73.56,11.25,71.34,False
COURSE_27_東京U字_ダ,da_tekisei_code+omo_tekisei_code+hizume_code,da_tekisei_code,omo_tekisei_code,hizume_code,44,16494,74.39,10.38,71.32,False
COURSE_27_東京U字_ダ,kyori_tekisei+joshodo_code+manken_shisu,kyori_tekisei,joshodo_code,manken_shisu,87,14508,73.54,10.58,71.32,False
COURSE_27_東京U字_ダ,joken_class_code+rotation+pace_shisu_juni,joken_class_code,rotation,pace_shisu_juni,30,4103,76.33,14.06,71.3,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+omo_tekisei_code,uma_start_shisu,joken_class_code,omo_tekisei_code,59,13851,73.96,10.46,71.3,False
COURSE_27_東京U字_ダ,kyori_tekisei+omo_tekisei_code+kyakushitsu,kyori_tekisei,omo_tekisei_code,kyakushitsu,43,20870,73.88,8.64,71.29,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,71,20251,73.9,11.32,71.27,False
COURSE_27_東京U字_ダ,joshodo_code+manken_shisu+omo_tekisei_code,joshodo_code,manken_shisu,omo_tekisei_code,94,16958,73.58,11.44,71.27,False
COURSE_27_東京U字_ダ,ichi_shisu+joken_class_code+kyori_tekisei,ichi_shisu,joken_class_code,kyori_tekisei,7,3172,77.07,7.84,71.26,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,67,15118,73.94,11.2,71.26,False
COURSE_27_東京U字_ダ,joshodo_code+ichi_shisu_juni+pace_shisu_juni,joshodo_code,ichi_shisu_juni,pace_shisu_juni,103,16116,73.5,11.62,71.25,False
COURSE_27_東京U字_ダ,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,69,19440,73.5,9.54,71.25,False
COURSE_27_東京U字_ダ,joshodo_code+rotation+pace_shisu_juni,joshodo_code,rotation,pace_shisu_juni,43,9859,74.41,10.59,71.25,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+omo_tekisei_code,pace_yoso,uma_start_shisu,omo_tekisei_code,52,17187,73.24,7.32,71.25,False
COURSE_27_東京U字_ダ,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,69,18009,73.81,10.89,71.24,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+hizume_code,uma_start_shisu,joken_class_code,hizume_code,32,5875,75.1,11.17,71.23,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+kyori_tekisei,da_tekisei_code,joken_class_code,kyori_tekisei,24,17880,75.02,9.48,71.23,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,33,23541,74.07,8.37,71.22,False
COURSE_27_東京U字_ダ,joshodo_code+hizume_code+ten_shisu_juni,joshodo_code,hizume_code,ten_shisu_juni,77,15096,73.49,10.18,71.21,False
COURSE_27_東京U字_ダ,pace_yoso+joshodo_code+idm,pace_yoso,joshodo_code,idm,61,12013,74.33,12.51,71.19,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+rotation,da_tekisei_code,joken_class_code,rotation,45,13598,74.65,11.88,71.18,False
COURSE_27_東京U字_ダ,kyori_tekisei+rotation+ichi_shisu_juni,kyori_tekisei,rotation,ichi_shisu_juni,12,1438,76.91,10.17,71.16,False
COURSE_27_東京U字_ダ,manken_shirushi+hizume_code+kyakushitsu,manken_shirushi,hizume_code,kyakushitsu,28,3447,76.28,13.84,71.15,False
COURSE_27_東京U字_ダ,joken_class_code+omo_tekisei_code+pace_shisu_juni,joken_class_code,omo_tekisei_code,pace_shisu_juni,85,15895,73.12,9.3,71.15,False
COURSE_27_東京U字_ダ,kyori_tekisei+joshodo_code+nyukyu_nannichimae,kyori_tekisei,joshodo_code,nyukyu_nannichimae,40,6643,74.87,12.01,71.15,False
COURSE_27_東京U字_ダ,joshodo_code+ichi_shisu_juni+ten_shisu_juni,joshodo_code,ichi_shisu_juni,ten_shisu_juni,100,15352,73.66,12.84,71.15,False
COURSE_27_東京U字_ダ,kyori_tekisei+joshodo_code+ichi_shisu_juni,kyori_tekisei,joshodo_code,ichi_shisu_juni,63,22678,73.19,8.29,71.14,False
COURSE_27_東京U字_ダ,manken_shirushi+omo_tekisei_code+uma_deokure_ritsu,manken_shirushi,omo_tekisei_code,uma_deokure_ritsu,24,4093,75.56,11.12,71.11,False
COURSE_27_東京U字_ダ,joken_class_code+manken_shisu+omo_tekisei_code,joken_class_code,manken_shisu,omo_tekisei_code,32,4043,74.84,10.85,71.08,False
COURSE_27_東京U字_ダ,uma_start_shisu+rotation+omo_tekisei_code,uma_start_shisu,rotation,omo_tekisei_code,25,4528,74.63,9.07,71.07,False
COURSE_27_東京U字_ダ,joshodo_code+rotation+kyakushitsu,joshodo_code,rotation,kyakushitsu,49,18528,73.97,10.36,71.07,False
COURSE_27_東京U字_ダ,rotation+ichi_shisu_juni+uma_deokure_ritsu,rotation,ichi_shisu_juni,uma_deokure_ritsu,10,1449,75.35,6.94,71.05,False
COURSE_27_東京U字_ダ,hizume_code+kyakushitsu+ten_shisu_juni,hizume_code,kyakushitsu,ten_shisu_juni,41,5345,75.2,13.56,71.05,False
COURSE_27_東京U字_ダ,joken_class_code+manken_shirushi+uma_deokure_ritsu,joken_class_code,manken_shirushi,uma_deokure_ritsu,17,3513,75.47,9.31,71.04,False
COURSE_27_東京U字_ダ,uma_start_shisu+da_tekisei_code+nyukyu_nannichimae,uma_start_shisu,da_tekisei_code,nyukyu_nannichimae,3,350,78.28,6.43,71.01,False
COURSE_27_東京U字_ダ,da_tekisei_code+nyukyu_nannichimae+omo_tekisei_code,da_tekisei_code,nyukyu_nannichimae,omo_tekisei_code,22,3065,76.04,12.05,71.0,False
COURSE_27_東京U字_ダ,kyori_tekisei+omo_tekisei_code+uma_deokure_ritsu,kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,32,10000,74.25,9.44,70.98,False
COURSE_27_東京U字_ダ,kyori_tekisei+ichi_shisu_juni+kyakushitsu,kyori_tekisei,ichi_shisu_juni,kyakushitsu,89,18263,73.18,10.57,70.98,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+manken_shisu,pace_yoso,joken_class_code,manken_shisu,80,11828,73.3,10.68,70.96,False
COURSE_27_東京U字_ダ,kyori_tekisei+uma_deokure_ritsu+kyakushitsu,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,27,8700,75.14,11.07,70.96,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+joshodo_code,pace_yoso,joken_class_code,joshodo_code,12,23540,73.01,3.64,70.95,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+kyori_tekisei,pace_yoso,da_tekisei_code,kyori_tekisei,17,18437,75.5,9.65,70.91,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+ten_shisu_juni,pace_yoso,da_tekisei_code,ten_shisu_juni,52,16886,73.76,10.5,70.91,False
COURSE_27_東京U字_ダ,joshodo_code+omo_tekisei_code+kishu_minarai_code,joshodo_code,omo_tekisei_code,kishu_minarai_code,9,2265,75.61,7.19,70.91,False
COURSE_27_東京U字_ダ,joshodo_code+rotation+ten_shisu_juni,joshodo_code,rotation,ten_shisu_juni,46,10011,73.53,9.05,70.91,False
COURSE_27_東京U字_ダ,kyori_tekisei+rotation+ten_shisu_juni,kyori_tekisei,rotation,ten_shisu_juni,14,1643,75.86,9.49,70.89,False
COURSE_27_東京U字_ダ,joshodo_code+hizume_code+pace_shisu_juni,joshodo_code,hizume_code,pace_shisu_juni,80,15469,73.38,11.46,70.87,False
COURSE_27_東京U字_ダ,omo_tekisei_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,kyakushitsu,ten_shisu_juni,103,17693,73.4,13.21,70.85,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+nyukyu_nannichimae,da_tekisei_code,joken_class_code,nyukyu_nannichimae,23,3370,75.27,10.86,70.83,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+pace_shisu_juni,joken_class_code,kyori_tekisei,pace_shisu_juni,63,14765,73.53,11.01,70.81,False
COURSE_27_東京U字_ダ,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,43,20935,73.58,9.31,70.8,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei+hizume_code,joken_class_code,kyori_tekisei,hizume_code,58,15054,73.35,9.9,70.8,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+kyakushitsu,uma_start_shisu,joken_class_code,kyakushitsu,55,12618,73.82,11.53,70.77,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,58,16200,73.25,9.66,70.77,False
COURSE_27_東京U字_ダ,joken_class_code+joshodo_code+ichi_shisu_juni,joken_class_code,joshodo_code,ichi_shisu_juni,58,21715,73.4,10.26,70.76,False
COURSE_27_東京U字_ダ,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,68,19265,73.17,10.24,70.74,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code+joshodo_code,da_tekisei_code,joken_class_code,joshodo_code,10,18847,74.14,5.49,70.74,False
COURSE_27_東京U字_ダ,pace_yoso+hizume_code+ten_shisu_juni,pace_yoso,hizume_code,ten_shisu_juni,52,9497,73.77,11.27,70.71,False
COURSE_27_東京U字_ダ,joshodo_code+ichi_shisu_juni+omo_tekisei_code,joshodo_code,ichi_shisu_juni,omo_tekisei_code,49,21623,72.63,6.92,70.69,False
COURSE_27_東京U字_ダ,pace_yoso+da_tekisei_code+pace_shisu_juni,pace_yoso,da_tekisei_code,pace_shisu_juni,50,16776,73.3,9.54,70.66,False
COURSE_27_東京U字_ダ,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,68,19886,73.28,11.03,70.65,False
COURSE_27_東京U字_ダ,hizume_code+uma_deokure_ritsu+ten_shisu_juni,hizume_code,uma_deokure_ritsu,ten_shisu_juni,11,1594,76.47,9.85,70.65,False
COURSE_27_東京U字_ダ,da_tekisei_code+kyakushitsu+pace_shisu_juni,da_tekisei_code,kyakushitsu,pace_shisu_juni,79,15962,73.68,13.86,70.63,False
COURSE_27_東京U字_ダ,pace_yoso+uma_start_shisu+uma_deokure_ritsu,pace_yoso,uma_start_shisu,uma_deokure_ritsu,27,7697,75.15,11.97,70.63,False
COURSE_27_東京U字_ダ,omo_tekisei_code+hizume_code+uma_deokure_ritsu,omo_tekisei_code,hizume_code,uma_deokure_ritsu,27,6585,73.97,8.88,70.62,False
COURSE_27_東京U字_ダ,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,29,9743,74.49,10.64,70.62,False
COURSE_27_東京U字_ダ,kyori_tekisei+joshodo_code+kyakushitsu,kyori_tekisei,joshodo_code,kyakushitsu,17,22995,73.72,6.56,70.6,False
COURSE_27_東京U字_ダ,kyori_tekisei+kyakushitsu+ten_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,97,16003,72.91,11.58,70.6,False
COURSE_27_東京U字_ダ,uma_start_shisu+joken_class_code+joshodo_code,uma_start_shisu,joken_class_code,joshodo_code,52,18389,72.8,8.15,70.59,False
