segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_東京U字_ダ,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,35,21280,75.08,13.96,70.45,False
COURSE_27_東京U字_ダ,bataiju+umakigo_code,bataiju,umakigo_code,54,20731,72.82,8.9,70.44,False
COURSE_27_東京U字_ダ,da_tekisei_code+joken_class_code,da_tekisei_code,joken_class_code,10,19031,73.9,5.6,70.43,False
COURSE_27_東京U字_ダ,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,35,19318,73.31,8.72,70.42,False
COURSE_27_東京U字_ダ,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,99,19686,72.7,11.67,70.4,False
COURSE_27_東京U字_ダ,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,32,23459,73.53,9.02,70.4,False
COURSE_27_東京U字_ダ,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,12,23863,77.51,12.57,70.4,False
COURSE_27_東京U字_ダ,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,28,21199,74.76,11.79,70.39,False
COURSE_27_東京U字_ダ,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,13,24035,73.45,5.64,70.38,False
COURSE_27_東京U字_ダ,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,43,19854,73.34,9.95,70.36,False
COURSE_27_東京U字_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,48,21634,72.64,8.11,70.35,False
COURSE_27_東京U字_ダ,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,64,23491,72.81,10.06,70.35,False
COURSE_27_東京U字_ダ,sogo_shisu_decile+blinker,sogo_shisu_decile,blinker,8,2328,77.71,10.64,70.34,False
COURSE_27_東京U字_ダ,bataiju_zogen+class_code,bataiju_zogen,class_code,53,16294,73.3,11.04,70.33,False
COURSE_27_東京U字_ダ,da_tekisei_code+ichi_shisu_juni,da_tekisei_code,ichi_shisu_juni,32,18126,73.15,8.17,70.32,False
COURSE_27_東京U字_ダ,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,67,22801,73.17,11.9,70.32,False
COURSE_27_東京U字_ダ,joken_class_code+manken_shisu_decile,joken_class_code,manken_shisu_decile,41,23300,73.02,8.9,70.3,False
COURSE_27_東京U字_ダ,hizume_code+umakigo_code,hizume_code,umakigo_code,22,20562,73.24,7.07,70.29,False
COURSE_27_東京U字_ダ,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,45,23513,72.76,8.49,70.28,False
COURSE_27_東京U字_ダ,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,14,23272,75.47,9.93,70.27,False
COURSE_27_東京U字_ダ,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,55,19772,73.05,10.59,70.26,False
COURSE_27_東京U字_ダ,pace_shisu_juni+rotation_bin,pace_shisu_juni,rotation_bin,75,19327,72.65,10.66,70.24,False
COURSE_27_東京U字_ダ,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,54,21021,72.62,8.97,70.23,False
COURSE_27_東京U字_ダ,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,48,14991,74.21,14.04,70.23,False
COURSE_27_東京U字_ダ,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,121,21520,72.4,12.29,70.21,False
COURSE_27_東京U字_ダ,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,31,23035,73.54,9.47,70.21,False
COURSE_27_東京U字_ダ,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,89,18826,72.81,12.55,70.2,False
COURSE_27_東京U字_ダ,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,63,23040,72.78,10.48,70.19,False
COURSE_27_東京U字_ダ,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,61,23264,72.58,9.59,70.18,False
COURSE_27_東京U字_ダ,pace_yoso+hizume_code,pace_yoso,hizume_code,25,20568,73.34,8.07,70.18,False
COURSE_27_東京U字_ダ,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,17,23455,72.69,5.3,70.17,False
COURSE_27_東京U字_ダ,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,54,19817,73.18,11.32,70.17,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,20,22879,73.98,8.69,70.17,False
COURSE_27_東京U字_ダ,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,58,22454,72.86,10.64,70.12,False
COURSE_27_東京U字_ダ,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,21,24172,73.79,8.59,70.11,False
COURSE_27_東京U字_ダ,class_code+umakigo_code,class_code,umakigo_code,19,20540,74.43,9.6,70.11,False
COURSE_27_東京U字_ダ,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,82,22778,72.4,10.87,70.04,False
COURSE_27_東京U字_ダ,manken_shirushi+class_code,manken_shirushi,class_code,38,10888,74.37,13.64,70.04,False
COURSE_27_東京U字_ダ,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,20,21724,74.02,9.11,70.03,False
COURSE_27_東京U字_ダ,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,15,19224,75.05,9.92,70.03,False
COURSE_27_東京U字_ダ,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,48,21626,73.13,10.96,70.03,False
COURSE_27_東京U字_ダ,da_tekisei_code+ten_shisu_juni,da_tekisei_code,ten_shisu_juni,32,18126,72.64,7.65,69.99,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,92,21993,72.25,11.06,69.99,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,66,16675,72.78,11.57,69.99,False
COURSE_27_東京U字_ダ,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,20,22443,73.95,9.05,69.98,False
COURSE_27_東京U字_ダ,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,122,21496,72.23,12.82,69.96,False
COURSE_27_東京U字_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,59,22550,72.33,9.28,69.96,False
COURSE_27_東京U字_ダ,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,20,22824,74.38,10.11,69.94,False
COURSE_27_東京U字_ダ,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,34,18339,73.34,10.11,69.94,False
COURSE_27_東京U字_ダ,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,37,21426,73.21,10.17,69.93,False
COURSE_27_東京U字_ダ,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,55,20236,73.67,14.15,69.93,False
COURSE_27_東京U字_ダ,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,14,24111,74.62,8.99,69.91,False
COURSE_27_東京U字_ダ,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,60,23169,72.25,9.34,69.89,False
COURSE_27_東京U字_ダ,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,20,22791,74.7,10.98,69.89,False
COURSE_27_東京U字_ダ,bataiju+shiba_tekisei_code,bataiju,shiba_tekisei_code,39,8012,73.46,11.39,69.88,False
COURSE_27_東京U字_ダ,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,74,19189,72.21,10.2,69.88,False
COURSE_27_東京U字_ダ,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,92,22109,72.26,11.85,69.84,False
COURSE_27_東京U字_ダ,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,32,23426,72.27,7.03,69.83,False
COURSE_27_東京U字_ダ,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,31,23075,72.93,8.79,69.83,False
COURSE_27_東京U字_ダ,pace_shisu_juni+blinker,pace_shisu_juni,blinker,12,2067,74.77,8.74,69.83,False
COURSE_27_東京U字_ダ,da_tekisei_code+shiba_tekisei_code,da_tekisei_code,shiba_tekisei_code,6,9859,72.81,3.73,69.83,False
COURSE_27_東京U字_ダ,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,30,24176,73.48,10.21,69.82,False
COURSE_27_東京U字_ダ,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,21,23115,74.77,11.63,69.8,False
COURSE_27_東京U字_ダ,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,80,22647,72.2,10.99,69.8,False
COURSE_27_東京U字_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,48,21634,72.06,8.05,69.79,False
COURSE_27_東京U字_ダ,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,7,23939,76.68,9.32,69.78,False
COURSE_27_東京U字_ダ,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,92,21920,72.13,11.63,69.76,False
COURSE_27_東京U字_ダ,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,61,23295,72.18,9.83,69.71,False
COURSE_27_東京U字_ダ,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,32,23426,71.98,6.53,69.71,False
COURSE_27_東京U字_ダ,joken_class_code+uma_start_shisu_decile,joken_class_code,uma_start_shisu_decile,38,21496,73.46,11.79,69.71,False
COURSE_27_東京U字_ダ,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,30,21727,73.41,10.38,69.69,False
COURSE_27_東京U字_ダ,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,46,20350,73.29,12.5,69.68,False
COURSE_27_東京U字_ダ,joshodo_code+hizume_code,joshodo_code,hizume_code,16,21239,72.82,6.45,69.66,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,44,23323,72.22,8.68,69.66,False
COURSE_27_東京U字_ダ,kyusha_hyoka_code+joho_shisu_decile,kyusha_hyoka_code,joho_shisu_decile,11,23893,76.36,11.34,69.66,False
COURSE_27_東京U字_ダ,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,54,19861,72.86,12.07,69.64,False
COURSE_27_東京U字_ダ,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,73,13140,73.16,15.33,69.64,False
COURSE_27_東京U字_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,58,22436,72.74,12.06,69.64,False
COURSE_27_東京U字_ダ,joken_class_code+rotation_bin,joken_class_code,rotation_bin,33,21468,71.91,6.79,69.59,False
COURSE_27_東京U字_ダ,ten_shisu_juni+gekiso_juni,ten_shisu_juni,gekiso_juni,97,13595,72.71,15.71,69.59,False
COURSE_27_東京U字_ダ,omo_tekisei_code+rotation_bin,omo_tekisei_code,rotation_bin,22,21461,72.38,6.7,69.58,False
COURSE_27_東京U字_ダ,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,9,4673,74.33,7.26,69.58,False
COURSE_27_東京U字_ダ,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,18,21872,71.93,5.18,69.54,False
COURSE_27_東京U字_ダ,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,23,19735,72.78,8.02,69.51,False
COURSE_27_東京U字_ダ,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,19,20412,72.7,7.12,69.5,False
COURSE_27_東京U字_ダ,joshodo_code+manken_shisu_decile,joshodo_code,manken_shisu_decile,16,23137,72.59,6.32,69.5,False
COURSE_27_東京U字_ダ,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,8,24041,77.29,11.27,69.48,False
COURSE_27_東京U字_ダ,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,88,21951,72.08,12.52,69.47,False
COURSE_27_東京U字_ダ,idm_decile+agari_shisu_juni,idm_decile,agari_shisu_juni,122,21642,71.68,12.47,69.47,False
COURSE_27_東京U字_ダ,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,5,23673,73.66,4.79,69.46,False
COURSE_27_東京U字_ダ,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,7,23839,76.85,9.98,69.46,False
COURSE_27_東京U字_ダ,rotation_bin+umakigo_code,rotation_bin,umakigo_code,17,21419,73.5,8.59,69.42,False
COURSE_27_東京U字_ダ,da_tekisei_code+kyori_tekisei,da_tekisei_code,kyori_tekisei,9,18625,74.94,8.5,69.39,False
COURSE_27_東京U字_ダ,pace_yoso+class_code,pace_yoso,class_code,21,20925,73.17,8.85,69.38,False
COURSE_27_東京U字_ダ,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,28,21468,72.71,9.01,69.37,False
COURSE_27_東京U字_ダ,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,102,21263,71.52,11.11,69.37,False
COURSE_27_東京U字_ダ,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,41,20048,73.47,13.47,69.35,False
COURSE_27_東京U字_ダ,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,12,23940,73.3,6.98,69.35,False
COURSE_27_東京U字_ダ,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,16,23830,76.36,14.33,69.34,False
COURSE_27_東京U字_ダ,da_tekisei_code+joho_shisu_decile,da_tekisei_code,joho_shisu_decile,18,19224,74.08,10.26,69.34,False
COURSE_27_東京U字_ダ,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,44,20573,72.37,10.31,69.33,False
COURSE_27_東京U字_ダ,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,16,21538,72.29,6.04,69.33,False
COURSE_27_東京U字_ダ,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,18,23415,73.43,8.88,69.33,False
COURSE_27_東京U字_ダ,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,6,23846,73.36,5.08,69.3,False
COURSE_27_東京U字_ダ,sogo_shisu_decile+tenkai_kigo_code,sogo_shisu_decile,tenkai_kigo_code,45,23968,72.81,12.05,69.29,False
COURSE_27_東京U字_ダ,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,68,23430,72.23,12.43,69.27,False
COURSE_27_東京U字_ダ,idm_decile+tenkai_kigo_code,idm_decile,tenkai_kigo_code,46,24021,72.85,12.39,69.27,False
COURSE_27_東京U字_ダ,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,17,21641,72.44,6.7,69.26,False
COURSE_27_東京U字_ダ,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,16,7517,73.54,8.76,69.25,False
COURSE_27_東京U字_ダ,kyusha_hyoka_code+kishu_shisu_decile,kyusha_hyoka_code,kishu_shisu_decile,16,23825,76.2,14.2,69.24,False
COURSE_27_東京U字_ダ,ten_shisu_juni+class_code,ten_shisu_juni,class_code,64,16434,72.14,11.89,69.22,False
COURSE_27_東京U字_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,20,22841,74.2,11.35,69.22,False
COURSE_27_東京U字_ダ,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,10,21808,73.47,6.87,69.21,False
COURSE_27_東京U字_ダ,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,17,24090,75.34,12.91,69.21,False
COURSE_27_東京U字_ダ,idm_decile+gekiso_juni,idm_decile,gekiso_juni,127,21666,71.56,13.63,69.19,False
COURSE_27_東京U字_ダ,pace_shisu_juni+class_code,pace_shisu_juni,class_code,64,16537,72.09,11.84,69.19,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,58,23224,72.44,12.85,69.14,False
COURSE_27_東京U字_ダ,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,67,20835,72.45,13.96,69.11,False
COURSE_27_東京U字_ダ,rotation_bin+class_code,rotation_bin,class_code,43,19092,71.86,9.17,69.11,False
COURSE_27_東京U字_ダ,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,43,10886,72.36,10.99,69.07,False
COURSE_27_東京U字_ダ,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,20,11568,72.04,6.78,69.07,False
COURSE_27_東京U字_ダ,idm_decile+umakigo_code,idm_decile,umakigo_code,20,23626,74.11,11.49,69.07,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+blinker,ichi_shisu_juni,blinker,14,2218,75.99,13.24,69.05,False
COURSE_27_東京U字_ダ,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,90,17324,71.67,12.7,69.04,False
COURSE_27_東京U字_ダ,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,122,21067,71.2,12.23,69.03,False
COURSE_27_東京U字_ダ,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,24,23491,72.93,9.73,69.03,False
COURSE_27_東京U字_ダ,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,64,23491,71.8,11.33,69.02,False
COURSE_27_東京U字_ダ,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,20,23491,74.42,12.34,69.01,False
COURSE_27_東京U字_ダ,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,61,22746,71.75,10.97,69.0,False
COURSE_27_東京U字_ダ,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,48,21634,71.55,9.13,68.97,False
COURSE_27_東京U字_ダ,kyusha_hyoka_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,16,23811,76.13,14.64,68.96,False
COURSE_27_東京U字_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,66,23441,72.26,13.76,68.94,False
COURSE_27_東京U字_ダ,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,52,19802,72.26,12.24,68.94,False
COURSE_27_東京U字_ダ,da_tekisei_code+idm_decile,da_tekisei_code,idm_decile,20,19150,73.34,10.11,68.91,False
COURSE_27_東京U字_ダ,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,56,23441,72.15,12.41,68.9,False
COURSE_27_東京U字_ダ,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,58,23132,72.62,14.51,68.88,False
COURSE_27_東京U字_ダ,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,16,21813,74.21,10.88,68.88,False
COURSE_27_東京U字_ダ,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,6,12393,70.78,2.38,68.87,False
COURSE_27_東京U字_ダ,bataiju+ichi_shisu_juni,bataiju,ichi_shisu_juni,11,1233,74.65,9.77,68.87,False
COURSE_27_東京U字_ダ,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,8,2673,75.51,9.59,68.86,False
COURSE_27_東京U字_ダ,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,43,23783,72.65,12.67,68.86,False
COURSE_27_東京U字_ダ,class_code+gekiso_juni,class_code,gekiso_juni,65,16883,71.51,10.95,68.85,False
COURSE_27_東京U字_ダ,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,42,23797,72.25,11.24,68.85,False
COURSE_27_東京U字_ダ,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,73,23666,71.23,10.42,68.84,False
COURSE_27_東京U字_ダ,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,9,11918,70.73,2.92,68.82,False
COURSE_27_東京U字_ダ,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,6,4920,76.1,9.11,68.81,False
COURSE_27_東京U字_ダ,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,6,4759,76.75,9.94,68.8,False
COURSE_27_東京U字_ダ,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,24173,72.46,10.22,68.8,False
COURSE_27_東京U字_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,32,18126,72.31,10.1,68.8,False
COURSE_27_東京U字_ダ,kyakushitsu+idm_decile,kyakushitsu,idm_decile,44,24075,71.67,9.81,68.78,False
COURSE_27_東京U字_ダ,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,30,24176,72.4,10.25,68.74,False
COURSE_27_東京U字_ダ,uma_start_shisu_decile+bataiju,uma_start_shisu_decile,bataiju,29,3976,73.36,12.7,68.74,False
COURSE_27_東京U字_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,48,21634,71.4,9.62,68.68,False
COURSE_27_東京U字_ダ,class_code+joho_shisu_decile,class_code,joho_shisu_decile,40,19592,72.96,13.85,68.66,False
COURSE_27_東京U字_ダ,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,90,22060,71.42,13.4,68.65,False
COURSE_27_東京U字_ダ,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,121,21657,70.93,12.76,68.65,False
COURSE_27_東京U字_ダ,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,60,14128,72.11,13.69,68.65,False
COURSE_27_東京U字_ダ,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,37,21401,72.22,11.1,68.65,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,86,23515,71.47,13.36,68.64,False
COURSE_27_東京U字_ダ,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,19,22396,72.64,8.92,68.63,False
COURSE_27_東京U字_ダ,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,65,23572,71.25,10.92,68.59,False
COURSE_27_東京U字_ダ,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,15,20867,72.78,8.35,68.55,False
COURSE_27_東京U字_ダ,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,100,19844,71.51,15.13,68.55,False
COURSE_27_東京U字_ダ,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,46,7419,72.81,14.81,68.53,False
COURSE_27_東京U字_ダ,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,52,20294,71.57,11.26,68.51,False
COURSE_27_東京U字_ダ,joshodo_code+rotation_bin,joshodo_code,rotation_bin,8,21515,72.12,5.22,68.5,False
COURSE_27_東京U字_ダ,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,67,13162,71.47,12.39,68.5,False
COURSE_27_東京U字_ダ,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,87,23529,71.41,13.89,68.49,False
COURSE_27_東京U字_ダ,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,121,21173,70.96,13.86,68.49,False
COURSE_27_東京U字_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,32,23426,71.27,8.09,68.47,False
COURSE_27_東京U字_ダ,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,46,11088,71.76,11.43,68.46,False
COURSE_27_東京U字_ダ,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,28,20781,71.56,8.45,68.43,False
COURSE_27_東京U字_ダ,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,26,23959,72.34,10.17,68.43,False
COURSE_27_東京U字_ダ,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,55,19103,71.49,11.63,68.42,False
COURSE_27_東京U字_ダ,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,62,14343,71.77,13.53,68.4,False
COURSE_27_東京U字_ダ,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,47,23981,73.17,16.68,68.4,False
COURSE_27_東京U字_ダ,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,54,23919,71.28,10.83,68.39,False
COURSE_27_東京U字_ダ,idm_decile+class_code,idm_decile,class_code,35,19887,72.63,12.81,68.39,False
COURSE_27_東京U字_ダ,blinker+chokyo_shisu_decile,blinker,chokyo_shisu_decile,9,2316,74.46,9.29,68.39,False
COURSE_27_東京U字_ダ,joshodo_code+omo_tekisei_code,joshodo_code,omo_tekisei_code,4,21649,72.27,3.96,68.39,False
COURSE_27_東京U字_ダ,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,44,23959,71.5,10.6,68.36,False
COURSE_27_東京U字_ダ,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,79,23074,70.86,11.33,68.36,False
COURSE_27_東京U字_ダ,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,23,11377,71.44,7.63,68.32,False
COURSE_27_東京U字_ダ,da_tekisei_code+umakigo_code,da_tekisei_code,umakigo_code,8,19132,74.19,8.54,68.27,False
COURSE_27_東京U字_ダ,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,16,23987,73.43,10.55,68.26,False
COURSE_27_東京U字_ダ,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,70,21911,71.13,12.37,68.23,False
COURSE_27_東京U字_ダ,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,88,19613,71.69,16.68,68.2,False
COURSE_27_東京U字_ダ,bataiju_zogen+blinker,bataiju_zogen,blinker,7,1890,77.69,12.84,68.18,False
COURSE_27_東京U字_ダ,rotation_bin+idm_decile,rotation_bin,idm_decile,54,20443,71.18,11.34,68.16,False
COURSE_27_東京U字_ダ,hizume_code+blinker,hizume_code,blinker,10,2453,73.48,8.63,68.13,False
COURSE_27_東京U字_ダ,kishu_minarai_code+class_code,kishu_minarai_code,class_code,21,20627,72.58,10.45,68.11,False
COURSE_27_東京U字_ダ,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,44,23053,73.13,17.14,68.07,False
COURSE_27_東京U字_ダ,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,43,23815,72.32,14.25,68.06,False
