segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+pace_yoso+omo_tekisei_code+idm_decile,uma_start_shisu_decile,pace_yoso,omo_tekisei_code,idm_decile,9,1429,74.63,12.63,66.38,False
KEIBAJO_SURFACE_06_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni+idm_decile,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,idm_decile,6,644,80.27,17.36,66.38,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+kyakushitsu+agari_shisu_juni,pace_yoso,kyori_kubun,kyakushitsu,agari_shisu_juni,9,981,76.58,15.7,66.32,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,14,3130,73.01,12.86,66.28,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+kyori_kubun+rotation_bin+tenkai_kigo_code,uma_start_shisu_decile,kyori_kubun,rotation_bin,tenkai_kigo_code,4,547,77.48,11.43,66.28,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,7,2622,77.25,14.85,66.25,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shirushi+kyori_kubun+kyakushitsu+ichi_shisu_juni,manken_shirushi,kyori_kubun,kyakushitsu,ichi_shisu_juni,5,532,77.66,13.03,66.24,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+omo_tekisei_code+tenkai_kigo_code+idm_decile,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,idm_decile,11,1982,73.75,12.73,66.23,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+kyori_kubun+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,kyori_kubun,kyakushitsu,tenkai_kigo_code,6,1210,74.21,10.17,66.07,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shirushi+pace_yoso+kyori_kubun+kyakushitsu,manken_shirushi,pace_yoso,kyori_kubun,kyakushitsu,5,509,78.59,14.34,66.01,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+kyakushitsu,pace_yoso,kyori_tekisei,omo_tekisei_code,kyakushitsu,14,3045,71.45,10.59,65.9,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+omo_tekisei_code+tenkai_kigo_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,tenkai_kigo_code,manken_shisu_decile,7,1161,71.53,7.65,65.86,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+kyakushitsu+ls_shisu_juni,pace_yoso,kyori_kubun,kyakushitsu,ls_shisu_juni,14,2421,70.71,9.52,65.72,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyakushitsu+ichi_shisu_juni+ls_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,ls_shisu_juni,12,2088,72.34,11.72,65.71,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+kyori_kubun+rotation_bin+kyakushitsu,uma_start_shisu_decile,kyori_kubun,rotation_bin,kyakushitsu,3,332,80.21,12.83,65.69,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shirushi+kyori_kubun+kyori_tekisei+kyakushitsu,manken_shirushi,kyori_kubun,kyori_tekisei,kyakushitsu,5,538,77.24,13.19,65.68,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+tenkai_kigo_code+agari_shisu_juni,pace_yoso,kyori_kubun,tenkai_kigo_code,agari_shisu_juni,14,1924,74.37,16.63,65.66,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+omo_tekisei_code+hizume_code,kyori_kubun,kyori_tekisei,omo_tekisei_code,hizume_code,9,1678,73.87,12.62,65.62,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+gekiso_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,gekiso_juni,14,2619,71.45,11.17,65.6,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+omo_tekisei_code+hizume_code+kyakushitsu,pace_yoso,omo_tekisei_code,hizume_code,kyakushitsu,9,1506,73.99,12.85,65.59,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyakushitsu+ichi_shisu_juni+gekiso_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,gekiso_juni,14,2460,71.12,10.65,65.54,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kyakushitsu+ichi_shisu_juni+gekiso_juni,kyori_tekisei,kyakushitsu,ichi_shisu_juni,gekiso_juni,14,2551,71.2,10.9,65.49,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+rotation_bin+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,rotation_bin,omo_tekisei_code,tenkai_kigo_code,8,1793,71.34,8.58,65.39,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+agari_shisu_juni,kyori_kubun,kyori_tekisei,kyakushitsu,agari_shisu_juni,12,1345,74.27,15.75,65.36,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+ichi_shisu_juni+ls_shisu_juni+pace_shisu_juni,kyori_tekisei,ichi_shisu_juni,ls_shisu_juni,pace_shisu_juni,4,447,85.64,20.7,65.35,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+agari_shisu_juni,pace_yoso,kyori_tekisei,omo_tekisei_code,agari_shisu_juni,10,1130,72.38,11.39,65.32,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+rotation_bin+omo_tekisei_code+hizume_code,pace_yoso,rotation_bin,omo_tekisei_code,hizume_code,7,1012,72.06,9.11,65.31,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,13,3155,72.26,12.86,65.27,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+rotation_bin+ls_shisu_juni+tenkai_kigo_code,kyori_tekisei,rotation_bin,ls_shisu_juni,tenkai_kigo_code,4,469,68.85,3.77,65.15,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,11,1777,72.08,11.73,65.15,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni+agari_shisu_juni,kyori_kubun,kyori_tekisei,ichi_shisu_juni,agari_shisu_juni,12,1383,73.81,15.64,64.96,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+rotation_bin+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,kyakushitsu,9,1127,72.45,11.49,64.94,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+pace_yoso+bataiju_zogen+tenkai_kigo_code,uma_start_shisu_decile,pace_yoso,bataiju_zogen,tenkai_kigo_code,3,363,76.31,10.11,64.87,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+bataiju_zogen+kyori_tekisei+omo_tekisei_code,pace_yoso,bataiju_zogen,kyori_tekisei,omo_tekisei_code,8,1269,74.23,13.64,64.78,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_kubun,kyori_tekisei,ls_shisu_juni,18,4341,70.38,12.21,64.74,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+rotation_bin+omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,rotation_bin,omo_tekisei_code,8,1313,72.4,11.06,64.73,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+bataiju_zogen+kyori_tekisei+tenkai_kigo_code,uma_start_shisu_decile,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,4,489,70.17,5.63,64.66,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+ls_shisu_juni,pace_yoso,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,11,1967,72.94,14.05,64.64,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+pace_yoso+tenkai_kigo_code+agari_shisu_juni,uma_start_shisu_decile,pace_yoso,tenkai_kigo_code,agari_shisu_juni,3,322,70.93,5.64,64.55,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+ichi_shisu_juni+ten_shisu_juni+agari_shisu_juni,kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,agari_shisu_juni,6,890,78.26,17.15,64.53,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+omo_tekisei_code+tenkai_kigo_code+idm_decile,pace_yoso,omo_tekisei_code,tenkai_kigo_code,idm_decile,11,2327,73.73,15.58,64.52,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyakushitsu+tenkai_kigo_code+manken_shisu_decile,pace_yoso,kyakushitsu,tenkai_kigo_code,manken_shisu_decile,14,2792,72.83,15.95,64.47,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,6,1083,71.53,8.91,64.4,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+kyori_kubun+kyori_tekisei+idm_decile,uma_start_shisu_decile,kyori_kubun,kyori_tekisei,idm_decile,7,1048,72.61,11.19,64.32,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+pace_yoso+kyori_tekisei+tenkai_kigo_code,uma_start_shisu_decile,pace_yoso,kyori_tekisei,tenkai_kigo_code,9,1752,70.66,9.72,64.31,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+rotation_bin+omo_tekisei_code+idm_decile,pace_yoso,rotation_bin,omo_tekisei_code,idm_decile,10,1484,72.55,13.5,64.18,False
KEIBAJO_SURFACE_06_芝_条件戦,omo_tekisei_code+kyakushitsu+tenkai_kigo_code+idm_decile,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,idm_decile,14,2325,71.3,13.73,64.11,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+pace_yoso+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,pace_yoso,kyakushitsu,tenkai_kigo_code,10,1778,71.9,12.64,64.07,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+manken_shisu_decile,pace_yoso,kyori_tekisei,ichi_shisu_juni,manken_shisu_decile,7,2584,73.68,12.99,64.06,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+pace_yoso+kyori_tekisei+idm_decile,uma_start_shisu_decile,pace_yoso,kyori_tekisei,idm_decile,9,1404,71.59,11.56,64.04,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,17,3895,68.48,9.35,64.03,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+gekiso_juni,pace_yoso,kyori_tekisei,omo_tekisei_code,gekiso_juni,7,870,73.53,12.85,64.02,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+hizume_code,pace_yoso,kyori_tekisei,omo_tekisei_code,hizume_code,10,2025,71.04,11.55,63.88,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+rotation_bin+omo_tekisei_code,kyori_kubun,kyori_tekisei,rotation_bin,omo_tekisei_code,11,1896,71.86,13.51,63.87,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code+manken_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,manken_shisu_decile,5,616,73.07,10.52,63.85,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+omo_tekisei_code+hizume_code+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,hizume_code,tenkai_kigo_code,8,1700,71.18,10.57,63.85,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+kyori_kubun+tenkai_kigo_code+idm_decile,uma_start_shisu_decile,kyori_kubun,tenkai_kigo_code,idm_decile,4,613,76.84,13.35,63.76,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+hizume_code,pace_yoso,kyori_kubun,kyori_tekisei,hizume_code,6,884,72.18,10.56,63.74,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+pace_yoso+kyori_tekisei+kyakushitsu,uma_start_shisu_decile,pace_yoso,kyori_tekisei,kyakushitsu,8,1633,69.1,7.78,63.7,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyakushitsu+ichi_shisu_juni+manken_shisu_decile,pace_yoso,kyakushitsu,ichi_shisu_juni,manken_shisu_decile,7,2440,73.04,12.65,63.67,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+omo_tekisei_code+manken_shisu_decile+idm_decile,kyori_tekisei,omo_tekisei_code,manken_shisu_decile,idm_decile,5,582,70.42,7.7,63.67,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+gekiso_juni,pace_yoso,kyori_tekisei,kyakushitsu,gekiso_juni,14,2613,70.05,12.21,63.66,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+ichi_shisu_juni+agari_shisu_juni+pace_shisu_juni,kyori_tekisei,ichi_shisu_juni,agari_shisu_juni,pace_shisu_juni,8,1249,74.89,16.31,63.59,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_kubun,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,7,1280,71.69,10.94,63.58,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+rotation_bin+tenkai_kigo_code,pace_yoso,kyori_tekisei,rotation_bin,tenkai_kigo_code,9,1662,72.75,14.13,63.52,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+ls_shisu_juni+manken_shisu_decile,pace_yoso,kyori_kubun,ls_shisu_juni,manken_shisu_decile,4,417,71.8,8.46,63.51,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kyakushitsu+ichi_shisu_juni+manken_shisu_decile,kyori_tekisei,kyakushitsu,ichi_shisu_juni,manken_shisu_decile,7,2521,73.21,13.13,63.48,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+idm_decile,kyori_kubun,kyori_tekisei,kyakushitsu,idm_decile,21,3905,69.83,14.87,63.47,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+ichi_shisu_juni+tenkai_kigo_code+idm_decile,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,idm_decile,7,2322,72.86,12.71,63.45,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+hizume_code+kyakushitsu,pace_yoso,kyori_kubun,hizume_code,kyakushitsu,3,354,71.15,6.98,63.25,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+omo_tekisei_code+tenkai_kigo_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,tenkai_kigo_code,pace_shisu_juni,8,1003,72.23,12.98,63.23,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+hizume_code+kyakushitsu,kyori_kubun,kyori_tekisei,hizume_code,kyakushitsu,3,373,68.33,4.52,63.21,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+omo_tekisei_code+kyakushitsu+idm_decile,pace_yoso,omo_tekisei_code,kyakushitsu,idm_decile,11,1857,74.39,19.02,63.15,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,kyori_kubun,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,17,2246,70.49,15.49,63.13,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+rotation_bin+tenkai_kigo_code+idm_decile,pace_yoso,rotation_bin,tenkai_kigo_code,idm_decile,6,949,74.15,13.88,63.05,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,6,2551,75.27,15.34,63.0,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kyakushitsu+tenkai_kigo_code+idm_decile,kyori_tekisei,kyakushitsu,tenkai_kigo_code,idm_decile,18,4450,67.91,10.64,63.0,False
KEIBAJO_SURFACE_06_芝_条件戦,kyakushitsu+ichi_shisu_juni+agari_shisu_juni+pace_shisu_juni,kyakushitsu,ichi_shisu_juni,agari_shisu_juni,pace_shisu_juni,8,1243,74.1,16.01,63.0,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+ichi_shisu_juni+ten_shisu_juni,pace_yoso,kyori_kubun,ichi_shisu_juni,ten_shisu_juni,13,1808,72.84,18.14,62.98,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_kubun,kyori_tekisei,kyakushitsu,ls_shisu_juni,16,2842,68.91,12.12,62.97,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+bataiju_zogen+omo_tekisei_code+tenkai_kigo_code,pace_yoso,bataiju_zogen,omo_tekisei_code,tenkai_kigo_code,6,1060,71.23,10.36,62.94,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code+manken_shisu_decile,pace_yoso,kyori_tekisei,tenkai_kigo_code,manken_shisu_decile,15,3521,69.67,13.31,62.93,False
KEIBAJO_SURFACE_06_芝_条件戦,bataiju_zogen+kyori_kubun+kyori_tekisei+omo_tekisei_code,bataiju_zogen,kyori_kubun,kyori_tekisei,omo_tekisei_code,7,950,72.53,12.98,62.91,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code+gekiso_juni,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,gekiso_juni,8,971,72.68,14.11,62.9,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kyakushitsu+agari_shisu_juni+pace_shisu_juni,kyori_tekisei,kyakushitsu,agari_shisu_juni,pace_shisu_juni,8,1245,74.01,16.08,62.87,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code+idm_decile,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,idm_decile,7,2380,71.15,11.22,62.84,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+pace_yoso+omo_tekisei_code+manken_shisu_decile,uma_start_shisu_decile,pace_yoso,omo_tekisei_code,manken_shisu_decile,3,352,70.71,6.98,62.81,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+bataiju_zogen+kyori_tekisei+omo_tekisei_code,uma_start_shisu_decile,bataiju_zogen,kyori_tekisei,omo_tekisei_code,6,721,76.02,16.54,62.79,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+idm_decile,pace_yoso,kyori_tekisei,omo_tekisei_code,idm_decile,12,2553,71.09,14.69,62.78,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+rotation_bin+kyakushitsu,pace_yoso,kyori_tekisei,rotation_bin,kyakushitsu,11,1453,70.33,12.84,62.74,False
KEIBAJO_SURFACE_06_芝_条件戦,kyakushitsu+ichi_shisu_juni+tenkai_kigo_code+idm_decile,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,idm_decile,7,2351,70.87,10.99,62.73,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code+manken_shisu_decile,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,manken_shisu_decile,6,1250,70.67,9.93,62.73,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+agari_shisu_juni,pace_yoso,kyori_kubun,kyori_tekisei,agari_shisu_juni,20,3085,69.29,14.98,62.72,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+tenkai_kigo_code+idm_decile,pace_yoso,kyori_kubun,tenkai_kigo_code,idm_decile,19,3929,69.06,14.11,62.72,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_kubun,ichi_shisu_juni,tenkai_kigo_code,6,2489,75.02,15.37,62.72,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+omo_tekisei_code+hizume_code+kyakushitsu,kyori_kubun,omo_tekisei_code,hizume_code,kyakushitsu,7,1065,70.74,10.84,62.71,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,tenkai_kigo_code,7,1565,72.75,13.64,62.64,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+rotation_bin+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,rotation_bin,omo_tekisei_code,tenkai_kigo_code,11,1816,73.81,18.99,62.59,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+idm_decile,pace_yoso,kyori_tekisei,kyakushitsu,idm_decile,17,4422,69.66,14.9,62.58,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_kubun,kyori_tekisei,ten_shisu_juni,20,3288,68.64,13.95,62.53,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+omo_tekisei_code+tenkai_kigo_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,pace_shisu_juni,5,549,73.24,12.28,62.47,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+pace_yoso+kyori_kubun+rotation_bin,uma_start_shisu_decile,pace_yoso,kyori_kubun,rotation_bin,3,433,72.81,9.15,62.45,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+ichi_shisu_juni+manken_shisu_decile,pace_yoso,kyori_kubun,ichi_shisu_juni,manken_shisu_decile,11,2081,71.64,15.54,62.45,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_kubun,kyori_tekisei,pace_shisu_juni,20,3374,68.43,13.8,62.39,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+bataiju_zogen+kyakushitsu+tenkai_kigo_code,pace_yoso,bataiju_zogen,kyakushitsu,tenkai_kigo_code,6,699,68.9,8.15,62.39,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+agari_shisu_juni+pace_shisu_juni,pace_yoso,kyori_tekisei,agari_shisu_juni,pace_shisu_juni,8,1233,74.17,17.05,62.35,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+bataiju_zogen+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,bataiju_zogen,omo_tekisei_code,tenkai_kigo_code,4,523,71.54,9.43,62.31,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shirushi+kyori_tekisei+kyakushitsu+manken_shisu_decile,manken_shirushi,kyori_tekisei,kyakushitsu,manken_shisu_decile,5,556,73.2,12.43,62.31,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,7,3048,76.17,18.73,62.29,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+omo_tekisei_code+ten_shisu_juni+tenkai_kigo_code,pace_yoso,omo_tekisei_code,ten_shisu_juni,tenkai_kigo_code,4,476,73.35,11.28,62.29,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni+ten_shisu_juni,kyori_kubun,kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,15,2036,71.0,17.3,62.24,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kyakushitsu+tenkai_kigo_code+manken_shisu_decile,kyori_tekisei,kyakushitsu,tenkai_kigo_code,manken_shisu_decile,17,3395,69.21,14.72,62.22,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code+idm_decile,kyori_kubun,kyori_tekisei,tenkai_kigo_code,idm_decile,21,4325,67.38,12.1,62.2,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni+manken_shisu_decile,kyori_kubun,kyori_tekisei,ichi_shisu_juni,manken_shisu_decile,11,2144,71.02,14.94,62.19,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+rotation_bin+omo_tekisei_code+hizume_code,kyori_tekisei,rotation_bin,omo_tekisei_code,hizume_code,6,1009,67.87,7.16,62.14,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+pace_shisu_juni,pace_yoso,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,6,626,74.31,15.27,62.09,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+ichi_shisu_juni+ls_shisu_juni+pace_shisu_juni,pace_yoso,ichi_shisu_juni,ls_shisu_juni,pace_shisu_juni,4,445,85.09,23.48,62.08,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shirushi+pace_yoso+omo_tekisei_code+tenkai_kigo_code,manken_shirushi,pace_yoso,omo_tekisei_code,tenkai_kigo_code,6,668,72.46,12.99,62.07,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shirushi+kyori_tekisei+kyakushitsu+tenkai_kigo_code,manken_shirushi,kyori_tekisei,kyakushitsu,tenkai_kigo_code,8,1127,66.45,6.42,62.0,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+idm_decile,pace_yoso,kyori_tekisei,ichi_shisu_juni,idm_decile,6,2710,74.53,15.67,61.99,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+ls_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,ls_shisu_juni,14,3697,68.4,12.25,61.98,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kyakushitsu+tenkai_kigo_code+idm_decile,kyori_kubun,kyakushitsu,tenkai_kigo_code,idm_decile,16,3279,67.66,11.72,61.91,False
