segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝_条件戦,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,9,1385,73.16,7.89,68.0,False
KEIBAJO_SURFACE_06_芝_条件戦,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,20,2383,75.87,18.47,67.78,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,15,1932,77.0,18.23,67.78,False
KEIBAJO_SURFACE_06_芝_条件戦,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,8,7955,78.68,15.76,67.76,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,35,5742,72.93,15.65,67.74,False
KEIBAJO_SURFACE_06_芝_条件戦,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,14,1659,76.65,17.48,67.5,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,13,3634,75.14,14.09,67.48,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,28,6390,71.86,11.92,67.45,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,21,7136,72.78,12.54,67.41,False
KEIBAJO_SURFACE_06_芝_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,19,7626,74.52,15.96,67.34,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,13,2260,71.95,8.53,67.31,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,12,1916,73.97,11.91,67.23,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,25,7153,72.3,13.05,67.18,False
KEIBAJO_SURFACE_06_芝_条件戦,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,26,3758,73.2,15.82,67.12,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,38,6795,71.88,15.16,67.06,False
KEIBAJO_SURFACE_06_芝_条件戦,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,27,6087,72.34,14.04,67.04,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,10,1391,75.85,14.21,67.04,False
KEIBAJO_SURFACE_06_芝_条件戦,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,13,8023,76.57,17.62,67.0,False
KEIBAJO_SURFACE_06_芝_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,26,8014,72.26,13.78,66.97,False
KEIBAJO_SURFACE_06_芝_条件戦,joho_shisu_decile+class_code,joho_shisu_decile,class_code,10,5036,75.33,13.5,66.96,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,31,4116,72.15,14.92,66.9,False
KEIBAJO_SURFACE_06_芝_条件戦,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,13,8024,75.72,16.24,66.89,False
KEIBAJO_SURFACE_06_芝_条件戦,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,38,6181,71.87,15.75,66.86,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,10,7159,73.8,11.21,66.86,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,9,4369,72.46,8.89,66.65,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,29,6452,71.24,12.65,66.64,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_minarai_code,9,4778,74.77,12.45,66.64,False
KEIBAJO_SURFACE_06_芝_条件戦,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,7478,70.75,8.56,66.56,False
KEIBAJO_SURFACE_06_芝_条件戦,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,14,3050,72.86,12.31,66.41,False
KEIBAJO_SURFACE_06_芝_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,26,4727,72.37,15.65,66.36,False
KEIBAJO_SURFACE_06_芝_条件戦,ichi_shisu_juni+manken_shisu_decile,ichi_shisu_juni,manken_shisu_decile,8,2995,75.75,13.6,66.33,False
KEIBAJO_SURFACE_06_芝_条件戦,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,31,4241,70.97,13.31,66.29,False
KEIBAJO_SURFACE_06_芝_条件戦,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,15,4577,75.72,18.67,66.27,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,30,6951,72.21,16.67,66.25,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shirushi+hizume_code,manken_shirushi,hizume_code,8,1016,74.65,12.16,66.23,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,10,1486,74.83,13.97,66.17,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,16,8059,73.2,14.6,66.05,False
KEIBAJO_SURFACE_06_芝_条件戦,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,33,5468,71.28,15.37,66.04,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_shisu_juni+class_code,pace_shisu_juni,class_code,17,4249,72.68,13.97,66.04,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+class_code,kyori_tekisei,class_code,6,4732,75.86,12.35,65.97,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,32,5686,70.83,14.25,65.89,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,31,5242,71.2,15.11,65.88,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,16,7299,72.91,14.4,65.85,False
KEIBAJO_SURFACE_06_芝_条件戦,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,17,7837,73.89,16.95,65.84,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,29,7331,71.83,16.49,65.82,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,14,3141,73.03,13.84,65.78,False
KEIBAJO_SURFACE_06_芝_条件戦,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,13,4869,73.6,14.44,65.75,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,40,5956,71.5,18.65,65.73,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,10,1656,73.95,13.29,65.71,False
KEIBAJO_SURFACE_06_芝_条件戦,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,13,4845,73.52,14.4,65.69,False
KEIBAJO_SURFACE_06_芝_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,23,7836,72.85,17.52,65.69,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,17,6382,71.01,11.21,65.68,False
KEIBAJO_SURFACE_06_芝_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,24,7505,71.3,14.09,65.67,False
KEIBAJO_SURFACE_06_芝_条件戦,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,5,5131,73.05,8.42,65.66,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,7,7790,74.05,11.34,65.65,False
KEIBAJO_SURFACE_06_芝_条件戦,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,13,8036,75.06,17.33,65.64,False
KEIBAJO_SURFACE_06_芝_条件戦,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,26,6104,71.48,15.26,65.61,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,29,3912,70.58,13.71,65.59,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+idm_decile,hizume_code,idm_decile,17,3229,72.67,14.93,65.57,False
KEIBAJO_SURFACE_06_芝_条件戦,rotation_bin+idm_decile,rotation_bin,idm_decile,17,4329,72.39,14.37,65.55,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,15,8076,72.13,13.1,65.5,False
KEIBAJO_SURFACE_06_芝_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,22,7686,72.6,17.05,65.47,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+class_code,hizume_code,class_code,11,4134,72.72,12.42,65.38,False
KEIBAJO_SURFACE_06_芝_条件戦,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,14,3029,71.99,12.63,65.37,False
KEIBAJO_SURFACE_06_芝_条件戦,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,27,4755,71.36,16.02,65.32,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,15,7202,72.74,14.71,65.3,False
KEIBAJO_SURFACE_06_芝_条件戦,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,15,2108,74.17,17.53,65.3,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,20,2442,72.34,16.25,65.21,False
KEIBAJO_SURFACE_06_芝_条件戦,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,7291,70.44,10.76,65.17,False
KEIBAJO_SURFACE_06_芝_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,26,7665,71.91,17.63,65.13,False
KEIBAJO_SURFACE_06_芝_条件戦,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,19,7643,72.12,15.7,65.06,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,10,7362,71.81,10.9,65.05,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,27,7133,71.31,16.6,65.05,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,15,7167,72.71,15.19,65.03,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,14,2030,74.15,17.54,64.96,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,7,7696,77.24,16.59,64.95,False
KEIBAJO_SURFACE_06_芝_条件戦,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,25,7530,70.58,14.53,64.88,False
KEIBAJO_SURFACE_06_芝_条件戦,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,17,2970,70.48,11.88,64.83,False
KEIBAJO_SURFACE_06_芝_条件戦,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,12,5254,72.95,14.35,64.83,False
KEIBAJO_SURFACE_06_芝_条件戦,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,13,3778,71.83,12.9,64.82,False
KEIBAJO_SURFACE_06_芝_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,20,2771,71.11,14.4,64.8,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,35,6681,69.74,14.94,64.79,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,19,7644,71.15,14.28,64.73,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,37,6714,70.66,18.51,64.69,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,6,8114,77.88,16.51,64.67,False
KEIBAJO_SURFACE_06_芝_条件戦,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,20,2712,72.25,17.33,64.66,False
KEIBAJO_SURFACE_06_芝_条件戦,gekiso_juni+idm_decile,gekiso_juni,idm_decile,37,5366,69.23,14.27,64.63,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,16,7288,72.13,15.43,64.57,False
KEIBAJO_SURFACE_06_芝_条件戦,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,20,2760,71.96,16.86,64.57,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,34,6643,70.13,16.57,64.56,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,30,4351,70.66,17.13,64.53,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,32,6290,69.74,15.07,64.52,False
KEIBAJO_SURFACE_06_芝_条件戦,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,27,4322,70.72,16.58,64.46,False
KEIBAJO_SURFACE_06_芝_条件戦,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,14,1629,73.77,17.77,64.46,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,19,7923,70.54,13.54,64.45,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,16,7297,70.95,13.35,64.41,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,18,2756,71.71,15.8,64.41,False
KEIBAJO_SURFACE_06_芝_条件戦,idm_decile+kishu_minarai_code,idm_decile,kishu_minarai_code,7,7278,75.83,15.42,64.4,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,18,2578,69.88,11.93,64.37,False
KEIBAJO_SURFACE_06_芝_条件戦,ten_shisu_juni+manken_shisu_decile,ten_shisu_juni,manken_shisu_decile,13,1573,76.31,21.98,64.36,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,17,4113,71.33,14.71,64.34,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,27,3849,69.72,14.27,64.33,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,25,7339,70.52,15.82,64.32,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,17,7934,71.71,15.62,64.29,False
KEIBAJO_SURFACE_06_芝_条件戦,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,26,3501,70.61,16.44,64.29,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,33,6916,69.58,15.55,64.28,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,37,5349,70.43,19.11,64.27,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,22,2743,71.68,17.77,64.25,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,24,6380,70.79,16.56,64.17,False
KEIBAJO_SURFACE_06_芝_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,26,7733,69.68,14.4,64.15,False
KEIBAJO_SURFACE_06_芝_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,34,7412,69.21,15.04,64.15,False
KEIBAJO_SURFACE_06_芝_条件戦,omo_tekisei_code+class_code,omo_tekisei_code,class_code,6,5206,74.17,12.51,64.15,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,17,7615,70.7,13.87,64.1,False
KEIBAJO_SURFACE_06_芝_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,22,7700,69.86,13.92,64.04,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,14,2656,72.5,16.31,63.96,False
KEIBAJO_SURFACE_06_芝_条件戦,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,35,6351,69.72,17.38,63.96,False
KEIBAJO_SURFACE_06_芝_条件戦,idm_decile+class_code,idm_decile,class_code,8,4730,75.26,16.35,63.93,False
KEIBAJO_SURFACE_06_芝_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,23,7656,70.82,16.98,63.88,False
KEIBAJO_SURFACE_06_芝_条件戦,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,22,7772,70.76,16.47,63.87,False
KEIBAJO_SURFACE_06_芝_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,31,6823,70.34,18.41,63.86,False
KEIBAJO_SURFACE_06_芝_条件戦,sogo_shisu_decile+kishu_minarai_code,sogo_shisu_decile,kishu_minarai_code,9,7383,73.58,14.9,63.84,False
KEIBAJO_SURFACE_06_芝_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,27,7415,70.47,17.62,63.83,False
KEIBAJO_SURFACE_06_芝_条件戦,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,36,5119,69.12,16.28,63.8,False
KEIBAJO_SURFACE_06_芝_条件戦,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,39,6047,69.11,16.91,63.8,False
KEIBAJO_SURFACE_06_芝_条件戦,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,29,4979,69.14,14.78,63.76,False
KEIBAJO_SURFACE_06_芝_条件戦,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,13,4862,72.42,15.98,63.73,False
KEIBAJO_SURFACE_06_芝_条件戦,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,31,7167,69.4,16.23,63.69,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,17,3788,73.02,19.7,63.66,False
KEIBAJO_SURFACE_06_芝_条件戦,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,38,6618,68.23,14.4,63.65,False
KEIBAJO_SURFACE_06_芝_条件戦,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,17,7613,69.63,12.66,63.61,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,17,6321,69.09,11.58,63.58,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,4,430,78.91,15.66,63.57,False
KEIBAJO_SURFACE_06_芝_条件戦,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,32,5481,69.08,16.03,63.53,False
KEIBAJO_SURFACE_06_芝_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,36,6830,69.22,17.42,63.52,False
KEIBAJO_SURFACE_06_芝_条件戦,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,21,4629,70.09,15.39,63.5,False
KEIBAJO_SURFACE_06_芝_条件戦,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,16,7515,68.43,10.11,63.48,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,23,7459,69.7,15.24,63.47,False
KEIBAJO_SURFACE_06_芝_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,25,7202,70.16,17.08,63.46,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+idm_decile,kyori_kubun,idm_decile,17,7720,70.72,15.37,63.42,False
KEIBAJO_SURFACE_06_芝_条件戦,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,33,6096,69.7,18.46,63.4,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,37,5225,69.24,18.26,63.36,False
KEIBAJO_SURFACE_06_芝_条件戦,kishu_shisu_decile+kyusha_shisu_decile,kishu_shisu_decile,kyusha_shisu_decile,34,6260,68.86,16.41,63.34,False
KEIBAJO_SURFACE_06_芝_条件戦,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,11,4806,71.74,14.23,63.33,False
KEIBAJO_SURFACE_06_芝_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,9,4888,74.54,17.24,63.28,False
KEIBAJO_SURFACE_06_芝_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,21,4825,71.67,19.64,63.27,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,30,4883,68.43,14.47,63.25,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,32,6659,69.3,17.55,63.22,False
KEIBAJO_SURFACE_06_芝_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,26,7261,69.61,16.65,63.21,False
KEIBAJO_SURFACE_06_芝_条件戦,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,13,4856,70.93,14.43,63.09,False
KEIBAJO_SURFACE_06_芝_条件戦,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,31,7183,68.74,16.12,63.07,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,40,5400,68.67,18.27,63.01,False
KEIBAJO_SURFACE_06_芝_条件戦,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,17,7393,69.42,13.75,62.88,False
KEIBAJO_SURFACE_06_芝_条件戦,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,28,6791,70.33,20.13,62.88,False
KEIBAJO_SURFACE_06_芝_条件戦,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,13,4823,72.15,17.08,62.86,False
KEIBAJO_SURFACE_06_芝_条件戦,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,16,7297,69.44,13.44,62.85,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,19,6908,71.25,18.74,62.83,False
KEIBAJO_SURFACE_06_芝_条件戦,class_code+kishu_minarai_code,class_code,kishu_minarai_code,6,5157,71.52,10.86,62.83,False
KEIBAJO_SURFACE_06_芝_条件戦,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,23,3002,69.64,16.7,62.81,False
KEIBAJO_SURFACE_06_芝_条件戦,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,26,3962,69.78,18.18,62.79,False
KEIBAJO_SURFACE_06_芝_条件戦,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,24,7282,68.83,15.14,62.78,False
KEIBAJO_SURFACE_06_芝_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,36,6356,68.12,16.4,62.76,False
KEIBAJO_SURFACE_06_芝_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,17,5083,72.59,20.81,62.7,False
KEIBAJO_SURFACE_06_芝_条件戦,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,7,851,70.42,10.46,62.67,False
KEIBAJO_SURFACE_06_芝_条件戦,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,12,3089,69.9,12.85,62.64,False
KEIBAJO_SURFACE_06_芝_条件戦,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,28,6945,69.17,17.74,62.6,False
KEIBAJO_SURFACE_06_芝_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,14,2326,73.5,20.81,62.6,False
KEIBAJO_SURFACE_06_芝_条件戦,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,32,6144,68.17,16.08,62.6,False
KEIBAJO_SURFACE_06_芝_条件戦,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,10,3210,70.78,13.24,62.58,False
