segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,10,2135,70.09,7.43,65.48,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_deokure_bin+kyori_tekisei,pace_yoso,uma_deokure_bin,kyori_tekisei,13,2159,73.0,13.83,65.48,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+manken_shisu_decile+kyori_tekisei,kyori_kubun,manken_shisu_decile,kyori_tekisei,8,1011,71.1,8.17,65.44,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,9,1989,71.36,9.09,65.42,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+uma_deokure_bin+kyori_tekisei,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,12,2026,74.7,16.43,65.41,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,12,1764,72.88,13.31,65.35,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+hizume_code+kishu_minarai_code,uma_deokure_bin,hizume_code,kishu_minarai_code,6,1224,73.74,10.49,65.35,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,8,995,75.66,14.97,65.29,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kishu_minarai_code+tenkai_kigo_code,pace_yoso,kishu_minarai_code,tenkai_kigo_code,10,2405,75.1,15.87,65.27,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni+kishu_minarai_code,uma_deokure_bin,ichi_shisu_juni,kishu_minarai_code,6,661,75.61,12.95,65.24,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+kishu_shisu_decile+kishu_kitai_rentai_decile,kyakushitsu,kishu_shisu_decile,kishu_kitai_rentai_decile,8,1115,74.87,13.9,65.24,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,12,2187,73.16,14.03,65.22,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+tenkai_kigo_code,uma_deokure_bin,kishu_minarai_code,tenkai_kigo_code,9,1991,72.97,12.16,65.02,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+manken_shirushi+ls_shisu_juni,kyori_kubun,manken_shirushi,ls_shisu_juni,8,980,71.87,9.97,64.96,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+bataiju_zogen,omo_tekisei_code,ls_shisu_juni,bataiju_zogen,8,1001,70.18,7.65,64.88,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,8,1153,75.21,15.03,64.79,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+uma_deokure_bin+tenkai_kigo_code,kyakushitsu,uma_deokure_bin,tenkai_kigo_code,10,1908,74.52,15.77,64.74,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kishu_minarai_code,uma_start_shisu_decile,uma_deokure_bin,kishu_minarai_code,7,1511,72.26,10.16,64.73,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,10,1785,72.15,11.99,64.72,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+kishu_shisu_decile,pace_yoso,kyori_kubun,kishu_shisu_decile,14,2041,72.5,14.91,64.69,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+rotation_bin,pace_yoso,omo_tekisei_code,rotation_bin,15,2034,70.93,12.34,64.68,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+ichi_shisu_juni,pace_yoso,kyori_kubun,ichi_shisu_juni,3,456,71.99,6.51,64.63,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_deokure_bin+hizume_code,kyori_kubun,uma_deokure_bin,hizume_code,6,1170,71.42,8.52,64.61,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+kishu_kitai_tansho_decile,kishu_minarai_code,tenkai_kigo_code,kishu_kitai_tansho_decile,9,1277,76.62,18.39,64.6,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shisu_decile+kyori_tekisei+kishu_minarai_code,manken_shisu_decile,kyori_tekisei,kishu_minarai_code,8,980,70.64,8.85,64.5,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+agari_shisu_juni+tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,tenkai_kigo_code,11,1330,76.31,20.18,64.38,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+joho_shisu_decile,pace_yoso,kyori_kubun,joho_shisu_decile,14,2618,72.44,15.49,64.33,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,9,2109,75.3,16.92,64.24,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_deokure_bin+rotation_bin,pace_yoso,uma_deokure_bin,rotation_bin,12,1537,72.65,14.94,64.2,False
KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,5,586,74.38,11.74,64.09,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_deokure_bin+kyori_tekisei,kyori_kubun,uma_deokure_bin,kyori_tekisei,11,2308,72.21,13.79,64.06,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_shisu_decile,kishu_kitai_rentai_decile,14,2173,73.64,18.46,63.97,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+rotation_bin+tenkai_kigo_code,kyakushitsu,rotation_bin,tenkai_kigo_code,8,997,69.81,8.55,63.89,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyori_tekisei+hizume_code,kyori_kubun,kyori_tekisei,hizume_code,7,1094,75.87,16.43,63.7,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+uma_start_shisu_decile+tenkai_kigo_code,kyakushitsu,uma_start_shisu_decile,tenkai_kigo_code,8,1017,73.71,14.56,63.61,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+kishu_kitai_rentai_decile,kishu_minarai_code,tenkai_kigo_code,kishu_kitai_rentai_decile,9,1311,75.51,18.37,63.51,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,11,2168,69.09,9.56,63.44,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,10,1565,71.31,12.8,63.38,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,7,2152,71.81,11.39,63.37,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+kishu_kitai_tansho_decile,pace_yoso,omo_tekisei_code,kishu_kitai_tansho_decile,11,1308,72.52,15.68,63.26,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,9,2169,74.46,17.22,63.21,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+uma_deokure_bin+rotation_bin,kyakushitsu,uma_deokure_bin,rotation_bin,7,816,75.37,16.48,63.16,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_deokure_bin+manken_shisu_decile,pace_yoso,uma_deokure_bin,manken_shisu_decile,3,331,73.58,9.21,63.15,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+hizume_code+tenkai_kigo_code,uma_deokure_bin,hizume_code,tenkai_kigo_code,4,599,75.8,12.93,63.13,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,5,928,72.33,10.63,63.01,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kishu_minarai_code+joho_shisu_decile,kyori_kubun,kishu_minarai_code,joho_shisu_decile,8,2250,72.46,13.74,62.94,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+rotation_bin+kishu_minarai_code,uma_deokure_bin,rotation_bin,kishu_minarai_code,8,1498,70.32,10.82,62.82,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+rotation_bin,kyakushitsu,omo_tekisei_code,rotation_bin,6,692,69.2,7.99,62.8,False
KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+kishu_shisu_decile+kishu_kitai_rentai_decile,rotation_bin,kishu_shisu_decile,kishu_kitai_rentai_decile,5,573,72.49,11.09,62.77,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ls_shisu_juni+kishu_kitai_rentai_decile,kyori_kubun,ls_shisu_juni,kishu_kitai_rentai_decile,10,1829,70.13,11.92,62.74,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+kishu_kitai_rentai_decile,pace_yoso,kyori_kubun,kishu_kitai_rentai_decile,13,2020,70.59,14.5,62.71,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+rotation_bin+kishu_minarai_code,ls_shisu_juni,rotation_bin,kishu_minarai_code,6,1305,74.4,14.73,62.62,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,7,1048,68.57,8.03,62.61,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+tenkai_kigo_code,pace_yoso,kyori_kubun,tenkai_kigo_code,10,2468,72.11,15.34,62.6,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,10,2166,70.59,12.94,62.57,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyakushitsu+manken_shisu_decile,kyori_kubun,kyakushitsu,manken_shisu_decile,6,674,72.04,11.88,62.53,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+manken_shisu_decile+kishu_minarai_code,kyakushitsu,manken_shisu_decile,kishu_minarai_code,7,800,68.9,8.63,62.51,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+kishu_shisu_decile,uma_deokure_bin,kishu_minarai_code,kishu_shisu_decile,13,1712,71.91,17.32,62.5,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_deokure_bin+tenkai_kigo_code,pace_yoso,uma_deokure_bin,tenkai_kigo_code,8,1709,71.86,13.57,62.46,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+rotation_bin+tenkai_kigo_code,pace_yoso,rotation_bin,tenkai_kigo_code,8,1177,70.37,11.62,62.32,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+kyori_tekisei,kyakushitsu,omo_tekisei_code,kyori_tekisei,12,1657,69.52,12.82,62.27,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,1604,73.05,17.44,62.25,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_deokure_bin+rotation_bin,kyori_kubun,uma_deokure_bin,rotation_bin,8,1406,68.64,9.26,62.23,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+kishu_minarai_code+kishu_kitai_rentai_decile,kyakushitsu,kishu_minarai_code,kishu_kitai_rentai_decile,10,1207,73.24,17.82,62.2,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+uma_deokure_bin+kyori_tekisei,kyakushitsu,uma_deokure_bin,kyori_tekisei,10,1484,74.41,19.78,62.15,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+kishu_shisu_decile,kishu_minarai_code,tenkai_kigo_code,kishu_shisu_decile,9,1249,75.42,20.46,62.05,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kishu_shisu_decile+kishu_kitai_tansho_decile,pace_yoso,kishu_shisu_decile,kishu_kitai_tansho_decile,15,2531,69.79,15.29,62.05,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+kishu_shisu_decile+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_shisu_decile,kishu_kitai_rentai_decile,11,1576,72.11,17.04,62.04,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+ls_shisu_juni+kishu_minarai_code,uma_start_shisu_decile,ls_shisu_juni,kishu_minarai_code,7,1304,68.68,8.97,62.03,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shirushi+ls_shisu_juni+kishu_minarai_code,manken_shirushi,ls_shisu_juni,kishu_minarai_code,8,1078,70.45,12.21,61.99,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kishu_shisu_decile+kishu_kitai_rentai_decile,pace_yoso,kishu_shisu_decile,kishu_kitai_rentai_decile,16,2611,69.21,14.85,61.93,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyakushitsu+bataiju_zogen,kyori_kubun,kyakushitsu,bataiju_zogen,3,351,72.92,9.72,61.92,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+joho_shisu_decile,kyori_kubun,omo_tekisei_code,joho_shisu_decile,11,2154,69.96,13.94,61.72,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+kishu_kitai_rentai_decile,kyori_kubun,omo_tekisei_code,kishu_kitai_rentai_decile,12,1743,71.11,16.61,61.71,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+hizume_code+tenkai_kigo_code,kyakushitsu,hizume_code,tenkai_kigo_code,6,778,71.09,11.84,61.62,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+pace_shisu_juni+kishu_minarai_code,ls_shisu_juni,pace_shisu_juni,kishu_minarai_code,10,1213,69.44,12.63,61.61,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+kishu_kitai_tansho_decile,pace_yoso,kyori_kubun,kishu_kitai_tansho_decile,12,1901,70.7,16.08,61.6,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+kishu_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,10,1801,71.8,16.62,61.5,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+kishu_kitai_rentai_decile,pace_yoso,omo_tekisei_code,kishu_kitai_rentai_decile,10,1181,71.68,16.47,61.47,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+kishu_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,10,1797,72.02,17.05,61.45,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_deokure_bin+ls_shisu_juni,kyori_kubun,uma_deokure_bin,ls_shisu_juni,5,1707,66.04,5.27,61.42,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ls_shisu_juni+kishu_shisu_decile,kyori_kubun,ls_shisu_juni,kishu_shisu_decile,10,1775,70.22,14.26,61.39,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+uma_deokure_bin+rotation_bin,omo_tekisei_code,uma_deokure_bin,rotation_bin,12,1521,69.05,13.57,61.37,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+hizume_code,kyakushitsu,omo_tekisei_code,hizume_code,6,767,72.22,13.58,61.35,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+kishu_minarai_code+kishu_kitai_tansho_decile,kyakushitsu,kishu_minarai_code,kishu_kitai_tansho_decile,10,1215,72.57,18.22,61.28,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_tekisei+kishu_minarai_code+joho_shisu_decile,kyori_tekisei,kishu_minarai_code,joho_shisu_decile,10,1634,70.44,14.93,61.19,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_shisu_decile,kishu_kitai_tansho_decile,14,2206,71.59,19.91,61.16,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+ls_shisu_juni+kishu_kitai_tansho_decile,kyakushitsu,ls_shisu_juni,kishu_kitai_tansho_decile,6,769,65.89,5.96,61.12,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyakushitsu+uma_start_shisu_decile,pace_yoso,kyakushitsu,uma_start_shisu_decile,6,831,71.02,12.41,61.09,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+kishu_shisu_decile+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_shisu_decile,kishu_kitai_tansho_decile,11,1592,71.33,17.35,61.08,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,14,2640,69.26,15.74,61.02,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_shisu_decile+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,2761,70.19,14.09,60.99,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kishu_minarai_code+kishu_shisu_decile,pace_yoso,kishu_minarai_code,kishu_shisu_decile,14,2180,70.69,18.64,60.93,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+kishu_shisu_decile,kyori_kubun,omo_tekisei_code,kishu_shisu_decile,11,1583,71.33,17.68,60.89,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyori_tekisei+joho_shisu_decile,kyori_kubun,kyori_tekisei,joho_shisu_decile,10,1786,68.27,11.98,60.85,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,4,473,71.95,11.38,60.8,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ten_shisu_juni+tenkai_kigo_code,kyori_kubun,ten_shisu_juni,tenkai_kigo_code,3,323,75.93,13.37,60.8,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+kishu_minarai_code+agari_shisu_juni,ls_shisu_juni,kishu_minarai_code,agari_shisu_juni,9,1120,69.49,13.32,60.79,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+ls_shisu_juni,kyori_kubun,uma_start_shisu_decile,ls_shisu_juni,8,1452,67.58,9.81,60.79,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+rotation_bin+tenkai_kigo_code,ls_shisu_juni,rotation_bin,tenkai_kigo_code,4,813,68.95,8.33,60.78,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+hizume_code+joho_shisu_decile,kyori_kubun,hizume_code,joho_shisu_decile,3,559,63.44,2.36,60.77,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+bataiju_zogen+kishu_minarai_code,ls_shisu_juni,bataiju_zogen,kishu_minarai_code,6,997,70.22,11.91,60.69,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kyori_tekisei+hizume_code,uma_deokure_bin,kyori_tekisei,hizume_code,3,386,73.32,11.18,60.67,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,4,1765,65.23,4.69,60.64,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kishu_minarai_code+kishu_kitai_rentai_decile,pace_yoso,kishu_minarai_code,kishu_kitai_rentai_decile,14,2275,70.46,18.98,60.52,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+ls_shisu_juni+kishu_kitai_rentai_decile,kyakushitsu,ls_shisu_juni,kishu_kitai_rentai_decile,6,756,66.87,7.99,60.47,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+ls_shisu_juni+hizume_code,kyakushitsu,ls_shisu_juni,hizume_code,7,927,66.84,8.6,60.46,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,8,1262,70.11,13.98,60.43,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyakushitsu+kishu_kitai_rentai_decile,kyori_kubun,kyakushitsu,kishu_kitai_rentai_decile,8,940,71.76,16.47,60.35,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+kishu_minarai_code+joho_shisu_decile,ls_shisu_juni,kishu_minarai_code,joho_shisu_decile,8,1884,70.6,14.84,60.32,False
KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+kyori_tekisei+kishu_minarai_code,rotation_bin,kyori_tekisei,kishu_minarai_code,8,1159,69.67,13.5,60.31,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+kishu_minarai_code+joho_shisu_decile,kyakushitsu,kishu_minarai_code,joho_shisu_decile,8,1382,71.19,15.73,60.29,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,13,2078,69.68,17.29,60.28,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kishu_shisu_decile+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_shisu_decile,kishu_kitai_rentai_decile,13,1897,69.25,16.5,60.28,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ls_shisu_juni+kishu_kitai_tansho_decile,kyori_kubun,ls_shisu_juni,kishu_kitai_tansho_decile,9,1706,71.48,17.17,60.26,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+ls_shisu_juni,kyakushitsu,omo_tekisei_code,ls_shisu_juni,8,1878,64.51,6.17,60.23,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,4,453,68.16,8.12,60.2,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,9,1317,66.88,10.25,60.19,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_minarai_code,kishu_kitai_rentai_decile,12,1697,69.99,17.36,60.17,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kishu_shisu_decile+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_shisu_decile,kishu_kitai_tansho_decile,13,1907,69.87,17.89,60.15,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,7,1947,70.22,13.61,60.14,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,12,2213,70.18,17.81,60.1,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,3,409,72.65,11.16,60.01,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+ten_shisu_juni+kishu_minarai_code,pace_yoso,ten_shisu_juni,kishu_minarai_code,5,517,74.01,16.01,59.97,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_minarai_code,kishu_kitai_rentai_decile,13,1958,69.21,17.15,59.89,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+kyori_tekisei+kishu_minarai_code,ls_shisu_juni,kyori_tekisei,kishu_minarai_code,5,1561,76.9,19.41,59.89,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+ls_shisu_juni+kyori_tekisei,pace_yoso,ls_shisu_juni,kyori_tekisei,8,1914,66.34,9.45,59.79,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+ls_shisu_juni+kishu_minarai_code,kyakushitsu,ls_shisu_juni,kishu_minarai_code,6,1607,65.09,6.65,59.77,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,13,2227,68.49,16.11,59.74,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,3,386,63.99,3.83,59.65,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,9,1334,67.7,12.47,59.56,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,4,637,79.18,20.04,59.54,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+joho_shisu_decile+kishu_kitai_rentai_decile,kyori_kubun,joho_shisu_decile,kishu_kitai_rentai_decile,10,1542,68.57,14.59,59.53,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,8,1792,67.05,10.94,59.47,False
