segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,14,1947,71.58,15.31,63.57,False
KEIBAJO_SURFACE_01_ダ_条件戦,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,11,1462,72.23,14.78,63.5,False
KEIBAJO_SURFACE_01_ダ_条件戦,agari_shisu_juni+class_code,agari_shisu_juni,class_code,12,2074,73.02,16.94,63.44,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+class_code,kishu_minarai_code,class_code,6,2977,72.02,10.73,63.44,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,8,886,74.99,16.73,63.4,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,10,2807,70.66,11.73,63.39,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,16,2306,70.52,14.75,63.29,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,7,877,71.82,11.52,63.28,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,15,3068,70.35,14.16,63.19,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,7,3285,68.71,7.47,63.18,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,14,2707,71.55,16.13,63.11,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,9,3291,72.72,14.77,63.08,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+class_code,kyakushitsu,class_code,9,3065,71.73,13.36,63.0,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,5,555,72.21,10.6,62.92,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,11,1476,73.34,17.69,62.88,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,7,751,73.22,14.0,62.85,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,15,3111,70.97,16.22,62.76,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,13,3352,71.73,16.52,62.75,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,14,2783,71.7,17.09,62.75,False
KEIBAJO_SURFACE_01_ダ_条件戦,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,5,588,81.02,20.89,62.71,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,7,2882,72.47,13.19,62.69,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,10,1646,70.21,12.21,62.65,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,8,2004,66.61,6.06,62.42,False
KEIBAJO_SURFACE_01_ダ_条件戦,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,7,801,74.59,16.65,62.25,False
KEIBAJO_SURFACE_01_ダ_条件戦,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,12,2227,72.27,17.74,62.23,False
KEIBAJO_SURFACE_01_ダ_条件戦,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,6,687,76.14,17.43,62.19,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,15,3154,70.02,15.56,62.14,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,11,3232,69.63,12.68,62.14,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,12,1738,71.09,15.85,62.13,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,11,1738,69.96,13.4,62.05,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,14,2654,70.18,15.67,61.97,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+class_code,kyori_kubun,class_code,6,3131,72.35,13.02,61.93,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,14,2432,70.39,16.19,61.91,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,9,2682,70.39,12.98,61.91,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,15,2181,69.73,15.65,61.81,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,14,2946,70.41,16.55,61.74,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,1413,67.9,8.94,61.71,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,21,3004,69.19,17.49,61.71,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,15,2696,70.17,16.83,61.66,False
KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,6,776,72.05,13.03,61.62,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+class_code,pace_yoso,class_code,6,3079,72.92,14.2,61.56,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,11,2372,69.32,13.14,61.55,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,14,3158,70.53,17.19,61.53,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,16,2268,69.96,17.21,61.52,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,13,1762,71.74,19.04,61.39,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,16,2848,69.37,16.28,61.39,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,15,3198,70.19,17.47,61.35,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,13,2388,71.01,17.8,61.34,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,14,2137,70.47,17.44,61.33,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,12,2530,71.46,17.92,61.32,False
KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,12,1734,69.84,15.06,61.32,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,14,2469,70.54,17.76,61.23,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,13,2828,70.77,17.62,61.19,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,14,2514,69.53,15.92,61.19,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,8,2912,71.07,14.28,61.18,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,14,2660,70.97,18.72,61.16,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,12,1738,70.96,17.56,61.02,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,12,3163,69.88,15.69,61.0,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,10,3101,69.31,13.44,60.98,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_shisu_decile+class_code,kishu_shisu_decile,class_code,12,2647,71.66,18.88,60.98,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,14,3093,69.13,15.71,60.9,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,12,2379,68.96,14.3,60.87,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,13,2526,69.23,15.46,60.83,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+idm_decile,kyori_kubun,idm_decile,10,3118,68.92,13.17,60.76,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,11,2412,70.64,16.72,60.76,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,9,2182,70.29,14.97,60.51,False
KEIBAJO_SURFACE_01_ダ_条件戦,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,13,1785,69.44,16.55,60.45,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,14,2335,69.77,17.83,60.43,False
KEIBAJO_SURFACE_01_ダ_条件戦,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,14,1907,68.97,16.37,60.39,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,15,2830,69.27,17.7,60.31,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,8,3023,70.49,14.76,60.26,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,13,2071,69.24,16.53,60.25,False
KEIBAJO_SURFACE_01_ダ_条件戦,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,12,2677,69.88,17.04,60.24,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,15,2081,69.3,17.93,60.23,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,12,1988,65.78,9.83,60.21,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,13,2582,70.18,18.36,60.2,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,9,2435,69.07,13.91,59.99,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_tansho_decile+class_code,kishu_kitai_tansho_decile,class_code,13,2805,70.83,20.03,59.94,False
KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,9,1181,67.48,11.58,59.92,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,13,2484,68.22,15.33,59.89,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,12,3071,69.7,17.45,59.82,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shirushi+manken_shisu_decile,manken_shirushi,manken_shisu_decile,6,721,74.04,17.85,59.76,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,10,3032,68.74,14.55,59.72,False
KEIBAJO_SURFACE_01_ダ_条件戦,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,12,2426,70.31,18.73,59.72,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,9,2413,70.07,15.94,59.65,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,8,2471,70.86,16.22,59.62,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,13,1764,69.56,18.31,59.61,False
KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,9,1930,70.11,16.07,59.61,False
KEIBAJO_SURFACE_01_ダ_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,8,1321,71.58,17.33,59.57,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,16,2277,68.69,18.94,59.41,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,9,2341,69.42,15.35,59.4,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,16,2828,68.82,19.49,59.27,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,9,2373,68.61,14.42,59.19,False
KEIBAJO_SURFACE_01_ダ_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,10,1690,67.97,14.32,59.1,False
KEIBAJO_SURFACE_01_ダ_条件戦,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,12,1582,69.59,18.56,59.09,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,13,2803,68.36,17.18,59.02,False
KEIBAJO_SURFACE_01_ダ_条件戦,hizume_code+idm_decile,hizume_code,idm_decile,10,1517,69.9,17.66,58.96,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,16,2224,67.43,17.44,58.89,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,15,2156,68.44,18.94,58.86,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,10,2640,69.78,17.67,58.82,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,5,567,72.2,15.62,58.51,False
KEIBAJO_SURFACE_01_ダ_条件戦,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,11,2491,70.87,20.97,58.48,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+bataiju_zogen,ls_shisu_juni,bataiju_zogen,7,1545,67.08,11.61,58.47,False
KEIBAJO_SURFACE_01_ダ_条件戦,idm_decile+class_code,idm_decile,class_code,9,2788,67.43,13.74,58.45,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,14,2956,67.8,17.86,58.45,False
KEIBAJO_SURFACE_01_ダ_条件戦,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,10,2803,68.72,16.65,58.4,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,9,2074,65.87,11.46,58.38,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,15,2138,66.99,17.04,58.37,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,6,656,63.78,6.79,58.35,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,12,2004,68.63,18.19,58.34,False
KEIBAJO_SURFACE_01_ダ_条件戦,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,9,2980,70.39,18.59,58.24,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,7,2578,68.61,14.03,58.22,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,11,1763,68.42,17.28,58.2,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,14,2233,67.36,17.9,57.98,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,7,2446,70.52,16.95,57.96,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,12,2266,69.85,21.04,57.94,False
KEIBAJO_SURFACE_01_ダ_条件戦,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,6,697,64.74,8.61,57.85,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,7,2402,71.06,17.87,57.81,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,13,1963,67.33,17.56,57.79,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,11,2461,68.2,17.61,57.79,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,13,2035,68.93,20.68,57.68,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,12,1996,65.46,14.04,57.51,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,12,1734,68.66,20.04,57.33,False
KEIBAJO_SURFACE_01_ダ_条件戦,idm_decile+kijun_ninkijun_tansho,idm_decile,kijun_ninkijun_tansho,6,656,70.57,16.61,57.28,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,12,1834,66.45,16.24,57.26,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,12,2000,64.83,13.43,57.23,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,12,1976,65.33,14.48,57.14,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,11,1808,67.22,17.28,57.01,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,11,2295,67.54,18.08,56.85,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,12,2282,68.62,20.84,56.83,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,11,1953,68.21,19.26,56.83,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,12,1968,68.1,19.94,56.81,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,10,1554,66.23,15.25,56.78,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,11,2406,68.07,19.12,56.77,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,10,2468,67.98,18.31,56.63,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,14,2192,66.57,18.99,56.62,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,8,2480,70.24,19.79,56.53,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,12,1667,67.06,18.7,56.49,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,16,3050,67.05,21.7,56.42,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,15,3124,67.09,21.24,56.34,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,8,2599,68.22,17.52,56.08,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,14,2435,65.77,18.75,55.94,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,7,2226,66.23,13.91,55.92,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,11,1813,66.82,18.62,55.82,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,10,1538,67.17,19.02,55.38,False
KEIBAJO_SURFACE_01_ダ_条件戦,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,10,1384,67.81,20.23,55.27,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,6,717,66.48,14.07,55.22,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,6,713,67.49,15.54,55.05,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,11,2273,66.18,19.14,54.87,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,2580,67.08,19.94,54.72,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,12,1785,65.24,19.01,54.48,False
KEIBAJO_SURFACE_01_ダ_条件戦,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,11,1922,66.19,20.01,54.36,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,11,2275,63.8,16.37,54.13,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,8,864,67.84,19.98,53.99,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,7,2168,64.02,14.09,53.58,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,6,691,65.88,15.59,53.41,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,3,342,67.42,13.13,52.56,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,11,2469,64.88,21.06,52.43,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shisu_decile+rotation_bin,manken_shisu_decile,rotation_bin,3,330,67.31,13.67,51.84,False
KEIBAJO_SURFACE_01_ダ_条件戦,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,8,944,64.44,18.23,51.81,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,8,2427,66.89,22.9,51.02,False
KEIBAJO_SURFACE_01_ダ_条件戦,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,5,551,71.57,23.87,50.64,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,11,1352,63.66,22.66,50.27,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,5,588,64.23,17.18,49.17,False
