segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,3,367,60.15,3.94,55.69,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ls_shisu_juni+manken_shisu_decile+kishu_minarai_code,kyori_kubun,ls_shisu_juni,manken_shisu_decile,kishu_minarai_code,7,926,66.86,15.29,55.54,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+hizume_code+kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,hizume_code,kishu_minarai_code,6,791,65.57,12.67,55.43,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+ls_shisu_juni+hizume_code+kishu_minarai_code,pace_yoso,ls_shisu_juni,hizume_code,kishu_minarai_code,5,694,66.29,12.45,55.37,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,4,577,67.41,12.34,55.32,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+ls_shisu_juni+rotation_bin+kishu_minarai_code,pace_yoso,ls_shisu_juni,rotation_bin,kishu_minarai_code,8,992,63.61,12.06,55.25,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyori_tekisei+kishu_minarai_code+joho_shisu_decile,kyori_kubun,kyori_tekisei,kishu_minarai_code,joho_shisu_decile,7,1049,69.93,19.87,55.21,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+ls_shisu_juni+kyori_tekisei+kishu_minarai_code,pace_yoso,ls_shisu_juni,kyori_tekisei,kishu_minarai_code,6,1171,66.55,14.37,55.06,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni+hizume_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,hizume_code,6,817,64.36,11.66,55.03,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni+rotation_bin,kyori_kubun,omo_tekisei_code,ls_shisu_juni,rotation_bin,7,888,64.75,13.34,54.87,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni+joho_shisu_decile,kyori_kubun,omo_tekisei_code,ls_shisu_juni,joho_shisu_decile,5,1027,65.01,11.61,54.83,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kishu_minarai_code+joho_shisu_decile,uma_start_shisu_decile,uma_deokure_bin,kishu_minarai_code,joho_shisu_decile,3,362,56.85,1.88,54.73,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ls_shisu_juni+hizume_code+joho_shisu_decile,kyori_kubun,ls_shisu_juni,hizume_code,joho_shisu_decile,3,435,61.64,6.25,54.57,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_deokure_bin+kishu_minarai_code+joho_shisu_decile,kyori_kubun,uma_deokure_bin,kishu_minarai_code,joho_shisu_decile,4,758,68.24,14.06,54.46,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+ls_shisu_juni+hizume_code,pace_yoso,kyori_kubun,ls_shisu_juni,hizume_code,5,719,67.86,15.4,54.36,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,3,459,67.68,11.78,54.35,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+hizume_code+kishu_minarai_code,uma_deokure_bin,ls_shisu_juni,hizume_code,kishu_minarai_code,4,538,68.75,14.77,54.28,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni+kyori_tekisei,pace_yoso,kyakushitsu,ls_shisu_juni,kyori_tekisei,5,579,58.48,5.12,53.99,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+uma_deokure_bin+joho_shisu_decile,pace_yoso,omo_tekisei_code,uma_deokure_bin,joho_shisu_decile,6,813,63.46,11.92,53.92,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+uma_deokure_bin+kyori_tekisei,pace_yoso,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,4,484,68.17,14.78,53.68,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+ls_shisu_juni+kyori_tekisei,pace_yoso,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,7,1035,62.28,11.73,53.59,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyakushitsu+omo_tekisei_code+joho_shisu_decile,kyori_kubun,kyakushitsu,omo_tekisei_code,joho_shisu_decile,5,724,60.43,8.01,53.41,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyakushitsu+kishu_minarai_code+joho_shisu_decile,kyori_kubun,kyakushitsu,kishu_minarai_code,joho_shisu_decile,3,564,59.57,5.47,53.38,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kyori_tekisei+kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,kishu_minarai_code,6,1060,68.4,19.64,52.68,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+omo_tekisei_code+joho_shisu_decile,pace_yoso,kyori_kubun,omo_tekisei_code,joho_shisu_decile,5,931,59.74,8.1,52.64,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni+manken_shisu_decile,kyori_kubun,omo_tekisei_code,ls_shisu_juni,manken_shisu_decile,3,303,67.79,13.7,52.29,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,kyakushitsu,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,4,587,62.91,10.95,52.18,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,kyori_kubun,uma_start_shisu_decile,ls_shisu_juni,3,428,75.37,20.52,52.15,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,5,631,68.23,18.68,51.85,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+kyori_tekisei+kishu_minarai_code,kyakushitsu,omo_tekisei_code,kyori_tekisei,kishu_minarai_code,7,808,64.4,17.06,51.76,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+kyakushitsu+joho_shisu_decile,pace_yoso,kyori_kubun,kyakushitsu,joho_shisu_decile,5,698,59.28,8.72,51.63,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyakushitsu+omo_tekisei_code+kyori_tekisei,kyori_kubun,kyakushitsu,omo_tekisei_code,kyori_tekisei,5,634,63.74,15.03,50.57,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+hizume_code+kishu_minarai_code+joho_shisu_decile,ls_shisu_juni,hizume_code,kishu_minarai_code,joho_shisu_decile,3,388,56.0,4.88,50.48,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+ls_shisu_juni+kishu_minarai_code+joho_shisu_decile,pace_yoso,ls_shisu_juni,kishu_minarai_code,joho_shisu_decile,5,1007,58.79,9.77,50.23,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyakushitsu+ls_shisu_juni+joho_shisu_decile,kyori_kubun,kyakushitsu,ls_shisu_juni,joho_shisu_decile,3,645,55.04,4.26,50.22,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ls_shisu_juni+rotation_bin+kyori_tekisei,kyori_kubun,ls_shisu_juni,rotation_bin,kyori_tekisei,3,330,66.04,14.31,49.85,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_deokure_bin+ls_shisu_juni+kyori_tekisei,kyori_kubun,uma_deokure_bin,ls_shisu_juni,kyori_tekisei,6,994,67.43,22.03,49.8,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,joho_shisu_decile,5,938,60.91,12.89,49.61,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+ls_shisu_juni+kyori_tekisei+kishu_minarai_code,kyakushitsu,ls_shisu_juni,kyori_tekisei,kishu_minarai_code,7,914,59.53,13.5,49.53,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+uma_deokure_bin+joho_shisu_decile,pace_yoso,kyori_kubun,uma_deokure_bin,joho_shisu_decile,4,708,58.76,9.5,49.44,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+ls_shisu_juni,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,5,725,60.41,12.68,49.29,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ls_shisu_juni+hizume_code+kishu_minarai_code,kyori_kubun,ls_shisu_juni,hizume_code,kishu_minarai_code,3,623,66.82,15.57,49.2,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+uma_deokure_bin+joho_shisu_decile,kyakushitsu,omo_tekisei_code,uma_deokure_bin,joho_shisu_decile,4,506,61.11,12.51,48.85,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyakushitsu+kishu_minarai_code+joho_shisu_decile,pace_yoso,kyakushitsu,kishu_minarai_code,joho_shisu_decile,6,750,56.51,9.59,48.84,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+kyori_tekisei+kishu_minarai_code,uma_deokure_bin,ls_shisu_juni,kyori_tekisei,kishu_minarai_code,5,849,70.26,25.13,48.23,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_deokure_bin+ls_shisu_juni+kyori_tekisei,pace_yoso,uma_deokure_bin,ls_shisu_juni,kyori_tekisei,6,804,60.72,17.12,47.02,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyakushitsu+uma_deokure_bin+joho_shisu_decile,kyori_kubun,kyakushitsu,uma_deokure_bin,joho_shisu_decile,4,603,55.57,8.84,46.9,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni+joho_shisu_decile,pace_yoso,kyakushitsu,ls_shisu_juni,joho_shisu_decile,6,859,57.23,14.29,45.79,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyakushitsu+uma_deokure_bin+joho_shisu_decile,pace_yoso,kyakushitsu,uma_deokure_bin,joho_shisu_decile,3,389,60.69,13.58,45.32,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ls_shisu_juni+kyori_tekisei+joho_shisu_decile,kyori_kubun,ls_shisu_juni,kyori_tekisei,joho_shisu_decile,4,778,58.91,14.1,45.09,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+joho_shisu_decile,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,joho_shisu_decile,3,368,56.24,9.97,44.96,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+kishu_minarai_code+joho_shisu_decile,uma_deokure_bin,ls_shisu_juni,kishu_minarai_code,joho_shisu_decile,4,754,59.88,15.28,44.91,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+uma_deokure_bin+ls_shisu_juni+kyori_tekisei,kyakushitsu,uma_deokure_bin,ls_shisu_juni,kyori_tekisei,4,508,59.64,15.03,44.91,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+joho_shisu_decile,pace_yoso,kyori_kubun,kyori_tekisei,joho_shisu_decile,4,629,55.87,11.24,44.85,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+ls_shisu_juni+joho_shisu_decile,kyakushitsu,omo_tekisei_code,ls_shisu_juni,joho_shisu_decile,5,783,59.15,16.82,44.41,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+ls_shisu_juni+joho_shisu_decile,pace_yoso,omo_tekisei_code,ls_shisu_juni,joho_shisu_decile,4,908,57.29,13.38,44.17,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+uma_start_shisu_decile+uma_deokure_bin+ls_shisu_juni,kyakushitsu,uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,4,498,63.67,19.99,44.08,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+uma_deokure_bin+ls_shisu_juni+joho_shisu_decile,kyakushitsu,uma_deokure_bin,ls_shisu_juni,joho_shisu_decile,4,655,54.13,10.49,43.86,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_deokure_bin+kishu_minarai_code+joho_shisu_decile,pace_yoso,uma_deokure_bin,kishu_minarai_code,joho_shisu_decile,4,702,52.45,8.79,43.83,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+uma_start_shisu_decile+ls_shisu_juni+kishu_minarai_code,kyakushitsu,uma_start_shisu_decile,ls_shisu_juni,kishu_minarai_code,3,376,70.27,23.37,43.82,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,3,421,60.04,15.55,42.45,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+ls_shisu_juni+kishu_minarai_code+joho_shisu_decile,kyakushitsu,ls_shisu_juni,kishu_minarai_code,joho_shisu_decile,3,595,51.48,8.24,42.15,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+omo_tekisei_code+ls_shisu_juni+kyori_tekisei,kyakushitsu,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,3,390,54.77,11.22,42.07,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+rotation_bin+kishu_minarai_code+joho_shisu_decile,kyori_kubun,rotation_bin,kishu_minarai_code,joho_shisu_decile,3,357,53.28,9.94,42.03,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,4,789,55.44,13.75,41.96,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+ls_shisu_juni+rotation_bin+joho_shisu_decile,pace_yoso,ls_shisu_juni,rotation_bin,joho_shisu_decile,3,311,50.56,7.77,41.77,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+ls_shisu_juni+rotation_bin+joho_shisu_decile,kyori_kubun,ls_shisu_juni,rotation_bin,joho_shisu_decile,4,506,54.84,13.37,41.73,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+kyori_tekisei+kishu_minarai_code+joho_shisu_decile,pace_yoso,kyori_tekisei,kishu_minarai_code,joho_shisu_decile,3,507,50.9,8.22,41.6,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+uma_deokure_bin+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,kyori_tekisei,5,728,53.57,14.22,41.1,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+ls_shisu_juni+kyori_tekisei+joho_shisu_decile,pace_yoso,ls_shisu_juni,kyori_tekisei,joho_shisu_decile,4,664,51.42,10.55,41.08,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin+ls_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,3,435,62.1,18.69,40.95,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+uma_deokure_bin+kishu_minarai_code+joho_shisu_decile,kyakushitsu,uma_deokure_bin,kishu_minarai_code,joho_shisu_decile,4,582,51.03,10.41,40.83,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+kyori_tekisei+joho_shisu_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,4,582,54.77,14.28,40.78,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+omo_tekisei_code+uma_deokure_bin+joho_shisu_decile,kyori_kubun,omo_tekisei_code,uma_deokure_bin,joho_shisu_decile,4,725,57.46,17.09,40.71,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+uma_deokure_bin+ls_shisu_juni+joho_shisu_decile,pace_yoso,uma_deokure_bin,ls_shisu_juni,joho_shisu_decile,4,772,55.38,15.47,40.23,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+ls_shisu_juni+joho_shisu_decile,uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,joho_shisu_decile,3,403,46.95,8.19,37.67,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+uma_deokure_bin+ls_shisu_juni+joho_shisu_decile,omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,joho_shisu_decile,4,799,54.15,17.23,37.27,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_deokure_bin+ls_shisu_juni+joho_shisu_decile,kyori_kubun,uma_deokure_bin,ls_shisu_juni,joho_shisu_decile,3,690,50.86,12.2,37.06,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+kyori_tekisei+hizume_code+kishu_minarai_code,kyori_kubun,kyori_tekisei,hizume_code,kishu_minarai_code,3,478,66.73,26.72,36.49,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+uma_deokure_bin+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,uma_deokure_bin,kishu_minarai_code,joho_shisu_decile,4,711,52.34,16.19,36.48,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kyori_tekisei+joho_shisu_decile,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,joho_shisu_decile,3,529,47.96,10.37,36.22,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+kyori_tekisei+kishu_minarai_code+joho_shisu_decile,ls_shisu_juni,kyori_tekisei,kishu_minarai_code,joho_shisu_decile,3,579,44.84,7.8,36.01,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyakushitsu+ls_shisu_juni+kyori_tekisei+joho_shisu_decile,kyakushitsu,ls_shisu_juni,kyori_tekisei,joho_shisu_decile,3,400,43.68,11.39,30.79,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+uma_deokure_bin+kyori_tekisei+joho_shisu_decile,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,joho_shisu_decile,3,366,49.34,19.56,27.2,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+rotation_bin+kishu_minarai_code+joho_shisu_decile,ls_shisu_juni,rotation_bin,kishu_minarai_code,joho_shisu_decile,3,380,40.54,12.81,26.05,False
KEIBAJO_SURFACE_01_ダ_条件戦,omo_tekisei_code+kyori_tekisei+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,kyori_tekisei,kishu_minarai_code,joho_shisu_decile,3,474,46.76,21.31,22.65,False
KEIBAJO_SURFACE_01_ダ_条件戦,kyori_kubun+uma_deokure_bin+kyori_tekisei+joho_shisu_decile,kyori_kubun,uma_deokure_bin,kyori_tekisei,joho_shisu_decile,3,418,52.16,26.91,21.71,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_yoso+omo_tekisei_code+kyori_tekisei+joho_shisu_decile,pace_yoso,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,3,400,49.64,30.91,14.67,False
