segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_OP重賞,ten_shisu_juni+gekiso_juni,ten_shisu_juni,gekiso_juni,20,2266,82.46,10.39,77.91,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,33,3880,80.36,7.77,77.7,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+gekiso_juni,agari_shisu_juni,gekiso_juni,25,3094,79.81,9.63,76.03,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,27,2963,80.09,11.32,75.82,False
SURFACE_2_芝_OP重賞,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,3,357,77.28,1.83,75.21,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+gekiso_juni,pace_shisu_juni,gekiso_juni,22,2608,78.69,8.43,75.17,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi,kyusha_hyoka_code,manken_shirushi,15,9256,78.39,6.92,74.89,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,17,1911,79.94,10.85,74.78,False
SURFACE_2_芝_OP重賞,manken_shirushi+manken_shisu_decile,manken_shirushi,manken_shisu_decile,23,8767,77.33,7.07,74.45,False
SURFACE_2_芝_OP重賞,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,30,8678,77.97,10.28,74.29,False
SURFACE_2_芝_OP重賞,manken_shirushi+keibajo_code,manken_shirushi,keibajo_code,35,6675,76.5,8.56,73.67,False
SURFACE_2_芝_OP重賞,manken_shirushi+pace_yoso,manken_shirushi,pace_yoso,15,8902,75.93,4.73,73.53,False
SURFACE_2_芝_OP重賞,manken_shirushi+rotation_bin,manken_shirushi,rotation_bin,32,8139,76.62,8.93,73.52,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_deokure_bin,kyusha_hyoka_code,uma_deokure_bin,10,15370,76.18,4.33,73.5,False
SURFACE_2_芝_OP重賞,manken_shirushi+hizume_code,manken_shirushi,hizume_code,37,7078,76.61,9.74,73.48,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso,class_code,pace_yoso,15,15123,75.73,4.53,73.44,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun,class_code,kyori_kubun,27,15050,77.13,9.79,73.44,False
SURFACE_2_芝_OP重賞,manken_shirushi+agari_shisu_juni,manken_shirushi,agari_shisu_juni,19,2776,78.13,10.53,73.4,False
SURFACE_2_芝_OP重賞,keibajo_code+hizume_code,keibajo_code,hizume_code,46,12488,75.9,8.72,73.38,False
SURFACE_2_芝_OP重賞,bataiju+sogo_shisu_decile,bataiju,sogo_shisu_decile,39,10030,76.48,10.42,73.21,False
SURFACE_2_芝_OP重賞,manken_shirushi+bataiju_zogen,manken_shirushi,bataiju_zogen,42,5871,76.43,10.82,73.16,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,33,15041,76.16,8.83,73.14,False
SURFACE_2_芝_OP重賞,bataiju_zogen+ichi_shisu_juni,bataiju_zogen,ichi_shisu_juni,58,7665,76.07,11.52,73.11,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,30,4500,77.12,11.42,73.04,False
SURFACE_2_芝_OP重賞,manken_shirushi+uma_deokure_bin,manken_shirushi,uma_deokure_bin,37,9202,75.85,8.83,73.0,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+bataiju,omo_tekisei_code,bataiju,53,10039,75.88,10.7,73.0,False
SURFACE_2_芝_OP重賞,manken_shirushi+pace_shisu_juni,manken_shirushi,pace_shisu_juni,14,1486,78.68,11.02,72.91,False
SURFACE_2_芝_OP重賞,keibajo_code+shiba_tekisei_code,keibajo_code,shiba_tekisei_code,19,15060,74.19,2.99,72.84,False
SURFACE_2_芝_OP重賞,class_code+uma_deokure_bin,class_code,uma_deokure_bin,29,14889,75.91,8.53,72.81,False
SURFACE_2_芝_OP重賞,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,47,7572,76.4,12.55,72.81,False
SURFACE_2_芝_OP重賞,manken_shirushi+kyori_kubun,manken_shirushi,kyori_kubun,32,9510,75.38,7.62,72.75,False
SURFACE_2_芝_OP重賞,pace_yoso+bataiju_zogen,pace_yoso,bataiju_zogen,25,14425,75.4,6.8,72.74,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+tenkai_kigo_code,kyusha_hyoka_code,tenkai_kigo_code,10,15445,76.42,5.97,72.72,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+ichi_shisu_juni,agari_shisu_juni,ichi_shisu_juni,17,1816,77.54,10.19,72.7,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,24,2664,77.2,11.24,72.7,False
SURFACE_2_芝_OP重賞,keibajo_code+kyori_kubun,keibajo_code,kyori_kubun,31,15690,73.6,2.59,72.69,False
SURFACE_2_芝_OP重賞,manken_shirushi+umakigo_code,manken_shirushi,umakigo_code,8,8915,75.75,4.44,72.68,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+bataiju_zogen,kyusha_hyoka_code,bataiju_zogen,25,14722,75.6,7.47,72.67,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun,pace_yoso,kyori_kubun,11,15738,74.94,3.88,72.65,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun,kyusha_hyoka_code,kyori_kubun,8,15445,75.95,4.79,72.63,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ls_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,15,15246,76.43,7.55,72.61,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code,pace_yoso,keibajo_code,18,15176,73.9,2.8,72.61,False
SURFACE_2_芝_OP重賞,manken_shirushi+uma_start_shisu_decile,manken_shirushi,uma_start_shisu_decile,44,8114,75.43,9.59,72.59,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,29,3976,75.92,9.25,72.55,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso,kyusha_hyoka_code,pace_yoso,7,15624,75.67,4.22,72.54,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,47,13427,75.35,9.94,72.51,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,44,13260,74.52,6.98,72.46,False
SURFACE_2_芝_OP重賞,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,29,14796,75.91,9.54,72.44,False
SURFACE_2_芝_OP重賞,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,25,14331,75.3,7.31,72.43,False
SURFACE_2_芝_OP重賞,kyori_tekisei_2+kyuyo_riyu_bunrui_code,kyori_tekisei_2,kyuyo_riyu_bunrui_code,3,2264,75.39,2.63,72.42,False
SURFACE_2_芝_OP重賞,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,50,7533,75.13,9.91,72.38,False
SURFACE_2_芝_OP重賞,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,40,5510,75.63,10.57,72.35,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code,kyusha_hyoka_code,keibajo_code,16,15260,74.86,5.25,72.29,False
SURFACE_2_芝_OP重賞,bataiju+idm_decile,bataiju,idm_decile,39,10834,75.6,10.64,72.26,False
SURFACE_2_芝_OP重賞,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,16,9337,75.31,6.27,72.24,False
SURFACE_2_芝_OP重賞,bataiju_zogen+ten_shisu_juni,bataiju_zogen,ten_shisu_juni,58,7658,75.42,12.4,72.23,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,37,15068,74.66,7.68,72.19,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,72,9709,75.19,13.09,72.17,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code,kyusha_hyoka_code,class_code,15,15090,75.58,6.76,72.16,False
SURFACE_2_芝_OP重賞,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,62,10627,75.3,12.66,72.15,False
SURFACE_2_芝_OP重賞,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,45,6734,75.6,11.8,72.15,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,72,9408,75.21,13.36,72.12,False
SURFACE_2_芝_OP重賞,kyori_tekisei_2+gekiso_juni,kyori_tekisei_2,gekiso_juni,35,6906,75.33,9.76,72.1,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,24,15617,74.74,6.6,72.1,False
SURFACE_2_芝_OP重賞,bataiju_zogen+pace_shisu_juni,bataiju_zogen,pace_shisu_juni,55,7539,75.63,13.35,72.1,False
SURFACE_2_芝_OP重賞,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,8,15569,75.38,4.75,72.09,False
SURFACE_2_芝_OP重賞,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,24,9133,74.93,7.16,72.07,False
SURFACE_2_芝_OP重賞,bataiju+rotation_bin,bataiju,rotation_bin,45,6184,75.55,11.96,72.05,False
SURFACE_2_芝_OP重賞,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,17,14316,75.17,6.57,72.04,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,39,5691,75.49,10.98,72.04,False
SURFACE_2_芝_OP重賞,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,45,7976,75.41,11.58,72.03,False
SURFACE_2_芝_OP重賞,keibajo_code+pace_shisu_juni,keibajo_code,pace_shisu_juni,56,9615,75.21,12.22,72.01,False
SURFACE_2_芝_OP重賞,class_code+keibajo_code,class_code,keibajo_code,41,14039,74.29,7.48,72.0,False
SURFACE_2_芝_OP重賞,keibajo_code+tenkai_kigo_code,keibajo_code,tenkai_kigo_code,37,14906,74.92,9.05,72.0,False
SURFACE_2_芝_OP重賞,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,58,10293,74.63,10.26,71.99,False
SURFACE_2_芝_OP重賞,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,40,13438,74.84,9.34,71.95,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+manken_shisu_decile,agari_shisu_juni,manken_shisu_decile,62,11182,75.25,13.27,71.94,False
SURFACE_2_芝_OP重賞,class_code+omo_tekisei_code,class_code,omo_tekisei_code,21,15134,74.93,7.03,71.93,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,28,3087,77.9,16.12,71.93,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu_decile,kyusha_hyoka_code,uma_start_shisu_decile,15,15325,75.58,7.22,71.92,False
SURFACE_2_芝_OP重賞,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,32,15469,73.81,5.59,71.87,False
SURFACE_2_芝_OP重賞,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,5,4534,74.4,2.89,71.87,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,16,15248,74.82,6.01,71.87,False
SURFACE_2_芝_OP重賞,manken_shirushi+class_code,manken_shirushi,class_code,32,7770,75.24,9.77,71.86,False
SURFACE_2_芝_OP重賞,class_code+ls_shisu_juni,class_code,ls_shisu_juni,41,13870,74.46,8.55,71.85,False
SURFACE_2_芝_OP重賞,keibajo_code+umakigo_code,keibajo_code,umakigo_code,13,15021,74.33,4.57,71.84,False
SURFACE_2_芝_OP重賞,class_code+uma_start_shisu_decile,class_code,uma_start_shisu_decile,36,13934,74.85,9.26,71.82,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+rotation_bin,tenkai_kigo_code,rotation_bin,23,15255,75.22,8.33,71.82,False
SURFACE_2_芝_OP重賞,keibajo_code+bataiju_zogen,keibajo_code,bataiju_zogen,53,11150,74.35,9.39,71.82,False
SURFACE_2_芝_OP重賞,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,9,4220,74.45,4.06,71.8,False
SURFACE_2_芝_OP重賞,bataiju_zogen+agari_shisu_juni,bataiju_zogen,agari_shisu_juni,55,7526,74.89,11.74,71.79,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,11,14904,75.99,7.11,71.79,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+manken_shisu_decile,pace_shisu_juni,manken_shisu_decile,62,11305,74.62,11.39,71.79,False
SURFACE_2_芝_OP重賞,hizume_code+gekiso_juni,hizume_code,gekiso_juni,58,10412,75.05,12.77,71.76,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,65,8980,74.97,13.2,71.76,False
SURFACE_2_芝_OP重賞,bataiju+shiba_tekisei_code,bataiju,shiba_tekisei_code,38,10487,75.05,10.36,71.75,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ten_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,28,14970,74.94,8.62,71.75,False
SURFACE_2_芝_OP重賞,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,29,14501,73.93,6.0,71.74,False
SURFACE_2_芝_OP重賞,class_code+kyakushitsu,class_code,kyakushitsu,26,14906,75.32,9.34,71.73,False
SURFACE_2_芝_OP重賞,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,44,7771,75.39,12.39,71.73,False
SURFACE_2_芝_OP重賞,kyori_kubun+hizume_code,kyori_kubun,hizume_code,32,14579,73.73,5.77,71.73,False
SURFACE_2_芝_OP重賞,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,24,9472,75.64,9.87,71.7,False
SURFACE_2_芝_OP重賞,kyuyo_riyu_bunrui_code+shiba_tekisei_code,kyuyo_riyu_bunrui_code,shiba_tekisei_code,4,4725,75.32,3.7,71.69,False
SURFACE_2_芝_OP重賞,class_code+kyori_tekisei,class_code,kyori_tekisei,22,14561,75.42,8.99,71.67,False
SURFACE_2_芝_OP重賞,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,41,5397,75.5,12.56,71.66,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,59,13677,73.83,8.58,71.64,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+omo_tekisei_code,tenkai_kigo_code,omo_tekisei_code,15,15664,75.12,6.87,71.64,False
SURFACE_2_芝_OP重賞,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,20,15771,74.92,7.56,71.61,False
SURFACE_2_芝_OP重賞,keibajo_code+uma_start_shisu_decile,keibajo_code,uma_start_shisu_decile,50,13970,74.28,9.62,71.61,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+uma_start_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,49,14389,74.55,10.51,71.6,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,16,15269,74.54,6.07,71.57,False
SURFACE_2_芝_OP重賞,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,17,15138,74.59,6.38,71.56,False
SURFACE_2_芝_OP重賞,class_code+bataiju_zogen,class_code,bataiju_zogen,39,11520,74.71,10.02,71.56,False
SURFACE_2_芝_OP重賞,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,8,2836,76.79,7.56,71.56,False
SURFACE_2_芝_OP重賞,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,32,9510,75.52,11.45,71.56,False
SURFACE_2_芝_OP重賞,keibajo_code+kyuyo_riyu_bunrui_code,keibajo_code,kyuyo_riyu_bunrui_code,10,4415,74.09,4.1,71.55,False
SURFACE_2_芝_OP重賞,bataiju_zogen+gekiso_juni,bataiju_zogen,gekiso_juni,58,7947,74.78,12.62,71.53,False
SURFACE_2_芝_OP重賞,keibajo_code+kyakushitsu,keibajo_code,kyakushitsu,37,15524,73.99,7.66,71.53,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,11,15377,74.27,4.64,71.53,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+manken_shisu_decile,ichi_shisu_juni,manken_shisu_decile,66,11497,74.41,12.0,71.51,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+hizume_code,ten_shisu_juni,hizume_code,60,10431,74.64,12.4,71.51,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+manken_shisu_decile,ten_shisu_juni,manken_shisu_decile,61,10947,74.45,11.86,71.47,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+idm_decile,kyusha_hyoka_code,idm_decile,11,15519,75.65,7.1,71.46,False
SURFACE_2_芝_OP重賞,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,26,14470,73.76,6.0,71.45,False
SURFACE_2_芝_OP重賞,kyori_kubun+uma_start_shisu_decile,kyori_kubun,uma_start_shisu_decile,29,15443,73.58,5.85,71.45,False
SURFACE_2_芝_OP重賞,keibajo_code+omo_tekisei_code,keibajo_code,omo_tekisei_code,28,15516,73.05,4.35,71.44,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ichi_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,28,14996,75.21,10.23,71.43,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+kyori_kubun,uma_deokure_bin,kyori_kubun,20,15696,73.68,5.15,71.42,False
SURFACE_2_芝_OP重賞,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,28,14631,74.47,8.29,71.4,False
SURFACE_2_芝_OP重賞,keibajo_code+uma_deokure_bin,keibajo_code,uma_deokure_bin,44,15296,74.11,9.22,71.39,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+omo_tekisei_code,kyusha_hyoka_code,omo_tekisei_code,7,15442,75.22,5.19,71.37,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+rotation_bin,ichi_shisu_juni,rotation_bin,57,12474,74.34,11.44,71.37,False
SURFACE_2_芝_OP重賞,gekiso_juni+manken_shisu_decile,gekiso_juni,manken_shisu_decile,53,11469,74.16,10.42,71.36,False
SURFACE_2_芝_OP重賞,keibajo_code+ichi_shisu_juni,keibajo_code,ichi_shisu_juni,58,9635,74.03,10.4,71.35,False
SURFACE_2_芝_OP重賞,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,8,7645,74.05,3.95,71.31,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,43,13770,73.98,9.01,71.29,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,36,14345,73.6,7.18,71.26,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,61,11316,73.94,10.72,71.25,False
SURFACE_2_芝_OP重賞,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,49,8151,74.83,12.83,71.24,False
SURFACE_2_芝_OP重賞,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,12,15313,74.97,6.61,71.23,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyakushitsu,kyusha_hyoka_code,kyakushitsu,8,15445,76.0,6.88,71.22,False
SURFACE_2_芝_OP重賞,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,44,10514,73.35,7.37,71.17,False
SURFACE_2_芝_OP重賞,kyori_kubun+bataiju,kyori_kubun,bataiju,61,8117,74.1,11.85,71.13,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+kyori_tekisei_2,agari_shisu_juni,kyori_tekisei_2,38,6930,74.18,9.6,71.13,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+uma_start_shisu_decile,tenkai_kigo_code,uma_start_shisu_decile,29,15042,73.79,7.37,71.11,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,23,15607,73.65,6.21,71.11,False
SURFACE_2_芝_OP重賞,bataiju_zogen+uma_start_shisu_decile,bataiju_zogen,uma_start_shisu_decile,49,11783,74.1,10.74,71.1,False
SURFACE_2_芝_OP重賞,keibajo_code+manken_shisu_decile,keibajo_code,manken_shisu_decile,49,13294,73.59,8.9,71.1,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+umakigo_code,kyusha_hyoka_code,umakigo_code,6,15543,75.74,5.83,71.08,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,65,14189,73.2,8.72,71.08,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,63,11460,74.33,13.2,71.07,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,63,10718,74.13,12.5,71.05,False
SURFACE_2_芝_OP重賞,kyori_tekisei_2+manken_shisu_decile,kyori_tekisei_2,manken_shisu_decile,17,7144,74.08,6.39,71.04,False
SURFACE_2_芝_OP重賞,bataiju_zogen+manken_shisu_decile,bataiju_zogen,manken_shisu_decile,50,11596,73.6,9.24,71.04,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,45,15150,73.61,8.84,71.03,False
SURFACE_2_芝_OP重賞,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,12,15664,73.27,3.96,71.03,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,16,15157,73.9,5.88,71.02,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,44,13482,74.03,10.22,71.0,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+rotation_bin,ten_shisu_juni,rotation_bin,54,12187,73.86,10.78,70.98,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,16,15213,73.58,5.35,70.96,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,59,11423,73.7,10.79,70.95,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,8,15242,73.67,3.91,70.95,False
SURFACE_2_芝_OP重賞,bataiju+kyori_tekisei,bataiju,kyori_tekisei,60,9031,73.55,10.33,70.94,False
SURFACE_2_芝_OP重賞,keibajo_code+kyori_tekisei,keibajo_code,kyori_tekisei,31,15156,73.13,6.26,70.93,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,72,9366,73.88,12.83,70.92,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,74,13857,73.89,13.18,70.89,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+rotation_bin,pace_shisu_juni,rotation_bin,59,12905,73.52,10.33,70.89,False
SURFACE_2_芝_OP重賞,class_code+manken_shisu_decile,class_code,manken_shisu_decile,34,13361,73.95,9.42,70.78,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+shiba_tekisei_code,agari_shisu_juni,shiba_tekisei_code,32,14929,73.61,8.21,70.76,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+kyori_tekisei_2,tenkai_kigo_code,kyori_tekisei_2,14,7689,74.62,7.39,70.75,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,30,15696,73.75,8.39,70.75,False
SURFACE_2_芝_OP重賞,pace_yoso+umakigo_code,pace_yoso,umakigo_code,5,15550,74.59,4.38,70.75,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,37,14587,73.31,7.96,70.75,False
SURFACE_2_芝_OP重賞,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,47,9442,74.49,13.19,70.72,False
SURFACE_2_芝_OP重賞,keibajo_code+ten_shisu_juni,keibajo_code,ten_shisu_juni,59,9763,73.77,11.93,70.72,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_tekisei_2,kyusha_hyoka_code,kyori_tekisei_2,6,7591,74.61,4.86,70.72,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+omo_tekisei_code,uma_deokure_bin,omo_tekisei_code,15,15664,74.05,6.61,70.7,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,64,14138,73.57,11.71,70.7,False
SURFACE_2_芝_OP重賞,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,5,4848,73.68,3.43,70.67,False
SURFACE_2_芝_OP重賞,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,13,3942,74.8,7.63,70.65,False
SURFACE_2_芝_OP重賞,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,25,14425,73.41,7.07,70.64,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,17,15024,74.36,7.84,70.63,False
SURFACE_2_芝_OP重賞,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,50,7975,74.32,13.35,70.62,False
SURFACE_2_芝_OP重賞,keibajo_code+agari_shisu_juni,keibajo_code,agari_shisu_juni,58,9749,73.93,12.89,70.61,False
SURFACE_2_芝_OP重賞,kyori_kubun+bataiju_zogen,kyori_kubun,bataiju_zogen,42,14150,73.1,8.25,70.61,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,32,14920,73.38,8.14,70.56,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,64,14232,73.48,11.99,70.54,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,25,15205,73.36,7.21,70.53,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,32,15267,73.87,9.74,70.49,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,9,4433,74.8,6.63,70.47,False
