segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+joho_shisu_decile,kyusha_hyoka_code,kyori_kubun,joho_shisu_decile,30,14733,74.7,10.29,71.02,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+ichi_shisu_juni+pace_shisu_juni,uma_deokure_bin,ichi_shisu_juni,pace_shisu_juni,4,530,77.38,6.48,71.02,False
SURFACE_2_芝_OP重賞,bataiju+idm_decile+kyuyo_riyu_bunrui_code,bataiju,idm_decile,kyuyo_riyu_bunrui_code,9,1006,78.16,10.93,71.02,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+tenkai_kigo_code,pace_yoso,kyori_kubun,tenkai_kigo_code,26,14589,74.28,8.5,71.02,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_deokure_bin+ls_shisu_juni,pace_yoso,uma_deokure_bin,ls_shisu_juni,42,13492,73.63,8.65,71.01,False
SURFACE_2_芝_OP重賞,kyori_kubun+hizume_code+idm_decile,kyori_kubun,hizume_code,idm_decile,34,11759,73.27,6.72,71.01,False
SURFACE_2_芝_OP重賞,keibajo_code+bataiju_zogen+omo_tekisei_code,keibajo_code,bataiju_zogen,omo_tekisei_code,34,5405,74.42,10.17,71.0,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+bataiju_zogen+kyuyo_riyu_bunrui_code,kyusha_hyoka_code,bataiju_zogen,kyuyo_riyu_bunrui_code,11,3131,74.81,6.45,70.99,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+kyakushitsu,kyusha_hyoka_code,keibajo_code,kyakushitsu,41,13991,73.93,9.61,70.99,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ichi_shisu_juni+idm_decile,kyusha_hyoka_code,ichi_shisu_juni,idm_decile,29,11798,74.87,10.67,70.99,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+tenkai_kigo_code+uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,uma_start_shisu_decile,43,11430,73.99,10.06,70.98,False
SURFACE_2_芝_OP重賞,class_code+pace_shisu_juni+idm_decile,class_code,pace_shisu_juni,idm_decile,51,9626,73.61,9.61,70.97,False
SURFACE_2_芝_OP重賞,bataiju+idm_decile+kyakushitsu,bataiju,idm_decile,kyakushitsu,38,4784,75.99,15.8,70.97,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+keibajo_code,kyusha_hyoka_code,manken_shirushi,keibajo_code,32,5471,74.81,11.07,70.97,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,15,2472,74.32,6.65,70.96,False
SURFACE_2_芝_OP重賞,pace_yoso+hizume_code+pace_shisu_juni,pace_yoso,hizume_code,pace_shisu_juni,51,8183,74.18,11.74,70.96,False
SURFACE_2_芝_OP重賞,keibajo_code+idm_decile+gekiso_juni,keibajo_code,idm_decile,gekiso_juni,46,6789,74.21,11.28,70.95,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+kyakushitsu+gekiso_juni,omo_tekisei_code,kyakushitsu,gekiso_juni,52,9195,74.1,11.58,70.95,False
SURFACE_2_芝_OP重賞,class_code+agari_shisu_juni+idm_decile,class_code,agari_shisu_juni,idm_decile,48,9415,74.08,11.07,70.95,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+kyuyo_riyu_bunrui_code+kyakushitsu,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,kyakushitsu,17,3921,74.54,7.59,70.94,False
SURFACE_2_芝_OP重賞,manken_shirushi+kyori_kubun+kyakushitsu,manken_shirushi,kyori_kubun,kyakushitsu,35,4479,75.07,12.49,70.93,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+ichi_shisu_juni+kyakushitsu,uma_deokure_bin,ichi_shisu_juni,kyakushitsu,41,7171,74.37,11.22,70.93,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+kyakushitsu+gekiso_juni,uma_deokure_bin,kyakushitsu,gekiso_juni,40,5759,74.8,12.54,70.91,False
SURFACE_2_芝_OP重賞,pace_yoso+bataiju+kyuyo_riyu_bunrui_code,pace_yoso,bataiju,kyuyo_riyu_bunrui_code,16,1898,76.59,11.62,70.9,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+omo_tekisei_code+ten_shisu_juni,uma_deokure_bin,omo_tekisei_code,ten_shisu_juni,45,7435,73.81,9.94,70.9,False
SURFACE_2_芝_OP重賞,kyori_kubun+ichi_shisu_juni+kyakushitsu,kyori_kubun,ichi_shisu_juni,kyakushitsu,60,8905,73.96,12.17,70.88,False
SURFACE_2_芝_OP重賞,kyori_kubun+ten_shisu_juni+idm_decile,kyori_kubun,ten_shisu_juni,idm_decile,60,11734,73.78,11.43,70.88,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+pace_shisu_juni+idm_decile,ls_shisu_juni,pace_shisu_juni,idm_decile,46,6984,74.32,11.9,70.88,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ls_shisu_juni+joho_shisu_decile,kyusha_hyoka_code,ls_shisu_juni,joho_shisu_decile,43,13621,74.63,12.52,70.88,False
SURFACE_2_芝_OP重賞,kyori_kubun+tenkai_kigo_code+joho_shisu_decile,kyori_kubun,tenkai_kigo_code,joho_shisu_decile,43,12127,74.4,11.81,70.88,False
SURFACE_2_芝_OP重賞,kyori_kubun+hizume_code+kyuyo_riyu_bunrui_code,kyori_kubun,hizume_code,kyuyo_riyu_bunrui_code,16,3222,74.52,7.45,70.87,False
SURFACE_2_芝_OP重賞,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,45,12968,73.64,9.48,70.87,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu_decile+hizume_code,pace_yoso,uma_start_shisu_decile,hizume_code,42,11302,73.72,9.46,70.86,False
SURFACE_2_芝_OP重賞,keibajo_code+ls_shisu_juni+idm_decile,keibajo_code,ls_shisu_juni,idm_decile,43,10544,73.58,9.1,70.86,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu_decile+joho_shisu_decile,kyusha_hyoka_code,uma_start_shisu_decile,joho_shisu_decile,46,13902,74.0,10.88,70.85,False
SURFACE_2_芝_OP重賞,class_code+idm_decile+gekiso_juni,class_code,idm_decile,gekiso_juni,52,9874,74.16,12.15,70.85,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+kyori_kubun,kyusha_hyoka_code,class_code,kyori_kubun,31,13636,74.76,11.11,70.85,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ten_shisu_juni+ichi_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,ichi_shisu_juni,24,3527,75.9,12.64,70.84,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+ls_shisu_juni+omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,omo_tekisei_code,50,11970,73.45,9.41,70.84,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+hizume_code+ichi_shisu_juni,kyusha_hyoka_code,hizume_code,ichi_shisu_juni,57,8720,74.31,13.36,70.84,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+pace_shisu_juni,pace_yoso,keibajo_code,pace_shisu_juni,53,7943,74.26,12.68,70.84,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+ls_shisu_juni,class_code,pace_yoso,ls_shisu_juni,36,11918,73.68,8.74,70.83,False
SURFACE_2_芝_OP重賞,manken_shirushi+kyuyo_riyu_bunrui_code+kyakushitsu,manken_shirushi,kyuyo_riyu_bunrui_code,kyakushitsu,15,1896,76.68,11.57,70.83,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+uma_start_shisu_decile+kyuyo_riyu_bunrui_code,tenkai_kigo_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,17,3421,73.89,6.45,70.83,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+uma_start_shisu_decile,kyusha_hyoka_code,manken_shirushi,uma_start_shisu_decile,38,6450,74.23,10.68,70.83,False
SURFACE_2_芝_OP重賞,manken_shirushi+omo_tekisei_code+kyakushitsu,manken_shirushi,omo_tekisei_code,kyakushitsu,33,6121,74.42,10.55,70.82,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+omo_tekisei_code,pace_yoso,keibajo_code,omo_tekisei_code,33,14042,72.98,6.36,70.81,False
SURFACE_2_芝_OP重賞,keibajo_code+ls_shisu_juni+omo_tekisei_code,keibajo_code,ls_shisu_juni,omo_tekisei_code,47,9192,73.14,8.19,70.8,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_tekisei_2+pace_shisu_juni,kyusha_hyoka_code,kyori_tekisei_2,pace_shisu_juni,31,5344,74.25,9.8,70.8,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+uma_start_shisu_decile,kyusha_hyoka_code,kyori_kubun,uma_start_shisu_decile,33,14043,73.48,7.84,70.8,False
SURFACE_2_芝_OP重賞,pace_yoso+bataiju_zogen+ten_shisu_juni,pace_yoso,bataiju_zogen,ten_shisu_juni,35,4261,75.57,14.42,70.79,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+kyori_kubun+kyori_tekisei_2,uma_deokure_bin,kyori_kubun,kyori_tekisei_2,26,6760,74.02,8.38,70.79,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+omo_tekisei_code+kyuyo_riyu_bunrui_code,uma_deokure_bin,omo_tekisei_code,kyuyo_riyu_bunrui_code,11,4121,74.43,6.15,70.79,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+omo_tekisei_code+kyakushitsu,kyusha_hyoka_code,omo_tekisei_code,kyakushitsu,18,14978,75.38,9.95,70.79,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_deokure_bin+ten_shisu_juni,pace_yoso,uma_deokure_bin,ten_shisu_juni,61,11680,73.23,9.71,70.79,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+uma_start_shisu_decile,class_code,pace_yoso,uma_start_shisu_decile,35,12343,73.97,9.64,70.78,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+tenkai_kigo_code+joho_shisu_decile,kyusha_hyoka_code,tenkai_kigo_code,joho_shisu_decile,32,14418,74.18,9.82,70.78,False
SURFACE_2_芝_OP重賞,manken_shirushi+class_code+pace_yoso,manken_shirushi,class_code,pace_yoso,32,6781,74.6,11.05,70.77,False
SURFACE_2_芝_OP重賞,class_code+bataiju_zogen+omo_tekisei_code,class_code,bataiju_zogen,omo_tekisei_code,40,7742,74.14,10.88,70.77,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+idm_decile+joho_shisu_decile,ten_shisu_juni,idm_decile,joho_shisu_decile,53,8711,74.66,14.49,70.76,False
SURFACE_2_芝_OP重賞,kyori_kubun+uma_start_shisu_decile+kyuyo_riyu_bunrui_code,kyori_kubun,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,20,3732,74.3,8.07,70.76,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+idm_decile+kyakushitsu,kyusha_hyoka_code,idm_decile,kyakushitsu,17,14373,74.72,8.36,70.75,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+tenkai_kigo_code,kyusha_hyoka_code,keibajo_code,tenkai_kigo_code,37,13098,73.78,9.41,70.75,False
SURFACE_2_芝_OP重賞,keibajo_code+kyori_kubun+pace_shisu_juni,keibajo_code,kyori_kubun,pace_shisu_juni,5,537,77.02,7.15,70.75,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ten_shisu_juni+idm_decile,kyusha_hyoka_code,ten_shisu_juni,idm_decile,32,12134,74.01,9.45,70.74,False
SURFACE_2_芝_OP重賞,bataiju_zogen+omo_tekisei_code+kyakushitsu,bataiju_zogen,omo_tekisei_code,kyakushitsu,51,10473,73.63,10.57,70.73,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+idm_decile+kyakushitsu,ten_shisu_juni,idm_decile,kyakushitsu,42,11236,74.25,11.67,70.72,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu_decile+kyakushitsu,kyusha_hyoka_code,uma_start_shisu_decile,kyakushitsu,29,14144,74.68,10.88,70.72,False
SURFACE_2_芝_OP重賞,keibajo_code+uma_start_shisu_decile+omo_tekisei_code,keibajo_code,uma_start_shisu_decile,omo_tekisei_code,48,9240,73.52,9.92,70.71,False
SURFACE_2_芝_OP重賞,kyori_tekisei_2+hizume_code+kyuyo_riyu_bunrui_code,kyori_tekisei_2,hizume_code,kyuyo_riyu_bunrui_code,7,1218,78.09,9.96,70.71,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+bataiju_zogen+omo_tekisei_code,uma_deokure_bin,bataiju_zogen,omo_tekisei_code,48,9393,73.1,8.44,70.71,False
SURFACE_2_芝_OP重賞,keibajo_code+tenkai_kigo_code+idm_decile,keibajo_code,tenkai_kigo_code,idm_decile,36,11958,74.22,10.73,70.71,False
SURFACE_2_芝_OP重賞,kyori_kubun+bataiju_zogen+idm_decile,kyori_kubun,bataiju_zogen,idm_decile,38,10681,73.55,8.97,70.7,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+hizume_code+idm_decile,uma_deokure_bin,hizume_code,idm_decile,38,11581,73.74,9.56,70.7,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,29,14325,72.78,5.7,70.7,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+kyakushitsu,kyusha_hyoka_code,pace_yoso,kyakushitsu,15,15079,74.16,6.87,70.69,False
SURFACE_2_芝_OP重賞,manken_shirushi+hizume_code+kyakushitsu,manken_shirushi,hizume_code,kyakushitsu,7,768,76.16,7.39,70.69,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+uma_start_shisu_decile+hizume_code,tenkai_kigo_code,uma_start_shisu_decile,hizume_code,37,7428,73.92,10.12,70.66,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+pace_shisu_juni+kyakushitsu,uma_start_shisu_decile,pace_shisu_juni,kyakushitsu,26,3897,74.15,9.07,70.66,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+omo_tekisei_code,class_code,pace_yoso,omo_tekisei_code,23,13861,73.54,7.04,70.66,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+bataiju_zogen+idm_decile,uma_deokure_bin,bataiju_zogen,idm_decile,43,10352,73.89,10.82,70.66,False
SURFACE_2_芝_OP重賞,bataiju_zogen+omo_tekisei_code+kyuyo_riyu_bunrui_code,bataiju_zogen,omo_tekisei_code,kyuyo_riyu_bunrui_code,12,2520,75.27,8.16,70.65,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+ten_shisu_juni+kyuyo_riyu_bunrui_code,tenkai_kigo_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,12,1713,76.68,10.65,70.65,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+ten_shisu_juni+idm_decile,omo_tekisei_code,ten_shisu_juni,idm_decile,40,11403,74.17,11.38,70.64,False
SURFACE_2_芝_OP重賞,manken_shirushi+pace_yoso+hizume_code,manken_shirushi,pace_yoso,hizume_code,27,5045,75.0,11.56,70.63,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+keibajo_code,kyusha_hyoka_code,class_code,keibajo_code,38,11929,73.23,8.18,70.62,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei_2,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei_2,25,5824,73.6,7.6,70.62,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+tenkai_kigo_code+agari_shisu_juni,uma_deokure_bin,tenkai_kigo_code,agari_shisu_juni,56,11038,73.88,12.45,70.62,False
SURFACE_2_芝_OP重賞,class_code+omo_tekisei_code+kyuyo_riyu_bunrui_code,class_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,13,4027,75.32,8.66,70.62,False
SURFACE_2_芝_OP重賞,kyori_kubun+agari_shisu_juni+idm_decile,kyori_kubun,agari_shisu_juni,idm_decile,57,11592,73.76,12.12,70.62,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+kyori_kubun+omo_tekisei_code,uma_deokure_bin,kyori_kubun,omo_tekisei_code,41,14384,73.11,8.16,70.62,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,31,5074,75.17,12.95,70.61,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+hizume_code+gekiso_juni,uma_deokure_bin,hizume_code,gekiso_juni,6,651,78.86,10.31,70.61,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+ichi_shisu_juni+kyakushitsu,uma_start_shisu_decile,ichi_shisu_juni,kyakushitsu,33,5402,74.39,11.09,70.61,False
SURFACE_2_芝_OP重賞,bataiju_zogen+hizume_code+kyakushitsu,bataiju_zogen,hizume_code,kyakushitsu,26,3430,74.47,10.03,70.61,False
SURFACE_2_芝_OP重賞,keibajo_code+omo_tekisei_code+gekiso_juni,keibajo_code,omo_tekisei_code,gekiso_juni,34,4187,74.49,11.57,70.6,False
SURFACE_2_芝_OP重賞,manken_shirushi+uma_start_shisu_decile+kyakushitsu,manken_shirushi,uma_start_shisu_decile,kyakushitsu,16,2373,76.15,11.33,70.6,False
SURFACE_2_芝_OP重賞,kyori_kubun+idm_decile+gekiso_juni,kyori_kubun,idm_decile,gekiso_juni,56,11545,73.43,10.82,70.6,False
SURFACE_2_芝_OP重賞,kyori_kubun+tenkai_kigo_code+kyakushitsu,kyori_kubun,tenkai_kigo_code,kyakushitsu,39,14860,73.67,9.8,70.59,False
SURFACE_2_芝_OP重賞,pace_yoso+ls_shisu_juni+uma_start_shisu_decile,pace_yoso,ls_shisu_juni,uma_start_shisu_decile,45,12003,73.66,10.52,70.59,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+agari_shisu_juni,pace_yoso,keibajo_code,agari_shisu_juni,52,7783,73.87,12.06,70.59,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+agari_shisu_juni+idm_decile,ls_shisu_juni,agari_shisu_juni,idm_decile,54,8163,73.49,10.85,70.59,False
SURFACE_2_芝_OP重賞,manken_shirushi+pace_yoso+bataiju_zogen,manken_shirushi,pace_yoso,bataiju_zogen,32,3976,74.94,12.54,70.59,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+tenkai_kigo_code+joho_shisu_decile,uma_deokure_bin,tenkai_kigo_code,joho_shisu_decile,46,11875,74.59,13.9,70.58,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+omo_tekisei_code+hizume_code,kyusha_hyoka_code,omo_tekisei_code,hizume_code,28,14103,73.54,7.99,70.58,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+uma_start_shisu_decile+ten_shisu_juni,tenkai_kigo_code,uma_start_shisu_decile,ten_shisu_juni,25,4372,76.23,14.44,70.57,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ten_shisu_juni+hizume_code,kyusha_hyoka_code,ten_shisu_juni,hizume_code,54,8462,73.78,12.02,70.57,False
SURFACE_2_芝_OP重賞,pace_yoso+agari_shisu_juni+kyori_tekisei_2,pace_yoso,agari_shisu_juni,kyori_tekisei_2,36,6070,74.22,11.25,70.54,False
SURFACE_2_芝_OP重賞,pace_yoso+bataiju_zogen+uma_start_shisu_decile,pace_yoso,bataiju_zogen,uma_start_shisu_decile,46,9842,73.73,11.05,70.54,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+hizume_code+ichi_shisu_juni,omo_tekisei_code,hizume_code,ichi_shisu_juni,32,4757,74.05,10.13,70.54,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_tekisei_2+pace_shisu_juni,pace_yoso,kyori_tekisei_2,pace_shisu_juni,35,5976,73.85,9.99,70.54,False
SURFACE_2_芝_OP重賞,kyori_kubun+tenkai_kigo_code+omo_tekisei_code,kyori_kubun,tenkai_kigo_code,omo_tekisei_code,39,14543,73.6,9.75,70.54,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+ichi_shisu_juni,kyusha_hyoka_code,keibajo_code,ichi_shisu_juni,53,7803,73.95,12.69,70.53,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+kyakushitsu,pace_yoso,kyori_kubun,kyakushitsu,24,14669,73.97,8.6,70.53,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ls_shisu_juni+uma_start_shisu_decile,kyusha_hyoka_code,ls_shisu_juni,uma_start_shisu_decile,46,12269,74.11,12.42,70.52,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+omo_tekisei_code+idm_decile,uma_deokure_bin,omo_tekisei_code,idm_decile,25,14217,73.44,7.47,70.51,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_deokure_bin+agari_shisu_juni,pace_yoso,uma_deokure_bin,agari_shisu_juni,64,12003,73.46,12.03,70.51,False
SURFACE_2_芝_OP重賞,keibajo_code+kyori_kubun+bataiju_zogen,keibajo_code,kyori_kubun,bataiju_zogen,27,3476,74.13,9.65,70.5,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+uma_start_shisu_decile+omo_tekisei_code,tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,43,12849,73.13,8.82,70.5,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+idm_decile+kyuyo_riyu_bunrui_code,ichi_shisu_juni,idm_decile,kyuyo_riyu_bunrui_code,16,3353,75.05,9.31,70.49,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+kyori_tekisei_2,kyusha_hyoka_code,pace_yoso,kyori_tekisei_2,8,7306,75.09,6.64,70.49,False
SURFACE_2_芝_OP重賞,keibajo_code+agari_shisu_juni+idm_decile,keibajo_code,agari_shisu_juni,idm_decile,46,6694,74.4,13.56,70.48,False
SURFACE_2_芝_OP重賞,kyori_kubun+omo_tekisei_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,ten_shisu_juni,57,9101,73.7,12.47,70.46,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+ls_shisu_juni,pace_yoso,kyori_kubun,ls_shisu_juni,34,13445,72.56,6.26,70.46,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyakushitsu+joho_shisu_decile,kyusha_hyoka_code,kyakushitsu,joho_shisu_decile,29,14667,74.0,9.72,70.46,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+tenkai_kigo_code+kyori_tekisei_2,kyusha_hyoka_code,tenkai_kigo_code,kyori_tekisei_2,16,7013,73.45,6.13,70.45,False
SURFACE_2_芝_OP重賞,bataiju_zogen+tenkai_kigo_code+ichi_shisu_juni,bataiju_zogen,tenkai_kigo_code,ichi_shisu_juni,12,1281,78.28,13.84,70.45,False
SURFACE_2_芝_OP重賞,bataiju_zogen+tenkai_kigo_code+hizume_code,bataiju_zogen,tenkai_kigo_code,hizume_code,28,4757,74.36,10.59,70.44,False
SURFACE_2_芝_OP重賞,bataiju_zogen+omo_tekisei_code+idm_decile,bataiju_zogen,omo_tekisei_code,idm_decile,34,11493,73.59,9.38,70.43,False
SURFACE_2_芝_OP重賞,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,27,13809,73.69,8.72,70.4,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+uma_start_shisu_decile,pace_yoso,kyori_kubun,uma_start_shisu_decile,32,13732,72.69,6.62,70.4,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+gekiso_juni,pace_yoso,keibajo_code,gekiso_juni,49,7685,73.59,11.4,70.4,False
SURFACE_2_芝_OP重賞,pace_yoso+kyakushitsu+joho_shisu_decile,pace_yoso,kyakushitsu,joho_shisu_decile,28,13984,73.99,9.72,70.39,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+kyori_tekisei_2+hizume_code,tenkai_kigo_code,kyori_tekisei_2,hizume_code,21,4324,74.26,9.07,70.38,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu_decile+joho_shisu_decile,pace_yoso,uma_start_shisu_decile,joho_shisu_decile,44,13382,73.67,11.18,70.37,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ls_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,omo_tekisei_code,29,14232,74.12,10.31,70.37,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+kyori_kubun+bataiju_zogen,uma_deokure_bin,kyori_kubun,bataiju_zogen,33,5650,74.02,10.72,70.36,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+omo_tekisei_code,pace_yoso,kyori_kubun,omo_tekisei_code,21,15052,73.19,6.64,70.35,False
SURFACE_2_芝_OP重賞,kyori_kubun+kyori_tekisei_2+gekiso_juni,kyori_kubun,kyori_tekisei_2,gekiso_juni,26,3425,75.57,13.58,70.35,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ls_shisu_juni+kyakushitsu,kyusha_hyoka_code,ls_shisu_juni,kyakushitsu,36,13898,74.27,12.05,70.34,False
SURFACE_2_芝_OP重賞,pace_yoso+bataiju_zogen+hizume_code,pace_yoso,bataiju_zogen,hizume_code,41,8761,72.86,8.25,70.33,False
SURFACE_2_芝_OP重賞,class_code+keibajo_code+uma_deokure_bin,class_code,keibajo_code,uma_deokure_bin,45,6972,73.63,11.3,70.33,False
SURFACE_2_芝_OP重賞,class_code+tenkai_kigo_code+kyuyo_riyu_bunrui_code,class_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,15,3369,74.83,8.9,70.33,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+ten_shisu_juni+idm_decile,uma_start_shisu_decile,ten_shisu_juni,idm_decile,44,7762,73.32,10.1,70.33,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+hizume_code,kyusha_hyoka_code,keibajo_code,hizume_code,41,10323,73.25,9.55,70.33,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+bataiju+idm_decile,kyusha_hyoka_code,bataiju,idm_decile,38,9281,74.07,11.77,70.32,False
SURFACE_2_芝_OP重賞,keibajo_code+kyori_kubun+tenkai_kigo_code,keibajo_code,kyori_kubun,tenkai_kigo_code,42,10544,73.11,9.24,70.32,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+ten_shisu_juni,kyusha_hyoka_code,pace_yoso,ten_shisu_juni,29,13003,73.12,7.7,70.32,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_deokure_bin+agari_shisu_juni,kyusha_hyoka_code,uma_deokure_bin,agari_shisu_juni,59,11754,73.63,13.02,70.31,False
SURFACE_2_芝_OP重賞,pace_yoso+pace_shisu_juni+kyakushitsu,pace_yoso,pace_shisu_juni,kyakushitsu,47,12289,73.37,10.72,70.3,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_deokure_bin+hizume_code,kyusha_hyoka_code,uma_deokure_bin,hizume_code,39,12846,72.86,8.14,70.3,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+bataiju_zogen,pace_yoso,keibajo_code,bataiju_zogen,45,8868,73.18,9.85,70.3,False
SURFACE_2_芝_OP重賞,class_code+kyori_tekisei_2+kyuyo_riyu_bunrui_code,class_code,kyori_tekisei_2,kyuyo_riyu_bunrui_code,10,1841,75.32,8.09,70.3,False
