segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_芝_マイル,uma_deokure_ritsu+uma_start_shisu+hizume_code,uma_deokure_ritsu,uma_start_shisu,hizume_code,4,1053,79.37,10.1,69.47,False
COURSE_27_07_芝_マイル,pace_yoso+class_code+omo_tekisei_code,pace_yoso,class_code,omo_tekisei_code,16,4336,73.23,7.72,69.45,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+kyakushitsu,kyori_tekisei,kyusha_hyoka_code,kyakushitsu,18,6656,73.71,9.27,69.43,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+uma_start_shisu,pace_yoso,uma_deokure_ritsu,uma_start_shisu,3,1419,76.15,5.95,69.42,False
COURSE_27_07_芝_マイル,joshodo_code+agari_shisu_juni+kyakushitsu,joshodo_code,agari_shisu_juni,kyakushitsu,31,4738,74.33,13.97,69.42,False
COURSE_27_07_芝_マイル,class_code+omo_tekisei_code+joshodo_code,class_code,omo_tekisei_code,joshodo_code,16,5396,75.66,12.75,69.41,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+rotation,pace_yoso,uma_deokure_ritsu,rotation,4,590,79.2,10.0,69.4,False
COURSE_27_07_芝_マイル,manken_shirushi+kyusha_hyoka_code+ichi_shisu_juni,manken_shirushi,kyusha_hyoka_code,ichi_shisu_juni,6,687,75.72,7.9,69.4,False
COURSE_27_07_芝_マイル,pace_yoso+manken_shirushi+kyusha_hyoka_code,pace_yoso,manken_shirushi,kyusha_hyoka_code,16,3334,74.02,9.46,69.39,False
COURSE_27_07_芝_マイル,pace_shisu_juni+joshodo_code+kyakushitsu,pace_shisu_juni,joshodo_code,kyakushitsu,31,4856,73.71,12.33,69.37,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+ichi_shisu_juni+kyakushitsu,uma_deokure_ritsu,ichi_shisu_juni,kyakushitsu,8,1167,76.99,11.02,69.36,False
COURSE_27_07_芝_マイル,joken_class_code+pace_shisu_juni+joshodo_code,joken_class_code,pace_shisu_juni,joshodo_code,30,4692,73.54,11.69,69.36,False
COURSE_27_07_芝_マイル,pace_yoso+uma_start_shisu+ten_shisu_juni,pace_yoso,uma_start_shisu,ten_shisu_juni,4,481,82.47,13.39,69.35,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+rotation,kyori_tekisei,kyusha_hyoka_code,rotation,19,3270,74.03,10.44,69.34,False
COURSE_27_07_芝_マイル,hizume_code+kyusha_hyoka_code+joshodo_code,hizume_code,kyusha_hyoka_code,joshodo_code,13,5577,74.7,9.9,69.32,False
COURSE_27_07_芝_マイル,joken_class_code+omo_tekisei_code+joshodo_code,joken_class_code,omo_tekisei_code,joshodo_code,12,6188,72.86,6.28,69.31,False
COURSE_27_07_芝_マイル,pace_yoso+class_code+ichi_shisu_juni,pace_yoso,class_code,ichi_shisu_juni,7,733,77.94,11.66,69.31,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+agari_shisu_juni,kyori_tekisei,joken_class_code,agari_shisu_juni,18,2393,75.47,13.37,69.29,False
COURSE_27_07_芝_マイル,kyori_tekisei+ten_shisu_juni+kyakushitsu,kyori_tekisei,ten_shisu_juni,kyakushitsu,21,2624,75.15,13.7,69.29,False
COURSE_27_07_芝_マイル,manken_shisu+omo_tekisei_code+joshodo_code,manken_shisu,omo_tekisei_code,joshodo_code,5,527,76.89,8.68,69.28,False
COURSE_27_07_芝_マイル,hizume_code+omo_tekisei_code+joshodo_code,hizume_code,omo_tekisei_code,joshodo_code,16,5649,74.15,9.96,69.27,False
COURSE_27_07_芝_マイル,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,22,2845,74.61,12.81,69.26,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+joshodo_code+kyakushitsu,ichi_shisu_juni,joshodo_code,kyakushitsu,28,5866,73.24,10.73,69.26,False
COURSE_27_07_芝_マイル,pace_yoso+uma_start_shisu+kyusha_hyoka_code,pace_yoso,uma_start_shisu,kyusha_hyoka_code,14,3772,75.02,11.0,69.26,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+joshodo_code+ten_shisu_juni,ichi_shisu_juni,joshodo_code,ten_shisu_juni,8,995,79.09,14.25,69.22,False
COURSE_27_07_芝_マイル,hizume_code+kyusha_hyoka_code+kyakushitsu,hizume_code,kyusha_hyoka_code,kyakushitsu,20,4188,73.51,9.79,69.22,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+joshodo_code,pace_yoso,kyusha_hyoka_code,joshodo_code,9,7153,74.28,7.77,69.2,False
COURSE_27_07_芝_マイル,kyori_tekisei+class_code+joshodo_code,kyori_tekisei,class_code,joshodo_code,14,5017,72.76,6.82,69.19,False
COURSE_27_07_芝_マイル,uma_start_shisu+kyusha_hyoka_code+joshodo_code,uma_start_shisu,kyusha_hyoka_code,joshodo_code,15,4977,74.12,9.87,69.13,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,16,3321,73.85,9.66,69.12,False
COURSE_27_07_芝_マイル,kyori_tekisei+pace_shisu_juni+joshodo_code,kyori_tekisei,pace_shisu_juni,joshodo_code,22,4452,73.05,9.42,69.11,False
COURSE_27_07_芝_マイル,hizume_code+class_code+joshodo_code,hizume_code,class_code,joshodo_code,14,3421,75.86,12.9,69.11,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+omo_tekisei_code,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,11,6042,74.5,9.18,69.08,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+kyakushitsu,pace_yoso,kyusha_hyoka_code,kyakushitsu,17,6863,74.05,10.44,69.08,False
COURSE_27_07_芝_マイル,joken_class_code+class_code+omo_tekisei_code,joken_class_code,class_code,omo_tekisei_code,14,5185,75.97,13.17,69.08,False
COURSE_27_07_芝_マイル,kyori_tekisei+pace_shisu_juni+kyakushitsu,kyori_tekisei,pace_shisu_juni,kyakushitsu,22,2706,75.19,14.65,69.06,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_deokure_ritsu+agari_shisu_juni,kyori_tekisei,uma_deokure_ritsu,agari_shisu_juni,6,660,78.59,11.94,69.04,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+rotation+omo_tekisei_code,uma_deokure_ritsu,rotation,omo_tekisei_code,6,920,74.45,6.78,69.03,False
COURSE_27_07_芝_マイル,joken_class_code+joshodo_code+agari_shisu_juni,joken_class_code,joshodo_code,agari_shisu_juni,27,4287,73.49,11.84,69.03,False
COURSE_27_07_芝_マイル,uma_start_shisu+omo_tekisei_code+joshodo_code,uma_start_shisu,omo_tekisei_code,joshodo_code,20,4862,74.21,11.84,69.02,False
COURSE_27_07_芝_マイル,kyori_tekisei+class_code+kyakushitsu,kyori_tekisei,class_code,kyakushitsu,15,2997,75.55,12.89,69.02,False
COURSE_27_07_芝_マイル,manken_shirushi+joken_class_code+ichi_shisu,manken_shirushi,joken_class_code,ichi_shisu,3,308,75.52,5.75,69.02,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+ichi_shisu_juni,uma_deokure_ritsu,joken_class_code,ichi_shisu_juni,7,855,74.82,7.85,69.0,False
COURSE_27_07_芝_マイル,manken_shirushi+joken_class_code+kyusha_hyoka_code,manken_shirushi,joken_class_code,kyusha_hyoka_code,16,2927,73.71,9.62,69.0,False
COURSE_27_07_芝_マイル,pace_yoso+pace_shisu_juni+joshodo_code,pace_yoso,pace_shisu_juni,joshodo_code,28,5411,73.18,11.33,68.98,False
COURSE_27_07_芝_マイル,kyori_tekisei+omo_tekisei_code+ten_shisu_juni,kyori_tekisei,omo_tekisei_code,ten_shisu_juni,19,2591,74.12,11.46,68.97,False
COURSE_27_07_芝_マイル,joken_class_code+nyukyu_nannichimae+joshodo_code,joken_class_code,nyukyu_nannichimae,joshodo_code,6,763,77.23,10.35,68.94,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+kyakushitsu,kyori_tekisei,joken_class_code,kyakushitsu,21,5614,74.14,12.29,68.89,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+kyakushitsu,joken_class_code,kyusha_hyoka_code,kyakushitsu,20,6519,73.54,10.68,68.86,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+ichi_shisu_juni+kyakushitsu,kyusha_hyoka_code,ichi_shisu_juni,kyakushitsu,22,4323,72.88,9.71,68.83,False
COURSE_27_07_芝_マイル,joken_class_code+class_code+kyakushitsu,joken_class_code,class_code,kyakushitsu,15,4701,74.39,10.97,68.83,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_deokure_ritsu+hizume_code,kyori_tekisei,uma_deokure_ritsu,hizume_code,7,1334,75.94,9.6,68.82,False
COURSE_27_07_芝_マイル,pace_yoso+joshodo_code+ten_shisu_juni,pace_yoso,joshodo_code,ten_shisu_juni,27,5252,73.51,12.43,68.82,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+manken_shirushi+uma_start_shisu,uma_deokure_ritsu,manken_shirushi,uma_start_shisu,7,784,78.63,13.33,68.75,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+nyukyu_nannichimae,pace_yoso,kyori_tekisei,nyukyu_nannichimae,5,584,79.81,12.67,68.7,False
COURSE_27_07_芝_マイル,joken_class_code+class_code+ichi_shisu_juni,joken_class_code,class_code,ichi_shisu_juni,20,2631,73.72,11.45,68.7,False
COURSE_27_07_芝_マイル,joken_class_code+hizume_code+kyusha_hyoka_code,joken_class_code,hizume_code,kyusha_hyoka_code,17,3886,73.68,10.48,68.7,False
COURSE_27_07_芝_マイル,kyori_tekisei+manken_shirushi+class_code,kyori_tekisei,manken_shirushi,class_code,5,648,77.97,10.59,68.69,False
COURSE_27_07_芝_マイル,class_code+joshodo_code+kyakushitsu,class_code,joshodo_code,kyakushitsu,15,4671,74.62,11.72,68.69,False
COURSE_27_07_芝_マイル,class_code+ichi_shisu_juni+joshodo_code,class_code,ichi_shisu_juni,joshodo_code,20,2608,73.69,11.56,68.63,False
COURSE_27_07_芝_マイル,joken_class_code+class_code+rotation,joken_class_code,class_code,rotation,14,2308,74.85,11.92,68.61,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+ten_shisu_juni,kyori_tekisei,joken_class_code,ten_shisu_juni,21,2710,74.92,14.79,68.6,False
COURSE_27_07_芝_マイル,omo_tekisei_code+joshodo_code+kyakushitsu,omo_tekisei_code,joshodo_code,kyakushitsu,11,6246,72.9,7.3,68.59,False
COURSE_27_07_芝_マイル,manken_shirushi+hizume_code+joshodo_code,manken_shirushi,hizume_code,joshodo_code,15,1794,76.23,15.12,68.58,False
COURSE_27_07_芝_マイル,ls_shisu_juni+joshodo_code+kyakushitsu,ls_shisu_juni,joshodo_code,kyakushitsu,16,5975,74.58,12.38,68.52,False
COURSE_27_07_芝_マイル,uma_start_shisu+omo_tekisei_code+ten_shisu_juni,uma_start_shisu,omo_tekisei_code,ten_shisu_juni,5,551,80.38,13.53,68.51,False
COURSE_27_07_芝_マイル,pace_shisu_juni+joshodo_code+ten_shisu_juni,pace_shisu_juni,joshodo_code,ten_shisu_juni,6,840,79.16,13.35,68.49,False
COURSE_27_07_芝_マイル,kyusha_shisu+omo_tekisei_code+joshodo_code,kyusha_shisu,omo_tekisei_code,joshodo_code,4,551,88.84,20.77,68.48,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,20,6245,72.33,8.89,68.44,False
COURSE_27_07_芝_マイル,kyori_tekisei+agari_shisu_juni+kyakushitsu,kyori_tekisei,agari_shisu_juni,kyakushitsu,16,1944,74.41,12.24,68.42,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,21,3028,74.04,13.2,68.4,False
COURSE_27_07_芝_マイル,hizume_code+kyusha_hyoka_code+omo_tekisei_code,hizume_code,kyusha_hyoka_code,omo_tekisei_code,18,4959,73.55,11.15,68.39,False
COURSE_27_07_芝_マイル,kyori_tekisei+joshodo_code+agari_shisu_juni,kyori_tekisei,joshodo_code,agari_shisu_juni,16,3721,73.03,9.49,68.37,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+ls_shisu_juni+omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,omo_tekisei_code,8,1900,74.16,8.36,68.37,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+kyusha_hyoka_code,kyori_tekisei,joken_class_code,kyusha_hyoka_code,16,6649,72.25,7.94,68.36,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+ichi_shisu_juni+joshodo_code,uma_deokure_ritsu,ichi_shisu_juni,joshodo_code,10,1983,73.77,8.82,68.31,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+joshodo_code,pace_yoso,uma_deokure_ritsu,joshodo_code,16,3992,72.48,8.52,68.31,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+ichi_shisu_juni+joshodo_code,kyusha_hyoka_code,ichi_shisu_juni,joshodo_code,22,6170,72.97,11.2,68.29,False
COURSE_27_07_芝_マイル,kyori_tekisei+manken_shisu+joshodo_code,kyori_tekisei,manken_shisu,joshodo_code,18,2173,73.09,10.44,68.26,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+kyusha_hyoka_code,pace_yoso,kyori_tekisei,kyusha_hyoka_code,15,7009,73.04,9.47,68.24,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+ichi_shisu_juni,pace_yoso,uma_deokure_ritsu,ichi_shisu_juni,6,748,76.53,10.36,68.24,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,20,3049,74.78,14.99,68.21,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+agari_shisu_juni,kyori_tekisei,kyusha_hyoka_code,agari_shisu_juni,21,3616,72.65,10.38,68.21,False
COURSE_27_07_芝_マイル,pace_yoso+ls_shisu_juni+joshodo_code,pace_yoso,ls_shisu_juni,joshodo_code,14,6115,74.06,11.17,68.21,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+pace_shisu_juni,pace_yoso,uma_deokure_ritsu,pace_shisu_juni,4,511,72.57,4.47,68.18,False
COURSE_27_07_芝_マイル,kyori_tekisei+class_code+omo_tekisei_code,kyori_tekisei,class_code,omo_tekisei_code,17,4008,73.19,10.56,68.17,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joshodo_code+agari_shisu_juni,uma_deokure_ritsu,joshodo_code,agari_shisu_juni,13,2010,74.05,10.87,68.14,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,21,3086,74.0,13.71,68.14,False
COURSE_27_07_芝_マイル,manken_shirushi+uma_start_shisu+kyusha_hyoka_code,manken_shirushi,uma_start_shisu,kyusha_hyoka_code,8,1083,76.38,11.9,68.13,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+hizume_code+class_code,uma_deokure_ritsu,hizume_code,class_code,6,969,70.91,3.5,68.1,False
COURSE_27_07_芝_マイル,uma_start_shisu+rotation+joshodo_code,uma_start_shisu,rotation,joshodo_code,7,1378,75.33,9.77,68.09,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+class_code+ichi_shisu_juni,kyusha_hyoka_code,class_code,ichi_shisu_juni,15,1680,72.04,7.83,68.08,False
COURSE_27_07_芝_マイル,class_code+joshodo_code+agari_shisu_juni,class_code,joshodo_code,agari_shisu_juni,17,2392,74.17,12.83,68.08,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+omo_tekisei_code,joken_class_code,kyusha_hyoka_code,omo_tekisei_code,15,5817,72.65,9.01,68.08,False
COURSE_27_07_芝_マイル,omo_tekisei_code+joshodo_code+agari_shisu_juni,omo_tekisei_code,joshodo_code,agari_shisu_juni,27,5383,72.75,12.45,68.05,False
COURSE_27_07_芝_マイル,uma_start_shisu+hizume_code+joshodo_code,uma_start_shisu,hizume_code,joshodo_code,9,2240,75.31,11.14,68.04,False
COURSE_27_07_芝_マイル,pace_yoso+kishu_shisu+joshodo_code,pace_yoso,kishu_shisu,joshodo_code,21,4178,72.56,10.66,68.0,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+hizume_code+kyakushitsu,uma_deokure_ritsu,hizume_code,kyakushitsu,7,1309,74.45,8.72,67.99,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+joshodo_code+kyakushitsu,kyusha_hyoka_code,joshodo_code,kyakushitsu,9,7079,73.66,8.77,67.93,False
COURSE_27_07_芝_マイル,kyori_tekisei+ls_shisu_juni+kyakushitsu,kyori_tekisei,ls_shisu_juni,kyakushitsu,23,5068,72.93,12.22,67.93,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,17,5221,73.61,11.99,67.91,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+ichi_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,ichi_shisu_juni,omo_tekisei_code,25,4087,71.79,9.98,67.88,False
COURSE_27_07_芝_マイル,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,15,2526,74.75,13.7,67.82,False
COURSE_27_07_芝_マイル,uma_start_shisu+kyusha_hyoka_code+ichi_shisu_juni,uma_start_shisu,kyusha_hyoka_code,ichi_shisu_juni,8,1304,76.28,12.23,67.8,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_deokure_ritsu+uma_start_shisu,kyori_tekisei,uma_deokure_ritsu,uma_start_shisu,4,1396,75.12,7.46,67.8,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+omo_tekisei_code+ten_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,ten_shisu_juni,26,4160,71.68,10.14,67.78,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+uma_start_shisu+ten_shisu_juni,uma_deokure_ritsu,uma_start_shisu,ten_shisu_juni,6,790,77.28,11.88,67.78,False
COURSE_27_07_芝_マイル,kyori_tekisei+ls_shisu_juni+omo_tekisei_code,kyori_tekisei,ls_shisu_juni,omo_tekisei_code,16,4688,73.29,11.27,67.77,False
COURSE_27_07_芝_マイル,uma_start_shisu+hizume_code+kyusha_hyoka_code,uma_start_shisu,hizume_code,kyusha_hyoka_code,8,1772,73.98,8.99,67.75,False
COURSE_27_07_芝_マイル,pace_yoso+uma_start_shisu+kyakushitsu,pace_yoso,uma_start_shisu,kyakushitsu,11,2588,73.32,9.43,67.75,False
COURSE_27_07_芝_マイル,pace_yoso+nyukyu_nannichimae+joshodo_code,pace_yoso,nyukyu_nannichimae,joshodo_code,9,1357,74.39,10.26,67.69,False
COURSE_27_07_芝_マイル,pace_yoso+uma_start_shisu+joshodo_code,pace_yoso,uma_start_shisu,joshodo_code,17,4779,74.76,14.87,67.69,False
COURSE_27_07_芝_マイル,uma_start_shisu+pace_shisu_juni+omo_tekisei_code,uma_start_shisu,pace_shisu_juni,omo_tekisei_code,4,434,80.07,12.68,67.64,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+joshodo_code+agari_shisu_juni,kyusha_hyoka_code,joshodo_code,agari_shisu_juni,22,5555,72.53,11.71,67.64,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+ls_shisu_juni+kyakushitsu,kyusha_hyoka_code,ls_shisu_juni,kyakushitsu,18,5197,73.41,12.54,67.61,False
COURSE_27_07_芝_マイル,joken_class_code+rotation+omo_tekisei_code,joken_class_code,rotation,omo_tekisei_code,12,1839,72.79,9.15,67.61,False
COURSE_27_07_芝_マイル,uma_start_shisu+kyusha_hyoka_code+agari_shisu_juni,uma_start_shisu,kyusha_hyoka_code,agari_shisu_juni,11,1392,76.03,14.28,67.59,False
COURSE_27_07_芝_マイル,pace_yoso+manken_shisu+joshodo_code,pace_yoso,manken_shisu,joshodo_code,17,1965,73.34,12.12,67.58,False
COURSE_27_07_芝_マイル,pace_yoso+hizume_code+joshodo_code,pace_yoso,hizume_code,joshodo_code,16,5486,72.78,10.73,67.52,False
COURSE_27_07_芝_マイル,joken_class_code+joshodo_code+kyakushitsu,joken_class_code,joshodo_code,kyakushitsu,16,6975,72.3,9.8,67.5,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+omo_tekisei_code+kyakushitsu,kyusha_hyoka_code,omo_tekisei_code,kyakushitsu,13,5756,73.62,11.26,67.5,False
COURSE_27_07_芝_マイル,pace_yoso+rotation+omo_tekisei_code,pace_yoso,rotation,omo_tekisei_code,16,2588,72.25,9.71,67.49,False
COURSE_27_07_芝_マイル,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,20,5068,73.17,12.97,67.49,False
COURSE_27_07_芝_マイル,joken_class_code+uma_start_shisu+joshodo_code,joken_class_code,uma_start_shisu,joshodo_code,14,3759,71.98,8.64,67.46,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+ls_shisu_juni,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,19,6348,72.87,12.11,67.42,False
COURSE_27_07_芝_マイル,hizume_code+ls_shisu_juni+joshodo_code,hizume_code,ls_shisu_juni,joshodo_code,15,4118,72.78,10.59,67.42,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+class_code+agari_shisu_juni,kyusha_hyoka_code,class_code,agari_shisu_juni,14,1642,74.6,13.76,67.39,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+ichi_shisu_juni,joken_class_code,kyusha_hyoka_code,ichi_shisu_juni,22,3976,71.33,9.48,67.37,False
COURSE_27_07_芝_マイル,kyori_tekisei+hizume_code+class_code,kyori_tekisei,hizume_code,class_code,10,1810,75.33,12.94,67.31,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+rotation,pace_yoso,kyusha_hyoka_code,rotation,18,3419,71.37,8.78,67.31,False
COURSE_27_07_芝_マイル,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,17,5600,71.99,9.98,67.25,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+pace_shisu_juni+omo_tekisei_code,uma_deokure_ritsu,pace_shisu_juni,omo_tekisei_code,7,831,73.29,8.19,67.23,False
COURSE_27_07_芝_マイル,kyori_tekisei+joshodo_code+kyakushitsu,kyori_tekisei,joshodo_code,kyakushitsu,16,7205,72.79,11.43,67.19,False
COURSE_27_07_芝_マイル,ichi_shisu+joshodo_code+ten_shisu_juni,ichi_shisu,joshodo_code,ten_shisu_juni,6,706,74.64,9.39,67.13,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_start_shisu+joshodo_code,kyori_tekisei,uma_start_shisu,joshodo_code,14,4079,72.06,9.44,67.11,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+hizume_code,pace_yoso,uma_deokure_ritsu,hizume_code,8,1525,73.22,8.81,67.11,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+rotation,uma_deokure_ritsu,joken_class_code,rotation,5,768,74.25,8.16,67.09,False
COURSE_27_07_芝_マイル,pace_yoso+agari_shisu_juni+kyakushitsu,pace_yoso,agari_shisu_juni,kyakushitsu,10,1261,75.72,13.94,67.07,False
COURSE_27_07_芝_マイル,kyori_tekisei+hizume_code+kyusha_hyoka_code,kyori_tekisei,hizume_code,kyusha_hyoka_code,16,4223,72.82,11.78,67.05,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+pace_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,pace_shisu_juni,omo_tekisei_code,27,4268,71.74,12.43,67.05,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+manken_shisu+joshodo_code,kyusha_hyoka_code,manken_shisu,joshodo_code,23,3093,71.44,10.78,67.03,False
COURSE_27_07_芝_マイル,joken_class_code+ichi_shisu_juni+agari_shisu_juni,joken_class_code,ichi_shisu_juni,agari_shisu_juni,7,806,76.31,12.58,66.99,False
COURSE_27_07_芝_マイル,pace_yoso+joshodo_code+kyakushitsu,pace_yoso,joshodo_code,kyakushitsu,13,7206,71.35,8.09,66.95,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,26,5152,70.6,9.51,66.95,False
COURSE_27_07_芝_マイル,rotation+joshodo_code+kyakushitsu,rotation,joshodo_code,kyakushitsu,19,3377,74.47,16.77,66.93,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+pace_shisu_juni,uma_deokure_ritsu,joken_class_code,pace_shisu_juni,4,441,72.62,5.81,66.93,False
COURSE_27_07_芝_マイル,kyori_tekisei+ls_shisu_juni+joshodo_code,kyori_tekisei,ls_shisu_juni,joshodo_code,13,5865,72.17,9.63,66.93,False
COURSE_27_07_芝_マイル,class_code+rotation+joshodo_code,class_code,rotation,joshodo_code,12,2063,74.23,12.91,66.93,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+agari_shisu_juni+kyakushitsu,kyusha_hyoka_code,agari_shisu_juni,kyakushitsu,26,3363,72.11,13.52,66.92,False
COURSE_27_07_芝_マイル,uma_start_shisu+omo_tekisei_code+kyakushitsu,uma_start_shisu,omo_tekisei_code,kyakushitsu,10,2458,73.77,11.05,66.92,False
COURSE_27_07_芝_マイル,kyori_tekisei+ichi_shisu_juni+joshodo_code,kyori_tekisei,ichi_shisu_juni,joshodo_code,16,4507,71.69,9.77,66.91,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+pace_shisu_juni+joshodo_code,uma_deokure_ritsu,pace_shisu_juni,joshodo_code,10,1850,74.12,11.74,66.85,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+joshodo_code+ten_shisu_juni,kyusha_hyoka_code,joshodo_code,ten_shisu_juni,21,5406,72.49,13.45,66.74,False
COURSE_27_07_芝_マイル,kyori_tekisei+rotation+omo_tekisei_code,kyori_tekisei,rotation,omo_tekisei_code,13,2184,72.31,10.3,66.71,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+class_code,kyori_tekisei,kyusha_hyoka_code,class_code,15,4384,71.56,9.62,66.69,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+kishu_shisu+omo_tekisei_code,uma_deokure_ritsu,kishu_shisu,omo_tekisei_code,3,473,77.67,9.74,66.64,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+pace_shisu_juni+kyakushitsu,kyusha_hyoka_code,pace_shisu_juni,kyakushitsu,27,3623,71.49,12.97,66.6,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,20,2945,73.41,15.58,66.58,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+omo_tekisei_code+kyakushitsu,uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,7,2226,71.93,7.22,66.58,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,24,6376,71.6,12.7,66.52,False
COURSE_27_07_芝_マイル,pace_yoso+uma_start_shisu+joho_shisu,pace_yoso,uma_start_shisu,joho_shisu,5,940,72.43,6.77,66.5,False
