segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+rotation+umakigo_code,joken_class_code,omo_tekisei_code,rotation,umakigo_code,15,3905,74.92,7.43,71.16,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+ten_shisu_juni+umakigo_code,pace_yoso,kyakushitsu,ten_shisu_juni,umakigo_code,30,4446,75.07,11.03,71.12,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+da_tekisei_code+hizume_code+umakigo_code,omo_tekisei_code,da_tekisei_code,hizume_code,umakigo_code,22,5592,75.59,10.72,71.11,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+uma_start_shisu,pace_yoso,omo_tekisei_code,kyakushitsu,uma_start_shisu,13,2535,75.09,7.33,71.11,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+da_tekisei_code+hizume_code+class_code,omo_tekisei_code,da_tekisei_code,hizume_code,class_code,18,3292,75.93,10.59,71.04,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+hizume_code+umakigo_code,joken_class_code,kyakushitsu,hizume_code,umakigo_code,20,4089,74.59,8.16,71.01,False
COURSE_27_07_ダ_中距離,rotation+da_tekisei_code+uma_deokure_ritsu+class_code,rotation,da_tekisei_code,uma_deokure_ritsu,class_code,4,700,78.85,8.0,71.01,False
COURSE_27_07_ダ_中距離,joken_class_code+class_code+ten_shisu_juni+umakigo_code,joken_class_code,class_code,ten_shisu_juni,umakigo_code,24,4373,75.03,10.09,70.99,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+rotation+da_tekisei_code+class_code,omo_tekisei_code,rotation,da_tekisei_code,class_code,13,2288,74.98,7.45,70.93,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+kyakushitsu+umakigo_code,joken_class_code,omo_tekisei_code,kyakushitsu,umakigo_code,25,7435,73.77,7.33,70.89,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+kyakushitsu+umakigo_code,pace_yoso,joken_class_code,kyakushitsu,umakigo_code,29,8886,73.49,7.16,70.88,False
COURSE_27_07_ダ_中距離,manken_shirushi+joken_class_code+kyakushitsu+class_code,manken_shirushi,joken_class_code,kyakushitsu,class_code,6,632,75.67,6.01,70.86,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+uma_start_shisu+class_code+umakigo_code,omo_tekisei_code,uma_start_shisu,class_code,umakigo_code,10,2417,74.49,5.84,70.86,False
COURSE_27_07_ダ_中距離,rotation+hizume_code+class_code+umakigo_code,rotation,hizume_code,class_code,umakigo_code,8,1226,77.5,9.61,70.84,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+rotation+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,rotation,uma_deokure_ritsu,5,678,77.06,7.11,70.83,False
COURSE_27_07_ダ_中距離,pace_yoso+hizume_code+ten_shisu_juni+umakigo_code,pace_yoso,hizume_code,ten_shisu_juni,umakigo_code,7,759,76.98,8.33,70.8,False
COURSE_27_07_ダ_中距離,joken_class_code+rotation+da_tekisei_code+uma_deokure_ritsu,joken_class_code,rotation,da_tekisei_code,uma_deokure_ritsu,5,901,78.15,8.42,70.77,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+hizume_code+umakigo_code,pace_yoso,joken_class_code,hizume_code,umakigo_code,22,5740,74.36,8.64,70.75,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+da_tekisei_code+hizume_code,joken_class_code,kyakushitsu,da_tekisei_code,hizume_code,14,2468,75.84,9.73,70.74,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+da_tekisei_code+class_code,omo_tekisei_code,kyakushitsu,da_tekisei_code,class_code,19,4412,74.7,8.81,70.73,False
COURSE_27_07_ダ_中距離,rotation+uma_start_shisu+hizume_code+umakigo_code,rotation,uma_start_shisu,hizume_code,umakigo_code,5,778,77.98,8.3,70.71,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code+uma_start_shisu,pace_yoso,omo_tekisei_code,da_tekisei_code,uma_start_shisu,17,3458,74.43,7.89,70.68,False
COURSE_27_07_ダ_中距離,joken_class_code+hizume_code+class_code+umakigo_code,joken_class_code,hizume_code,class_code,umakigo_code,20,5497,74.83,9.47,70.67,False
COURSE_27_07_ダ_中距離,joken_class_code+rotation+da_tekisei_code+class_code,joken_class_code,rotation,da_tekisei_code,class_code,15,3575,73.83,6.31,70.64,False
COURSE_27_07_ダ_中距離,manken_shirushi+joken_class_code+kyakushitsu+da_tekisei_code,manken_shirushi,joken_class_code,kyakushitsu,da_tekisei_code,5,566,74.63,4.58,70.61,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+uma_start_shisu+umakigo_code,joken_class_code,da_tekisei_code,uma_start_shisu,umakigo_code,17,4314,74.5,8.2,70.6,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+kyakushitsu+uma_start_shisu,pace_yoso,rotation,kyakushitsu,uma_start_shisu,5,667,78.74,9.31,70.58,False
COURSE_27_07_ダ_中距離,joken_class_code+rotation+class_code+umakigo_code,joken_class_code,rotation,class_code,umakigo_code,17,4245,74.79,8.86,70.58,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+uma_start_shisu+umakigo_code,joken_class_code,kyakushitsu,uma_start_shisu,umakigo_code,19,3813,74.98,9.79,70.58,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+class_code+ten_shisu_juni+umakigo_code,omo_tekisei_code,class_code,ten_shisu_juni,umakigo_code,7,751,75.77,7.04,70.55,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+da_tekisei_code+class_code,pace_yoso,joken_class_code,da_tekisei_code,class_code,14,6868,74.36,7.31,70.53,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+hizume_code+umakigo_code,joken_class_code,da_tekisei_code,hizume_code,umakigo_code,19,5133,74.95,9.85,70.52,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+idm+umakigo_code,pace_yoso,da_tekisei_code,idm,umakigo_code,12,1371,78.21,13.6,70.51,False
COURSE_27_07_ダ_中距離,kyakushitsu+uma_start_shisu+uma_deokure_ritsu+class_code,kyakushitsu,uma_start_shisu,uma_deokure_ritsu,class_code,6,954,75.95,6.79,70.51,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+ten_shisu_juni+umakigo_code,pace_yoso,joken_class_code,ten_shisu_juni,umakigo_code,25,4338,74.82,11.07,70.48,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+da_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,da_tekisei_code,uma_deokure_ritsu,11,1886,74.78,7.3,70.46,False
COURSE_27_07_ダ_中距離,rotation+kyakushitsu+uma_start_shisu+uma_deokure_ritsu,rotation,kyakushitsu,uma_start_shisu,uma_deokure_ritsu,4,564,77.99,7.73,70.42,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+omo_tekisei_code+da_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,da_tekisei_code,24,7438,73.23,7.09,70.39,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+omo_tekisei_code+class_code,pace_yoso,joken_class_code,omo_tekisei_code,class_code,24,7690,73.21,7.13,70.36,False
COURSE_27_07_ダ_中距離,rotation+hizume_code+uma_deokure_ritsu+umakigo_code,rotation,hizume_code,uma_deokure_ritsu,umakigo_code,5,799,76.29,6.77,70.36,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+hizume_code+class_code,joken_class_code,da_tekisei_code,hizume_code,class_code,20,4784,74.52,9.6,70.31,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+class_code+umakigo_code,pace_yoso,kyakushitsu,class_code,umakigo_code,23,6079,73.73,8.54,70.24,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+kyakushitsu+uma_start_shisu,joken_class_code,omo_tekisei_code,kyakushitsu,uma_start_shisu,13,2148,74.63,8.17,70.2,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+uma_start_shisu+class_code,pace_yoso,kyakushitsu,uma_start_shisu,class_code,7,1280,77.79,10.26,70.19,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code+class_code,pace_yoso,omo_tekisei_code,da_tekisei_code,class_code,23,6269,74.35,10.25,70.16,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+hizume_code+umakigo_code,pace_yoso,omo_tekisei_code,hizume_code,umakigo_code,25,6558,74.6,11.39,70.14,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+omo_tekisei_code+umakigo_code,pace_yoso,joken_class_code,omo_tekisei_code,umakigo_code,21,8635,72.57,5.7,70.13,False
COURSE_27_07_ダ_中距離,joken_class_code+rotation+da_tekisei_code+umakigo_code,joken_class_code,rotation,da_tekisei_code,umakigo_code,15,3991,74.3,8.38,70.06,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu+class_code,pace_yoso,omo_tekisei_code,uma_start_shisu,class_code,11,2044,74.1,6.89,70.03,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+rotation+class_code,pace_yoso,joken_class_code,rotation,class_code,17,3559,74.51,9.44,70.03,False
COURSE_27_07_ダ_中距離,manken_shirushi+pace_yoso+hizume_code+umakigo_code,manken_shirushi,pace_yoso,hizume_code,umakigo_code,8,895,81.06,15.95,70.01,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+kyakushitsu+class_code,pace_yoso,joken_class_code,kyakushitsu,class_code,25,6711,73.15,8.18,69.95,False
COURSE_27_07_ダ_中距離,kyakushitsu+da_tekisei_code+uma_deokure_ritsu+umakigo_code,kyakushitsu,da_tekisei_code,uma_deokure_ritsu,umakigo_code,10,2654,74.36,7.11,69.95,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+omo_tekisei_code+da_tekisei_code+umakigo_code,kyori_tekisei_2,omo_tekisei_code,da_tekisei_code,umakigo_code,3,599,79.44,8.4,69.94,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,6,1668,74.83,6.12,69.94,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+pace_yoso+joken_class_code+umakigo_code,kyori_tekisei_2,pace_yoso,joken_class_code,umakigo_code,3,465,74.25,3.82,69.93,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+da_tekisei_code+uma_deokure_ritsu+umakigo_code,omo_tekisei_code,da_tekisei_code,uma_deokure_ritsu,umakigo_code,8,2618,74.13,6.11,69.89,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+class_code+umakigo_code,pace_yoso,omo_tekisei_code,class_code,umakigo_code,25,7351,72.9,7.71,69.88,False
COURSE_27_07_ダ_中距離,manken_shirushi+pace_yoso+da_tekisei_code+class_code,manken_shirushi,pace_yoso,da_tekisei_code,class_code,8,1314,76.49,9.53,69.88,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+idm+umakigo_code,joken_class_code,da_tekisei_code,idm,umakigo_code,9,958,79.05,14.1,69.84,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+da_tekisei_code+uma_start_shisu+class_code,omo_tekisei_code,da_tekisei_code,uma_start_shisu,class_code,9,1921,74.25,6.76,69.83,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+hizume_code+class_code,joken_class_code,omo_tekisei_code,hizume_code,class_code,22,4592,73.72,9.31,69.83,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+hizume_code+class_code+umakigo_code,omo_tekisei_code,hizume_code,class_code,umakigo_code,22,4322,73.73,9.37,69.81,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+class_code+umakigo_code,joken_class_code,kyakushitsu,class_code,umakigo_code,22,7359,73.66,9.26,69.79,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+kyakushitsu+da_tekisei_code,pace_yoso,joken_class_code,kyakushitsu,da_tekisei_code,30,6968,73.35,9.96,69.79,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+uma_start_shisu+class_code,joken_class_code,da_tekisei_code,uma_start_shisu,class_code,17,4024,74.04,8.94,69.79,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+class_code+ten_shisu_juni,pace_yoso,joken_class_code,class_code,ten_shisu_juni,17,2614,74.77,10.59,69.74,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+hizume_code+umakigo_code,omo_tekisei_code,kyakushitsu,hizume_code,umakigo_code,28,5303,73.81,11.03,69.72,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,12,2130,75.47,10.19,69.71,False
COURSE_27_07_ダ_中距離,joken_class_code+rotation+hizume_code+class_code,joken_class_code,rotation,hizume_code,class_code,8,1313,76.97,10.49,69.7,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+uma_deokure_ritsu+umakigo_code,pace_yoso,kyakushitsu,uma_deokure_ritsu,umakigo_code,11,2983,73.21,5.96,69.69,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+da_tekisei_code+umakigo_code,pace_yoso,joken_class_code,da_tekisei_code,umakigo_code,14,7498,73.31,6.94,69.67,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+da_tekisei_code+uma_start_shisu,pace_yoso,joken_class_code,da_tekisei_code,uma_start_shisu,17,3651,75.15,11.53,69.67,False
COURSE_27_07_ダ_中距離,pace_yoso+uma_deokure_ritsu+class_code+umakigo_code,pace_yoso,uma_deokure_ritsu,class_code,umakigo_code,10,2483,73.38,5.99,69.67,False
COURSE_27_07_ダ_中距離,rotation+uma_start_shisu+uma_deokure_ritsu+umakigo_code,rotation,uma_start_shisu,uma_deokure_ritsu,umakigo_code,3,905,75.09,4.81,69.65,False
COURSE_27_07_ダ_中距離,kyakushitsu+uma_start_shisu+class_code+umakigo_code,kyakushitsu,uma_start_shisu,class_code,umakigo_code,16,2556,74.42,9.74,69.65,False
COURSE_27_07_ダ_中距離,pace_yoso+hizume_code+uma_deokure_ritsu+umakigo_code,pace_yoso,hizume_code,uma_deokure_ritsu,umakigo_code,10,2140,72.26,4.28,69.6,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+rotation+kyakushitsu+da_tekisei_code,omo_tekisei_code,rotation,kyakushitsu,da_tekisei_code,15,1913,76.51,13.67,69.59,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+ten_shisu_juni+umakigo_code,pace_yoso,omo_tekisei_code,ten_shisu_juni,umakigo_code,35,4768,73.41,11.6,69.57,False
COURSE_27_07_ダ_中距離,manken_shirushi+joken_class_code+uma_deokure_ritsu+umakigo_code,manken_shirushi,joken_class_code,uma_deokure_ritsu,umakigo_code,6,842,77.59,10.13,69.49,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+kyakushitsu+class_code,joken_class_code,omo_tekisei_code,kyakushitsu,class_code,26,6418,72.67,8.29,69.49,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+rotation+da_tekisei_code,pace_yoso,omo_tekisei_code,rotation,da_tekisei_code,17,3163,73.39,8.22,69.48,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+uma_start_shisu+hizume_code+uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,hizume_code,uma_deokure_ritsu,6,1043,72.04,3.23,69.46,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+uma_deokure_ritsu+class_code,pace_yoso,joken_class_code,uma_deokure_ritsu,class_code,10,2611,73.09,5.88,69.45,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+da_tekisei_code+class_code,joken_class_code,kyakushitsu,da_tekisei_code,class_code,22,6524,74.03,11.01,69.43,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+rotation+kyakushitsu,pace_yoso,omo_tekisei_code,rotation,kyakushitsu,17,2056,75.47,12.82,69.38,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+da_tekisei_code+class_code,joken_class_code,omo_tekisei_code,da_tekisei_code,class_code,17,6822,73.91,9.52,69.38,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+class_code+ten_shisu_juni,joken_class_code,kyakushitsu,class_code,ten_shisu_juni,9,999,76.43,10.85,69.35,False
COURSE_27_07_ダ_中距離,uma_start_shisu+hizume_code+class_code+umakigo_code,uma_start_shisu,hizume_code,class_code,umakigo_code,5,1015,73.28,4.51,69.34,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+uma_start_shisu+hizume_code,pace_yoso,kyakushitsu,uma_start_shisu,hizume_code,6,1036,72.56,4.04,69.33,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+uma_start_shisu+class_code,joken_class_code,omo_tekisei_code,uma_start_shisu,class_code,16,3254,73.59,8.73,69.31,False
COURSE_27_07_ダ_中距離,da_tekisei_code+uma_start_shisu+class_code+umakigo_code,da_tekisei_code,uma_start_shisu,class_code,umakigo_code,16,3643,74.21,10.01,69.3,False
COURSE_27_07_ダ_中距離,pace_yoso+class_code+ten_shisu_juni+umakigo_code,pace_yoso,class_code,ten_shisu_juni,umakigo_code,17,2384,75.22,12.44,69.3,False
COURSE_27_07_ダ_中距離,rotation+kyakushitsu+class_code+umakigo_code,rotation,kyakushitsu,class_code,umakigo_code,13,2286,74.68,9.99,69.25,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+uma_deokure_ritsu+class_code,pace_yoso,da_tekisei_code,uma_deokure_ritsu,class_code,8,1947,72.76,5.06,69.25,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+omo_tekisei_code+hizume_code,pace_yoso,joken_class_code,omo_tekisei_code,hizume_code,24,4524,73.81,11.43,69.24,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+class_code+umakigo_code,omo_tekisei_code,kyakushitsu,class_code,umakigo_code,26,6036,72.32,8.09,69.21,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+class_code+umakigo_code,pace_yoso,rotation,class_code,umakigo_code,15,3100,73.47,8.42,69.21,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+rotation+da_tekisei_code,pace_yoso,joken_class_code,rotation,da_tekisei_code,18,3456,72.51,7.17,69.2,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+rotation+class_code+umakigo_code,omo_tekisei_code,rotation,class_code,umakigo_code,17,3174,73.54,9.19,69.17,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+omo_tekisei_code+uma_start_shisu,pace_yoso,joken_class_code,omo_tekisei_code,uma_start_shisu,14,2985,73.59,8.44,69.17,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+da_tekisei_code+uma_start_shisu,pace_yoso,rotation,da_tekisei_code,uma_start_shisu,7,1100,75.51,8.56,69.16,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+hizume_code+uma_deokure_ritsu,pace_yoso,joken_class_code,hizume_code,uma_deokure_ritsu,7,1282,76.37,9.77,69.14,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+class_code+umakigo_code,pace_yoso,da_tekisei_code,class_code,umakigo_code,14,6456,73.84,8.99,69.13,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,da_tekisei_code,hizume_code,23,4593,73.93,11.79,69.12,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+da_tekisei_code+hizume_code,pace_yoso,kyakushitsu,da_tekisei_code,hizume_code,20,3526,73.15,9.2,69.11,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+class_code+ten_shisu_juni,pace_yoso,da_tekisei_code,class_code,ten_shisu_juni,11,1545,74.8,9.65,69.1,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+uma_deokure_ritsu+umakigo_code,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,umakigo_code,15,3320,73.0,7.72,69.09,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+da_tekisei_code+uma_deokure_ritsu,pace_yoso,joken_class_code,da_tekisei_code,uma_deokure_ritsu,11,2567,73.21,6.98,69.08,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+da_tekisei_code+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,da_tekisei_code,uma_deokure_ritsu,10,2352,74.16,8.19,69.08,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+kyakushitsu+uma_deokure_ritsu,pace_yoso,joken_class_code,kyakushitsu,uma_deokure_ritsu,12,2304,73.53,7.88,69.07,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+omo_tekisei_code+rotation,pace_yoso,joken_class_code,omo_tekisei_code,rotation,20,3372,72.26,7.28,69.07,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+hizume_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,hizume_code,uma_deokure_ritsu,9,1403,73.91,7.46,69.04,False
COURSE_27_07_ダ_中距離,joken_class_code+uma_start_shisu+class_code+umakigo_code,joken_class_code,uma_start_shisu,class_code,umakigo_code,19,4823,73.37,9.65,69.04,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+uma_start_shisu+umakigo_code,joken_class_code,omo_tekisei_code,uma_start_shisu,umakigo_code,21,4344,73.23,9.84,69.03,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,11,2617,73.0,6.76,69.0,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+hizume_code+umakigo_code,pace_yoso,rotation,hizume_code,umakigo_code,14,2441,73.66,8.91,68.99,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+rotation+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,rotation,uma_deokure_ritsu,5,922,75.29,7.22,68.96,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+hizume_code+uma_deokure_ritsu,pace_yoso,kyakushitsu,hizume_code,uma_deokure_ritsu,6,890,73.2,5.29,68.96,False
COURSE_27_07_ダ_中距離,joken_class_code+rotation+da_tekisei_code+hizume_code,joken_class_code,rotation,da_tekisei_code,hizume_code,8,1188,77.87,12.87,68.95,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+rotation+da_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,rotation,da_tekisei_code,uma_deokure_ritsu,7,904,74.77,7.89,68.92,False
COURSE_27_07_ダ_中距離,manken_shirushi+omo_tekisei_code+kyakushitsu+umakigo_code,manken_shirushi,omo_tekisei_code,kyakushitsu,umakigo_code,6,740,78.1,11.49,68.9,False
COURSE_27_07_ダ_中距離,hizume_code+uma_deokure_ritsu+class_code+umakigo_code,hizume_code,uma_deokure_ritsu,class_code,umakigo_code,6,1215,73.26,5.45,68.9,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,da_tekisei_code,uma_deokure_ritsu,9,2146,73.48,7.01,68.89,False
COURSE_27_07_ダ_中距離,joken_class_code+rotation+kyakushitsu+class_code,joken_class_code,rotation,kyakushitsu,class_code,13,2446,74.27,9.98,68.85,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+da_tekisei_code+uma_deokure_ritsu+class_code,omo_tekisei_code,da_tekisei_code,uma_deokure_ritsu,class_code,10,2071,74.15,8.59,68.83,False
COURSE_27_07_ダ_中距離,da_tekisei_code+uma_start_shisu+hizume_code+umakigo_code,da_tekisei_code,uma_start_shisu,hizume_code,umakigo_code,11,2219,75.0,10.43,68.83,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+class_code,pace_yoso,omo_tekisei_code,kyakushitsu,class_code,25,4626,72.16,8.55,68.81,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+rotation+uma_start_shisu,pace_yoso,joken_class_code,rotation,uma_start_shisu,5,877,76.61,8.92,68.79,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+umakigo_code,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,umakigo_code,8,2893,73.53,6.84,68.79,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+uma_start_shisu+hizume_code,joken_class_code,omo_tekisei_code,uma_start_shisu,hizume_code,7,1242,73.37,6.19,68.79,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+da_tekisei_code+uma_deokure_ritsu,pace_yoso,rotation,da_tekisei_code,uma_deokure_ritsu,5,778,76.0,8.25,68.77,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+hizume_code+class_code,pace_yoso,da_tekisei_code,hizume_code,class_code,16,3340,72.44,7.53,68.76,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+uma_start_shisu+hizume_code,pace_yoso,da_tekisei_code,uma_start_shisu,hizume_code,9,1627,72.75,6.16,68.72,False
COURSE_27_07_ダ_中距離,uma_deokure_ritsu+class_code+ten_shisu_juni+umakigo_code,uma_deokure_ritsu,class_code,ten_shisu_juni,umakigo_code,4,456,80.75,12.29,68.71,False
COURSE_27_07_ダ_中距離,joken_class_code+uma_start_shisu+ten_shisu_juni+umakigo_code,joken_class_code,uma_start_shisu,ten_shisu_juni,umakigo_code,9,1030,77.74,13.82,68.71,False
COURSE_27_07_ダ_中距離,da_tekisei_code+uma_start_shisu+hizume_code+class_code,da_tekisei_code,uma_start_shisu,hizume_code,class_code,4,762,74.5,5.91,68.7,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+uma_start_shisu+umakigo_code,pace_yoso,kyakushitsu,uma_start_shisu,umakigo_code,26,5229,72.34,9.59,68.65,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code+umakigo_code,pace_yoso,omo_tekisei_code,da_tekisei_code,umakigo_code,15,7546,72.71,8.08,68.62,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+uma_start_shisu+uma_deokure_ritsu,pace_yoso,rotation,uma_start_shisu,uma_deokure_ritsu,5,778,75.87,8.28,68.61,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+kyakushitsu+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,16,2617,71.91,6.76,68.6,False
COURSE_27_07_ダ_中距離,pace_yoso+hizume_code+class_code+umakigo_code,pace_yoso,hizume_code,class_code,umakigo_code,21,4347,72.47,9.12,68.57,False
COURSE_27_07_ダ_中距離,rotation+kyakushitsu+da_tekisei_code+class_code,rotation,kyakushitsu,da_tekisei_code,class_code,11,1737,74.8,10.59,68.53,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+hizume_code+class_code,pace_yoso,joken_class_code,hizume_code,class_code,21,4666,72.51,9.36,68.5,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+da_tekisei_code+ten_shisu_juni,pace_yoso,kyakushitsu,da_tekisei_code,ten_shisu_juni,14,1883,73.64,9.83,68.49,False
