segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_ダ_中距離,omo_tekisei_code+manken_shisu,omo_tekisei_code,manken_shisu,23,2630,71.74,9.83,67.72,False
COURSE_27_07_ダ_中距離,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,30,7975,72.07,12.28,67.67,False
COURSE_27_07_ダ_中距離,joken_class_code+idm,joken_class_code,idm,30,3967,73.07,15.1,67.66,False
COURSE_27_07_ダ_中距離,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,22,5707,73.13,13.14,67.64,False
COURSE_27_07_ダ_中距離,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,13,3251,73.44,10.72,67.62,False
COURSE_27_07_ダ_中距離,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,28,7873,71.59,10.71,67.62,False
COURSE_27_07_ダ_中距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,29,9371,71.08,9.62,67.58,False
COURSE_27_07_ダ_中距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,35,7940,71.45,11.81,67.53,False
COURSE_27_07_ダ_中距離,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,28,7752,71.79,11.7,67.46,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+ls_shisu_juni,kyori_tekisei_2,ls_shisu_juni,3,584,76.99,8.49,67.38,False
COURSE_27_07_ダ_中距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,28,5029,72.19,12.99,67.38,False
COURSE_27_07_ダ_中距離,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,7,1887,72.38,6.76,67.37,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,22,8920,72.3,11.83,67.36,False
COURSE_27_07_ダ_中距離,class_code+umakigo_code,class_code,umakigo_code,13,8961,72.24,9.0,67.35,False
COURSE_27_07_ダ_中距離,da_tekisei_code+kyori_tekisei,da_tekisei_code,kyori_tekisei,9,8406,72.56,8.08,67.28,False
COURSE_27_07_ダ_中距離,kyori_tekisei+kyusha_shisu,kyori_tekisei,kyusha_shisu,7,1081,78.34,14.94,67.27,False
COURSE_27_07_ダ_中距離,da_tekisei_code+gekiso_juni,da_tekisei_code,gekiso_juni,26,7674,71.2,10.35,67.22,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+hizume_code,kyori_tekisei_2,hizume_code,3,402,77.95,9.49,67.22,False
COURSE_27_07_ダ_中距離,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,23,9667,71.7,10.97,67.21,False
COURSE_27_07_ダ_中距離,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,16,9361,71.6,8.98,67.2,False
COURSE_27_07_ダ_中距離,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,23,9614,72.06,11.94,67.18,False
COURSE_27_07_ダ_中距離,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,29,9371,70.86,10.1,67.18,False
COURSE_27_07_ダ_中距離,da_tekisei_code+ichi_shisu_juni,da_tekisei_code,ichi_shisu_juni,28,7860,71.73,12.29,67.18,False
COURSE_27_07_ダ_中距離,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,34,8794,70.78,10.83,67.15,False
COURSE_27_07_ダ_中距離,idm+kyusha_hyoka_code,idm,kyusha_hyoka_code,34,4897,71.83,14.04,67.11,False
COURSE_27_07_ダ_中距離,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,38,8202,71.08,12.55,67.09,False
COURSE_27_07_ダ_中距離,class_code+ls_shisu_juni,class_code,ls_shisu_juni,19,7266,72.08,11.09,67.09,False
COURSE_27_07_ダ_中距離,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,29,9461,70.73,10.13,67.04,False
COURSE_27_07_ダ_中距離,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,28,8147,71.23,11.44,66.99,False
COURSE_27_07_ダ_中距離,class_code+joshodo_code,class_code,joshodo_code,12,9253,72.68,10.1,66.96,False
COURSE_27_07_ダ_中距離,ichi_shisu+umakigo_code,ichi_shisu,umakigo_code,9,1544,71.03,6.25,66.94,False
COURSE_27_07_ダ_中距離,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,15,10101,73.0,11.98,66.94,False
COURSE_27_07_ダ_中距離,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,14,9706,72.19,10.1,66.89,False
COURSE_27_07_ダ_中距離,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,9,9984,71.02,6.38,66.85,False
COURSE_27_07_ダ_中距離,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,26,5537,72.2,13.98,66.83,False
COURSE_27_07_ダ_中距離,joho_shisu+umakigo_code,joho_shisu,umakigo_code,39,8857,70.96,13.26,66.8,False
COURSE_27_07_ダ_中距離,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,16,9451,71.47,9.53,66.8,False
COURSE_27_07_ダ_中距離,nyukyu_nannichimae+uma_deokure_ritsu,nyukyu_nannichimae,uma_deokure_ritsu,3,313,77.75,9.76,66.71,False
COURSE_27_07_ダ_中距離,idm+class_code,idm,class_code,14,1786,73.88,13.72,66.69,False
COURSE_27_07_ダ_中距離,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,11,9991,71.17,7.61,66.67,False
COURSE_27_07_ダ_中距離,da_tekisei_code+nyukyu_nannichimae,da_tekisei_code,nyukyu_nannichimae,7,1071,75.58,12.21,66.54,False
COURSE_27_07_ダ_中距離,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,15,2686,73.85,14.49,66.52,False
COURSE_27_07_ダ_中距離,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,25,8878,71.36,12.34,66.52,False
COURSE_27_07_ダ_中距離,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,13,3242,72.74,11.47,66.51,False
COURSE_27_07_ダ_中距離,da_tekisei_code+kishu_minarai_code,da_tekisei_code,kishu_minarai_code,6,1800,71.42,6.2,66.46,False
COURSE_27_07_ダ_中距離,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,13,3236,72.91,11.9,66.45,False
COURSE_27_07_ダ_中距離,class_code+kishu_minarai_code,class_code,kishu_minarai_code,6,1522,68.61,2.76,66.4,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,3,696,74.75,7.4,66.38,False
COURSE_27_07_ダ_中距離,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,27,8291,70.52,11.02,66.36,False
COURSE_27_07_ダ_中距離,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,28,7075,70.45,11.72,66.11,False
COURSE_27_07_ダ_中距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,31,8371,70.99,13.95,66.08,False
COURSE_27_07_ダ_中距離,gekiso_juni+joshodo_code,gekiso_juni,joshodo_code,16,9451,70.17,8.47,66.03,False
COURSE_27_07_ダ_中距離,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,30,8006,71.01,14.15,65.95,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+class_code,kyori_tekisei_2,class_code,3,506,73.59,6.83,65.86,False
COURSE_27_07_ダ_中距離,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,25,7782,70.27,11.26,65.86,False
COURSE_27_07_ダ_中距離,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,6,2086,69.99,5.19,65.84,False
COURSE_27_07_ダ_中距離,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,7,9809,72.91,9.56,65.83,False
COURSE_27_07_ダ_中距離,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,13,2967,72.91,13.15,65.76,False
COURSE_27_07_ダ_中距離,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,25,3835,69.92,10.86,65.66,False
COURSE_27_07_ダ_中距離,rotation+uma_start_shisu,rotation,uma_start_shisu,22,4432,70.17,11.04,65.55,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,36,9094,69.31,11.55,65.54,False
COURSE_27_07_ダ_中距離,manken_shisu+class_code,manken_shisu,class_code,6,630,73.81,10.44,65.46,False
COURSE_27_07_ダ_中距離,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,34,8436,70.13,13.92,65.45,False
COURSE_27_07_ダ_中距離,rotation+uma_deokure_ritsu,rotation,uma_deokure_ritsu,12,2839,72.83,13.06,65.44,False
COURSE_27_07_ダ_中距離,da_tekisei_code+umakigo_code,da_tekisei_code,umakigo_code,6,8461,71.3,7.35,65.42,False
COURSE_27_07_ダ_中距離,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,38,8560,69.36,12.46,65.39,False
COURSE_27_07_ダ_中距離,umakigo_code+joshodo_code,umakigo_code,joshodo_code,5,10086,69.72,5.11,65.24,False
COURSE_27_07_ダ_中距離,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,11,8408,73.74,14.4,65.23,False
COURSE_27_07_ダ_中距離,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,14,10040,71.44,11.93,65.19,False
COURSE_27_07_ダ_中距離,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,11,1762,72.97,13.23,65.15,False
COURSE_27_07_ダ_中距離,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,31,7890,70.18,14.27,65.15,False
COURSE_27_07_ダ_中距離,kishu_kitai_tansho_ritsu+joshodo_code,kishu_kitai_tansho_ritsu,joshodo_code,17,5042,69.82,10.02,65.06,False
COURSE_27_07_ダ_中距離,joken_class_code+joshodo_code,joken_class_code,joshodo_code,7,9993,70.72,7.67,65.04,False
COURSE_27_07_ダ_中距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,17,5262,69.66,9.77,65.02,False
COURSE_27_07_ダ_中距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,31,7585,69.78,13.74,64.95,False
COURSE_27_07_ダ_中距離,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,19,5465,70.05,11.37,64.93,False
COURSE_27_07_ダ_中距離,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,17,9781,70.64,12.11,64.89,False
COURSE_27_07_ダ_中距離,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,16,9451,69.83,10.18,64.84,False
COURSE_27_07_ダ_中距離,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,24,4072,70.37,13.83,64.84,False
COURSE_27_07_ダ_中距離,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,7,9924,71.99,9.83,64.71,False
COURSE_27_07_ダ_中距離,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,10,9778,70.16,8.85,64.67,False
COURSE_27_07_ダ_中距離,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,6,9838,69.18,5.67,64.65,False
COURSE_27_07_ダ_中距離,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,6,1963,68.51,4.82,64.65,False
COURSE_27_07_ダ_中距離,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,14,9800,70.61,11.68,64.5,False
COURSE_27_07_ダ_中距離,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,12,2208,72.07,13.4,64.49,False
COURSE_27_07_ダ_中距離,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,20,9758,70.37,13.5,64.45,False
COURSE_27_07_ダ_中距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,31,7834,68.7,12.34,64.36,False
COURSE_27_07_ダ_中距離,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,16,9361,70.46,12.44,64.36,False
COURSE_27_07_ダ_中距離,idm+tenkai_kigo_code,idm,tenkai_kigo_code,17,2017,69.76,11.46,64.31,False
COURSE_27_07_ダ_中距離,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,17,4972,69.08,10.08,64.29,False
COURSE_27_07_ダ_中距離,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,17,4436,70.75,13.76,64.21,False
COURSE_27_07_ダ_中距離,da_tekisei_code+kishu_shisu,da_tekisei_code,kishu_shisu,27,6347,68.76,12.13,64.19,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,9567,70.65,9.36,64.16,False
COURSE_27_07_ダ_中距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,30,6423,69.73,15.62,64.14,False
COURSE_27_07_ダ_中距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,36,6439,68.39,13.07,64.12,False
COURSE_27_07_ダ_中距離,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,18,7987,69.06,11.0,63.98,False
COURSE_27_07_ダ_中距離,pace_yoso+idm,pace_yoso,idm,20,2905,69.32,12.18,63.98,False
COURSE_27_07_ダ_中距離,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,16,9361,69.05,10.44,63.94,False
COURSE_27_07_ダ_中距離,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,16,4779,68.45,9.6,63.74,False
COURSE_27_07_ダ_中距離,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,6,2136,68.83,6.42,63.69,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,11,9357,69.31,9.53,63.68,False
COURSE_27_07_ダ_中距離,nyukyu_nannichimae+kyori_tekisei,nyukyu_nannichimae,kyori_tekisei,13,1941,70.66,13.06,63.56,False
COURSE_27_07_ダ_中距離,kishu_kitai_rentai_ritsu+joshodo_code,kishu_kitai_rentai_ritsu,joshodo_code,18,4472,68.01,9.74,63.51,False
COURSE_27_07_ダ_中距離,kishu_minarai_code+joshodo_code,kishu_minarai_code,joshodo_code,4,2106,69.48,6.11,63.49,False
COURSE_27_07_ダ_中距離,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,18,4390,67.51,8.81,63.45,False
COURSE_27_07_ダ_中距離,da_tekisei_code+joshodo_code,da_tekisei_code,joshodo_code,4,8477,73.0,9.8,63.4,False
COURSE_27_07_ダ_中距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,25,9193,68.25,12.47,63.36,False
COURSE_27_07_ダ_中距離,da_tekisei_code+joho_shisu,da_tekisei_code,joho_shisu,10,3985,71.58,13.67,63.1,False
COURSE_27_07_ダ_中距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,13,2561,66.4,6.23,63.01,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,8,1952,68.3,7.7,62.96,False
COURSE_27_07_ダ_中距離,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,4,2079,68.87,6.05,62.94,False
COURSE_27_07_ダ_中距離,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,16,9361,69.23,12.83,62.94,False
COURSE_27_07_ダ_中距離,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,17,2658,67.33,9.76,62.69,False
COURSE_27_07_ダ_中距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,18,4871,67.16,9.76,62.65,False
COURSE_27_07_ダ_中距離,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,32,8904,67.84,14.98,62.65,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,32,6602,67.15,13.01,62.64,False
COURSE_27_07_ダ_中距離,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,24,9052,67.53,12.2,62.64,False
COURSE_27_07_ダ_中距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,11,2907,71.39,14.95,62.56,False
COURSE_27_07_ダ_中距離,umakigo_code+pace_shisu,umakigo_code,pace_shisu,3,465,72.11,8.45,62.55,False
COURSE_27_07_ダ_中距離,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,8,1256,71.79,13.6,62.36,False
COURSE_27_07_ダ_中距離,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,16,4234,66.12,7.84,62.27,False
COURSE_27_07_ダ_中距離,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,19,5571,67.54,11.73,62.27,False
COURSE_27_07_ダ_中距離,kyusha_shisu+joshodo_code,kyusha_shisu,joshodo_code,12,2308,70.01,13.72,62.25,False
COURSE_27_07_ダ_中距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,32,7646,67.39,14.87,62.24,False
COURSE_27_07_ダ_中距離,rotation+kishu_minarai_code,rotation,kishu_minarai_code,4,774,69.08,7.01,62.21,False
COURSE_27_07_ダ_中距離,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,10,1335,70.29,13.24,62.08,False
COURSE_27_07_ダ_中距離,kishu_kitai_tansho_ritsu+kyori_tekisei,kishu_kitai_tansho_ritsu,kyori_tekisei,19,3681,69.02,15.57,62.02,False
COURSE_27_07_ダ_中距離,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,16,3207,66.55,9.66,61.82,False
COURSE_27_07_ダ_中距離,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,10,1918,67.78,9.83,61.69,False
COURSE_27_07_ダ_中距離,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,9,1844,69.29,11.97,61.47,False
COURSE_27_07_ダ_中距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,29,5793,65.88,12.34,61.39,False
COURSE_27_07_ダ_中距離,uma_start_shisu+kishu_minarai_code,uma_start_shisu,kishu_minarai_code,3,683,66.3,4.43,61.29,False
COURSE_27_07_ダ_中距離,da_tekisei_code+kyusha_shisu,da_tekisei_code,kyusha_shisu,8,1040,70.7,13.58,61.29,False
COURSE_27_07_ダ_中距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,23,4707,67.62,15.99,61.08,False
COURSE_27_07_ダ_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,16,4054,66.26,10.58,61.07,False
COURSE_27_07_ダ_中距離,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,18,2602,64.63,7.72,61.06,False
COURSE_27_07_ダ_中距離,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,20,3455,66.9,13.63,60.92,False
COURSE_27_07_ダ_中距離,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,6,1037,68.23,9.22,60.86,False
COURSE_27_07_ダ_中距離,pace_yoso+joshodo_code,pace_yoso,joshodo_code,5,9965,69.68,10.14,60.79,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,4,9490,69.54,9.02,60.71,False
COURSE_27_07_ダ_中距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,17,3931,65.86,11.21,60.53,False
COURSE_27_07_ダ_中距離,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,15,9398,66.42,11.68,60.51,False
COURSE_27_07_ダ_中距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,12,3246,67.94,13.24,60.45,False
COURSE_27_07_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,16,4804,67.28,13.99,60.42,False
COURSE_27_07_ダ_中距離,uma_start_shisu+kishu_kitai_rentai_ritsu,uma_start_shisu,kishu_kitai_rentai_ritsu,6,819,69.57,11.51,60.37,False
COURSE_27_07_ダ_中距離,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,21,4128,67.23,16.26,60.27,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+idm,omo_tekisei_code,idm,5,553,73.92,15.67,60.18,False
COURSE_27_07_ダ_中距離,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,7,1649,68.31,11.04,60.13,False
COURSE_27_07_ダ_中距離,kishu_kitai_tansho_ritsu+kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,16,2402,65.95,12.05,60.05,False
COURSE_27_07_ダ_中距離,manken_shisu+hizume_code,manken_shisu,hizume_code,3,316,75.91,14.18,59.87,False
COURSE_27_07_ダ_中距離,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,7,9752,67.84,10.81,59.83,False
COURSE_27_07_ダ_中距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,7,1004,67.26,10.11,59.77,False
COURSE_27_07_ダ_中距離,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,15,2653,66.61,13.63,59.71,False
COURSE_27_07_ダ_中距離,class_code+kishu_shisu,class_code,kishu_shisu,21,4128,64.56,11.5,59.64,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,3,649,76.46,14.97,59.52,False
COURSE_27_07_ダ_中距離,kishu_kitai_sanchakunai_ritsu+joshodo_code,kishu_kitai_sanchakunai_ritsu,joshodo_code,21,4180,65.9,15.28,59.37,False
COURSE_27_07_ダ_中距離,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,13,1987,66.5,13.13,59.36,False
COURSE_27_07_ダ_中距離,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,12,2339,66.02,11.84,59.32,False
COURSE_27_07_ダ_中距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,23,5783,64.18,12.16,59.21,False
COURSE_27_07_ダ_中距離,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,8,1586,69.85,15.42,59.17,False
COURSE_27_07_ダ_中距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,10,3152,63.95,8.02,58.97,False
COURSE_27_07_ダ_中距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,20,4008,65.14,14.44,58.82,False
COURSE_27_07_ダ_中距離,uma_deokure_ritsu+kishu_minarai_code,uma_deokure_ritsu,kishu_minarai_code,3,671,70.46,10.44,58.65,False
COURSE_27_07_ダ_中距離,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,26,3475,64.19,14.47,58.63,False
COURSE_27_07_ダ_中距離,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,15,9312,65.66,13.99,58.58,False
COURSE_27_07_ダ_中距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,19,3241,63.85,11.97,58.46,False
COURSE_27_07_ダ_中距離,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,7,1193,67.96,12.84,58.45,False
COURSE_27_07_ダ_中距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,14,3077,64.34,12.44,57.82,False
COURSE_27_07_ダ_中距離,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,5,9964,67.05,10.54,57.81,False
COURSE_27_07_ダ_中距離,ichi_shisu+kyusha_hyoka_code,ichi_shisu,kyusha_hyoka_code,6,1129,64.11,7.94,57.76,False
COURSE_27_07_ダ_中距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,16,2861,66.34,17.68,57.68,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,19,3337,64.58,15.46,57.63,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,16,2250,65.62,16.47,57.55,False
COURSE_27_07_ダ_中距離,rotation+kishu_shisu,rotation,kishu_shisu,13,2148,63.62,11.26,57.49,False
COURSE_27_07_ダ_中距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,5,10035,67.56,11.59,57.4,False
COURSE_27_07_ダ_中距離,idm+ls_shisu_juni,idm,ls_shisu_juni,12,1467,66.53,16.15,57.39,False
COURSE_27_07_ダ_中距離,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,15,2188,65.64,16.43,57.33,False
COURSE_27_07_ダ_中距離,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,6,956,69.04,14.68,57.29,False
COURSE_27_07_ダ_中距離,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,10,2695,62.51,8.47,57.26,False
COURSE_27_07_ダ_中距離,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,17,2596,64.8,15.9,57.24,False
COURSE_27_07_ダ_中距離,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,18,3192,62.83,12.61,57.01,False
COURSE_27_07_ダ_中距離,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,8,1305,66.19,13.34,56.95,False
COURSE_27_07_ダ_中距離,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,18,3195,63.19,13.55,56.93,False
COURSE_27_07_ダ_中距離,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,20,3571,63.01,14.2,56.78,False
COURSE_27_07_ダ_中距離,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,19,3288,64.11,16.33,56.76,False
