segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,4,4418,74.36,0.15,74.22,False
KEIBAJO_SURFACE_09_芝_新馬,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,4,517,85.0,11.09,74.13,False
KEIBAJO_SURFACE_09_芝_新馬,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,5,692,82.64,9.73,74.1,False
KEIBAJO_SURFACE_09_芝_新馬,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,3,371,82.8,8.1,73.64,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+umakigo_code,pace_yoso,umakigo_code,5,4841,75.76,2.91,73.2,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_tekisei_2+shiba_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,3,728,81.72,7.55,73.18,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,12,4115,76.52,6.01,73.12,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,12,1291,78.81,10.13,73.08,False
KEIBAJO_SURFACE_09_芝_新馬,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,5,672,82.09,10.33,73.03,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,7,4656,75.63,3.73,72.86,False
KEIBAJO_SURFACE_09_芝_新馬,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,3,4465,74.17,1.21,72.8,False
KEIBAJO_SURFACE_09_芝_新馬,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,14,1658,77.54,9.17,72.74,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,8,4125,76.09,5.07,72.57,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,12,4281,75.33,4.9,72.55,False
KEIBAJO_SURFACE_09_芝_新馬,gekiso_juni+manken_shisu_decile,gekiso_juni,manken_shisu_decile,6,813,80.57,10.33,72.31,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+umakigo_code,class_code,umakigo_code,7,4635,78.25,8.15,72.22,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_tekisei_2+umakigo_code,kyori_tekisei_2,umakigo_code,3,758,83.13,9.69,72.16,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,16,2898,76.66,9.42,72.05,False
KEIBAJO_SURFACE_09_芝_新馬,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,8,849,78.77,9.7,72.05,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyori_kubun,pace_yoso,kyori_kubun,10,4873,73.39,2.16,72.05,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,4,4591,73.34,1.36,72.01,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,16,2341,74.02,4.25,71.94,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+hizume_code,kyori_kubun,hizume_code,17,3841,75.16,6.88,71.89,False
KEIBAJO_SURFACE_09_芝_新馬,ichi_shisu_juni+uma_deokure_bin,ichi_shisu_juni,uma_deokure_bin,20,3307,74.87,6.87,71.86,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+umakigo_code,hizume_code,umakigo_code,8,4284,74.83,4.33,71.83,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,9,1464,76.82,7.73,71.77,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,4,4418,74.58,2.89,71.75,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,13,2603,76.95,9.62,71.72,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,13,1489,75.72,7.43,71.68,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,17,4495,74.24,5.52,71.62,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_minarai_code,8,4405,74.47,4.12,71.61,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+class_code,hizume_code,class_code,10,3408,79.15,12.18,71.61,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+omo_tekisei_code,bataiju_zogen,omo_tekisei_code,15,3495,74.46,5.62,71.61,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,21,2689,76.52,11.67,71.53,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,11,4767,74.72,5.42,71.51,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+rotation_bin,manken_shirushi,rotation_bin,7,811,78.65,9.69,71.48,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,8,4590,73.64,3.14,71.46,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+manken_shirushi,uma_start_shisu_decile,manken_shirushi,7,1071,77.07,7.63,71.42,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,16,4041,75.46,8.34,71.37,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,15,2609,75.43,8.31,71.22,False
KEIBAJO_SURFACE_09_芝_新馬,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,12,1379,77.12,10.48,71.2,False
KEIBAJO_SURFACE_09_芝_新馬,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,5,692,81.45,11.73,71.17,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,9,1545,77.4,9.57,71.14,False
KEIBAJO_SURFACE_09_芝_新馬,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,19,3212,75.01,8.63,71.13,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,19,2874,75.72,10.23,71.12,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,20,2819,74.78,8.36,71.12,False
KEIBAJO_SURFACE_09_芝_新馬,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,15,3536,75.51,8.73,71.09,False
KEIBAJO_SURFACE_09_芝_新馬,ichi_shisu_juni+omo_tekisei_code,ichi_shisu_juni,omo_tekisei_code,20,3652,75.33,9.67,71.09,False
KEIBAJO_SURFACE_09_芝_新馬,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,10,1557,75.44,7.05,71.08,False
KEIBAJO_SURFACE_09_芝_新馬,idm_decile+pace_shisu_juni,idm_decile,pace_shisu_juni,10,1140,76.54,9.15,70.87,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,15,4455,74.79,7.73,70.87,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+kishu_minarai_code,manken_shirushi,kishu_minarai_code,8,2946,75.89,7.3,70.84,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,10,4791,73.79,4.77,70.84,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+idm_decile,manken_shirushi,idm_decile,10,1154,77.51,10.88,70.77,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,16,3424,75.34,9.33,70.76,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shisu_decile+omo_tekisei_code,manken_shisu_decile,omo_tekisei_code,15,3990,76.12,10.8,70.66,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,10,4770,74.3,5.93,70.63,False
KEIBAJO_SURFACE_09_芝_新馬,ten_shisu_juni+uma_deokure_bin,ten_shisu_juni,uma_deokure_bin,20,3237,74.58,9.06,70.61,False
KEIBAJO_SURFACE_09_芝_新馬,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,5,4416,73.5,3.48,70.45,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,16,1846,77.82,15.11,70.42,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,18,2739,74.86,9.64,70.41,False
KEIBAJO_SURFACE_09_芝_新馬,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,19,3224,74.89,9.99,70.4,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,9,4109,77.95,11.6,70.38,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,9,4774,72.91,3.87,70.38,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,10,1885,74.9,7.31,70.37,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,12,4582,74.81,7.93,70.33,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,8,4661,73.13,4.11,70.28,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,19,4354,73.29,6.77,70.25,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,14,4781,74.14,7.42,70.25,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+uma_start_shisu_decile,kyori_kubun,uma_start_shisu_decile,17,4058,73.77,7.41,70.25,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,17,4636,74.2,8.44,70.19,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,12,4814,74.79,8.23,70.13,False
KEIBAJO_SURFACE_09_芝_新馬,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,10,1097,78.84,14.12,70.09,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_tekisei_2+pace_yoso,kyori_tekisei_2,pace_yoso,3,564,81.67,10.27,70.05,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+manken_shirushi,pace_yoso,manken_shirushi,14,2731,75.06,9.61,70.02,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,18,4354,73.6,7.8,70.0,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+uma_deokure_bin,rotation_bin,uma_deokure_bin,13,3850,74.12,7.63,69.97,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+pace_yoso,bataiju_zogen,pace_yoso,16,3594,73.1,6.41,69.96,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+rotation_bin,tenkai_kigo_code,rotation_bin,16,4140,72.53,5.49,69.84,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,17,4158,72.98,6.64,69.83,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,14,4009,73.93,7.81,69.83,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+manken_shirushi,kyori_kubun,manken_shirushi,15,2310,75.06,10.4,69.8,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+rotation_bin,hizume_code,rotation_bin,15,2795,73.49,7.33,69.78,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+umakigo_code,manken_shirushi,umakigo_code,8,3023,74.65,7.12,69.72,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+uma_deokure_bin,hizume_code,uma_deokure_bin,13,3504,74.3,8.42,69.72,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+kyori_tekisei,class_code,kyori_tekisei,9,4182,74.96,8.11,69.66,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju+umakigo_code,bataiju,umakigo_code,21,2597,73.97,10.12,69.64,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,17,3845,75.37,12.09,69.62,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,8,2834,74.45,7.0,69.6,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+class_code,pace_yoso,class_code,9,4419,75.37,8.88,69.57,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,10,4109,73.78,6.87,69.52,False
KEIBAJO_SURFACE_09_芝_新馬,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,14,4208,73.39,7.43,69.5,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+uma_deokure_bin,manken_shirushi,uma_deokure_bin,14,2433,75.35,11.23,69.47,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,13,3970,74.11,8.58,69.45,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+manken_shirushi,kyakushitsu,manken_shirushi,16,2251,74.06,9.41,69.44,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,5,4591,74.85,6.16,69.44,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,17,3300,73.75,9.13,69.41,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+kishu_minarai_code,class_code,kishu_minarai_code,8,4622,75.5,8.82,69.39,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+omo_tekisei_code,hizume_code,omo_tekisei_code,13,4200,74.88,10.11,69.38,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,18,3468,73.64,9.33,69.33,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,18,3091,74.56,11.4,69.29,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,18,4352,72.91,7.84,69.29,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,8,860,78.0,12.6,69.26,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,12,4774,73.54,7.59,69.25,False
KEIBAJO_SURFACE_09_芝_新馬,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,18,3175,73.11,8.5,69.18,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju+shiba_tekisei_code,bataiju,shiba_tekisei_code,17,1974,74.24,10.66,69.17,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,14,1555,76.2,13.45,69.15,False
KEIBAJO_SURFACE_09_芝_新馬,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,5,4591,72.69,4.08,69.12,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+umakigo_code,rotation_bin,umakigo_code,7,4530,73.26,5.61,69.11,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+omo_tekisei_code,kyakushitsu,omo_tekisei_code,10,4788,73.06,6.37,69.11,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,8,852,73.84,6.84,69.1,False
KEIBAJO_SURFACE_09_芝_新馬,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,23,3424,73.56,10.92,69.1,False
KEIBAJO_SURFACE_09_芝_新馬,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,22,3463,73.82,11.32,69.09,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,4,4591,72.93,3.95,69.06,False
KEIBAJO_SURFACE_09_芝_新馬,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,21,3332,73.91,11.38,69.04,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,20,2915,74.53,12.52,69.04,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+uma_start_shisu_decile,hizume_code,uma_start_shisu_decile,16,2813,72.63,7.48,68.96,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,17,3874,74.41,11.46,68.96,False
KEIBAJO_SURFACE_09_芝_新馬,pace_shisu_juni+omo_tekisei_code,pace_shisu_juni,omo_tekisei_code,21,3742,73.47,10.62,68.93,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,20,2563,73.45,10.33,68.93,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,7,4355,73.09,5.66,68.9,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,18,3858,72.82,8.49,68.9,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+uma_deokure_bin,bataiju_zogen,uma_deokure_bin,15,3079,73.21,8.53,68.89,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,21,2892,74.25,12.54,68.89,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,19,3942,73.82,11.1,68.83,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,22,2881,74.42,13.37,68.83,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,12,2746,74.02,9.22,68.81,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,20,2699,73.95,11.76,68.79,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+kyori_kubun,bataiju_zogen,kyori_kubun,14,2777,73.55,9.11,68.78,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,13,4481,72.57,7.05,68.74,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,24,3364,73.31,11.53,68.69,False
KEIBAJO_SURFACE_09_芝_新馬,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,15,4432,73.91,10.33,68.68,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,17,3211,73.84,10.91,68.66,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,15,1622,74.47,11.58,68.61,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+class_code,kyori_kubun,class_code,9,4145,75.21,10.11,68.6,False
KEIBAJO_SURFACE_09_芝_新馬,idm_decile+manken_shisu_decile,idm_decile,manken_shisu_decile,21,3075,74.23,13.32,68.53,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,9,1014,73.87,8.18,68.53,False
KEIBAJO_SURFACE_09_芝_新馬,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,3,4269,73.73,4.6,68.52,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_start_shisu_decile,class_code,uma_start_shisu_decile,11,3790,72.77,7.27,68.47,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,22,3966,72.56,9.79,68.47,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+hizume_code,pace_yoso,hizume_code,12,3916,72.1,6.49,68.43,False
KEIBAJO_SURFACE_09_芝_新馬,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,18,3196,72.31,8.41,68.43,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,21,3742,74.15,13.4,68.42,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+manken_shisu_decile,manken_shirushi,manken_shisu_decile,10,1712,74.22,9.36,68.42,False
KEIBAJO_SURFACE_09_芝_新馬,idm_decile+ls_shisu_juni,idm_decile,ls_shisu_juni,19,3295,74.36,13.32,68.37,False
KEIBAJO_SURFACE_09_芝_新馬,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,13,4267,72.47,7.56,68.36,False
KEIBAJO_SURFACE_09_芝_新馬,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,13,3865,72.83,8.27,68.33,False
KEIBAJO_SURFACE_09_芝_新馬,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,12,4212,74.24,10.46,68.32,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,3,417,75.75,6.57,68.31,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,19,3139,72.82,10.1,68.28,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju+kishu_minarai_code,bataiju,kishu_minarai_code,19,2320,73.1,10.88,68.21,False
KEIBAJO_SURFACE_09_芝_新馬,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,15,3842,72.67,8.84,68.2,False
KEIBAJO_SURFACE_09_芝_新馬,gekiso_juni+idm_decile,gekiso_juni,idm_decile,15,1758,76.59,16.6,68.19,False
KEIBAJO_SURFACE_09_芝_新馬,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,20,3240,73.19,11.48,68.16,False
KEIBAJO_SURFACE_09_芝_新馬,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,19,2994,73.33,11.57,68.13,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+omo_tekisei_code,tenkai_kigo_code,omo_tekisei_code,11,4736,73.71,9.47,68.12,False
KEIBAJO_SURFACE_09_芝_新馬,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,16,2596,74.24,12.62,68.06,False
KEIBAJO_SURFACE_09_芝_新馬,gekiso_juni+omo_tekisei_code,gekiso_juni,omo_tekisei_code,21,3892,72.54,10.54,68.04,False
KEIBAJO_SURFACE_09_芝_新馬,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,14,4176,73.03,9.55,68.03,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,17,4431,73.27,11.04,68.02,False
KEIBAJO_SURFACE_09_芝_新馬,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,13,4312,73.86,10.79,68.0,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,9,4323,72.37,6.73,67.97,False
KEIBAJO_SURFACE_09_芝_新馬,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,4,435,81.32,13.65,67.94,False
KEIBAJO_SURFACE_09_芝_新馬,ten_shisu_juni+omo_tekisei_code,ten_shisu_juni,omo_tekisei_code,22,3787,73.3,12.84,67.93,False
