segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+pace_yoso+manken_shisu_decile,kyori_kubun,omo_tekisei_code,pace_yoso,manken_shisu_decile,127,42753,72.49,8.6,70.99,False
GLOBAL_未勝利,class_code+kyori_tekisei_2+pace_yoso+bataiju_zogen,class_code,kyori_tekisei_2,pace_yoso,bataiju_zogen,40,8832,74.02,9.79,70.99,False
GLOBAL_未勝利,hizume_code+uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code,hizume_code,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,126,33748,72.65,9.5,70.99,False
GLOBAL_未勝利,hizume_code+keibajo_code+kyori_tekisei+kishu_minarai_code,hizume_code,keibajo_code,kyori_tekisei,kishu_minarai_code,151,35401,72.56,9.83,70.99,False
GLOBAL_未勝利,class_code+kyori_kubun+omo_tekisei_code+kyori_tekisei,class_code,kyori_kubun,omo_tekisei_code,kyori_tekisei,72,43567,72.84,8.06,70.98,False
GLOBAL_未勝利,keibajo_code+pace_yoso+bataiju+umakigo_code,keibajo_code,pace_yoso,bataiju,umakigo_code,116,16907,73.01,11.2,70.98,False
GLOBAL_未勝利,class_code+hizume_code+kyori_tekisei+umakigo_code,class_code,hizume_code,kyori_tekisei,umakigo_code,72,36868,72.83,7.99,70.98,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+umakigo_code+ls_shisu_juni,keibajo_code,kyori_kubun,umakigo_code,ls_shisu_juni,135,37092,72.55,9.31,70.98,False
GLOBAL_未勝利,hizume_code+pace_yoso+uma_deokure_bin+agari_shisu_juni,hizume_code,pace_yoso,uma_deokure_bin,agari_shisu_juni,98,14520,73.32,11.82,70.98,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+pace_yoso+shiba_tekisei_code,hizume_code,omo_tekisei_code,pace_yoso,shiba_tekisei_code,75,34132,72.79,8.0,70.98,False
GLOBAL_未勝利,class_code+keibajo_code+kishu_minarai_code+bataiju_zogen,class_code,keibajo_code,kishu_minarai_code,bataiju_zogen,136,31949,72.54,9.3,70.97,False
GLOBAL_未勝利,keibajo_code+bataiju+shiba_tekisei_code+kishu_minarai_code,keibajo_code,bataiju,shiba_tekisei_code,kishu_minarai_code,39,4299,74.01,9.68,70.97,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+umakigo_code+gekiso_juni,keibajo_code,kyori_kubun,umakigo_code,gekiso_juni,146,25164,72.92,12.04,70.97,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+uma_deokure_bin+shiba_tekisei_code,kyori_kubun,omo_tekisei_code,uma_deokure_bin,shiba_tekisei_code,101,36735,72.44,7.58,70.97,False
GLOBAL_未勝利,omo_tekisei_code+uma_deokure_bin+bataiju+kishu_minarai_code,omo_tekisei_code,uma_deokure_bin,bataiju,kishu_minarai_code,109,14330,73.07,11.14,70.97,False
GLOBAL_未勝利,class_code+keibajo_code+uma_deokure_bin+kishu_minarai_code,class_code,keibajo_code,uma_deokure_bin,kishu_minarai_code,102,40812,72.39,7.3,70.97,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+kyori_tekisei+uma_start_shisu_decile,omo_tekisei_code,pace_yoso,kyori_tekisei,uma_start_shisu_decile,101,43781,72.68,8.76,70.97,False
GLOBAL_未勝利,hizume_code+keibajo_code+kishu_minarai_code+umakigo_code,hizume_code,keibajo_code,kishu_minarai_code,umakigo_code,87,39556,72.58,7.64,70.97,False
GLOBAL_未勝利,hizume_code+kyori_kubun+kyori_tekisei+umakigo_code,hizume_code,kyori_kubun,kyori_tekisei,umakigo_code,84,40517,72.86,8.85,70.97,False
GLOBAL_未勝利,hizume_code+manken_shirushi+umakigo_code+agari_shisu_juni,hizume_code,manken_shirushi,umakigo_code,agari_shisu_juni,15,1807,76.72,11.37,70.97,False
GLOBAL_未勝利,class_code+keibajo_code+omo_tekisei_code+bataiju_zogen,class_code,keibajo_code,omo_tekisei_code,bataiju_zogen,108,18689,72.8,9.75,70.96,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+manken_shisu_decile+umakigo_code,hizume_code,omo_tekisei_code,manken_shisu_decile,umakigo_code,132,34284,72.52,9.15,70.96,False
GLOBAL_未勝利,kyori_tekisei_2+uma_deokure_bin+kyori_tekisei+kishu_minarai_code,kyori_tekisei_2,uma_deokure_bin,kyori_tekisei,kishu_minarai_code,17,14588,74.09,6.57,70.96,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+bataiju_zogen+agari_shisu_juni,omo_tekisei_code,pace_yoso,bataiju_zogen,agari_shisu_juni,125,17559,73.0,11.62,70.96,False
GLOBAL_未勝利,manken_shisu_decile+shiba_tekisei_code+kyori_tekisei+bataiju_zogen,manken_shisu_decile,shiba_tekisei_code,kyori_tekisei,bataiju_zogen,85,12508,72.97,9.45,70.96,False
GLOBAL_未勝利,pace_yoso+manken_shirushi+umakigo_code+ls_shisu_juni,pace_yoso,manken_shirushi,umakigo_code,ls_shisu_juni,74,23775,73.32,10.38,70.96,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+pace_yoso+agari_shisu_juni,keibajo_code,kyori_kubun,pace_yoso,agari_shisu_juni,119,20038,73.1,11.94,70.96,False
GLOBAL_未勝利,class_code+shiba_tekisei_code+bataiju_zogen+gekiso_juni,class_code,shiba_tekisei_code,bataiju_zogen,gekiso_juni,78,12250,72.88,8.69,70.95,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+manken_shirushi+kishu_minarai_code,kyori_kubun,pace_yoso,manken_shirushi,kishu_minarai_code,59,28219,73.2,8.83,70.95,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+bataiju+umakigo_code,kyori_kubun,uma_deokure_bin,bataiju,umakigo_code,68,8525,73.17,9.34,70.95,False
GLOBAL_未勝利,kyori_tekisei_2+kyori_kubun+uma_deokure_bin+kyori_tekisei,kyori_tekisei_2,kyori_kubun,uma_deokure_bin,kyori_tekisei,35,14598,73.65,8.16,70.95,False
GLOBAL_未勝利,pace_yoso+bataiju+bataiju_zogen+umakigo_code,pace_yoso,bataiju,bataiju_zogen,umakigo_code,95,12099,73.24,11.37,70.95,False
GLOBAL_未勝利,pace_yoso+kishu_minarai_code+bataiju_zogen+agari_shisu_juni,pace_yoso,kishu_minarai_code,bataiju_zogen,agari_shisu_juni,139,32521,72.66,10.31,70.95,False
GLOBAL_未勝利,pace_yoso+bataiju+kyori_tekisei+umakigo_code,pace_yoso,bataiju,kyori_tekisei,umakigo_code,128,30798,72.45,8.69,70.95,False
GLOBAL_未勝利,kyori_tekisei_2+omo_tekisei_code+shiba_tekisei_code+kyori_tekisei,kyori_tekisei_2,omo_tekisei_code,shiba_tekisei_code,kyori_tekisei,21,11915,72.62,3.93,70.94,False
GLOBAL_未勝利,keibajo_code+pace_yoso+kishu_minarai_code+ls_shisu_juni,keibajo_code,pace_yoso,kishu_minarai_code,ls_shisu_juni,96,42633,72.57,8.17,70.94,False
GLOBAL_未勝利,keibajo_code+omo_tekisei_code+pace_yoso+gekiso_juni,keibajo_code,omo_tekisei_code,pace_yoso,gekiso_juni,152,24407,72.53,10.0,70.94,False
GLOBAL_未勝利,keibajo_code+pace_yoso+uma_deokure_bin+umakigo_code,keibajo_code,pace_yoso,uma_deokure_bin,umakigo_code,89,43329,72.65,8.24,70.94,False
GLOBAL_未勝利,class_code+kyori_kubun+manken_shirushi+manken_shisu_decile,class_code,kyori_kubun,manken_shirushi,manken_shisu_decile,97,18446,73.23,11.53,70.94,False
GLOBAL_未勝利,kyori_kubun+manken_shisu_decile+uma_start_shisu_decile+umakigo_code,kyori_kubun,manken_shisu_decile,uma_start_shisu_decile,umakigo_code,152,35643,72.56,10.19,70.94,False
GLOBAL_未勝利,class_code+kyori_kubun+uma_deokure_bin+bataiju_zogen,class_code,kyori_kubun,uma_deokure_bin,bataiju_zogen,136,24695,72.94,11.94,70.93,False
GLOBAL_未勝利,pace_yoso+uma_deokure_bin+kyori_tekisei+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,118,41475,72.33,7.75,70.93,False
GLOBAL_未勝利,kyori_tekisei_2+uma_deokure_bin+manken_shirushi+kishu_minarai_code,kyori_tekisei_2,uma_deokure_bin,manken_shirushi,kishu_minarai_code,36,5853,73.96,9.27,70.93,False
GLOBAL_未勝利,class_code+pace_yoso+manken_shisu_decile+bataiju_zogen,class_code,pace_yoso,manken_shisu_decile,bataiju_zogen,128,27535,72.59,9.61,70.93,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+manken_shisu_decile+kishu_minarai_code,keibajo_code,kyori_kubun,manken_shisu_decile,kishu_minarai_code,170,38226,72.37,9.53,70.93,False
GLOBAL_未勝利,kyori_tekisei_2+uma_deokure_bin+umakigo_code+agari_shisu_juni,kyori_tekisei_2,uma_deokure_bin,umakigo_code,agari_shisu_juni,34,5618,75.06,12.28,70.93,False
GLOBAL_未勝利,class_code+hizume_code+omo_tekisei_code+kyori_tekisei,class_code,hizume_code,omo_tekisei_code,kyori_tekisei,103,35509,72.4,7.64,70.92,False
GLOBAL_未勝利,class_code+pace_yoso+umakigo_code+ls_shisu_juni,class_code,pace_yoso,umakigo_code,ls_shisu_juni,59,43409,72.91,7.79,70.92,False
GLOBAL_未勝利,class_code+uma_deokure_bin+uma_start_shisu_decile+agari_shisu_juni,class_code,uma_deokure_bin,uma_start_shisu_decile,agari_shisu_juni,92,13176,73.58,13.0,70.92,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+kishu_minarai_code+ls_shisu_juni,keibajo_code,kyori_kubun,kishu_minarai_code,ls_shisu_juni,144,39789,72.52,9.77,70.92,False
GLOBAL_未勝利,uma_deokure_bin+kyori_tekisei+bataiju_zogen+umakigo_code,uma_deokure_bin,kyori_tekisei,bataiju_zogen,umakigo_code,129,36155,72.23,7.67,70.91,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+manken_shirushi+shiba_tekisei_code,kyori_kubun,pace_yoso,manken_shirushi,shiba_tekisei_code,69,19865,72.99,8.83,70.91,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei+uma_start_shisu_decile+umakigo_code,keibajo_code,kyori_tekisei,uma_start_shisu_decile,umakigo_code,150,37179,72.48,9.81,70.91,False
GLOBAL_未勝利,pace_yoso+uma_deokure_bin+kyori_tekisei+bataiju_zogen,pace_yoso,uma_deokure_bin,kyori_tekisei,bataiju_zogen,136,33960,72.46,9.23,70.91,False
GLOBAL_未勝利,pace_yoso+kyori_tekisei+kishu_minarai_code+bataiju_zogen,pace_yoso,kyori_tekisei,kishu_minarai_code,bataiju_zogen,73,41746,72.69,7.76,70.91,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+manken_shisu_decile+kyori_tekisei,hizume_code,omo_tekisei_code,manken_shisu_decile,kyori_tekisei,127,19964,72.79,10.83,70.91,False
GLOBAL_未勝利,omo_tekisei_code+manken_shisu_decile+shiba_tekisei_code+bataiju_zogen,omo_tekisei_code,manken_shisu_decile,shiba_tekisei_code,bataiju_zogen,95,15377,72.8,9.47,70.9,False
GLOBAL_未勝利,uma_deokure_bin+kyori_tekisei+kishu_minarai_code+gekiso_juni,uma_deokure_bin,kyori_tekisei,kishu_minarai_code,gekiso_juni,171,39613,72.46,10.38,70.9,False
GLOBAL_未勝利,bataiju+shiba_tekisei_code+kyori_tekisei+kishu_minarai_code,bataiju,shiba_tekisei_code,kyori_tekisei,kishu_minarai_code,138,22441,72.56,9.98,70.9,False
GLOBAL_未勝利,kyori_kubun+shiba_tekisei_code+bataiju_zogen+gekiso_juni,kyori_kubun,shiba_tekisei_code,bataiju_zogen,gekiso_juni,18,2056,75.37,9.67,70.9,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+manken_shirushi+ls_shisu_juni,omo_tekisei_code,pace_yoso,manken_shirushi,ls_shisu_juni,111,19309,72.85,10.44,70.9,False
GLOBAL_未勝利,class_code+kyori_tekisei_2+omo_tekisei_code+kyori_tekisei,class_code,kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,24,14155,73.21,5.77,70.9,False
GLOBAL_未勝利,keibajo_code+uma_deokure_bin+manken_shisu_decile+kyori_tekisei,keibajo_code,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,71,10152,73.4,10.77,70.89,False
GLOBAL_未勝利,kyori_kubun+manken_shisu_decile+shiba_tekisei_code+uma_start_shisu_decile,kyori_kubun,manken_shisu_decile,shiba_tekisei_code,uma_start_shisu_decile,106,18204,72.83,10.19,70.89,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+manken_shisu_decile+gekiso_juni,kyori_kubun,uma_deokure_bin,manken_shisu_decile,gekiso_juni,27,3927,75.16,11.32,70.89,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+kishu_minarai_code+ls_shisu_juni,omo_tekisei_code,pace_yoso,kishu_minarai_code,ls_shisu_juni,49,45777,72.88,7.09,70.89,False
GLOBAL_未勝利,keibajo_code+omo_tekisei_code+pace_yoso+ls_shisu_juni,keibajo_code,omo_tekisei_code,pace_yoso,ls_shisu_juni,139,36758,72.55,9.99,70.89,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+umakigo_code,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,94,44311,72.41,7.57,70.88,False
GLOBAL_未勝利,hizume_code+kyori_kubun+kishu_minarai_code+ls_shisu_juni,hizume_code,kyori_kubun,kishu_minarai_code,ls_shisu_juni,140,35439,72.61,10.45,70.88,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+umakigo_code+ls_shisu_juni,omo_tekisei_code,pace_yoso,umakigo_code,ls_shisu_juni,58,45361,73.14,8.78,70.88,False
GLOBAL_未勝利,hizume_code+keibajo_code+omo_tekisei_code+kishu_minarai_code,hizume_code,keibajo_code,omo_tekisei_code,kishu_minarai_code,149,38029,72.34,9.1,70.88,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei+umakigo_code+agari_shisu_juni,keibajo_code,kyori_tekisei,umakigo_code,agari_shisu_juni,153,25345,72.65,11.12,70.88,False
GLOBAL_未勝利,hizume_code+manken_shisu_decile+kishu_minarai_code+umakigo_code,hizume_code,manken_shisu_decile,kishu_minarai_code,umakigo_code,80,38264,72.69,8.23,70.88,False
GLOBAL_未勝利,class_code+kyori_tekisei_2+omo_tekisei_code+pace_yoso,class_code,kyori_tekisei_2,omo_tekisei_code,pace_yoso,31,13850,73.08,6.26,70.88,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei_2+kishu_minarai_code+gekiso_juni,keibajo_code,kyori_tekisei_2,kishu_minarai_code,gekiso_juni,24,2998,75.01,10.31,70.88,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+umakigo_code+gekiso_juni,kyori_kubun,uma_deokure_bin,umakigo_code,gekiso_juni,178,36288,72.52,11.17,70.88,False
GLOBAL_未勝利,hizume_code+kishu_minarai_code+bataiju_zogen+gekiso_juni,hizume_code,kishu_minarai_code,bataiju_zogen,gekiso_juni,37,4339,74.21,10.37,70.87,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei_2+kyori_kubun+bataiju_zogen,keibajo_code,kyori_tekisei_2,kyori_kubun,bataiju_zogen,17,2188,75.31,9.33,70.87,False
GLOBAL_未勝利,kyori_tekisei_2+omo_tekisei_code+kyori_tekisei+ls_shisu_juni,kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,49,13634,73.14,8.11,70.87,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+uma_deokure_bin+umakigo_code,kyori_kubun,pace_yoso,uma_deokure_bin,umakigo_code,56,46586,72.55,6.41,70.87,False
GLOBAL_未勝利,hizume_code+uma_deokure_bin+kyori_tekisei+agari_shisu_juni,hizume_code,uma_deokure_bin,kyori_tekisei,agari_shisu_juni,23,2971,75.9,12.3,70.87,False
GLOBAL_未勝利,class_code+hizume_code+kyori_kubun+omo_tekisei_code,class_code,hizume_code,kyori_kubun,omo_tekisei_code,117,36199,72.63,9.72,70.87,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+kyori_tekisei+gekiso_juni,omo_tekisei_code,pace_yoso,kyori_tekisei,gekiso_juni,147,39707,72.51,10.16,70.86,False
GLOBAL_未勝利,kyori_tekisei_2+uma_deokure_bin+umakigo_code+ls_shisu_juni,kyori_tekisei_2,uma_deokure_bin,umakigo_code,ls_shisu_juni,52,11007,73.66,10.31,70.86,False
GLOBAL_未勝利,class_code+keibajo_code+kyori_tekisei_2+kyori_tekisei,class_code,keibajo_code,kyori_tekisei_2,kyori_tekisei,43,12020,73.82,9.92,70.86,False
GLOBAL_未勝利,kyori_tekisei_2+bataiju+kyori_tekisei+kishu_minarai_code,kyori_tekisei_2,bataiju,kyori_tekisei,kishu_minarai_code,52,8024,73.55,9.88,70.86,False
GLOBAL_未勝利,pace_yoso+uma_start_shisu_decile+kishu_minarai_code+bataiju_zogen,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,bataiju_zogen,109,38971,72.49,8.69,70.86,False
GLOBAL_未勝利,class_code+omo_tekisei_code+kishu_minarai_code+umakigo_code,class_code,omo_tekisei_code,kishu_minarai_code,umakigo_code,37,46460,73.9,9.44,70.86,False
GLOBAL_未勝利,class_code+kyori_kubun+uma_deokure_bin+kishu_minarai_code,class_code,kyori_kubun,uma_deokure_bin,kishu_minarai_code,62,43576,72.74,7.55,70.86,False
GLOBAL_未勝利,class_code+keibajo_code+kyori_kubun+bataiju_zogen,class_code,keibajo_code,kyori_kubun,bataiju_zogen,104,16731,73.0,11.13,70.86,False
GLOBAL_未勝利,kyori_tekisei_2+kyori_kubun+manken_shisu_decile+kishu_minarai_code,kyori_tekisei_2,kyori_kubun,manken_shisu_decile,kishu_minarai_code,39,12711,74.03,10.12,70.86,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+manken_shisu_decile+kishu_minarai_code,kyori_kubun,uma_deokure_bin,manken_shisu_decile,kishu_minarai_code,138,42438,72.39,9.18,70.86,False
GLOBAL_未勝利,omo_tekisei_code+manken_shirushi+shiba_tekisei_code+agari_shisu_juni,omo_tekisei_code,manken_shirushi,shiba_tekisei_code,agari_shisu_juni,23,3026,74.63,9.22,70.86,False
GLOBAL_未勝利,kyori_kubun+manken_shisu_decile+shiba_tekisei_code+agari_shisu_juni,kyori_kubun,manken_shisu_decile,shiba_tekisei_code,agari_shisu_juni,47,6408,74.02,11.12,70.85,False
GLOBAL_未勝利,class_code+kyori_kubun+omo_tekisei_code+bataiju_zogen,class_code,kyori_kubun,omo_tekisei_code,bataiju_zogen,138,32781,72.49,9.84,70.85,False
GLOBAL_未勝利,hizume_code+kyori_tekisei+kishu_minarai_code+ls_shisu_juni,hizume_code,kyori_tekisei,kishu_minarai_code,ls_shisu_juni,134,36083,72.54,9.95,70.85,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+uma_start_shisu_decile+gekiso_juni,omo_tekisei_code,pace_yoso,uma_start_shisu_decile,gekiso_juni,163,28170,72.66,11.81,70.85,False
GLOBAL_未勝利,kyori_tekisei_2+pace_yoso+kyori_tekisei+agari_shisu_juni,kyori_tekisei_2,pace_yoso,kyori_tekisei,agari_shisu_juni,48,12740,73.43,9.13,70.85,False
GLOBAL_未勝利,keibajo_code+pace_yoso+uma_deokure_bin+kishu_minarai_code,keibajo_code,pace_yoso,uma_deokure_bin,kishu_minarai_code,84,44827,72.47,7.61,70.85,False
GLOBAL_未勝利,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code+bataiju_zogen,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,bataiju_zogen,151,32562,72.63,11.21,70.84,False
GLOBAL_未勝利,pace_yoso+kishu_minarai_code+bataiju_zogen+ls_shisu_juni,pace_yoso,kishu_minarai_code,bataiju_zogen,ls_shisu_juni,113,39103,72.94,11.38,70.84,False
GLOBAL_未勝利,class_code+manken_shisu_decile+kishu_minarai_code+umakigo_code,class_code,manken_shisu_decile,kishu_minarai_code,umakigo_code,57,42347,72.96,8.19,70.84,False
GLOBAL_未勝利,kyori_tekisei+uma_start_shisu_decile+kishu_minarai_code+ls_shisu_juni,kyori_tekisei,uma_start_shisu_decile,kishu_minarai_code,ls_shisu_juni,142,40527,72.71,11.37,70.84,False
GLOBAL_未勝利,kyori_tekisei_2+kyori_kubun+kishu_minarai_code+ls_shisu_juni,kyori_tekisei_2,kyori_kubun,kishu_minarai_code,ls_shisu_juni,41,13377,73.15,7.52,70.84,False
GLOBAL_未勝利,kyori_tekisei_2+kyori_kubun+manken_shisu_decile+bataiju_zogen,kyori_tekisei_2,kyori_kubun,manken_shisu_decile,bataiju_zogen,9,1018,77.6,10.34,70.84,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+kishu_minarai_code+agari_shisu_juni,keibajo_code,kyori_kubun,kishu_minarai_code,agari_shisu_juni,158,26775,72.68,11.76,70.84,False
GLOBAL_未勝利,keibajo_code+pace_yoso+uma_deokure_bin+kyori_tekisei,keibajo_code,pace_yoso,uma_deokure_bin,kyori_tekisei,134,38747,72.25,8.31,70.84,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+shiba_tekisei_code+kishu_minarai_code,keibajo_code,kyori_kubun,shiba_tekisei_code,kishu_minarai_code,61,35581,72.15,5.23,70.84,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+kyori_tekisei+ls_shisu_juni,omo_tekisei_code,pace_yoso,kyori_tekisei,ls_shisu_juni,105,43812,72.6,9.22,70.84,False
GLOBAL_未勝利,kyori_kubun+uma_start_shisu_decile+umakigo_code+gekiso_juni,kyori_kubun,uma_start_shisu_decile,umakigo_code,gekiso_juni,158,27318,72.6,11.32,70.84,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+uma_deokure_bin+kyori_tekisei,kyori_kubun,pace_yoso,uma_deokure_bin,kyori_tekisei,70,44819,72.32,6.35,70.83,False
GLOBAL_未勝利,hizume_code+kyori_kubun+manken_shisu_decile+umakigo_code,hizume_code,kyori_kubun,manken_shisu_decile,umakigo_code,138,30797,72.39,9.37,70.83,False
GLOBAL_未勝利,omo_tekisei_code+manken_shisu_decile+kyori_tekisei+kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,kyori_tekisei,kishu_minarai_code,85,43360,72.41,7.43,70.83,False
GLOBAL_未勝利,omo_tekisei_code+uma_deokure_bin+manken_shisu_decile+gekiso_juni,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,gekiso_juni,36,5203,74.06,9.89,70.83,False
GLOBAL_未勝利,class_code+kyori_kubun+pace_yoso+kyori_tekisei,class_code,kyori_kubun,pace_yoso,kyori_tekisei,56,44315,72.65,6.93,70.83,False
GLOBAL_未勝利,manken_shirushi+manken_shisu_decile+shiba_tekisei_code+bataiju_zogen,manken_shirushi,manken_shisu_decile,shiba_tekisei_code,bataiju_zogen,30,4447,73.89,8.54,70.83,False
GLOBAL_未勝利,pace_yoso+manken_shisu_decile+shiba_tekisei_code+bataiju_zogen,pace_yoso,manken_shisu_decile,shiba_tekisei_code,bataiju_zogen,112,22683,72.64,9.77,70.83,False
GLOBAL_未勝利,hizume_code+kyori_tekisei+kishu_minarai_code+gekiso_juni,hizume_code,kyori_tekisei,kishu_minarai_code,gekiso_juni,152,27632,72.44,10.21,70.82,False
GLOBAL_未勝利,kyori_tekisei_2+omo_tekisei_code+manken_shirushi+manken_shisu_decile,kyori_tekisei_2,omo_tekisei_code,manken_shirushi,manken_shisu_decile,20,3148,74.64,8.72,70.82,False
GLOBAL_未勝利,omo_tekisei_code+uma_deokure_bin+manken_shisu_decile+kishu_minarai_code,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,kishu_minarai_code,124,44404,72.27,8.2,70.82,False
GLOBAL_未勝利,kyori_kubun+manken_shirushi+manken_shisu_decile+shiba_tekisei_code,kyori_kubun,manken_shirushi,manken_shisu_decile,shiba_tekisei_code,77,14723,73.29,11.09,70.82,False
GLOBAL_未勝利,manken_shisu_decile+kyori_tekisei+kishu_minarai_code+ls_shisu_juni,manken_shisu_decile,kyori_tekisei,kishu_minarai_code,ls_shisu_juni,142,38132,72.48,10.08,70.82,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+uma_deokure_bin+agari_shisu_juni,kyori_kubun,omo_tekisei_code,uma_deokure_bin,agari_shisu_juni,107,15590,72.83,10.6,70.82,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+uma_deokure_bin+manken_shirushi,kyori_kubun,omo_tekisei_code,uma_deokure_bin,manken_shirushi,93,12641,73.09,11.12,70.82,False
GLOBAL_未勝利,hizume_code+kyori_tekisei_2+kyori_kubun+uma_deokure_bin,hizume_code,kyori_tekisei_2,kyori_kubun,uma_deokure_bin,36,5570,73.93,9.52,70.82,False
GLOBAL_未勝利,class_code+manken_shirushi+kishu_minarai_code+ls_shisu_juni,class_code,manken_shirushi,kishu_minarai_code,ls_shisu_juni,104,22960,72.66,9.59,70.82,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+uma_deokure_bin+gekiso_juni,kyori_kubun,pace_yoso,uma_deokure_bin,gekiso_juni,177,33170,72.51,11.49,70.82,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+kishu_minarai_code+umakigo_code,keibajo_code,kyori_kubun,kishu_minarai_code,umakigo_code,51,44554,73.03,8.07,70.82,False
GLOBAL_未勝利,class_code+keibajo_code+omo_tekisei_code+uma_deokure_bin,class_code,keibajo_code,omo_tekisei_code,uma_deokure_bin,147,34651,72.39,9.69,70.82,False
GLOBAL_未勝利,hizume_code+kyori_kubun+pace_yoso+kyori_tekisei,hizume_code,kyori_kubun,pace_yoso,kyori_tekisei,95,40243,72.42,7.99,70.81,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+uma_start_shisu_decile+kishu_minarai_code,kyori_kubun,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,60,45699,72.45,6.47,70.81,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,112,42073,72.45,8.88,70.81,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+pace_yoso+kishu_minarai_code,hizume_code,omo_tekisei_code,pace_yoso,kishu_minarai_code,61,44408,72.65,7.31,70.81,False
GLOBAL_未勝利,keibajo_code+pace_yoso+shiba_tekisei_code+bataiju_zogen,keibajo_code,pace_yoso,shiba_tekisei_code,bataiju_zogen,110,22452,72.52,9.15,70.81,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+umakigo_code+agari_shisu_juni,keibajo_code,kyori_kubun,umakigo_code,agari_shisu_juni,144,24643,72.82,12.34,70.81,False
GLOBAL_未勝利,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code+umakigo_code,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,umakigo_code,48,44312,73.35,8.98,70.81,False
GLOBAL_未勝利,keibajo_code+omo_tekisei_code+pace_yoso+kishu_minarai_code,keibajo_code,omo_tekisei_code,pace_yoso,kishu_minarai_code,60,45979,72.53,6.79,70.81,False
GLOBAL_未勝利,hizume_code+keibajo_code+kyori_tekisei_2+kishu_minarai_code,hizume_code,keibajo_code,kyori_tekisei_2,kishu_minarai_code,43,6943,74.3,11.67,70.81,False
GLOBAL_未勝利,keibajo_code+manken_shirushi+uma_start_shisu_decile+kishu_minarai_code,keibajo_code,manken_shirushi,uma_start_shisu_decile,kishu_minarai_code,56,8039,73.65,10.88,70.8,False
