segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_未勝利,kyori_kubun+ten_shisu_juni+pace_shisu_juni,kyori_kubun,ten_shisu_juni,pace_shisu_juni,120,18132,73.32,11.4,71.28,False
GLOBAL_未勝利,keibajo_code+bataiju+umakigo_code,keibajo_code,bataiju,umakigo_code,151,24325,72.95,10.54,71.27,False
GLOBAL_未勝利,kyori_tekisei_2+pace_yoso+agari_shisu_juni,kyori_tekisei_2,pace_yoso,agari_shisu_juni,50,13674,73.71,8.79,71.27,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+kishu_minarai_code,keibajo_code,kyori_kubun,kishu_minarai_code,40,47503,73.1,5.91,71.27,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+pace_shisu_juni,kyori_kubun,uma_deokure_bin,pace_shisu_juni,191,41762,72.79,10.7,71.27,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+ten_shisu_juni,keibajo_code,kyori_kubun,ten_shisu_juni,168,29405,73.08,11.94,71.27,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+pace_shisu_juni,keibajo_code,kyori_kubun,pace_shisu_juni,172,29944,72.73,9.83,71.26,False
GLOBAL_未勝利,keibajo_code+uma_start_shisu_decile+gekiso_juni,keibajo_code,uma_start_shisu_decile,gekiso_juni,87,12890,73.3,9.72,71.26,False
GLOBAL_未勝利,hizume_code+kyori_kubun+uma_deokure_bin,hizume_code,kyori_kubun,uma_deokure_bin,130,43452,72.74,8.69,71.25,False
GLOBAL_未勝利,omo_tekisei_code+bataiju+kyori_tekisei,omo_tekisei_code,bataiju,kyori_tekisei,208,29350,72.8,11.47,71.25,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+uma_deokure_bin,kyori_kubun,pace_yoso,uma_deokure_bin,39,48501,72.69,4.6,71.25,False
GLOBAL_未勝利,keibajo_code+pace_yoso+umakigo_code,keibajo_code,pace_yoso,umakigo_code,37,47672,73.89,8.18,71.25,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei+uma_start_shisu_decile,keibajo_code,kyori_tekisei,uma_start_shisu_decile,157,41795,72.77,9.73,71.25,False
GLOBAL_未勝利,hizume_code+uma_start_shisu_decile+pace_shisu_juni,hizume_code,uma_start_shisu_decile,pace_shisu_juni,95,14634,73.32,10.29,71.25,False
GLOBAL_未勝利,keibajo_code+bataiju+kishu_minarai_code,keibajo_code,bataiju,kishu_minarai_code,169,26756,72.88,10.77,71.25,False
GLOBAL_未勝利,class_code+pace_yoso+rotation_bin,class_code,pace_yoso,rotation_bin,47,46290,73.52,7.92,71.25,False
GLOBAL_未勝利,class_code+pace_yoso+uma_deokure_bin,class_code,pace_yoso,uma_deokure_bin,36,46733,73.53,6.98,71.25,False
GLOBAL_未勝利,hizume_code+pace_yoso+rotation_bin,hizume_code,pace_yoso,rotation_bin,92,43342,73.14,9.32,71.24,False
GLOBAL_未勝利,omo_tekisei_code+bataiju_zogen+agari_shisu_juni,omo_tekisei_code,bataiju_zogen,agari_shisu_juni,174,26967,73.04,12.11,71.24,False
GLOBAL_未勝利,hizume_code+kyori_kubun+rotation_bin,hizume_code,kyori_kubun,rotation_bin,139,39582,72.6,8.18,71.24,False
GLOBAL_未勝利,uma_deokure_bin+bataiju+shiba_tekisei_code,uma_deokure_bin,bataiju,shiba_tekisei_code,112,16597,73.29,11.12,71.23,False
GLOBAL_未勝利,keibajo_code+omo_tekisei_code+uma_start_shisu_decile,keibajo_code,omo_tekisei_code,uma_start_shisu_decile,160,44111,72.66,9.22,71.23,False
GLOBAL_未勝利,omo_tekisei_code+manken_shisu_decile+rotation_bin,omo_tekisei_code,manken_shisu_decile,rotation_bin,143,44183,72.71,9.05,71.23,False
GLOBAL_未勝利,hizume_code+kyori_tekisei+bataiju_zogen,hizume_code,kyori_tekisei,bataiju_zogen,146,32066,72.91,10.39,71.23,False
GLOBAL_未勝利,kyori_tekisei_2+pace_yoso+kishu_minarai_code,kyori_tekisei_2,pace_yoso,kishu_minarai_code,10,15432,73.97,4.42,71.23,False
GLOBAL_未勝利,bataiju+kyori_tekisei+umakigo_code,bataiju,kyori_tekisei,umakigo_code,136,38364,72.52,7.7,71.23,False
GLOBAL_未勝利,keibajo_code+uma_deokure_bin+pace_shisu_juni,keibajo_code,uma_deokure_bin,pace_shisu_juni,147,22432,72.91,10.37,71.23,False
GLOBAL_未勝利,class_code+omo_tekisei_code+ls_shisu_juni,class_code,omo_tekisei_code,ls_shisu_juni,65,45272,73.21,8.2,71.22,False
GLOBAL_未勝利,omo_tekisei_code+bataiju+shiba_tekisei_code,omo_tekisei_code,bataiju,shiba_tekisei_code,136,26053,72.85,9.7,71.22,False
GLOBAL_未勝利,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,76,48200,73.0,7.9,71.22,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+kyori_tekisei,keibajo_code,kyori_kubun,kyori_tekisei,75,46312,72.84,7.15,71.22,False
GLOBAL_未勝利,omo_tekisei_code+bataiju+uma_start_shisu_decile,omo_tekisei_code,bataiju,uma_start_shisu_decile,64,8658,73.63,9.86,71.22,False
GLOBAL_未勝利,hizume_code+bataiju+kishu_minarai_code,hizume_code,bataiju,kishu_minarai_code,145,26417,72.84,9.96,71.22,False
GLOBAL_未勝利,pace_yoso+manken_shirushi+manken_shisu_decile,pace_yoso,manken_shirushi,manken_shisu_decile,52,28320,73.11,6.96,71.22,False
GLOBAL_未勝利,uma_deokure_bin+kyori_tekisei+ten_shisu_juni,uma_deokure_bin,kyori_tekisei,ten_shisu_juni,182,42694,72.62,9.58,71.22,False
GLOBAL_未勝利,hizume_code+keibajo_code+kishu_minarai_code,hizume_code,keibajo_code,kishu_minarai_code,86,43796,72.57,6.46,71.21,False
GLOBAL_未勝利,class_code+keibajo_code+umakigo_code,class_code,keibajo_code,umakigo_code,54,45171,73.62,9.03,71.21,False
GLOBAL_未勝利,kyori_tekisei_2+omo_tekisei_code+pace_yoso,kyori_tekisei_2,omo_tekisei_code,pace_yoso,17,15633,73.49,4.79,71.21,False
GLOBAL_未勝利,class_code+manken_shirushi+bataiju_zogen,class_code,manken_shirushi,bataiju_zogen,110,19692,73.09,10.03,71.21,False
GLOBAL_未勝利,omo_tekisei_code+uma_deokure_bin+bataiju,omo_tekisei_code,uma_deokure_bin,bataiju,126,16842,73.16,11.18,71.21,False
GLOBAL_未勝利,manken_shirushi+manken_shisu_decile+kyori_tekisei,manken_shirushi,manken_shisu_decile,kyori_tekisei,78,27009,72.89,7.6,71.21,False
GLOBAL_未勝利,kyori_kubun+rotation_bin+ten_shisu_juni,kyori_kubun,rotation_bin,ten_shisu_juni,202,36651,72.77,11.33,71.2,False
GLOBAL_未勝利,manken_shirushi+kyori_tekisei+umakigo_code,manken_shirushi,kyori_tekisei,umakigo_code,24,26439,73.24,5.09,71.2,False
GLOBAL_未勝利,hizume_code+kyori_tekisei_2+manken_shisu_decile,hizume_code,kyori_tekisei_2,manken_shisu_decile,46,7992,73.68,8.6,71.2,False
GLOBAL_未勝利,manken_shirushi+uma_start_shisu_decile+kishu_minarai_code,manken_shirushi,uma_start_shisu_decile,kishu_minarai_code,64,28914,73.07,7.65,71.19,False
GLOBAL_未勝利,class_code+kyori_kubun+uma_deokure_bin,class_code,kyori_kubun,uma_deokure_bin,61,46040,72.98,7.12,71.19,False
GLOBAL_未勝利,hizume_code+kyori_tekisei+rotation_bin,hizume_code,kyori_tekisei,rotation_bin,136,40272,72.66,8.71,71.19,False
GLOBAL_未勝利,manken_shirushi+umakigo_code+ten_shisu_juni,manken_shirushi,umakigo_code,ten_shisu_juni,114,26127,73.1,10.45,71.18,False
GLOBAL_未勝利,hizume_code+kyori_kubun+pace_yoso,hizume_code,kyori_kubun,pace_yoso,70,46002,73.02,7.87,71.18,False
GLOBAL_未勝利,keibajo_code+omo_tekisei_code+manken_shisu_decile,keibajo_code,omo_tekisei_code,manken_shisu_decile,179,42083,72.7,10.39,71.18,False
GLOBAL_未勝利,uma_deokure_bin+kyori_tekisei+pace_shisu_juni,uma_deokure_bin,kyori_tekisei,pace_shisu_juni,185,42995,72.58,9.82,71.17,False
GLOBAL_未勝利,uma_deokure_bin+agari_shisu_juni+rotation_bin,uma_deokure_bin,agari_shisu_juni,rotation_bin,182,30412,72.94,12.2,71.17,False
GLOBAL_未勝利,bataiju+manken_shisu_decile+umakigo_code,bataiju,manken_shisu_decile,umakigo_code,168,25535,72.86,11.15,71.17,False
GLOBAL_未勝利,class_code+keibajo_code+pace_yoso,class_code,keibajo_code,pace_yoso,53,45347,72.6,5.31,71.17,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei_2+omo_tekisei_code,keibajo_code,kyori_tekisei_2,omo_tekisei_code,53,13804,73.61,9.13,71.16,False
GLOBAL_未勝利,bataiju+umakigo_code+rotation_bin,bataiju,umakigo_code,rotation_bin,170,31483,72.61,9.66,71.16,False
GLOBAL_未勝利,uma_deokure_bin+bataiju_zogen+pace_shisu_juni,uma_deokure_bin,bataiju_zogen,pace_shisu_juni,117,16220,73.27,11.63,71.16,False
GLOBAL_未勝利,uma_deokure_bin+kishu_minarai_code+umakigo_code,uma_deokure_bin,kishu_minarai_code,umakigo_code,24,48665,73.97,7.01,71.16,False
GLOBAL_未勝利,omo_tekisei_code+rotation_bin+ten_shisu_juni,omo_tekisei_code,rotation_bin,ten_shisu_juni,203,41058,72.62,10.66,71.15,False
GLOBAL_未勝利,pace_yoso+bataiju_zogen+ten_shisu_juni,pace_yoso,bataiju_zogen,ten_shisu_juni,148,35259,72.79,10.22,71.15,False
GLOBAL_未勝利,bataiju+umakigo_code+kyakushitsu,bataiju,umakigo_code,kyakushitsu,161,39000,72.58,9.29,71.15,False
GLOBAL_未勝利,keibajo_code+pace_yoso+ten_shisu_juni,keibajo_code,pace_yoso,ten_shisu_juni,156,41076,72.84,10.79,71.15,False
GLOBAL_未勝利,omo_tekisei_code+manken_shisu_decile+bataiju_zogen,omo_tekisei_code,manken_shisu_decile,bataiju_zogen,164,35822,72.63,9.63,71.15,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+manken_shisu_decile,kyori_kubun,omo_tekisei_code,manken_shisu_decile,106,47681,72.62,7.74,71.14,False
GLOBAL_未勝利,omo_tekisei_code+ls_shisu_juni+rotation_bin,omo_tekisei_code,ls_shisu_juni,rotation_bin,130,45423,72.88,10.07,71.14,False
GLOBAL_未勝利,hizume_code+keibajo_code+pace_shisu_juni,hizume_code,keibajo_code,pace_shisu_juni,81,10652,73.68,11.65,71.14,False
GLOBAL_未勝利,class_code+omo_tekisei_code+kyakushitsu,class_code,omo_tekisei_code,kyakushitsu,40,46626,73.07,6.25,71.14,False
GLOBAL_未勝利,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,51,48028,73.08,7.06,71.14,False
GLOBAL_未勝利,uma_start_shisu_decile+rotation_bin+kyakushitsu,uma_start_shisu_decile,rotation_bin,kyakushitsu,127,44537,72.9,10.18,71.13,False
GLOBAL_未勝利,uma_deokure_bin+manken_shisu_decile+agari_shisu_juni,uma_deokure_bin,manken_shisu_decile,agari_shisu_juni,125,20474,73.13,11.45,71.13,False
GLOBAL_未勝利,keibajo_code+shiba_tekisei_code+rotation_bin,keibajo_code,shiba_tekisei_code,rotation_bin,101,35199,72.59,7.5,71.13,False
GLOBAL_未勝利,omo_tekisei_code+kyori_tekisei+bataiju_zogen,omo_tekisei_code,kyori_tekisei,bataiju_zogen,107,43610,72.71,8.36,71.13,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+rotation_bin,kyori_kubun,uma_deokure_bin,rotation_bin,118,47586,72.54,7.86,71.13,False
GLOBAL_未勝利,uma_deokure_bin+rotation_bin+pace_shisu_juni,uma_deokure_bin,rotation_bin,pace_shisu_juni,183,31241,72.64,10.47,71.12,False
GLOBAL_未勝利,class_code+umakigo_code+pace_shisu_juni,class_code,umakigo_code,pace_shisu_juni,66,43203,73.31,9.04,71.12,False
GLOBAL_未勝利,bataiju+shiba_tekisei_code+kyakushitsu,bataiju,shiba_tekisei_code,kyakushitsu,144,22443,72.98,11.4,71.12,False
GLOBAL_未勝利,uma_start_shisu_decile+rotation_bin+pace_shisu_juni,uma_start_shisu_decile,rotation_bin,pace_shisu_juni,130,20570,73.13,11.69,71.12,False
GLOBAL_未勝利,manken_shirushi+shiba_tekisei_code+uma_start_shisu_decile,manken_shirushi,shiba_tekisei_code,uma_start_shisu_decile,84,19843,73.21,9.79,71.12,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+bataiju_zogen,hizume_code,omo_tekisei_code,bataiju_zogen,145,34956,72.75,10.09,71.11,False
GLOBAL_未勝利,kyori_tekisei_2+pace_yoso+ten_shisu_juni,kyori_tekisei_2,pace_yoso,ten_shisu_juni,52,13808,73.63,9.24,71.11,False
GLOBAL_未勝利,class_code+pace_yoso+kyakushitsu,class_code,pace_yoso,kyakushitsu,33,47093,73.9,8.17,71.11,False
GLOBAL_未勝利,keibajo_code+pace_yoso+uma_start_shisu_decile,keibajo_code,pace_yoso,uma_start_shisu_decile,100,44986,72.67,7.99,71.1,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei+pace_shisu_juni,keibajo_code,kyori_tekisei,pace_shisu_juni,176,30110,72.66,10.53,71.1,False
GLOBAL_未勝利,omo_tekisei_code+uma_deokure_bin+ten_shisu_juni,omo_tekisei_code,uma_deokure_bin,ten_shisu_juni,183,45115,72.56,10.04,71.1,False
GLOBAL_未勝利,kyori_tekisei_2+manken_shisu_decile+agari_shisu_juni,kyori_tekisei_2,manken_shisu_decile,agari_shisu_juni,27,3832,75.2,10.87,71.1,False
GLOBAL_未勝利,hizume_code+keibajo_code+kyori_kubun,hizume_code,keibajo_code,kyori_kubun,146,37948,72.84,10.71,71.1,False
GLOBAL_未勝利,kyori_kubun+kyori_tekisei+bataiju_zogen,kyori_kubun,kyori_tekisei,bataiju_zogen,90,42301,72.78,8.11,71.1,False
GLOBAL_未勝利,pace_yoso+bataiju+manken_shisu_decile,pace_yoso,bataiju,manken_shisu_decile,152,21433,73.13,12.78,71.1,False
GLOBAL_未勝利,omo_tekisei_code+manken_shirushi+gekiso_juni,omo_tekisei_code,manken_shirushi,gekiso_juni,134,21554,73.28,12.91,71.1,False
GLOBAL_未勝利,hizume_code+uma_deokure_bin+gekiso_juni,hizume_code,uma_deokure_bin,gekiso_juni,141,22973,72.88,10.8,71.1,False
GLOBAL_未勝利,kyori_kubun+manken_shisu_decile+kyori_tekisei,kyori_kubun,manken_shisu_decile,kyori_tekisei,74,44324,73.15,9.04,71.09,False
GLOBAL_未勝利,pace_yoso+kyori_tekisei+bataiju_zogen,pace_yoso,kyori_tekisei,bataiju_zogen,74,44299,72.95,8.17,71.09,False
GLOBAL_未勝利,uma_deokure_bin+uma_start_shisu_decile+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,137,41779,72.65,9.31,71.09,False
GLOBAL_未勝利,pace_yoso+manken_shirushi+uma_start_shisu_decile,pace_yoso,manken_shirushi,uma_start_shisu_decile,83,27364,73.05,9.13,71.09,False
GLOBAL_未勝利,kyori_tekisei_2+uma_start_shisu_decile+ten_shisu_juni,kyori_tekisei_2,uma_start_shisu_decile,ten_shisu_juni,28,3981,75.73,12.52,71.09,False
GLOBAL_未勝利,pace_yoso+bataiju_zogen+agari_shisu_juni,pace_yoso,bataiju_zogen,agari_shisu_juni,152,35794,72.76,10.47,71.09,False
GLOBAL_未勝利,pace_yoso+uma_start_shisu_decile+bataiju_zogen,pace_yoso,uma_start_shisu_decile,bataiju_zogen,111,41475,72.73,8.86,71.09,False
GLOBAL_未勝利,keibajo_code+uma_deokure_bin+manken_shisu_decile,keibajo_code,uma_deokure_bin,manken_shisu_decile,169,33576,72.76,11.17,71.08,False
GLOBAL_未勝利,manken_shisu_decile+ten_shisu_juni+kyakushitsu,manken_shisu_decile,ten_shisu_juni,kyakushitsu,192,32504,72.64,11.04,71.08,False
GLOBAL_未勝利,hizume_code+uma_start_shisu_decile+rotation_bin,hizume_code,uma_start_shisu_decile,rotation_bin,146,30615,72.78,10.58,71.07,False
GLOBAL_未勝利,hizume_code+pace_yoso+ls_shisu_juni,hizume_code,pace_yoso,ls_shisu_juni,100,43114,72.93,9.46,71.07,False
GLOBAL_未勝利,keibajo_code+pace_yoso+ls_shisu_juni,keibajo_code,pace_yoso,ls_shisu_juni,99,45494,72.65,8.03,71.07,False
GLOBAL_未勝利,kyori_tekisei_2+manken_shisu_decile+uma_start_shisu_decile,kyori_tekisei_2,manken_shisu_decile,uma_start_shisu_decile,52,9186,74.1,11.14,71.07,False
GLOBAL_未勝利,hizume_code+manken_shirushi+bataiju_zogen,hizume_code,manken_shirushi,bataiju_zogen,39,4601,75.14,12.95,71.07,False
GLOBAL_未勝利,kyori_tekisei+ls_shisu_juni+rotation_bin,kyori_tekisei,ls_shisu_juni,rotation_bin,131,43333,72.81,10.18,71.07,False
GLOBAL_未勝利,uma_deokure_bin+kyori_tekisei+kishu_minarai_code,uma_deokure_bin,kyori_tekisei,kishu_minarai_code,28,47109,73.23,5.83,71.07,False
GLOBAL_未勝利,pace_yoso+bataiju+kyakushitsu,pace_yoso,bataiju,kyakushitsu,152,34496,72.64,9.98,71.06,False
GLOBAL_未勝利,class_code+hizume_code+umakigo_code,class_code,hizume_code,umakigo_code,63,44824,73.74,10.88,71.05,False
GLOBAL_未勝利,manken_shisu_decile+uma_start_shisu_decile+kyakushitsu,manken_shisu_decile,uma_start_shisu_decile,kyakushitsu,144,41701,72.74,10.32,71.05,False
GLOBAL_未勝利,kyori_tekisei_2+omo_tekisei_code+bataiju_zogen,kyori_tekisei_2,omo_tekisei_code,bataiju_zogen,54,12167,73.53,9.29,71.05,False
GLOBAL_未勝利,pace_yoso+uma_deokure_bin+ls_shisu_juni,pace_yoso,uma_deokure_bin,ls_shisu_juni,70,47529,73.24,9.35,71.05,False
GLOBAL_未勝利,keibajo_code+uma_deokure_bin+kyakushitsu,keibajo_code,uma_deokure_bin,kyakushitsu,142,45952,72.66,9.85,71.05,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+manken_shirushi,omo_tekisei_code,pace_yoso,manken_shirushi,48,29777,73.1,7.3,71.04,False
GLOBAL_未勝利,kyori_tekisei_2+bataiju+umakigo_code,kyori_tekisei_2,bataiju,umakigo_code,56,8730,73.79,10.48,71.04,False
GLOBAL_未勝利,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,54,46966,73.14,7.86,71.04,False
GLOBAL_未勝利,pace_yoso+bataiju+umakigo_code,pace_yoso,bataiju,umakigo_code,93,41041,72.85,8.89,71.04,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+umakigo_code,keibajo_code,kyori_kubun,umakigo_code,54,47313,73.03,7.49,71.04,False
GLOBAL_未勝利,class_code+kishu_minarai_code+umakigo_code,class_code,kishu_minarai_code,umakigo_code,24,48290,74.64,9.0,71.04,False
GLOBAL_未勝利,hizume_code+uma_deokure_bin+bataiju_zogen,hizume_code,uma_deokure_bin,bataiju_zogen,147,27966,72.66,10.03,71.04,False
GLOBAL_未勝利,kyori_tekisei_2+uma_deokure_bin+manken_shirushi,kyori_tekisei_2,uma_deokure_bin,manken_shirushi,36,6079,73.88,8.75,71.03,False
GLOBAL_未勝利,kyori_tekisei_2+manken_shisu_decile+pace_shisu_juni,kyori_tekisei_2,manken_shisu_decile,pace_shisu_juni,28,3340,76.11,13.7,71.03,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei+ls_shisu_juni,keibajo_code,kyori_tekisei,ls_shisu_juni,136,41257,72.47,8.56,71.03,False
GLOBAL_未勝利,omo_tekisei_code+manken_shirushi+pace_shisu_juni,omo_tekisei_code,manken_shirushi,pace_shisu_juni,110,12928,73.2,11.58,71.03,False
GLOBAL_未勝利,hizume_code+manken_shisu_decile+umakigo_code,hizume_code,manken_shisu_decile,umakigo_code,80,40372,72.73,7.76,71.03,False
GLOBAL_未勝利,omo_tekisei_code+uma_start_shisu_decile+umakigo_code,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,41,47206,73.25,7.28,71.02,False
GLOBAL_未勝利,keibajo_code+uma_start_shisu_decile+rotation_bin,keibajo_code,uma_start_shisu_decile,rotation_bin,166,32779,72.58,10.25,71.02,False
GLOBAL_未勝利,class_code+kyori_tekisei_2+pace_yoso,class_code,kyori_tekisei_2,pace_yoso,17,14817,73.29,4.78,71.02,False
GLOBAL_未勝利,class_code+uma_start_shisu_decile+kishu_minarai_code,class_code,uma_start_shisu_decile,kishu_minarai_code,36,45219,73.66,8.12,71.01,False
GLOBAL_未勝利,bataiju+uma_start_shisu_decile+kyakushitsu,bataiju,uma_start_shisu_decile,kyakushitsu,67,9132,73.39,9.96,71.01,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+manken_shisu_decile,hizume_code,omo_tekisei_code,manken_shisu_decile,144,39399,72.46,8.91,71.0,False
GLOBAL_未勝利,class_code+kyori_kubun+kyakushitsu,class_code,kyori_kubun,kyakushitsu,55,46666,73.67,10.08,71.0,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,93,48338,73.05,10.09,71.0,False
GLOBAL_未勝利,manken_shisu_decile+uma_start_shisu_decile+gekiso_juni,manken_shisu_decile,uma_start_shisu_decile,gekiso_juni,110,18321,73.04,10.91,71.0,False
GLOBAL_未勝利,keibajo_code+omo_tekisei_code+ls_shisu_juni,keibajo_code,omo_tekisei_code,ls_shisu_juni,140,43734,72.56,9.39,71.0,False
GLOBAL_未勝利,kyori_kubun+gekiso_juni+rotation_bin,kyori_kubun,gekiso_juni,rotation_bin,201,37147,72.67,12.15,70.99,False
GLOBAL_未勝利,class_code+pace_yoso+ls_shisu_juni,class_code,pace_yoso,ls_shisu_juni,49,45761,72.86,6.66,70.99,False
GLOBAL_未勝利,keibajo_code+uma_start_shisu_decile+kyakushitsu,keibajo_code,uma_start_shisu_decile,kyakushitsu,151,42341,72.71,10.8,70.99,False
GLOBAL_未勝利,class_code+umakigo_code+ten_shisu_juni,class_code,umakigo_code,ten_shisu_juni,73,43748,73.45,10.79,70.98,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+manken_shisu_decile,keibajo_code,kyori_kubun,manken_shisu_decile,174,40761,72.39,9.48,70.98,False
GLOBAL_未勝利,shiba_tekisei_code+ten_shisu_juni+pace_shisu_juni,shiba_tekisei_code,ten_shisu_juni,pace_shisu_juni,126,21422,72.77,10.26,70.98,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei_2+pace_yoso,keibajo_code,kyori_tekisei_2,pace_yoso,37,14378,73.25,7.04,70.98,False
GLOBAL_未勝利,omo_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,kyori_tekisei,kyakushitsu,47,48565,73.44,8.63,70.98,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+gekiso_juni,kyori_kubun,uma_deokure_bin,gekiso_juni,190,41608,72.59,11.32,70.98,False
GLOBAL_未勝利,kyori_tekisei_2+uma_deokure_bin+pace_shisu_juni,kyori_tekisei_2,uma_deokure_bin,pace_shisu_juni,51,7724,73.89,10.59,70.98,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+kyori_tekisei,kyori_kubun,pace_yoso,kyori_tekisei,28,47945,73.1,5.71,70.98,False
GLOBAL_未勝利,class_code+kyori_tekisei+kyakushitsu,class_code,kyori_tekisei,kyakushitsu,56,46117,73.58,9.96,70.97,False
GLOBAL_未勝利,manken_shirushi+kishu_minarai_code+kyakushitsu,manken_shirushi,kishu_minarai_code,kyakushitsu,32,29250,73.25,6.58,70.97,False
GLOBAL_未勝利,hizume_code+kyori_tekisei_2+gekiso_juni,hizume_code,kyori_tekisei_2,gekiso_juni,25,3468,76.3,13.58,70.97,False
GLOBAL_未勝利,omo_tekisei_code+uma_start_shisu_decile+bataiju_zogen,omo_tekisei_code,uma_start_shisu_decile,bataiju_zogen,163,38978,72.44,9.58,70.97,False
GLOBAL_未勝利,hizume_code+kyori_kubun+umakigo_code,hizume_code,kyori_kubun,umakigo_code,63,45981,73.13,8.72,70.97,False
GLOBAL_未勝利,shiba_tekisei_code+bataiju_zogen+ten_shisu_juni,shiba_tekisei_code,bataiju_zogen,ten_shisu_juni,140,23357,72.41,8.78,70.96,False
GLOBAL_未勝利,kyori_tekisei_2+bataiju+kishu_minarai_code,kyori_tekisei_2,bataiju,kishu_minarai_code,57,9055,73.47,9.67,70.96,False
GLOBAL_未勝利,pace_yoso+manken_shirushi+ls_shisu_juni,pace_yoso,manken_shirushi,ls_shisu_juni,79,26789,73.29,10.58,70.95,False
GLOBAL_未勝利,omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,100,48033,72.87,9.77,70.95,False
GLOBAL_未勝利,class_code+kishu_minarai_code+ten_shisu_juni,class_code,kishu_minarai_code,ten_shisu_juni,57,43950,72.89,7.46,70.95,False
GLOBAL_未勝利,omo_tekisei_code+manken_shisu_decile+uma_start_shisu_decile,omo_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,159,43963,72.43,9.51,70.95,False
GLOBAL_未勝利,kyori_tekisei_2+omo_tekisei_code+pace_shisu_juni,kyori_tekisei_2,omo_tekisei_code,pace_shisu_juni,72,12255,73.57,11.36,70.94,False
GLOBAL_未勝利,pace_yoso+uma_start_shisu_decile+umakigo_code,pace_yoso,uma_start_shisu_decile,umakigo_code,32,47949,73.3,6.82,70.94,False
GLOBAL_未勝利,keibajo_code+bataiju_zogen+umakigo_code,keibajo_code,bataiju_zogen,umakigo_code,103,40576,72.44,7.77,70.94,False
GLOBAL_未勝利,hizume_code+shiba_tekisei_code+kishu_minarai_code,hizume_code,shiba_tekisei_code,kishu_minarai_code,37,37502,73.38,7.57,70.94,False
GLOBAL_未勝利,ls_shisu_juni+kyakushitsu+pace_shisu_juni,ls_shisu_juni,kyakushitsu,pace_shisu_juni,185,34344,72.87,13.42,70.94,False
GLOBAL_未勝利,kyori_kubun+uma_start_shisu_decile+gekiso_juni,kyori_kubun,uma_start_shisu_decile,gekiso_juni,189,33558,72.54,11.22,70.94,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+kyori_tekisei,hizume_code,omo_tekisei_code,kyori_tekisei,86,44590,72.51,7.41,70.94,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+uma_start_shisu_decile,hizume_code,omo_tekisei_code,uma_start_shisu_decile,137,41689,72.49,9.26,70.94,False
GLOBAL_未勝利,hizume_code+agari_shisu_juni+rotation_bin,hizume_code,agari_shisu_juni,rotation_bin,123,17133,72.93,11.33,70.93,False
GLOBAL_未勝利,pace_yoso+manken_shirushi+kishu_minarai_code,pace_yoso,manken_shirushi,kishu_minarai_code,16,28594,73.07,4.38,70.92,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+ten_shisu_juni,kyori_kubun,uma_deokure_bin,ten_shisu_juni,188,41408,72.43,10.59,70.92,False
GLOBAL_未勝利,keibajo_code+ls_shisu_juni+rotation_bin,keibajo_code,ls_shisu_juni,rotation_bin,156,33566,72.57,10.52,70.92,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei_2+bataiju_zogen,keibajo_code,kyori_tekisei_2,bataiju_zogen,38,5713,73.66,8.61,70.92,False
