segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_01_芝_短距離,joken_class_code+ls_shisu_juni+kyakushitsu,joken_class_code,ls_shisu_juni,kyakushitsu,7,1058,72.11,10.27,64.5,False
COURSE_27_01_芝_短距離,umakigo_code+uma_start_shisu+ls_shisu_juni,umakigo_code,uma_start_shisu,ls_shisu_juni,3,612,71.92,6.61,64.44,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code,pace_yoso,umakigo_code,tenkai_kigo_code,9,2110,73.18,13.4,64.43,False
COURSE_27_01_芝_短距離,pace_yoso+tenkai_kigo_code+class_code,pace_yoso,tenkai_kigo_code,class_code,7,923,70.33,8.15,64.3,False
COURSE_27_01_芝_短距離,pace_yoso+ls_shisu_juni+kyakushitsu,pace_yoso,ls_shisu_juni,kyakushitsu,7,1299,72.79,11.56,64.22,False
COURSE_27_01_芝_短距離,pace_yoso+omo_tekisei_code+rotation,pace_yoso,omo_tekisei_code,rotation,5,535,77.3,14.94,64.2,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+rotation,umakigo_code,joken_class_code,rotation,6,854,70.42,7.78,64.19,False
COURSE_27_01_芝_短距離,kyori_tekisei+class_code+kyakushitsu,kyori_tekisei,class_code,kyakushitsu,3,411,72.29,7.23,64.11,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+kyori_tekisei+class_code,tenkai_kigo_code,kyori_tekisei,class_code,5,788,70.24,7.06,64.05,False
COURSE_27_01_芝_短距離,ls_shisu_juni+class_code+shiba_tekisei_code,ls_shisu_juni,class_code,shiba_tekisei_code,3,849,71.22,6.5,63.87,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+tenkai_kigo_code,umakigo_code,joken_class_code,tenkai_kigo_code,8,1858,71.24,10.72,63.81,False
COURSE_27_01_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,6,1441,70.97,9.06,63.72,False
COURSE_27_01_芝_短距離,umakigo_code+kyori_tekisei+rotation,umakigo_code,kyori_tekisei,rotation,6,1041,73.15,11.83,63.69,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+kyori_tekisei,umakigo_code,tenkai_kigo_code,kyori_tekisei,7,1983,70.28,9.0,63.61,False
COURSE_27_01_芝_短距離,umakigo_code+kyori_tekisei+ten_shisu_juni,umakigo_code,kyori_tekisei,ten_shisu_juni,7,800,76.96,18.18,63.49,False
COURSE_27_01_芝_短距離,umakigo_code+rotation+kyakushitsu,umakigo_code,rotation,kyakushitsu,5,752,71.94,9.64,63.48,False
COURSE_27_01_芝_短距離,pace_yoso+kyori_tekisei+rotation,pace_yoso,kyori_tekisei,rotation,4,549,77.36,14.25,63.4,False
COURSE_27_01_芝_短距離,pace_yoso+tenkai_kigo_code+rotation,pace_yoso,tenkai_kigo_code,rotation,4,489,76.4,13.26,63.4,False
COURSE_27_01_芝_短距離,umakigo_code+gekiso_juni+kyori_tekisei,umakigo_code,gekiso_juni,kyori_tekisei,7,983,71.17,10.87,63.12,False
COURSE_27_01_芝_短距離,umakigo_code+pace_shisu_juni+ls_shisu_juni,umakigo_code,pace_shisu_juni,ls_shisu_juni,8,934,73.51,15.03,63.1,False
COURSE_27_01_芝_短距離,umakigo_code+class_code+kyakushitsu,umakigo_code,class_code,kyakushitsu,6,1061,71.74,10.81,63.09,False
COURSE_27_01_芝_短距離,rotation+kyakushitsu+shiba_tekisei_code,rotation,kyakushitsu,shiba_tekisei_code,4,437,82.53,19.85,63.07,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+shiba_tekisei_code,pace_yoso,umakigo_code,shiba_tekisei_code,7,2238,70.8,10.63,62.93,False
COURSE_27_01_芝_短距離,umakigo_code+ls_shisu_juni+agari_shisu_juni,umakigo_code,ls_shisu_juni,agari_shisu_juni,8,904,72.27,13.51,62.91,False
COURSE_27_01_芝_短距離,uma_start_shisu+tenkai_kigo_code+kyakushitsu,uma_start_shisu,tenkai_kigo_code,kyakushitsu,3,504,72.99,8.93,62.89,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+hizume_code,pace_yoso,umakigo_code,hizume_code,10,1535,69.35,10.66,62.74,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+class_code,umakigo_code,joken_class_code,class_code,6,1837,70.98,10.34,62.71,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+agari_shisu_juni,umakigo_code,tenkai_kigo_code,agari_shisu_juni,10,1558,72.47,15.8,62.67,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+kyakushitsu,umakigo_code,omo_tekisei_code,kyakushitsu,8,2174,72.34,13.97,62.66,False
COURSE_27_01_芝_短距離,omo_tekisei_code+class_code+shiba_tekisei_code,omo_tekisei_code,class_code,shiba_tekisei_code,6,1225,73.66,13.82,62.6,False
COURSE_27_01_芝_短距離,joken_class_code+tenkai_kigo_code+shiba_tekisei_code,joken_class_code,tenkai_kigo_code,shiba_tekisei_code,5,1204,77.37,16.85,62.6,False
COURSE_27_01_芝_短距離,umakigo_code+ichi_shisu_juni+ls_shisu_juni,umakigo_code,ichi_shisu_juni,ls_shisu_juni,8,983,68.85,9.04,62.59,False
COURSE_27_01_芝_短距離,joken_class_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,uma_deokure_ritsu,kyakushitsu,4,534,74.24,12.06,62.42,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+hizume_code,umakigo_code,joken_class_code,hizume_code,5,822,73.13,12.48,62.19,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+ls_shisu_juni,pace_yoso,umakigo_code,ls_shisu_juni,3,1542,70.45,7.35,62.13,False
COURSE_27_01_芝_短距離,pace_yoso+kyori_tekisei+class_code,pace_yoso,kyori_tekisei,class_code,5,782,73.41,12.97,62.04,False
COURSE_27_01_芝_短距離,omo_tekisei_code+hizume_code+shiba_tekisei_code,omo_tekisei_code,hizume_code,shiba_tekisei_code,8,1068,72.32,14.83,62.04,False
COURSE_27_01_芝_短距離,omo_tekisei_code+joken_class_code+ls_shisu_juni,omo_tekisei_code,joken_class_code,ls_shisu_juni,7,1375,71.45,12.7,62.03,False
COURSE_27_01_芝_短距離,omo_tekisei_code+ls_shisu_juni+rotation,omo_tekisei_code,ls_shisu_juni,rotation,4,559,73.5,11.85,61.88,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+ls_shisu_juni+kyakushitsu,tenkai_kigo_code,ls_shisu_juni,kyakushitsu,6,1333,71.26,11.75,61.85,False
COURSE_27_01_芝_短距離,joken_class_code+uma_deokure_ritsu+shiba_tekisei_code,joken_class_code,uma_deokure_ritsu,shiba_tekisei_code,3,610,79.85,15.97,61.78,False
COURSE_27_01_芝_短距離,umakigo_code+ls_shisu_juni+kyakushitsu,umakigo_code,ls_shisu_juni,kyakushitsu,5,1542,73.37,13.27,61.74,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+shiba_tekisei_code,umakigo_code,omo_tekisei_code,shiba_tekisei_code,6,2168,70.74,11.27,61.72,False
COURSE_27_01_芝_短距離,omo_tekisei_code+uma_deokure_ritsu+shiba_tekisei_code,omo_tekisei_code,uma_deokure_ritsu,shiba_tekisei_code,4,725,77.06,15.66,61.72,False
COURSE_27_01_芝_短距離,pace_yoso+ls_shisu_juni+class_code,pace_yoso,ls_shisu_juni,class_code,7,1008,70.57,11.96,61.71,False
COURSE_27_01_芝_短距離,omo_tekisei_code+tenkai_kigo_code+shiba_tekisei_code,omo_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,8,1614,73.74,17.39,61.69,False
COURSE_27_01_芝_短距離,pace_yoso+hizume_code+shiba_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,4,540,78.6,17.27,61.67,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+kyakushitsu+shiba_tekisei_code,tenkai_kigo_code,kyakushitsu,shiba_tekisei_code,7,1536,72.28,14.34,61.66,False
COURSE_27_01_芝_短距離,ls_shisu_juni+kyakushitsu+shiba_tekisei_code,ls_shisu_juni,kyakushitsu,shiba_tekisei_code,6,1190,73.7,15.27,61.48,False
COURSE_27_01_芝_短距離,umakigo_code+kyori_tekisei+shiba_tekisei_code,umakigo_code,kyori_tekisei,shiba_tekisei_code,6,2149,69.92,10.58,61.45,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+kyori_tekisei+hizume_code,tenkai_kigo_code,kyori_tekisei,hizume_code,3,490,79.4,15.95,61.35,False
COURSE_27_01_芝_短距離,ls_shisu_juni+hizume_code+shiba_tekisei_code,ls_shisu_juni,hizume_code,shiba_tekisei_code,6,770,70.82,11.85,61.34,False
COURSE_27_01_芝_短距離,kyori_tekisei+ls_shisu_juni+rotation,kyori_tekisei,ls_shisu_juni,rotation,3,476,70.64,8.34,61.2,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+kyakushitsu,umakigo_code,tenkai_kigo_code,kyakushitsu,8,2135,68.17,10.08,61.18,False
COURSE_27_01_芝_短距離,umakigo_code+manken_shirushi+ls_shisu_juni,umakigo_code,manken_shirushi,ls_shisu_juni,6,778,71.86,13.58,60.99,False
COURSE_27_01_芝_短距離,umakigo_code+ls_shisu_juni+hizume_code,umakigo_code,ls_shisu_juni,hizume_code,6,1177,69.33,10.52,60.91,False
COURSE_27_01_芝_短距離,omo_tekisei_code+ls_shisu_juni+kishu_shisu,omo_tekisei_code,ls_shisu_juni,kishu_shisu,3,400,73.91,11.76,60.6,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+ten_shisu_juni,umakigo_code,tenkai_kigo_code,ten_shisu_juni,4,429,72.08,11.74,60.58,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+kyori_tekisei+ls_shisu_juni,tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,6,1295,72.8,15.29,60.56,False
COURSE_27_01_芝_短距離,ichi_shisu_juni+tenkai_kigo_code+kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,kyakushitsu,4,489,71.52,11.29,60.46,False
COURSE_27_01_芝_短距離,umakigo_code+rotation+shiba_tekisei_code,umakigo_code,rotation,shiba_tekisei_code,6,1113,74.52,17.64,60.41,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+kijun_ninkijun_tansho,umakigo_code,tenkai_kigo_code,kijun_ninkijun_tansho,4,435,70.07,10.02,60.26,False
COURSE_27_01_芝_短距離,umakigo_code+ls_shisu_juni+class_code,umakigo_code,ls_shisu_juni,class_code,3,954,67.8,6.87,60.02,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+class_code+shiba_tekisei_code,tenkai_kigo_code,class_code,shiba_tekisei_code,3,786,71.02,9.75,59.99,False
COURSE_27_01_芝_短距離,omo_tekisei_code+ls_shisu_juni+hizume_code,omo_tekisei_code,ls_shisu_juni,hizume_code,5,747,74.64,17.04,59.71,False
COURSE_27_01_芝_短距離,pace_yoso+ls_shisu_juni+shiba_tekisei_code,pace_yoso,ls_shisu_juni,shiba_tekisei_code,6,1393,69.23,12.21,59.46,False
COURSE_27_01_芝_短距離,umakigo_code+ls_shisu_juni+kijun_ninkijun_tansho,umakigo_code,ls_shisu_juni,kijun_ninkijun_tansho,10,1311,73.71,23.08,59.41,False
COURSE_27_01_芝_短距離,joken_class_code+class_code+shiba_tekisei_code,joken_class_code,class_code,shiba_tekisei_code,7,1797,71.57,16.7,59.2,False
COURSE_27_01_芝_短距離,joken_class_code+class_code+hizume_code,joken_class_code,class_code,hizume_code,4,566,71.45,12.52,59.18,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+uma_deokure_ritsu+shiba_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,shiba_tekisei_code,3,543,79.35,17.91,59.08,False
COURSE_27_01_芝_短距離,kyori_tekisei+ls_shisu_juni+class_code,kyori_tekisei,ls_shisu_juni,class_code,4,780,73.34,14.6,59.03,False
COURSE_27_01_芝_短距離,pace_yoso+ls_shisu_juni+hizume_code,pace_yoso,ls_shisu_juni,hizume_code,4,553,76.43,17.83,58.95,False
COURSE_27_01_芝_短距離,pace_yoso+tenkai_kigo_code+hizume_code,pace_yoso,tenkai_kigo_code,hizume_code,4,552,73.75,15.14,58.91,False
COURSE_27_01_芝_短距離,kyori_tekisei+uma_deokure_ritsu+class_code,kyori_tekisei,uma_deokure_ritsu,class_code,3,388,68.75,8.91,58.67,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+rotation,umakigo_code,tenkai_kigo_code,rotation,5,901,70.53,13.75,58.48,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+ls_shisu_juni+class_code,tenkai_kigo_code,ls_shisu_juni,class_code,3,622,65.48,6.42,58.22,False
COURSE_27_01_芝_短距離,pace_yoso+tenkai_kigo_code+shiba_tekisei_code,pace_yoso,tenkai_kigo_code,shiba_tekisei_code,8,1509,68.0,14.3,58.09,False
COURSE_27_01_芝_短距離,umakigo_code+gekiso_juni+ls_shisu_juni,umakigo_code,gekiso_juni,ls_shisu_juni,9,1055,68.73,16.85,57.72,False
COURSE_27_01_芝_短距離,omo_tekisei_code+joken_class_code+hizume_code,omo_tekisei_code,joken_class_code,hizume_code,5,634,69.33,13.41,57.58,False
COURSE_27_01_芝_短距離,joken_class_code+tenkai_kigo_code+ls_shisu_juni,joken_class_code,tenkai_kigo_code,ls_shisu_juni,6,1114,71.05,17.56,56.99,False
COURSE_27_01_芝_短距離,joken_class_code+hizume_code+shiba_tekisei_code,joken_class_code,hizume_code,shiba_tekisei_code,4,535,72.25,15.58,56.98,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+kyori_tekisei+shiba_tekisei_code,tenkai_kigo_code,kyori_tekisei,shiba_tekisei_code,7,1626,70.31,18.15,56.87,False
COURSE_27_01_芝_短距離,umakigo_code+class_code+hizume_code,umakigo_code,class_code,hizume_code,4,528,66.37,10.51,56.08,False
COURSE_27_01_芝_短距離,kyori_tekisei+rotation+kyakushitsu,kyori_tekisei,rotation,kyakushitsu,3,341,80.47,21.87,55.73,False
COURSE_27_01_芝_短距離,umakigo_code+kyakushitsu+shiba_tekisei_code,umakigo_code,kyakushitsu,shiba_tekisei_code,9,2127,68.9,20.45,55.54,False
COURSE_27_01_芝_短距離,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,4,1063,70.51,15.76,55.07,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+ls_shisu_juni+shiba_tekisei_code,tenkai_kigo_code,ls_shisu_juni,shiba_tekisei_code,5,1131,71.7,19.04,55.01,False
COURSE_27_01_芝_短距離,pace_yoso+uma_deokure_ritsu+ls_shisu_juni,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,3,546,68.98,12.7,54.6,False
COURSE_27_01_芝_短距離,ls_shisu_juni+rotation+shiba_tekisei_code,ls_shisu_juni,rotation,shiba_tekisei_code,3,431,72.33,15.71,54.55,False
COURSE_27_01_芝_短距離,omo_tekisei_code+ls_shisu_juni+class_code,omo_tekisei_code,ls_shisu_juni,class_code,6,986,69.42,18.91,54.29,False
COURSE_27_01_芝_短距離,omo_tekisei_code+ls_shisu_juni+shiba_tekisei_code,omo_tekisei_code,ls_shisu_juni,shiba_tekisei_code,5,1378,68.38,16.96,53.52,False
COURSE_27_01_芝_短距離,kyori_tekisei+ls_shisu_juni+hizume_code,kyori_tekisei,ls_shisu_juni,hizume_code,4,617,73.13,20.2,53.33,False
COURSE_27_01_芝_短距離,joken_class_code+rotation+shiba_tekisei_code,joken_class_code,rotation,shiba_tekisei_code,4,479,67.83,15.55,52.6,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+rotation+shiba_tekisei_code,tenkai_kigo_code,rotation,shiba_tekisei_code,3,452,77.84,22.72,52.13,False
COURSE_27_01_芝_短距離,ls_shisu_juni+class_code+kyakushitsu,ls_shisu_juni,class_code,kyakushitsu,4,566,65.12,14.41,51.0,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+ls_shisu_juni+agari_shisu_juni,tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,3,382,72.14,19.04,50.59,False
COURSE_27_01_芝_短距離,umakigo_code+ls_shisu_juni+rotation,umakigo_code,ls_shisu_juni,rotation,5,921,68.34,20.4,50.46,False
COURSE_27_01_芝_短距離,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,4,586,72.05,22.25,50.25,False
COURSE_27_01_芝_短距離,uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,3,524,73.32,20.56,50.06,False
COURSE_27_01_芝_短距離,umakigo_code+gekiso_juni+tenkai_kigo_code,umakigo_code,gekiso_juni,tenkai_kigo_code,3,323,67.61,15.84,49.69,False
COURSE_27_01_芝_短距離,class_code+hizume_code+shiba_tekisei_code,class_code,hizume_code,shiba_tekisei_code,3,361,69.25,18.39,48.45,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+kishu_shisu,umakigo_code,omo_tekisei_code,kishu_shisu,3,458,57.61,8.26,48.26,False
COURSE_27_01_芝_短距離,umakigo_code+ls_shisu_juni+kishu_shisu,umakigo_code,ls_shisu_juni,kishu_shisu,4,724,60.78,13.8,47.26,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+kyori_tekisei+rotation,tenkai_kigo_code,kyori_tekisei,rotation,3,457,73.16,23.63,46.42,False
COURSE_27_01_芝_短距離,joken_class_code+ls_shisu_juni+hizume_code,joken_class_code,ls_shisu_juni,hizume_code,3,352,64.67,17.97,44.33,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+kijun_ninkijun_tansho,umakigo_code,joken_class_code,kijun_ninkijun_tansho,3,301,68.92,23.96,41.81,False
COURSE_27_01_芝_短距離,umakigo_code+kishu_shisu+shiba_tekisei_code,umakigo_code,kishu_shisu,shiba_tekisei_code,3,408,53.71,11.01,41.25,False
COURSE_27_01_芝_短距離,ls_shisu_juni+kishu_shisu+shiba_tekisei_code,ls_shisu_juni,kishu_shisu,shiba_tekisei_code,3,359,67.85,27.04,37.25,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+kishu_shisu,pace_yoso,umakigo_code,kishu_shisu,3,438,54.41,18.2,33.81,False
COURSE_27_01_芝_短距離,pace_yoso+ls_shisu_juni+kishu_shisu,pace_yoso,ls_shisu_juni,kishu_shisu,3,382,64.38,28.47,32.17,False
