segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,umakigo_code,tenkai_kigo_code,uma_deokure_ritsu,3,432,74.08,2.45,71.3,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code+kyakushitsu,pace_yoso,umakigo_code,tenkai_kigo_code,kyakushitsu,7,1339,78.77,10.09,71.3,False
COURSE_27_01_芝_短距離,pace_yoso+tenkai_kigo_code+kyori_tekisei+kyakushitsu,pace_yoso,tenkai_kigo_code,kyori_tekisei,kyakushitsu,6,903,77.77,8.29,71.14,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,4,570,78.73,8.24,70.65,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+kyori_tekisei+class_code,umakigo_code,omo_tekisei_code,kyori_tekisei,class_code,6,870,78.75,10.2,70.59,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,joken_class_code,uma_deokure_ritsu,kyakushitsu,3,414,80.17,8.67,70.36,False
COURSE_27_01_芝_短距離,omo_tekisei_code+joken_class_code+class_code+kyakushitsu,omo_tekisei_code,joken_class_code,class_code,kyakushitsu,3,418,82.46,11.09,69.91,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+kyori_tekisei+uma_deokure_ritsu,umakigo_code,omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,3,520,82.09,10.88,69.78,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+kyori_tekisei+class_code,umakigo_code,tenkai_kigo_code,kyori_tekisei,class_code,3,513,71.9,1.96,69.68,False
COURSE_27_01_芝_短距離,omo_tekisei_code+joken_class_code+kyori_tekisei+class_code,omo_tekisei_code,joken_class_code,kyori_tekisei,class_code,6,939,79.58,12.49,69.58,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+class_code+rotation,umakigo_code,joken_class_code,class_code,rotation,3,399,76.0,5.69,69.56,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+omo_tekisei_code+tenkai_kigo_code,pace_yoso,umakigo_code,omo_tekisei_code,tenkai_kigo_code,4,999,75.05,5.73,69.43,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+joken_class_code+kyakushitsu,pace_yoso,umakigo_code,joken_class_code,kyakushitsu,5,606,73.61,4.93,69.29,False
COURSE_27_01_芝_短距離,omo_tekisei_code+joken_class_code+kyori_tekisei+ls_shisu_juni,omo_tekisei_code,joken_class_code,kyori_tekisei,ls_shisu_juni,6,790,82.18,16.25,69.18,False
COURSE_27_01_芝_短距離,pace_yoso+omo_tekisei_code+joken_class_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,joken_class_code,ls_shisu_juni,5,637,79.52,11.9,69.09,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+kyori_tekisei+kyakushitsu,umakigo_code,tenkai_kigo_code,kyori_tekisei,kyakushitsu,7,1420,73.92,6.78,68.9,False
COURSE_27_01_芝_短距離,pace_yoso+tenkai_kigo_code+kyori_tekisei+ls_shisu_juni,pace_yoso,tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,3,587,76.72,7.06,68.73,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+joken_class_code+kyori_tekisei,pace_yoso,umakigo_code,joken_class_code,kyori_tekisei,11,1710,74.65,10.2,68.62,False
COURSE_27_01_芝_短距離,pace_yoso+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,4,706,72.25,3.75,68.57,False
COURSE_27_01_芝_短距離,pace_yoso+omo_tekisei_code+joken_class_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,joken_class_code,tenkai_kigo_code,5,563,79.25,12.25,68.52,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code+kyori_tekisei,pace_yoso,umakigo_code,tenkai_kigo_code,kyori_tekisei,5,1060,74.26,6.6,68.47,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+joken_class_code+tenkai_kigo_code,umakigo_code,omo_tekisei_code,joken_class_code,tenkai_kigo_code,7,1111,75.93,10.08,68.46,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+kyori_tekisei+uma_deokure_ritsu,umakigo_code,joken_class_code,kyori_tekisei,uma_deokure_ritsu,3,460,77.1,7.78,68.3,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+joken_class_code+tenkai_kigo_code,pace_yoso,umakigo_code,joken_class_code,tenkai_kigo_code,8,1152,73.54,7.58,68.29,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,umakigo_code,uma_deokure_ritsu,kyakushitsu,3,393,79.7,10.28,68.06,False
COURSE_27_01_芝_短距離,pace_yoso+joken_class_code+tenkai_kigo_code+kyori_tekisei,pace_yoso,joken_class_code,tenkai_kigo_code,kyori_tekisei,4,503,73.56,5.65,68.03,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+kyori_tekisei+kyakushitsu,umakigo_code,joken_class_code,kyori_tekisei,kyakushitsu,7,958,74.89,9.35,67.97,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+kyori_tekisei+rotation,umakigo_code,omo_tekisei_code,kyori_tekisei,rotation,4,518,76.71,9.17,67.73,False
COURSE_27_01_芝_短距離,omo_tekisei_code+tenkai_kigo_code+kyori_tekisei+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,3,588,71.39,3.3,67.65,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+kyori_tekisei+kyakushitsu,pace_yoso,umakigo_code,kyori_tekisei,kyakushitsu,7,1156,72.63,6.99,67.46,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,umakigo_code,uma_start_shisu,uma_deokure_ritsu,3,358,74.6,6.32,67.45,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+kyori_tekisei+class_code,umakigo_code,joken_class_code,kyori_tekisei,class_code,6,1320,73.37,7.91,67.04,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+tenkai_kigo_code+class_code,umakigo_code,joken_class_code,tenkai_kigo_code,class_code,4,972,68.63,1.81,66.86,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+joken_class_code+ls_shisu_juni,pace_yoso,umakigo_code,joken_class_code,ls_shisu_juni,8,1378,73.44,9.74,66.69,False
COURSE_27_01_芝_短距離,omo_tekisei_code+joken_class_code+tenkai_kigo_code+class_code,omo_tekisei_code,joken_class_code,tenkai_kigo_code,class_code,6,892,72.77,7.76,66.57,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,umakigo_code,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,3,845,76.19,8.53,66.53,False
COURSE_27_01_芝_短距離,pace_yoso+omo_tekisei_code+kyori_tekisei+kyakushitsu,pace_yoso,omo_tekisei_code,kyori_tekisei,kyakushitsu,4,515,70.81,4.45,66.45,False
COURSE_27_01_芝_短距離,omo_tekisei_code+joken_class_code+tenkai_kigo_code+kyori_tekisei,omo_tekisei_code,joken_class_code,tenkai_kigo_code,kyori_tekisei,5,599,77.21,12.44,66.31,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+kyori_tekisei+agari_shisu_juni,umakigo_code,tenkai_kigo_code,kyori_tekisei,agari_shisu_juni,4,466,73.29,7.28,66.16,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+joken_class_code+class_code,pace_yoso,umakigo_code,joken_class_code,class_code,7,1409,71.6,7.67,65.92,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,tenkai_kigo_code,uma_deokure_ritsu,kyakushitsu,3,605,76.29,9.26,65.81,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+kyori_tekisei+ls_shisu_juni,umakigo_code,joken_class_code,kyori_tekisei,ls_shisu_juni,5,1119,75.35,10.98,65.72,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+joken_class_code+kyakushitsu,umakigo_code,omo_tekisei_code,joken_class_code,kyakushitsu,6,846,76.42,13.44,65.66,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+kyori_tekisei+ls_shisu_juni,umakigo_code,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,5,1185,74.23,9.97,65.49,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+joken_class_code+class_code,umakigo_code,omo_tekisei_code,joken_class_code,class_code,6,1366,72.66,9.03,65.43,False
COURSE_27_01_芝_短距離,umakigo_code+kyori_tekisei+uma_deokure_ritsu+ls_shisu_juni,umakigo_code,kyori_tekisei,uma_deokure_ritsu,ls_shisu_juni,3,479,71.89,5.76,65.37,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+tenkai_kigo_code+kyori_tekisei,umakigo_code,joken_class_code,tenkai_kigo_code,kyori_tekisei,8,1245,72.7,10.59,65.36,False
COURSE_27_01_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni+kyakushitsu,pace_yoso,kyori_tekisei,ls_shisu_juni,kyakushitsu,4,568,72.49,7.36,65.27,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+tenkai_kigo_code+class_code,umakigo_code,omo_tekisei_code,tenkai_kigo_code,class_code,4,613,72.5,7.45,65.2,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,umakigo_code,omo_tekisei_code,ls_shisu_juni,5,1209,71.25,6.94,65.16,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,umakigo_code,tenkai_kigo_code,ls_shisu_juni,4,889,72.04,7.32,64.87,False
COURSE_27_01_芝_短距離,pace_yoso+joken_class_code+kyori_tekisei+ls_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ls_shisu_juni,6,785,76.75,14.92,64.81,False
COURSE_27_01_芝_短距離,joken_class_code+tenkai_kigo_code+class_code+kyakushitsu,joken_class_code,tenkai_kigo_code,class_code,kyakushitsu,6,866,70.84,7.89,64.52,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+tenkai_kigo_code+kyakushitsu,umakigo_code,joken_class_code,tenkai_kigo_code,kyakushitsu,8,1214,71.61,10.47,64.35,False
COURSE_27_01_芝_短距離,pace_yoso+joken_class_code+tenkai_kigo_code+class_code,pace_yoso,joken_class_code,tenkai_kigo_code,class_code,7,916,69.72,7.36,64.27,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+class_code+kyakushitsu,umakigo_code,tenkai_kigo_code,class_code,kyakushitsu,4,593,72.44,8.39,64.22,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+ls_shisu_juni+rotation,pace_yoso,umakigo_code,ls_shisu_juni,rotation,3,338,71.92,6.93,64.07,False
COURSE_27_01_芝_短距離,pace_yoso+tenkai_kigo_code+ls_shisu_juni+kyakushitsu,pace_yoso,tenkai_kigo_code,ls_shisu_juni,kyakushitsu,5,781,77.25,15.15,63.97,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+omo_tekisei_code+kyakushitsu,pace_yoso,umakigo_code,omo_tekisei_code,kyakushitsu,8,1263,72.35,12.22,63.88,False
COURSE_27_01_芝_短距離,joken_class_code+kyori_tekisei+class_code+kyakushitsu,joken_class_code,kyori_tekisei,class_code,kyakushitsu,3,390,70.42,5.83,63.82,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+kyori_tekisei+ls_shisu_juni,pace_yoso,umakigo_code,kyori_tekisei,ls_shisu_juni,6,1266,71.51,9.65,63.78,False
COURSE_27_01_芝_短距離,pace_yoso+omo_tekisei_code+ls_shisu_juni+kyakushitsu,pace_yoso,omo_tekisei_code,ls_shisu_juni,kyakushitsu,6,733,75.95,15.33,63.68,False
COURSE_27_01_芝_短距離,joken_class_code+tenkai_kigo_code+kyori_tekisei+class_code,joken_class_code,tenkai_kigo_code,kyori_tekisei,class_code,5,774,68.89,6.26,63.4,False
COURSE_27_01_芝_短距離,umakigo_code+kyori_tekisei+ls_shisu_juni+kyakushitsu,umakigo_code,kyori_tekisei,ls_shisu_juni,kyakushitsu,7,1174,72.51,12.49,63.26,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+ls_shisu_juni+class_code,umakigo_code,joken_class_code,ls_shisu_juni,class_code,3,934,68.85,5.04,63.15,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+ls_shisu_juni+kyakushitsu,pace_yoso,umakigo_code,ls_shisu_juni,kyakushitsu,5,948,69.39,7.93,62.44,False
COURSE_27_01_芝_短距離,pace_yoso+omo_tekisei_code+joken_class_code+class_code,pace_yoso,omo_tekisei_code,joken_class_code,class_code,6,821,76.09,17.74,61.89,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code+rotation,pace_yoso,umakigo_code,tenkai_kigo_code,rotation,3,338,74.2,11.08,61.66,False
COURSE_27_01_芝_短距離,pace_yoso+joken_class_code+ls_shisu_juni+class_code,pace_yoso,joken_class_code,ls_shisu_juni,class_code,7,1002,70.35,11.75,61.65,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+kyori_tekisei+ls_shisu_juni,umakigo_code,tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,6,1142,73.24,14.56,61.59,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+joken_class_code+ls_shisu_juni,umakigo_code,omo_tekisei_code,joken_class_code,ls_shisu_juni,7,1222,70.55,12.25,61.48,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+class_code+kyakushitsu,umakigo_code,joken_class_code,class_code,kyakushitsu,6,1030,70.32,11.12,61.42,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code+class_code,pace_yoso,umakigo_code,tenkai_kigo_code,class_code,6,728,68.94,9.46,61.38,False
COURSE_27_01_芝_短距離,pace_yoso+joken_class_code+kyori_tekisei+class_code,pace_yoso,joken_class_code,kyori_tekisei,class_code,5,774,72.77,13.13,61.26,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+ls_shisu_juni+kyakushitsu,umakigo_code,omo_tekisei_code,ls_shisu_juni,kyakushitsu,5,1036,69.58,10.55,60.33,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+rotation+kyakushitsu,umakigo_code,tenkai_kigo_code,rotation,kyakushitsu,3,368,72.11,10.46,60.27,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+tenkai_kigo_code+rotation,umakigo_code,omo_tekisei_code,tenkai_kigo_code,rotation,4,481,73.66,13.66,60.27,False
COURSE_27_01_芝_短距離,joken_class_code+kyori_tekisei+ls_shisu_juni+class_code,joken_class_code,kyori_tekisei,ls_shisu_juni,class_code,4,764,74.0,14.17,60.12,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+ls_shisu_juni+class_code,pace_yoso,umakigo_code,ls_shisu_juni,class_code,6,805,69.97,12.48,59.98,False
COURSE_27_01_芝_短距離,omo_tekisei_code+kyori_tekisei+ls_shisu_juni+kyakushitsu,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,kyakushitsu,4,600,73.88,14.44,59.73,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+kyori_tekisei+class_code,pace_yoso,umakigo_code,kyori_tekisei,class_code,5,686,72.61,15.09,59.38,False
COURSE_27_01_芝_短距離,umakigo_code+kyori_tekisei+uma_deokure_ritsu+class_code,umakigo_code,kyori_tekisei,uma_deokure_ritsu,class_code,3,369,69.36,9.01,59.17,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+ls_shisu_juni+kyakushitsu,umakigo_code,tenkai_kigo_code,ls_shisu_juni,kyakushitsu,4,986,74.29,15.5,59.09,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+kyori_tekisei+ls_shisu_juni+kyakushitsu,tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,kyakushitsu,5,796,73.56,16.77,58.86,False
COURSE_27_01_芝_短距離,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,kyakushitsu,4,724,74.35,16.07,58.61,False
COURSE_27_01_芝_短距離,umakigo_code+kyori_tekisei+class_code+kyakushitsu,umakigo_code,kyori_tekisei,class_code,kyakushitsu,3,356,68.16,8.59,58.44,False
COURSE_27_01_芝_短距離,pace_yoso+omo_tekisei_code+joken_class_code+kyori_tekisei,pace_yoso,omo_tekisei_code,joken_class_code,kyori_tekisei,4,500,68.67,10.49,58.39,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+kyori_tekisei+rotation,pace_yoso,umakigo_code,kyori_tekisei,rotation,3,387,74.2,14.12,58.23,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+ls_shisu_juni+rotation,umakigo_code,omo_tekisei_code,ls_shisu_juni,rotation,4,498,69.22,11.62,57.84,False
COURSE_27_01_芝_短距離,joken_class_code+tenkai_kigo_code+ls_shisu_juni+class_code,joken_class_code,tenkai_kigo_code,ls_shisu_juni,class_code,3,615,65.21,6.73,57.59,False
COURSE_27_01_芝_短距離,umakigo_code+tenkai_kigo_code+ls_shisu_juni+class_code,umakigo_code,tenkai_kigo_code,ls_shisu_juni,class_code,3,548,63.93,5.79,57.38,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+omo_tekisei_code+class_code,pace_yoso,umakigo_code,omo_tekisei_code,class_code,5,655,72.91,18.03,57.1,False
COURSE_27_01_芝_短距離,omo_tekisei_code+kyori_tekisei+ls_shisu_juni+class_code,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,class_code,4,460,83.59,27.1,57.03,False
COURSE_27_01_芝_短距離,joken_class_code+tenkai_kigo_code+kyori_tekisei+kyakushitsu,joken_class_code,tenkai_kigo_code,kyori_tekisei,kyakushitsu,3,399,68.77,10.54,56.84,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+tenkai_kigo_code+ls_shisu_juni,umakigo_code,joken_class_code,tenkai_kigo_code,ls_shisu_juni,6,1013,70.92,18.5,56.12,False
COURSE_27_01_芝_短距離,omo_tekisei_code+joken_class_code+tenkai_kigo_code+ls_shisu_juni,omo_tekisei_code,joken_class_code,tenkai_kigo_code,ls_shisu_juni,3,434,71.48,13.8,55.87,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+ls_shisu_juni+kishu_shisu,umakigo_code,omo_tekisei_code,ls_shisu_juni,kishu_shisu,3,356,67.51,10.36,55.79,False
COURSE_27_01_芝_短距離,joken_class_code+kyori_tekisei+uma_deokure_ritsu+class_code,joken_class_code,kyori_tekisei,uma_deokure_ritsu,class_code,3,361,67.6,10.51,55.72,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+uma_deokure_ritsu+ls_shisu_juni,pace_yoso,umakigo_code,uma_deokure_ritsu,ls_shisu_juni,3,501,68.96,11.79,55.62,False
COURSE_27_01_芝_短距離,umakigo_code+kyori_tekisei+ls_shisu_juni+class_code,umakigo_code,kyori_tekisei,ls_shisu_juni,class_code,4,704,71.77,16.78,55.33,False
COURSE_27_01_芝_短距離,umakigo_code+joken_class_code+ls_shisu_juni+kyakushitsu,umakigo_code,joken_class_code,ls_shisu_juni,kyakushitsu,6,865,67.16,15.64,54.64,False
COURSE_27_01_芝_短距離,joken_class_code+ls_shisu_juni+class_code+kyakushitsu,joken_class_code,ls_shisu_juni,class_code,kyakushitsu,4,550,66.33,12.22,54.35,False
COURSE_27_01_芝_短距離,omo_tekisei_code+joken_class_code+ls_shisu_juni+class_code,omo_tekisei_code,joken_class_code,ls_shisu_juni,class_code,6,968,70.41,20.6,53.93,False
COURSE_27_01_芝_短距離,joken_class_code+tenkai_kigo_code+ls_shisu_juni+kyakushitsu,joken_class_code,tenkai_kigo_code,ls_shisu_juni,kyakushitsu,4,494,61.78,10.05,51.94,False
COURSE_27_01_芝_短距離,joken_class_code+tenkai_kigo_code+kyori_tekisei+ls_shisu_juni,joken_class_code,tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,4,549,66.11,14.63,51.77,False
COURSE_27_01_芝_短距離,umakigo_code+uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,umakigo_code,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,3,481,73.03,20.36,49.99,False
COURSE_27_01_芝_短距離,umakigo_code+omo_tekisei_code+ls_shisu_juni+class_code,umakigo_code,omo_tekisei_code,ls_shisu_juni,class_code,5,785,67.58,20.3,49.78,False
COURSE_27_01_芝_短距離,tenkai_kigo_code+ls_shisu_juni+class_code+kyakushitsu,tenkai_kigo_code,ls_shisu_juni,class_code,kyakushitsu,3,330,64.57,13.51,49.28,False
COURSE_27_01_芝_短距離,umakigo_code+ls_shisu_juni+class_code+kyakushitsu,umakigo_code,ls_shisu_juni,class_code,kyakushitsu,4,507,61.27,22.21,39.5,False
COURSE_27_01_芝_短距離,pace_yoso+umakigo_code+ls_shisu_juni+kishu_shisu,pace_yoso,umakigo_code,ls_shisu_juni,kishu_shisu,3,337,64.9,27.92,33.3,False
