segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,27,14467,73.33,7.57,70.48,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,51,14005,73.75,11.93,70.48,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,10,16749,75.26,7.74,70.47,False
KEIBAJO_SURFACE_07_芝,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,30,16966,72.96,6.97,70.46,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,44,8086,73.55,10.49,70.45,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,27,14858,74.62,11.08,70.44,False
KEIBAJO_SURFACE_07_芝,pace_yoso+bataiju_zogen,pace_yoso,bataiju_zogen,32,13927,73.44,8.65,70.44,False
KEIBAJO_SURFACE_07_芝,bataiju+uma_start_shisu_decile,bataiju,uma_start_shisu_decile,26,3368,75.38,12.91,70.42,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,30,16377,73.88,9.73,70.4,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,32,11582,73.63,9.41,70.37,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,11,14588,76.37,10.18,70.36,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+hizume_code,agari_shisu_juni,hizume_code,45,9120,73.52,10.85,70.35,False
KEIBAJO_SURFACE_07_芝,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,72,11840,73.47,13.51,70.35,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,12,14916,73.0,4.7,70.34,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,48,8477,74.31,14.01,70.34,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,31,14554,73.35,8.59,70.32,False
KEIBAJO_SURFACE_07_芝,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,17,16775,72.68,4.97,70.32,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,24,9393,73.34,7.55,70.32,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,56,15887,72.88,9.99,70.26,False
KEIBAJO_SURFACE_07_芝,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,32,13384,73.67,9.86,70.25,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,15,14789,73.19,5.86,70.23,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,44,14141,72.55,7.89,70.21,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,31,14685,74.4,11.9,70.21,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,12,16635,76.67,11.46,70.18,False
KEIBAJO_SURFACE_07_芝,rotation_bin+umakigo_code,rotation_bin,umakigo_code,12,14594,75.26,9.0,70.17,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,57,10540,73.42,12.52,70.17,False
KEIBAJO_SURFACE_07_芝,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,16753,71.77,1.85,70.15,False
KEIBAJO_SURFACE_07_芝,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,38,7017,73.07,9.27,70.12,False
KEIBAJO_SURFACE_07_芝,gekiso_juni+idm_decile,gekiso_juni,idm_decile,76,12127,73.16,13.73,70.07,False
KEIBAJO_SURFACE_07_芝,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,27,16389,73.78,9.84,70.07,False
KEIBAJO_SURFACE_07_芝,class_code+kishu_minarai_code,class_code,kishu_minarai_code,21,14309,73.97,9.15,70.06,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,56,8184,73.37,12.64,70.06,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,55,10709,72.95,11.02,70.04,False
KEIBAJO_SURFACE_07_芝,joshodo_code+rotation_bin,joshodo_code,rotation_bin,10,14831,76.33,10.19,70.02,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,48,14039,72.66,9.38,70.01,False
KEIBAJO_SURFACE_07_芝,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,16,14325,74.94,10.05,70.01,False
KEIBAJO_SURFACE_07_芝,joken_class_code+hizume_code,joken_class_code,hizume_code,34,13765,72.92,8.69,70.0,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,55,9618,73.61,13.7,69.99,False
KEIBAJO_SURFACE_07_芝,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,30,15118,74.53,12.72,69.98,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,19,14722,73.89,8.71,69.97,False
KEIBAJO_SURFACE_07_芝,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,39,13521,73.17,10.2,69.96,False
KEIBAJO_SURFACE_07_芝,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,45,12470,73.36,11.68,69.95,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,50,15390,72.72,10.02,69.94,False
KEIBAJO_SURFACE_07_芝,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,57,15892,72.65,10.44,69.94,False
KEIBAJO_SURFACE_07_芝,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,27,13472,73.29,8.92,69.93,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,55,16012,72.95,11.42,69.93,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joken_class_code,omo_tekisei_code,joken_class_code,15,15233,72.53,5.13,69.93,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,33,14858,73.0,9.01,69.93,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,51,12191,72.87,10.79,69.91,False
KEIBAJO_SURFACE_07_芝,rotation_bin+ichi_shisu_juni,rotation_bin,ichi_shisu_juni,64,12054,72.32,9.87,69.9,False
KEIBAJO_SURFACE_07_芝,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,54,13872,72.43,9.46,69.9,False
KEIBAJO_SURFACE_07_芝,joken_class_code+manken_shisu_decile,joken_class_code,manken_shisu_decile,39,16357,72.29,7.67,69.88,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,42,12582,72.74,9.47,69.88,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,10,15817,72.89,4.88,69.87,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+idm_decile,kyori_kubun,idm_decile,35,16929,72.48,7.89,69.87,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,56,16689,72.63,10.55,69.86,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+rotation_bin,kyori_tekisei_2,rotation_bin,13,2719,76.23,11.77,69.84,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+kyuyo_riyu_bunrui_code,kyori_tekisei_2,kyuyo_riyu_bunrui_code,3,781,81.55,10.37,69.82,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,17,17084,75.21,11.35,69.81,False
KEIBAJO_SURFACE_07_芝,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,37,15237,73.89,12.69,69.8,False
KEIBAJO_SURFACE_07_芝,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,9,16652,75.35,8.51,69.79,False
KEIBAJO_SURFACE_07_芝,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,41,16867,73.32,11.52,69.79,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,42,9230,72.7,9.7,69.77,False
KEIBAJO_SURFACE_07_芝,rotation_bin+idm_decile,rotation_bin,idm_decile,45,13830,72.35,8.83,69.77,False
KEIBAJO_SURFACE_07_芝,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,17,14011,74.05,9.0,69.77,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,54,16043,72.45,10.08,69.76,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,54,9571,73.36,13.52,69.75,False
KEIBAJO_SURFACE_07_芝,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,8,16563,72.27,3.65,69.74,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,18,15963,72.7,6.44,69.73,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+hizume_code,kyakushitsu,hizume_code,31,14029,73.85,11.72,69.73,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,19,15082,73.76,8.98,69.73,False
KEIBAJO_SURFACE_07_芝,class_code+kyori_tekisei,class_code,kyori_tekisei,29,13399,73.35,10.06,69.69,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,23,14709,71.99,5.64,69.68,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,39,14274,72.78,9.97,69.65,False
KEIBAJO_SURFACE_07_芝,class_code+idm_decile,class_code,idm_decile,32,13191,73.92,12.4,69.63,False
KEIBAJO_SURFACE_07_芝,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,55,8685,72.56,11.13,69.62,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+ten_shisu_juni,agari_shisu_juni,ten_shisu_juni,44,5426,73.6,13.47,69.62,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,53,15957,71.94,8.62,69.62,False
KEIBAJO_SURFACE_07_芝,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,45,14200,72.46,9.79,69.6,False
KEIBAJO_SURFACE_07_芝,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,22,13670,72.47,6.86,69.6,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,37,16528,71.96,7.35,69.59,False
KEIBAJO_SURFACE_07_芝,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,52,15102,72.52,10.83,69.58,False
KEIBAJO_SURFACE_07_芝,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,26,14545,73.66,10.64,69.57,False
KEIBAJO_SURFACE_07_芝,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,20,14853,72.58,6.89,69.56,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,54,16019,72.02,9.24,69.56,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,24,17129,72.9,8.35,69.56,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+ls_shisu_juni,kyori_tekisei_2,ls_shisu_juni,11,2700,74.54,8.45,69.55,False
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,9,14577,77.22,11.78,69.53,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,74,15853,72.19,11.69,69.53,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+uma_start_shisu_decile,kyori_tekisei_2,uma_start_shisu_decile,13,2615,75.15,10.35,69.52,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+kyusha_hyoka_code,bataiju_zogen,kyusha_hyoka_code,26,14127,73.74,11.06,69.49,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,12,14789,71.98,4.45,69.47,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,60,13514,72.13,10.5,69.47,False
KEIBAJO_SURFACE_07_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,40,16800,72.94,11.41,69.4,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,47,12542,72.97,12.5,69.4,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,55,15461,72.77,12.86,69.37,False
KEIBAJO_SURFACE_07_芝,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,21,14218,73.63,9.96,69.37,False
KEIBAJO_SURFACE_07_芝,joshodo_code+hizume_code,joshodo_code,hizume_code,13,14301,74.26,9.05,69.35,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,48,12775,71.79,8.61,69.35,False
KEIBAJO_SURFACE_07_芝,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,14770,72.49,4.55,69.34,False
KEIBAJO_SURFACE_07_芝,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,42,16647,72.2,9.46,69.34,False
KEIBAJO_SURFACE_07_芝,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,51,10183,72.77,12.48,69.34,False
KEIBAJO_SURFACE_07_芝,hizume_code+class_code,hizume_code,class_code,38,11225,72.65,10.45,69.33,False
KEIBAJO_SURFACE_07_芝,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,61,11863,72.13,11.21,69.32,False
KEIBAJO_SURFACE_07_芝,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,62,12016,72.04,10.93,69.32,False
KEIBAJO_SURFACE_07_芝,class_code+gekiso_juni,class_code,gekiso_juni,44,9699,73.13,12.95,69.31,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,73,15728,71.96,11.52,69.31,False
KEIBAJO_SURFACE_07_芝,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,15,14789,73.03,7.38,69.3,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,32,16552,72.97,10.72,69.25,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,25,14657,72.43,8.15,69.24,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+omo_tekisei_code,uma_deokure_bin,omo_tekisei_code,15,15065,74.17,9.74,69.23,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,35,13887,72.63,10.34,69.2,False
KEIBAJO_SURFACE_07_芝,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,41,11426,73.17,12.96,69.2,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,19,17101,72.44,7.26,69.18,False
KEIBAJO_SURFACE_07_芝,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,35,14515,72.36,9.67,69.16,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+class_code,kyakushitsu,class_code,31,13468,72.95,10.78,69.16,False
KEIBAJO_SURFACE_07_芝,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,19,16113,72.1,6.53,69.16,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,20,13163,73.55,10.03,69.15,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+joken_class_code,uma_deokure_bin,joken_class_code,23,15079,74.92,14.11,69.15,False
KEIBAJO_SURFACE_07_芝,pace_yoso+hizume_code,pace_yoso,hizume_code,21,13996,73.19,9.5,69.13,False
KEIBAJO_SURFACE_07_芝,class_code+joho_shisu_decile,class_code,joho_shisu_decile,29,12520,73.3,11.49,69.12,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,35,13960,71.93,8.5,69.12,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,55,14233,72.29,12.01,69.12,False
KEIBAJO_SURFACE_07_芝,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,26,15826,72.54,8.9,69.12,False
KEIBAJO_SURFACE_07_芝,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,29,16383,73.3,11.53,69.11,False
KEIBAJO_SURFACE_07_芝,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,17129,73.33,8.38,69.09,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,24,16828,72.54,8.62,69.09,False
KEIBAJO_SURFACE_07_芝,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,42,16686,71.84,9.28,69.04,False
KEIBAJO_SURFACE_07_芝,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,42,16667,72.09,10.11,69.03,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+bataiju_zogen,kyori_tekisei_2,bataiju_zogen,12,1850,73.98,8.74,69.03,False
KEIBAJO_SURFACE_07_芝,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,30,17129,72.31,9.23,69.01,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,55,8431,71.94,11.28,68.96,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+bataiju_zogen,omo_tekisei_code,bataiju_zogen,30,13647,71.74,7.91,68.91,False
KEIBAJO_SURFACE_07_芝,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,22,16855,72.81,9.4,68.88,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,9,14826,72.32,5.28,68.87,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,73,11618,71.85,13.08,68.85,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,26,14470,71.37,6.59,68.84,False
KEIBAJO_SURFACE_07_芝,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,27,14925,73.52,12.42,68.84,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,10,14488,71.73,4.66,68.84,False
KEIBAJO_SURFACE_07_芝,ten_shisu_juni+class_code,ten_shisu_juni,class_code,44,9364,72.39,12.03,68.83,False
KEIBAJO_SURFACE_07_芝,pace_yoso+class_code,pace_yoso,class_code,25,14360,73.17,11.09,68.82,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,77,12682,71.67,12.77,68.81,False
KEIBAJO_SURFACE_07_芝,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,79,13658,71.44,12.08,68.78,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,39,16902,71.77,9.61,68.76,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,48,12808,72.0,11.49,68.75,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,50,7890,72.05,11.92,68.74,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,55,10524,72.17,13.0,68.73,False
KEIBAJO_SURFACE_07_芝,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,36,13260,73.15,13.63,68.7,False
KEIBAJO_SURFACE_07_芝,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,59,7961,72.03,13.23,68.66,False
KEIBAJO_SURFACE_07_芝,rotation_bin+ten_shisu_juni,rotation_bin,ten_shisu_juni,65,12001,71.66,12.31,68.66,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,42,14691,72.45,12.56,68.65,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,8,14613,72.06,4.91,68.65,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,45,14839,72.38,12.82,68.63,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,18,14811,71.43,6.1,68.62,False
KEIBAJO_SURFACE_07_芝,rotation_bin+shiba_tekisei_code,rotation_bin,shiba_tekisei_code,19,14462,73.62,11.14,68.61,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,14,17031,73.53,9.48,68.57,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,43,15946,71.36,9.34,68.57,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,48,15155,71.83,11.58,68.55,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+class_code,agari_shisu_juni,class_code,40,9233,72.0,11.12,68.55,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,13,15223,72.76,7.76,68.54,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,44,14780,71.62,10.47,68.52,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,19,16083,71.77,7.21,68.52,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+joken_class_code,kyori_tekisei_2,joken_class_code,11,3005,74.13,9.5,68.52,False
KEIBAJO_SURFACE_07_芝,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,53,12418,71.52,11.2,68.51,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,57,15901,71.54,11.68,68.5,False
KEIBAJO_SURFACE_07_芝,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,21,17127,72.72,9.89,68.49,False
KEIBAJO_SURFACE_07_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,12,14716,72.08,6.36,68.48,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,53,9759,72.44,14.79,68.46,False
KEIBAJO_SURFACE_07_芝,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,28,16934,71.84,9.15,68.45,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+class_code,omo_tekisei_code,class_code,25,14091,72.12,9.4,68.44,False
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,18,14445,72.03,7.77,68.44,False
KEIBAJO_SURFACE_07_芝,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,27,14850,71.59,8.43,68.41,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,46,12710,71.54,10.85,68.4,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+class_code,uma_deokure_bin,class_code,29,13250,73.31,13.53,68.39,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+hizume_code,kyori_tekisei_2,hizume_code,11,2289,74.21,9.85,68.39,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,54,16086,71.44,11.49,68.38,False
KEIBAJO_SURFACE_07_芝,bataiju+rotation_bin,bataiju,rotation_bin,8,844,73.91,7.98,68.38,False
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,18,14789,72.79,9.59,68.35,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,66,15214,71.46,12.89,68.35,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,63,10664,71.75,13.79,68.34,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,37,14159,71.52,9.89,68.33,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,45,16800,71.0,9.27,68.29,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,61,16124,71.16,11.43,68.29,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,33,13637,71.27,8.84,68.26,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,39,15972,72.65,14.01,68.26,False
KEIBAJO_SURFACE_07_芝,joshodo_code+shiba_tekisei_code,joshodo_code,shiba_tekisei_code,4,14584,71.65,3.48,68.24,False
