segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,29,7886,72.35,10.97,68.36,False
SURFACE_2_ダ_1勝クラス,hizume_code+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,hizume_code,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,7,880,75.42,9.53,68.36,False
SURFACE_2_ダ_1勝クラス,uma_start_shisu_decile+joho_shisu_decile+umakigo_code,uma_start_shisu_decile,joho_shisu_decile,umakigo_code,31,8024,72.38,11.47,68.34,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+manken_shirushi+uma_deokure_bin,kyori_kubun,manken_shirushi,uma_deokure_bin,5,553,77.84,10.86,68.33,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+agari_shisu_juni+kyori_tekisei,kyori_kubun,agari_shisu_juni,kyori_tekisei,41,6029,71.95,11.83,68.33,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,41,5429,72.42,13.43,68.31,False
SURFACE_2_ダ_1勝クラス,keibajo_code+umakigo_code+kyori_tekisei,keibajo_code,umakigo_code,kyori_tekisei,23,8671,71.35,7.49,68.29,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+hizume_code+kyori_tekisei,kyakushitsu,hizume_code,kyori_tekisei,31,5539,73.09,13.65,68.28,False
SURFACE_2_ダ_1勝クラス,ls_shisu_juni+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,33,7402,72.02,10.94,68.28,False
SURFACE_2_ダ_1勝クラス,ls_shisu_juni+umakigo_code+kishu_kitai_rentai_decile,ls_shisu_juni,umakigo_code,kishu_kitai_rentai_decile,32,7243,71.51,9.34,68.27,False
SURFACE_2_ダ_1勝クラス,keibajo_code+omo_tekisei_code+uma_start_shisu_decile,keibajo_code,omo_tekisei_code,uma_start_shisu_decile,31,5605,73.45,14.73,68.26,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei+kijun_ninkijun_tansho+kyusha_shisu_decile,kyori_tekisei,kijun_ninkijun_tansho,kyusha_shisu_decile,5,649,76.19,9.09,68.23,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+bataiju_zogen+kijun_ninkijun_tansho,omo_tekisei_code,bataiju_zogen,kijun_ninkijun_tansho,3,347,74.99,5.97,68.23,False
SURFACE_2_ダ_1勝クラス,keibajo_code+agari_shisu_juni+umakigo_code,keibajo_code,agari_shisu_juni,umakigo_code,43,5265,71.49,10.94,68.22,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+ichi_shisu_juni+umakigo_code,kyori_kubun,ichi_shisu_juni,umakigo_code,44,8389,71.34,10.62,68.2,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyakushitsu+uma_start_shisu_decile,kyori_kubun,kyakushitsu,uma_start_shisu_decile,38,7614,71.53,10.48,68.19,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,31,3893,72.9,13.42,68.18,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+hizume_code+kyori_tekisei,uma_deokure_bin,hizume_code,kyori_tekisei,33,5056,71.46,9.62,68.18,False
SURFACE_2_ダ_1勝クラス,pace_shisu_juni+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,15,1672,73.84,11.18,68.18,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+hizume_code+umakigo_code,kyakushitsu,hizume_code,umakigo_code,27,8095,72.5,11.49,68.17,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyori_tekisei_2+kyakushitsu,kyori_kubun,kyori_tekisei_2,kyakushitsu,14,2971,73.04,9.36,68.13,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+umakigo_code+kijun_ninkijun_tansho,kyori_tekisei_2,umakigo_code,kijun_ninkijun_tansho,16,2167,72.64,9.23,68.12,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+agari_shisu_juni+umakigo_code,kyori_tekisei_2,agari_shisu_juni,umakigo_code,14,1855,73.03,9.36,68.12,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+hizume_code+bataiju_zogen,omo_tekisei_code,hizume_code,bataiju_zogen,23,3909,72.89,11.71,68.1,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+kyakushitsu+umakigo_code,omo_tekisei_code,kyakushitsu,umakigo_code,15,9712,70.3,4.42,68.06,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+ls_shisu_juni+umakigo_code,kyori_kubun,ls_shisu_juni,umakigo_code,24,8760,71.36,8.45,67.98,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+kyakushitsu+pace_shisu_juni,uma_deokure_bin,kyakushitsu,pace_shisu_juni,13,1569,75.44,13.75,67.96,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+hizume_code+uma_start_shisu_decile,uma_deokure_bin,hizume_code,uma_start_shisu_decile,15,2318,72.66,9.3,67.96,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+uma_start_shisu_decile+kyori_tekisei,kyakushitsu,uma_start_shisu_decile,kyori_tekisei,40,7760,70.94,9.64,67.96,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,pace_shisu_juni,39,5981,71.43,11.06,67.95,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,25,7461,71.84,9.91,67.95,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyakushitsu+kyusha_shisu_decile,kyori_kubun,kyakushitsu,kyusha_shisu_decile,40,5343,72.77,15.57,67.94,False
SURFACE_2_ダ_1勝クラス,keibajo_code+omo_tekisei_code+uma_deokure_bin,keibajo_code,omo_tekisei_code,uma_deokure_bin,34,7021,71.5,10.63,67.93,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+hizume_code+uma_start_shisu_decile,omo_tekisei_code,hizume_code,uma_start_shisu_decile,28,5727,73.16,14.15,67.92,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei_2,kyori_tekisei,kijun_ninkijun_tansho,18,2544,72.42,9.78,67.91,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+ichi_shisu_juni+umakigo_code,kyakushitsu,ichi_shisu_juni,umakigo_code,35,8590,70.76,8.65,67.9,False
SURFACE_2_ダ_1勝クラス,manken_shirushi+uma_deokure_bin+umakigo_code,manken_shirushi,uma_deokure_bin,umakigo_code,30,4787,72.29,12.27,67.9,False
SURFACE_2_ダ_1勝クラス,agari_shisu_juni+uma_start_shisu_decile+umakigo_code,agari_shisu_juni,uma_start_shisu_decile,umakigo_code,30,4513,71.96,11.35,67.9,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+bataiju_zogen+umakigo_code,kyori_kubun,bataiju_zogen,umakigo_code,27,7624,71.21,8.82,67.89,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyakushitsu+kyori_tekisei,kyori_kubun,kyakushitsu,kyori_tekisei,24,9118,71.87,10.0,67.87,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+ichi_shisu_juni+uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,uma_start_shisu_decile,16,2475,72.01,8.49,67.85,False
SURFACE_2_ダ_1勝クラス,ichi_shisu_juni+umakigo_code+kyori_tekisei,ichi_shisu_juni,umakigo_code,kyori_tekisei,46,8713,70.82,10.33,67.84,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+bataiju_zogen+umakigo_code,kyakushitsu,bataiju_zogen,umakigo_code,32,7771,71.0,9.13,67.84,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei+kishu_kitai_tansho_decile+kyusha_shisu_decile,kyori_tekisei,kishu_kitai_tansho_decile,kyusha_shisu_decile,24,2871,72.84,12.52,67.83,False
SURFACE_2_ダ_1勝クラス,hizume_code+umakigo_code+kyori_tekisei,hizume_code,umakigo_code,kyori_tekisei,25,8247,71.98,10.59,67.83,False
SURFACE_2_ダ_1勝クラス,keibajo_code+kyori_tekisei_2+kyori_tekisei,keibajo_code,kyori_tekisei_2,kyori_tekisei,12,3122,73.67,10.37,67.81,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,29,7196,72.03,11.65,67.8,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+joho_shisu_decile+kishu_kitai_tansho_decile,kyori_kubun,joho_shisu_decile,kishu_kitai_tansho_decile,32,6534,74.0,17.92,67.79,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+kyakushitsu+hizume_code,omo_tekisei_code,kyakushitsu,hizume_code,29,7585,72.24,12.37,67.74,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+ten_shisu_juni+kyori_tekisei,kyori_kubun,ten_shisu_juni,kyori_tekisei,39,5776,72.02,13.73,67.71,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+umakigo_code+kyori_tekisei,uma_deokure_bin,umakigo_code,kyori_tekisei,16,8992,71.35,7.44,67.71,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+manken_shirushi+umakigo_code,kyori_tekisei_2,manken_shirushi,umakigo_code,13,1810,73.95,11.56,67.67,False
SURFACE_2_ダ_1勝クラス,ten_shisu_juni+umakigo_code+kyori_tekisei,ten_shisu_juni,umakigo_code,kyori_tekisei,46,8724,71.14,12.1,67.65,False
SURFACE_2_ダ_1勝クラス,joho_shisu_decile+umakigo_code+kyori_tekisei,joho_shisu_decile,umakigo_code,kyori_tekisei,19,9019,71.33,8.23,67.62,False
SURFACE_2_ダ_1勝クラス,keibajo_code+kyori_tekisei_2+umakigo_code,keibajo_code,kyori_tekisei_2,umakigo_code,12,2875,72.95,9.44,67.61,False
SURFACE_2_ダ_1勝クラス,keibajo_code+uma_start_shisu_decile+kyori_tekisei,keibajo_code,uma_start_shisu_decile,kyori_tekisei,21,3377,73.15,12.94,67.61,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+hizume_code+umakigo_code,uma_deokure_bin,hizume_code,umakigo_code,31,7799,71.57,11.31,67.59,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kyori_kubun,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,27,4046,71.94,11.56,67.58,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+joho_shisu_decile+kyori_tekisei,kyori_kubun,joho_shisu_decile,kyori_tekisei,31,8976,71.94,12.42,67.57,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+pace_shisu_juni+umakigo_code,kyakushitsu,pace_shisu_juni,umakigo_code,42,8257,71.07,11.64,67.55,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+joho_shisu_decile+umakigo_code,uma_deokure_bin,joho_shisu_decile,umakigo_code,27,8988,71.66,11.02,67.51,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyori_tekisei_2+uma_start_shisu_decile,kyori_kubun,kyori_tekisei_2,uma_start_shisu_decile,11,1737,72.67,8.74,67.51,False
SURFACE_2_ダ_1勝クラス,ls_shisu_juni+omo_tekisei_code+umakigo_code,ls_shisu_juni,omo_tekisei_code,umakigo_code,19,9029,71.19,8.23,67.49,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+gekiso_juni+umakigo_code,uma_deokure_bin,gekiso_juni,umakigo_code,46,7049,70.66,11.04,67.47,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,kyakushitsu,ten_shisu_juni,33,5892,71.44,11.66,67.46,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+ls_shisu_juni+kyakushitsu,kyori_kubun,ls_shisu_juni,kyakushitsu,35,6675,70.82,10.17,67.45,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+uma_start_shisu_decile+umakigo_code,kyakushitsu,uma_start_shisu_decile,umakigo_code,22,8830,71.18,8.96,67.44,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+kyakushitsu+kyori_tekisei,uma_deokure_bin,kyakushitsu,kyori_tekisei,40,8780,70.56,10.05,67.44,False
SURFACE_2_ダ_1勝クラス,umakigo_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,15,8740,76.02,16.97,67.43,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kyakushitsu,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,23,3316,71.61,10.23,67.42,False
SURFACE_2_ダ_1勝クラス,keibajo_code+joho_shisu_decile+umakigo_code,keibajo_code,joho_shisu_decile,umakigo_code,30,8105,71.15,10.53,67.39,False
SURFACE_2_ダ_1勝クラス,gekiso_juni+umakigo_code+kyori_tekisei,gekiso_juni,umakigo_code,kyori_tekisei,44,8607,70.2,9.52,67.39,False
SURFACE_2_ダ_1勝クラス,ichi_shisu_juni+uma_start_shisu_decile+kyori_tekisei,ichi_shisu_juni,uma_start_shisu_decile,kyori_tekisei,7,804,79.19,15.94,67.38,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+ten_shisu_juni+umakigo_code,uma_deokure_bin,ten_shisu_juni,umakigo_code,45,7025,70.62,11.13,67.37,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+hizume_code+kyori_tekisei,kyori_tekisei_2,hizume_code,kyori_tekisei,15,3058,73.6,12.31,67.37,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+uma_deokure_bin+ichi_shisu_juni,omo_tekisei_code,uma_deokure_bin,ichi_shisu_juni,30,4236,71.02,10.2,67.36,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+omo_tekisei_code+uma_deokure_bin,kyori_tekisei_2,omo_tekisei_code,uma_deokure_bin,14,3053,73.5,11.81,67.31,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+gekiso_juni+umakigo_code,kyori_tekisei_2,gekiso_juni,umakigo_code,15,2049,73.21,11.65,67.31,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyakushitsu+umakigo_code,kyori_kubun,kyakushitsu,umakigo_code,16,9306,70.7,6.93,67.3,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+agari_shisu_juni+umakigo_code,omo_tekisei_code,agari_shisu_juni,umakigo_code,30,8328,70.6,9.2,67.3,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+ichi_shisu_juni+umakigo_code,uma_deokure_bin,ichi_shisu_juni,umakigo_code,44,7044,70.9,12.26,67.28,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+omo_tekisei_code+hizume_code,kyori_tekisei_2,omo_tekisei_code,hizume_code,13,2601,74.16,12.65,67.28,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+manken_shirushi+kyori_tekisei,omo_tekisei_code,manken_shirushi,kyori_tekisei,24,4199,71.19,9.88,67.24,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+keibajo_code+hizume_code,kyori_kubun,keibajo_code,hizume_code,26,4237,70.65,8.88,67.24,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+kyakushitsu+uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,uma_start_shisu_decile,32,8418,70.89,10.65,67.2,False
SURFACE_2_ダ_1勝クラス,agari_shisu_juni+uma_deokure_bin+umakigo_code,agari_shisu_juni,uma_deokure_bin,umakigo_code,52,7522,70.44,11.91,67.2,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+bataiju_zogen+uma_start_shisu_decile,omo_tekisei_code,bataiju_zogen,uma_start_shisu_decile,21,3414,71.23,9.43,67.2,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,20,2916,72.83,12.89,67.18,False
SURFACE_2_ダ_1勝クラス,ls_shisu_juni+omo_tekisei_code+uma_deokure_bin,ls_shisu_juni,omo_tekisei_code,uma_deokure_bin,32,7022,71.77,13.23,67.18,False
SURFACE_2_ダ_1勝クラス,keibajo_code+omo_tekisei_code+umakigo_code,keibajo_code,omo_tekisei_code,umakigo_code,19,8846,70.38,7.14,67.17,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyori_tekisei_2+kyusha_shisu_decile,kyori_kubun,kyori_tekisei_2,kyusha_shisu_decile,8,953,74.45,10.53,67.15,False
SURFACE_2_ダ_1勝クラス,gekiso_juni+bataiju_zogen+umakigo_code,gekiso_juni,bataiju_zogen,umakigo_code,11,1256,74.5,12.46,67.14,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+kyakushitsu+joho_shisu_decile,omo_tekisei_code,kyakushitsu,joho_shisu_decile,35,8931,70.51,10.21,67.13,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+gekiso_juni+umakigo_code,kyori_kubun,gekiso_juni,umakigo_code,42,8270,70.49,11.24,67.09,False
SURFACE_2_ダ_1勝クラス,pace_shisu_juni+umakigo_code+kyori_tekisei,pace_shisu_juni,umakigo_code,kyori_tekisei,45,8635,70.97,13.34,67.08,False
SURFACE_2_ダ_1勝クラス,ls_shisu_juni+omo_tekisei_code+kyori_tekisei,ls_shisu_juni,omo_tekisei_code,kyori_tekisei,32,8220,70.87,11.0,67.06,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+omo_tekisei_code+bataiju_zogen,kyori_tekisei_2,omo_tekisei_code,bataiju_zogen,11,1740,72.07,8.54,67.02,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+ten_shisu_juni+uma_start_shisu_decile,omo_tekisei_code,ten_shisu_juni,uma_start_shisu_decile,13,2097,73.95,12.78,67.0,False
SURFACE_2_ダ_1勝クラス,ls_shisu_juni+umakigo_code+kyusha_shisu_decile,ls_shisu_juni,umakigo_code,kyusha_shisu_decile,38,7466,70.59,11.29,67.0,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+pace_shisu_juni+umakigo_code,uma_deokure_bin,pace_shisu_juni,umakigo_code,46,7083,70.39,11.77,66.99,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+pace_shisu_juni+kyori_tekisei,kyori_tekisei_2,pace_shisu_juni,kyori_tekisei,17,2198,73.7,14.2,66.95,False
SURFACE_2_ダ_1勝クラス,bataiju_zogen+uma_start_shisu_decile+kyori_tekisei,bataiju_zogen,uma_start_shisu_decile,kyori_tekisei,13,1787,73.76,12.57,66.93,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+uma_start_shisu_decile+pace_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,pace_shisu_juni,15,2201,72.86,11.71,66.93,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+uma_deokure_bin+hizume_code,omo_tekisei_code,uma_deokure_bin,hizume_code,30,7014,71.36,12.39,66.92,False
SURFACE_2_ダ_1勝クラス,agari_shisu_juni+umakigo_code+kishu_kitai_tansho_decile,agari_shisu_juni,umakigo_code,kishu_kitai_tansho_decile,16,1785,71.52,9.4,66.91,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei_2,kyori_tekisei,kishu_kitai_rentai_decile,16,3136,71.67,9.72,66.91,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+joho_shisu_decile+kyori_tekisei,uma_deokure_bin,joho_shisu_decile,kyori_tekisei,34,6658,70.8,11.71,66.86,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kyori_kubun,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,29,4209,70.91,11.21,66.83,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+hizume_code+kyori_tekisei,omo_tekisei_code,hizume_code,kyori_tekisei,25,7599,71.26,11.33,66.82,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+pace_shisu_juni+umakigo_code,omo_tekisei_code,pace_shisu_juni,umakigo_code,31,8415,70.94,11.73,66.81,False
SURFACE_2_ダ_1勝クラス,hizume_code+uma_start_shisu_decile+umakigo_code,hizume_code,uma_start_shisu_decile,umakigo_code,27,6139,71.63,12.83,66.79,False
SURFACE_2_ダ_1勝クラス,keibajo_code+uma_deokure_bin+umakigo_code,keibajo_code,uma_deokure_bin,umakigo_code,31,8498,69.86,8.73,66.78,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+kyakushitsu+bataiju_zogen,uma_deokure_bin,kyakushitsu,bataiju_zogen,20,2842,71.61,11.01,66.78,False
SURFACE_2_ダ_1勝クラス,gekiso_juni+uma_start_shisu_decile+umakigo_code,gekiso_juni,uma_start_shisu_decile,umakigo_code,22,3592,72.44,13.54,66.78,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyakushitsu+bataiju_zogen,kyori_kubun,kyakushitsu,bataiju_zogen,30,4395,71.13,12.18,66.77,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,uma_deokure_bin,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,18,2417,72.77,12.99,66.76,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+kyakushitsu+kishu_kitai_tansho_decile,omo_tekisei_code,kyakushitsu,kishu_kitai_tansho_decile,39,7443,70.22,11.04,66.76,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei_2+uma_deokure_bin+kyori_tekisei,kyori_tekisei_2,uma_deokure_bin,kyori_tekisei,12,3615,71.93,9.14,66.76,False
SURFACE_2_ダ_1勝クラス,ls_shisu_juni+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,ls_shisu_juni,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,21,2825,71.22,10.45,66.75,False
SURFACE_2_ダ_1勝クラス,keibajo_code+ls_shisu_juni+omo_tekisei_code,keibajo_code,ls_shisu_juni,omo_tekisei_code,27,5590,70.35,9.59,66.73,False
SURFACE_2_ダ_1勝クラス,keibajo_code+ten_shisu_juni+umakigo_code,keibajo_code,ten_shisu_juni,umakigo_code,46,5413,71.26,15.71,66.72,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+hizume_code+kishu_kitai_rentai_decile,kyori_kubun,hizume_code,kishu_kitai_rentai_decile,14,1692,71.32,8.82,66.7,False
SURFACE_2_ダ_1勝クラス,manken_shirushi+hizume_code+umakigo_code,manken_shirushi,hizume_code,umakigo_code,18,2532,72.0,11.48,66.7,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyori_tekisei_2+umakigo_code,kyori_kubun,kyori_tekisei_2,umakigo_code,8,3482,73.57,9.93,66.69,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+ten_shisu_juni+umakigo_code,kyori_kubun,ten_shisu_juni,umakigo_code,46,8584,70.67,13.8,66.68,False
SURFACE_2_ダ_1勝クラス,ls_shisu_juni+omo_tekisei_code+joho_shisu_decile,ls_shisu_juni,omo_tekisei_code,joho_shisu_decile,28,6787,70.84,11.27,66.67,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+kyakushitsu+joho_shisu_decile,uma_deokure_bin,kyakushitsu,joho_shisu_decile,33,6524,71.31,13.61,66.67,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+kyakushitsu+pace_shisu_juni,omo_tekisei_code,kyakushitsu,pace_shisu_juni,34,5566,70.39,11.08,66.67,False
SURFACE_2_ダ_1勝クラス,ls_shisu_juni+uma_deokure_bin+kyakushitsu,ls_shisu_juni,uma_deokure_bin,kyakushitsu,30,5352,71.02,12.19,66.66,False
SURFACE_2_ダ_1勝クラス,uma_start_shisu_decile+umakigo_code+kyusha_shisu_decile,uma_start_shisu_decile,umakigo_code,kyusha_shisu_decile,38,6549,70.95,13.52,66.65,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyakushitsu+pace_shisu_juni,kyori_kubun,kyakushitsu,pace_shisu_juni,22,2599,72.72,14.54,66.64,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyori_tekisei+kijun_ninkijun_tansho,kyori_kubun,kyori_tekisei,kijun_ninkijun_tansho,35,5781,70.3,11.17,66.6,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+agari_shisu_juni+uma_deokure_bin,omo_tekisei_code,agari_shisu_juni,uma_deokure_bin,25,3440,70.55,10.08,66.6,False
SURFACE_2_ダ_1勝クラス,keibajo_code+uma_deokure_bin+uma_start_shisu_decile,keibajo_code,uma_deokure_bin,uma_start_shisu_decile,22,3139,72.65,14.47,66.6,False
SURFACE_2_ダ_1勝クラス,keibajo_code+omo_tekisei_code+bataiju_zogen,keibajo_code,omo_tekisei_code,bataiju_zogen,25,3762,69.68,7.87,66.6,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyori_tekisei+kyusha_shisu_decile,kyori_kubun,kyori_tekisei,kyusha_shisu_decile,39,7693,70.38,12.08,66.59,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+ten_shisu_juni+kyori_tekisei,kyakushitsu,ten_shisu_juni,kyori_tekisei,28,3336,72.25,15.31,66.59,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+joho_shisu_decile+umakigo_code,kyori_kubun,joho_shisu_decile,umakigo_code,21,9180,71.39,11.25,66.58,False
SURFACE_2_ダ_1勝クラス,uma_deokure_bin+kyakushitsu+kyusha_shisu_decile,uma_deokure_bin,kyakushitsu,kyusha_shisu_decile,24,3201,71.57,12.5,66.57,False
SURFACE_2_ダ_1勝クラス,kyori_tekisei+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kyori_tekisei,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,32,4455,70.59,11.6,66.57,False
SURFACE_2_ダ_1勝クラス,ls_shisu_juni+uma_start_shisu_decile+umakigo_code,ls_shisu_juni,uma_start_shisu_decile,umakigo_code,30,7138,71.36,13.39,66.57,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+omo_tekisei_code+manken_shirushi,kyori_kubun,omo_tekisei_code,manken_shirushi,24,4073,71.0,11.11,66.56,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+agari_shisu_juni+umakigo_code,kyori_kubun,agari_shisu_juni,umakigo_code,45,8526,69.74,10.88,66.56,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+gekiso_juni+kyori_tekisei,kyakushitsu,gekiso_juni,kyori_tekisei,12,1357,74.24,13.58,66.55,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+uma_deokure_bin+bataiju_zogen,omo_tekisei_code,uma_deokure_bin,bataiju_zogen,31,5299,70.51,11.33,66.52,False
SURFACE_2_ダ_1勝クラス,kyakushitsu+gekiso_juni+umakigo_code,kyakushitsu,gekiso_juni,umakigo_code,42,7787,70.2,12.2,66.51,False
SURFACE_2_ダ_1勝クラス,omo_tekisei_code+gekiso_juni+umakigo_code,omo_tekisei_code,gekiso_juni,umakigo_code,31,8419,70.0,9.95,66.5,False
SURFACE_2_ダ_1勝クラス,kyori_kubun+kyakushitsu+hizume_code,kyori_kubun,kyakushitsu,hizume_code,31,5473,73.0,18.46,66.5,False
