segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂O字_芝,hizume_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,hizume_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,40,8052,73.89,9.63,70.9,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+manken_shisu+kyakushitsu,pace_yoso,joshodo_code,manken_shisu,kyakushitsu,5,549,80.2,10.61,70.9,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+hizume_code+omo_tekisei_code+kyori_tekisei,uma_deokure_ritsu,hizume_code,omo_tekisei_code,kyori_tekisei,17,3719,74.99,8.63,70.89,False
COURSE_27_右回り急坂O字_芝,joken_class_code+kyuyo_riyu_bunrui_code+kyakushitsu+uma_start_shisu,joken_class_code,kyuyo_riyu_bunrui_code,kyakushitsu,uma_start_shisu,6,745,75.8,6.14,70.89,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+nyukyu_nannichimae+class_code,joken_class_code,joshodo_code,nyukyu_nannichimae,class_code,11,1324,76.99,10.33,70.88,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+hizume_code+class_code,uma_deokure_ritsu,joshodo_code,hizume_code,class_code,14,2722,74.19,6.33,70.87,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+nyukyu_nannichimae+kyori_tekisei,joshodo_code,omo_tekisei_code,nyukyu_nannichimae,kyori_tekisei,18,2742,74.42,7.74,70.85,False
COURSE_27_右回り急坂O字_芝,joken_class_code+hizume_code+kyori_tekisei+kyakushitsu,joken_class_code,hizume_code,kyori_tekisei,kyakushitsu,33,4973,74.37,10.31,70.85,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+kyori_tekisei+ten_shisu_juni,pace_yoso,uma_deokure_ritsu,kyori_tekisei,ten_shisu_juni,14,2123,75.65,9.18,70.84,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+hizume_code+kyori_tekisei,pace_yoso,joshodo_code,hizume_code,kyori_tekisei,37,11881,73.23,7.45,70.83,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joken_class_code+joshodo_code+class_code,manken_shirushi,joken_class_code,joshodo_code,class_code,34,7197,73.8,8.84,70.83,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+ten_shisu_juni+kyakushitsu,pace_yoso,uma_deokure_ritsu,ten_shisu_juni,kyakushitsu,10,1226,77.57,10.9,70.81,False
COURSE_27_右回り急坂O字_芝,joken_class_code+kyori_tekisei+ten_shisu_juni+uma_start_shisu,joken_class_code,kyori_tekisei,ten_shisu_juni,uma_start_shisu,8,923,78.61,11.27,70.8,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+hizume_code+kyakushitsu,joken_class_code,joshodo_code,hizume_code,kyakushitsu,48,8770,73.82,10.64,70.8,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joshodo_code+omo_tekisei_code+class_code,manken_shirushi,joshodo_code,omo_tekisei_code,class_code,29,4233,74.41,9.95,70.79,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ichi_shisu+nyukyu_nannichimae+kyakushitsu,pace_yoso,ichi_shisu,nyukyu_nannichimae,kyakushitsu,3,325,75.22,3.92,70.79,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+nyukyu_nannichimae+kyakushitsu,pace_yoso,joken_class_code,nyukyu_nannichimae,kyakushitsu,3,325,75.22,3.92,70.79,False
COURSE_27_右回り急坂O字_芝,joshodo_code+ichi_shisu_juni+omo_tekisei_code+kyakushitsu,joshodo_code,ichi_shisu_juni,omo_tekisei_code,kyakushitsu,58,11795,73.35,9.99,70.78,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ichi_shisu+nyukyu_nannichimae+kyori_tekisei,pace_yoso,ichi_shisu,nyukyu_nannichimae,kyori_tekisei,3,328,74.96,3.71,70.77,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+ichi_shisu_juni+kyakushitsu+uma_start_shisu,uma_deokure_ritsu,ichi_shisu_juni,kyakushitsu,uma_start_shisu,15,2455,75.81,9.95,70.77,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+nyukyu_nannichimae+kyori_tekisei,joken_class_code,joshodo_code,nyukyu_nannichimae,kyori_tekisei,9,1109,76.55,8.86,70.76,False
COURSE_27_右回り急坂O字_芝,joshodo_code+ichi_shisu_juni+kyuyo_riyu_bunrui_code+kyakushitsu,joshodo_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,kyakushitsu,12,1599,75.88,9.13,70.72,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+omo_tekisei_code+ten_shisu_juni,joshodo_code,hizume_code,omo_tekisei_code,ten_shisu_juni,40,5158,73.6,9.28,70.72,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+kyori_tekisei+uma_start_shisu,pace_yoso,uma_deokure_ritsu,kyori_tekisei,uma_start_shisu,11,3843,73.98,5.51,70.72,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+kyakushitsu+class_code,joken_class_code,joshodo_code,kyakushitsu,class_code,33,12919,74.07,9.88,70.7,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+kyori_tekisei+ten_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ten_shisu_juni,42,6584,74.82,13.62,70.7,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joshodo_code+ichi_shisu_juni+kyakushitsu,manken_shirushi,joshodo_code,ichi_shisu_juni,kyakushitsu,6,802,78.37,9.59,70.69,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+omo_tekisei_code+kyori_tekisei+ten_shisu_juni,uma_deokure_ritsu,omo_tekisei_code,kyori_tekisei,ten_shisu_juni,17,2566,74.82,8.7,70.69,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joken_class_code+joshodo_code+ichi_shisu_juni,manken_shirushi,joken_class_code,joshodo_code,ichi_shisu_juni,6,802,78.37,9.59,70.69,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+hizume_code+uma_start_shisu,joken_class_code,joshodo_code,hizume_code,uma_start_shisu,22,4243,73.68,7.15,70.69,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+ichi_shisu+joshodo_code+ichi_shisu_juni,manken_shirushi,ichi_shisu,joshodo_code,ichi_shisu_juni,6,802,78.37,9.59,70.69,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+uma_deokure_ritsu+joken_class_code+class_code,manken_shirushi,uma_deokure_ritsu,joken_class_code,class_code,11,1528,74.28,6.09,70.68,False
COURSE_27_右回り急坂O字_芝,joken_class_code+ichi_shisu_juni+omo_tekisei_code+kyakushitsu,joken_class_code,ichi_shisu_juni,omo_tekisei_code,kyakushitsu,12,1394,77.31,11.72,70.68,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+kyakushitsu+uma_start_shisu,omo_tekisei_code,kyori_tekisei,kyakushitsu,uma_start_shisu,30,6894,74.11,9.63,70.67,False
COURSE_27_右回り急坂O字_芝,hizume_code+kyori_tekisei+class_code+uma_start_shisu,hizume_code,kyori_tekisei,class_code,uma_start_shisu,9,1439,75.63,7.6,70.66,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+manken_shisu+kyori_tekisei,joshodo_code,omo_tekisei_code,manken_shisu,kyori_tekisei,38,5301,74.15,11.01,70.65,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+hizume_code+kyuyo_riyu_bunrui_code,uma_deokure_ritsu,joshodo_code,hizume_code,kyuyo_riyu_bunrui_code,4,910,72.75,2.15,70.64,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+omo_tekisei_code+kyakushitsu,joshodo_code,hizume_code,omo_tekisei_code,kyakushitsu,46,12268,73.38,9.5,70.63,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+kyori_tekisei+ten_shisu_juni,joshodo_code,omo_tekisei_code,kyori_tekisei,ten_shisu_juni,47,10582,73.17,8.92,70.62,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+joshodo_code+uma_start_shisu,uma_deokure_ritsu,joken_class_code,joshodo_code,uma_start_shisu,10,4543,77.4,10.93,70.62,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+uma_start_shisu,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,9,3835,73.25,4.02,70.62,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+kyakushitsu+class_code,pace_yoso,joken_class_code,kyakushitsu,class_code,39,11396,73.52,9.35,70.59,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+ichi_shisu_juni+kyakushitsu,uma_deokure_ritsu,joshodo_code,ichi_shisu_juni,kyakushitsu,18,4210,74.21,7.84,70.59,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+hizume_code+omo_tekisei_code,pace_yoso,joken_class_code,hizume_code,omo_tekisei_code,46,8925,72.93,8.14,70.58,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+ten_shisu_juni+kyakushitsu+uma_start_shisu,kyori_tekisei,ten_shisu_juni,kyakushitsu,uma_start_shisu,14,2058,77.89,13.95,70.58,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+uma_deokure_ritsu+joshodo_code+class_code,manken_shirushi,uma_deokure_ritsu,joshodo_code,class_code,11,1527,74.1,6.01,70.55,False
COURSE_27_右回り急坂O字_芝,joken_class_code+ichi_shisu_juni+omo_tekisei_code+class_code,joken_class_code,ichi_shisu_juni,omo_tekisei_code,class_code,39,5489,74.13,11.42,70.55,False
COURSE_27_右回り急坂O字_芝,joshodo_code+ichi_shisu_juni+omo_tekisei_code+class_code,joshodo_code,ichi_shisu_juni,omo_tekisei_code,class_code,39,5473,74.22,11.69,70.55,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyori_tekisei+class_code+uma_start_shisu,joshodo_code,kyori_tekisei,class_code,uma_start_shisu,27,6725,73.78,8.59,70.54,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+joshodo_code+ten_shisu_juni,pace_yoso,joken_class_code,joshodo_code,ten_shisu_juni,78,11916,73.38,12.83,70.54,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+kyori_tekisei+kyakushitsu,joken_class_code,joshodo_code,kyori_tekisei,kyakushitsu,38,15833,73.53,9.41,70.54,False
COURSE_27_右回り急坂O字_芝,hizume_code+omo_tekisei_code+kyakushitsu+uma_start_shisu,hizume_code,omo_tekisei_code,kyakushitsu,uma_start_shisu,15,2883,75.08,8.99,70.53,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+omo_tekisei_code+uma_start_shisu,uma_deokure_ritsu,joken_class_code,omo_tekisei_code,uma_start_shisu,11,3793,75.66,8.7,70.52,False
COURSE_27_右回り急坂O字_芝,pace_yoso+kyori_tekisei+ten_shisu_juni+kyakushitsu,pace_yoso,kyori_tekisei,ten_shisu_juni,kyakushitsu,42,6716,74.55,13.36,70.51,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+omo_tekisei_code+class_code,uma_deokure_ritsu,joshodo_code,omo_tekisei_code,class_code,16,5364,74.03,7.18,70.51,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joshodo_code+hizume_code+uma_start_shisu,manken_shirushi,joshodo_code,hizume_code,uma_start_shisu,9,971,79.78,14.2,70.5,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+kyuyo_riyu_bunrui_code+kyakushitsu+uma_start_shisu,kyori_tekisei,kyuyo_riyu_bunrui_code,kyakushitsu,uma_start_shisu,3,761,82.17,10.32,70.49,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+omo_tekisei_code+uma_start_shisu,joshodo_code,hizume_code,omo_tekisei_code,uma_start_shisu,31,6980,73.68,9.13,70.47,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+kyori_tekisei+class_code,pace_yoso,joshodo_code,kyori_tekisei,class_code,33,12515,74.28,11.15,70.47,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+joshodo_code+omo_tekisei_code,uma_deokure_ritsu,joken_class_code,joshodo_code,omo_tekisei_code,22,7441,74.02,8.54,70.45,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+kyori_tekisei+class_code,joshodo_code,hizume_code,kyori_tekisei,class_code,36,7659,73.79,10.23,70.45,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+kyori_tekisei+uma_start_shisu,joshodo_code,omo_tekisei_code,kyori_tekisei,uma_start_shisu,35,10973,73.8,10.18,70.43,False
COURSE_27_右回り急坂O字_芝,joken_class_code+hizume_code+omo_tekisei_code+kyori_tekisei,joken_class_code,hizume_code,omo_tekisei_code,kyori_tekisei,37,7839,73.31,9.02,70.41,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+hizume_code+kyori_tekisei,joken_class_code,joshodo_code,hizume_code,kyori_tekisei,48,11181,72.81,8.56,70.39,False
COURSE_27_右回り急坂O字_芝,joken_class_code+hizume_code+omo_tekisei_code+kyakushitsu,joken_class_code,hizume_code,omo_tekisei_code,kyakushitsu,33,5390,73.91,10.37,70.37,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ichi_shisu+joken_class_code+nyukyu_nannichimae,pace_yoso,ichi_shisu,joken_class_code,nyukyu_nannichimae,3,328,74.92,4.05,70.34,False
COURSE_27_右回り急坂O字_芝,pace_yoso+manken_shirushi+uma_deokure_ritsu+kyori_tekisei,pace_yoso,manken_shirushi,uma_deokure_ritsu,kyori_tekisei,14,2131,76.62,11.99,70.34,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joken_class_code+ichi_shisu_juni+kyori_tekisei,manken_shirushi,joken_class_code,ichi_shisu_juni,kyori_tekisei,8,1210,75.39,7.29,70.33,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+kyuyo_riyu_bunrui_code+uma_start_shisu,pace_yoso,joken_class_code,kyuyo_riyu_bunrui_code,uma_start_shisu,6,1020,78.68,10.45,70.32,False
COURSE_27_右回り急坂O字_芝,pace_yoso+manken_shirushi+omo_tekisei_code+class_code,pace_yoso,manken_shirushi,omo_tekisei_code,class_code,9,1143,77.03,10.32,70.29,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+class_code+uma_start_shisu,pace_yoso,joken_class_code,class_code,uma_start_shisu,33,7390,73.66,9.91,70.28,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+ichi_shisu_juni+class_code,joken_class_code,joshodo_code,ichi_shisu_juni,class_code,49,9764,73.21,10.51,70.27,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+kyori_tekisei+uma_start_shisu,joshodo_code,hizume_code,kyori_tekisei,uma_start_shisu,25,5958,73.39,7.96,70.27,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+ten_shisu_juni+kyakushitsu,uma_deokure_ritsu,joshodo_code,ten_shisu_juni,kyakushitsu,24,4141,74.19,9.81,70.26,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+kyori_tekisei+kyakushitsu,pace_yoso,joshodo_code,kyori_tekisei,kyakushitsu,30,16067,73.58,9.29,70.26,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyuyo_riyu_bunrui_code+kyakushitsu+uma_start_shisu,joshodo_code,kyuyo_riyu_bunrui_code,kyakushitsu,uma_start_shisu,9,1929,76.08,8.93,70.25,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+hizume_code+omo_tekisei_code,joken_class_code,joshodo_code,hizume_code,omo_tekisei_code,47,11894,72.78,8.87,70.24,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+kyori_tekisei+kyakushitsu,uma_deokure_ritsu,joshodo_code,kyori_tekisei,kyakushitsu,24,7451,74.93,11.71,70.24,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+ichi_shisu_juni+kyori_tekisei,uma_deokure_ritsu,joshodo_code,ichi_shisu_juni,kyori_tekisei,15,3794,73.5,6.46,70.23,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+class_code,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,class_code,20,4308,73.44,7.34,70.22,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyori_tekisei+ten_shisu_juni+kyakushitsu,joshodo_code,kyori_tekisei,ten_shisu_juni,kyakushitsu,49,10344,73.15,10.46,70.22,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+ten_shisu_juni+kyuyo_riyu_bunrui_code,pace_yoso,joshodo_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,14,1964,74.23,7.69,70.21,False
COURSE_27_右回り急坂O字_芝,pace_yoso+omo_tekisei_code+kyori_tekisei+kyakushitsu,pace_yoso,omo_tekisei_code,kyori_tekisei,kyakushitsu,43,13080,73.37,10.62,70.2,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+ten_shisu_juni+kyakushitsu+uma_start_shisu,uma_deokure_ritsu,ten_shisu_juni,kyakushitsu,uma_start_shisu,12,1693,77.18,12.37,70.18,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+kyuyo_riyu_bunrui_code+uma_start_shisu,omo_tekisei_code,kyori_tekisei,kyuyo_riyu_bunrui_code,uma_start_shisu,5,1111,75.03,5.54,70.17,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+omo_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,omo_tekisei_code,kyakushitsu,54,12831,73.09,11.0,70.16,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+hizume_code+kyakushitsu,pace_yoso,joken_class_code,hizume_code,kyakushitsu,35,4973,74.11,11.92,70.16,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+joshodo_code+ichi_shisu_juni,pace_yoso,uma_deokure_ritsu,joshodo_code,ichi_shisu_juni,22,4484,73.81,8.77,70.14,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+kyori_tekisei+class_code,joshodo_code,omo_tekisei_code,kyori_tekisei,class_code,32,11974,74.62,12.97,70.13,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ichi_shisu_juni+omo_tekisei_code+uma_start_shisu,pace_yoso,ichi_shisu_juni,omo_tekisei_code,uma_start_shisu,21,2667,75.36,12.24,70.12,False
COURSE_27_右回り急坂O字_芝,pace_yoso+manken_shirushi+ichi_shisu_juni+kyakushitsu,pace_yoso,manken_shirushi,ichi_shisu_juni,kyakushitsu,7,939,76.77,8.98,70.11,False
COURSE_27_右回り急坂O字_芝,pace_yoso+manken_shirushi+ichi_shisu+ichi_shisu_juni,pace_yoso,manken_shirushi,ichi_shisu,ichi_shisu_juni,7,939,76.77,8.98,70.11,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+kyori_tekisei+class_code,uma_deokure_ritsu,joken_class_code,kyori_tekisei,class_code,19,5537,73.53,7.6,70.11,False
COURSE_27_右回り急坂O字_芝,joken_class_code+hizume_code+kyori_tekisei+class_code,joken_class_code,hizume_code,kyori_tekisei,class_code,33,7355,73.53,10.06,70.1,False
COURSE_27_右回り急坂O字_芝,joken_class_code+hizume_code+class_code+uma_start_shisu,joken_class_code,hizume_code,class_code,uma_start_shisu,16,2762,73.44,6.85,70.08,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+ichi_shisu+joken_class_code+joshodo_code,manken_shirushi,ichi_shisu,joken_class_code,joshodo_code,7,924,77.01,9.38,70.06,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+ichi_shisu+joshodo_code+kyakushitsu,manken_shirushi,ichi_shisu,joshodo_code,kyakushitsu,7,924,77.01,9.38,70.06,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+ichi_shisu_juni+kyakushitsu,uma_deokure_ritsu,joken_class_code,ichi_shisu_juni,kyakushitsu,12,1534,77.01,12.27,70.06,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+ten_shisu_juni+kyakushitsu,joken_class_code,joshodo_code,ten_shisu_juni,kyakushitsu,53,7177,73.31,12.07,70.06,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+omo_tekisei_code+ten_shisu_juni,pace_yoso,joshodo_code,omo_tekisei_code,ten_shisu_juni,55,12023,72.4,8.86,70.06,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+class_code+uma_start_shisu,joshodo_code,hizume_code,class_code,uma_start_shisu,16,2764,73.45,6.93,70.06,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+ichi_shisu+joshodo_code+kyori_tekisei,manken_shirushi,ichi_shisu,joshodo_code,kyori_tekisei,7,924,77.01,9.38,70.06,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joshodo_code+kyuyo_riyu_bunrui_code+kyakushitsu,manken_shirushi,joshodo_code,kyuyo_riyu_bunrui_code,kyakushitsu,7,914,76.29,8.44,70.04,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+hizume_code+kyakushitsu,pace_yoso,joshodo_code,hizume_code,kyakushitsu,47,11571,72.89,9.96,70.04,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+omo_tekisei_code+kyakushitsu,uma_deokure_ritsu,joken_class_code,omo_tekisei_code,kyakushitsu,22,5043,73.73,8.85,70.03,False
COURSE_27_右回り急坂O字_芝,pace_yoso+hizume_code+kyori_tekisei+class_code,pace_yoso,hizume_code,kyori_tekisei,class_code,27,4710,73.75,9.86,70.03,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+omo_tekisei_code+kyakushitsu,joken_class_code,joshodo_code,omo_tekisei_code,kyakushitsu,43,14858,72.79,9.27,70.02,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+ten_shisu_juni+uma_start_shisu,uma_deokure_ritsu,joshodo_code,ten_shisu_juni,uma_start_shisu,14,3365,74.8,9.12,70.02,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+hizume_code+omo_tekisei_code,pace_yoso,uma_deokure_ritsu,hizume_code,omo_tekisei_code,19,3778,73.42,7.62,70.0,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+joken_class_code+kyori_tekisei,pace_yoso,uma_deokure_ritsu,joken_class_code,kyori_tekisei,23,5902,73.33,8.15,70.0,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+ten_shisu_juni+kyakushitsu,joshodo_code,omo_tekisei_code,ten_shisu_juni,kyakushitsu,65,11428,72.39,9.9,69.98,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+ichi_shisu_juni+uma_start_shisu,joshodo_code,hizume_code,ichi_shisu_juni,uma_start_shisu,14,1628,74.8,9.2,69.98,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+joken_class_code+joshodo_code+omo_tekisei_code,ichi_shisu,joken_class_code,joshodo_code,omo_tekisei_code,5,569,75.03,5.77,69.98,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+ten_shisu_juni+kyuyo_riyu_bunrui_code,joshodo_code,omo_tekisei_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,19,2358,73.34,7.48,69.97,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+kyuyo_riyu_bunrui_code+uma_start_shisu,pace_yoso,uma_deokure_ritsu,kyuyo_riyu_bunrui_code,uma_start_shisu,3,842,77.5,6.65,69.97,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+ten_shisu_juni+uma_start_shisu,uma_deokure_ritsu,joken_class_code,ten_shisu_juni,uma_start_shisu,13,1528,76.44,11.92,69.96,False
COURSE_27_右回り急坂O字_芝,joshodo_code+ichi_shisu_juni+omo_tekisei_code+kyuyo_riyu_bunrui_code,joshodo_code,ichi_shisu_juni,omo_tekisei_code,kyuyo_riyu_bunrui_code,20,2568,74.52,10.58,69.89,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+hizume_code+uma_start_shisu,uma_deokure_ritsu,joshodo_code,hizume_code,uma_start_shisu,10,3446,74.28,7.09,69.89,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+ten_shisu_juni,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,ten_shisu_juni,14,1766,74.45,8.69,69.89,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+hizume_code+kyuyo_riyu_bunrui_code,pace_yoso,joshodo_code,hizume_code,kyuyo_riyu_bunrui_code,11,2561,73.17,5.54,69.89,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+uma_deokure_ritsu+joshodo_code+kyori_tekisei,manken_shirushi,uma_deokure_ritsu,joshodo_code,kyori_tekisei,9,2724,73.99,6.32,69.87,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+hizume_code+class_code,uma_deokure_ritsu,joken_class_code,hizume_code,class_code,13,2614,73.38,6.47,69.86,False
COURSE_27_右回り急坂O字_芝,pace_yoso+hizume_code+kyori_tekisei+kyakushitsu,pace_yoso,hizume_code,kyori_tekisei,kyakushitsu,34,6967,73.38,10.52,69.85,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ichi_shisu_juni+kyori_tekisei+uma_start_shisu,pace_yoso,ichi_shisu_juni,kyori_tekisei,uma_start_shisu,16,2657,75.16,10.84,69.85,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+kyori_tekisei+ten_shisu_juni,joken_class_code,joshodo_code,kyori_tekisei,ten_shisu_juni,59,10149,72.95,12.23,69.83,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+kyori_tekisei+class_code,pace_yoso,joken_class_code,kyori_tekisei,class_code,34,12383,73.76,11.71,69.83,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+omo_tekisei_code+class_code,uma_deokure_ritsu,joken_class_code,omo_tekisei_code,class_code,16,5247,73.29,7.04,69.83,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+joken_class_code+uma_start_shisu,pace_yoso,uma_deokure_ritsu,joken_class_code,uma_start_shisu,12,3956,73.59,6.65,69.82,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+hizume_code+uma_start_shisu,pace_yoso,joshodo_code,hizume_code,uma_start_shisu,29,6370,73.51,10.19,69.8,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+omo_tekisei_code+kyori_tekisei+kyuyo_riyu_bunrui_code,uma_deokure_ritsu,omo_tekisei_code,kyori_tekisei,kyuyo_riyu_bunrui_code,3,946,72.58,2.46,69.8,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+ichi_shisu_juni+kyuyo_riyu_bunrui_code,pace_yoso,joshodo_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,19,2501,74.05,9.49,69.79,False
