segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+ichi_shisu_juni+omo_tekisei_code,kyori_kubun,kyusha_hyoka_code,ichi_shisu_juni,omo_tekisei_code,3,311,76.75,9.93,65.51,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+uma_deokure_bin+ten_shisu_juni+tenkai_kigo_code,kyakushitsu,uma_deokure_bin,ten_shisu_juni,tenkai_kigo_code,3,352,79.57,12.42,65.51,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+hizume_code+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,hizume_code,omo_tekisei_code,tenkai_kigo_code,12,1735,73.47,14.12,65.48,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,kyusha_hyoka_code,uma_start_shisu_decile,uma_deokure_bin,23,3887,69.63,10.16,65.48,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+rotation_bin+kyusha_hyoka_code+umakigo_code,ls_shisu_juni,rotation_bin,kyusha_hyoka_code,umakigo_code,14,4281,71.12,10.83,65.45,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+rotation_bin+kyusha_hyoka_code+kyuyo_riyu_bunrui_code,kyori_kubun,rotation_bin,kyusha_hyoka_code,kyuyo_riyu_bunrui_code,3,1316,66.48,0.91,65.45,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+rotation_bin+kyusha_hyoka_code+omo_tekisei_code,kyori_kubun,rotation_bin,kyusha_hyoka_code,omo_tekisei_code,27,4430,70.16,12.51,65.44,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+omo_tekisei_code+umakigo_code+tenkai_kigo_code,manken_shirushi,omo_tekisei_code,umakigo_code,tenkai_kigo_code,13,1436,71.87,11.82,65.44,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+kyakushitsu+ten_shisu_juni,kyori_kubun,kyusha_hyoka_code,kyakushitsu,ten_shisu_juni,10,1084,72.82,11.94,65.42,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_start_shisu_decile+hizume_code+umakigo_code,kyori_kubun,uma_start_shisu_decile,hizume_code,umakigo_code,11,1656,70.57,8.75,65.4,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code+kyuyo_riyu_bunrui_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,kyuyo_riyu_bunrui_code,3,308,80.87,13.67,65.4,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+uma_deokure_bin+omo_tekisei_code+umakigo_code,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,umakigo_code,23,4845,72.03,16.35,65.35,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+ls_shisu_juni+kyakushitsu+umakigo_code,kyori_kubun,ls_shisu_juni,kyakushitsu,umakigo_code,22,5003,70.64,12.65,65.35,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_start_shisu_decile+kyakushitsu+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,10,1504,71.17,9.4,65.35,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+umakigo_code+joho_shisu_decile+tenkai_kigo_code,omo_tekisei_code,umakigo_code,joho_shisu_decile,tenkai_kigo_code,24,4698,69.88,11.35,65.34,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+umakigo_code+agari_shisu_juni,kyusha_hyoka_code,kyakushitsu,umakigo_code,agari_shisu_juni,26,3853,70.64,14.05,65.24,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyusha_hyoka_code+uma_deokure_bin+tenkai_kigo_code,rotation_bin,kyusha_hyoka_code,uma_deokure_bin,tenkai_kigo_code,18,3127,69.61,9.45,65.24,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code,manken_shirushi,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,13,1434,71.22,11.03,65.22,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+manken_shirushi+kyusha_hyoka_code+tenkai_kigo_code,kyori_kubun,manken_shirushi,kyusha_hyoka_code,tenkai_kigo_code,8,1047,69.44,6.12,65.2,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code+agari_shisu_juni,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,agari_shisu_juni,26,4032,70.73,14.39,65.2,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+umakigo_code+joho_shisu_decile+tenkai_kigo_code,kyakushitsu,umakigo_code,joho_shisu_decile,tenkai_kigo_code,23,4980,70.0,11.87,65.15,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+uma_deokure_bin+omo_tekisei_code,kyori_kubun,kyusha_hyoka_code,uma_deokure_bin,omo_tekisei_code,23,5307,69.63,10.96,65.15,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu_decile+manken_shisu_decile+umakigo_code,kyusha_hyoka_code,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,15,2264,70.72,11.02,65.14,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code,kyori_kubun,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,25,6130,70.12,12.8,65.11,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+manken_shisu_decile+umakigo_code+tenkai_kigo_code,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,tenkai_kigo_code,7,966,73.02,10.72,65.07,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyusha_hyoka_code+uma_deokure_bin+omo_tekisei_code,rotation_bin,kyusha_hyoka_code,uma_deokure_bin,omo_tekisei_code,22,3405,70.48,13.0,65.05,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+kyakushitsu+hizume_code+umakigo_code,uma_start_shisu_decile,kyakushitsu,hizume_code,umakigo_code,8,1189,75.28,14.77,65.04,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+kyusha_hyoka_code+uma_deokure_bin+joho_shisu_decile,manken_shirushi,kyusha_hyoka_code,uma_deokure_bin,joho_shisu_decile,3,318,73.73,7.69,65.02,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+kyusha_hyoka_code+kyuyo_riyu_bunrui_code+umakigo_code,manken_shirushi,kyusha_hyoka_code,kyuyo_riyu_bunrui_code,umakigo_code,6,699,72.36,9.29,64.93,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+omo_tekisei_code+ten_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,omo_tekisei_code,ten_shisu_juni,tenkai_kigo_code,13,1436,71.54,12.33,64.84,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+kyakushitsu+uma_deokure_bin,kyori_kubun,kyusha_hyoka_code,kyakushitsu,uma_deokure_bin,22,4809,69.27,10.61,64.84,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kyusha_hyoka_code+uma_start_shisu_decile+umakigo_code,ls_shisu_juni,kyusha_hyoka_code,uma_start_shisu_decile,umakigo_code,15,4424,69.65,9.52,64.83,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu+tenkai_kigo_code+agari_shisu_juni,kyori_kubun,kyakushitsu,tenkai_kigo_code,agari_shisu_juni,9,1132,74.89,15.52,64.76,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kyakushitsu+omo_tekisei_code+umakigo_code,ls_shisu_juni,kyakushitsu,omo_tekisei_code,umakigo_code,22,4960,70.79,14.43,64.76,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu_decile+umakigo_code+pace_shisu_juni,kyusha_hyoka_code,uma_start_shisu_decile,umakigo_code,pace_shisu_juni,9,1302,70.08,8.16,64.75,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,kyusha_hyoka_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,19,3420,69.87,11.4,64.74,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+umakigo_code+tenkai_kigo_code+agari_shisu_juni,ls_shisu_juni,umakigo_code,tenkai_kigo_code,agari_shisu_juni,17,3160,72.4,16.12,64.74,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyusha_hyoka_code+uma_deokure_bin+hizume_code,rotation_bin,kyusha_hyoka_code,uma_deokure_bin,hizume_code,9,1071,70.98,9.56,64.74,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+hizume_code+umakigo_code+tenkai_kigo_code,kyusha_hyoka_code,hizume_code,umakigo_code,tenkai_kigo_code,22,4744,69.15,10.57,64.73,False
KEIBAJO_SURFACE_07_ダ_新馬,umakigo_code+joho_shisu_decile+tenkai_kigo_code+agari_shisu_juni,umakigo_code,joho_shisu_decile,tenkai_kigo_code,agari_shisu_juni,18,2677,71.55,14.77,64.72,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+hizume_code+omo_tekisei_code+joho_shisu_decile,kyori_kubun,hizume_code,omo_tekisei_code,joho_shisu_decile,5,659,70.29,6.4,64.68,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+ls_shisu_juni+omo_tekisei_code+umakigo_code,manken_shirushi,ls_shisu_juni,omo_tekisei_code,umakigo_code,9,1154,71.8,10.95,64.65,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu_decile+uma_deokure_bin+omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,22,3665,70.0,13.0,64.57,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyakushitsu+omo_tekisei_code+tenkai_kigo_code,rotation_bin,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,17,2198,70.75,13.06,64.54,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+kyakushitsu+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,13,2141,68.44,7.2,64.53,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+uma_deokure_bin+kyuyo_riyu_bunrui_code+umakigo_code,uma_start_shisu_decile,uma_deokure_bin,kyuyo_riyu_bunrui_code,umakigo_code,4,607,72.21,7.84,64.53,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_deokure_bin+manken_shisu_decile+umakigo_code,kyusha_hyoka_code,uma_deokure_bin,manken_shisu_decile,umakigo_code,21,4004,70.56,14.27,64.46,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+manken_shisu_decile+umakigo_code+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,umakigo_code,tenkai_kigo_code,21,3121,69.47,11.76,64.44,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+umakigo_code+pace_shisu_juni+tenkai_kigo_code,kyori_kubun,umakigo_code,pace_shisu_juni,tenkai_kigo_code,12,1824,71.48,12.48,64.42,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_deokure_bin+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,manken_shisu_decile,tenkai_kigo_code,3,329,83.2,16.63,64.38,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyusha_hyoka_code+omo_tekisei_code+kyuyo_riyu_bunrui_code,rotation_bin,kyusha_hyoka_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,3,1306,66.46,1.87,64.35,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+rotation_bin+uma_start_shisu_decile+umakigo_code,kyori_kubun,rotation_bin,uma_start_shisu_decile,umakigo_code,12,1787,71.56,12.79,64.32,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+uma_start_shisu_decile+tenkai_kigo_code,kyori_kubun,kyusha_hyoka_code,uma_start_shisu_decile,tenkai_kigo_code,17,3276,69.47,10.85,64.31,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+kyakushitsu+kyuyo_riyu_bunrui_code,kyori_kubun,kyusha_hyoka_code,kyakushitsu,kyuyo_riyu_bunrui_code,8,1323,70.77,9.34,64.3,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu_decile+kyakushitsu+uma_deokure_bin,kyusha_hyoka_code,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,19,3489,69.89,12.42,64.3,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,kyusha_hyoka_code,uma_deokure_bin,tenkai_kigo_code,23,4848,68.93,11.35,64.29,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+kyakushitsu+manken_shisu_decile,kyori_kubun,kyusha_hyoka_code,kyakushitsu,manken_shisu_decile,12,1386,70.57,11.22,64.22,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kyakushitsu+umakigo_code+tenkai_kigo_code,ls_shisu_juni,kyakushitsu,umakigo_code,tenkai_kigo_code,18,4820,69.15,10.72,64.2,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+uma_deokure_bin+manken_shisu_decile,kyusha_hyoka_code,kyakushitsu,uma_deokure_bin,manken_shisu_decile,15,1727,72.94,17.4,64.14,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni,kyusha_hyoka_code,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,4,459,74.9,11.0,64.12,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+omo_tekisei_code+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,24,5992,68.92,12.03,64.1,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+omo_tekisei_code+manken_shisu_decile,kyori_kubun,kyusha_hyoka_code,omo_tekisei_code,manken_shisu_decile,15,1829,71.21,14.11,64.07,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyusha_hyoka_code+kyakushitsu+omo_tekisei_code,rotation_bin,kyusha_hyoka_code,kyakushitsu,omo_tekisei_code,25,3483,69.39,13.58,64.06,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,3,329,64.79,0.66,64.05,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,kyusha_hyoka_code,uma_start_shisu_decile,omo_tekisei_code,21,3670,69.03,11.67,64.04,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+uma_start_shisu_decile+umakigo_code+tenkai_kigo_code,rotation_bin,uma_start_shisu_decile,umakigo_code,tenkai_kigo_code,11,1816,70.76,11.4,64.03,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+umakigo_code+ten_shisu_juni+tenkai_kigo_code,kyakushitsu,umakigo_code,ten_shisu_juni,tenkai_kigo_code,17,2655,70.03,12.67,64.01,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+umakigo_code+ten_shisu_juni+tenkai_kigo_code,uma_deokure_bin,umakigo_code,ten_shisu_juni,tenkai_kigo_code,13,1527,71.48,13.78,63.99,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+kyusha_hyoka_code+omo_tekisei_code+tenkai_kigo_code,manken_shirushi,kyusha_hyoka_code,omo_tekisei_code,tenkai_kigo_code,6,661,71.54,9.48,63.96,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyusha_hyoka_code+umakigo_code+agari_shisu_juni,rotation_bin,kyusha_hyoka_code,umakigo_code,agari_shisu_juni,5,536,76.27,14.05,63.96,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+omo_tekisei_code+kyuyo_riyu_bunrui_code,kyusha_hyoka_code,kyakushitsu,omo_tekisei_code,kyuyo_riyu_bunrui_code,9,1360,70.55,10.11,63.94,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,omo_tekisei_code,3,333,70.54,5.86,63.91,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu+kyuyo_riyu_bunrui_code+umakigo_code,kyori_kubun,kyakushitsu,kyuyo_riyu_bunrui_code,umakigo_code,8,1296,71.15,10.49,63.88,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+omo_tekisei_code+kyuyo_riyu_bunrui_code+umakigo_code,kyakushitsu,omo_tekisei_code,kyuyo_riyu_bunrui_code,umakigo_code,8,1247,70.87,10.11,63.87,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+manken_shisu_decile+umakigo_code+tenkai_kigo_code,kyakushitsu,manken_shisu_decile,umakigo_code,tenkai_kigo_code,17,2904,70.91,14.85,63.85,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyakushitsu+omo_tekisei_code+kyuyo_riyu_bunrui_code,rotation_bin,kyakushitsu,omo_tekisei_code,kyuyo_riyu_bunrui_code,8,1211,71.37,10.91,63.81,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyusha_hyoka_code+hizume_code+omo_tekisei_code,rotation_bin,kyusha_hyoka_code,hizume_code,omo_tekisei_code,10,1279,73.71,16.0,63.79,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+umakigo_code+ten_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,umakigo_code,ten_shisu_juni,tenkai_kigo_code,5,618,77.97,16.21,63.76,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,9,1465,68.46,7.22,63.75,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,17,2481,69.25,11.59,63.74,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+ichi_shisu_juni+umakigo_code+tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,umakigo_code,tenkai_kigo_code,16,2830,68.95,10.63,63.74,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+umakigo_code+pace_shisu_juni+tenkai_kigo_code,omo_tekisei_code,umakigo_code,pace_shisu_juni,tenkai_kigo_code,16,2093,70.6,14.08,63.7,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_start_shisu_decile+kyakushitsu+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,10,1365,73.02,15.07,63.67,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_start_shisu_decile+umakigo_code+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,umakigo_code,ten_shisu_juni,4,439,75.07,11.64,63.66,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+omo_tekisei_code+umakigo_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,umakigo_code,pace_shisu_juni,10,1151,72.44,14.26,63.61,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_start_shisu_decile+umakigo_code+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,umakigo_code,tenkai_kigo_code,17,3417,69.37,12.3,63.53,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+ichi_shisu_juni+umakigo_code+tenkai_kigo_code,uma_deokure_bin,ichi_shisu_juni,umakigo_code,tenkai_kigo_code,14,1675,68.53,9.55,63.53,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+omo_tekisei_code+kyuyo_riyu_bunrui_code+umakigo_code,rotation_bin,omo_tekisei_code,kyuyo_riyu_bunrui_code,umakigo_code,3,1285,66.94,3.03,63.51,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code,kyusha_hyoka_code,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,20,4531,67.52,9.17,63.51,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+ls_shisu_juni+manken_shisu_decile+umakigo_code,manken_shirushi,ls_shisu_juni,manken_shisu_decile,umakigo_code,6,771,72.01,10.64,63.5,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+ls_shisu_juni+kyakushitsu+hizume_code,kyori_kubun,ls_shisu_juni,kyakushitsu,hizume_code,7,965,69.18,7.69,63.49,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+uma_start_shisu_decile+manken_shisu_decile,kyori_kubun,kyusha_hyoka_code,uma_start_shisu_decile,manken_shisu_decile,5,589,73.67,11.63,63.48,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+umakigo_code+ten_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,umakigo_code,ten_shisu_juni,tenkai_kigo_code,15,3177,69.68,12.28,63.46,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+umakigo_code+pace_shisu_juni+tenkai_kigo_code,kyakushitsu,umakigo_code,pace_shisu_juni,tenkai_kigo_code,18,2753,69.59,13.37,63.42,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+hizume_code+manken_shisu_decile+tenkai_kigo_code,kyusha_hyoka_code,hizume_code,manken_shisu_decile,tenkai_kigo_code,4,430,72.46,9.23,63.41,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+hizume_code+kyuyo_riyu_bunrui_code+umakigo_code,uma_deokure_bin,hizume_code,kyuyo_riyu_bunrui_code,umakigo_code,4,524,65.46,2.09,63.41,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+ichi_shisu_juni+umakigo_code+tenkai_kigo_code,kyori_kubun,ichi_shisu_juni,umakigo_code,tenkai_kigo_code,13,1816,70.59,13.24,63.4,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+manken_shisu_decile+umakigo_code+tenkai_kigo_code,kyori_kubun,manken_shisu_decile,umakigo_code,tenkai_kigo_code,21,3167,69.3,13.82,63.39,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+joho_shisu_decile+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,joho_shisu_decile,tenkai_kigo_code,20,4774,69.4,13.77,63.37,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code,kyusha_hyoka_code,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,17,3190,66.96,7.59,63.36,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu+umakigo_code+agari_shisu_juni,kyori_kubun,kyakushitsu,umakigo_code,agari_shisu_juni,8,934,75.13,17.01,63.34,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+kyakushitsu+hizume_code,kyori_kubun,kyusha_hyoka_code,kyakushitsu,hizume_code,21,3173,69.08,13.51,63.3,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_deokure_bin+umakigo_code+agari_shisu_juni,kyusha_hyoka_code,uma_deokure_bin,umakigo_code,agari_shisu_juni,22,3273,68.59,12.68,63.29,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_deokure_bin+pace_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,uma_deokure_bin,pace_shisu_juni,tenkai_kigo_code,13,1536,68.49,9.58,63.28,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kyakushitsu+uma_deokure_bin+umakigo_code,ls_shisu_juni,kyakushitsu,uma_deokure_bin,umakigo_code,19,4102,69.26,13.33,63.27,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+hizume_code+umakigo_code+joho_shisu_decile,kyori_kubun,hizume_code,umakigo_code,joho_shisu_decile,13,2245,69.65,11.76,63.25,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyakushitsu+hizume_code+umakigo_code,rotation_bin,kyakushitsu,hizume_code,umakigo_code,7,785,74.72,15.56,63.2,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+ls_shisu_juni+uma_start_shisu_decile+hizume_code,kyori_kubun,ls_shisu_juni,uma_start_shisu_decile,hizume_code,3,430,71.64,7.51,63.14,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+omo_tekisei_code+kyuyo_riyu_bunrui_code+umakigo_code,hizume_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,umakigo_code,4,577,66.73,3.68,63.12,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyusha_hyoka_code+uma_start_shisu_decile+tenkai_kigo_code,rotation_bin,kyusha_hyoka_code,uma_start_shisu_decile,tenkai_kigo_code,10,1671,69.71,10.64,63.12,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyuyo_riyu_bunrui_code+umakigo_code+joho_shisu_decile,rotation_bin,kyuyo_riyu_bunrui_code,umakigo_code,joho_shisu_decile,7,1390,67.91,6.51,63.08,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu_decile+ichi_shisu_juni+umakigo_code,kyusha_hyoka_code,uma_start_shisu_decile,ichi_shisu_juni,umakigo_code,9,1353,69.55,9.91,63.07,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+kyakushitsu+umakigo_code+joho_shisu_decile,uma_start_shisu_decile,kyakushitsu,umakigo_code,joho_shisu_decile,19,2872,70.14,15.75,63.05,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu_decile+umakigo_code+joho_shisu_decile,kyusha_hyoka_code,uma_start_shisu_decile,umakigo_code,joho_shisu_decile,18,4307,68.09,10.95,63.03,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+kyakushitsu+uma_deokure_bin+tenkai_kigo_code,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,tenkai_kigo_code,18,2670,67.59,9.9,63.02,False
