segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+kishu_minarai_code+kishu_kitai_tansho_decile,kyakushitsu,kishu_minarai_code,kishu_kitai_tansho_decile,15,1893,76.13,16.94,67.56,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+ten_shisu_juni+kishu_minarai_code,omo_tekisei_code,ten_shisu_juni,kishu_minarai_code,8,870,75.37,11.37,67.49,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+uma_deokure_bin+omo_tekisei_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,8,2451,74.84,10.72,67.42,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,9,1785,77.01,14.67,67.42,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+manken_shisu_decile+ichi_shisu_juni,pace_yoso,manken_shisu_decile,ichi_shisu_juni,3,361,75.14,6.85,67.39,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile,pace_yoso,kyori_kubun,manken_shisu_decile,12,1387,72.74,9.54,67.35,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+tenkai_kigo_code+kyusha_shisu_decile,kyori_kubun,tenkai_kigo_code,kyusha_shisu_decile,5,544,72.09,5.45,67.31,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+hizume_code+ls_shisu_juni,uma_deokure_bin,hizume_code,ls_shisu_juni,7,970,73.59,8.48,67.31,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,7,1997,74.74,10.19,67.19,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,6,781,79.28,15.12,67.18,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,8,1694,75.99,12.77,67.14,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+uma_deokure_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,12,2634,74.52,13.15,67.08,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,8,1881,71.83,6.85,67.08,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,12,2318,74.4,13.07,67.01,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+kishu_minarai_code+kishu_shisu_decile,kyakushitsu,kishu_minarai_code,kishu_shisu_decile,12,1431,77.15,17.97,66.98,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+uma_deokure_bin,pace_yoso,kyori_kubun,uma_deokure_bin,10,2382,73.14,10.06,66.91,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+omo_tekisei_code+hizume_code,uma_deokure_bin,omo_tekisei_code,hizume_code,8,1476,76.22,13.44,66.9,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,8,1296,77.25,14.94,66.9,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+kishu_minarai_code+joho_shisu_decile,kyakushitsu,kishu_minarai_code,joho_shisu_decile,13,2128,76.76,18.18,66.88,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+rotation_bin+kishu_minarai_code,omo_tekisei_code,rotation_bin,kishu_minarai_code,9,1891,75.12,12.74,66.79,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+omo_tekisei_code+rotation_bin,pace_yoso,omo_tekisei_code,rotation_bin,8,1281,73.12,9.15,66.78,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+ten_shisu_juni+kishu_minarai_code,uma_deokure_bin,ten_shisu_juni,kishu_minarai_code,3,313,73.9,6.31,66.76,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+omo_tekisei_code+kishu_minarai_code,manken_shisu_decile,omo_tekisei_code,kishu_minarai_code,12,1799,73.6,12.16,66.72,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile,pace_yoso,kyori_kubun,uma_start_shisu_decile,7,1097,78.01,15.31,66.68,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+agari_shisu_juni+kishu_minarai_code,pace_yoso,agari_shisu_juni,kishu_minarai_code,11,1286,76.88,17.31,66.65,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+ichi_shisu_juni+kyusha_shisu_decile,kyori_kubun,ichi_shisu_juni,kyusha_shisu_decile,3,333,82.65,14.17,66.61,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,13,2551,74.84,15.14,66.61,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kishu_shisu_decile+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_shisu_decile,kishu_kitai_tansho_decile,12,1929,74.4,13.8,66.6,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+gekiso_juni+ichi_shisu_juni,kyori_tekisei,gekiso_juni,ichi_shisu_juni,5,535,77.92,13.1,66.43,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,8,1157,77.04,15.35,66.4,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,7,1185,75.55,12.36,66.4,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,9,1655,74.35,12.23,66.36,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+uma_deokure_bin+tenkai_kigo_code,pace_yoso,uma_deokure_bin,tenkai_kigo_code,7,1638,74.59,11.13,66.35,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+manken_shisu_decile+kyori_tekisei,kyori_kubun,manken_shisu_decile,kyori_tekisei,11,1643,71.49,8.69,66.35,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+kishu_minarai_code+joho_shisu_decile,uma_deokure_bin,kishu_minarai_code,joho_shisu_decile,12,2067,74.35,14.17,66.34,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+rotation_bin+tenkai_kigo_code,kyori_kubun,rotation_bin,tenkai_kigo_code,6,1095,70.6,5.34,66.33,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+rotation_bin+kishu_minarai_code,kyori_kubun,rotation_bin,kishu_minarai_code,10,1823,75.3,14.49,66.32,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+uma_deokure_bin+omo_tekisei_code,kyori_tekisei,uma_deokure_bin,omo_tekisei_code,13,2305,73.53,13.27,66.31,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+pace_shisu_juni+tenkai_kigo_code,ls_shisu_juni,pace_shisu_juni,tenkai_kigo_code,3,302,67.88,1.41,66.28,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+kishu_minarai_code+tenkai_kigo_code,rotation_bin,kishu_minarai_code,tenkai_kigo_code,7,1414,76.05,13.21,66.26,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+ichi_shisu_juni+kishu_minarai_code,manken_shisu_decile,ichi_shisu_juni,kishu_minarai_code,4,665,75.19,9.31,66.07,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+pace_shisu_juni+kishu_minarai_code,pace_yoso,pace_shisu_juni,kishu_minarai_code,9,1152,76.24,15.57,66.07,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+tenkai_kigo_code+joho_shisu_decile,kishu_minarai_code,tenkai_kigo_code,joho_shisu_decile,13,2444,75.55,17.53,66.02,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+agari_shisu_juni+kishu_minarai_code,omo_tekisei_code,agari_shisu_juni,kishu_minarai_code,8,897,74.02,11.85,65.81,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+manken_shirushi+kishu_minarai_code,kyori_tekisei,manken_shirushi,kishu_minarai_code,6,809,74.43,10.8,65.78,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+bataiju_zogen+ls_shisu_juni,uma_deokure_bin,bataiju_zogen,ls_shisu_juni,6,699,75.01,11.55,65.77,False
KEIBAJO_SURFACE_02_芝_条件戦,gekiso_juni+kishu_minarai_code+tenkai_kigo_code,gekiso_juni,kishu_minarai_code,tenkai_kigo_code,7,819,74.12,11.3,65.75,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_start_shisu_decile+kishu_minarai_code+tenkai_kigo_code,uma_start_shisu_decile,kishu_minarai_code,tenkai_kigo_code,8,1372,75.53,14.23,65.67,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+bataiju_zogen+tenkai_kigo_code,pace_yoso,bataiju_zogen,tenkai_kigo_code,3,342,82.07,14.57,65.58,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_shisu_juni+kishu_minarai_code+tenkai_kigo_code,pace_shisu_juni,kishu_minarai_code,tenkai_kigo_code,7,914,75.48,13.37,65.57,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+omo_tekisei_code+kyusha_shisu_decile,pace_yoso,omo_tekisei_code,kyusha_shisu_decile,3,325,78.63,11.59,65.51,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,6,1128,77.4,14.92,65.46,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,8,1894,73.35,11.45,65.41,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kyori_tekisei+gekiso_juni,kyori_kubun,kyori_tekisei,gekiso_juni,8,936,74.55,13.24,65.38,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+uma_deokure_bin+hizume_code,kyori_tekisei,uma_deokure_bin,hizume_code,3,332,78.22,11.37,65.35,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kishu_minarai_code+kyusha_shisu_decile,omo_tekisei_code,kishu_minarai_code,kyusha_shisu_decile,12,1750,74.38,15.99,65.34,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+tenkai_kigo_code,pace_yoso,kyori_kubun,tenkai_kigo_code,12,2809,73.95,15.21,65.34,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,8,1492,76.01,15.43,65.32,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+tenkai_kigo_code,uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,8,1270,74.49,13.33,65.25,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+rotation_bin+kyakushitsu,uma_deokure_bin,rotation_bin,kyakushitsu,6,849,74.38,11.44,65.23,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kyakushitsu+kishu_minarai_code,omo_tekisei_code,kyakushitsu,kishu_minarai_code,7,2208,73.31,10.99,65.17,False
KEIBAJO_SURFACE_02_芝_条件戦,hizume_code+ls_shisu_juni+tenkai_kigo_code,hizume_code,ls_shisu_juni,tenkai_kigo_code,4,708,74.45,9.57,65.08,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,11,2075,71.32,10.58,65.07,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+rotation_bin+kyakushitsu,pace_yoso,rotation_bin,kyakushitsu,4,462,73.2,8.35,65.02,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+pace_shisu_juni+kishu_minarai_code,kyori_kubun,pace_shisu_juni,kishu_minarai_code,14,1935,72.71,14.8,64.96,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,3,647,77.98,11.56,64.9,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+kyori_tekisei+kishu_minarai_code,manken_shisu_decile,kyori_tekisei,kishu_minarai_code,10,1748,71.44,10.61,64.87,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,12,2510,74.06,16.31,64.83,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+uma_deokure_bin+kyakushitsu,kyori_kubun,uma_deokure_bin,kyakushitsu,11,2268,73.24,14.23,64.83,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+ichi_shisu_juni+kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,kishu_minarai_code,8,912,72.96,11.75,64.82,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+ls_shisu_juni+kishu_minarai_code,ichi_shisu_juni,ls_shisu_juni,kishu_minarai_code,9,1371,74.71,15.16,64.8,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+kyori_tekisei+kyakushitsu,manken_shisu_decile,kyori_tekisei,kyakushitsu,4,739,74.34,9.78,64.76,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,8,1328,73.95,13.49,64.61,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+rotation_bin+kyakushitsu,kyori_kubun,rotation_bin,kyakushitsu,6,869,71.65,8.89,64.53,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+pace_shisu_juni+kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,kishu_minarai_code,8,909,72.84,12.18,64.4,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+uma_deokure_bin+rotation_bin,pace_yoso,uma_deokure_bin,rotation_bin,8,1129,69.57,7.52,64.36,False
KEIBAJO_SURFACE_02_芝_条件戦,hizume_code+ls_shisu_juni+kishu_minarai_code,hizume_code,ls_shisu_juni,kishu_minarai_code,4,874,69.97,5.72,64.36,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+hizume_code+ls_shisu_juni,pace_yoso,hizume_code,ls_shisu_juni,6,785,71.53,9.01,64.32,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kyori_tekisei+rotation_bin,kyori_kubun,kyori_tekisei,rotation_bin,6,960,69.42,6.51,64.21,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+kyakushitsu+ichi_shisu_juni,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,4,723,74.11,10.12,64.19,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kyakushitsu+hizume_code,omo_tekisei_code,kyakushitsu,hizume_code,7,1056,79.15,20.25,64.15,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,10,1863,71.35,11.66,64.12,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+kishu_minarai_code+kyusha_shisu_decile,rotation_bin,kishu_minarai_code,kyusha_shisu_decile,3,331,76.89,11.3,64.11,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kyakushitsu+tenkai_kigo_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,13,2575,71.49,13.61,64.09,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+gekiso_juni+kishu_minarai_code,kyori_tekisei,gekiso_juni,kishu_minarai_code,11,1466,74.52,17.7,64.06,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+agari_shisu_juni+tenkai_kigo_code,uma_deokure_bin,agari_shisu_juni,tenkai_kigo_code,7,856,74.06,13.55,64.02,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+rotation_bin+kyakushitsu,omo_tekisei_code,rotation_bin,kyakushitsu,7,1012,73.32,12.65,63.95,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+kishu_minarai_code+tenkai_kigo_code,ichi_shisu_juni,kishu_minarai_code,tenkai_kigo_code,9,1542,73.64,14.9,63.91,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+uma_start_shisu_decile+kyakushitsu,kyori_kubun,uma_start_shisu_decile,kyakushitsu,4,704,80.41,16.9,63.85,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+gekiso_juni+kishu_minarai_code,omo_tekisei_code,gekiso_juni,kishu_minarai_code,10,1183,73.58,15.77,63.8,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+kyori_tekisei+ichi_shisu_juni,manken_shisu_decile,kyori_tekisei,ichi_shisu_juni,4,760,73.91,10.32,63.79,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kyakushitsu+tenkai_kigo_code,kyori_kubun,kyakushitsu,tenkai_kigo_code,12,2819,69.73,10.58,63.75,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+omo_tekisei_code+kyusha_shisu_decile,kyori_kubun,omo_tekisei_code,kyusha_shisu_decile,7,787,68.5,6.42,63.74,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kishu_minarai_code+kishu_shisu_decile,pace_yoso,kishu_minarai_code,kishu_shisu_decile,16,2388,71.45,15.77,63.73,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+bataiju_zogen+tenkai_kigo_code,kyori_kubun,bataiju_zogen,tenkai_kigo_code,5,627,72.22,9.7,63.72,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shirushi+ichi_shisu_juni+kishu_minarai_code,manken_shirushi,ichi_shisu_juni,kishu_minarai_code,4,429,76.9,13.46,63.71,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kishu_minarai_code+kyusha_shisu_decile,kyori_kubun,kishu_minarai_code,kyusha_shisu_decile,15,2558,71.36,15.33,63.6,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,6,902,75.15,14.49,63.56,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+agari_shisu_juni+tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,tenkai_kigo_code,8,1084,71.96,12.14,63.54,False
KEIBAJO_SURFACE_02_芝_条件戦,bataiju_zogen+ls_shisu_juni+tenkai_kigo_code,bataiju_zogen,ls_shisu_juni,tenkai_kigo_code,5,715,68.68,5.88,63.52,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+kishu_minarai_code+kyusha_shisu_decile,uma_deokure_bin,kishu_minarai_code,kyusha_shisu_decile,13,1622,72.63,16.79,63.5,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+kishu_minarai_code+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_minarai_code,kishu_kitai_tansho_decile,11,1683,73.11,16.52,63.35,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+hizume_code+ls_shisu_juni,kyori_kubun,hizume_code,ls_shisu_juni,7,1035,69.86,8.92,63.26,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+kishu_minarai_code+tenkai_kigo_code,kyakushitsu,kishu_minarai_code,tenkai_kigo_code,8,2529,69.91,9.96,63.01,False
KEIBAJO_SURFACE_02_芝_条件戦,tenkai_kigo_code+kishu_shisu_decile+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_shisu_decile,kishu_kitai_tansho_decile,12,1833,73.84,19.14,63.01,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kishu_minarai_code+joho_shisu_decile,pace_yoso,kishu_minarai_code,joho_shisu_decile,13,2633,71.89,16.33,63.01,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+kishu_shisu_decile+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_shisu_decile,kishu_kitai_tansho_decile,13,1740,70.99,14.72,62.99,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+uma_start_shisu_decile+kishu_minarai_code,kyori_tekisei,uma_start_shisu_decile,kishu_minarai_code,5,889,80.04,19.48,62.97,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kishu_minarai_code+kishu_kitai_tansho_decile,pace_yoso,kishu_minarai_code,kishu_kitai_tansho_decile,15,2471,71.46,16.97,62.87,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+omo_tekisei_code+bataiju_zogen,pace_yoso,omo_tekisei_code,bataiju_zogen,6,685,70.46,9.52,62.84,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+uma_deokure_bin+tenkai_kigo_code,manken_shisu_decile,uma_deokure_bin,tenkai_kigo_code,3,326,75.94,11.64,62.77,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+tenkai_kigo_code+joho_shisu_decile,manken_shisu_decile,tenkai_kigo_code,joho_shisu_decile,3,322,68.81,5.37,62.73,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+omo_tekisei_code+bataiju_zogen,uma_deokure_bin,omo_tekisei_code,bataiju_zogen,7,830,69.49,9.3,62.59,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+rotation_bin+uma_start_shisu_decile,uma_deokure_bin,rotation_bin,uma_start_shisu_decile,3,514,75.53,11.44,62.58,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kishu_minarai_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_minarai_code,kishu_kitai_tansho_decile,12,1990,71.56,15.88,62.57,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kishu_shisu_decile+kishu_kitai_tansho_decile,pace_yoso,kishu_shisu_decile,kishu_kitai_tansho_decile,17,2487,70.99,17.74,62.56,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kyori_tekisei+ls_shisu_juni,kyori_kubun,kyori_tekisei,ls_shisu_juni,8,2342,72.76,14.74,62.55,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kyakushitsu+kishu_minarai_code,kyori_kubun,kyakushitsu,kishu_minarai_code,9,2840,70.76,12.58,62.54,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kyakushitsu+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,9,2156,74.04,17.64,62.52,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+kyakushitsu+kishu_minarai_code,rotation_bin,kyakushitsu,kishu_minarai_code,6,1119,73.33,13.59,62.46,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+joho_shisu_decile+kishu_shisu_decile,kishu_minarai_code,joho_shisu_decile,kishu_shisu_decile,13,2134,71.94,17.45,62.45,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,12,2542,71.1,15.37,62.4,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,5,828,74.24,13.57,62.35,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+omo_tekisei_code+bataiju_zogen,kyori_kubun,omo_tekisei_code,bataiju_zogen,6,773,68.05,7.17,62.31,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kishu_minarai_code+kishu_shisu_decile,omo_tekisei_code,kishu_minarai_code,kishu_shisu_decile,12,1870,71.95,17.22,62.21,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kishu_minarai_code+joho_shisu_decile,kyori_kubun,kishu_minarai_code,joho_shisu_decile,13,3052,71.94,18.08,62.12,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_tekisei+uma_start_shisu_decile,pace_yoso,kyori_tekisei,uma_start_shisu_decile,4,467,72.87,10.98,62.11,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+kyakushitsu+tenkai_kigo_code,rotation_bin,kyakushitsu,tenkai_kigo_code,5,848,70.15,9.22,62.07,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+joho_shisu_decile,omo_tekisei_code,tenkai_kigo_code,joho_shisu_decile,6,1271,72.62,13.19,62.06,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+joho_shisu_decile+kyusha_shisu_decile,kishu_minarai_code,joho_shisu_decile,kyusha_shisu_decile,13,2384,70.95,16.48,62.0,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+kishu_minarai_code+joho_shisu_decile,rotation_bin,kishu_minarai_code,joho_shisu_decile,6,896,71.2,11.75,61.8,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_tekisei,kyakushitsu,ls_shisu_juni,14,2275,71.17,17.94,61.77,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+manken_shisu_decile+omo_tekisei_code,kyori_kubun,manken_shisu_decile,omo_tekisei_code,10,1105,70.11,13.56,61.7,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+kishu_shisu_decile+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_shisu_decile,kishu_kitai_tansho_decile,4,640,77.61,16.33,61.61,False
KEIBAJO_SURFACE_02_芝_条件戦,joho_shisu_decile+kishu_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,14,2368,72.74,21.36,61.55,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+omo_tekisei_code+tenkai_kigo_code,manken_shisu_decile,omo_tekisei_code,tenkai_kigo_code,7,918,71.39,13.38,61.47,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+kishu_minarai_code+kishu_shisu_decile,uma_deokure_bin,kishu_minarai_code,kishu_shisu_decile,14,1824,70.63,17.56,61.43,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+tenkai_kigo_code+kishu_kitai_tansho_decile,uma_deokure_bin,tenkai_kigo_code,kishu_kitai_tansho_decile,6,764,71.43,12.7,61.26,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+joho_shisu_decile,pace_yoso,kyori_kubun,joho_shisu_decile,12,2300,69.4,14.42,61.24,False
