segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_芝_中距離,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,21,2468,68.25,14.5,62.05,False
COURSE_27_03_芝_中距離,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,19,2273,66.51,10.22,61.91,False
COURSE_27_03_芝_中距離,kyusha_hyoka_code+kishu_kitai_tansho_ritsu,kyusha_hyoka_code,kishu_kitai_tansho_ritsu,12,2473,69.24,13.02,61.88,False
COURSE_27_03_芝_中距離,manken_shisu+kyori_tekisei,manken_shisu,kyori_tekisei,3,329,78.7,14.93,61.81,False
COURSE_27_03_芝_中距離,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,6,931,72.66,13.67,61.72,False
COURSE_27_03_芝_中距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,14,2219,69.69,15.24,61.7,False
COURSE_27_03_芝_中距離,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,24,4250,67.85,15.71,61.57,False
COURSE_27_03_芝_中距離,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,24,3378,67.81,15.64,61.55,False
COURSE_27_03_芝_中距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,23,4655,67.2,14.19,61.4,False
COURSE_27_03_芝_中距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,7,971,72.89,15.54,61.38,False
COURSE_27_03_芝_中距離,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,20,2382,66.22,11.11,61.35,False
COURSE_27_03_芝_中距離,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,16,1942,66.95,11.75,61.2,False
COURSE_27_03_芝_中距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,18,3607,67.28,13.33,61.12,False
COURSE_27_03_芝_中距離,joken_class_code+nyukyu_nannichimae,joken_class_code,nyukyu_nannichimae,8,899,71.96,15.82,61.0,False
COURSE_27_03_芝_中距離,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,20,2835,67.55,15.14,60.92,False
COURSE_27_03_芝_中距離,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,9,1312,70.16,14.35,60.78,False
COURSE_27_03_芝_中距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,12,2452,69.4,15.52,60.62,False
COURSE_27_03_芝_中距離,ls_shisu_juni+manken_shirushi,ls_shisu_juni,manken_shirushi,14,1737,69.99,18.46,60.32,False
COURSE_27_03_芝_中距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,7,3068,64.12,5.12,60.32,False
COURSE_27_03_芝_中距離,joho_shisu+omo_tekisei_code,joho_shisu,omo_tekisei_code,5,2209,68.92,10.0,60.16,False
COURSE_27_03_芝_中距離,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,3,508,78.01,15.94,59.98,False
COURSE_27_03_芝_中距離,kyakushitsu+uma_deokure_ritsu,kyakushitsu,uma_deokure_ritsu,9,2488,67.46,11.82,59.73,False
COURSE_27_03_芝_中距離,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,6,639,68.66,11.31,59.6,False
COURSE_27_03_芝_中距離,chokyo_shisu+kyusha_hyoka_code,chokyo_shisu,kyusha_hyoka_code,5,954,70.21,12.11,59.6,False
COURSE_27_03_芝_中距離,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,3,509,66.44,6.08,59.55,False
COURSE_27_03_芝_中距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,8,1372,70.77,16.31,59.47,False
COURSE_27_03_芝_中距離,uma_deokure_ritsu+manken_shirushi,uma_deokure_ritsu,manken_shirushi,8,1205,69.07,14.34,59.13,False
COURSE_27_03_芝_中距離,hizume_code+manken_shirushi,hizume_code,manken_shirushi,4,430,68.2,9.32,59.07,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joho_shisu,shiba_tekisei_code,joho_shisu,5,2111,63.7,5.43,58.93,False
COURSE_27_03_芝_中距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,7,746,68.87,13.65,58.76,False
COURSE_27_03_芝_中距離,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,3,469,83.91,22.3,58.67,False
COURSE_27_03_芝_中距離,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,7,864,69.5,14.72,58.6,False
COURSE_27_03_芝_中距離,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,12,1611,66.29,13.84,58.46,False
COURSE_27_03_芝_中距離,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,7,804,68.79,14.64,57.95,False
COURSE_27_03_芝_中距離,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,5,580,78.2,23.16,57.89,False
COURSE_27_03_芝_中距離,omo_tekisei_code+nyukyu_nannichimae,omo_tekisei_code,nyukyu_nannichimae,10,1264,67.12,15.13,57.75,False
COURSE_27_03_芝_中距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,7,886,71.77,19.37,57.42,False
COURSE_27_03_芝_中距離,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,14,1824,66.05,17.18,57.05,False
COURSE_27_03_芝_中距離,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,4,496,65.97,9.48,56.68,False
COURSE_27_03_芝_中距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,10,1440,67.87,18.86,56.18,False
COURSE_27_03_芝_中距離,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,6,732,74.06,22.66,55.93,False
COURSE_27_03_芝_中距離,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,6,2167,61.85,7.62,55.75,False
COURSE_27_03_芝_中距離,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,10,2243,69.64,23.2,55.26,False
COURSE_27_03_芝_中距離,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,6,899,67.95,16.06,55.1,False
COURSE_27_03_芝_中距離,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,10,1828,71.43,26.77,54.84,False
COURSE_27_03_芝_中距離,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,7,1231,72.2,24.05,54.39,False
COURSE_27_03_芝_中距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,4,691,66.26,12.12,54.38,False
COURSE_27_03_芝_中距離,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,9,1682,62.34,12.27,54.33,False
COURSE_27_03_芝_中距離,hizume_code+gekiso_juni,hizume_code,gekiso_juni,4,437,64.21,10.11,54.3,False
COURSE_27_03_芝_中距離,kyusha_hyoka_code+kyusha_shisu,kyusha_hyoka_code,kyusha_shisu,4,851,59.81,5.77,54.16,False
COURSE_27_03_芝_中距離,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,12,1571,62.41,14.78,54.05,False
COURSE_27_03_芝_中距離,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,11,1500,60.68,11.36,53.97,False
COURSE_27_03_芝_中距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,6,2448,62.35,11.18,53.4,False
COURSE_27_03_芝_中距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,10,1594,65.73,20.13,53.25,False
COURSE_27_03_芝_中距離,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,4,617,58.01,4.93,53.18,False
COURSE_27_03_芝_中距離,class_code+joho_shisu,class_code,joho_shisu,5,1566,66.82,15.83,52.94,False
COURSE_27_03_芝_中距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,5,2614,59.95,8.44,52.55,False
COURSE_27_03_芝_中距離,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,7,1315,63.59,15.4,52.19,False
COURSE_27_03_芝_中距離,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,6,2481,62.04,12.34,52.17,False
COURSE_27_03_芝_中距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,13,2016,65.11,24.43,51.83,False
COURSE_27_03_芝_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,6,1047,70.22,23.07,51.77,False
COURSE_27_03_芝_中距離,joho_shisu+manken_shirushi,joho_shisu,manken_shirushi,8,1090,65.04,19.41,51.59,False
COURSE_27_03_芝_中距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,9,2585,59.98,13.17,51.37,False
COURSE_27_03_芝_中距離,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,12,1591,59.19,13.93,51.31,False
COURSE_27_03_芝_中距離,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,5,771,71.41,22.95,51.29,False
COURSE_27_03_芝_中距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,5,936,65.49,16.25,51.25,False
COURSE_27_03_芝_中距離,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,6,892,66.15,18.75,51.14,False
COURSE_27_03_芝_中距離,class_code+kishu_shisu,class_code,kishu_shisu,8,1411,64.21,21.48,49.33,False
COURSE_27_03_芝_中距離,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,3,408,60.4,10.67,48.33,False
COURSE_27_03_芝_中距離,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,6,2431,59.95,15.37,47.65,False
COURSE_27_03_芝_中距離,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,4,656,65.25,19.98,45.67,False
COURSE_27_03_芝_中距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,4,664,58.76,13.57,45.47,False
COURSE_27_03_芝_中距離,kyusha_hyoka_code+ten_shisu,kyusha_hyoka_code,ten_shisu,4,681,62.15,17.76,44.75,False
COURSE_27_03_芝_中距離,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,4,430,64.19,22.03,42.61,False
COURSE_27_03_芝_中距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,4,554,61.84,20.48,41.77,False
COURSE_27_03_芝_中距離,joken_class_code+ten_shisu,joken_class_code,ten_shisu,4,691,59.2,19.01,40.57,False
COURSE_27_03_芝_中距離,pace_yoso+agari_shisu,pace_yoso,agari_shisu,3,664,63.09,20.43,39.98,False
COURSE_27_03_芝_中距離,pace_yoso+ten_shisu,pace_yoso,ten_shisu,3,539,60.91,19.17,39.22,False
COURSE_27_03_芝_中距離,kyusha_hyoka_code+agari_shisu,kyusha_hyoka_code,agari_shisu,3,672,61.69,20.65,38.33,False
COURSE_27_03_芝_中距離,pace_yoso+pace_shisu,pace_yoso,pace_shisu,3,675,62.61,21.48,38.3,False
COURSE_27_03_芝_中距離,pace_shisu+ten_shisu,pace_shisu,ten_shisu,3,538,61.57,20.59,38.26,False
COURSE_27_03_芝_中距離,agari_shisu+ten_shisu,agari_shisu,ten_shisu,3,538,61.57,20.59,38.26,False
COURSE_27_03_芝_中距離,kyori_tekisei+ten_shisu,kyori_tekisei,ten_shisu,3,586,61.93,21.03,38.13,False
COURSE_27_03_芝_中距離,kyakushitsu+ten_shisu,kyakushitsu,ten_shisu,3,567,61.29,20.6,37.98,False
COURSE_27_03_芝_中距離,tenkai_kigo_code+agari_shisu,tenkai_kigo_code,agari_shisu,3,625,62.03,22.02,37.11,False
COURSE_27_03_芝_中距離,kyusha_hyoka_code+pace_shisu,kyusha_hyoka_code,pace_shisu,3,692,61.47,21.57,37.05,False
COURSE_27_03_芝_中距離,tenkai_kigo_code+pace_shisu,tenkai_kigo_code,pace_shisu,3,633,61.66,21.86,36.92,False
COURSE_27_03_芝_中距離,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,3,715,62.44,22.63,36.83,False
COURSE_27_03_芝_中距離,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,3,707,62.4,22.75,36.66,False
COURSE_27_03_芝_中距離,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,3,707,62.4,22.75,36.66,False
COURSE_27_03_芝_中距離,joken_class_code+agari_shisu,joken_class_code,agari_shisu,3,725,62.07,22.47,36.64,False
COURSE_27_03_芝_中距離,ichi_shisu_juni+ten_shisu,ichi_shisu_juni,ten_shisu,3,504,60.4,21.06,36.57,False
COURSE_27_03_芝_中距離,agari_shisu+pace_shisu,agari_shisu,pace_shisu,3,708,62.28,22.77,36.51,False
COURSE_27_03_芝_中距離,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,3,723,62.27,23.77,35.37,False
COURSE_27_03_芝_中距離,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,3,634,61.43,23.52,34.82,False
COURSE_27_03_芝_中距離,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,3,634,61.45,23.55,34.8,False
COURSE_27_03_芝_中距離,joken_class_code+pace_shisu,joken_class_code,pace_shisu,3,739,61.16,23.79,34.24,False
