segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_芝_中距離,rotation+uma_deokure_ritsu+omo_tekisei_code,rotation,uma_deokure_ritsu,omo_tekisei_code,4,545,75.29,3.57,71.79,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+uma_start_shisu,shiba_tekisei_code,joken_class_code,uma_start_shisu,11,2537,75.39,6.19,71.73,False
COURSE_27_03_芝_中距離,kyakushitsu+uma_start_shisu+ichi_shisu_juni,kyakushitsu,uma_start_shisu,ichi_shisu_juni,4,412,84.41,13.03,71.65,False
COURSE_27_03_芝_中距離,joken_class_code+kyakushitsu+rotation,joken_class_code,kyakushitsu,rotation,7,797,81.34,13.2,71.56,False
COURSE_27_03_芝_中距離,joken_class_code+class_code+uma_start_shisu,joken_class_code,class_code,uma_start_shisu,8,2143,73.25,2.44,71.56,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+rotation,pace_yoso,shiba_tekisei_code,rotation,15,2208,76.35,9.7,71.44,False
COURSE_27_03_芝_中距離,joken_class_code+ichi_shisu_juni+tenkai_kigo_code,joken_class_code,ichi_shisu_juni,tenkai_kigo_code,13,1955,78.94,13.89,71.39,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,12,2418,76.87,9.75,71.36,False
COURSE_27_03_芝_中距離,joken_class_code+uma_start_shisu+omo_tekisei_code,joken_class_code,uma_start_shisu,omo_tekisei_code,8,1873,75.57,6.36,71.16,False
COURSE_27_03_芝_中距離,pace_shisu_juni+uma_deokure_ritsu+tenkai_kigo_code,pace_shisu_juni,uma_deokure_ritsu,tenkai_kigo_code,4,450,79.84,8.9,71.11,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+uma_start_shisu+tenkai_kigo_code,shiba_tekisei_code,uma_start_shisu,tenkai_kigo_code,11,2124,76.18,8.6,71.1,False
COURSE_27_03_芝_中距離,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,6,670,79.57,10.58,71.1,False
COURSE_27_03_芝_中距離,uma_start_shisu+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu,omo_tekisei_code,tenkai_kigo_code,11,2113,74.9,6.46,71.08,False
COURSE_27_03_芝_中距離,omo_tekisei_code+tenkai_kigo_code+gekiso_juni,omo_tekisei_code,tenkai_kigo_code,gekiso_juni,14,1711,75.98,9.43,71.04,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+joken_class_code,pace_yoso,shiba_tekisei_code,joken_class_code,12,4904,73.26,4.14,70.92,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+omo_tekisei_code,pace_yoso,shiba_tekisei_code,omo_tekisei_code,12,4954,76.05,9.21,70.84,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+omo_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,omo_tekisei_code,tenkai_kigo_code,16,4463,74.71,7.94,70.82,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+kyakushitsu+tenkai_kigo_code,shiba_tekisei_code,kyakushitsu,tenkai_kigo_code,15,4224,75.95,10.23,70.77,False
COURSE_27_03_芝_中距離,pace_yoso+class_code+agari_shisu_juni,pace_yoso,class_code,agari_shisu_juni,8,856,78.6,11.38,70.71,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+tenkai_kigo_code+agari_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,agari_shisu_juni,21,3314,75.43,11.27,70.61,False
COURSE_27_03_芝_中距離,class_code+rotation+omo_tekisei_code,class_code,rotation,omo_tekisei_code,8,1155,76.01,7.83,70.58,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+class_code,shiba_tekisei_code,joken_class_code,class_code,11,4489,77.63,11.97,70.56,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,9,1500,75.93,8.41,70.43,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,12,4506,75.13,8.33,70.42,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+kyakushitsu,shiba_tekisei_code,joken_class_code,kyakushitsu,14,4195,75.08,9.05,70.34,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+omo_tekisei_code,shiba_tekisei_code,joken_class_code,omo_tekisei_code,12,4693,74.77,7.88,70.31,False
COURSE_27_03_芝_中距離,uma_start_shisu+uma_deokure_ritsu+tenkai_kigo_code,uma_start_shisu,uma_deokure_ritsu,tenkai_kigo_code,4,960,74.7,4.52,70.28,False
COURSE_27_03_芝_中距離,uma_start_shisu+hizume_code+omo_tekisei_code,uma_start_shisu,hizume_code,omo_tekisei_code,5,854,78.39,9.25,70.28,False
COURSE_27_03_芝_中距離,ls_shisu_juni+uma_start_shisu+tenkai_kigo_code,ls_shisu_juni,uma_start_shisu,tenkai_kigo_code,3,728,76.51,5.51,70.27,False
COURSE_27_03_芝_中距離,joken_class_code+uma_start_shisu+tenkai_kigo_code,joken_class_code,uma_start_shisu,tenkai_kigo_code,10,1814,73.91,6.19,70.07,False
COURSE_27_03_芝_中距離,pace_yoso+rotation+omo_tekisei_code,pace_yoso,rotation,omo_tekisei_code,12,1840,73.84,6.9,69.94,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+hizume_code,pace_yoso,shiba_tekisei_code,hizume_code,15,2924,73.35,6.76,69.93,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,uma_start_shisu,11,2514,74.92,8.54,69.87,False
COURSE_27_03_芝_中距離,pace_shisu_juni+omo_tekisei_code+tenkai_kigo_code,pace_shisu_juni,omo_tekisei_code,tenkai_kigo_code,15,2007,74.58,9.37,69.84,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+ten_shisu_juni+omo_tekisei_code,shiba_tekisei_code,ten_shisu_juni,omo_tekisei_code,11,1203,77.33,12.72,69.82,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,15,4942,74.69,9.76,69.76,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+tenkai_kigo_code,shiba_tekisei_code,joken_class_code,tenkai_kigo_code,14,4229,73.76,7.63,69.76,False
COURSE_27_03_芝_中距離,pace_yoso+kyakushitsu+omo_tekisei_code,pace_yoso,kyakushitsu,omo_tekisei_code,16,4734,72.52,5.95,69.61,False
COURSE_27_03_芝_中距離,pace_yoso+class_code+gekiso_juni,pace_yoso,class_code,gekiso_juni,9,968,75.86,9.59,69.6,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+kyakushitsu+omo_tekisei_code,shiba_tekisei_code,kyakushitsu,omo_tekisei_code,16,4606,73.41,7.8,69.59,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+manken_shirushi,pace_yoso,joken_class_code,manken_shirushi,16,2278,74.01,9.23,69.49,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,kyakushitsu,18,4795,72.65,6.87,69.48,False
COURSE_27_03_芝_中距離,joken_class_code+kyakushitsu+uma_start_shisu,joken_class_code,kyakushitsu,uma_start_shisu,7,1466,75.41,8.02,69.47,False
COURSE_27_03_芝_中距離,pace_yoso+class_code+rotation,pace_yoso,class_code,rotation,8,1161,75.75,9.1,69.44,False
COURSE_27_03_芝_中距離,rotation+uma_deokure_ritsu+tenkai_kigo_code,rotation,uma_deokure_ritsu,tenkai_kigo_code,3,461,77.11,6.79,69.43,False
COURSE_27_03_芝_中距離,joken_class_code+ls_shisu_juni+class_code,joken_class_code,ls_shisu_juni,class_code,13,3265,73.87,8.19,69.41,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,15,4984,75.07,11.27,69.37,False
COURSE_27_03_芝_中距離,joken_class_code+class_code+rotation,joken_class_code,class_code,rotation,10,1915,76.4,11.38,69.35,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+pace_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,pace_shisu_juni,tenkai_kigo_code,12,1619,75.31,10.7,69.26,False
COURSE_27_03_芝_中距離,kyakushitsu+uma_start_shisu+omo_tekisei_code,kyakushitsu,uma_start_shisu,omo_tekisei_code,9,1846,76.3,10.79,69.25,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+omo_tekisei_code+agari_shisu_juni,shiba_tekisei_code,omo_tekisei_code,agari_shisu_juni,18,2002,75.89,14.51,69.18,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+uma_start_shisu+uma_deokure_ritsu,shiba_tekisei_code,uma_start_shisu,uma_deokure_ritsu,3,1103,71.37,1.97,69.15,False
COURSE_27_03_芝_中距離,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,16,4604,73.34,8.55,69.15,False
COURSE_27_03_芝_中距離,pace_yoso+uma_start_shisu+tenkai_kigo_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,10,2036,77.86,14.21,69.05,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+gekiso_juni,pace_yoso,shiba_tekisei_code,gekiso_juni,13,2023,73.73,8.62,69.04,False
COURSE_27_03_芝_中距離,joken_class_code+class_code+tenkai_kigo_code,joken_class_code,class_code,tenkai_kigo_code,12,3741,74.14,9.05,69.01,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+class_code+uma_start_shisu,shiba_tekisei_code,class_code,uma_start_shisu,8,1871,72.06,4.48,68.95,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,22,5515,72.7,8.98,68.94,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+class_code+tenkai_kigo_code,shiba_tekisei_code,class_code,tenkai_kigo_code,13,3415,72.96,7.44,68.91,False
COURSE_27_03_芝_中距離,pace_yoso+tenkai_kigo_code+agari_shisu_juni,pace_yoso,tenkai_kigo_code,agari_shisu_juni,22,3625,74.88,14.38,68.87,False
COURSE_27_03_芝_中距離,kyakushitsu+tenkai_kigo_code+agari_shisu_juni,kyakushitsu,tenkai_kigo_code,agari_shisu_juni,20,2697,74.61,13.19,68.83,False
COURSE_27_03_芝_中距離,joken_class_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,14,3834,73.0,8.13,68.74,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+gekiso_juni,pace_yoso,joken_class_code,gekiso_juni,21,2889,73.68,11.59,68.72,False
COURSE_27_03_芝_中距離,pace_yoso+rotation+tenkai_kigo_code,pace_yoso,rotation,tenkai_kigo_code,13,1986,73.71,9.21,68.71,False
COURSE_27_03_芝_中距離,pace_yoso+kyakushitsu+uma_deokure_ritsu,pace_yoso,kyakushitsu,uma_deokure_ritsu,6,1502,71.38,3.33,68.71,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+rotation+omo_tekisei_code,shiba_tekisei_code,rotation,omo_tekisei_code,10,1739,75.57,11.22,68.62,False
COURSE_27_03_芝_中距離,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,15,3171,72.04,6.85,68.58,False
COURSE_27_03_芝_中距離,ten_shisu_juni+omo_tekisei_code+tenkai_kigo_code,ten_shisu_juni,omo_tekisei_code,tenkai_kigo_code,13,1608,76.73,15.02,68.56,False
COURSE_27_03_芝_中距離,class_code+omo_tekisei_code+tenkai_kigo_code,class_code,omo_tekisei_code,tenkai_kigo_code,10,2774,75.23,10.8,68.53,False
COURSE_27_03_芝_中距離,omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,21,3465,75.15,15.53,68.5,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,22,2985,74.64,14.75,68.48,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,14,2527,74.47,11.55,68.42,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,uma_deokure_ritsu,7,1884,71.9,4.74,68.39,False
COURSE_27_03_芝_中距離,pace_yoso+class_code+uma_start_shisu,pace_yoso,class_code,uma_start_shisu,10,1761,74.69,10.2,68.37,False
COURSE_27_03_芝_中距離,joken_class_code+kyakushitsu+omo_tekisei_code,joken_class_code,kyakushitsu,omo_tekisei_code,16,4166,72.02,7.67,68.26,False
COURSE_27_03_芝_中距離,joken_class_code+rotation+omo_tekisei_code,joken_class_code,rotation,omo_tekisei_code,11,1709,73.93,9.69,68.21,False
COURSE_27_03_芝_中距離,rotation+omo_tekisei_code+tenkai_kigo_code,rotation,omo_tekisei_code,tenkai_kigo_code,9,1632,72.8,7.13,68.14,False
COURSE_27_03_芝_中距離,joken_class_code+omo_tekisei_code+agari_shisu_juni,joken_class_code,omo_tekisei_code,agari_shisu_juni,9,1012,76.89,13.43,68.12,False
COURSE_27_03_芝_中距離,joken_class_code+hizume_code+omo_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,12,2535,72.15,7.14,68.11,False
COURSE_27_03_芝_中距離,pace_yoso+uma_deokure_ritsu+tenkai_kigo_code,pace_yoso,uma_deokure_ritsu,tenkai_kigo_code,5,1334,77.53,10.85,68.02,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+ls_shisu_juni+omo_tekisei_code,shiba_tekisei_code,ls_shisu_juni,omo_tekisei_code,18,3875,72.9,10.56,68.02,False
COURSE_27_03_芝_中距離,kyakushitsu+rotation+omo_tekisei_code,kyakushitsu,rotation,omo_tekisei_code,5,690,77.88,11.38,67.9,False
COURSE_27_03_芝_中距離,joken_class_code+class_code+omo_tekisei_code,joken_class_code,class_code,omo_tekisei_code,9,3943,74.29,9.82,67.87,False
COURSE_27_03_芝_中距離,joken_class_code+kyakushitsu+tenkai_kigo_code,joken_class_code,kyakushitsu,tenkai_kigo_code,16,4506,72.69,9.86,67.86,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+class_code,pace_yoso,shiba_tekisei_code,class_code,14,4201,71.5,6.98,67.84,False
COURSE_27_03_芝_中距離,pace_yoso+kyakushitsu+uma_start_shisu,pace_yoso,kyakushitsu,uma_start_shisu,10,1980,74.22,10.34,67.82,False
COURSE_27_03_芝_中距離,joken_class_code+class_code+ichi_shisu_juni,joken_class_code,class_code,ichi_shisu_juni,20,2513,73.2,12.32,67.8,False
COURSE_27_03_芝_中距離,kyakushitsu+uma_start_shisu+hizume_code,kyakushitsu,uma_start_shisu,hizume_code,4,562,76.41,8.78,67.8,False
COURSE_27_03_芝_中距離,pace_yoso+uma_start_shisu+hizume_code,pace_yoso,uma_start_shisu,hizume_code,4,682,77.08,9.48,67.79,False
COURSE_27_03_芝_中距離,kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,16,2699,74.26,13.26,67.76,False
COURSE_27_03_芝_中距離,joken_class_code+ls_shisu_juni+omo_tekisei_code,joken_class_code,ls_shisu_juni,omo_tekisei_code,15,3157,71.95,8.42,67.69,False
COURSE_27_03_芝_中距離,pace_yoso+uma_start_shisu+omo_tekisei_code,pace_yoso,uma_start_shisu,omo_tekisei_code,13,2562,72.71,9.31,67.66,False
COURSE_27_03_芝_中距離,pace_yoso+class_code+pace_shisu_juni,pace_yoso,class_code,pace_shisu_juni,9,939,74.28,10.13,67.66,False
COURSE_27_03_芝_中距離,pace_yoso+pace_shisu_juni+omo_tekisei_code,pace_yoso,pace_shisu_juni,omo_tekisei_code,18,2006,73.57,12.85,67.64,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+rotation,shiba_tekisei_code,joken_class_code,rotation,10,1837,74.62,11.26,67.64,False
COURSE_27_03_芝_中距離,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,21,3561,72.2,10.72,67.61,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+kyakushitsu+uma_start_shisu,shiba_tekisei_code,kyakushitsu,uma_start_shisu,10,1969,72.94,8.65,67.57,False
COURSE_27_03_芝_中距離,kyakushitsu+uma_start_shisu+uma_deokure_ritsu,kyakushitsu,uma_start_shisu,uma_deokure_ritsu,4,1076,73.57,6.16,67.53,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+gekiso_juni,shiba_tekisei_code,joken_class_code,gekiso_juni,20,2702,71.89,9.98,67.52,False
COURSE_27_03_芝_中距離,kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,12,1533,74.23,11.93,67.48,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+agari_shisu_juni,pace_yoso,shiba_tekisei_code,agari_shisu_juni,12,1812,73.01,9.78,67.48,False
COURSE_27_03_芝_中距離,pace_yoso+omo_tekisei_code+gekiso_juni,pace_yoso,omo_tekisei_code,gekiso_juni,17,1980,73.73,13.14,67.48,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+pace_shisu_juni,shiba_tekisei_code,joken_class_code,pace_shisu_juni,20,2480,73.01,12.69,67.45,False
COURSE_27_03_芝_中距離,class_code+uma_start_shisu+omo_tekisei_code,class_code,uma_start_shisu,omo_tekisei_code,6,1360,73.59,7.67,67.45,False
COURSE_27_03_芝_中距離,pace_yoso+ls_shisu_juni+omo_tekisei_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,20,4104,72.49,11.59,67.41,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+class_code+agari_shisu_juni,shiba_tekisei_code,class_code,agari_shisu_juni,16,1843,73.62,12.74,67.37,False
COURSE_27_03_芝_中距離,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,18,2038,75.08,16.76,67.34,False
COURSE_27_03_芝_中距離,joken_class_code+class_code+hizume_code,joken_class_code,class_code,hizume_code,12,2630,71.69,7.78,67.29,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+agari_shisu_juni,shiba_tekisei_code,joken_class_code,agari_shisu_juni,20,2531,73.64,14.55,67.26,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,12,4221,71.57,7.63,67.25,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+hizume_code,shiba_tekisei_code,joken_class_code,hizume_code,13,2726,70.96,6.85,67.23,False
COURSE_27_03_芝_中距離,kyakushitsu+class_code+omo_tekisei_code,kyakushitsu,class_code,omo_tekisei_code,13,3069,73.24,11.15,67.18,False
COURSE_27_03_芝_中距離,pace_yoso+kyakushitsu+rotation,pace_yoso,kyakushitsu,rotation,6,726,77.42,12.84,67.15,False
COURSE_27_03_芝_中距離,pace_yoso+shiba_tekisei_code+ls_shisu_juni,pace_yoso,shiba_tekisei_code,ls_shisu_juni,17,3794,72.26,10.78,67.13,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+omo_tekisei_code+gekiso_juni,shiba_tekisei_code,omo_tekisei_code,gekiso_juni,15,1918,71.3,8.3,67.1,False
COURSE_27_03_芝_中距離,uma_deokure_ritsu+tenkai_kigo_code+agari_shisu_juni,uma_deokure_ritsu,tenkai_kigo_code,agari_shisu_juni,6,721,74.39,9.16,67.06,False
COURSE_27_03_芝_中距離,joken_class_code+kyakushitsu+class_code,joken_class_code,kyakushitsu,class_code,9,3490,72.14,7.85,67.01,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+class_code+omo_tekisei_code,shiba_tekisei_code,class_code,omo_tekisei_code,11,3728,71.96,8.42,66.98,False
COURSE_27_03_芝_中距離,joken_class_code+class_code+gekiso_juni,joken_class_code,class_code,gekiso_juni,18,2357,72.2,11.35,66.96,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+uma_start_shisu+omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,omo_tekisei_code,15,2763,73.03,12.0,66.96,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+ichi_shisu_juni,shiba_tekisei_code,joken_class_code,ichi_shisu_juni,19,2352,73.19,13.92,66.93,False
COURSE_27_03_芝_中距離,pace_yoso+uma_deokure_ritsu+omo_tekisei_code,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,5,1698,73.81,7.85,66.92,False
COURSE_27_03_芝_中距離,pace_yoso+ten_shisu_juni+omo_tekisei_code,pace_yoso,ten_shisu_juni,omo_tekisei_code,14,1550,73.57,12.72,66.91,False
COURSE_27_03_芝_中距離,ls_shisu_juni+omo_tekisei_code+tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,13,2849,71.66,8.81,66.87,False
COURSE_27_03_芝_中距離,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,11,2227,71.79,8.32,66.87,False
COURSE_27_03_芝_中距離,pace_yoso+class_code+hizume_code,pace_yoso,class_code,hizume_code,9,1595,73.87,10.73,66.86,False
COURSE_27_03_芝_中距離,pace_yoso+ten_shisu_juni+ichi_shisu_juni,pace_yoso,ten_shisu_juni,ichi_shisu_juni,3,342,81.1,12.63,66.81,False
COURSE_27_03_芝_中距離,class_code+uma_start_shisu+tenkai_kigo_code,class_code,uma_start_shisu,tenkai_kigo_code,8,1362,71.51,6.8,66.8,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+joken_class_code+ten_shisu_juni,shiba_tekisei_code,joken_class_code,ten_shisu_juni,17,2090,72.41,11.87,66.77,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+class_code+gekiso_juni,shiba_tekisei_code,class_code,gekiso_juni,14,1728,71.96,9.96,66.74,False
COURSE_27_03_芝_中距離,hizume_code+uma_deokure_ritsu+omo_tekisei_code,hizume_code,uma_deokure_ritsu,omo_tekisei_code,6,1072,75.07,10.44,66.72,False
COURSE_27_03_芝_中距離,ls_shisu_juni+class_code+hizume_code,ls_shisu_juni,class_code,hizume_code,3,347,69.25,2.29,66.66,False
COURSE_27_03_芝_中距離,class_code+tenkai_kigo_code+agari_shisu_juni,class_code,tenkai_kigo_code,agari_shisu_juni,15,1858,73.68,13.9,66.65,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,23,4821,71.2,11.24,66.61,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+class_code+hizume_code,shiba_tekisei_code,class_code,hizume_code,10,2072,71.2,7.43,66.59,False
COURSE_27_03_芝_中距離,joken_class_code+class_code+ten_shisu_juni,joken_class_code,class_code,ten_shisu_juni,21,2511,72.14,12.99,66.59,False
COURSE_27_03_芝_中距離,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,18,5231,71.44,10.64,66.53,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+hizume_code+omo_tekisei_code,shiba_tekisei_code,hizume_code,omo_tekisei_code,14,3002,70.64,7.87,66.52,False
COURSE_27_03_芝_中距離,pace_yoso+kyakushitsu+hizume_code,pace_yoso,kyakushitsu,hizume_code,12,1924,72.11,10.01,66.45,False
COURSE_27_03_芝_中距離,kyakushitsu+hizume_code+tenkai_kigo_code,kyakushitsu,hizume_code,tenkai_kigo_code,14,2271,73.99,14.39,66.45,False
COURSE_27_03_芝_中距離,shiba_tekisei_code+kyakushitsu+uma_deokure_ritsu,shiba_tekisei_code,kyakushitsu,uma_deokure_ritsu,7,1696,72.88,8.72,66.42,False
COURSE_27_03_芝_中距離,hizume_code+omo_tekisei_code+tenkai_kigo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,12,2401,70.56,7.44,66.35,False
COURSE_27_03_芝_中距離,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,21,2990,71.06,11.01,66.35,False
COURSE_27_03_芝_中距離,joken_class_code+class_code+agari_shisu_juni,joken_class_code,class_code,agari_shisu_juni,21,2681,72.26,13.91,66.31,False
COURSE_27_03_芝_中距離,pace_yoso+ls_shisu_juni+class_code,pace_yoso,ls_shisu_juni,class_code,12,2280,74.45,14.4,66.3,False
COURSE_27_03_芝_中距離,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,20,2526,71.24,11.45,66.22,False
