segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_ダ_中距離,da_tekisei_code+kyakushitsu+ichi_shisu_juni+uma_start_shisu,da_tekisei_code,kyakushitsu,ichi_shisu_juni,uma_start_shisu,5,569,78.44,7.88,71.53,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+joken_class_code+kyakushitsu+ichi_shisu_juni,uma_deokure_ritsu,joken_class_code,kyakushitsu,ichi_shisu_juni,9,1389,74.7,5.01,71.43,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+omo_tekisei_code+da_tekisei_code,hizume_code,pace_yoso,omo_tekisei_code,da_tekisei_code,32,6809,75.11,10.66,71.42,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+ichi_shisu_juni+class_code,pace_yoso,joken_class_code,ichi_shisu_juni,class_code,38,5754,75.43,12.8,71.36,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+da_tekisei_code+class_code,pace_yoso,joken_class_code,da_tekisei_code,class_code,18,10187,78.73,15.94,71.36,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+kyakushitsu+ten_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,ten_shisu_juni,18,2375,78.02,14.59,71.28,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+omo_tekisei_code+joken_class_code,hizume_code,pace_yoso,omo_tekisei_code,joken_class_code,41,7684,74.06,9.23,71.23,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code+uma_start_shisu,pace_yoso,omo_tekisei_code,da_tekisei_code,uma_start_shisu,27,5336,75.2,11.08,71.02,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_yoso+joken_class_code+ichi_shisu_juni,uma_deokure_ritsu,pace_yoso,joken_class_code,ichi_shisu_juni,13,1775,74.87,7.09,71.02,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+omo_tekisei_code+kyakushitsu+ichi_shisu_juni,uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,5,808,76.06,5.76,71.01,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+class_code+ten_shisu_juni,pace_yoso,joken_class_code,class_code,ten_shisu_juni,37,5657,74.99,12.59,70.93,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+manken_shirushi+pace_yoso+kyakushitsu,uma_deokure_ritsu,manken_shirushi,pace_yoso,kyakushitsu,5,533,77.83,7.92,70.89,False
COURSE_27_06_ダ_中距離,manken_shirushi+pace_yoso+da_tekisei_code+kyakushitsu,manken_shirushi,pace_yoso,da_tekisei_code,kyakushitsu,20,2825,74.67,8.67,70.87,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+kyakushitsu+ichi_shisu_juni,omo_tekisei_code,joken_class_code,kyakushitsu,ichi_shisu_juni,14,1804,75.31,8.5,70.86,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_yoso+joken_class_code+ten_shisu_juni,uma_deokure_ritsu,pace_yoso,joken_class_code,ten_shisu_juni,8,937,79.18,12.03,70.84,False
COURSE_27_06_ダ_中距離,pace_yoso+da_tekisei_code+kyakushitsu+uma_start_shisu,pace_yoso,da_tekisei_code,kyakushitsu,uma_start_shisu,27,5044,74.13,8.76,70.82,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+joken_class_code+kyakushitsu,pace_yoso,omo_tekisei_code,joken_class_code,kyakushitsu,41,11005,73.21,8.21,70.69,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+da_tekisei_code+kyakushitsu,hizume_code,pace_yoso,da_tekisei_code,kyakushitsu,30,5422,74.43,10.48,70.68,False
COURSE_27_06_ダ_中距離,pace_yoso+da_tekisei_code+class_code+ten_shisu_juni,pace_yoso,da_tekisei_code,class_code,ten_shisu_juni,32,4296,74.71,11.69,70.66,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+joken_class_code+kyakushitsu,hizume_code,pace_yoso,joken_class_code,kyakushitsu,26,4326,74.69,10.54,70.64,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+kyakushitsu+ichi_shisu_juni,joken_class_code,da_tekisei_code,kyakushitsu,ichi_shisu_juni,22,2811,75.13,10.75,70.63,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,da_tekisei_code,ichi_shisu_juni,21,3421,75.79,12.11,70.61,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+da_tekisei_code+kyakushitsu+class_code,uma_deokure_ritsu,da_tekisei_code,kyakushitsu,class_code,14,3393,74.14,6.74,70.61,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+joken_class_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,joken_class_code,ten_shisu_juni,17,1855,76.21,11.83,70.58,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+manken_shirushi+pace_yoso+joken_class_code,uma_deokure_ritsu,manken_shirushi,pace_yoso,joken_class_code,9,976,76.03,8.38,70.55,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+da_tekisei_code+ten_shisu_juni,pace_yoso,joken_class_code,da_tekisei_code,ten_shisu_juni,37,5287,74.43,12.2,70.5,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_yoso+joken_class_code+kyakushitsu,uma_deokure_ritsu,pace_yoso,joken_class_code,kyakushitsu,21,4880,73.95,8.23,70.43,False
COURSE_27_06_ダ_中距離,pace_yoso+da_tekisei_code+kyakushitsu+class_code,pace_yoso,da_tekisei_code,kyakushitsu,class_code,25,8074,73.6,8.07,70.43,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_yoso+kyakushitsu+ichi_shisu_juni,uma_deokure_ritsu,pace_yoso,kyakushitsu,ichi_shisu_juni,13,1814,74.92,8.43,70.34,False
COURSE_27_06_ダ_中距離,manken_shirushi+joken_class_code+da_tekisei_code+kyakushitsu,manken_shirushi,joken_class_code,da_tekisei_code,kyakushitsu,12,1280,78.73,14.88,70.32,False
COURSE_27_06_ダ_中距離,manken_shirushi+da_tekisei_code+kyakushitsu+class_code,manken_shirushi,da_tekisei_code,kyakushitsu,class_code,7,747,82.13,15.93,70.32,False
COURSE_27_06_ダ_中距離,manken_shirushi+omo_tekisei_code+joken_class_code+class_code,manken_shirushi,omo_tekisei_code,joken_class_code,class_code,25,3395,75.25,12.61,70.3,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+manken_shirushi+joken_class_code+class_code,uma_deokure_ritsu,manken_shirushi,joken_class_code,class_code,8,1092,74.09,5.48,70.29,False
COURSE_27_06_ダ_中距離,hizume_code+omo_tekisei_code+joken_class_code+da_tekisei_code,hizume_code,omo_tekisei_code,joken_class_code,da_tekisei_code,30,5824,73.99,10.61,70.19,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+kyakushitsu+class_code,pace_yoso,joken_class_code,kyakushitsu,class_code,35,10811,73.74,10.74,70.19,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+da_tekisei_code+uma_start_shisu,omo_tekisei_code,joken_class_code,da_tekisei_code,uma_start_shisu,17,3844,75.17,10.55,70.15,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+omo_tekisei_code+da_tekisei_code+kyakushitsu,uma_deokure_ritsu,omo_tekisei_code,da_tekisei_code,kyakushitsu,17,3457,74.17,8.45,70.15,False
COURSE_27_06_ダ_中距離,hizume_code+omo_tekisei_code+joken_class_code+kyakushitsu,hizume_code,omo_tekisei_code,joken_class_code,kyakushitsu,27,4062,73.91,10.33,70.01,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+joken_class_code+da_tekisei_code,hizume_code,pace_yoso,joken_class_code,da_tekisei_code,32,6638,73.61,10.79,69.87,False
COURSE_27_06_ダ_中距離,pace_yoso+da_tekisei_code+kyakushitsu+ichi_shisu_juni,pace_yoso,da_tekisei_code,kyakushitsu,ichi_shisu_juni,27,4269,73.68,10.32,69.79,False
COURSE_27_06_ダ_中距離,pace_yoso+da_tekisei_code+ichi_shisu_juni+class_code,pace_yoso,da_tekisei_code,ichi_shisu_juni,class_code,34,4474,74.23,13.32,69.75,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+ichi_shisu_juni+class_code,omo_tekisei_code,joken_class_code,ichi_shisu_juni,class_code,31,3962,75.07,15.16,69.73,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+da_tekisei_code+kyakushitsu,omo_tekisei_code,joken_class_code,da_tekisei_code,kyakushitsu,34,8685,73.37,10.92,69.7,False
COURSE_27_06_ダ_中距離,joken_class_code+kyakushitsu+ichi_shisu_juni+class_code,joken_class_code,kyakushitsu,ichi_shisu_juni,class_code,28,3607,73.48,10.3,69.67,False
COURSE_27_06_ダ_中距離,hizume_code+joken_class_code+da_tekisei_code+class_code,hizume_code,joken_class_code,da_tekisei_code,class_code,27,6918,73.34,9.76,69.66,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni+uma_start_shisu,pace_yoso,omo_tekisei_code,ichi_shisu_juni,uma_start_shisu,8,880,73.19,5.28,69.53,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+omo_tekisei_code+joken_class_code+kyakushitsu,uma_deokure_ritsu,omo_tekisei_code,joken_class_code,kyakushitsu,19,4534,72.7,7.08,69.52,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+da_tekisei_code+uma_start_shisu,pace_yoso,joken_class_code,da_tekisei_code,uma_start_shisu,26,5546,74.11,12.19,69.43,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+da_tekisei_code+kyakushitsu+uma_start_shisu,omo_tekisei_code,da_tekisei_code,kyakushitsu,uma_start_shisu,16,3117,72.19,5.69,69.4,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+joken_class_code+class_code,pace_yoso,omo_tekisei_code,joken_class_code,class_code,29,11548,73.86,12.31,69.38,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_yoso+joken_class_code+da_tekisei_code,uma_deokure_ritsu,pace_yoso,joken_class_code,da_tekisei_code,18,4670,74.23,10.57,69.35,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+class_code+uma_start_shisu,joken_class_code,da_tekisei_code,class_code,uma_start_shisu,25,6006,73.99,11.86,69.35,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+omo_tekisei_code+da_tekisei_code+class_code,uma_deokure_ritsu,omo_tekisei_code,da_tekisei_code,class_code,12,3553,73.44,7.23,69.35,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+manken_shisu+class_code,joken_class_code,da_tekisei_code,manken_shisu,class_code,16,2025,74.97,11.58,69.3,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+kyakushitsu+ichi_shisu_juni+uma_start_shisu,uma_deokure_ritsu,kyakushitsu,ichi_shisu_juni,uma_start_shisu,7,1105,73.32,5.48,69.27,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+joken_class_code+uma_start_shisu,hizume_code,pace_yoso,joken_class_code,uma_start_shisu,9,1398,75.38,9.52,69.16,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,da_tekisei_code,ten_shisu_juni,24,3637,74.29,12.86,69.15,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+hizume_code+da_tekisei_code+uma_start_shisu,uma_deokure_ritsu,hizume_code,da_tekisei_code,uma_start_shisu,7,1145,75.95,9.27,69.08,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+joken_class_code+uma_start_shisu,pace_yoso,omo_tekisei_code,joken_class_code,uma_start_shisu,24,5176,72.49,8.78,68.98,False
COURSE_27_06_ダ_中距離,manken_shirushi+pace_yoso+da_tekisei_code+class_code,manken_shirushi,pace_yoso,da_tekisei_code,class_code,25,3678,72.66,9.42,68.97,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+da_tekisei_code+ichi_shisu_juni+class_code,omo_tekisei_code,da_tekisei_code,ichi_shisu_juni,class_code,21,2642,75.17,14.55,68.94,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+kyakushitsu+uma_start_shisu,omo_tekisei_code,joken_class_code,kyakushitsu,uma_start_shisu,20,3814,71.86,6.8,68.88,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+da_tekisei_code+kyakushitsu+class_code,omo_tekisei_code,da_tekisei_code,kyakushitsu,class_code,32,7694,72.51,10.54,68.85,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+kyakushitsu+class_code,omo_tekisei_code,joken_class_code,kyakushitsu,class_code,35,10029,72.0,9.53,68.85,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+manken_shirushi+pace_yoso+da_tekisei_code,uma_deokure_ritsu,manken_shirushi,pace_yoso,da_tekisei_code,6,743,76.05,9.04,68.82,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_yoso+joken_class_code+class_code,uma_deokure_ritsu,pace_yoso,joken_class_code,class_code,25,5986,73.45,11.98,68.75,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+joken_class_code+ichi_shisu_juni+class_code,uma_deokure_ritsu,joken_class_code,ichi_shisu_juni,class_code,10,1510,75.44,10.82,68.73,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+da_tekisei_code+uma_start_shisu,hizume_code,pace_yoso,da_tekisei_code,uma_start_shisu,12,1810,73.44,8.35,68.72,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+da_tekisei_code+ten_shisu_juni,omo_tekisei_code,joken_class_code,da_tekisei_code,ten_shisu_juni,21,2780,73.56,11.38,68.69,False
COURSE_27_06_ダ_中距離,joken_class_code+ichi_shisu_juni+class_code+uma_start_shisu,joken_class_code,ichi_shisu_juni,class_code,uma_start_shisu,6,735,78.32,12.09,68.65,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+joken_class_code+class_code,hizume_code,pace_yoso,joken_class_code,class_code,33,7293,72.11,10.26,68.61,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+ichi_shisu_juni+class_code,joken_class_code,da_tekisei_code,ichi_shisu_juni,class_code,32,6080,72.43,11.1,68.58,False
COURSE_27_06_ダ_中距離,manken_shirushi+hizume_code+pace_yoso+da_tekisei_code,manken_shirushi,hizume_code,pace_yoso,da_tekisei_code,6,722,74.22,7.06,68.58,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+manken_shirushi+da_tekisei_code+uma_start_shisu,uma_deokure_ritsu,manken_shirushi,da_tekisei_code,uma_start_shisu,3,329,85.39,14.87,68.57,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+kyakushitsu+ten_shisu_juni,joken_class_code,da_tekisei_code,kyakushitsu,ten_shisu_juni,14,1658,76.68,15.75,68.43,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+joken_class_code+da_tekisei_code+class_code,uma_deokure_ritsu,joken_class_code,da_tekisei_code,class_code,14,4838,74.96,12.47,68.42,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+class_code+ten_shisu_juni,joken_class_code,da_tekisei_code,class_code,ten_shisu_juni,31,5942,72.88,12.7,68.41,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+da_tekisei_code+uma_start_shisu+ten_shisu_juni,uma_deokure_ritsu,da_tekisei_code,uma_start_shisu,ten_shisu_juni,5,566,79.16,12.33,68.35,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+class_code+uma_start_shisu,omo_tekisei_code,joken_class_code,class_code,uma_start_shisu,20,4866,74.79,14.89,68.27,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+ten_shisu_juni,pace_yoso,omo_tekisei_code,kyakushitsu,ten_shisu_juni,17,1983,74.92,14.28,68.14,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+ichi_shisu_juni+uma_start_shisu,joken_class_code,da_tekisei_code,ichi_shisu_juni,uma_start_shisu,5,583,71.33,3.64,68.14,False
COURSE_27_06_ダ_中距離,manken_shirushi+pace_yoso+omo_tekisei_code+kyakushitsu,manken_shirushi,pace_yoso,omo_tekisei_code,kyakushitsu,6,629,76.02,9.9,68.1,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+ichi_shisu_juni+uma_start_shisu,pace_yoso,joken_class_code,ichi_shisu_juni,uma_start_shisu,4,446,80.03,12.21,68.06,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+class_code+ten_shisu_juni,omo_tekisei_code,joken_class_code,class_code,ten_shisu_juni,29,3847,73.17,14.13,68.03,False
COURSE_27_06_ダ_中距離,hizume_code+omo_tekisei_code+joken_class_code+class_code,hizume_code,omo_tekisei_code,joken_class_code,class_code,35,7173,71.5,10.46,68.03,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_yoso+ichi_shisu_juni+uma_start_shisu,uma_deokure_ritsu,pace_yoso,ichi_shisu_juni,uma_start_shisu,10,1394,72.4,7.23,67.93,False
COURSE_27_06_ダ_中距離,hizume_code+joken_class_code+kyakushitsu+class_code,hizume_code,joken_class_code,kyakushitsu,class_code,27,4405,72.01,10.96,67.88,False
COURSE_27_06_ダ_中距離,hizume_code+da_tekisei_code+kyakushitsu+uma_start_shisu,hizume_code,da_tekisei_code,kyakushitsu,uma_start_shisu,7,911,73.6,7.74,67.87,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_yoso+da_tekisei_code+class_code,uma_deokure_ritsu,pace_yoso,da_tekisei_code,class_code,17,4156,72.82,10.43,67.86,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+joken_class_code+da_tekisei_code+ichi_shisu_juni,uma_deokure_ritsu,joken_class_code,da_tekisei_code,ichi_shisu_juni,9,1319,76.32,12.99,67.83,False
COURSE_27_06_ダ_中距離,manken_shirushi+omo_tekisei_code+da_tekisei_code+class_code,manken_shirushi,omo_tekisei_code,da_tekisei_code,class_code,18,2373,73.46,12.33,67.76,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+omo_tekisei_code+kyakushitsu,hizume_code,pace_yoso,omo_tekisei_code,kyakushitsu,39,6249,72.48,15.09,67.75,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+ichi_shisu_juni+ten_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,ten_shisu_juni,9,1501,74.02,9.58,67.75,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+da_tekisei_code+class_code+ten_shisu_juni,omo_tekisei_code,da_tekisei_code,class_code,ten_shisu_juni,19,2485,73.15,12.03,67.74,False
COURSE_27_06_ダ_中距離,hizume_code+joken_class_code+da_tekisei_code+kyakushitsu,hizume_code,joken_class_code,da_tekisei_code,kyakushitsu,21,3584,72.98,12.35,67.69,False
COURSE_27_06_ダ_中距離,hizume_code+omo_tekisei_code+da_tekisei_code+kyakushitsu,hizume_code,omo_tekisei_code,da_tekisei_code,kyakushitsu,24,3781,72.62,12.47,67.63,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+omo_tekisei_code+uma_start_shisu,hizume_code,pace_yoso,omo_tekisei_code,uma_start_shisu,12,1903,71.88,7.57,67.6,False
COURSE_27_06_ダ_中距離,hizume_code+omo_tekisei_code+da_tekisei_code+class_code,hizume_code,omo_tekisei_code,da_tekisei_code,class_code,23,4678,70.94,8.37,67.52,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+class_code,pace_yoso,omo_tekisei_code,kyakushitsu,class_code,39,8607,70.46,9.5,67.48,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu+ten_shisu_juni,pace_yoso,omo_tekisei_code,uma_start_shisu,ten_shisu_juni,3,318,75.44,7.04,67.47,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+omo_tekisei_code+class_code,hizume_code,pace_yoso,omo_tekisei_code,class_code,29,4752,70.9,9.53,67.43,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+idm+class_code,joken_class_code,da_tekisei_code,idm,class_code,18,2268,73.58,13.46,67.36,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_yoso+omo_tekisei_code+kyakushitsu,uma_deokure_ritsu,pace_yoso,omo_tekisei_code,kyakushitsu,20,4337,70.75,7.85,67.3,False
COURSE_27_06_ダ_中距離,da_tekisei_code+kyakushitsu+ichi_shisu_juni+class_code,da_tekisei_code,kyakushitsu,ichi_shisu_juni,class_code,19,2338,71.61,9.82,67.2,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+da_tekisei_code+idm,pace_yoso,joken_class_code,da_tekisei_code,idm,4,444,79.57,12.71,67.12,False
