segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,81,14074,73.33,12.5,70.6,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+bataiju_zogen,shiba_tekisei_code,bataiju_zogen,32,13650,73.23,7.61,70.59,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,9,17241,72.99,3.68,70.59,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+idm_decile,kyori_tekisei_2,idm_decile,9,3129,73.93,5.11,70.59,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,73,13168,73.25,11.61,70.59,False
KEIBAJO_SURFACE_08_芝,class_code+hizume_code,class_code,hizume_code,38,10655,73.75,9.98,70.58,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+gekiso_juni,pace_shisu_juni,gekiso_juni,70,10294,73.53,12.72,70.55,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,49,13829,73.75,11.43,70.55,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,54,10369,73.72,11.93,70.53,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,45,14295,73.16,9.16,70.49,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,16,16694,75.67,10.56,70.49,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,12,15072,73.73,5.8,70.45,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,60,16231,72.99,10.02,70.45,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+rotation_bin,ichi_shisu_juni,rotation_bin,59,11946,73.37,11.49,70.44,False
KEIBAJO_SURFACE_08_芝,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,44,13925,73.05,8.89,70.43,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei_2,joken_class_code,kyori_tekisei_2,12,3520,75.25,8.52,70.43,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,59,15535,72.91,9.74,70.42,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,52,8680,74.09,13.5,70.42,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,55,10810,72.97,9.72,70.4,False
KEIBAJO_SURFACE_08_芝,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,42,17265,72.87,8.17,70.39,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,38,17360,73.51,9.83,70.39,False
KEIBAJO_SURFACE_08_芝,class_code+ten_shisu_juni,class_code,ten_shisu_juni,48,9006,73.89,12.38,70.38,False
KEIBAJO_SURFACE_08_芝,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,44,12407,73.74,11.4,70.37,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+gekiso_juni,bataiju_zogen,gekiso_juni,53,8438,73.51,11.69,70.37,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,60,16256,72.74,9.49,70.34,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+omo_tekisei_code,kishu_minarai_code,omo_tekisei_code,8,15065,76.89,9.45,70.34,False
KEIBAJO_SURFACE_08_芝,class_code+idm_decile,class_code,idm_decile,33,13265,74.56,12.4,70.33,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,16,17381,73.42,6.3,70.33,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,42,15805,72.81,8.25,70.32,False
KEIBAJO_SURFACE_08_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,62,16425,73.07,11.07,70.31,False
KEIBAJO_SURFACE_08_芝,pace_yoso+rotation_bin,pace_yoso,rotation_bin,20,14923,73.38,7.01,70.3,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joshodo_code,kyori_kubun,joshodo_code,11,17436,72.02,2.92,70.29,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,71,12791,73.13,12.27,70.28,False
KEIBAJO_SURFACE_08_芝,pace_yoso+class_code,pace_yoso,class_code,26,14061,75.14,12.66,70.27,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,8,17341,72.65,3.46,70.26,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+rotation_bin,tenkai_kigo_code,rotation_bin,27,14864,73.74,9.23,70.26,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,13,17563,73.86,6.68,70.22,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,10,3296,75.21,8.04,70.22,False
KEIBAJO_SURFACE_08_芝,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,12,15057,72.85,4.66,70.21,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,13,15361,74.34,7.6,70.21,False
KEIBAJO_SURFACE_08_芝,hizume_code+rotation_bin,hizume_code,rotation_bin,40,12846,73.26,9.86,70.2,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,10,14439,72.97,4.47,70.2,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+kyusha_hyoka_code,uma_deokure_bin,kyusha_hyoka_code,8,14717,77.35,10.35,70.18,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+hizume_code,kishu_minarai_code,hizume_code,15,13953,75.73,10.96,70.18,False
KEIBAJO_SURFACE_08_芝,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,40,13429,73.42,10.48,70.17,False
KEIBAJO_SURFACE_08_芝,joken_class_code+hizume_code,joken_class_code,hizume_code,35,13574,72.79,7.96,70.15,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,52,10749,73.58,12.69,70.13,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+manken_shisu_decile,gekiso_juni,manken_shisu_decile,59,12568,72.68,10.04,70.12,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,53,16837,72.71,9.66,70.11,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,41,14070,73.23,10.19,70.11,False
KEIBAJO_SURFACE_08_芝,joken_class_code+bataiju_zogen,joken_class_code,bataiju_zogen,45,13184,72.99,9.89,70.1,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,53,16772,72.76,9.99,70.07,False
KEIBAJO_SURFACE_08_芝,class_code+kyakushitsu,class_code,kyakushitsu,34,13339,74.25,12.43,70.07,False
KEIBAJO_SURFACE_08_芝,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,29,16387,73.34,8.97,70.07,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,61,13674,73.06,11.95,70.06,False
KEIBAJO_SURFACE_08_芝,hizume_code+idm_decile,hizume_code,idm_decile,47,12668,73.6,12.4,70.05,False
KEIBAJO_SURFACE_08_芝,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,40,17199,72.71,8.66,70.02,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+idm_decile,gekiso_juni,idm_decile,79,13782,72.8,12.66,70.01,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,27,14873,73.28,8.67,70.01,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,68,13957,72.6,10.9,70.0,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,48,14256,72.94,10.41,70.0,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+hizume_code,shiba_tekisei_code,hizume_code,22,13551,72.52,6.03,70.0,False
KEIBAJO_SURFACE_08_芝,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,63,16426,72.74,11.1,70.0,False
KEIBAJO_SURFACE_08_芝,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,30,13458,73.11,8.7,70.0,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,67,13968,72.8,11.76,69.99,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,9,17155,74.47,6.87,69.98,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+kyuyo_riyu_bunrui_code,shiba_tekisei_code,kyuyo_riyu_bunrui_code,4,3054,73.76,3.87,69.97,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+kyusha_hyoka_code,kyori_tekisei_2,kyusha_hyoka_code,5,3474,77.95,9.13,69.95,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,55,16530,72.67,10.36,69.93,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,42,17229,73.31,11.22,69.92,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,42,12057,73.63,12.28,69.92,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,23,14710,72.78,6.98,69.92,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,19,17747,72.65,6.07,69.91,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,12,14787,73.04,5.53,69.91,False
KEIBAJO_SURFACE_08_芝,idm_decile+kyuyo_riyu_bunrui_code,idm_decile,kyuyo_riyu_bunrui_code,9,2986,74.78,7.47,69.9,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+hizume_code,kyakushitsu,hizume_code,30,13864,72.33,6.84,69.88,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,19,17073,74.63,10.58,69.88,False
KEIBAJO_SURFACE_08_芝,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,40,17160,72.75,9.33,69.86,False
KEIBAJO_SURFACE_08_芝,sogo_shisu_decile+kyuyo_riyu_bunrui_code,sogo_shisu_decile,kyuyo_riyu_bunrui_code,9,2986,73.97,6.3,69.85,False
KEIBAJO_SURFACE_08_芝,class_code+joshodo_code,class_code,joshodo_code,17,14374,74.17,9.12,69.84,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,42,14103,72.59,9.19,69.81,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,17,16309,73.8,8.39,69.81,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,33,16473,72.52,7.97,69.8,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,53,11569,72.64,10.55,69.8,False
KEIBAJO_SURFACE_08_芝,hizume_code+gekiso_juni,hizume_code,gekiso_juni,52,10226,73.02,11.95,69.78,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,11,3570,74.1,7.3,69.78,False
KEIBAJO_SURFACE_08_芝,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,42,13157,72.52,9.07,69.78,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,36,14052,73.19,10.58,69.74,False
KEIBAJO_SURFACE_08_芝,joken_class_code+class_code,joken_class_code,class_code,18,14478,74.13,9.53,69.73,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,18,16467,72.57,6.14,69.73,False
KEIBAJO_SURFACE_08_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,12,14666,72.8,5.44,69.73,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,43,12789,73.56,12.91,69.7,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,42,14069,72.66,9.76,69.7,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joshodo_code,pace_yoso,joshodo_code,7,17349,72.47,3.75,69.69,False
KEIBAJO_SURFACE_08_芝,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,78,13746,72.62,13.18,69.69,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+uma_deokure_bin,omo_tekisei_code,uma_deokure_bin,14,14910,74.0,8.29,69.66,False
KEIBAJO_SURFACE_08_芝,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,45,8810,72.87,10.98,69.66,False
KEIBAJO_SURFACE_08_芝,class_code+agari_shisu_juni,class_code,agari_shisu_juni,46,9069,72.92,11.34,69.65,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,40,17376,72.76,10.08,69.64,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+rotation_bin,shiba_tekisei_code,rotation_bin,21,14634,73.08,8.06,69.63,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,18,16883,72.23,5.63,69.63,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,18,16472,72.28,5.77,69.61,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,51,16449,72.46,10.38,69.61,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,52,16449,72.16,9.4,69.61,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,27,16589,73.59,10.57,69.6,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,12,2683,75.54,10.5,69.6,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,46,13115,72.68,10.7,69.59,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+bataiju_zogen,kishu_minarai_code,bataiju_zogen,15,13650,72.98,6.69,69.59,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,62,15648,72.44,11.51,69.57,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,69,13831,72.66,13.13,69.57,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,38,13469,73.0,10.85,69.55,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,52,16764,72.13,9.49,69.55,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,17759,73.44,8.45,69.54,False
KEIBAJO_SURFACE_08_芝,bataiju+class_code,bataiju,class_code,5,519,72.69,3.61,69.53,False
KEIBAJO_SURFACE_08_芝,class_code+umakigo_code,class_code,umakigo_code,18,14337,73.87,9.42,69.52,False
KEIBAJO_SURFACE_08_芝,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,27,16572,73.15,9.66,69.51,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,24,17463,73.09,9.06,69.47,False
KEIBAJO_SURFACE_08_芝,class_code+gekiso_juni,class_code,gekiso_juni,50,9725,72.81,12.11,69.45,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,68,14249,72.48,12.81,69.44,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,58,16675,72.45,11.71,69.43,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,46,14918,72.67,11.26,69.42,False
KEIBAJO_SURFACE_08_芝,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,60,12185,72.65,12.78,69.42,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,23,14244,73.36,9.66,69.41,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,33,17175,72.81,10.0,69.4,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,18,14790,73.08,7.97,69.4,False
KEIBAJO_SURFACE_08_芝,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,19,14327,74.15,10.59,69.39,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,32,13873,72.18,8.1,69.38,False
KEIBAJO_SURFACE_08_芝,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,51,14600,71.63,8.22,69.38,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,24,14386,72.53,7.93,69.36,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,19,15177,73.34,8.85,69.36,False
KEIBAJO_SURFACE_08_芝,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,60,16376,72.19,11.27,69.34,False
KEIBAJO_SURFACE_08_芝,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,25,17759,73.27,10.06,69.33,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,65,16063,72.42,12.71,69.33,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,33,14102,73.01,10.79,69.33,False
KEIBAJO_SURFACE_08_芝,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,30,17759,72.76,9.61,69.32,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+class_code,kyori_tekisei,class_code,29,13258,72.73,9.45,69.29,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,63,15681,72.4,12.8,69.24,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,34,16833,72.12,8.59,69.24,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,4,2986,74.58,5.45,69.24,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,51,10282,72.57,12.27,69.2,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,11,17178,77.49,14.05,69.19,False
KEIBAJO_SURFACE_08_芝,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,10,17243,74.21,8.09,69.19,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,50,13739,72.83,13.3,69.14,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,58,11002,72.3,12.31,69.13,False
KEIBAJO_SURFACE_08_芝,pace_yoso+hizume_code,pace_yoso,hizume_code,23,13988,72.59,8.5,69.12,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,53,16276,72.48,12.49,69.12,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,64,10611,72.44,13.61,69.1,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,52,16784,72.1,11.09,69.09,False
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,18,16843,73.37,9.27,69.08,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,11,17113,74.59,9.34,69.08,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,15203,74.19,10.19,69.04,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,17758,72.73,10.32,69.04,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,54,16495,71.86,10.61,69.03,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,55,16669,72.07,11.52,69.03,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,24,17759,72.83,9.6,68.99,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+uma_start_shisu_decile,kyori_tekisei,uma_start_shisu_decile,26,14512,72.51,9.19,68.98,False
KEIBAJO_SURFACE_08_芝,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,14,2799,75.48,12.43,68.97,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,20,15126,71.96,6.87,68.95,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,58,16218,72.12,12.33,68.94,False
KEIBAJO_SURFACE_08_芝,joken_class_code+uma_deokure_bin,joken_class_code,uma_deokure_bin,22,15014,71.99,7.32,68.93,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+manken_shisu_decile,tenkai_kigo_code,manken_shisu_decile,40,16846,71.97,9.86,68.92,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,28,17605,72.83,10.56,68.92,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,49,13777,72.05,11.19,68.92,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+bataiju_zogen,kyori_tekisei_2,bataiju_zogen,12,2088,75.7,11.98,68.92,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+uma_deokure_bin,kyori_tekisei,uma_deokure_bin,17,14756,71.73,5.92,68.92,False
KEIBAJO_SURFACE_08_芝,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,40,7152,72.47,11.51,68.9,False
KEIBAJO_SURFACE_08_芝,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,15,17269,74.75,11.62,68.87,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,48,17563,71.93,10.83,68.87,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,65,16045,72.34,14.33,68.86,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+rotation_bin,omo_tekisei_code,rotation_bin,21,14862,72.46,8.45,68.85,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,8,2917,75.17,9.12,68.85,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,57,13576,72.0,12.26,68.82,False
KEIBAJO_SURFACE_08_芝,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,22,16901,73.3,10.75,68.8,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+rotation_bin,gekiso_juni,rotation_bin,58,12067,71.95,12.3,68.78,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,62,12190,71.9,12.73,68.73,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,39,16841,73.21,14.3,68.73,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+idm_decile,kyori_kubun,idm_decile,36,17639,71.7,9.08,68.73,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,42,13047,72.78,13.41,68.72,False
KEIBAJO_SURFACE_08_芝,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,46,11685,72.12,11.83,68.71,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,30,17161,73.24,12.68,68.7,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,41,13902,71.71,9.86,68.69,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+joshodo_code,uma_start_shisu_decile,joshodo_code,11,14824,74.33,9.6,68.66,False
KEIBAJO_SURFACE_08_芝,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,40,17129,71.9,10.43,68.66,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,45,17500,71.82,10.91,68.63,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyuyo_riyu_bunrui_code,joken_class_code,kyuyo_riyu_bunrui_code,5,2987,75.14,7.44,68.62,False
