segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+ten_shisu_juni+kyori_tekisei,umakigo_code,joken_class_code,ten_shisu_juni,kyori_tekisei,10,2154,71.76,5.12,68.59,False
COURSE_27_左回り平坦U字_芝,pace_yoso+tenkai_kigo_code+agari_shisu+kyusha_hyoka_code,pace_yoso,tenkai_kigo_code,agari_shisu,kyusha_hyoka_code,3,916,70.32,1.55,68.58,False
COURSE_27_左回り平坦U字_芝,manken_shisu+joken_class_code+kyusha_hyoka_code+kyori_tekisei,manken_shisu,joken_class_code,kyusha_hyoka_code,kyori_tekisei,7,737,71.94,4.54,68.57,False
COURSE_27_左回り平坦U字_芝,umakigo_code+kyusha_hyoka_code+kyori_tekisei+ls_shisu_juni,umakigo_code,kyusha_hyoka_code,kyori_tekisei,ls_shisu_juni,20,5649,74.03,12.49,68.55,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+tenkai_kigo_code+kyusha_hyoka_code+ls_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,kyusha_hyoka_code,ls_shisu_juni,13,2711,74.14,10.36,68.51,False
COURSE_27_左回り平坦U字_芝,umakigo_code+tenkai_kigo_code+kyusha_hyoka_code+kyori_tekisei,umakigo_code,tenkai_kigo_code,kyusha_hyoka_code,kyori_tekisei,15,6047,71.88,6.66,68.51,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+joken_class_code+manken_shirushi,pace_yoso,umakigo_code,joken_class_code,manken_shirushi,15,2247,75.75,14.32,68.5,False
COURSE_27_左回り平坦U字_芝,joken_class_code+tenkai_kigo_code+kyusha_hyoka_code+pace_shisu_juni,joken_class_code,tenkai_kigo_code,kyusha_hyoka_code,pace_shisu_juni,12,1587,74.78,11.12,68.49,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+pace_yoso+joken_class_code+tenkai_kigo_code,shiba_tekisei_code,pace_yoso,joken_class_code,tenkai_kigo_code,15,3559,73.75,10.44,68.47,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+ten_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,umakigo_code,ten_shisu_juni,kyusha_hyoka_code,26,3770,72.4,10.58,68.33,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+tenkai_kigo_code+ls_shisu_juni,umakigo_code,joken_class_code,tenkai_kigo_code,ls_shisu_juni,15,3204,75.3,13.86,68.28,False
COURSE_27_左回り平坦U字_芝,umakigo_code+tenkai_kigo_code+agari_shisu+kyusha_hyoka_code,umakigo_code,tenkai_kigo_code,agari_shisu,kyusha_hyoka_code,3,973,71.0,2.43,68.25,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+pace_yoso+umakigo_code+uma_deokure_ritsu,shiba_tekisei_code,pace_yoso,umakigo_code,uma_deokure_ritsu,6,1890,72.86,5.77,68.24,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+joken_class_code+uma_start_shisu,shiba_tekisei_code,umakigo_code,joken_class_code,uma_start_shisu,10,2203,74.6,10.29,68.23,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+tenkai_kigo_code+pace_shisu_juni,shiba_tekisei_code,umakigo_code,tenkai_kigo_code,pace_shisu_juni,10,1377,74.31,9.83,68.22,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+kyori_tekisei+ls_shisu_juni,umakigo_code,joken_class_code,kyori_tekisei,ls_shisu_juni,14,3729,72.11,7.48,68.19,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+kyusha_hyoka_code+uma_deokure_ritsu,pace_yoso,joken_class_code,kyusha_hyoka_code,uma_deokure_ritsu,5,1665,74.04,6.7,68.17,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+hizume_code+kyusha_hyoka_code+uma_deokure_ritsu,shiba_tekisei_code,hizume_code,kyusha_hyoka_code,uma_deokure_ritsu,7,1117,75.59,10.04,68.15,False
COURSE_27_左回り平坦U字_芝,joken_class_code+kyusha_hyoka_code+ten_shisu+kyori_tekisei,joken_class_code,kyusha_hyoka_code,ten_shisu,kyori_tekisei,5,1187,74.78,7.57,68.14,False
COURSE_27_左回り平坦U字_芝,umakigo_code+tenkai_kigo_code+agari_shisu_juni+kyori_tekisei,umakigo_code,tenkai_kigo_code,agari_shisu_juni,kyori_tekisei,22,2994,73.72,13.47,68.1,False
COURSE_27_左回り平坦U字_芝,pace_yoso+uma_start_shisu+kyusha_hyoka_code+ls_shisu_juni,pace_yoso,uma_start_shisu,kyusha_hyoka_code,ls_shisu_juni,5,912,74.93,7.81,68.08,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+hizume_code+uma_deokure_ritsu,shiba_tekisei_code,umakigo_code,hizume_code,uma_deokure_ritsu,7,1173,74.07,8.13,68.05,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+kyusha_hyoka_code+agari_shisu_juni,pace_yoso,umakigo_code,kyusha_hyoka_code,agari_shisu_juni,29,5443,72.66,12.81,67.99,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+pace_shisu_juni+uma_deokure_ritsu,umakigo_code,joken_class_code,pace_shisu_juni,uma_deokure_ritsu,5,548,81.21,15.1,67.97,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+kyusha_hyoka_code+agari_shisu_juni,umakigo_code,joken_class_code,kyusha_hyoka_code,agari_shisu_juni,24,4329,73.37,13.54,67.95,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+tenkai_kigo_code+uma_start_shisu,shiba_tekisei_code,umakigo_code,tenkai_kigo_code,uma_start_shisu,12,2075,75.52,13.41,67.93,False
COURSE_27_左回り平坦U字_芝,umakigo_code+uma_start_shisu+kyusha_hyoka_code+pace_shisu_juni,umakigo_code,uma_start_shisu,kyusha_hyoka_code,pace_shisu_juni,9,1083,74.35,9.86,67.91,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+kyusha_hyoka_code+ten_shisu,umakigo_code,joken_class_code,kyusha_hyoka_code,ten_shisu,5,1178,73.93,6.88,67.89,False
COURSE_27_左回り平坦U字_芝,umakigo_code+tenkai_kigo_code+ten_shisu_juni+uma_deokure_ritsu,umakigo_code,tenkai_kigo_code,ten_shisu_juni,uma_deokure_ritsu,5,567,78.3,11.9,67.87,False
COURSE_27_左回り平坦U字_芝,umakigo_code+tenkai_kigo_code+ten_shisu_juni+kyusha_hyoka_code,umakigo_code,tenkai_kigo_code,ten_shisu_juni,kyusha_hyoka_code,22,3911,71.75,9.27,67.87,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+kyusha_hyoka_code+agari_shisu_juni,shiba_tekisei_code,umakigo_code,kyusha_hyoka_code,agari_shisu_juni,24,3698,72.78,12.33,67.85,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+pace_yoso+umakigo_code+hizume_code,shiba_tekisei_code,pace_yoso,umakigo_code,hizume_code,17,3171,72.39,9.59,67.84,False
COURSE_27_左回り平坦U字_芝,tenkai_kigo_code+kyusha_hyoka_code+kyori_tekisei+pace_shisu_juni,tenkai_kigo_code,kyusha_hyoka_code,kyori_tekisei,pace_shisu_juni,11,1459,74.14,10.71,67.81,False
COURSE_27_左回り平坦U字_芝,umakigo_code+kyusha_hyoka_code+kyori_tekisei+uma_deokure_ritsu,umakigo_code,kyusha_hyoka_code,kyori_tekisei,uma_deokure_ritsu,6,2032,73.74,7.42,67.8,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+joken_class_code+tenkai_kigo_code+kyori_tekisei,shiba_tekisei_code,joken_class_code,tenkai_kigo_code,kyori_tekisei,14,2990,73.99,11.84,67.79,False
COURSE_27_左回り平坦U字_芝,pace_yoso+tenkai_kigo_code+kyusha_hyoka_code+kyori_tekisei,pace_yoso,tenkai_kigo_code,kyusha_hyoka_code,kyori_tekisei,16,5174,72.36,9.35,67.78,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+kyusha_hyoka_code+uma_deokure_ritsu,umakigo_code,joken_class_code,kyusha_hyoka_code,uma_deokure_ritsu,7,2311,74.36,8.9,67.76,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+agari_shisu+kyusha_hyoka_code,pace_yoso,joken_class_code,agari_shisu,kyusha_hyoka_code,4,1153,73.62,5.99,67.75,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+tenkai_kigo_code+uma_start_shisu+kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,uma_start_shisu,kyori_tekisei,3,756,70.4,2.36,67.74,False
COURSE_27_左回り平坦U字_芝,tenkai_kigo_code+kyusha_hyoka_code+pace_shisu_juni+uma_deokure_ritsu,tenkai_kigo_code,kyusha_hyoka_code,pace_shisu_juni,uma_deokure_ritsu,4,479,75.89,8.32,67.74,False
COURSE_27_左回り平坦U字_芝,umakigo_code+kyusha_hyoka_code+ten_shisu+kyori_tekisei,umakigo_code,kyusha_hyoka_code,ten_shisu,kyori_tekisei,5,1157,75.72,9.12,67.73,False
COURSE_27_左回り平坦U字_芝,umakigo_code+nyukyu_nannichimae+kyusha_hyoka_code+kyori_tekisei,umakigo_code,nyukyu_nannichimae,kyusha_hyoka_code,kyori_tekisei,5,577,75.49,8.87,67.71,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+hizume_code+kyusha_hyoka_code,pace_yoso,joken_class_code,hizume_code,kyusha_hyoka_code,15,2578,74.08,12.62,67.69,False
COURSE_27_左回り平坦U字_芝,pace_yoso+agari_shisu+kyusha_hyoka_code+kyori_tekisei,pace_yoso,agari_shisu,kyusha_hyoka_code,kyori_tekisei,4,1147,73.23,5.68,67.66,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+kyori_tekisei+pace_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,pace_shisu_juni,10,1722,71.75,6.65,67.62,False
COURSE_27_左回り平坦U字_芝,joken_class_code+uma_start_shisu+kyusha_hyoka_code+kyori_tekisei,joken_class_code,uma_start_shisu,kyusha_hyoka_code,kyori_tekisei,6,1275,73.43,7.29,67.59,False
COURSE_27_左回り平坦U字_芝,joken_class_code+tenkai_kigo_code+agari_shisu+kyori_tekisei,joken_class_code,tenkai_kigo_code,agari_shisu,kyori_tekisei,5,1289,77.23,11.04,67.54,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+manken_shirushi+kyusha_hyoka_code,pace_yoso,joken_class_code,manken_shirushi,kyusha_hyoka_code,15,2170,74.82,14.42,67.52,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+joken_class_code+kyusha_hyoka_code+ls_shisu_juni,shiba_tekisei_code,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,19,3612,72.6,11.31,67.51,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+joken_class_code+uma_start_shisu+uma_deokure_ritsu,shiba_tekisei_code,joken_class_code,uma_start_shisu,uma_deokure_ritsu,4,1111,75.21,7.86,67.51,False
COURSE_27_左回り平坦U字_芝,pace_yoso+ten_shisu_juni+kyusha_hyoka_code+kyori_tekisei,pace_yoso,ten_shisu_juni,kyusha_hyoka_code,kyori_tekisei,15,2104,72.5,9.88,67.5,False
COURSE_27_左回り平坦U字_芝,pace_yoso+kyusha_hyoka_code+kyori_tekisei+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,kyori_tekisei,pace_shisu_juni,15,2138,71.43,7.79,67.48,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+manken_shirushi+kyusha_hyoka_code+kyori_tekisei,shiba_tekisei_code,manken_shirushi,kyusha_hyoka_code,kyori_tekisei,8,1058,73.51,8.73,67.46,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+manken_shirushi+kyori_tekisei,pace_yoso,umakigo_code,manken_shirushi,kyori_tekisei,16,2108,73.74,12.83,67.45,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+joken_class_code+kyusha_hyoka_code+agari_shisu_juni,shiba_tekisei_code,joken_class_code,kyusha_hyoka_code,agari_shisu_juni,18,2087,74.81,16.0,67.42,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+joken_class_code+agari_shisu_juni,shiba_tekisei_code,umakigo_code,joken_class_code,agari_shisu_juni,17,2060,74.04,13.95,67.41,False
COURSE_27_左回り平坦U字_芝,tenkai_kigo_code+kyusha_hyoka_code+agari_shisu_juni+kyori_tekisei,tenkai_kigo_code,kyusha_hyoka_code,agari_shisu_juni,kyori_tekisei,22,2850,72.25,11.59,67.41,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+kyusha_hyoka_code+ls_shisu_juni,shiba_tekisei_code,umakigo_code,kyusha_hyoka_code,ls_shisu_juni,16,4569,72.75,10.92,67.4,False
COURSE_27_左回り平坦U字_芝,joken_class_code+tenkai_kigo_code+hizume_code+kyusha_hyoka_code,joken_class_code,tenkai_kigo_code,hizume_code,kyusha_hyoka_code,9,1657,75.7,12.73,67.39,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+joken_class_code+kyusha_hyoka_code+kyori_tekisei,shiba_tekisei_code,joken_class_code,kyusha_hyoka_code,kyori_tekisei,13,4234,72.18,8.83,67.38,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+joken_class_code+uma_start_shisu+kyusha_hyoka_code,shiba_tekisei_code,joken_class_code,uma_start_shisu,kyusha_hyoka_code,10,2109,72.77,8.72,67.37,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+hizume_code+kyusha_hyoka_code,pace_yoso,umakigo_code,hizume_code,kyusha_hyoka_code,15,4152,73.06,11.32,67.34,False
COURSE_27_左回り平坦U字_芝,umakigo_code+tenkai_kigo_code+kyori_tekisei+uma_deokure_ritsu,umakigo_code,tenkai_kigo_code,kyori_tekisei,uma_deokure_ritsu,6,1361,73.95,8.3,67.32,False
COURSE_27_左回り平坦U字_芝,joken_class_code+agari_shisu+ten_shisu+kyori_tekisei,joken_class_code,agari_shisu,ten_shisu,kyori_tekisei,5,1217,74.38,8.08,67.29,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+uma_start_shisu+kyusha_hyoka_code,pace_yoso,joken_class_code,uma_start_shisu,kyusha_hyoka_code,11,2045,72.88,9.49,67.27,False
COURSE_27_左回り平坦U字_芝,joken_class_code+tenkai_kigo_code+agari_shisu+kyusha_hyoka_code,joken_class_code,tenkai_kigo_code,agari_shisu,kyusha_hyoka_code,3,999,70.75,3.12,67.22,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+tenkai_kigo_code+kyusha_hyoka_code,umakigo_code,joken_class_code,tenkai_kigo_code,kyusha_hyoka_code,14,6029,70.9,7.07,67.19,False
COURSE_27_左回り平坦U字_芝,tenkai_kigo_code+agari_shisu+kyusha_hyoka_code+kyori_tekisei,tenkai_kigo_code,agari_shisu,kyusha_hyoka_code,kyori_tekisei,3,998,70.81,3.21,67.18,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+tenkai_kigo_code+kyori_tekisei,pace_yoso,umakigo_code,tenkai_kigo_code,kyori_tekisei,18,5478,71.29,9.03,67.11,False
COURSE_27_左回り平坦U字_芝,pace_yoso+ten_shisu_juni+kyusha_hyoka_code+pace_shisu_juni,pace_yoso,ten_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,5,792,74.18,8.1,67.08,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+joken_class_code+manken_shirushi+kyusha_hyoka_code,shiba_tekisei_code,joken_class_code,manken_shirushi,kyusha_hyoka_code,15,1831,73.1,12.02,67.02,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+joken_class_code+ls_shisu_juni,shiba_tekisei_code,umakigo_code,joken_class_code,ls_shisu_juni,17,3436,71.96,10.44,66.99,False
COURSE_27_左回り平坦U字_芝,umakigo_code+tenkai_kigo_code+hizume_code+agari_shisu_juni,umakigo_code,tenkai_kigo_code,hizume_code,agari_shisu_juni,4,453,75.34,8.54,66.97,False
COURSE_27_左回り平坦U字_芝,hizume_code+kyusha_hyoka_code+kyori_tekisei+uma_deokure_ritsu,hizume_code,kyusha_hyoka_code,kyori_tekisei,uma_deokure_ritsu,5,665,80.19,15.1,66.96,False
COURSE_27_左回り平坦U字_芝,tenkai_kigo_code+uma_start_shisu+kyusha_hyoka_code+pace_shisu_juni,tenkai_kigo_code,uma_start_shisu,kyusha_hyoka_code,pace_shisu_juni,3,301,75.34,7.41,66.96,False
COURSE_27_左回り平坦U字_芝,joken_class_code+uma_start_shisu+kyori_tekisei+uma_deokure_ritsu,joken_class_code,uma_start_shisu,kyori_tekisei,uma_deokure_ritsu,5,955,75.24,9.46,66.95,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+nyukyu_nannichimae+kyusha_hyoka_code,pace_yoso,umakigo_code,nyukyu_nannichimae,kyusha_hyoka_code,9,1316,73.41,9.92,66.93,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+ten_shisu_juni+uma_deokure_ritsu,umakigo_code,joken_class_code,ten_shisu_juni,uma_deokure_ritsu,5,551,75.7,10.02,66.92,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+joken_class_code+tenkai_kigo_code,shiba_tekisei_code,umakigo_code,joken_class_code,tenkai_kigo_code,15,4251,71.19,8.46,66.91,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+manken_shirushi+kyusha_hyoka_code,shiba_tekisei_code,umakigo_code,manken_shirushi,kyusha_hyoka_code,15,2605,71.52,9.11,66.9,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+kyusha_hyoka_code+uma_deokure_ritsu,pace_yoso,umakigo_code,kyusha_hyoka_code,uma_deokure_ritsu,11,2732,72.99,10.32,66.89,False
COURSE_27_左回り平坦U字_芝,pace_yoso+tenkai_kigo_code+kyusha_hyoka_code+uma_deokure_ritsu,pace_yoso,tenkai_kigo_code,kyusha_hyoka_code,uma_deokure_ritsu,4,1303,74.01,7.29,66.86,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+tenkai_kigo_code+agari_shisu_juni,umakigo_code,joken_class_code,tenkai_kigo_code,agari_shisu_juni,20,3015,72.55,13.03,66.84,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+tenkai_kigo_code+kyusha_hyoka_code,pace_yoso,umakigo_code,tenkai_kigo_code,kyusha_hyoka_code,13,6376,70.42,6.6,66.83,False
COURSE_27_左回り平坦U字_芝,umakigo_code+agari_shisu+ten_shisu+kyori_tekisei,umakigo_code,agari_shisu,ten_shisu,kyori_tekisei,5,1184,74.79,9.08,66.83,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+ten_shisu_juni+kyori_tekisei,pace_yoso,joken_class_code,ten_shisu_juni,kyori_tekisei,10,1705,71.43,7.47,66.8,False
COURSE_27_左回り平坦U字_芝,tenkai_kigo_code+kyusha_hyoka_code+agari_shisu_juni+uma_deokure_ritsu,tenkai_kigo_code,kyusha_hyoka_code,agari_shisu_juni,uma_deokure_ritsu,7,811,74.02,9.78,66.77,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,joken_class_code,tenkai_kigo_code,ls_shisu_juni,11,2156,72.56,9.8,66.77,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+agari_shisu+ten_shisu,umakigo_code,joken_class_code,agari_shisu,ten_shisu,5,1185,74.73,9.16,66.7,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+joken_class_code+manken_shirushi,shiba_tekisei_code,umakigo_code,joken_class_code,manken_shirushi,16,1968,73.35,13.58,66.7,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+joken_class_code+kyusha_hyoka_code,shiba_tekisei_code,umakigo_code,joken_class_code,kyusha_hyoka_code,8,4664,71.43,6.83,66.7,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+kyusha_hyoka_code+kyori_tekisei,umakigo_code,joken_class_code,kyusha_hyoka_code,kyori_tekisei,13,6136,70.8,7.57,66.68,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+joken_class_code+ls_shisu_juni,pace_yoso,umakigo_code,joken_class_code,ls_shisu_juni,24,5171,70.75,10.22,66.66,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+pace_yoso+kyori_tekisei+uma_deokure_ritsu,shiba_tekisei_code,pace_yoso,kyori_tekisei,uma_deokure_ritsu,7,1401,72.91,8.5,66.61,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+joken_class_code+ls_shisu_juni+uma_deokure_ritsu,shiba_tekisei_code,joken_class_code,ls_shisu_juni,uma_deokure_ritsu,5,824,71.34,5.44,66.58,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+agari_shisu+kyori_tekisei,pace_yoso,joken_class_code,agari_shisu,kyori_tekisei,4,1259,73.75,7.33,66.57,False
COURSE_27_左回り平坦U字_芝,joken_class_code+kyusha_hyoka_code+ls_shisu_juni+uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,uma_deokure_ritsu,6,1118,73.82,9.07,66.56,False
COURSE_27_左回り平坦U字_芝,agari_shisu+kyusha_hyoka_code+ten_shisu+kyori_tekisei,agari_shisu,kyusha_hyoka_code,ten_shisu,kyori_tekisei,4,1035,73.67,7.29,66.52,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+hizume_code+kyusha_hyoka_code+kyori_tekisei,shiba_tekisei_code,hizume_code,kyusha_hyoka_code,kyori_tekisei,14,2589,72.89,12.15,66.52,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+tenkai_kigo_code+pace_shisu_juni,umakigo_code,joken_class_code,tenkai_kigo_code,pace_shisu_juni,14,1884,72.82,12.11,66.47,False
COURSE_27_左回り平坦U字_芝,umakigo_code+manken_shirushi+kyusha_hyoka_code+kyori_tekisei,umakigo_code,manken_shirushi,kyusha_hyoka_code,kyori_tekisei,21,3386,70.56,9.55,66.47,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+pace_yoso+hizume_code+kyori_tekisei,shiba_tekisei_code,pace_yoso,hizume_code,kyori_tekisei,11,1723,74.02,12.78,66.47,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+kyori_tekisei+ls_shisu_juni,pace_yoso,umakigo_code,kyori_tekisei,ls_shisu_juni,24,4868,70.9,11.14,66.44,False
COURSE_27_左回り平坦U字_芝,umakigo_code+hizume_code+kyori_tekisei+uma_deokure_ritsu,umakigo_code,hizume_code,kyori_tekisei,uma_deokure_ritsu,5,709,77.46,12.59,66.42,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+uma_start_shisu+kyori_tekisei,shiba_tekisei_code,umakigo_code,uma_start_shisu,kyori_tekisei,11,2082,73.13,11.4,66.4,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+agari_shisu+kyusha_hyoka_code,pace_yoso,umakigo_code,agari_shisu,kyusha_hyoka_code,4,1117,73.79,7.56,66.38,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+pace_yoso+umakigo_code+ten_shisu_juni,shiba_tekisei_code,pace_yoso,umakigo_code,ten_shisu_juni,12,1578,72.57,10.97,66.36,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+kyusha_hyoka_code+agari_shisu_juni,pace_yoso,joken_class_code,kyusha_hyoka_code,agari_shisu_juni,17,2455,73.21,14.43,66.35,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+pace_yoso+joken_class_code+hizume_code,shiba_tekisei_code,pace_yoso,joken_class_code,hizume_code,12,1860,73.16,12.05,66.35,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+pace_yoso+tenkai_kigo_code+kyori_tekisei,shiba_tekisei_code,pace_yoso,tenkai_kigo_code,kyori_tekisei,15,3323,71.43,10.06,66.34,False
COURSE_27_左回り平坦U字_芝,pace_yoso+umakigo_code+tenkai_kigo_code+agari_shisu_juni,pace_yoso,umakigo_code,tenkai_kigo_code,agari_shisu_juni,25,4026,71.99,14.45,66.32,False
COURSE_27_左回り平坦U字_芝,joken_class_code+agari_shisu+kyusha_hyoka_code+ten_shisu,joken_class_code,agari_shisu,kyusha_hyoka_code,ten_shisu,4,1036,73.59,7.42,66.32,False
COURSE_27_左回り平坦U字_芝,pace_yoso+joken_class_code+tenkai_kigo_code+uma_start_shisu,pace_yoso,joken_class_code,tenkai_kigo_code,uma_start_shisu,4,777,76.9,10.83,66.28,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+umakigo_code+hizume_code+kyori_tekisei,shiba_tekisei_code,umakigo_code,hizume_code,kyori_tekisei,14,2684,72.74,12.41,66.24,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+ten_shisu+kyori_tekisei,umakigo_code,joken_class_code,ten_shisu,kyori_tekisei,5,1247,74.27,9.18,66.23,False
COURSE_27_左回り平坦U字_芝,tenkai_kigo_code+kyusha_hyoka_code+ls_shisu_juni+uma_deokure_ritsu,tenkai_kigo_code,kyusha_hyoka_code,ls_shisu_juni,uma_deokure_ritsu,4,807,85.92,20.14,66.18,False
COURSE_27_左回り平坦U字_芝,umakigo_code+tenkai_kigo_code+kyusha_hyoka_code+uma_deokure_ritsu,umakigo_code,tenkai_kigo_code,kyusha_hyoka_code,uma_deokure_ritsu,9,2369,74.01,12.0,66.17,False
COURSE_27_左回り平坦U字_芝,umakigo_code+joken_class_code+tenkai_kigo_code+uma_start_shisu,umakigo_code,joken_class_code,tenkai_kigo_code,uma_start_shisu,8,1498,71.04,7.07,66.15,False
COURSE_27_左回り平坦U字_芝,umakigo_code+agari_shisu+kyusha_hyoka_code+ten_shisu,umakigo_code,agari_shisu,kyusha_hyoka_code,ten_shisu,4,1006,73.33,7.33,66.15,False
COURSE_27_左回り平坦U字_芝,pace_yoso+uma_start_shisu+hizume_code+kyusha_hyoka_code,pace_yoso,uma_start_shisu,hizume_code,kyusha_hyoka_code,5,753,72.47,7.21,66.15,False
COURSE_27_左回り平坦U字_芝,umakigo_code+uma_start_shisu+kyusha_hyoka_code+kyori_tekisei,umakigo_code,uma_start_shisu,kyusha_hyoka_code,kyori_tekisei,12,2626,70.66,8.01,66.13,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+pace_yoso+ten_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,pace_yoso,ten_shisu_juni,kyusha_hyoka_code,13,1649,72.5,11.78,66.1,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+tenkai_kigo_code+kyusha_hyoka_code+kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,kyusha_hyoka_code,kyori_tekisei,16,4209,70.22,8.42,66.09,False
COURSE_27_左回り平坦U字_芝,shiba_tekisei_code+joken_class_code+tenkai_kigo_code+kyusha_hyoka_code,shiba_tekisei_code,joken_class_code,tenkai_kigo_code,kyusha_hyoka_code,14,4097,70.01,7.5,66.08,False
COURSE_27_左回り平坦U字_芝,pace_yoso+kyusha_hyoka_code+kyori_tekisei+ls_shisu_juni,pace_yoso,kyusha_hyoka_code,kyori_tekisei,ls_shisu_juni,23,4711,70.33,10.45,66.06,False
