segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,12,1737,73.73,15.24,65.11,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+idm_decile+kyusha_shisu_decile,omo_tekisei_code,idm_decile,kyusha_shisu_decile,10,1340,74.32,14.92,65.07,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+class_code+idm_decile,kyakushitsu,class_code,idm_decile,10,2897,71.42,10.27,65.06,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+hizume_code+kyori_tekisei,kyori_kubun,hizume_code,kyori_tekisei,12,1729,70.61,9.85,65.04,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+kyori_tekisei+class_code,hizume_code,kyori_tekisei,class_code,9,1859,68.63,5.55,65.01,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+class_code+idm_decile,rotation_bin,class_code,idm_decile,12,2514,70.72,10.11,65.0,False
KEIBAJO_SURFACE_06_芝_未勝利,bataiju_zogen+kyori_tekisei+class_code,bataiju_zogen,kyori_tekisei,class_code,13,1885,71.39,11.82,64.97,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+tenkai_kigo_code+idm_decile,kyori_kubun,tenkai_kigo_code,idm_decile,12,2204,72.15,12.69,64.97,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+idm_decile+kishu_kitai_tansho_decile,omo_tekisei_code,idm_decile,kishu_kitai_tansho_decile,11,1416,72.45,12.69,64.95,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+ls_shisu_juni+class_code,omo_tekisei_code,ls_shisu_juni,class_code,13,2879,70.01,9.35,64.93,False
KEIBAJO_SURFACE_06_芝_未勝利,pace_shisu_juni+kyori_tekisei+class_code,pace_shisu_juni,kyori_tekisei,class_code,9,945,70.31,8.26,64.91,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+class_code+kyusha_shisu_decile,ls_shisu_juni,class_code,kyusha_shisu_decile,5,584,71.81,7.89,64.89,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+uma_deokure_bin+kyakushitsu,tenkai_kigo_code,uma_deokure_bin,kyakushitsu,14,2636,70.8,11.27,64.89,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+manken_shisu_decile+kyakushitsu,tenkai_kigo_code,manken_shisu_decile,kyakushitsu,11,1483,71.8,11.82,64.82,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+manken_shirushi+class_code,omo_tekisei_code,manken_shirushi,class_code,13,1678,70.4,10.27,64.82,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,12,1542,71.9,12.6,64.77,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+kyori_tekisei+class_code,kyori_kubun,kyori_tekisei,class_code,7,2960,68.89,5.57,64.77,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+agari_shisu_juni+kyakushitsu,tenkai_kigo_code,agari_shisu_juni,kyakushitsu,12,1552,71.72,12.41,64.69,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+manken_shisu_decile+uma_deokure_bin,kyori_tekisei,manken_shisu_decile,uma_deokure_bin,3,348,70.22,4.9,64.68,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+kyakushitsu+class_code,manken_shisu_decile,kyakushitsu,class_code,14,2272,72.36,14.73,64.64,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+hizume_code+uma_start_shisu_decile,omo_tekisei_code,hizume_code,uma_start_shisu_decile,4,461,80.69,16.39,64.63,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+tenkai_kigo_code+class_code,kyori_kubun,tenkai_kigo_code,class_code,10,2749,69.33,7.63,64.6,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+kyori_tekisei+kishu_kitai_tansho_decile,kyori_kubun,kyori_tekisei,kishu_kitai_tansho_decile,11,1319,70.06,9.3,64.56,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,18,2884,70.25,12.41,64.51,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+kyusha_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,4,625,73.97,9.68,64.48,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+tenkai_kigo_code+uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,uma_deokure_bin,11,2372,68.13,6.18,64.48,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+uma_start_shisu_decile+class_code,kyakushitsu,uma_start_shisu_decile,class_code,12,2489,73.94,16.79,64.43,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyakushitsu+class_code,tenkai_kigo_code,kyakushitsu,class_code,10,3191,74.53,16.29,64.43,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,omo_tekisei_code,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,6,753,75.6,14.05,64.36,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+uma_start_shisu_decile+class_code,hizume_code,uma_start_shisu_decile,class_code,6,906,69.16,6.07,64.3,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+joho_shisu_decile+kyakushitsu,tenkai_kigo_code,joho_shisu_decile,kyakushitsu,13,2140,72.03,14.28,64.26,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+kyakushitsu+class_code,ls_shisu_juni,kyakushitsu,class_code,14,2360,70.74,12.47,64.21,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyori_tekisei+class_code,tenkai_kigo_code,kyori_tekisei,class_code,10,2828,71.07,11.15,64.15,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+hizume_code+kyori_tekisei,omo_tekisei_code,hizume_code,kyori_tekisei,9,1480,70.4,9.65,64.09,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+class_code+idm_decile,manken_shisu_decile,class_code,idm_decile,13,2319,70.45,11.74,64.07,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+agari_shisu_juni+class_code,kyori_kubun,agari_shisu_juni,class_code,6,626,70.33,7.81,64.07,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,kyori_tekisei,kyakushitsu,17,3069,69.52,11.48,64.06,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+kyori_tekisei+class_code,ls_shisu_juni,kyori_tekisei,class_code,16,2691,69.92,11.98,64.05,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+uma_start_shisu_decile+class_code,kyori_kubun,uma_start_shisu_decile,class_code,13,2106,72.52,15.67,64.01,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+tenkai_kigo_code+kyori_tekisei,kyori_kubun,tenkai_kigo_code,kyori_tekisei,8,2303,68.5,6.5,64.0,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+kyakushitsu+class_code,kyori_tekisei,kyakushitsu,class_code,11,3025,70.21,10.56,63.97,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+manken_shisu_decile+uma_deokure_bin,omo_tekisei_code,manken_shisu_decile,uma_deokure_bin,7,897,70.44,8.78,63.93,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+uma_start_shisu_decile+class_code,kyori_tekisei,uma_start_shisu_decile,class_code,13,2319,73.82,18.19,63.93,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+kyori_tekisei+uma_deokure_bin,hizume_code,kyori_tekisei,uma_deokure_bin,4,516,73.13,9.39,63.93,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+class_code+kishu_kitai_tansho_decile,omo_tekisei_code,class_code,kishu_kitai_tansho_decile,15,2787,69.72,11.55,63.87,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyakushitsu+idm_decile,tenkai_kigo_code,kyakushitsu,idm_decile,12,2581,70.47,11.69,63.86,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+class_code+kyusha_shisu_decile,kyakushitsu,class_code,kyusha_shisu_decile,14,1918,71.95,15.58,63.79,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+class_code+kijun_ninkijun_tansho,kyori_tekisei,class_code,kijun_ninkijun_tansho,14,1567,70.05,11.96,63.79,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+manken_shisu_decile+class_code,tenkai_kigo_code,manken_shisu_decile,class_code,11,2279,69.86,10.34,63.75,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+rotation_bin+kyakushitsu,kyori_tekisei,rotation_bin,kyakushitsu,5,643,68.37,5.28,63.75,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+tenkai_kigo_code+uma_start_shisu_decile,ls_shisu_juni,tenkai_kigo_code,uma_start_shisu_decile,3,437,71.88,7.25,63.68,False
KEIBAJO_SURFACE_06_芝_未勝利,pace_shisu_juni+kyakushitsu+class_code,pace_shisu_juni,kyakushitsu,class_code,9,981,74.47,16.54,63.66,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+rotation_bin+uma_deokure_bin,kyori_tekisei,rotation_bin,uma_deokure_bin,7,812,69.89,8.47,63.62,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+tenkai_kigo_code+rotation_bin,omo_tekisei_code,tenkai_kigo_code,rotation_bin,10,1934,68.34,7.63,63.61,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,9,2279,69.26,8.71,63.57,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+rotation_bin+uma_start_shisu_decile,omo_tekisei_code,rotation_bin,uma_start_shisu_decile,4,460,79.65,16.41,63.57,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+kyakushitsu+class_code,rotation_bin,kyakushitsu,class_code,14,2526,70.86,14.22,63.41,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+kyakushitsu+idm_decile,kyori_kubun,kyakushitsu,idm_decile,13,1918,70.73,13.58,63.35,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+joho_shisu_decile+class_code,omo_tekisei_code,joho_shisu_decile,class_code,12,3047,70.48,12.66,63.31,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_start_shisu_decile+class_code+idm_decile,uma_start_shisu_decile,class_code,idm_decile,12,2313,71.64,14.77,63.28,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+class_code+kishu_kitai_tansho_decile,kyori_kubun,class_code,kishu_kitai_tansho_decile,13,1751,68.4,9.48,63.25,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+uma_start_shisu_decile+class_code,omo_tekisei_code,uma_start_shisu_decile,class_code,13,2826,71.09,14.42,63.25,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyakushitsu+kishu_kitai_tansho_decile,tenkai_kigo_code,kyakushitsu,kishu_kitai_tansho_decile,10,1272,68.84,9.06,63.22,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+uma_start_shisu_decile+class_code,manken_shisu_decile,uma_start_shisu_decile,class_code,6,817,71.8,10.72,63.21,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+bataiju_zogen+tenkai_kigo_code,kyori_kubun,bataiju_zogen,tenkai_kigo_code,5,587,76.15,14.77,63.2,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+joho_shisu_decile+class_code,kyori_tekisei,joho_shisu_decile,class_code,14,2786,69.2,11.49,63.19,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+agari_shisu_juni+class_code,kyori_tekisei,agari_shisu_juni,class_code,9,975,72.11,13.71,63.15,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+kyakushitsu+class_code,kyori_kubun,kyakushitsu,class_code,12,2980,68.81,10.15,63.07,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+rotation_bin+class_code,ls_shisu_juni,rotation_bin,class_code,11,1496,69.57,11.01,63.06,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+class_code+kishu_kitai_tansho_decile,joho_shisu_decile,class_code,kishu_kitai_tansho_decile,14,2311,68.98,11.36,63.03,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+uma_deokure_bin+kyakushitsu,kyori_tekisei,uma_deokure_bin,kyakushitsu,9,1593,69.93,10.57,63.02,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyori_tekisei+uma_start_shisu_decile,tenkai_kigo_code,kyori_tekisei,uma_start_shisu_decile,7,1180,70.46,10.1,62.98,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+kyakushitsu+uma_start_shisu_decile,kyori_tekisei,kyakushitsu,uma_start_shisu_decile,9,1250,70.36,11.33,62.96,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+manken_shisu_decile+manken_shirushi,omo_tekisei_code,manken_shisu_decile,manken_shirushi,5,642,64.66,1.99,62.91,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+tenkai_kigo_code+kishu_kitai_tansho_decile,kyori_kubun,tenkai_kigo_code,kishu_kitai_tansho_decile,5,559,71.78,10.14,62.89,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+kyori_tekisei+kyakushitsu,kyori_kubun,kyori_tekisei,kyakushitsu,13,2781,69.61,12.41,62.87,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+kyakushitsu+idm_decile,rotation_bin,kyakushitsu,idm_decile,9,1116,71.31,12.98,62.83,False
KEIBAJO_SURFACE_06_芝_未勝利,agari_shisu_juni+kyakushitsu+class_code,agari_shisu_juni,kyakushitsu,class_code,10,1160,70.14,11.88,62.78,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+tenkai_kigo_code+manken_shisu_decile,omo_tekisei_code,tenkai_kigo_code,manken_shisu_decile,12,1817,67.99,9.2,62.78,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+joho_shisu_decile+idm_decile,kyori_tekisei,joho_shisu_decile,idm_decile,13,1667,71.9,16.86,62.74,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+ls_shisu_juni+idm_decile,kyori_kubun,ls_shisu_juni,idm_decile,4,533,68.06,5.49,62.69,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+agari_shisu_juni+class_code,tenkai_kigo_code,agari_shisu_juni,class_code,12,2602,68.25,9.99,62.59,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+rotation_bin+idm_decile,tenkai_kigo_code,rotation_bin,idm_decile,10,1607,69.38,10.94,62.59,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+tenkai_kigo_code+uma_start_shisu_decile,kyori_kubun,tenkai_kigo_code,uma_start_shisu_decile,6,959,71.26,10.83,62.59,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+kyakushitsu+idm_decile,uma_deokure_bin,kyakushitsu,idm_decile,10,1672,70.47,12.8,62.54,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+joho_shisu_decile+idm_decile,uma_deokure_bin,joho_shisu_decile,idm_decile,6,804,70.85,10.38,62.54,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+hizume_code+rotation_bin,omo_tekisei_code,hizume_code,rotation_bin,5,567,72.15,11.01,62.5,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+uma_deokure_bin+kyakushitsu,kyori_kubun,uma_deokure_bin,kyakushitsu,10,1512,69.14,10.82,62.44,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+class_code+kijun_ninkijun_tansho,omo_tekisei_code,class_code,kijun_ninkijun_tansho,18,2469,68.26,12.76,62.37,False
KEIBAJO_SURFACE_06_芝_未勝利,bataiju_zogen+tenkai_kigo_code+class_code,bataiju_zogen,tenkai_kigo_code,class_code,7,1593,67.78,7.31,62.37,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+manken_shisu_decile+kyakushitsu,omo_tekisei_code,manken_shisu_decile,kyakushitsu,10,1220,71.92,15.44,62.35,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyori_tekisei+kyakushitsu,tenkai_kigo_code,kyori_tekisei,kyakushitsu,13,2693,68.95,12.21,62.31,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,12,1694,70.98,15.38,62.28,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,11,1574,69.53,12.31,62.25,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,9,1268,69.21,10.67,62.25,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+manken_shisu_decile+class_code,hizume_code,manken_shisu_decile,class_code,10,1166,68.22,9.67,62.23,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+ichi_shisu_juni+class_code,uma_deokure_bin,ichi_shisu_juni,class_code,4,456,67.84,5.74,62.22,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyori_tekisei+rotation_bin,tenkai_kigo_code,kyori_tekisei,rotation_bin,10,1568,67.81,9.07,62.19,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+gekiso_juni+class_code,kyori_tekisei,gekiso_juni,class_code,8,873,69.74,10.91,62.18,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+hizume_code+uma_deokure_bin,omo_tekisei_code,hizume_code,uma_deokure_bin,9,1242,69.95,11.93,62.15,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+joho_shisu_decile+class_code,kyori_kubun,joho_shisu_decile,class_code,13,2418,69.31,13.2,62.13,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+manken_shisu_decile+uma_start_shisu_decile,tenkai_kigo_code,manken_shisu_decile,uma_start_shisu_decile,3,326,64.74,2.36,62.07,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+joho_shisu_decile+idm_decile,omo_tekisei_code,joho_shisu_decile,idm_decile,15,2328,70.15,15.99,62.06,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+idm_decile+kyusha_shisu_decile,uma_deokure_bin,idm_decile,kyusha_shisu_decile,6,642,73.38,14.16,62.05,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+tenkai_kigo_code+class_code,hizume_code,tenkai_kigo_code,class_code,8,1856,67.71,8.17,62.04,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+rotation_bin+uma_deokure_bin,tenkai_kigo_code,rotation_bin,uma_deokure_bin,7,989,68.85,9.19,62.04,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+idm_decile+kishu_kitai_tansho_decile,joho_shisu_decile,idm_decile,kishu_kitai_tansho_decile,8,1100,68.89,10.01,61.96,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyori_tekisei+kyusha_shisu_decile,tenkai_kigo_code,kyori_tekisei,kyusha_shisu_decile,6,683,67.06,6.38,61.95,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+manken_shirushi+class_code,kyori_tekisei,manken_shirushi,class_code,8,851,65.18,4.72,61.92,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+ls_shisu_juni+uma_deokure_bin,kyori_kubun,ls_shisu_juni,uma_deokure_bin,4,410,65.54,3.78,61.84,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+class_code+idm_decile,joho_shisu_decile,class_code,idm_decile,13,2826,69.47,14.05,61.83,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+kyori_tekisei+manken_shisu_decile,omo_tekisei_code,kyori_tekisei,manken_shisu_decile,9,1236,68.37,10.06,61.8,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+uma_start_shisu_decile+idm_decile,kyori_kubun,uma_start_shisu_decile,idm_decile,5,700,72.84,12.63,61.78,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+joho_shisu_decile+kyusha_shisu_decile,kyori_tekisei,joho_shisu_decile,kyusha_shisu_decile,6,794,71.7,12.39,61.78,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,9,1363,69.74,12.23,61.75,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyori_tekisei+uma_deokure_bin,tenkai_kigo_code,kyori_tekisei,uma_deokure_bin,13,2134,67.37,10.38,61.73,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+tenkai_kigo_code+kyakushitsu,kyori_kubun,tenkai_kigo_code,kyakushitsu,14,2601,68.77,13.44,61.73,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+tenkai_kigo_code+idm_decile,hizume_code,tenkai_kigo_code,idm_decile,6,1022,69.14,9.29,61.7,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+ichi_shisu_juni+kyakushitsu,tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,7,951,71.47,13.23,61.67,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+class_code+kishu_kitai_tansho_decile,uma_deokure_bin,class_code,kishu_kitai_tansho_decile,11,1555,69.68,13.6,61.65,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+ls_shisu_juni+kyori_tekisei,kyori_kubun,ls_shisu_juni,kyori_tekisei,11,1654,67.13,9.61,61.45,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+class_code+kijun_ninkijun_tansho,kyori_kubun,class_code,kijun_ninkijun_tansho,7,780,69.34,10.75,61.37,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+tenkai_kigo_code+class_code,ls_shisu_juni,tenkai_kigo_code,class_code,9,2156,66.07,7.34,61.27,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyori_tekisei+joho_shisu_decile,tenkai_kigo_code,kyori_tekisei,joho_shisu_decile,9,1510,67.07,8.97,61.21,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+tenkai_kigo_code+uma_deokure_bin,kyori_kubun,tenkai_kigo_code,uma_deokure_bin,13,1943,66.69,10.33,61.07,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+uma_deokure_bin+kyakushitsu,rotation_bin,uma_deokure_bin,kyakushitsu,7,873,69.66,11.6,61.07,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+rotation_bin+kyakushitsu,kyori_kubun,rotation_bin,kyakushitsu,3,378,73.41,10.95,61.02,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+gekiso_juni+class_code,manken_shisu_decile,gekiso_juni,class_code,3,366,66.02,4.46,60.97,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyakushitsu+uma_start_shisu_decile,tenkai_kigo_code,kyakushitsu,uma_start_shisu_decile,12,2069,69.71,15.77,60.79,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+idm_decile+kishu_kitai_tansho_decile,tenkai_kigo_code,idm_decile,kishu_kitai_tansho_decile,9,1208,67.8,10.81,60.74,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+tenkai_kigo_code+kyakushitsu,omo_tekisei_code,tenkai_kigo_code,kyakushitsu,11,2934,67.26,11.06,60.73,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+class_code+kishu_kitai_tansho_decile,rotation_bin,class_code,kishu_kitai_tansho_decile,7,801,69.96,12.49,60.71,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+kyakushitsu+idm_decile,ls_shisu_juni,kyakushitsu,idm_decile,5,621,73.75,14.93,60.66,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+uma_deokure_bin+kyakushitsu,manken_shisu_decile,uma_deokure_bin,kyakushitsu,5,602,65.98,6.1,60.64,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+kyori_tekisei+joho_shisu_decile,kyori_kubun,kyori_tekisei,joho_shisu_decile,11,1853,68.35,13.06,60.63,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+tenkai_kigo_code+rotation_bin,kyori_kubun,tenkai_kigo_code,rotation_bin,8,1216,69.61,12.98,60.62,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+rotation_bin+class_code,hizume_code,rotation_bin,class_code,9,1255,67.97,11.36,60.54,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+joho_shisu_decile+class_code,uma_deokure_bin,joho_shisu_decile,class_code,13,2374,68.28,14.4,60.45,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+class_code+kishu_kitai_tansho_decile,kyori_tekisei,class_code,kishu_kitai_tansho_decile,17,2427,67.85,15.66,60.4,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+gekiso_juni+class_code,tenkai_kigo_code,gekiso_juni,class_code,11,1688,68.39,13.57,60.37,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+tenkai_kigo_code+uma_deokure_bin,hizume_code,tenkai_kigo_code,uma_deokure_bin,5,718,69.86,11.12,60.11,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+ten_shisu_juni+class_code,tenkai_kigo_code,ten_shisu_juni,class_code,12,1775,67.63,13.39,60.05,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+class_code+kyusha_shisu_decile,joho_shisu_decile,class_code,kyusha_shisu_decile,14,2555,67.26,13.79,60.04,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+ls_shisu_juni+class_code,kyori_kubun,ls_shisu_juni,class_code,13,2193,65.81,10.7,59.99,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+tenkai_kigo_code+manken_shisu_decile,kyori_kubun,tenkai_kigo_code,manken_shisu_decile,6,721,66.58,8.25,59.98,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+kyakushitsu+class_code,hizume_code,kyakushitsu,class_code,8,1673,68.44,12.25,59.95,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+tenkai_kigo_code+kyori_tekisei,hizume_code,tenkai_kigo_code,kyori_tekisei,8,1223,65.19,7.65,59.89,False
