segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦O字_芝,manken_shirushi+kyakushitsu+shiba_tekisei_code+rotation_bin,manken_shirushi,kyakushitsu,shiba_tekisei_code,rotation_bin,4,431,81.14,9.52,71.8,False
COURSE_27_右回り平坦O字_芝,keibajo_code+kyakushitsu+uma_deokure_bin+rotation_bin,keibajo_code,kyakushitsu,uma_deokure_bin,rotation_bin,58,9898,74.39,10.07,71.8,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_start_shisu_decile+kyakushitsu+rotation_bin,keibajo_code,uma_start_shisu_decile,kyakushitsu,rotation_bin,35,5360,75.11,9.98,71.8,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_deokure_bin+shiba_tekisei_code+rotation_bin,joken_class_code,uma_deokure_bin,shiba_tekisei_code,rotation_bin,50,11771,74.85,11.02,71.79,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+shiba_tekisei_code+ichi_shisu_juni+hizume_code,uma_start_shisu_decile,shiba_tekisei_code,ichi_shisu_juni,hizume_code,4,423,77.71,6.03,71.79,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyakushitsu+uma_deokure_bin+pace_shisu_juni,pace_yoso,kyakushitsu,uma_deokure_bin,pace_shisu_juni,36,4348,75.95,12.79,71.78,False
COURSE_27_右回り平坦O字_芝,keibajo_code+shiba_tekisei_code+ichi_shisu_juni+omo_tekisei_code,keibajo_code,shiba_tekisei_code,ichi_shisu_juni,omo_tekisei_code,75,10302,74.56,12.28,71.78,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+pace_yoso+keibajo_code+manken_shisu_decile,manken_shirushi,pace_yoso,keibajo_code,manken_shisu_decile,26,4090,76.39,11.98,71.78,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_start_shisu_decile+ten_shisu_juni+kyakushitsu,keibajo_code,uma_start_shisu_decile,ten_shisu_juni,kyakushitsu,9,1038,76.85,7.78,71.77,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+shiba_tekisei_code,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,shiba_tekisei_code,49,13219,74.25,8.87,71.77,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_deokure_bin+manken_shisu_decile+rotation_bin,pace_yoso,uma_deokure_bin,manken_shisu_decile,rotation_bin,18,2587,78.26,14.05,71.77,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+rotation_bin,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,47,8621,74.91,11.0,71.76,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+pace_yoso+keibajo_code+joken_class_code,manken_shirushi,pace_yoso,keibajo_code,joken_class_code,39,6162,75.1,10.68,71.75,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+shiba_tekisei_code+hizume_code,pace_yoso,keibajo_code,shiba_tekisei_code,hizume_code,55,12414,74.09,8.9,71.74,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+shiba_tekisei_code+bataiju_zogen,pace_yoso,keibajo_code,shiba_tekisei_code,bataiju_zogen,60,10632,74.76,11.93,71.74,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+keibajo_code+uma_deokure_bin+omo_tekisei_code,manken_shirushi,keibajo_code,uma_deokure_bin,omo_tekisei_code,39,4569,75.66,12.51,71.73,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyakushitsu+manken_shisu_decile+rotation_bin,pace_yoso,kyakushitsu,manken_shisu_decile,rotation_bin,18,2689,76.48,10.28,71.73,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kyakushitsu+uma_deokure_bin+shiba_tekisei_code,joken_class_code,kyakushitsu,uma_deokure_bin,shiba_tekisei_code,46,14333,74.51,9.63,71.73,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+kyakushitsu+hizume_code,pace_yoso,keibajo_code,kyakushitsu,hizume_code,61,10452,74.74,12.11,71.7,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,rotation_bin,42,7416,75.06,11.18,71.68,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+uma_start_shisu_decile+kyakushitsu,keibajo_code,joken_class_code,uma_start_shisu_decile,kyakushitsu,53,9854,74.59,10.8,71.68,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+pace_yoso+joken_class_code+uma_deokure_bin,manken_shirushi,pace_yoso,joken_class_code,uma_deokure_bin,29,4031,75.68,11.06,71.66,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,keibajo_code,uma_start_shisu_decile,omo_tekisei_code,65,14742,74.16,10.32,71.65,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+joken_class_code+rotation_bin,pace_yoso,keibajo_code,joken_class_code,rotation_bin,66,13173,73.96,9.61,71.65,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ten_shisu_juni+kyakushitsu+omo_tekisei_code,pace_yoso,ten_shisu_juni,kyakushitsu,omo_tekisei_code,62,8176,74.26,10.54,71.64,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+manken_shisu_decile+rotation_bin,keibajo_code,joken_class_code,manken_shisu_decile,rotation_bin,13,1590,80.23,15.81,71.64,False
COURSE_27_右回り平坦O字_芝,pace_yoso+shiba_tekisei_code+manken_shisu_decile+gekiso_juni,pace_yoso,shiba_tekisei_code,manken_shisu_decile,gekiso_juni,27,4152,76.36,12.54,71.63,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+bataiju_zogen+rotation_bin,pace_yoso,uma_start_shisu_decile,bataiju_zogen,rotation_bin,5,564,80.66,10.3,71.63,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+shiba_tekisei_code+omo_tekisei_code,keibajo_code,joken_class_code,shiba_tekisei_code,omo_tekisei_code,39,16800,73.96,7.41,71.63,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_start_shisu_decile+shiba_tekisei_code+rotation_bin,joken_class_code,uma_start_shisu_decile,shiba_tekisei_code,rotation_bin,46,8325,75.43,13.2,71.62,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+uma_deokure_bin+shiba_tekisei_code+rotation_bin,uma_start_shisu_decile,uma_deokure_bin,shiba_tekisei_code,rotation_bin,42,7429,74.91,10.93,71.61,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+omo_tekisei_code+hizume_code,pace_yoso,joken_class_code,omo_tekisei_code,hizume_code,53,12478,73.95,8.69,71.61,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+shiba_tekisei_code+hizume_code+manken_shisu_decile,uma_start_shisu_decile,shiba_tekisei_code,hizume_code,manken_shisu_decile,11,1555,76.62,8.51,71.59,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_start_shisu_decile+uma_deokure_bin+shiba_tekisei_code,keibajo_code,uma_start_shisu_decile,uma_deokure_bin,shiba_tekisei_code,54,12401,74.11,9.49,71.58,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_deokure_bin+omo_tekisei_code+gekiso_juni,keibajo_code,uma_deokure_bin,omo_tekisei_code,gekiso_juni,48,5631,74.64,10.82,71.58,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+shiba_tekisei_code,pace_yoso,joken_class_code,uma_start_shisu_decile,shiba_tekisei_code,50,14208,73.83,8.11,71.58,False
COURSE_27_右回り平坦O字_芝,pace_yoso+shiba_tekisei_code+bataiju_zogen+hizume_code,pace_yoso,shiba_tekisei_code,bataiju_zogen,hizume_code,23,3231,75.01,8.41,71.57,False
COURSE_27_右回り平坦O字_芝,keibajo_code+omo_tekisei_code+hizume_code+rotation_bin,keibajo_code,omo_tekisei_code,hizume_code,rotation_bin,43,6580,74.95,11.33,71.56,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+omo_tekisei_code+hizume_code+rotation_bin,kyakushitsu,omo_tekisei_code,hizume_code,rotation_bin,38,5298,75.7,13.03,71.56,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyakushitsu+shiba_tekisei_code+pace_shisu_juni,pace_yoso,kyakushitsu,shiba_tekisei_code,pace_shisu_juni,45,6842,74.53,10.2,71.55,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_start_shisu_decile+uma_deokure_bin+hizume_code,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,hizume_code,21,4073,76.82,12.34,71.55,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kyakushitsu+uma_deokure_bin+bataiju_zogen,joken_class_code,kyakushitsu,uma_deokure_bin,bataiju_zogen,33,4877,75.43,11.36,71.55,False
COURSE_27_右回り平坦O字_芝,keibajo_code+kyakushitsu+omo_tekisei_code+manken_shisu_decile,keibajo_code,kyakushitsu,omo_tekisei_code,manken_shisu_decile,81,11219,74.36,12.97,71.54,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+kyakushitsu+bataiju_zogen,pace_yoso,uma_start_shisu_decile,kyakushitsu,bataiju_zogen,24,3351,76.95,13.53,71.53,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+uma_deokure_bin+bataiju_zogen+omo_tekisei_code,kyakushitsu,uma_deokure_bin,bataiju_zogen,omo_tekisei_code,46,7140,74.71,11.02,71.53,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_deokure_bin+omo_tekisei_code+gekiso_juni,pace_yoso,uma_deokure_bin,omo_tekisei_code,gekiso_juni,64,8400,74.48,12.03,71.53,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,45,11106,73.78,7.71,71.53,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_deokure_bin+shiba_tekisei_code+pace_shisu_juni,keibajo_code,uma_deokure_bin,shiba_tekisei_code,pace_shisu_juni,42,4908,74.2,8.85,71.52,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+ls_shisu_juni+shiba_tekisei_code,pace_yoso,joken_class_code,ls_shisu_juni,shiba_tekisei_code,50,14370,74.38,10.31,71.52,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_deokure_bin+omo_tekisei_code+hizume_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,hizume_code,55,11667,74.41,10.98,71.51,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+omo_tekisei_code+manken_shisu_decile,keibajo_code,joken_class_code,omo_tekisei_code,manken_shisu_decile,65,10915,74.32,11.58,71.5,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_deokure_bin+omo_tekisei_code+manken_shisu_decile,keibajo_code,uma_deokure_bin,omo_tekisei_code,manken_shisu_decile,72,11079,73.9,10.4,71.5,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+uma_start_shisu_decile+omo_tekisei_code+manken_shisu_decile,manken_shirushi,uma_start_shisu_decile,omo_tekisei_code,manken_shisu_decile,9,1285,78.31,10.43,71.5,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+joken_class_code+kyakushitsu,pace_yoso,keibajo_code,joken_class_code,kyakushitsu,72,18653,73.44,8.38,71.5,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+pace_yoso+joken_class_code+manken_shisu_decile,manken_shirushi,pace_yoso,joken_class_code,manken_shisu_decile,28,4137,76.14,12.54,71.5,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+joken_class_code+gekiso_juni,pace_yoso,keibajo_code,joken_class_code,gekiso_juni,57,8531,74.2,10.45,71.49,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyakushitsu+omo_tekisei_code+manken_shisu_decile,pace_yoso,kyakushitsu,omo_tekisei_code,manken_shisu_decile,75,12506,74.33,12.54,71.49,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kyakushitsu+shiba_tekisei_code+rotation_bin,joken_class_code,kyakushitsu,shiba_tekisei_code,rotation_bin,56,12016,74.73,12.34,71.49,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+omo_tekisei_code+manken_shisu_decile+gekiso_juni,kyakushitsu,omo_tekisei_code,manken_shisu_decile,gekiso_juni,5,588,79.0,8.59,71.48,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+uma_deokure_bin+ichi_shisu_juni+omo_tekisei_code,kyakushitsu,uma_deokure_bin,ichi_shisu_juni,omo_tekisei_code,51,7302,74.68,11.71,71.46,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+pace_shisu_juni+omo_tekisei_code,pace_yoso,keibajo_code,pace_shisu_juni,omo_tekisei_code,79,10220,73.99,11.45,71.46,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kyakushitsu+omo_tekisei_code+gekiso_juni,joken_class_code,kyakushitsu,omo_tekisei_code,gekiso_juni,33,3848,75.36,11.47,71.45,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+hizume_code+rotation_bin,uma_deokure_bin,shiba_tekisei_code,hizume_code,rotation_bin,37,5005,76.13,14.54,71.44,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+hizume_code+rotation_bin,pace_yoso,keibajo_code,hizume_code,rotation_bin,43,6178,75.28,12.87,71.44,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+joken_class_code+shiba_tekisei_code+manken_shisu_decile,manken_shirushi,joken_class_code,shiba_tekisei_code,manken_shisu_decile,34,5599,74.7,9.76,71.42,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+kyakushitsu+shiba_tekisei_code,pace_yoso,joken_class_code,kyakushitsu,shiba_tekisei_code,45,16685,73.79,8.12,71.42,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+kyakushitsu+omo_tekisei_code+manken_shisu_decile,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,manken_shisu_decile,30,4570,74.96,9.9,71.42,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyori_tekisei_2+shiba_tekisei_code+gekiso_juni,pace_yoso,kyori_tekisei_2,shiba_tekisei_code,gekiso_juni,3,320,81.51,8.92,71.41,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+uma_start_shisu_decile+omo_tekisei_code,keibajo_code,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,55,11867,73.88,9.38,71.4,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+uma_start_shisu_decile+kyakushitsu,pace_yoso,keibajo_code,uma_start_shisu_decile,kyakushitsu,65,13240,73.86,10.12,71.4,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+hizume_code+rotation_bin,pace_yoso,uma_start_shisu_decile,hizume_code,rotation_bin,16,2167,77.65,12.79,71.39,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+pace_yoso+omo_tekisei_code+manken_shisu_decile,manken_shirushi,pace_yoso,omo_tekisei_code,manken_shisu_decile,26,4602,75.8,11.46,71.39,False
COURSE_27_右回り平坦O字_芝,keibajo_code+omo_tekisei_code+hizume_code+manken_shisu_decile,keibajo_code,omo_tekisei_code,hizume_code,manken_shisu_decile,35,4377,75.85,13.52,71.38,False
COURSE_27_右回り平坦O字_芝,joken_class_code+ten_shisu_juni+shiba_tekisei_code+omo_tekisei_code,joken_class_code,ten_shisu_juni,shiba_tekisei_code,omo_tekisei_code,57,9702,74.34,11.45,71.37,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+kyakushitsu+pace_shisu_juni+omo_tekisei_code,ten_shisu_juni,kyakushitsu,pace_shisu_juni,omo_tekisei_code,3,336,85.59,12.57,71.37,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kyakushitsu+uma_deokure_bin+pace_shisu_juni,joken_class_code,kyakushitsu,uma_deokure_bin,pace_shisu_juni,25,2831,75.31,10.07,71.36,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_start_shisu_decile+ichi_shisu_juni+omo_tekisei_code,keibajo_code,uma_start_shisu_decile,ichi_shisu_juni,omo_tekisei_code,26,3129,74.17,7.34,71.34,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_start_shisu_decile+kyakushitsu+omo_tekisei_code,keibajo_code,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,66,13176,74.22,11.92,71.34,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_start_shisu_decile+kyakushitsu+omo_tekisei_code,joken_class_code,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,59,11678,73.82,9.83,71.31,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+shiba_tekisei_code+hizume_code,keibajo_code,joken_class_code,shiba_tekisei_code,hizume_code,52,11458,74.08,10.18,71.31,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+kyakushitsu+bataiju_zogen,keibajo_code,joken_class_code,kyakushitsu,bataiju_zogen,28,3766,75.67,11.76,71.31,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+kyakushitsu+uma_deokure_bin,pace_yoso,joken_class_code,kyakushitsu,uma_deokure_bin,54,14215,73.91,9.73,71.31,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+omo_tekisei_code+hizume_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,hizume_code,rotation_bin,36,5651,75.66,13.34,71.3,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_deokure_bin+shiba_tekisei_code+manken_shisu_decile,keibajo_code,uma_deokure_bin,shiba_tekisei_code,manken_shisu_decile,63,10620,73.78,10.02,71.3,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_start_shisu_decile+kyakushitsu+shiba_tekisei_code,joken_class_code,uma_start_shisu_decile,kyakushitsu,shiba_tekisei_code,47,11984,73.84,8.9,71.29,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+shiba_tekisei_code+manken_shisu_decile,pace_yoso,keibajo_code,shiba_tekisei_code,manken_shisu_decile,57,12718,74.2,11.21,71.29,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_start_shisu_decile+omo_tekisei_code+manken_shisu_decile,keibajo_code,uma_start_shisu_decile,omo_tekisei_code,manken_shisu_decile,35,5174,74.25,8.97,71.28,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+pace_yoso+uma_start_shisu_decile+kyakushitsu,manken_shirushi,pace_yoso,uma_start_shisu_decile,kyakushitsu,12,1413,77.75,11.45,71.27,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+uma_deokure_bin+shiba_tekisei_code+omo_tekisei_code,manken_shirushi,uma_deokure_bin,shiba_tekisei_code,omo_tekisei_code,44,6481,74.88,12.25,71.26,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+uma_start_shisu_decile+uma_deokure_bin,keibajo_code,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,42,9655,73.71,8.1,71.26,False
COURSE_27_右回り平坦O字_芝,joken_class_code+ten_shisu_juni+kyakushitsu+shiba_tekisei_code,joken_class_code,ten_shisu_juni,kyakushitsu,shiba_tekisei_code,53,7309,74.31,11.33,71.26,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+kyakushitsu+ichi_shisu_juni,keibajo_code,joken_class_code,kyakushitsu,ichi_shisu_juni,31,5378,75.33,11.54,71.26,False
COURSE_27_右回り平坦O字_芝,joken_class_code+shiba_tekisei_code+bataiju_zogen+rotation_bin,joken_class_code,shiba_tekisei_code,bataiju_zogen,rotation_bin,35,4605,75.27,12.12,71.26,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+joken_class_code+uma_deokure_bin,pace_yoso,keibajo_code,joken_class_code,uma_deokure_bin,57,15719,73.24,7.67,71.25,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_deokure_bin+shiba_tekisei_code+ichi_shisu_juni,pace_yoso,uma_deokure_bin,shiba_tekisei_code,ichi_shisu_juni,47,7038,74.57,11.62,71.25,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+uma_deokure_bin+rotation_bin,pace_yoso,joken_class_code,uma_deokure_bin,rotation_bin,59,11358,73.73,9.73,71.25,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_start_shisu_decile+uma_deokure_bin+bataiju_zogen,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,bataiju_zogen,17,2856,75.45,8.85,71.25,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+uma_deokure_bin+hizume_code,pace_yoso,joken_class_code,uma_deokure_bin,hizume_code,49,9072,74.39,11.23,71.24,False
COURSE_27_右回り平坦O字_芝,joken_class_code+ls_shisu_juni+shiba_tekisei_code+omo_tekisei_code,joken_class_code,ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,52,14226,73.9,9.79,71.24,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+shiba_tekisei_code+omo_tekisei_code+manken_shisu_decile,manken_shirushi,shiba_tekisei_code,omo_tekisei_code,manken_shisu_decile,26,4924,76.0,12.41,71.23,False
COURSE_27_右回り平坦O字_芝,joken_class_code+omo_tekisei_code+manken_shisu_decile+rotation_bin,joken_class_code,omo_tekisei_code,manken_shisu_decile,rotation_bin,25,3189,76.58,13.67,71.22,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kyakushitsu+omo_tekisei_code+manken_shisu_decile,joken_class_code,kyakushitsu,omo_tekisei_code,manken_shisu_decile,59,8665,74.33,12.22,71.21,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+omo_tekisei_code+hizume_code+manken_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,hizume_code,manken_shisu_decile,16,1890,76.95,11.7,71.21,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+kyakushitsu+shiba_tekisei_code,keibajo_code,joken_class_code,kyakushitsu,shiba_tekisei_code,55,16274,73.92,10.27,71.21,False
COURSE_27_右回り平坦O字_芝,keibajo_code+omo_tekisei_code+manken_shisu_decile+rotation_bin,keibajo_code,omo_tekisei_code,manken_shisu_decile,rotation_bin,31,3912,75.95,13.5,71.2,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kyakushitsu+shiba_tekisei_code+bataiju_zogen,joken_class_code,kyakushitsu,shiba_tekisei_code,bataiju_zogen,45,7688,74.81,12.36,71.2,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_start_shisu_decile+shiba_tekisei_code+manken_shisu_decile,joken_class_code,uma_start_shisu_decile,shiba_tekisei_code,manken_shisu_decile,39,6639,74.34,10.03,71.19,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+shiba_tekisei_code+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,shiba_tekisei_code,omo_tekisei_code,56,15182,73.87,10.27,71.19,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+ten_shisu_juni+shiba_tekisei_code,keibajo_code,joken_class_code,ten_shisu_juni,shiba_tekisei_code,51,7755,73.82,9.58,71.19,False
COURSE_27_右回り平坦O字_芝,joken_class_code+shiba_tekisei_code+omo_tekisei_code+gekiso_juni,joken_class_code,shiba_tekisei_code,omo_tekisei_code,gekiso_juni,57,10798,73.64,9.43,71.19,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+keibajo_code+shiba_tekisei_code+omo_tekisei_code,manken_shirushi,keibajo_code,shiba_tekisei_code,omo_tekisei_code,54,8002,74.46,12.3,71.18,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+keibajo_code+kyakushitsu+uma_deokure_bin,manken_shirushi,keibajo_code,kyakushitsu,uma_deokure_bin,12,1345,81.12,17.6,71.17,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+bataiju_zogen+omo_tekisei_code+hizume_code,shiba_tekisei_code,bataiju_zogen,omo_tekisei_code,hizume_code,36,4759,75.17,12.25,71.17,False
COURSE_27_右回り平坦O字_芝,joken_class_code+bataiju_zogen+omo_tekisei_code+rotation_bin,joken_class_code,bataiju_zogen,omo_tekisei_code,rotation_bin,17,2067,76.78,11.82,71.16,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+kyakushitsu+shiba_tekisei_code+ichi_shisu_juni,uma_start_shisu_decile,kyakushitsu,shiba_tekisei_code,ichi_shisu_juni,23,3502,75.03,9.46,71.16,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyakushitsu+omo_tekisei_code+rotation_bin,pace_yoso,kyakushitsu,omo_tekisei_code,rotation_bin,65,13756,73.45,9.51,71.14,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_deokure_bin+shiba_tekisei_code+ichi_shisu_juni,joken_class_code,uma_deokure_bin,shiba_tekisei_code,ichi_shisu_juni,46,7574,74.11,10.27,71.14,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+kyakushitsu+shiba_tekisei_code,pace_yoso,uma_start_shisu_decile,kyakushitsu,shiba_tekisei_code,59,13866,73.77,10.3,71.14,False
COURSE_27_右回り平坦O字_芝,joken_class_code+shiba_tekisei_code+ichi_shisu_juni+manken_shisu_decile,joken_class_code,shiba_tekisei_code,ichi_shisu_juni,manken_shisu_decile,7,776,77.22,8.21,71.14,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_deokure_bin+shiba_tekisei_code+omo_tekisei_code,keibajo_code,uma_deokure_bin,shiba_tekisei_code,omo_tekisei_code,49,16239,73.93,9.97,71.14,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_deokure_bin+shiba_tekisei_code+manken_shisu_decile,pace_yoso,uma_deokure_bin,shiba_tekisei_code,manken_shisu_decile,57,11290,73.88,10.55,71.14,False
COURSE_27_右回り平坦O字_芝,keibajo_code+kyakushitsu+shiba_tekisei_code+pace_shisu_juni,keibajo_code,kyakushitsu,shiba_tekisei_code,pace_shisu_juni,38,4518,74.41,10.27,71.14,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+keibajo_code+uma_start_shisu_decile+uma_deokure_bin,manken_shirushi,keibajo_code,uma_start_shisu_decile,uma_deokure_bin,15,1925,76.59,10.77,71.14,False
COURSE_27_右回り平坦O字_芝,keibajo_code+ten_shisu_juni+uma_deokure_bin+shiba_tekisei_code,keibajo_code,ten_shisu_juni,uma_deokure_bin,shiba_tekisei_code,34,4083,74.85,11.08,71.13,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+joken_class_code+shiba_tekisei_code+rotation_bin,kyori_tekisei_2,joken_class_code,shiba_tekisei_code,rotation_bin,4,547,79.4,8.44,71.13,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+uma_deokure_bin+omo_tekisei_code+manken_shisu_decile,kyakushitsu,uma_deokure_bin,omo_tekisei_code,manken_shisu_decile,55,9076,74.25,11.85,71.12,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_start_shisu_decile+shiba_tekisei_code+omo_tekisei_code,keibajo_code,uma_start_shisu_decile,shiba_tekisei_code,omo_tekisei_code,61,14371,73.61,9.91,71.12,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+shiba_tekisei_code+rotation_bin,keibajo_code,joken_class_code,shiba_tekisei_code,rotation_bin,62,14038,73.45,9.34,71.12,False
