segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦O字_芝,kyakushitsu+ichi_shisu_juni+rotation_bin,kyakushitsu,ichi_shisu_juni,rotation_bin,60,8109,74.96,12.26,71.86,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+keibajo_code+shiba_tekisei_code,manken_shirushi,keibajo_code,shiba_tekisei_code,41,10527,75.08,10.56,71.85,False
COURSE_27_右回り平坦O字_芝,omo_tekisei_code+gekiso_juni+class_code,omo_tekisei_code,gekiso_juni,class_code,57,10570,74.19,9.04,71.84,False
COURSE_27_右回り平坦O字_芝,joken_class_code+ten_shisu_juni+shiba_tekisei_code,joken_class_code,ten_shisu_juni,shiba_tekisei_code,55,14282,73.84,7.65,71.82,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+uma_deokure_bin+shiba_tekisei_code,manken_shirushi,uma_deokure_bin,shiba_tekisei_code,43,9771,74.45,8.79,71.82,False
COURSE_27_右回り平坦O字_芝,pace_yoso+manken_shisu_decile+rotation_bin,pace_yoso,manken_shisu_decile,rotation_bin,69,13869,74.12,9.79,71.81,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+agari_shisu_juni,pace_yoso,uma_start_shisu_decile,agari_shisu_juni,48,8700,75.15,11.79,71.81,False
COURSE_27_右回り平坦O字_芝,pace_yoso+pace_shisu_juni+class_code,pace_yoso,pace_shisu_juni,class_code,59,10306,74.4,10.22,71.79,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_start_shisu_decile+kyakushitsu,keibajo_code,uma_start_shisu_decile,kyakushitsu,56,17778,74.08,8.78,71.78,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+keibajo_code+uma_deokure_bin,manken_shirushi,keibajo_code,uma_deokure_bin,46,9166,74.82,10.55,71.78,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+bataiju,keibajo_code,joken_class_code,bataiju,16,1783,77.55,11.8,71.77,False
COURSE_27_右回り平坦O字_芝,pace_yoso+hizume_code+manken_shisu_decile,pace_yoso,hizume_code,manken_shisu_decile,57,11333,74.35,9.98,71.76,False
COURSE_27_右回り平坦O字_芝,pace_yoso+pace_shisu_juni+rotation_bin,pace_yoso,pace_shisu_juni,rotation_bin,71,10388,74.63,12.34,71.76,False
COURSE_27_右回り平坦O字_芝,joken_class_code+omo_tekisei_code+manken_shisu_decile,joken_class_code,omo_tekisei_code,manken_shisu_decile,55,16372,74.3,9.62,71.76,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+rotation_bin+gekiso_juni,kyakushitsu,rotation_bin,gekiso_juni,35,4628,75.3,10.74,71.75,False
COURSE_27_右回り平坦O字_芝,keibajo_code+kyakushitsu+rotation_bin,keibajo_code,kyakushitsu,rotation_bin,63,17926,73.87,8.6,71.74,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+bataiju_zogen+rotation_bin,uma_deokure_bin,bataiju_zogen,rotation_bin,54,8554,74.55,10.56,71.74,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+shiba_tekisei_code+hizume_code,ten_shisu_juni,shiba_tekisei_code,hizume_code,43,6456,75.52,12.65,71.73,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_deokure_bin+omo_tekisei_code,keibajo_code,uma_deokure_bin,omo_tekisei_code,35,18812,74.93,9.68,71.72,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+uma_deokure_bin+agari_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,agari_shisu_juni,44,7711,75.52,12.88,71.72,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyori_tekisei_2+class_code,pace_yoso,kyori_tekisei_2,class_code,14,2393,75.76,7.73,71.71,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_deokure_bin+bataiju_zogen,pace_yoso,uma_deokure_bin,bataiju_zogen,59,14166,73.84,8.34,71.71,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyakushitsu+omo_tekisei_code,pace_yoso,kyakushitsu,omo_tekisei_code,28,19146,74.04,6.29,71.71,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+shiba_tekisei_code+hizume_code,manken_shirushi,shiba_tekisei_code,hizume_code,35,5690,75.33,10.99,71.69,False
COURSE_27_右回り平坦O字_芝,joken_class_code+pace_shisu_juni+manken_shisu_decile,joken_class_code,pace_shisu_juni,manken_shisu_decile,28,3292,75.98,11.62,71.68,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+shiba_tekisei_code+rotation_bin,kyakushitsu,shiba_tekisei_code,rotation_bin,49,16895,74.67,10.68,71.68,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+uma_deokure_bin+hizume_code,ten_shisu_juni,uma_deokure_bin,hizume_code,36,4481,75.37,11.3,71.68,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+ichi_shisu_juni+hizume_code,shiba_tekisei_code,ichi_shisu_juni,hizume_code,48,7205,74.71,10.75,71.67,False
COURSE_27_右回り平坦O字_芝,keibajo_code+ten_shisu_juni+rotation_bin,keibajo_code,ten_shisu_juni,rotation_bin,58,6978,74.85,12.36,71.67,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ten_shisu_juni+hizume_code,pace_yoso,ten_shisu_juni,hizume_code,52,7346,75.13,12.76,71.67,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ten_shisu_juni+shiba_tekisei_code,pace_yoso,ten_shisu_juni,shiba_tekisei_code,70,16469,74.51,12.18,71.65,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+shiba_tekisei_code,pace_yoso,keibajo_code,shiba_tekisei_code,22,18940,74.0,5.62,71.65,False
COURSE_27_右回り平坦O字_芝,keibajo_code+omo_tekisei_code+hizume_code,keibajo_code,omo_tekisei_code,hizume_code,46,16837,74.53,9.97,71.65,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+ichi_shisu_juni+rotation_bin,shiba_tekisei_code,ichi_shisu_juni,rotation_bin,58,8903,74.26,10.19,71.64,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+ten_shisu_juni,keibajo_code,joken_class_code,ten_shisu_juni,76,15209,73.71,9.22,71.64,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+omo_tekisei_code+rotation_bin,ls_shisu_juni,omo_tekisei_code,rotation_bin,69,15957,74.21,10.9,71.64,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+omo_tekisei_code+kyuyo_riyu_bunrui_code,kyori_tekisei_2,omo_tekisei_code,kyuyo_riyu_bunrui_code,3,606,74.32,2.38,71.63,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+omo_tekisei_code+class_code,uma_deokure_bin,omo_tekisei_code,class_code,40,14766,74.71,10.05,71.6,False
COURSE_27_右回り平坦O字_芝,omo_tekisei_code+hizume_code+agari_shisu_juni,omo_tekisei_code,hizume_code,agari_shisu_juni,47,7544,75.1,12.25,71.59,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+shiba_tekisei_code+bataiju_zogen,kyori_tekisei_2,shiba_tekisei_code,bataiju_zogen,10,1476,76.44,7.83,71.58,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+bataiju_zogen,pace_yoso,joken_class_code,bataiju_zogen,60,14737,74.16,10.18,71.58,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyakushitsu+shiba_tekisei_code,pace_yoso,kyakushitsu,shiba_tekisei_code,26,18673,74.11,6.57,71.58,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+uma_start_shisu_decile,pace_yoso,joken_class_code,uma_start_shisu_decile,53,17764,73.34,6.55,71.58,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyakushitsu+rotation_bin,pace_yoso,kyakushitsu,rotation_bin,51,17438,73.82,8.2,71.57,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+bataiju_zogen+manken_shisu_decile,uma_start_shisu_decile,bataiju_zogen,manken_shisu_decile,20,2603,75.94,9.97,71.57,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyori_tekisei_2+manken_shisu_decile,pace_yoso,kyori_tekisei_2,manken_shisu_decile,11,2327,76.14,7.74,71.56,False
COURSE_27_右回り平坦O字_芝,joken_class_code+ten_shisu_juni+uma_deokure_bin,joken_class_code,ten_shisu_juni,uma_deokure_bin,56,10835,73.98,9.29,71.55,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+uma_start_shisu_decile,pace_yoso,keibajo_code,uma_start_shisu_decile,49,18453,73.83,8.12,71.55,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+hizume_code+gekiso_juni,shiba_tekisei_code,hizume_code,gekiso_juni,45,7341,75.17,12.39,71.55,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+bataiju+omo_tekisei_code,kyakushitsu,bataiju,omo_tekisei_code,6,659,76.68,6.43,71.54,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+hizume_code+rotation_bin,kyakushitsu,hizume_code,rotation_bin,56,10331,75.06,13.46,71.54,False
COURSE_27_右回り平坦O字_芝,joken_class_code+rotation_bin+gekiso_juni,joken_class_code,rotation_bin,gekiso_juni,40,5349,75.22,11.87,71.54,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+rotation_bin+class_code,uma_deokure_bin,rotation_bin,class_code,46,11206,75.2,12.67,71.54,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_deokure_bin+ichi_shisu_juni,pace_yoso,uma_deokure_bin,ichi_shisu_juni,73,14568,73.87,10.19,71.53,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+rotation_bin+agari_shisu_juni,shiba_tekisei_code,rotation_bin,agari_shisu_juni,60,9174,74.1,10.18,71.53,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_start_shisu_decile+kyakushitsu,joken_class_code,uma_start_shisu_decile,kyakushitsu,57,16022,73.6,7.95,71.53,False
COURSE_27_右回り平坦O字_芝,keibajo_code+hizume_code+class_code,keibajo_code,hizume_code,class_code,46,10812,74.86,11.54,71.53,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+kyakushitsu+shiba_tekisei_code,manken_shirushi,kyakushitsu,shiba_tekisei_code,49,10171,74.72,11.4,71.53,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,25,19007,74.2,6.82,71.53,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+pace_shisu_juni+manken_shisu_decile,uma_deokure_bin,pace_shisu_juni,manken_shisu_decile,13,1438,77.56,11.08,71.53,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_start_shisu_decile+omo_tekisei_code,keibajo_code,uma_start_shisu_decile,omo_tekisei_code,49,18338,73.91,8.55,71.52,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+omo_tekisei_code+rotation_bin,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,67,15314,74.01,10.38,71.52,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+uma_deokure_bin+omo_tekisei_code,kyakushitsu,uma_deokure_bin,omo_tekisei_code,40,18424,74.5,9.64,71.51,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_deokure_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,29,19003,74.06,6.99,71.51,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+manken_shisu_decile+gekiso_juni,uma_deokure_bin,manken_shisu_decile,gekiso_juni,37,5158,75.0,10.85,71.51,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ls_shisu_juni+omo_tekisei_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,38,17770,74.66,9.92,71.5,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+omo_tekisei_code+manken_shisu_decile,shiba_tekisei_code,omo_tekisei_code,manken_shisu_decile,43,17210,74.37,9.61,71.5,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+shiba_tekisei_code+agari_shisu_juni,kyori_tekisei_2,shiba_tekisei_code,agari_shisu_juni,9,1108,78.55,10.8,71.5,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+uma_start_shisu_decile+shiba_tekisei_code,kyori_tekisei_2,uma_start_shisu_decile,shiba_tekisei_code,14,2563,75.75,8.13,71.49,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+omo_tekisei_code,keibajo_code,joken_class_code,omo_tekisei_code,32,18674,74.54,8.8,71.49,False
COURSE_27_右回り平坦O字_芝,keibajo_code+kyakushitsu+ls_shisu_juni,keibajo_code,kyakushitsu,ls_shisu_juni,67,18745,73.8,9.64,71.49,False
COURSE_27_右回り平坦O字_芝,bataiju_zogen+hizume_code+class_code,bataiju_zogen,hizume_code,class_code,28,3866,76.49,13.54,71.48,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+ichi_shisu_juni+omo_tekisei_code,uma_deokure_bin,ichi_shisu_juni,omo_tekisei_code,54,12861,73.6,8.01,71.47,False
COURSE_27_右回り平坦O字_芝,joken_class_code+ichi_shisu_juni+hizume_code,joken_class_code,ichi_shisu_juni,hizume_code,37,4679,75.66,13.0,71.47,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+bataiju_zogen+gekiso_juni,uma_deokure_bin,bataiju_zogen,gekiso_juni,9,983,78.21,10.31,71.47,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ten_shisu_juni+manken_shisu_decile,pace_yoso,ten_shisu_juni,manken_shisu_decile,51,6661,74.81,12.18,71.47,False
COURSE_27_右回り平坦O字_芝,keibajo_code+ten_shisu_juni+kyakushitsu,keibajo_code,ten_shisu_juni,kyakushitsu,92,15520,73.42,9.57,71.46,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+shiba_tekisei_code+class_code,kyakushitsu,shiba_tekisei_code,class_code,38,15786,74.54,9.69,71.46,False
COURSE_27_右回り平坦O字_芝,joken_class_code+ichi_shisu_juni+class_code,joken_class_code,ichi_shisu_juni,class_code,42,12593,73.87,8.01,71.45,False
COURSE_27_右回り平坦O字_芝,pace_yoso+bataiju_zogen+rotation_bin,pace_yoso,bataiju_zogen,rotation_bin,65,11890,74.07,10.79,71.45,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+kyakushitsu+omo_tekisei_code,ten_shisu_juni,kyakushitsu,omo_tekisei_code,77,15822,73.63,9.73,71.45,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ichi_shisu_juni+rotation_bin,pace_yoso,ichi_shisu_juni,rotation_bin,71,10196,74.43,12.85,71.45,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+hizume_code+rotation_bin,uma_start_shisu_decile,hizume_code,rotation_bin,30,5360,75.94,12.58,71.44,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+class_code,uma_deokure_bin,shiba_tekisei_code,class_code,35,15450,74.1,8.05,71.44,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+bataiju_zogen+hizume_code,shiba_tekisei_code,bataiju_zogen,hizume_code,48,8477,74.62,11.28,71.43,False
COURSE_27_右回り平坦O字_芝,keibajo_code+shiba_tekisei_code+class_code,keibajo_code,shiba_tekisei_code,class_code,35,16523,74.86,10.35,71.43,False
COURSE_27_右回り平坦O字_芝,rotation_bin+agari_shisu_juni+class_code,rotation_bin,agari_shisu_juni,class_code,16,1840,78.48,14.42,71.42,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyakushitsu+hizume_code,pace_yoso,kyakushitsu,hizume_code,58,16276,73.76,9.18,71.4,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+manken_shisu_decile,keibajo_code,joken_class_code,manken_shisu_decile,70,18573,73.36,8.34,71.4,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_deokure_bin+bataiju_zogen,joken_class_code,uma_deokure_bin,bataiju_zogen,49,11056,74.74,11.92,71.4,False
COURSE_27_右回り平坦O字_芝,joken_class_code+hizume_code+class_code,joken_class_code,hizume_code,class_code,36,13519,74.2,8.62,71.39,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+kyakushitsu+bataiju_zogen,uma_start_shisu_decile,kyakushitsu,bataiju_zogen,51,8773,74.42,11.09,71.38,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+shiba_tekisei_code+rotation_bin,uma_start_shisu_decile,shiba_tekisei_code,rotation_bin,62,14574,74.27,11.6,71.38,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_deokure_bin+bataiju_zogen,keibajo_code,uma_deokure_bin,bataiju_zogen,58,12876,73.91,9.81,71.38,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ten_shisu_juni+rotation_bin,pace_yoso,ten_shisu_juni,rotation_bin,65,9384,74.43,12.56,71.37,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+pace_shisu_juni+omo_tekisei_code,kyakushitsu,pace_shisu_juni,omo_tekisei_code,78,15449,73.71,10.57,71.37,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+manken_shisu_decile+rotation_bin,uma_deokure_bin,manken_shisu_decile,rotation_bin,67,10965,74.13,11.56,71.36,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+shiba_tekisei_code+hizume_code,kyori_tekisei_2,shiba_tekisei_code,hizume_code,11,1994,75.8,7.52,71.36,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+bataiju_zogen+omo_tekisei_code,shiba_tekisei_code,bataiju_zogen,omo_tekisei_code,49,15383,74.23,10.26,71.36,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ten_shisu_juni+omo_tekisei_code,pace_yoso,ten_shisu_juni,omo_tekisei_code,62,16301,73.46,8.48,71.35,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ls_shisu_juni+uma_deokure_bin,pace_yoso,ls_shisu_juni,uma_deokure_bin,51,17118,74.6,11.85,71.35,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+pace_yoso+ichi_shisu_juni,manken_shirushi,pace_yoso,ichi_shisu_juni,8,1565,75.11,5.43,71.35,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+hizume_code+manken_shisu_decile,manken_shirushi,hizume_code,manken_shisu_decile,17,2710,76.31,10.44,71.35,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,62,12813,73.8,9.85,71.35,False
COURSE_27_右回り平坦O字_芝,keibajo_code+shiba_tekisei_code+rotation_bin,keibajo_code,shiba_tekisei_code,rotation_bin,47,18088,74.12,9.68,71.35,False
COURSE_27_右回り平坦O字_芝,keibajo_code+ten_shisu_juni+uma_deokure_bin,keibajo_code,ten_shisu_juni,uma_deokure_bin,73,13013,73.81,10.85,71.33,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+hizume_code+rotation_bin,uma_deokure_bin,hizume_code,rotation_bin,45,9377,74.85,12.12,71.31,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_deokure_bin+hizume_code,keibajo_code,uma_deokure_bin,hizume_code,58,14805,74.23,11.41,71.3,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+ichi_shisu_juni+class_code,shiba_tekisei_code,ichi_shisu_juni,class_code,47,11299,73.84,8.87,71.3,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+ichi_shisu_juni+class_code,kyakushitsu,ichi_shisu_juni,class_code,55,8945,74.12,10.69,71.3,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+ichi_shisu_juni+bataiju_zogen,shiba_tekisei_code,ichi_shisu_juni,bataiju_zogen,32,4021,75.72,12.75,71.3,False
COURSE_27_右回り平坦O字_芝,joken_class_code+ls_shisu_juni+class_code,joken_class_code,ls_shisu_juni,class_code,37,15411,74.24,9.16,71.29,False
COURSE_27_右回り平坦O字_芝,joken_class_code+manken_shisu_decile+rotation_bin,joken_class_code,manken_shisu_decile,rotation_bin,74,11687,74.2,12.79,71.29,False
COURSE_27_右回り平坦O字_芝,pace_yoso+hizume_code+rotation_bin,pace_yoso,hizume_code,rotation_bin,55,12812,74.39,11.72,71.29,False
COURSE_27_右回り平坦O字_芝,keibajo_code+hizume_code+rotation_bin,keibajo_code,hizume_code,rotation_bin,58,11796,74.33,11.8,71.29,False
COURSE_27_右回り平坦O字_芝,pace_yoso+shiba_tekisei_code+hizume_code,pace_yoso,shiba_tekisei_code,hizume_code,43,16542,74.17,9.67,71.28,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+pace_yoso+joho_shisu_decile,manken_shirushi,pace_yoso,joho_shisu_decile,53,9145,75.23,14.68,71.28,False
COURSE_27_右回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+shiba_tekisei_code,pace_yoso,uma_start_shisu_decile,shiba_tekisei_code,41,18048,73.44,7.04,71.28,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,51,19634,73.96,9.82,71.27,False
COURSE_27_右回り平坦O字_芝,uma_deokure_bin+bataiju_zogen+hizume_code,uma_deokure_bin,bataiju_zogen,hizume_code,37,5949,74.84,11.09,71.27,False
COURSE_27_右回り平坦O字_芝,joken_class_code+rotation_bin+class_code,joken_class_code,rotation_bin,class_code,40,15613,74.6,10.78,71.26,False
COURSE_27_右回り平坦O字_芝,joken_class_code+uma_deokure_bin+omo_tekisei_code,joken_class_code,uma_deokure_bin,omo_tekisei_code,39,17779,74.22,9.43,71.26,False
COURSE_27_右回り平坦O字_芝,pace_shisu_juni+omo_tekisei_code+manken_shisu_decile,pace_shisu_juni,omo_tekisei_code,manken_shisu_decile,56,6558,74.35,11.88,71.24,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ten_shisu_juni+bataiju_zogen,pace_yoso,ten_shisu_juni,bataiju_zogen,27,3099,76.38,13.62,71.24,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+kyakushitsu+uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,42,15140,74.02,9.2,71.24,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+hizume_code+class_code,uma_start_shisu_decile,hizume_code,class_code,35,6429,74.72,10.51,71.24,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+joken_class_code+kyakushitsu,kyori_tekisei_2,joken_class_code,kyakushitsu,15,2220,75.92,9.25,71.24,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+uma_deokure_bin,pace_yoso,keibajo_code,uma_deokure_bin,34,19266,74.05,8.39,71.23,False
COURSE_27_右回り平坦O字_芝,keibajo_code+bataiju_zogen+hizume_code,keibajo_code,bataiju_zogen,hizume_code,48,7508,74.56,11.76,71.23,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+ls_shisu_juni+uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,uma_deokure_bin,54,12759,74.17,11.03,71.23,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+shiba_tekisei_code+omo_tekisei_code,ten_shisu_juni,shiba_tekisei_code,omo_tekisei_code,60,15662,73.82,10.24,71.23,False
COURSE_27_右回り平坦O字_芝,pace_yoso+keibajo_code+kyakushitsu,pace_yoso,keibajo_code,kyakushitsu,36,21270,73.57,7.16,71.23,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+uma_deokure_bin+manken_shisu_decile,kyori_tekisei_2,uma_deokure_bin,manken_shisu_decile,7,961,79.7,11.43,71.23,False
COURSE_27_右回り平坦O字_芝,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,47,15547,73.95,9.56,71.22,False
COURSE_27_右回り平坦O字_芝,pace_yoso+joken_class_code+rotation_bin,pace_yoso,joken_class_code,rotation_bin,50,17865,73.49,8.18,71.22,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+uma_deokure_bin+shiba_tekisei_code,kyakushitsu,uma_deokure_bin,shiba_tekisei_code,35,17739,74.17,8.9,71.22,False
COURSE_27_右回り平坦O字_芝,joken_class_code+ten_shisu_juni+omo_tekisei_code,joken_class_code,ten_shisu_juni,omo_tekisei_code,67,13937,73.22,8.42,71.21,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+keibajo_code+class_code,manken_shirushi,keibajo_code,class_code,35,6164,74.99,11.4,71.21,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+bataiju_zogen+class_code,kyakushitsu,bataiju_zogen,class_code,45,8031,74.72,12.0,71.21,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+omo_tekisei_code+manken_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,manken_shisu_decile,66,12956,74.07,11.88,71.21,False
COURSE_27_右回り平坦O字_芝,keibajo_code+ten_shisu_juni+pace_shisu_juni,keibajo_code,ten_shisu_juni,pace_shisu_juni,23,3302,77.06,14.3,71.21,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+uma_start_shisu_decile+omo_tekisei_code,kyori_tekisei_2,uma_start_shisu_decile,omo_tekisei_code,10,1858,76.13,7.96,71.2,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+keibajo_code+kyakushitsu,kyori_tekisei_2,keibajo_code,kyakushitsu,17,2958,75.3,8.62,71.2,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+uma_deokure_bin+shiba_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,shiba_tekisei_code,41,15987,73.9,8.86,71.19,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+keibajo_code+hizume_code,kyori_tekisei_2,keibajo_code,hizume_code,9,1249,76.16,7.6,71.19,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+uma_deokure_bin+omo_tekisei_code,ten_shisu_juni,uma_deokure_bin,omo_tekisei_code,57,12966,73.85,10.28,71.19,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+keibajo_code+joken_class_code,kyori_tekisei_2,keibajo_code,joken_class_code,15,2662,74.98,7.5,71.18,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+omo_tekisei_code+class_code,ls_shisu_juni,omo_tekisei_code,class_code,45,13271,74.09,9.95,71.18,False
COURSE_27_右回り平坦O字_芝,pace_yoso+ichi_shisu_juni+bataiju_zogen,pace_yoso,ichi_shisu_juni,bataiju_zogen,30,3482,75.81,12.95,71.18,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+omo_tekisei_code+class_code,kyakushitsu,omo_tekisei_code,class_code,40,14773,73.91,8.86,71.17,False
COURSE_27_右回り平坦O字_芝,bataiju_zogen+omo_tekisei_code+rotation_bin,bataiju_zogen,omo_tekisei_code,rotation_bin,70,12419,73.72,10.86,71.17,False
COURSE_27_右回り平坦O字_芝,keibajo_code+uma_start_shisu_decile+ichi_shisu_juni,keibajo_code,uma_start_shisu_decile,ichi_shisu_juni,39,7074,74.4,10.29,71.17,False
COURSE_27_右回り平坦O字_芝,keibajo_code+joken_class_code+rotation_bin,keibajo_code,joken_class_code,rotation_bin,60,17318,73.42,8.89,71.17,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu_decile+pace_shisu_juni+omo_tekisei_code,uma_start_shisu_decile,pace_shisu_juni,omo_tekisei_code,37,7341,74.65,10.83,71.16,False
COURSE_27_右回り平坦O字_芝,keibajo_code+kyakushitsu+bataiju_zogen,keibajo_code,kyakushitsu,bataiju_zogen,72,14400,73.55,10.31,71.16,False
