segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_04_芝_マイル,joshodo_code+omo_tekisei_code,joshodo_code,omo_tekisei_code,4,4263,72.62,6.9,65.86,False
COURSE_27_04_芝_マイル,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,8,934,73.66,11.31,65.83,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+class_code,kyusha_hyoka_code,class_code,9,3598,72.25,10.03,65.7,False
COURSE_27_04_芝_マイル,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,11,2508,71.58,9.97,65.69,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+ten_shisu,kakutoku_shokin_ruikei,ten_shisu,4,1056,72.74,7.26,65.62,False
COURSE_27_04_芝_マイル,joken_class_code+manken_shisu,joken_class_code,manken_shisu,8,886,72.82,10.41,65.61,False
COURSE_27_04_芝_マイル,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,7,838,73.16,10.22,65.59,False
COURSE_27_04_芝_マイル,umakigo_code+uma_deokure_ritsu,umakigo_code,uma_deokure_ritsu,7,2416,74.07,11.46,65.58,False
COURSE_27_04_芝_マイル,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,4,5231,73.71,8.36,65.51,False
COURSE_27_04_芝_マイル,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,5,5307,73.1,8.7,65.48,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,10,3817,72.4,11.23,65.43,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+hizume_code,kyusha_hyoka_code,hizume_code,9,3577,73.2,11.91,65.42,False
COURSE_27_04_芝_マイル,uma_start_shisu+kyori_tekisei,uma_start_shisu,kyori_tekisei,10,2218,72.58,11.57,65.41,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+gekiso_juni,kakutoku_shokin_ruikei,gekiso_juni,11,1418,72.25,11.66,65.36,False
COURSE_27_04_芝_マイル,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,16,5211,70.88,11.42,65.29,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+agari_shisu,tenkai_kigo_code,agari_shisu,4,1076,77.2,12.27,65.17,False
COURSE_27_04_芝_マイル,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,5,5412,72.46,8.6,64.93,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+ichi_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,16,5009,70.07,10.58,64.89,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+nyukyu_nannichimae,shiba_tekisei_code,nyukyu_nannichimae,5,597,73.3,9.62,64.87,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+rotation,shiba_tekisei_code,rotation,12,2185,73.52,15.54,64.72,False
COURSE_27_04_芝_マイル,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,19,3297,71.77,15.79,64.67,False
COURSE_27_04_芝_マイル,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,9,4151,70.72,9.31,64.64,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,16,2368,72.07,15.24,64.6,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+kishu_shisu,kyusha_hyoka_code,kishu_shisu,14,4268,69.87,10.06,64.6,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,17,2569,71.59,14.82,64.54,False
COURSE_27_04_芝_マイル,gekiso_juni+omo_tekisei_code,gekiso_juni,omo_tekisei_code,22,3186,71.09,15.7,64.53,False
COURSE_27_04_芝_マイル,kyori_tekisei+uma_deokure_ritsu,kyori_tekisei,uma_deokure_ritsu,5,1621,74.85,11.77,64.53,False
COURSE_27_04_芝_マイル,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,9,1535,70.04,8.46,64.51,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,24,3638,70.31,14.81,64.39,False
COURSE_27_04_芝_マイル,rotation+kyakushitsu,rotation,kyakushitsu,10,1502,74.34,16.14,64.34,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+ten_shisu_juni,kakutoku_shokin_ruikei,ten_shisu_juni,10,1634,70.16,9.43,64.31,False
COURSE_27_04_芝_マイル,umakigo_code+kishu_shisu,umakigo_code,kishu_shisu,18,4664,69.88,12.18,64.25,False
COURSE_27_04_芝_マイル,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,5,574,78.99,16.84,64.23,False
COURSE_27_04_芝_マイル,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,25,4582,69.68,13.92,64.22,False
COURSE_27_04_芝_マイル,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,5,5338,72.17,9.13,64.17,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+pace_shisu,tenkai_kigo_code,pace_shisu,4,1090,77.14,13.28,64.12,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+kyakushitsu,kyusha_hyoka_code,kyakushitsu,5,5146,71.54,8.49,64.1,False
COURSE_27_04_芝_マイル,pace_yoso+ten_shisu,pace_yoso,ten_shisu,4,973,73.16,9.25,64.09,False
COURSE_27_04_芝_マイル,ls_shisu_juni+uma_deokure_ritsu,ls_shisu_juni,uma_deokure_ritsu,7,1502,77.22,17.79,64.04,False
COURSE_27_04_芝_マイル,joshodo_code+uma_deokure_ritsu,joshodo_code,uma_deokure_ritsu,8,2616,72.88,12.81,64.01,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+kijun_ninkijun_tansho,kakutoku_shokin_ruikei,kijun_ninkijun_tansho,11,1506,72.91,15.14,63.96,False
COURSE_27_04_芝_マイル,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,5,844,73.69,11.13,63.93,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+uma_start_shisu,tenkai_kigo_code,uma_start_shisu,11,2325,71.94,13.66,63.87,False
COURSE_27_04_芝_マイル,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,6,702,75.46,14.56,63.81,False
COURSE_27_04_芝_マイル,ten_shisu_juni+uma_deokure_ritsu,ten_shisu_juni,uma_deokure_ritsu,7,957,75.08,15.23,63.8,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,12,2878,70.24,11.41,63.79,False
COURSE_27_04_芝_マイル,ten_shisu+joshodo_code,ten_shisu,joshodo_code,4,946,73.18,9.63,63.74,False
COURSE_27_04_芝_マイル,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,21,3722,69.28,13.45,63.53,False
COURSE_27_04_芝_マイル,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,10,1335,71.23,12.46,63.51,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,11,4068,70.47,11.81,63.49,False
COURSE_27_04_芝_マイル,joshodo_code+kishu_shisu,joshodo_code,kishu_shisu,16,3633,68.41,10.15,63.43,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,16,5101,74.21,22.18,63.34,False
COURSE_27_04_芝_マイル,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,21,4654,69.86,15.27,63.32,False
COURSE_27_04_芝_マイル,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,8,1447,69.78,9.4,63.27,False
COURSE_27_04_芝_マイル,pace_shisu+pace_shisu_juni,pace_shisu,pace_shisu_juni,5,691,69.2,6.85,63.2,False
COURSE_27_04_芝_マイル,class_code+ls_shisu_juni,class_code,ls_shisu_juni,7,1739,71.74,11.54,63.19,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+manken_shirushi,kakutoku_shokin_ruikei,manken_shirushi,8,1055,73.1,14.54,63.03,False
COURSE_27_04_芝_マイル,class_code+kyakushitsu,class_code,kyakushitsu,9,2595,71.99,13.91,62.9,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+ten_shisu,tenkai_kigo_code,ten_shisu,3,844,71.3,7.49,62.83,False
COURSE_27_04_芝_マイル,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,10,4174,71.31,13.75,62.79,False
COURSE_27_04_芝_マイル,agari_shisu+pace_shisu_juni,agari_shisu,pace_shisu_juni,5,690,68.92,7.05,62.74,False
COURSE_27_04_芝_マイル,pace_yoso+umakigo_code,pace_yoso,umakigo_code,4,5465,70.62,8.06,62.73,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+uma_deokure_ritsu,tenkai_kigo_code,uma_deokure_ritsu,7,1797,71.08,11.39,62.64,False
COURSE_27_04_芝_マイル,manken_shirushi+class_code,manken_shirushi,class_code,5,514,75.31,14.69,62.43,False
COURSE_27_04_芝_マイル,ten_shisu+ichi_shisu_juni,ten_shisu,ichi_shisu_juni,4,972,72.78,10.74,62.26,False
COURSE_27_04_芝_マイル,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,22,3420,68.76,15.59,62.25,False
COURSE_27_04_芝_マイル,kyusha_shisu+joho_shisu,kyusha_shisu,joho_shisu,3,372,67.58,4.75,62.2,False
COURSE_27_04_芝_マイル,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,13,1604,66.19,7.92,61.88,False
COURSE_27_04_芝_マイル,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,11,1240,71.16,15.78,61.83,False
COURSE_27_04_芝_マイル,uma_start_shisu+class_code,uma_start_shisu,class_code,5,1232,69.62,8.97,61.75,False
COURSE_27_04_芝_マイル,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,13,1704,70.78,16.62,61.74,False
COURSE_27_04_芝_マイル,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,13,1831,72.17,19.37,61.64,False
COURSE_27_04_芝_マイル,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,3,407,79.51,15.86,61.56,False
COURSE_27_04_芝_マイル,agari_shisu_juni+ichi_shisu_juni,agari_shisu_juni,ichi_shisu_juni,9,1151,71.44,15.4,61.38,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+agari_shisu_juni,kakutoku_shokin_ruikei,agari_shisu_juni,9,1249,71.62,15.73,61.35,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,18,2750,69.86,18.52,61.3,False
COURSE_27_04_芝_マイル,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,11,1269,67.95,11.41,61.21,False
COURSE_27_04_芝_マイル,uma_start_shisu+rotation,uma_start_shisu,rotation,3,539,74.72,12.04,61.09,False
COURSE_27_04_芝_マイル,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,8,1039,71.93,15.72,61.04,False
COURSE_27_04_芝_マイル,gekiso_juni+ichi_shisu_juni,gekiso_juni,ichi_shisu_juni,9,1168,68.29,11.14,61.01,False
COURSE_27_04_芝_マイル,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,15,5192,72.97,23.83,60.91,False
COURSE_27_04_芝_マイル,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,18,3256,65.21,9.3,60.91,False
COURSE_27_04_芝_マイル,kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,7,1098,72.52,15.73,60.87,False
COURSE_27_04_芝_マイル,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,5,817,69.77,10.55,60.52,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+kishu_shisu,tenkai_kigo_code,kishu_shisu,14,2451,66.24,11.01,60.48,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+kishu_kitai_rentai_ritsu,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,12,1645,72.37,21.02,60.48,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+kyakushitsu,kakutoku_shokin_ruikei,kyakushitsu,4,1796,69.0,8.83,60.35,False
COURSE_27_04_芝_マイル,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,8,1134,71.65,16.36,60.31,False
COURSE_27_04_芝_マイル,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,10,1710,66.44,9.99,60.24,False
COURSE_27_04_芝_マイル,kishu_kitai_tansho_ritsu+joho_shisu,kishu_kitai_tansho_ritsu,joho_shisu,4,837,69.77,9.89,60.08,False
COURSE_27_04_芝_マイル,uma_start_shisu+hizume_code,uma_start_shisu,hizume_code,5,995,69.42,10.8,59.95,False
COURSE_27_04_芝_マイル,hizume_code+kishu_shisu,hizume_code,kishu_shisu,3,385,83.13,20.69,59.71,False
COURSE_27_04_芝_マイル,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,13,2474,68.58,16.6,59.56,False
COURSE_27_04_芝_マイル,kishu_kitai_rentai_ritsu+joho_shisu,kishu_kitai_rentai_ritsu,joho_shisu,3,374,72.51,11.52,59.48,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+chokyo_shisu,kyusha_hyoka_code,chokyo_shisu,4,712,67.36,8.16,59.36,False
COURSE_27_04_芝_マイル,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,13,1446,64.88,10.17,59.35,False
COURSE_27_04_芝_マイル,agari_shisu_juni+joho_shisu,agari_shisu_juni,joho_shisu,10,1219,72.5,21.25,59.33,False
COURSE_27_04_芝_マイル,hizume_code+uma_deokure_ritsu,hizume_code,uma_deokure_ritsu,5,1159,70.72,13.0,59.33,False
COURSE_27_04_芝_マイル,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,5,676,67.56,9.88,58.9,False
COURSE_27_04_芝_マイル,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,4,564,65.71,7.44,58.42,False
COURSE_27_04_芝_マイル,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,19,2477,66.14,17.38,58.33,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,3,630,69.46,10.23,57.89,False
COURSE_27_04_芝_マイル,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,4,696,65.33,7.74,57.75,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+kishu_minarai_code,kyusha_hyoka_code,kishu_minarai_code,3,735,65.87,7.36,57.53,False
COURSE_27_04_芝_マイル,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,9,1503,65.53,12.4,57.43,False
COURSE_27_04_芝_マイル,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,4,617,61.16,4.02,57.23,False
COURSE_27_04_芝_マイル,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,12,1996,64.55,12.95,57.22,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+kyusha_shisu,kyusha_hyoka_code,kyusha_shisu,4,647,62.24,5.3,57.05,False
COURSE_27_04_芝_マイル,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,14,1537,65.01,15.4,56.95,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,3,381,65.5,7.67,56.82,False
COURSE_27_04_芝_マイル,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,3,778,62.8,5.46,56.62,False
COURSE_27_04_芝_マイル,rotation+hizume_code,rotation,hizume_code,4,514,69.77,13.44,56.6,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+omo_tekisei_code,kakutoku_shokin_ruikei,omo_tekisei_code,3,561,62.03,5.12,56.24,False
COURSE_27_04_芝_マイル,gekiso_juni+joho_shisu,gekiso_juni,joho_shisu,9,1116,66.09,15.48,55.98,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+kishu_kitai_tansho_ritsu,kyusha_hyoka_code,kishu_kitai_tansho_ritsu,8,1741,65.1,13.2,55.96,False
COURSE_27_04_芝_マイル,kishu_shisu+ichi_shisu_juni,kishu_shisu,ichi_shisu_juni,3,547,64.26,7.36,55.93,False
COURSE_27_04_芝_マイル,ten_shisu_juni+agari_shisu,ten_shisu_juni,agari_shisu,3,432,69.02,12.41,54.98,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+kishu_shisu,shiba_tekisei_code,kishu_shisu,9,1538,64.28,14.3,54.94,False
COURSE_27_04_芝_マイル,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,16,2578,63.65,18.22,54.73,False
COURSE_27_04_芝_マイル,pace_shisu+ten_shisu_juni,pace_shisu,ten_shisu_juni,3,434,69.65,13.33,54.56,False
COURSE_27_04_芝_マイル,class_code+kishu_shisu,class_code,kishu_shisu,4,672,66.2,11.98,54.46,False
COURSE_27_04_芝_マイル,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,12,1487,59.97,10.03,54.3,False
COURSE_27_04_芝_マイル,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,6,1199,60.81,10.28,52.59,False
COURSE_27_04_芝_マイル,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,5,866,72.07,22.33,52.49,False
COURSE_27_04_芝_マイル,kijun_ninkijun_tansho+joho_shisu,kijun_ninkijun_tansho,joho_shisu,8,1427,66.77,21.1,52.15,False
COURSE_27_04_芝_マイル,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,5,1667,64.72,14.55,51.97,False
COURSE_27_04_芝_マイル,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,7,1641,63.1,15.87,51.35,False
COURSE_27_04_芝_マイル,umakigo_code+joho_shisu,umakigo_code,joho_shisu,4,2401,63.63,13.09,50.8,False
COURSE_27_04_芝_マイル,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,3,434,59.46,7.86,50.56,False
COURSE_27_04_芝_マイル,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,6,1925,67.25,21.21,50.28,False
COURSE_27_04_芝_マイル,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,8,1713,61.78,16.7,50.21,False
COURSE_27_04_芝_マイル,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,11,1482,60.96,18.8,49.85,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+joho_shisu,tenkai_kigo_code,joho_shisu,6,2209,61.72,15.52,49.3,False
COURSE_27_04_芝_マイル,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,7,846,65.35,21.74,49.25,False
COURSE_27_04_芝_マイル,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,9,2303,58.5,14.36,49.12,False
COURSE_27_04_芝_マイル,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,10,2045,62.14,21.66,48.72,False
COURSE_27_04_芝_マイル,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,5,679,68.44,22.5,48.72,False
COURSE_27_04_芝_マイル,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,3,556,66.37,16.57,47.62,False
COURSE_27_04_芝_マイル,joshodo_code+joho_shisu,joshodo_code,joho_shisu,4,2257,61.39,14.27,47.41,False
COURSE_27_04_芝_マイル,pace_shisu+ls_shisu_juni,pace_shisu,ls_shisu_juni,3,455,60.96,12.19,47.17,False
COURSE_27_04_芝_マイル,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,9,1626,55.34,12.56,47.13,False
COURSE_27_04_芝_マイル,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,6,2143,60.82,17.4,46.89,False
COURSE_27_04_芝_マイル,joken_class_code+joho_shisu,joken_class_code,joho_shisu,6,2134,60.3,17.81,46.05,False
COURSE_27_04_芝_マイル,rotation+joho_shisu,rotation,joho_shisu,4,491,63.89,18.3,45.95,False
COURSE_27_04_芝_マイル,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,6,705,60.85,18.76,45.84,False
COURSE_27_04_芝_マイル,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,4,674,56.8,11.2,45.82,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+joho_shisu,kyusha_hyoka_code,joho_shisu,3,2358,65.24,17.7,45.21,False
COURSE_27_04_芝_マイル,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,5,926,61.14,18.35,45.06,False
COURSE_27_04_芝_マイル,rotation+ls_shisu_juni,rotation,ls_shisu_juni,4,566,53.81,9.12,44.88,False
COURSE_27_04_芝_マイル,pace_yoso+joho_shisu,pace_yoso,joho_shisu,5,2314,60.43,18.12,44.55,False
COURSE_27_04_芝_マイル,hizume_code+joho_shisu,hizume_code,joho_shisu,6,1075,62.66,23.14,44.15,False
COURSE_27_04_芝_マイル,class_code+joho_shisu,class_code,joho_shisu,4,1008,64.7,21.23,43.9,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+kishu_shisu,kakutoku_shokin_ruikei,kishu_shisu,5,930,64.4,24.37,43.04,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,5,631,56.27,15.37,42.79,False
COURSE_27_04_芝_マイル,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,5,860,62.22,22.36,42.62,False
COURSE_27_04_芝_マイル,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,4,586,57.34,15.43,42.22,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,3,355,61.32,16.93,42.17,False
COURSE_27_04_芝_マイル,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,3,548,72.72,28.87,40.05,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+joho_shisu,shiba_tekisei_code,joho_shisu,5,1621,58.1,22.21,38.63,False
COURSE_27_04_芝_マイル,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,4,1630,56.95,19.42,37.92,False
COURSE_27_04_芝_マイル,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,3,636,59.26,26.21,29.61,False
COURSE_27_04_芝_マイル,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,3,357,54.82,28.32,22.77,False
