segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_04_芝_マイル,tenkai_kigo_code+class_code+agari_shisu_juni,tenkai_kigo_code,class_code,agari_shisu_juni,4,419,78.53,6.07,72.58,False
COURSE_27_04_芝_マイル,pace_yoso+joken_class_code+umakigo_code,pace_yoso,joken_class_code,umakigo_code,8,5119,73.87,2.0,72.49,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+uma_start_shisu+joshodo_code,shiba_tekisei_code,uma_start_shisu,joshodo_code,10,2321,78.98,10.49,72.47,False
COURSE_27_04_芝_マイル,joken_class_code+umakigo_code+pace_shisu_juni,joken_class_code,umakigo_code,pace_shisu_juni,11,2565,75.05,4.39,72.46,False
COURSE_27_04_芝_マイル,pace_yoso+tenkai_kigo_code+umakigo_code,pace_yoso,tenkai_kigo_code,umakigo_code,11,5070,74.78,3.93,72.45,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+ten_shisu_juni+pace_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,pace_shisu_juni,8,1223,76.31,5.64,72.4,False
COURSE_27_04_芝_マイル,joken_class_code+pace_shisu+joshodo_code,joken_class_code,pace_shisu,joshodo_code,4,1119,74.41,2.06,72.39,False
COURSE_27_04_芝_マイル,joken_class_code+tenkai_kigo_code+hizume_code,joken_class_code,tenkai_kigo_code,hizume_code,6,946,80.23,9.81,72.39,False
COURSE_27_04_芝_マイル,joken_class_code+agari_shisu+joshodo_code,joken_class_code,agari_shisu,joshodo_code,4,1119,74.41,2.06,72.39,False
COURSE_27_04_芝_マイル,pace_shisu+agari_shisu+joshodo_code,pace_shisu,agari_shisu,joshodo_code,4,1119,74.41,2.06,72.39,False
COURSE_27_04_芝_マイル,joken_class_code+umakigo_code+joshodo_code,joken_class_code,umakigo_code,joshodo_code,7,5216,77.14,6.45,72.36,False
COURSE_27_04_芝_マイル,umakigo_code+class_code+omo_tekisei_code,umakigo_code,class_code,omo_tekisei_code,8,2735,77.31,7.14,72.36,False
COURSE_27_04_芝_マイル,joshodo_code+class_code+omo_tekisei_code,joshodo_code,class_code,omo_tekisei_code,9,2958,80.54,12.57,72.33,False
COURSE_27_04_芝_マイル,joken_class_code+kakutoku_shokin_ruikei+umakigo_code,joken_class_code,kakutoku_shokin_ruikei,umakigo_code,3,1966,72.85,0.46,72.33,False
COURSE_27_04_芝_マイル,pace_yoso+hizume_code+joshodo_code,pace_yoso,hizume_code,joshodo_code,13,3158,75.43,5.73,72.32,False
COURSE_27_04_芝_マイル,joken_class_code+gekiso_juni+joshodo_code,joken_class_code,gekiso_juni,joshodo_code,17,1985,77.01,9.94,72.28,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+pace_shisu+joshodo_code,kakutoku_shokin_ruikei,pace_shisu,joshodo_code,4,1120,74.31,2.13,72.22,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+agari_shisu+joshodo_code,kakutoku_shokin_ruikei,agari_shisu,joshodo_code,4,1120,74.32,2.16,72.2,False
COURSE_27_04_芝_マイル,pace_yoso+kakutoku_shokin_ruikei+kyusha_hyoka_code,pace_yoso,kakutoku_shokin_ruikei,kyusha_hyoka_code,3,1698,74.78,2.28,72.2,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+umakigo_code+joshodo_code,tenkai_kigo_code,umakigo_code,joshodo_code,7,5010,74.24,2.89,72.1,False
COURSE_27_04_芝_マイル,pace_yoso+tenkai_kigo_code+joshodo_code,pace_yoso,tenkai_kigo_code,joshodo_code,10,4726,75.31,5.22,72.07,False
COURSE_27_04_芝_マイル,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,9,3122,75.99,6.09,72.01,False
COURSE_27_04_芝_マイル,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,6,1150,78.04,7.69,71.88,False
COURSE_27_04_芝_マイル,joken_class_code+shiba_tekisei_code+gekiso_juni,joken_class_code,shiba_tekisei_code,gekiso_juni,6,642,79.99,10.17,71.86,False
COURSE_27_04_芝_マイル,pace_yoso+kyusha_hyoka_code+joshodo_code,pace_yoso,kyusha_hyoka_code,joshodo_code,5,4965,74.85,3.43,71.85,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+kyusha_hyoka_code+joshodo_code,tenkai_kigo_code,kyusha_hyoka_code,joshodo_code,8,4970,74.84,4.32,71.85,False
COURSE_27_04_芝_マイル,joken_class_code+pace_shisu_juni+joshodo_code,joken_class_code,pace_shisu_juni,joshodo_code,20,2474,75.22,7.72,71.84,False
COURSE_27_04_芝_マイル,joshodo_code+class_code+agari_shisu_juni,joshodo_code,class_code,agari_shisu_juni,8,837,80.89,13.12,71.8,False
COURSE_27_04_芝_マイル,joken_class_code+class_code+omo_tekisei_code,joken_class_code,class_code,omo_tekisei_code,8,2788,75.78,5.74,71.8,False
COURSE_27_04_芝_マイル,joken_class_code+umakigo_code+gekiso_juni,joken_class_code,umakigo_code,gekiso_juni,18,3078,75.32,7.67,71.78,False
COURSE_27_04_芝_マイル,pace_yoso+pace_shisu+joshodo_code,pace_yoso,pace_shisu,joshodo_code,4,1028,75.32,3.66,71.74,False
COURSE_27_04_芝_マイル,pace_yoso+agari_shisu+joshodo_code,pace_yoso,agari_shisu,joshodo_code,4,1028,75.32,3.66,71.74,False
COURSE_27_04_芝_マイル,pace_shisu+umakigo_code+joshodo_code,pace_shisu,umakigo_code,joshodo_code,4,1081,74.81,3.24,71.63,False
COURSE_27_04_芝_マイル,umakigo_code+agari_shisu+joshodo_code,umakigo_code,agari_shisu,joshodo_code,4,1081,74.81,3.24,71.63,False
COURSE_27_04_芝_マイル,pace_yoso+class_code+omo_tekisei_code,pace_yoso,class_code,omo_tekisei_code,15,2863,77.06,10.9,71.54,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+pace_shisu_juni+joshodo_code,shiba_tekisei_code,pace_shisu_juni,joshodo_code,14,1985,76.52,9.55,71.52,False
COURSE_27_04_芝_マイル,joshodo_code+omo_tekisei_code+ls_shisu_juni,joshodo_code,omo_tekisei_code,ls_shisu_juni,14,3773,77.74,11.99,71.46,False
COURSE_27_04_芝_マイル,pace_shisu_juni+joshodo_code+omo_tekisei_code,pace_shisu_juni,joshodo_code,omo_tekisei_code,21,2915,75.46,9.36,71.45,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+tenkai_kigo_code+hizume_code,shiba_tekisei_code,tenkai_kigo_code,hizume_code,9,1511,77.42,9.15,71.44,False
COURSE_27_04_芝_マイル,umakigo_code+pace_shisu_juni+omo_tekisei_code,umakigo_code,pace_shisu_juni,omo_tekisei_code,21,2808,75.29,9.07,71.41,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+omo_tekisei_code+agari_shisu_juni,tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,18,2368,78.37,15.14,71.37,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+umakigo_code+kyusha_hyoka_code,tenkai_kigo_code,umakigo_code,kyusha_hyoka_code,6,4958,74.34,3.71,71.37,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+class_code+omo_tekisei_code,tenkai_kigo_code,class_code,omo_tekisei_code,7,1784,75.54,5.67,71.34,False
COURSE_27_04_芝_マイル,pace_yoso+joken_class_code+kakutoku_shokin_ruikei,pace_yoso,joken_class_code,kakutoku_shokin_ruikei,3,1818,73.01,1.5,71.31,False
COURSE_27_04_芝_マイル,joken_class_code+uma_start_shisu+omo_tekisei_code,joken_class_code,uma_start_shisu,omo_tekisei_code,6,1238,74.03,3.45,71.28,False
COURSE_27_04_芝_マイル,joken_class_code+kyusha_hyoka_code+joshodo_code,joken_class_code,kyusha_hyoka_code,joshodo_code,6,4923,72.86,1.97,71.28,False
COURSE_27_04_芝_マイル,uma_start_shisu+hizume_code+omo_tekisei_code,uma_start_shisu,hizume_code,omo_tekisei_code,3,508,76.74,4.84,71.27,False
COURSE_27_04_芝_マイル,umakigo_code+ten_shisu_juni+pace_shisu_juni,umakigo_code,ten_shisu_juni,pace_shisu_juni,8,1300,75.91,6.81,71.19,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+umakigo_code+uma_start_shisu,shiba_tekisei_code,umakigo_code,uma_start_shisu,10,2242,77.69,10.53,71.16,False
COURSE_27_04_芝_マイル,pace_yoso+tenkai_kigo_code+kyusha_hyoka_code,pace_yoso,tenkai_kigo_code,kyusha_hyoka_code,10,4797,74.62,5.61,71.15,False
COURSE_27_04_芝_マイル,pace_yoso+umakigo_code+class_code,pace_yoso,umakigo_code,class_code,9,3021,75.91,7.32,71.13,False
COURSE_27_04_芝_マイル,pace_yoso+shiba_tekisei_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,uma_start_shisu,10,1683,76.16,8.24,71.05,False
COURSE_27_04_芝_マイル,pace_shisu+umakigo_code+kyusha_hyoka_code,pace_shisu,umakigo_code,kyusha_hyoka_code,5,1259,76.85,6.63,71.04,False
COURSE_27_04_芝_マイル,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,14,4228,74.66,6.92,71.03,False
COURSE_27_04_芝_マイル,pace_yoso+ten_shisu_juni+joshodo_code,pace_yoso,ten_shisu_juni,joshodo_code,21,3138,74.6,8.39,71.01,False
COURSE_27_04_芝_マイル,joken_class_code+pace_shisu+kyusha_hyoka_code,joken_class_code,pace_shisu,kyusha_hyoka_code,5,1260,77.12,7.05,70.94,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+class_code+omo_tekisei_code,kyusha_hyoka_code,class_code,omo_tekisei_code,8,2731,75.85,7.1,70.93,False
COURSE_27_04_芝_マイル,joken_class_code+umakigo_code+ten_shisu_juni,joken_class_code,umakigo_code,ten_shisu_juni,11,2542,75.39,7.58,70.9,False
COURSE_27_04_芝_マイル,joken_class_code+umakigo_code+uma_start_shisu,joken_class_code,umakigo_code,uma_start_shisu,7,1690,72.92,2.78,70.86,False
COURSE_27_04_芝_マイル,umakigo_code+kyusha_hyoka_code+joshodo_code,umakigo_code,kyusha_hyoka_code,joshodo_code,5,5112,79.93,10.37,70.84,False
COURSE_27_04_芝_マイル,joken_class_code+umakigo_code+kyusha_hyoka_code,joken_class_code,umakigo_code,kyusha_hyoka_code,7,5094,76.67,7.87,70.84,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+umakigo_code+joshodo_code,shiba_tekisei_code,umakigo_code,joshodo_code,3,3759,73.32,2.27,70.76,False
COURSE_27_04_芝_マイル,pace_yoso+umakigo_code+hizume_code,pace_yoso,umakigo_code,hizume_code,12,2927,74.25,6.33,70.67,False
COURSE_27_04_芝_マイル,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,12,2293,74.76,7.29,70.63,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+tenkai_kigo_code+joshodo_code,kakutoku_shokin_ruikei,tenkai_kigo_code,joshodo_code,4,1537,73.92,3.38,70.62,False
COURSE_27_04_芝_マイル,joken_class_code+joshodo_code+agari_shisu_juni,joken_class_code,joshodo_code,agari_shisu_juni,20,2299,77.15,14.99,70.58,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+joshodo_code+ls_shisu_juni,shiba_tekisei_code,joshodo_code,ls_shisu_juni,14,3524,76.94,12.21,70.54,False
COURSE_27_04_芝_マイル,joken_class_code+kyusha_hyoka_code+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,pace_shisu_juni,11,2405,74.3,6.41,70.51,False
COURSE_27_04_芝_マイル,umakigo_code+uma_start_shisu+joshodo_code,umakigo_code,uma_start_shisu,joshodo_code,11,3258,75.62,8.64,70.51,False
COURSE_27_04_芝_マイル,umakigo_code+omo_tekisei_code+ls_shisu_juni,umakigo_code,omo_tekisei_code,ls_shisu_juni,14,3616,77.13,12.67,70.49,False
COURSE_27_04_芝_マイル,joken_class_code+umakigo_code+omo_tekisei_code,joken_class_code,umakigo_code,omo_tekisei_code,10,3834,74.04,5.76,70.47,False
COURSE_27_04_芝_マイル,pace_yoso+joshodo_code+class_code,pace_yoso,joshodo_code,class_code,9,3152,76.55,9.31,70.47,False
COURSE_27_04_芝_マイル,pace_yoso+shiba_tekisei_code+joshodo_code,pace_yoso,shiba_tekisei_code,joshodo_code,7,3981,74.17,4.98,70.47,False
COURSE_27_04_芝_マイル,uma_start_shisu+kyusha_hyoka_code+joshodo_code,uma_start_shisu,kyusha_hyoka_code,joshodo_code,11,3151,75.64,8.76,70.46,False
COURSE_27_04_芝_マイル,joken_class_code+joshodo_code+ls_shisu_juni,joken_class_code,joshodo_code,ls_shisu_juni,22,4367,74.84,10.68,70.38,False
COURSE_27_04_芝_マイル,pace_yoso+umakigo_code+omo_tekisei_code,pace_yoso,umakigo_code,omo_tekisei_code,8,4061,72.58,3.2,70.36,False
COURSE_27_04_芝_マイル,pace_yoso+umakigo_code+ten_shisu_juni,pace_yoso,umakigo_code,ten_shisu_juni,25,4238,73.54,8.19,70.33,False
COURSE_27_04_芝_マイル,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,16,3884,73.69,6.89,70.31,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+joshodo_code+agari_shisu_juni,tenkai_kigo_code,joshodo_code,agari_shisu_juni,16,3359,74.54,8.72,70.27,False
COURSE_27_04_芝_マイル,joken_class_code+kakutoku_shokin_ruikei+tenkai_kigo_code,joken_class_code,kakutoku_shokin_ruikei,tenkai_kigo_code,4,1781,73.83,3.67,70.23,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+joshodo_code+agari_shisu_juni,kakutoku_shokin_ruikei,joshodo_code,agari_shisu_juni,5,550,76.84,7.59,70.19,False
COURSE_27_04_芝_マイル,pace_yoso+shiba_tekisei_code+umakigo_code,pace_yoso,shiba_tekisei_code,umakigo_code,7,3826,73.68,4.72,70.19,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+umakigo_code+pace_shisu_juni,shiba_tekisei_code,umakigo_code,pace_shisu_juni,12,1716,75.95,10.19,70.18,False
COURSE_27_04_芝_マイル,pace_yoso+kyusha_hyoka_code+ten_shisu_juni,pace_yoso,kyusha_hyoka_code,ten_shisu_juni,25,4101,73.56,8.67,70.16,False
COURSE_27_04_芝_マイル,uma_start_shisu+manken_shirushi+joshodo_code,uma_start_shisu,manken_shirushi,joshodo_code,5,540,82.82,14.44,70.16,False
COURSE_27_04_芝_マイル,umakigo_code+rotation+joshodo_code,umakigo_code,rotation,joshodo_code,12,3183,75.43,9.37,70.13,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+omo_tekisei_code+ls_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,ls_shisu_juni,14,3510,76.83,12.8,70.13,False
COURSE_27_04_芝_マイル,pace_yoso+joken_class_code+kyusha_hyoka_code,pace_yoso,joken_class_code,kyusha_hyoka_code,8,4948,72.32,3.17,70.12,False
COURSE_27_04_芝_マイル,rotation+joshodo_code+class_code,rotation,joshodo_code,class_code,7,1079,75.87,7.81,70.08,False
COURSE_27_04_芝_マイル,pace_yoso+joken_class_code+shiba_tekisei_code,pace_yoso,joken_class_code,shiba_tekisei_code,11,3540,75.3,8.83,70.08,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+umakigo_code+omo_tekisei_code,shiba_tekisei_code,umakigo_code,omo_tekisei_code,7,3768,74.54,6.03,70.07,False
COURSE_27_04_芝_マイル,manken_shirushi+joshodo_code+omo_tekisei_code,manken_shirushi,joshodo_code,omo_tekisei_code,16,2392,74.07,8.19,70.06,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+joshodo_code+agari_shisu_juni,shiba_tekisei_code,joshodo_code,agari_shisu_juni,18,2460,74.82,10.37,70.02,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+joshodo_code+omo_tekisei_code,shiba_tekisei_code,joshodo_code,omo_tekisei_code,7,3919,75.58,7.51,70.01,False
COURSE_27_04_芝_マイル,joken_class_code+joshodo_code+omo_tekisei_code,joken_class_code,joshodo_code,omo_tekisei_code,10,3987,73.88,6.26,70.0,False
COURSE_27_04_芝_マイル,joken_class_code+class_code+agari_shisu_juni,joken_class_code,class_code,agari_shisu_juni,6,637,81.7,14.64,69.99,False
COURSE_27_04_芝_マイル,joken_class_code+kyusha_hyoka_code+gekiso_juni,joken_class_code,kyusha_hyoka_code,gekiso_juni,16,2699,74.38,9.0,69.97,False
COURSE_27_04_芝_マイル,joken_class_code+pace_shisu+umakigo_code,joken_class_code,pace_shisu,umakigo_code,5,1327,76.54,7.52,69.95,False
COURSE_27_04_芝_マイル,umakigo_code+kyusha_hyoka_code+omo_tekisei_code,umakigo_code,kyusha_hyoka_code,omo_tekisei_code,6,3929,74.15,5.26,69.94,False
COURSE_27_04_芝_マイル,pace_yoso+joshodo_code+omo_tekisei_code,pace_yoso,joshodo_code,omo_tekisei_code,8,4220,72.68,3.98,69.92,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+pace_shisu_juni+joshodo_code,kakutoku_shokin_ruikei,pace_shisu_juni,joshodo_code,7,996,72.66,3.74,69.89,False
COURSE_27_04_芝_マイル,joken_class_code+shiba_tekisei_code+omo_tekisei_code,joken_class_code,shiba_tekisei_code,omo_tekisei_code,11,3379,73.21,5.64,69.88,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+pace_shisu+kyusha_hyoka_code,kakutoku_shokin_ruikei,pace_shisu,kyusha_hyoka_code,4,1139,74.43,4.65,69.87,False
COURSE_27_04_芝_マイル,pace_yoso+kyusha_hyoka_code+rotation,pace_yoso,kyusha_hyoka_code,rotation,14,2267,75.09,9.99,69.86,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+joshodo_code+omo_tekisei_code,tenkai_kigo_code,joshodo_code,omo_tekisei_code,12,4132,73.4,6.35,69.81,False
COURSE_27_04_芝_マイル,joken_class_code+shiba_tekisei_code+uma_start_shisu,joken_class_code,shiba_tekisei_code,uma_start_shisu,7,1426,74.54,6.38,69.81,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+tenkai_kigo_code+omo_tekisei_code,shiba_tekisei_code,tenkai_kigo_code,omo_tekisei_code,11,2996,73.73,6.71,69.76,False
COURSE_27_04_芝_マイル,joken_class_code+kyusha_hyoka_code+ten_shisu_juni,joken_class_code,kyusha_hyoka_code,ten_shisu_juni,10,2287,73.85,6.61,69.76,False
COURSE_27_04_芝_マイル,pace_yoso+rotation+omo_tekisei_code,pace_yoso,rotation,omo_tekisei_code,7,865,79.46,13.11,69.75,False
COURSE_27_04_芝_マイル,pace_yoso+kyusha_hyoka_code+class_code,pace_yoso,kyusha_hyoka_code,class_code,9,3023,75.09,8.18,69.75,False
COURSE_27_04_芝_マイル,umakigo_code+uma_start_shisu+kyusha_hyoka_code,umakigo_code,uma_start_shisu,kyusha_hyoka_code,11,3029,75.13,9.12,69.74,False
COURSE_27_04_芝_マイル,umakigo_code+pace_shisu_juni+joshodo_code,umakigo_code,pace_shisu_juni,joshodo_code,23,4710,72.63,7.09,69.73,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+umakigo_code+ten_shisu_juni,shiba_tekisei_code,umakigo_code,ten_shisu_juni,13,1781,75.28,10.3,69.68,False
COURSE_27_04_芝_マイル,umakigo_code+manken_shirushi+joshodo_code,umakigo_code,manken_shirushi,joshodo_code,8,2398,74.43,6.91,69.64,False
COURSE_27_04_芝_マイル,pace_yoso+kyusha_hyoka_code+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,pace_shisu_juni,26,4237,74.18,11.81,69.64,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+kyusha_hyoka_code+joshodo_code,shiba_tekisei_code,kyusha_hyoka_code,joshodo_code,4,3799,73.38,3.82,69.64,False
COURSE_27_04_芝_マイル,umakigo_code+joshodo_code+agari_shisu_juni,umakigo_code,joshodo_code,agari_shisu_juni,20,4180,73.69,9.26,69.63,False
COURSE_27_04_芝_マイル,joken_class_code+ten_shisu_juni+pace_shisu_juni,joken_class_code,ten_shisu_juni,pace_shisu_juni,7,1057,75.71,8.21,69.63,False
COURSE_27_04_芝_マイル,pace_yoso+umakigo_code+pace_shisu_juni,pace_yoso,umakigo_code,pace_shisu_juni,26,4385,73.46,9.99,69.62,False
COURSE_27_04_芝_マイル,pace_yoso+kyusha_hyoka_code+hizume_code,pace_yoso,kyusha_hyoka_code,hizume_code,11,2766,74.05,7.61,69.56,False
COURSE_27_04_芝_マイル,kyusha_hyoka_code+rotation+joshodo_code,kyusha_hyoka_code,rotation,joshodo_code,12,3074,75.21,10.04,69.53,False
COURSE_27_04_芝_マイル,pace_yoso+shiba_tekisei_code+agari_shisu_juni,pace_yoso,shiba_tekisei_code,agari_shisu_juni,6,653,77.67,10.19,69.52,False
COURSE_27_04_芝_マイル,pace_yoso+shiba_tekisei_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,pace_shisu_juni,6,650,76.52,8.76,69.51,False
COURSE_27_04_芝_マイル,kakutoku_shokin_ruikei+tenkai_kigo_code+umakigo_code,kakutoku_shokin_ruikei,tenkai_kigo_code,umakigo_code,4,1721,73.94,4.52,69.51,False
COURSE_27_04_芝_マイル,joken_class_code+shiba_tekisei_code+class_code,joken_class_code,shiba_tekisei_code,class_code,10,3292,76.03,10.54,69.5,False
COURSE_27_04_芝_マイル,umakigo_code+class_code+agari_shisu_juni,umakigo_code,class_code,agari_shisu_juni,6,626,81.17,14.6,69.49,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+uma_start_shisu+kyusha_hyoka_code,shiba_tekisei_code,uma_start_shisu,kyusha_hyoka_code,10,2149,76.79,11.8,69.48,False
COURSE_27_04_芝_マイル,pace_yoso+tenkai_kigo_code+omo_tekisei_code,pace_yoso,tenkai_kigo_code,omo_tekisei_code,15,3490,73.99,8.91,69.48,False
COURSE_27_04_芝_マイル,umakigo_code+manken_shirushi+omo_tekisei_code,umakigo_code,manken_shirushi,omo_tekisei_code,16,2303,73.82,8.88,69.47,False
COURSE_27_04_芝_マイル,pace_yoso+kakutoku_shokin_ruikei+umakigo_code,pace_yoso,kakutoku_shokin_ruikei,umakigo_code,3,1758,72.63,2.82,69.43,False
COURSE_27_04_芝_マイル,joken_class_code+uma_start_shisu+kyusha_hyoka_code,joken_class_code,uma_start_shisu,kyusha_hyoka_code,7,1617,72.77,4.56,69.4,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+rotation+omo_tekisei_code,tenkai_kigo_code,rotation,omo_tekisei_code,6,920,78.34,11.17,69.4,False
COURSE_27_04_芝_マイル,manken_shirushi+kyusha_hyoka_code+joshodo_code,manken_shirushi,kyusha_hyoka_code,joshodo_code,8,2287,73.4,5.79,69.38,False
COURSE_27_04_芝_マイル,pace_yoso+nyukyu_nannichimae+umakigo_code,pace_yoso,nyukyu_nannichimae,umakigo_code,7,929,77.14,10.49,69.37,False
COURSE_27_04_芝_マイル,umakigo_code+kyusha_hyoka_code+ten_shisu,umakigo_code,kyusha_hyoka_code,ten_shisu,5,1100,75.26,6.75,69.35,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+manken_shirushi+omo_tekisei_code,shiba_tekisei_code,manken_shirushi,omo_tekisei_code,5,530,73.47,4.7,69.34,False
COURSE_27_04_芝_マイル,shiba_tekisei_code+joshodo_code+class_code,shiba_tekisei_code,joshodo_code,class_code,10,3354,76.85,12.12,69.34,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+umakigo_code+manken_shirushi,tenkai_kigo_code,umakigo_code,manken_shirushi,11,1600,76.13,11.53,69.31,False
COURSE_27_04_芝_マイル,pace_yoso+manken_shirushi+joshodo_code,pace_yoso,manken_shirushi,joshodo_code,9,1591,76.52,11.06,69.29,False
COURSE_27_04_芝_マイル,pace_yoso+rotation+joshodo_code,pace_yoso,rotation,joshodo_code,15,2526,74.2,9.71,69.29,False
COURSE_27_04_芝_マイル,pace_yoso+umakigo_code+rotation,pace_yoso,umakigo_code,rotation,15,2418,74.45,10.2,69.29,False
COURSE_27_04_芝_マイル,tenkai_kigo_code+kyusha_hyoka_code+agari_shisu,tenkai_kigo_code,kyusha_hyoka_code,agari_shisu,3,909,72.22,2.6,69.28,False
COURSE_27_04_芝_マイル,joken_class_code+kyusha_hyoka_code+agari_shisu,joken_class_code,kyusha_hyoka_code,agari_shisu,4,1148,74.06,4.9,69.26,False
COURSE_27_04_芝_マイル,pace_yoso+kyusha_hyoka_code+ls_shisu_juni,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,16,4747,75.06,11.82,69.26,False
COURSE_27_04_芝_マイル,joken_class_code+kakutoku_shokin_ruikei+pace_shisu,joken_class_code,kakutoku_shokin_ruikei,pace_shisu,4,1245,74.21,5.06,69.25,False
COURSE_27_04_芝_マイル,ten_shisu_juni+joshodo_code+omo_tekisei_code,ten_shisu_juni,joshodo_code,omo_tekisei_code,22,2949,74.74,13.17,69.24,False
COURSE_27_04_芝_マイル,pace_yoso+umakigo_code+ls_shisu_juni,pace_yoso,umakigo_code,ls_shisu_juni,16,4896,75.11,12.02,69.22,False
