segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_芝_長距離,agari_shisu_juni+tenkai_kigo_code+kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,kyori_tekisei,8,1233,77.15,11.65,69.08,False
COURSE_27_08_芝_長距離,joken_class_code+tenkai_kigo_code+kyori_tekisei,joken_class_code,tenkai_kigo_code,kyori_tekisei,5,1015,75.51,7.37,69.04,False
COURSE_27_08_芝_長距離,pace_yoso+shiba_tekisei_code+class_code,pace_yoso,shiba_tekisei_code,class_code,7,1187,76.5,10.35,68.83,False
COURSE_27_08_芝_長距離,pace_yoso+shiba_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,kyakushitsu,8,1580,76.49,11.08,68.81,False
COURSE_27_08_芝_長距離,pace_yoso+agari_shisu_juni+tenkai_kigo_code,pace_yoso,agari_shisu_juni,tenkai_kigo_code,5,664,77.92,10.65,68.59,False
COURSE_27_08_芝_長距離,omo_tekisei_code+shiba_tekisei_code+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,7,1287,79.04,14.17,68.55,False
COURSE_27_08_芝_長距離,pace_yoso+joken_class_code+shiba_tekisei_code,pace_yoso,joken_class_code,shiba_tekisei_code,7,1653,73.15,6.52,68.32,False
COURSE_27_08_芝_長距離,joken_class_code+shiba_tekisei_code+tenkai_kigo_code,joken_class_code,shiba_tekisei_code,tenkai_kigo_code,6,1156,75.79,9.36,68.3,False
COURSE_27_08_芝_長距離,uma_start_shisu+kyakushitsu+kyori_tekisei,uma_start_shisu,kyakushitsu,kyori_tekisei,3,634,73.48,4.7,68.16,False
COURSE_27_08_芝_長距離,joken_class_code+shiba_tekisei_code+kyakushitsu,joken_class_code,shiba_tekisei_code,kyakushitsu,10,1374,77.73,15.58,68.07,False
COURSE_27_08_芝_長距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code,joken_class_code,omo_tekisei_code,shiba_tekisei_code,8,1515,73.81,8.28,68.07,False
COURSE_27_08_芝_長距離,joken_class_code+class_code+kyakushitsu,joken_class_code,class_code,kyakushitsu,7,930,75.99,10.91,67.92,False
COURSE_27_08_芝_長距離,joken_class_code+uma_start_shisu+kyori_tekisei,joken_class_code,uma_start_shisu,kyori_tekisei,4,617,74.0,6.25,67.87,False
COURSE_27_08_芝_長距離,pace_yoso+agari_shisu_juni+kyori_tekisei,pace_yoso,agari_shisu_juni,kyori_tekisei,5,540,80.47,14.56,67.71,False
COURSE_27_08_芝_長距離,omo_tekisei_code+shiba_tekisei_code+class_code,omo_tekisei_code,shiba_tekisei_code,class_code,6,940,73.21,6.89,67.7,False
COURSE_27_08_芝_長距離,rotation+kyakushitsu+kyori_tekisei,rotation,kyakushitsu,kyori_tekisei,3,366,77.09,8.31,67.68,False
COURSE_27_08_芝_長距離,omo_tekisei_code+shiba_tekisei_code+tenkai_kigo_code,omo_tekisei_code,shiba_tekisei_code,tenkai_kigo_code,6,1280,73.19,7.03,67.57,False
COURSE_27_08_芝_長距離,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,6,1065,75.55,10.0,67.55,False
COURSE_27_08_芝_長距離,class_code+tenkai_kigo_code+kyori_tekisei,class_code,tenkai_kigo_code,kyori_tekisei,4,648,74.99,7.64,67.5,False
COURSE_27_08_芝_長距離,ls_shisu_juni+omo_tekisei_code+kyori_tekisei,ls_shisu_juni,omo_tekisei_code,kyori_tekisei,7,1031,75.63,11.01,67.47,False
COURSE_27_08_芝_長距離,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,9,1424,74.0,10.27,67.29,False
COURSE_27_08_芝_長距離,ten_shisu_juni+shiba_tekisei_code+kyori_tekisei,ten_shisu_juni,shiba_tekisei_code,kyori_tekisei,6,689,81.42,17.87,67.12,False
COURSE_27_08_芝_長距離,joken_class_code+omo_tekisei_code+class_code,joken_class_code,omo_tekisei_code,class_code,7,1217,76.91,13.28,67.07,False
COURSE_27_08_芝_長距離,shiba_tekisei_code+kijun_ninkijun_tansho+kyori_tekisei,shiba_tekisei_code,kijun_ninkijun_tansho,kyori_tekisei,6,802,80.65,17.18,66.9,False
COURSE_27_08_芝_長距離,joken_class_code+omo_tekisei_code+uma_start_shisu,joken_class_code,omo_tekisei_code,uma_start_shisu,3,380,79.85,11.5,66.84,False
COURSE_27_08_芝_長距離,omo_tekisei_code+shiba_tekisei_code+kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,kyori_tekisei,7,1765,74.86,10.9,66.78,False
COURSE_27_08_芝_長距離,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,6,1510,75.4,10.88,66.7,False
COURSE_27_08_芝_長距離,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,10,1707,73.66,11.23,66.7,False
COURSE_27_08_芝_長距離,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,9,1607,72.2,8.51,66.64,False
COURSE_27_08_芝_長距離,omo_tekisei_code+uma_start_shisu+kyakushitsu,omo_tekisei_code,uma_start_shisu,kyakushitsu,4,621,72.97,6.51,66.59,False
COURSE_27_08_芝_長距離,pace_yoso+omo_tekisei_code+class_code,pace_yoso,omo_tekisei_code,class_code,7,831,77.85,15.22,66.57,False
COURSE_27_08_芝_長距離,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,5,1275,71.82,6.0,66.56,False
COURSE_27_08_芝_長距離,agari_shisu_juni+shiba_tekisei_code+tenkai_kigo_code,agari_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,5,723,77.99,13.39,66.25,False
COURSE_27_08_芝_長距離,rotation+shiba_tekisei_code+kyori_tekisei,rotation,shiba_tekisei_code,kyori_tekisei,4,688,81.9,16.01,66.21,False
COURSE_27_08_芝_長距離,hizume_code+shiba_tekisei_code+kyori_tekisei,hizume_code,shiba_tekisei_code,kyori_tekisei,5,913,77.79,13.25,66.17,False
COURSE_27_08_芝_長距離,pace_yoso+rotation+kyori_tekisei,pace_yoso,rotation,kyori_tekisei,5,751,76.99,12.51,66.02,False
COURSE_27_08_芝_長距離,joken_class_code+class_code+tenkai_kigo_code,joken_class_code,class_code,tenkai_kigo_code,4,786,74.33,8.6,65.9,False
COURSE_27_08_芝_長距離,ls_shisu_juni+kyakushitsu+tenkai_kigo_code,ls_shisu_juni,kyakushitsu,tenkai_kigo_code,3,449,71.13,4.86,65.63,False
COURSE_27_08_芝_長距離,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,4,638,78.18,13.0,65.43,False
COURSE_27_08_芝_長距離,agari_shisu_juni+shiba_tekisei_code+kyori_tekisei,agari_shisu_juni,shiba_tekisei_code,kyori_tekisei,6,730,77.51,15.11,65.42,False
COURSE_27_08_芝_長距離,shiba_tekisei_code+class_code+tenkai_kigo_code,shiba_tekisei_code,class_code,tenkai_kigo_code,4,668,73.54,8.35,65.36,False
COURSE_27_08_芝_長距離,kyakushitsu+tenkai_kigo_code+kyori_tekisei,kyakushitsu,tenkai_kigo_code,kyori_tekisei,6,1467,73.82,11.33,64.75,False
COURSE_27_08_芝_長距離,pace_yoso+ls_shisu_juni+shiba_tekisei_code,pace_yoso,ls_shisu_juni,shiba_tekisei_code,3,549,73.05,7.36,64.72,False
COURSE_27_08_芝_長距離,pace_yoso+rotation+shiba_tekisei_code,pace_yoso,rotation,shiba_tekisei_code,5,634,74.56,11.68,64.32,False
COURSE_27_08_芝_長距離,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,4,529,71.75,7.74,64.17,False
COURSE_27_08_芝_長距離,omo_tekisei_code+agari_shisu_juni+kyori_tekisei,omo_tekisei_code,agari_shisu_juni,kyori_tekisei,3,306,81.99,16.08,63.79,False
COURSE_27_08_芝_長距離,ls_shisu_juni+tenkai_kigo_code+kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,kyori_tekisei,5,789,71.0,8.24,63.79,False
COURSE_27_08_芝_長距離,pace_yoso+uma_start_shisu+kyori_tekisei,pace_yoso,uma_start_shisu,kyori_tekisei,3,778,79.99,14.37,63.73,False
COURSE_27_08_芝_長距離,shiba_tekisei_code+kyakushitsu+tenkai_kigo_code,shiba_tekisei_code,kyakushitsu,tenkai_kigo_code,10,1558,74.67,17.9,63.58,False
COURSE_27_08_芝_長距離,joken_class_code+kyakushitsu+tenkai_kigo_code,joken_class_code,kyakushitsu,tenkai_kigo_code,6,688,77.56,17.6,63.48,False
COURSE_27_08_芝_長距離,joken_class_code+uma_start_shisu+class_code,joken_class_code,uma_start_shisu,class_code,3,457,70.04,5.92,63.33,False
COURSE_27_08_芝_長距離,rotation+tenkai_kigo_code+kyori_tekisei,rotation,tenkai_kigo_code,kyori_tekisei,4,636,76.39,13.6,63.06,False
COURSE_27_08_芝_長距離,pace_yoso+uma_start_shisu+kyakushitsu,pace_yoso,uma_start_shisu,kyakushitsu,3,554,72.92,8.78,62.98,False
COURSE_27_08_芝_長距離,pace_yoso+kijun_ninkijun_tansho+kyori_tekisei,pace_yoso,kijun_ninkijun_tansho,kyori_tekisei,7,793,76.71,18.56,62.96,False
COURSE_27_08_芝_長距離,omo_tekisei_code+kyakushitsu+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,8,1415,74.06,16.67,62.51,False
COURSE_27_08_芝_長距離,pace_yoso+omo_tekisei_code+uma_start_shisu,pace_yoso,omo_tekisei_code,uma_start_shisu,4,804,70.37,8.88,61.67,False
COURSE_27_08_芝_長距離,omo_tekisei_code+class_code+tenkai_kigo_code,omo_tekisei_code,class_code,tenkai_kigo_code,4,458,70.13,8.68,61.63,False
COURSE_27_08_芝_長距離,uma_start_shisu+shiba_tekisei_code+kyori_tekisei,uma_start_shisu,shiba_tekisei_code,kyori_tekisei,5,918,76.07,17.0,61.16,False
COURSE_27_08_芝_長距離,pace_yoso+ls_shisu_juni+kyakushitsu,pace_yoso,ls_shisu_juni,kyakushitsu,4,509,70.22,9.41,61.0,False
COURSE_27_08_芝_長距離,pace_yoso+omo_tekisei_code+rotation,pace_yoso,omo_tekisei_code,rotation,4,459,69.45,9.01,60.63,False
COURSE_27_08_芝_長距離,ls_shisu_juni+shiba_tekisei_code+kyakushitsu,ls_shisu_juni,shiba_tekisei_code,kyakushitsu,3,392,74.78,12.92,60.16,False
COURSE_27_08_芝_長距離,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,6,1809,71.11,13.72,60.13,False
COURSE_27_08_芝_長距離,pace_yoso+ls_shisu_juni+omo_tekisei_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,4,632,73.09,13.85,59.52,False
COURSE_27_08_芝_長距離,omo_tekisei_code+rotation+shiba_tekisei_code,omo_tekisei_code,rotation,shiba_tekisei_code,3,390,71.01,10.23,59.44,False
COURSE_27_08_芝_長距離,agari_shisu_juni+kyakushitsu+tenkai_kigo_code,agari_shisu_juni,kyakushitsu,tenkai_kigo_code,4,429,78.96,20.39,58.98,False
COURSE_27_08_芝_長距離,joken_class_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,6,886,69.36,13.38,58.65,False
COURSE_27_08_芝_長距離,joken_class_code+ls_shisu_juni+class_code,joken_class_code,ls_shisu_juni,class_code,3,364,69.78,10.11,58.34,False
COURSE_27_08_芝_長距離,omo_tekisei_code+rotation+kyori_tekisei,omo_tekisei_code,rotation,kyori_tekisei,6,793,69.59,14.33,58.13,False
COURSE_27_08_芝_長距離,hizume_code+tenkai_kigo_code+kyori_tekisei,hizume_code,tenkai_kigo_code,kyori_tekisei,3,578,80.62,20.14,57.82,False
COURSE_27_08_芝_長距離,kijun_ninkijun_tansho+tenkai_kigo_code+kyori_tekisei,kijun_ninkijun_tansho,tenkai_kigo_code,kyori_tekisei,6,645,72.33,18.28,57.7,False
COURSE_27_08_芝_長距離,pace_yoso+rotation+tenkai_kigo_code,pace_yoso,rotation,tenkai_kigo_code,4,518,67.35,10.26,57.29,False
COURSE_27_08_芝_長距離,uma_start_shisu+hizume_code+kyori_tekisei,uma_start_shisu,hizume_code,kyori_tekisei,3,402,74.16,15.61,56.49,False
COURSE_27_08_芝_長距離,pace_yoso+tenkai_kigo_code+kyori_tekisei,pace_yoso,tenkai_kigo_code,kyori_tekisei,6,1523,73.44,21.59,56.16,False
COURSE_27_08_芝_長距離,rotation+shiba_tekisei_code+tenkai_kigo_code,rotation,shiba_tekisei_code,tenkai_kigo_code,3,413,70.89,13.24,55.9,False
COURSE_27_08_芝_長距離,pace_yoso+shiba_tekisei_code+kyori_tekisei,pace_yoso,shiba_tekisei_code,kyori_tekisei,5,1700,69.1,15.45,55.56,False
COURSE_27_08_芝_長距離,ten_shisu_juni+tenkai_kigo_code+kyori_tekisei,ten_shisu_juni,tenkai_kigo_code,kyori_tekisei,3,316,71.32,14.51,54.9,False
COURSE_27_08_芝_長距離,pace_yoso+ichi_shisu_juni+kyori_tekisei,pace_yoso,ichi_shisu_juni,kyori_tekisei,3,312,76.89,19.95,54.31,False
COURSE_27_08_芝_長距離,joken_class_code+ls_shisu_juni+kyori_tekisei,joken_class_code,ls_shisu_juni,kyori_tekisei,3,371,72.64,16.92,53.5,False
COURSE_27_08_芝_長距離,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,3,351,63.92,10.22,52.35,False
COURSE_27_08_芝_長距離,omo_tekisei_code+rotation+tenkai_kigo_code,omo_tekisei_code,rotation,tenkai_kigo_code,3,356,65.43,12.37,51.44,False
COURSE_27_08_芝_長距離,ls_shisu_juni+omo_tekisei_code+kyakushitsu,ls_shisu_juni,omo_tekisei_code,kyakushitsu,3,378,72.63,22.31,47.39,False
