segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_ダ_短距離,joken_class_code+ichi_shisu_juni+joshodo_code,joken_class_code,ichi_shisu_juni,joshodo_code,23,3747,74.73,8.96,71.07,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+pace_shisu_juni+joshodo_code,omo_tekisei_code,pace_shisu_juni,joshodo_code,33,4573,75.41,12.71,71.07,False
COURSE_27_09_ダ_短距離,joken_class_code+manken_shirushi+kyusha_hyoka_code,joken_class_code,manken_shirushi,kyusha_hyoka_code,16,2793,76.5,11.12,71.05,False
COURSE_27_09_ダ_短距離,ichi_shisu_juni+kyakushitsu+kyori_tekisei,ichi_shisu_juni,kyakushitsu,kyori_tekisei,17,2946,75.5,9.41,71.03,False
COURSE_27_09_ダ_短距離,joken_class_code+uma_deokure_ritsu+gekiso_juni,joken_class_code,uma_deokure_ritsu,gekiso_juni,4,476,77.14,6.25,71.02,False
COURSE_27_09_ダ_短距離,kishu_minarai_code+pace_yoso+kyusha_hyoka_code,kishu_minarai_code,pace_yoso,kyusha_hyoka_code,3,633,76.29,4.65,71.02,False
COURSE_27_09_ダ_短距離,pace_yoso+manken_shirushi+da_tekisei_code,pace_yoso,manken_shirushi,da_tekisei_code,8,1899,78.66,11.03,71.02,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+ichi_shisu_juni+kyakushitsu,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,8,979,77.15,8.88,71.0,False
COURSE_27_09_ダ_短距離,rotation+joken_class_code+kyusha_hyoka_code,rotation,joken_class_code,kyusha_hyoka_code,10,2817,74.6,5.83,70.99,False
COURSE_27_09_ダ_短距離,class_code+da_tekisei_code+kyusha_hyoka_code,class_code,da_tekisei_code,kyusha_hyoka_code,9,4285,74.47,5.32,70.99,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+hizume_code+joshodo_code,omo_tekisei_code,hizume_code,joshodo_code,16,4731,75.35,8.95,70.97,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+class_code+kyori_tekisei,uma_deokure_ritsu,class_code,kyori_tekisei,6,1332,78.3,9.2,70.94,False
COURSE_27_09_ダ_短距離,joken_class_code+uma_start_shisu+joshodo_code,joken_class_code,uma_start_shisu,joshodo_code,11,2923,77.16,10.56,70.92,False
COURSE_27_09_ダ_短距離,class_code+ten_shisu_juni+kyusha_hyoka_code,class_code,ten_shisu_juni,kyusha_hyoka_code,15,1806,77.35,12.73,70.9,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+da_tekisei_code,joken_class_code,class_code,da_tekisei_code,9,4548,74.86,6.08,70.89,False
COURSE_27_09_ダ_短距離,pace_yoso+rotation+kyusha_hyoka_code,pace_yoso,rotation,kyusha_hyoka_code,14,4116,75.41,8.68,70.87,False
COURSE_27_09_ダ_短距離,joken_class_code+pace_shisu_juni+kyori_tekisei,joken_class_code,pace_shisu_juni,kyori_tekisei,14,1572,76.34,10.44,70.87,False
COURSE_27_09_ダ_短距離,joken_class_code+da_tekisei_code+gekiso_juni,joken_class_code,da_tekisei_code,gekiso_juni,11,1539,77.35,11.0,70.85,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_deokure_ritsu+ichi_shisu_juni,pace_yoso,uma_deokure_ritsu,ichi_shisu_juni,6,897,78.62,9.73,70.84,False
COURSE_27_09_ダ_短距離,pace_yoso+class_code+joshodo_code,pace_yoso,class_code,joshodo_code,14,5115,74.51,7.0,70.84,False
COURSE_27_09_ダ_短距離,pace_yoso+rotation+joshodo_code,pace_yoso,rotation,joshodo_code,13,4141,75.16,7.96,70.83,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,14,5242,74.31,6.64,70.83,False
COURSE_27_09_ダ_短距離,pace_yoso+joshodo_code+da_tekisei_code,pace_yoso,joshodo_code,da_tekisei_code,6,5037,74.71,4.85,70.83,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+joshodo_code+da_tekisei_code,omo_tekisei_code,joshodo_code,da_tekisei_code,7,4985,74.51,4.99,70.81,False
COURSE_27_09_ダ_短距離,joshodo_code+kyori_tekisei+ten_shisu_juni,joshodo_code,kyori_tekisei,ten_shisu_juni,18,4117,75.28,9.72,70.79,False
COURSE_27_09_ダ_短距離,class_code+pace_shisu_juni+kyusha_hyoka_code,class_code,pace_shisu_juni,kyusha_hyoka_code,17,2014,76.16,11.34,70.77,False
COURSE_27_09_ダ_短距離,pace_yoso+kyakushitsu+joshodo_code,pace_yoso,kyakushitsu,joshodo_code,9,5802,73.15,3.67,70.75,False
COURSE_27_09_ダ_短距離,pace_yoso+class_code+kyusha_hyoka_code,pace_yoso,class_code,kyusha_hyoka_code,13,4902,73.93,5.88,70.74,False
COURSE_27_09_ダ_短距離,pace_shisu_juni+joshodo_code+da_tekisei_code,pace_shisu_juni,joshodo_code,da_tekisei_code,23,4230,76.44,14.04,70.7,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+uma_start_shisu+kyusha_hyoka_code,uma_deokure_ritsu,uma_start_shisu,kyusha_hyoka_code,3,1408,75.84,4.55,70.69,False
COURSE_27_09_ダ_短距離,joken_class_code+ichi_shisu_juni+kyori_tekisei,joken_class_code,ichi_shisu_juni,kyori_tekisei,14,1917,75.24,8.72,70.68,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+da_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,da_tekisei_code,kyusha_hyoka_code,9,5040,75.58,7.53,70.66,False
COURSE_27_09_ダ_短距離,joken_class_code+ls_shisu_juni+da_tekisei_code,joken_class_code,ls_shisu_juni,da_tekisei_code,17,3446,75.49,10.17,70.66,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,22,2640,75.64,11.93,70.66,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,8,5415,73.04,3.46,70.65,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,uma_start_shisu,3,1210,74.52,3.43,70.64,False
COURSE_27_09_ダ_短距離,ichi_shisu_juni+joshodo_code+kyori_tekisei,ichi_shisu_juni,joshodo_code,kyori_tekisei,19,4490,74.08,7.67,70.63,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+class_code+kyakushitsu,omo_tekisei_code,class_code,kyakushitsu,19,3237,75.81,11.6,70.59,False
COURSE_27_09_ダ_短距離,pace_shisu_juni+da_tekisei_code+kyusha_hyoka_code,pace_shisu_juni,da_tekisei_code,kyusha_hyoka_code,23,4069,76.58,14.66,70.59,False
COURSE_27_09_ダ_短距離,kyori_tekisei+ten_shisu_juni+kyusha_hyoka_code,kyori_tekisei,ten_shisu_juni,kyusha_hyoka_code,18,3956,75.4,10.47,70.57,False
COURSE_27_09_ダ_短距離,manken_shisu+kyori_tekisei+da_tekisei_code,manken_shisu,kyori_tekisei,da_tekisei_code,8,872,82.08,16.62,70.56,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+class_code,joken_class_code,omo_tekisei_code,class_code,12,4703,76.82,11.13,70.52,False
COURSE_27_09_ダ_短距離,rotation+omo_tekisei_code+joshodo_code,rotation,omo_tekisei_code,joshodo_code,13,3456,75.87,9.91,70.48,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+ichi_shisu_juni+kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,kyori_tekisei,14,1716,74.88,8.4,70.48,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+class_code,pace_yoso,omo_tekisei_code,class_code,14,4181,76.04,10.63,70.47,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,18,2182,73.32,6.2,70.46,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+da_tekisei_code+ten_shisu_juni,omo_tekisei_code,da_tekisei_code,ten_shisu_juni,12,1394,77.92,13.21,70.44,False
COURSE_27_09_ダ_短距離,pace_yoso+rotation+joken_class_code,pace_yoso,rotation,joken_class_code,12,2625,74.67,7.56,70.39,False
COURSE_27_09_ダ_短距離,joshodo_code+da_tekisei_code+gekiso_juni,joshodo_code,da_tekisei_code,gekiso_juni,21,4062,75.29,11.48,70.38,False
COURSE_27_09_ダ_短距離,pace_shisu_juni+kyakushitsu+kyusha_hyoka_code,pace_shisu_juni,kyakushitsu,kyusha_hyoka_code,23,3642,74.46,9.98,70.38,False
COURSE_27_09_ダ_短距離,uma_start_shisu+da_tekisei_code+gekiso_juni,uma_start_shisu,da_tekisei_code,gekiso_juni,5,642,80.25,11.28,70.37,False
COURSE_27_09_ダ_短距離,uma_start_shisu+kyakushitsu+joshodo_code,uma_start_shisu,kyakushitsu,joshodo_code,14,3401,76.25,11.27,70.35,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+da_tekisei_code,pace_yoso,joken_class_code,da_tekisei_code,10,4744,74.34,6.46,70.34,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_start_shisu+kyakushitsu,pace_yoso,uma_start_shisu,kyakushitsu,12,2668,75.36,8.9,70.33,False
COURSE_27_09_ダ_短距離,hizume_code+kyori_tekisei+kyusha_hyoka_code,hizume_code,kyori_tekisei,kyusha_hyoka_code,12,4290,74.05,6.58,70.33,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+agari_shisu_juni+da_tekisei_code,omo_tekisei_code,agari_shisu_juni,da_tekisei_code,10,1281,78.53,13.26,70.31,False
COURSE_27_09_ダ_短距離,rotation+class_code+kyakushitsu,rotation,class_code,kyakushitsu,7,877,75.49,7.02,70.29,False
COURSE_27_09_ダ_短距離,rotation+manken_shirushi+joshodo_code,rotation,manken_shirushi,joshodo_code,6,639,78.7,10.52,70.28,False
COURSE_27_09_ダ_短距離,kyakushitsu+kyori_tekisei+da_tekisei_code,kyakushitsu,kyori_tekisei,da_tekisei_code,12,4289,75.58,9.37,70.28,False
COURSE_27_09_ダ_短距離,class_code+joshodo_code+kyori_tekisei,class_code,joshodo_code,kyori_tekisei,13,4648,73.98,6.83,70.27,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+kyusha_hyoka_code,omo_tekisei_code,uma_deokure_ritsu,kyusha_hyoka_code,7,2410,76.62,8.58,70.26,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+manken_shirushi+kyusha_hyoka_code,omo_tekisei_code,manken_shirushi,kyusha_hyoka_code,23,3282,75.53,12.89,70.26,False
COURSE_27_09_ダ_短距離,class_code+hizume_code+kyakushitsu,class_code,hizume_code,kyakushitsu,7,1051,78.38,10.98,70.25,False
COURSE_27_09_ダ_短距離,manken_shirushi+joshodo_code+da_tekisei_code,manken_shirushi,joshodo_code,da_tekisei_code,13,2854,76.39,11.33,70.24,False
COURSE_27_09_ダ_短距離,joken_class_code+uma_deokure_ritsu+da_tekisei_code,joken_class_code,uma_deokure_ritsu,da_tekisei_code,6,1813,76.34,7.62,70.24,False
COURSE_27_09_ダ_短距離,rotation+omo_tekisei_code+hizume_code,rotation,omo_tekisei_code,hizume_code,5,758,76.78,7.48,70.22,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+manken_shirushi+kyori_tekisei,uma_deokure_ritsu,manken_shirushi,kyori_tekisei,7,944,77.11,9.3,70.22,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+pace_shisu_juni+da_tekisei_code,omo_tekisei_code,pace_shisu_juni,da_tekisei_code,13,1492,76.7,11.96,70.2,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_deokure_ritsu+pace_shisu_juni,pace_yoso,uma_deokure_ritsu,pace_shisu_juni,6,814,78.61,10.52,70.2,False
COURSE_27_09_ダ_短距離,class_code+ichi_shisu_juni+kyusha_hyoka_code,class_code,ichi_shisu_juni,kyusha_hyoka_code,13,1508,77.17,12.85,70.19,False
COURSE_27_09_ダ_短距離,class_code+ichi_shisu_juni+joshodo_code,class_code,ichi_shisu_juni,joshodo_code,14,1635,76.86,12.74,70.19,False
COURSE_27_09_ダ_短距離,rotation+uma_deokure_ritsu+kyori_tekisei,rotation,uma_deokure_ritsu,kyori_tekisei,5,973,77.08,7.87,70.19,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+gekiso_juni,pace_yoso,joken_class_code,gekiso_juni,20,2429,75.52,12.18,70.18,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+agari_shisu_juni+kyori_tekisei,omo_tekisei_code,agari_shisu_juni,kyori_tekisei,16,1985,77.04,14.0,70.18,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+pace_shisu_juni+kyusha_hyoka_code,omo_tekisei_code,pace_shisu_juni,kyusha_hyoka_code,33,4390,74.69,13.23,70.18,False
COURSE_27_09_ダ_短距離,pace_yoso+hizume_code+kyusha_hyoka_code,pace_yoso,hizume_code,kyusha_hyoka_code,11,4513,75.0,8.15,70.18,False
COURSE_27_09_ダ_短距離,rotation+kyakushitsu+joshodo_code,rotation,kyakushitsu,joshodo_code,15,3365,73.62,6.84,70.16,False
COURSE_27_09_ダ_短距離,kyakushitsu+joshodo_code+ten_shisu_juni,kyakushitsu,joshodo_code,ten_shisu_juni,24,3890,73.34,7.98,70.14,False
COURSE_27_09_ダ_短距離,joken_class_code+ichi_shisu_juni+kyakushitsu,joken_class_code,ichi_shisu_juni,kyakushitsu,7,1220,77.27,9.64,70.12,False
COURSE_27_09_ダ_短距離,hizume_code+joshodo_code+kijun_ninkijun_tansho,hizume_code,joshodo_code,kijun_ninkijun_tansho,14,1935,76.65,12.47,70.12,False
COURSE_27_09_ダ_短距離,uma_start_shisu+joshodo_code+da_tekisei_code,uma_start_shisu,joshodo_code,da_tekisei_code,13,3592,75.79,10.46,70.1,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,15,3779,74.23,8.16,70.1,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+ichi_shisu_juni,joken_class_code,omo_tekisei_code,ichi_shisu_juni,6,705,75.2,6.4,70.08,False
COURSE_27_09_ダ_短距離,da_tekisei_code+ten_shisu_juni+kyusha_hyoka_code,da_tekisei_code,ten_shisu_juni,kyusha_hyoka_code,24,4142,75.88,14.59,70.05,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+kyakushitsu+joshodo_code,omo_tekisei_code,kyakushitsu,joshodo_code,12,5582,74.35,7.6,70.05,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+class_code+kyusha_hyoka_code,omo_tekisei_code,class_code,kyusha_hyoka_code,12,4502,75.93,10.4,70.04,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,16,3621,75.21,10.54,70.04,False
COURSE_27_09_ダ_短距離,rotation+uma_start_shisu+joshodo_code,rotation,uma_start_shisu,joshodo_code,4,1255,74.36,4.42,70.02,False
COURSE_27_09_ダ_短距離,rotation+joken_class_code+joshodo_code,rotation,joken_class_code,joshodo_code,10,2927,74.19,6.73,70.02,False
COURSE_27_09_ダ_短距離,da_tekisei_code+gekiso_juni+kyusha_hyoka_code,da_tekisei_code,gekiso_juni,kyusha_hyoka_code,20,3793,74.88,11.07,70.02,False
COURSE_27_09_ダ_短距離,uma_start_shisu+hizume_code+joshodo_code,uma_start_shisu,hizume_code,joshodo_code,8,1997,74.97,7.2,69.98,False
COURSE_27_09_ダ_短距離,joken_class_code+uma_deokure_ritsu+pace_shisu_juni,joken_class_code,uma_deokure_ritsu,pace_shisu_juni,5,607,80.62,12.15,69.97,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+class_code+kyori_tekisei,omo_tekisei_code,class_code,kyori_tekisei,15,3807,76.4,12.73,69.96,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_start_shisu+ichi_shisu_juni,pace_yoso,uma_start_shisu,ichi_shisu_juni,8,1049,76.24,9.1,69.94,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+pace_shisu_juni+kyori_tekisei,omo_tekisei_code,pace_shisu_juni,kyori_tekisei,17,1949,76.28,13.33,69.94,False
COURSE_27_09_ダ_短距離,manken_shirushi+kyori_tekisei+kyusha_hyoka_code,manken_shirushi,kyori_tekisei,kyusha_hyoka_code,8,2679,75.63,8.23,69.93,False
COURSE_27_09_ダ_短距離,hizume_code+joshodo_code+ten_shisu_juni,hizume_code,joshodo_code,ten_shisu_juni,10,1334,80.61,17.25,69.92,False
COURSE_27_09_ダ_短距離,hizume_code+da_tekisei_code+gekiso_juni,hizume_code,da_tekisei_code,gekiso_juni,3,389,82.9,11.48,69.91,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+joshodo_code+ten_shisu_juni,omo_tekisei_code,joshodo_code,ten_shisu_juni,33,4552,74.96,14.82,69.91,False
COURSE_27_09_ダ_短距離,pace_shisu_juni+joshodo_code+kyori_tekisei,pace_shisu_juni,joshodo_code,kyori_tekisei,17,4062,74.33,9.31,69.9,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,20,4331,74.43,10.35,69.89,False
COURSE_27_09_ダ_短距離,class_code+pace_shisu_juni+joshodo_code,class_code,pace_shisu_juni,joshodo_code,16,1960,75.94,12.34,69.89,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+kyori_tekisei+gekiso_juni,omo_tekisei_code,kyori_tekisei,gekiso_juni,18,2516,74.26,9.47,69.88,False
COURSE_27_09_ダ_短距離,ichi_shisu_juni+kyori_tekisei+kyusha_hyoka_code,ichi_shisu_juni,kyori_tekisei,kyusha_hyoka_code,19,4335,73.78,8.71,69.86,False
COURSE_27_09_ダ_短距離,rotation+joshodo_code+kyori_tekisei,rotation,joshodo_code,kyori_tekisei,13,3814,74.63,8.79,69.86,False
COURSE_27_09_ダ_短距離,manken_shirushi+kyakushitsu+kyori_tekisei,manken_shirushi,kyakushitsu,kyori_tekisei,11,1519,78.71,14.98,69.85,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+kyakushitsu+joshodo_code,uma_deokure_ritsu,kyakushitsu,joshodo_code,6,2319,80.0,12.74,69.81,False
COURSE_27_09_ダ_短距離,uma_start_shisu+ichi_shisu_juni+kyakushitsu,uma_start_shisu,ichi_shisu_juni,kyakushitsu,7,871,79.73,13.39,69.81,False
COURSE_27_09_ダ_短距離,joken_class_code+kyori_tekisei+ten_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,13,1494,75.94,11.31,69.8,False
COURSE_27_09_ダ_短距離,manken_shirushi+uma_start_shisu+joshodo_code,manken_shirushi,uma_start_shisu,joshodo_code,8,1270,76.47,9.65,69.78,False
COURSE_27_09_ダ_短距離,class_code+kyakushitsu+joshodo_code,class_code,kyakushitsu,joshodo_code,17,4420,74.28,9.49,69.77,False
COURSE_27_09_ダ_短距離,class_code+kyakushitsu+kyori_tekisei,class_code,kyakushitsu,kyori_tekisei,16,3212,74.97,10.68,69.74,False
COURSE_27_09_ダ_短距離,joken_class_code+uma_start_shisu+kyusha_hyoka_code,joken_class_code,uma_start_shisu,kyusha_hyoka_code,10,2743,75.81,9.79,69.74,False
COURSE_27_09_ダ_短距離,rotation+uma_deokure_ritsu+kyakushitsu,rotation,uma_deokure_ritsu,kyakushitsu,5,824,73.81,4.69,69.69,False
COURSE_27_09_ダ_短距離,pace_yoso+ichi_shisu_juni+joshodo_code,pace_yoso,ichi_shisu_juni,joshodo_code,23,5180,73.32,8.92,69.68,False
COURSE_27_09_ダ_短距離,rotation+uma_deokure_ritsu+hizume_code,rotation,uma_deokure_ritsu,hizume_code,3,443,77.55,6.96,69.67,False
COURSE_27_09_ダ_短距離,hizume_code+joshodo_code+gekiso_juni,hizume_code,joshodo_code,gekiso_juni,11,1481,77.48,13.21,69.67,False
COURSE_27_09_ダ_短距離,pace_yoso+joshodo_code+gekiso_juni,pace_yoso,joshodo_code,gekiso_juni,22,4848,73.77,9.8,69.67,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+pace_shisu_juni+kyori_tekisei,uma_deokure_ritsu,pace_shisu_juni,kyori_tekisei,7,898,74.49,6.53,69.65,False
COURSE_27_09_ダ_短距離,manken_shirushi+joshodo_code+gekiso_juni,manken_shirushi,joshodo_code,gekiso_juni,4,490,85.25,15.94,69.64,False
COURSE_27_09_ダ_短距離,pace_yoso+rotation+kyori_tekisei,pace_yoso,rotation,kyori_tekisei,14,3244,74.82,9.9,69.63,False
COURSE_27_09_ダ_短距離,rotation+joken_class_code+da_tekisei_code,rotation,joken_class_code,da_tekisei_code,11,2314,75.76,10.39,69.62,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+ls_shisu_juni+kyusha_hyoka_code,omo_tekisei_code,ls_shisu_juni,kyusha_hyoka_code,21,5024,74.33,11.05,69.6,False
COURSE_27_09_ダ_短距離,pace_yoso+pace_shisu_juni+joshodo_code,pace_yoso,pace_shisu_juni,joshodo_code,21,4712,73.75,9.71,69.6,False
COURSE_27_09_ダ_短距離,pace_shisu_juni+kyakushitsu+joshodo_code,pace_shisu_juni,kyakushitsu,joshodo_code,22,3690,74.08,10.77,69.58,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+ls_shisu_juni+da_tekisei_code,omo_tekisei_code,ls_shisu_juni,da_tekisei_code,16,3489,74.43,9.94,69.56,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+kyori_tekisei+da_tekisei_code,ls_shisu_juni,kyori_tekisei,da_tekisei_code,12,3637,75.14,9.88,69.55,False
COURSE_27_09_ダ_短距離,rotation+agari_shisu_juni+kyusha_hyoka_code,rotation,agari_shisu_juni,kyusha_hyoka_code,5,538,78.74,10.49,69.54,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+kyori_tekisei,joken_class_code,class_code,kyori_tekisei,14,4860,73.06,6.72,69.54,False
COURSE_27_09_ダ_短距離,hizume_code+joshodo_code+kyori_tekisei,hizume_code,joshodo_code,kyori_tekisei,11,4348,74.16,7.81,69.54,False
COURSE_27_09_ダ_短距離,pace_yoso+pace_shisu_juni+kyori_tekisei,pace_yoso,pace_shisu_juni,kyori_tekisei,16,3097,74.55,10.24,69.53,False
COURSE_27_09_ダ_短距離,kyakushitsu+da_tekisei_code+kyusha_hyoka_code,kyakushitsu,da_tekisei_code,kyusha_hyoka_code,9,4777,73.41,5.94,69.53,False
COURSE_27_09_ダ_短距離,manken_shisu+joshodo_code+kyori_tekisei,manken_shisu,joshodo_code,kyori_tekisei,16,2125,77.1,15.45,69.53,False
COURSE_27_09_ダ_短距離,joken_class_code+pace_shisu_juni+da_tekisei_code,joken_class_code,pace_shisu_juni,da_tekisei_code,13,1480,75.08,10.24,69.51,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+kyakushitsu+joshodo_code,ls_shisu_juni,kyakushitsu,joshodo_code,22,5058,74.61,12.23,69.5,False
COURSE_27_09_ダ_短距離,kyakushitsu+ten_shisu_juni+kyusha_hyoka_code,kyakushitsu,ten_shisu_juni,kyusha_hyoka_code,22,3558,73.01,8.42,69.49,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+class_code+da_tekisei_code,uma_deokure_ritsu,class_code,da_tekisei_code,6,1527,76.7,9.0,69.49,False
COURSE_27_09_ダ_短距離,joken_class_code+kyakushitsu+da_tekisei_code,joken_class_code,kyakushitsu,da_tekisei_code,18,4519,74.2,10.24,69.47,False
COURSE_27_09_ダ_短距離,joshodo_code+da_tekisei_code+ten_shisu_juni,joshodo_code,da_tekisei_code,ten_shisu_juni,23,4201,75.46,14.66,69.47,False
COURSE_27_09_ダ_短距離,class_code+kyori_tekisei+kyusha_hyoka_code,class_code,kyori_tekisei,kyusha_hyoka_code,13,4517,73.19,6.85,69.47,False
COURSE_27_09_ダ_短距離,manken_shirushi+joshodo_code+kyusha_hyoka_code,manken_shirushi,joshodo_code,kyusha_hyoka_code,8,3292,75.85,9.23,69.45,False
COURSE_27_09_ダ_短距離,uma_start_shisu+ichi_shisu_juni+kyusha_hyoka_code,uma_start_shisu,ichi_shisu_juni,kyusha_hyoka_code,10,1635,75.48,9.75,69.44,False
COURSE_27_09_ダ_短距離,joken_class_code+agari_shisu_juni+joshodo_code,joken_class_code,agari_shisu_juni,joshodo_code,23,3452,74.11,11.45,69.43,False
COURSE_27_09_ダ_短距離,uma_start_shisu+kyakushitsu+kyori_tekisei,uma_start_shisu,kyakushitsu,kyori_tekisei,12,2461,77.2,13.73,69.43,False
COURSE_27_09_ダ_短距離,rotation+uma_deokure_ritsu+kyusha_hyoka_code,rotation,uma_deokure_ritsu,kyusha_hyoka_code,4,1191,75.1,5.8,69.42,False
COURSE_27_09_ダ_短距離,joken_class_code+ichi_shisu_juni+kyusha_hyoka_code,joken_class_code,ichi_shisu_juni,kyusha_hyoka_code,23,3769,73.42,9.82,69.41,False
COURSE_27_09_ダ_短距離,joken_class_code+pace_shisu_juni+joshodo_code,joken_class_code,pace_shisu_juni,joshodo_code,23,3468,73.99,11.28,69.38,False
COURSE_27_09_ダ_短距離,uma_start_shisu+hizume_code+kyusha_hyoka_code,uma_start_shisu,hizume_code,kyusha_hyoka_code,8,1931,74.77,7.79,69.38,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+kyusha_hyoka_code,joken_class_code,class_code,kyusha_hyoka_code,9,5127,72.39,4.62,69.37,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+uma_start_shisu+ichi_shisu_juni,uma_deokure_ritsu,uma_start_shisu,ichi_shisu_juni,6,773,76.33,8.7,69.37,False
COURSE_27_09_ダ_短距離,kyori_tekisei+da_tekisei_code+kijun_ninkijun_tansho,kyori_tekisei,da_tekisei_code,kijun_ninkijun_tansho,11,2446,75.31,10.06,69.36,False
COURSE_27_09_ダ_短距離,pace_yoso+ichi_shisu_juni+kyori_tekisei,pace_yoso,ichi_shisu_juni,kyori_tekisei,16,3349,73.78,9.09,69.33,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,14,5200,74.42,9.75,69.31,False
COURSE_27_09_ダ_短距離,class_code+hizume_code+joshodo_code,class_code,hizume_code,joshodo_code,15,3113,74.78,10.79,69.31,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+kyakushitsu,joken_class_code,class_code,kyakushitsu,17,4533,74.26,10.41,69.31,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+kyakushitsu+kyusha_hyoka_code,uma_deokure_ritsu,kyakushitsu,kyusha_hyoka_code,5,2118,74.97,6.48,69.29,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+uma_start_shisu+kyakushitsu,omo_tekisei_code,uma_start_shisu,kyakushitsu,9,1955,75.18,9.04,69.28,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,12,5094,75.37,10.79,69.27,False
COURSE_27_09_ダ_短距離,hizume_code+kyakushitsu+kyusha_hyoka_code,hizume_code,kyakushitsu,kyusha_hyoka_code,19,4311,73.28,8.95,69.26,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+kyori_tekisei+da_tekisei_code,omo_tekisei_code,kyori_tekisei,da_tekisei_code,13,4777,74.62,9.87,69.26,False
COURSE_27_09_ダ_短距離,joken_class_code+kyakushitsu+joshodo_code,joken_class_code,kyakushitsu,joshodo_code,15,5788,73.22,7.87,69.24,False
