segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_ダ_短距離,joken_class_code+class_code+joshodo_code+da_tekisei_code,joken_class_code,class_code,joshodo_code,da_tekisei_code,9,4350,74.79,6.02,70.86,False
COURSE_27_09_ダ_短距離,pace_yoso+hizume_code+kyakushitsu+kyori_tekisei,pace_yoso,hizume_code,kyakushitsu,kyori_tekisei,11,1910,76.48,9.56,70.82,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+pace_shisu_juni+joshodo_code+kyori_tekisei,omo_tekisei_code,pace_shisu_juni,joshodo_code,kyori_tekisei,16,1782,77.29,13.25,70.79,False
COURSE_27_09_ダ_短距離,uma_start_shisu+ls_shisu_juni+joshodo_code+da_tekisei_code,uma_start_shisu,ls_shisu_juni,joshodo_code,da_tekisei_code,6,1168,75.67,6.14,70.75,False
COURSE_27_09_ダ_短距離,rotation+uma_deokure_ritsu+kyori_tekisei+da_tekisei_code,rotation,uma_deokure_ritsu,kyori_tekisei,da_tekisei_code,3,487,81.38,9.4,70.75,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+class_code+joshodo_code,pace_yoso,joken_class_code,class_code,joshodo_code,14,5027,74.27,6.74,70.74,False
COURSE_27_09_ダ_短距離,uma_start_shisu+joshodo_code+kyori_tekisei+da_tekisei_code,uma_start_shisu,joshodo_code,kyori_tekisei,da_tekisei_code,12,2818,77.38,11.77,70.72,False
COURSE_27_09_ダ_短距離,manken_shirushi+uma_start_shisu+joshodo_code+kyori_tekisei,manken_shirushi,uma_start_shisu,joshodo_code,kyori_tekisei,7,910,76.3,7.57,70.69,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+class_code+joshodo_code,pace_yoso,omo_tekisei_code,class_code,joshodo_code,14,4022,76.34,10.83,70.67,False
COURSE_27_09_ダ_短距離,joken_class_code+kyakushitsu+kyori_tekisei+da_tekisei_code,joken_class_code,kyakushitsu,kyori_tekisei,da_tekisei_code,16,3169,75.48,9.81,70.67,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+manken_shirushi+kyori_tekisei,pace_yoso,omo_tekisei_code,manken_shirushi,kyori_tekisei,9,1023,79.77,13.95,70.65,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+class_code+kyakushitsu,joken_class_code,omo_tekisei_code,class_code,kyakushitsu,19,3200,75.78,11.49,70.62,False
COURSE_27_09_ダ_短距離,pace_yoso+class_code+hizume_code+kyori_tekisei,pace_yoso,class_code,hizume_code,kyori_tekisei,7,1215,77.85,9.8,70.58,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+agari_shisu_juni+kyori_tekisei,pace_yoso,omo_tekisei_code,agari_shisu_juni,kyori_tekisei,5,530,84.8,16.22,70.58,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+pace_shisu_juni+joshodo_code+kyori_tekisei,uma_deokure_ritsu,pace_shisu_juni,joshodo_code,kyori_tekisei,6,771,75.45,6.11,70.57,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_deokure_ritsu+joshodo_code+kyori_tekisei,pace_yoso,uma_deokure_ritsu,joshodo_code,kyori_tekisei,8,2174,76.13,8.02,70.57,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+class_code+kyori_tekisei,pace_yoso,omo_tekisei_code,class_code,kyori_tekisei,12,2736,78.76,14.51,70.56,False
COURSE_27_09_ダ_短距離,rotation+hizume_code+kyori_tekisei+da_tekisei_code,rotation,hizume_code,kyori_tekisei,da_tekisei_code,5,720,79.81,10.55,70.56,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+hizume_code+kyakushitsu,joken_class_code,class_code,hizume_code,kyakushitsu,7,1040,78.73,11.05,70.54,False
COURSE_27_09_ダ_短距離,manken_shirushi+kyakushitsu+joshodo_code+kyori_tekisei,manken_shirushi,kyakushitsu,joshodo_code,kyori_tekisei,11,1473,78.57,13.67,70.49,False
COURSE_27_09_ダ_短距離,hizume_code+ls_shisu_juni+kyori_tekisei+da_tekisei_code,hizume_code,ls_shisu_juni,kyori_tekisei,da_tekisei_code,6,1078,79.32,11.04,70.48,False
COURSE_27_09_ダ_短距離,agari_shisu_juni+kyakushitsu+joshodo_code+da_tekisei_code,agari_shisu_juni,kyakushitsu,joshodo_code,da_tekisei_code,8,870,82.04,16.69,70.48,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+class_code+kyakushitsu+joshodo_code,omo_tekisei_code,class_code,kyakushitsu,joshodo_code,19,3132,75.63,11.46,70.47,False
COURSE_27_09_ダ_短距離,class_code+hizume_code+joshodo_code+kyori_tekisei,class_code,hizume_code,joshodo_code,kyori_tekisei,8,1616,76.31,8.45,70.45,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+kyakushitsu+kyori_tekisei,pace_yoso,joken_class_code,kyakushitsu,kyori_tekisei,17,3741,74.03,7.55,70.45,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code+class_code,pace_yoso,joken_class_code,omo_tekisei_code,class_code,14,4105,75.89,10.4,70.44,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+class_code+joshodo_code+kyori_tekisei,uma_deokure_ritsu,class_code,joshodo_code,kyori_tekisei,6,1293,78.88,10.57,70.42,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+joshodo_code+da_tekisei_code,pace_yoso,joken_class_code,joshodo_code,da_tekisei_code,10,4535,74.54,6.65,70.42,False
COURSE_27_09_ダ_短距離,joken_class_code+uma_deokure_ritsu+ichi_shisu_juni+joshodo_code,joken_class_code,uma_deokure_ritsu,ichi_shisu_juni,joshodo_code,6,790,77.9,9.37,70.4,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code+da_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,da_tekisei_code,17,4169,76.03,11.84,70.4,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+uma_start_shisu,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,uma_start_shisu,4,971,75.43,5.16,70.38,False
COURSE_27_09_ダ_短距離,rotation+joken_class_code+class_code+kyakushitsu,rotation,joken_class_code,class_code,kyakushitsu,7,876,75.52,6.94,70.38,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+kyakushitsu+joshodo_code,joken_class_code,omo_tekisei_code,kyakushitsu,joshodo_code,19,4079,75.04,10.38,70.37,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+ichi_shisu_juni+kyakushitsu+kyori_tekisei,uma_deokure_ritsu,ichi_shisu_juni,kyakushitsu,kyori_tekisei,3,360,75.07,4.16,70.36,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+uma_start_shisu+joshodo_code,omo_tekisei_code,uma_deokure_ritsu,uma_start_shisu,joshodo_code,3,1172,73.6,2.88,70.35,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+uma_start_shisu+kyakushitsu+kyori_tekisei,omo_tekisei_code,uma_start_shisu,kyakushitsu,kyori_tekisei,7,1160,73.09,3.75,70.31,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+class_code+joshodo_code+kyori_tekisei,omo_tekisei_code,class_code,joshodo_code,kyori_tekisei,15,3666,76.87,13.0,70.29,False
COURSE_27_09_ダ_短距離,joken_class_code+manken_shirushi+kyori_tekisei+da_tekisei_code,joken_class_code,manken_shirushi,kyori_tekisei,da_tekisei_code,8,921,79.72,13.61,70.29,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni+joshodo_code,pace_yoso,omo_tekisei_code,ichi_shisu_juni,joshodo_code,15,1788,74.19,7.74,70.28,False
COURSE_27_09_ダ_短距離,rotation+omo_tekisei_code+joshodo_code+da_tekisei_code,rotation,omo_tekisei_code,joshodo_code,da_tekisei_code,13,2408,75.76,10.08,70.28,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+hizume_code+kyori_tekisei,joken_class_code,class_code,hizume_code,kyori_tekisei,8,1642,76.91,9.6,70.26,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+manken_shirushi+joshodo_code,pace_yoso,joken_class_code,manken_shirushi,joshodo_code,9,1101,77.1,10.49,70.25,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+ichi_shisu_juni+joshodo_code,joken_class_code,class_code,ichi_shisu_juni,joshodo_code,14,1626,76.9,12.74,70.23,False
COURSE_27_09_ダ_短距離,ichi_shisu_juni+kyakushitsu+joshodo_code+kyori_tekisei,ichi_shisu_juni,kyakushitsu,joshodo_code,kyori_tekisei,17,2810,75.02,10.12,70.21,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+ichi_shisu_juni+joshodo_code+kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,joshodo_code,kyori_tekisei,14,1648,74.89,8.97,70.19,False
COURSE_27_09_ダ_短距離,joken_class_code+ichi_shisu_juni+kyakushitsu+joshodo_code,joken_class_code,ichi_shisu_juni,kyakushitsu,joshodo_code,7,1162,76.84,9.04,70.14,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+agari_shisu_juni+joshodo_code+da_tekisei_code,omo_tekisei_code,agari_shisu_juni,joshodo_code,da_tekisei_code,10,1211,78.42,13.42,70.09,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+joshodo_code+kyori_tekisei,joken_class_code,class_code,joshodo_code,kyori_tekisei,13,4576,73.65,6.56,70.08,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,7,1254,74.71,6.25,70.08,False
COURSE_27_09_ダ_短距離,joken_class_code+hizume_code+kyori_tekisei+da_tekisei_code,joken_class_code,hizume_code,kyori_tekisei,da_tekisei_code,11,1953,77.14,11.98,70.06,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+kyakushitsu+da_tekisei_code,joken_class_code,omo_tekisei_code,kyakushitsu,da_tekisei_code,16,2656,73.42,6.88,70.04,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu+da_tekisei_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,da_tekisei_code,7,1119,75.04,6.77,70.03,False
COURSE_27_09_ダ_短距離,pace_yoso+pace_shisu_juni+kyori_tekisei+da_tekisei_code,pace_yoso,pace_shisu_juni,kyori_tekisei,da_tekisei_code,12,1951,75.88,10.34,70.03,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+pace_shisu_juni+joshodo_code+da_tekisei_code,omo_tekisei_code,pace_shisu_juni,joshodo_code,da_tekisei_code,11,1228,77.76,13.1,70.02,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+manken_shirushi+joshodo_code+kyori_tekisei,uma_deokure_ritsu,manken_shirushi,joshodo_code,kyori_tekisei,6,820,76.27,7.85,69.99,False
COURSE_27_09_ダ_短距離,pace_yoso+rotation+hizume_code+da_tekisei_code,pace_yoso,rotation,hizume_code,da_tekisei_code,5,674,77.68,8.81,69.96,False
COURSE_27_09_ダ_短距離,pace_yoso+class_code+uma_start_shisu+kyakushitsu,pace_yoso,class_code,uma_start_shisu,kyakushitsu,5,726,74.0,4.63,69.94,False
COURSE_27_09_ダ_短距離,pace_yoso+ichi_shisu_juni+kyakushitsu+da_tekisei_code,pace_yoso,ichi_shisu_juni,kyakushitsu,da_tekisei_code,9,1195,75.37,8.37,69.9,False
COURSE_27_09_ダ_短距離,rotation+joken_class_code+joshodo_code+kyori_tekisei,rotation,joken_class_code,joshodo_code,kyori_tekisei,11,2211,74.29,7.44,69.89,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+pace_shisu_juni+joshodo_code,joken_class_code,class_code,pace_shisu_juni,joshodo_code,16,1954,75.97,12.41,69.89,False
COURSE_27_09_ダ_短距離,ichi_shisu_juni+kyakushitsu+kyori_tekisei+da_tekisei_code,ichi_shisu_juni,kyakushitsu,kyori_tekisei,da_tekisei_code,9,1191,77.53,11.69,69.89,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+uma_start_shisu+kyori_tekisei,pace_yoso,joken_class_code,uma_start_shisu,kyori_tekisei,9,1702,76.45,10.12,69.84,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+hizume_code+ls_shisu_juni+da_tekisei_code,omo_tekisei_code,hizume_code,ls_shisu_juni,da_tekisei_code,7,957,77.18,9.92,69.83,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_deokure_ritsu+kyakushitsu+kyori_tekisei,pace_yoso,uma_deokure_ritsu,kyakushitsu,kyori_tekisei,5,1246,74.75,5.69,69.76,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+kyori_tekisei+da_tekisei_code,joken_class_code,omo_tekisei_code,kyori_tekisei,da_tekisei_code,13,3466,76.76,12.9,69.75,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+kyakushitsu+joshodo_code,joken_class_code,class_code,kyakushitsu,joshodo_code,17,4354,74.19,9.4,69.72,False
COURSE_27_09_ダ_短距離,joken_class_code+ichi_shisu_juni+joshodo_code+kyori_tekisei,joken_class_code,ichi_shisu_juni,joshodo_code,kyori_tekisei,13,1719,74.62,9.03,69.71,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+uma_deokure_ritsu+uma_start_shisu,pace_yoso,joken_class_code,uma_deokure_ritsu,uma_start_shisu,3,974,71.14,1.27,69.7,False
COURSE_27_09_ダ_短距離,rotation+hizume_code+kyakushitsu+joshodo_code,rotation,hizume_code,kyakushitsu,joshodo_code,4,528,81.83,12.43,69.66,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+joshodo_code+kyori_tekisei+da_tekisei_code,omo_tekisei_code,joshodo_code,kyori_tekisei,da_tekisei_code,13,4576,74.77,9.48,69.62,False
COURSE_27_09_ダ_短距離,pace_yoso+rotation+joshodo_code+kyori_tekisei,pace_yoso,rotation,joshodo_code,kyori_tekisei,14,3098,74.68,9.67,69.62,False
COURSE_27_09_ダ_短距離,manken_shisu+joshodo_code+kyori_tekisei+da_tekisei_code,manken_shisu,joshodo_code,kyori_tekisei,da_tekisei_code,5,540,87.44,20.36,69.6,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+class_code+da_tekisei_code,pace_yoso,omo_tekisei_code,class_code,da_tekisei_code,14,3216,76.68,13.52,69.6,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+kyakushitsu+kyori_tekisei,joken_class_code,class_code,kyakushitsu,kyori_tekisei,16,3168,74.92,10.98,69.54,False
COURSE_27_09_ダ_短距離,joken_class_code+uma_deokure_ritsu+class_code+da_tekisei_code,joken_class_code,uma_deokure_ritsu,class_code,da_tekisei_code,6,1509,76.81,9.09,69.53,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+kyakushitsu+da_tekisei_code,pace_yoso,omo_tekisei_code,kyakushitsu,da_tekisei_code,17,3541,74.31,10.12,69.5,False
COURSE_27_09_ダ_短距離,joken_class_code+kyakushitsu+joshodo_code+da_tekisei_code,joken_class_code,kyakushitsu,joshodo_code,da_tekisei_code,18,4331,74.23,10.28,69.49,False
COURSE_27_09_ダ_短距離,uma_start_shisu+hizume_code+kyori_tekisei+da_tekisei_code,uma_start_shisu,hizume_code,kyori_tekisei,da_tekisei_code,4,702,77.66,8.36,69.46,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_deokure_ritsu+class_code+hizume_code,pace_yoso,uma_deokure_ritsu,class_code,hizume_code,3,393,83.57,12.5,69.43,False
COURSE_27_09_ダ_短距離,rotation+kyakushitsu+kyori_tekisei+da_tekisei_code,rotation,kyakushitsu,kyori_tekisei,da_tekisei_code,7,1185,77.24,10.61,69.38,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+hizume_code+joshodo_code+kyori_tekisei,omo_tekisei_code,hizume_code,joshodo_code,kyori_tekisei,14,3212,73.73,8.34,69.37,False
COURSE_27_09_ダ_短距離,class_code+kyakushitsu+joshodo_code+kyori_tekisei,class_code,kyakushitsu,joshodo_code,kyori_tekisei,15,2984,75.01,11.15,69.37,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+class_code+joshodo_code+da_tekisei_code,omo_tekisei_code,class_code,joshodo_code,da_tekisei_code,14,3818,76.24,13.29,69.28,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_start_shisu+hizume_code+kyori_tekisei,pace_yoso,uma_start_shisu,hizume_code,kyori_tekisei,5,898,79.25,11.4,69.25,False
COURSE_27_09_ダ_短距離,joken_class_code+uma_start_shisu+hizume_code+kyakushitsu,joken_class_code,uma_start_shisu,hizume_code,kyakushitsu,3,413,81.85,11.13,69.25,False
COURSE_27_09_ダ_短距離,joken_class_code+joshodo_code+kyori_tekisei+da_tekisei_code,joken_class_code,joshodo_code,kyori_tekisei,da_tekisei_code,11,4326,73.91,7.88,69.25,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+hizume_code+joshodo_code,joken_class_code,class_code,hizume_code,joshodo_code,15,3076,74.69,10.8,69.23,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+joshodo_code+kyori_tekisei+da_tekisei_code,ls_shisu_juni,joshodo_code,kyori_tekisei,da_tekisei_code,12,3466,74.43,9.23,69.2,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,omo_tekisei_code,kyakushitsu,20,3349,71.89,6.15,69.19,False
COURSE_27_09_ダ_短距離,pace_yoso+hizume_code+kyori_tekisei+da_tekisei_code,pace_yoso,hizume_code,kyori_tekisei,da_tekisei_code,12,2652,74.98,10.27,69.17,False
COURSE_27_09_ダ_短距離,pace_yoso+rotation+kyakushitsu+kyori_tekisei,pace_yoso,rotation,kyakushitsu,kyori_tekisei,7,1228,73.99,6.53,69.16,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+joshodo_code+kyori_tekisei,pace_yoso,omo_tekisei_code,joshodo_code,kyori_tekisei,12,4887,75.34,10.94,69.15,False
COURSE_27_09_ダ_短距離,uma_start_shisu+ichi_shisu_juni+kyakushitsu+joshodo_code,uma_start_shisu,ichi_shisu_juni,kyakushitsu,joshodo_code,6,740,80.08,13.68,69.13,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+class_code+hizume_code,joken_class_code,omo_tekisei_code,class_code,hizume_code,12,2007,76.59,13.19,69.12,False
COURSE_27_09_ダ_短距離,pace_yoso+rotation+kyakushitsu+da_tekisei_code,pace_yoso,rotation,kyakushitsu,da_tekisei_code,7,1157,75.41,8.49,69.12,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+class_code+agari_shisu_juni,pace_yoso,joken_class_code,class_code,agari_shisu_juni,5,540,81.03,13.58,69.12,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+joshodo_code+kyori_tekisei,pace_yoso,joken_class_code,joshodo_code,kyori_tekisei,15,5343,71.91,5.53,69.11,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+joshodo_code+da_tekisei_code,joken_class_code,omo_tekisei_code,joshodo_code,da_tekisei_code,14,4503,75.22,11.71,69.09,False
COURSE_27_09_ダ_短距離,joken_class_code+kyakushitsu+joshodo_code+kyori_tekisei,joken_class_code,kyakushitsu,joshodo_code,kyori_tekisei,20,4890,73.36,9.73,69.09,False
COURSE_27_09_ダ_短距離,rotation+omo_tekisei_code+hizume_code+joshodo_code,rotation,omo_tekisei_code,hizume_code,joshodo_code,4,641,77.5,8.63,69.04,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+class_code+hizume_code,pace_yoso,omo_tekisei_code,class_code,hizume_code,10,1295,78.59,15.42,69.03,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+class_code+joshodo_code+da_tekisei_code,uma_deokure_ritsu,class_code,joshodo_code,da_tekisei_code,6,1476,77.36,10.42,69.02,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+uma_start_shisu+kyakushitsu+kyori_tekisei,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,kyori_tekisei,4,868,74.07,5.16,69.01,False
COURSE_27_09_ダ_短距離,rotation+class_code+kyakushitsu+joshodo_code,rotation,class_code,kyakushitsu,joshodo_code,7,843,74.05,6.82,69.0,False
COURSE_27_09_ダ_短距離,uma_start_shisu+kyakushitsu+kyori_tekisei+da_tekisei_code,uma_start_shisu,kyakushitsu,kyori_tekisei,da_tekisei_code,5,1121,77.29,9.47,68.98,False
COURSE_27_09_ダ_短距離,rotation+omo_tekisei_code+kyori_tekisei+da_tekisei_code,rotation,omo_tekisei_code,kyori_tekisei,da_tekisei_code,9,1563,76.31,11.23,68.97,False
COURSE_27_09_ダ_短距離,pace_yoso+rotation+joken_class_code+joshodo_code,pace_yoso,rotation,joken_class_code,joshodo_code,12,2518,73.95,8.88,68.93,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+kyakushitsu+joshodo_code+kyori_tekisei,uma_deokure_ritsu,kyakushitsu,joshodo_code,kyori_tekisei,6,1719,75.47,8.23,68.89,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+class_code+kyakushitsu,pace_yoso,omo_tekisei_code,class_code,kyakushitsu,15,2095,72.81,7.78,68.87,False
COURSE_27_09_ダ_短距離,rotation+joken_class_code+class_code+joshodo_code,rotation,joken_class_code,class_code,joshodo_code,11,2239,72.8,6.67,68.86,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_deokure_ritsu+pace_shisu_juni+joshodo_code,pace_yoso,uma_deokure_ritsu,pace_shisu_juni,joshodo_code,6,783,78.48,12.04,68.85,False
COURSE_27_09_ダ_短距離,joken_class_code+omo_tekisei_code+class_code+kyori_tekisei,joken_class_code,omo_tekisei_code,class_code,kyori_tekisei,14,3660,75.55,12.81,68.84,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+class_code+hizume_code+joshodo_code,omo_tekisei_code,class_code,hizume_code,joshodo_code,12,1961,76.62,13.78,68.83,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_deokure_ritsu+ichi_shisu_juni+joshodo_code,pace_yoso,uma_deokure_ritsu,ichi_shisu_juni,joshodo_code,6,862,77.79,11.22,68.81,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_start_shisu+hizume_code+da_tekisei_code,pace_yoso,uma_start_shisu,hizume_code,da_tekisei_code,4,727,80.33,11.76,68.8,False
COURSE_27_09_ダ_短距離,rotation+uma_deokure_ritsu+kyakushitsu+joshodo_code,rotation,uma_deokure_ritsu,kyakushitsu,joshodo_code,5,792,73.35,5.22,68.78,False
COURSE_27_09_ダ_短距離,pace_yoso+class_code+hizume_code+da_tekisei_code,pace_yoso,class_code,hizume_code,da_tekisei_code,8,1417,74.56,8.34,68.78,False
COURSE_27_09_ダ_短距離,joken_class_code+uma_deokure_ritsu+class_code+joshodo_code,joken_class_code,uma_deokure_ritsu,class_code,joshodo_code,8,2113,78.49,14.02,68.77,False
COURSE_27_09_ダ_短距離,pace_yoso+ichi_shisu_juni+joshodo_code+kyori_tekisei,pace_yoso,ichi_shisu_juni,joshodo_code,kyori_tekisei,16,3189,73.23,9.12,68.76,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu+kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,kyori_tekisei,7,1172,74.07,7.2,68.73,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+uma_start_shisu+kyori_tekisei,pace_yoso,omo_tekisei_code,uma_start_shisu,kyori_tekisei,9,1749,75.02,9.65,68.72,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_start_shisu+ichi_shisu_juni+joshodo_code,pace_yoso,uma_start_shisu,ichi_shisu_juni,joshodo_code,8,993,75.68,10.04,68.72,False
COURSE_27_09_ダ_短距離,joken_class_code+uma_deokure_ritsu+joshodo_code+da_tekisei_code,joken_class_code,uma_deokure_ritsu,joshodo_code,da_tekisei_code,6,1752,76.04,9.2,68.68,False
COURSE_27_09_ダ_短距離,rotation+kyakushitsu+joshodo_code+kyori_tekisei,rotation,kyakushitsu,joshodo_code,kyori_tekisei,10,1943,73.58,8.03,68.61,False
COURSE_27_09_ダ_短距離,class_code+uma_start_shisu+kyakushitsu+kyori_tekisei,class_code,uma_start_shisu,kyakushitsu,kyori_tekisei,4,554,75.34,6.87,68.61,False
COURSE_27_09_ダ_短距離,pace_yoso+ls_shisu_juni+joshodo_code+kyori_tekisei,pace_yoso,ls_shisu_juni,joshodo_code,kyori_tekisei,12,3804,72.88,7.55,68.61,False
COURSE_27_09_ダ_短距離,rotation+joken_class_code+omo_tekisei_code+da_tekisei_code,rotation,joken_class_code,omo_tekisei_code,da_tekisei_code,9,1128,75.72,10.95,68.57,False
COURSE_27_09_ダ_短距離,joken_class_code+class_code+hizume_code+ls_shisu_juni,joken_class_code,class_code,hizume_code,ls_shisu_juni,6,921,76.55,10.0,68.54,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+manken_shirushi+joshodo_code,pace_yoso,omo_tekisei_code,manken_shirushi,joshodo_code,16,1901,75.53,14.28,68.53,False
COURSE_27_09_ダ_短距離,pace_yoso+omo_tekisei_code+agari_shisu_juni+da_tekisei_code,pace_yoso,omo_tekisei_code,agari_shisu_juni,da_tekisei_code,5,535,79.38,12.4,68.52,False
COURSE_27_09_ダ_短距離,pace_yoso+pace_shisu_juni+joshodo_code+kyori_tekisei,pace_yoso,pace_shisu_juni,joshodo_code,kyori_tekisei,16,2958,73.99,11.2,68.51,False
COURSE_27_09_ダ_短距離,class_code+kyakushitsu+joshodo_code+da_tekisei_code,class_code,kyakushitsu,joshodo_code,da_tekisei_code,16,3419,73.39,9.98,68.5,False
COURSE_27_09_ダ_短距離,pace_yoso+rotation+joken_class_code+omo_tekisei_code,pace_yoso,rotation,joken_class_code,omo_tekisei_code,11,1366,73.29,8.12,68.49,False
COURSE_27_09_ダ_短距離,class_code+hizume_code+ls_shisu_juni+joshodo_code,class_code,hizume_code,ls_shisu_juni,joshodo_code,6,908,76.69,10.27,68.47,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+hizume_code+kyakushitsu+da_tekisei_code,uma_deokure_ritsu,hizume_code,kyakushitsu,da_tekisei_code,4,528,77.33,9.09,68.43,False
COURSE_27_09_ダ_短距離,pace_yoso+uma_start_shisu+kyakushitsu+joshodo_code,pace_yoso,uma_start_shisu,kyakushitsu,joshodo_code,11,2455,74.3,9.95,68.42,False
COURSE_27_09_ダ_短距離,joken_class_code+pace_shisu_juni+joshodo_code+kyori_tekisei,joken_class_code,pace_shisu_juni,joshodo_code,kyori_tekisei,11,1228,75.23,11.53,68.41,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,omo_tekisei_code,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,5,874,74.29,6.72,68.4,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+uma_deokure_ritsu+da_tekisei_code,pace_yoso,joken_class_code,uma_deokure_ritsu,da_tekisei_code,6,1434,76.4,10.06,68.36,False
COURSE_27_09_ダ_短距離,rotation+hizume_code+joshodo_code+kyori_tekisei,rotation,hizume_code,joshodo_code,kyori_tekisei,6,1114,74.95,8.26,68.34,False
COURSE_27_09_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code+joshodo_code,pace_yoso,joken_class_code,omo_tekisei_code,joshodo_code,14,4989,74.28,11.34,68.34,False
