segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+idm_decile,ls_shisu_juni,pace_yoso,idm_decile,5,878,81.17,12.51,70.2,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+omo_tekisei_code+idm_decile,pace_yoso,omo_tekisei_code,idm_decile,9,1235,77.52,11.28,70.15,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_tekisei+kyori_kubun,pace_yoso,kyori_tekisei,kyori_kubun,7,1625,72.85,3.81,70.03,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_kubun+tenkai_kigo_code,pace_yoso,kyori_kubun,tenkai_kigo_code,6,1227,73.29,4.15,69.97,False
KEIBAJO_SURFACE_02_芝_新馬,kishu_shisu_decile+kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,3,348,79.07,8.11,69.89,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kishu_kitai_rentai_decile+kishu_shisu_decile,kyori_tekisei,kishu_kitai_rentai_decile,kishu_shisu_decile,3,337,77.28,6.61,69.8,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,4,532,71.1,1.38,69.75,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_kubun+uma_start_shisu_decile,pace_yoso,kyori_kubun,uma_start_shisu_decile,4,569,78.55,9.33,69.41,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu_decile,tenkai_kigo_code,3,438,80.52,9.84,69.39,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+tenkai_kigo_code+idm_decile,ls_shisu_juni,tenkai_kigo_code,idm_decile,4,702,77.49,8.4,69.25,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+kyori_kubun,ls_shisu_juni,pace_yoso,kyori_kubun,5,1202,77.83,9.84,69.21,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_tekisei+omo_tekisei_code,pace_yoso,kyori_tekisei,omo_tekisei_code,9,1487,73.61,7.25,68.88,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+kishu_kitai_rentai_decile+kishu_shisu_decile,kyori_kubun,kishu_kitai_rentai_decile,kishu_shisu_decile,8,977,75.88,10.13,68.86,False
KEIBAJO_SURFACE_02_芝_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,kishu_shisu_decile,7,921,75.25,8.79,68.74,False
KEIBAJO_SURFACE_02_芝_新馬,uma_deokure_bin+sogo_shisu_decile+idm_decile,uma_deokure_bin,sogo_shisu_decile,idm_decile,4,491,70.34,1.7,68.67,False
KEIBAJO_SURFACE_02_芝_新馬,ninki_shisu_decile+kishu_shisu_decile+kishu_kitai_tansho_decile,ninki_shisu_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,7,861,74.02,7.35,68.58,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,4,489,77.15,8.8,68.53,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+sogo_shisu_decile+idm_decile,ls_shisu_juni,sogo_shisu_decile,idm_decile,4,823,80.62,12.37,68.51,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+omo_tekisei_code+rotation_bin,ls_shisu_juni,omo_tekisei_code,rotation_bin,5,642,73.93,6.32,68.39,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+uma_deokure_bin,ls_shisu_juni,pace_yoso,uma_deokure_bin,6,1052,73.1,5.92,68.37,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_kubun+idm_decile,pace_yoso,kyori_kubun,idm_decile,8,1109,78.59,14.79,68.34,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+tenkai_kigo_code,kyori_tekisei,kyori_kubun,tenkai_kigo_code,7,1299,73.14,6.54,68.3,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+uma_deokure_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,7,1204,72.55,5.85,68.22,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_kubun+omo_tekisei_code,ls_shisu_juni,kyori_kubun,omo_tekisei_code,4,1090,74.75,6.68,68.21,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,6,1261,72.94,6.1,68.06,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+uma_start_shisu_decile,kyori_tekisei,kyori_kubun,uma_start_shisu_decile,4,587,75.11,7.28,67.97,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_tekisei+kyori_kubun,ls_shisu_juni,kyori_tekisei,kyori_kubun,5,1161,77.08,10.55,67.84,False
KEIBAJO_SURFACE_02_芝_新馬,joho_shisu_decile+tenkai_kigo_code+idm_decile,joho_shisu_decile,tenkai_kigo_code,idm_decile,3,428,69.22,1.25,67.8,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,5,527,77.65,11.59,67.5,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+tenkai_kigo_code,ls_shisu_juni,pace_yoso,tenkai_kigo_code,4,966,74.11,6.76,67.48,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+idm_decile,kyori_tekisei,kyori_kubun,idm_decile,7,1064,74.58,9.66,67.43,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+uma_deokure_bin+idm_decile,pace_yoso,uma_deokure_bin,idm_decile,5,579,74.04,7.57,67.41,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+manken_shisu_decile,kyori_tekisei,kyori_kubun,manken_shisu_decile,7,895,76.77,12.66,67.39,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+omo_tekisei_code+sogo_shisu_decile,pace_yoso,omo_tekisei_code,sogo_shisu_decile,6,841,75.23,9.84,67.36,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,9,1388,71.6,6.49,67.36,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+uma_deokure_bin+omo_tekisei_code,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,4,841,73.03,5.91,67.24,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+ninki_shisu_decile,ls_shisu_juni,pace_yoso,ninki_shisu_decile,5,635,74.91,8.96,67.06,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_tekisei+omo_tekisei_code,ls_shisu_juni,kyori_tekisei,omo_tekisei_code,6,1105,75.82,11.03,67.0,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+omo_tekisei_code+rotation_bin,pace_yoso,omo_tekisei_code,rotation_bin,6,765,76.09,11.53,66.87,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,8,1224,72.46,8.13,66.83,False
KEIBAJO_SURFACE_02_芝_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,kishu_kitai_tansho_decile,9,1180,72.55,8.79,66.81,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+sogo_shisu_decile,ls_shisu_juni,pace_yoso,sogo_shisu_decile,5,825,77.48,12.51,66.51,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+kishu_kitai_rentai_decile+kishu_shisu_decile,omo_tekisei_code,kishu_kitai_rentai_decile,kishu_shisu_decile,7,898,74.74,11.12,66.51,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+rotation_bin+tenkai_kigo_code,ls_shisu_juni,rotation_bin,tenkai_kigo_code,4,599,70.25,3.85,66.47,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_kubun+manken_shisu_decile,pace_yoso,kyori_kubun,manken_shisu_decile,3,339,86.07,17.33,66.46,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+kishu_shisu_decile+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_shisu_decile,kishu_kitai_tansho_decile,8,984,73.01,9.57,66.38,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+uma_deokure_bin+tenkai_kigo_code,ls_shisu_juni,uma_deokure_bin,tenkai_kigo_code,3,621,70.6,3.83,66.27,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_kubun+rotation_bin,pace_yoso,kyori_kubun,rotation_bin,6,743,76.37,12.68,66.23,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,10,1399,72.31,9.82,66.22,False
KEIBAJO_SURFACE_02_芝_新馬,uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,4,709,70.87,4.82,66.14,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,4,981,71.99,6.56,65.56,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kishu_kitai_rentai_decile+kishu_shisu_decile,ls_shisu_juni,kishu_kitai_rentai_decile,kishu_shisu_decile,8,1048,75.14,14.06,65.4,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+manken_shisu_decile+tenkai_kigo_code,ls_shisu_juni,manken_shisu_decile,tenkai_kigo_code,4,476,81.24,16.25,65.31,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+tenkai_kigo_code+idm_decile,pace_yoso,tenkai_kigo_code,idm_decile,6,900,73.21,9.89,65.29,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+uma_deokure_bin+tenkai_kigo_code,pace_yoso,uma_deokure_bin,tenkai_kigo_code,6,937,73.32,10.07,65.26,False
KEIBAJO_SURFACE_02_芝_新馬,kishu_kitai_rentai_decile+tenkai_kigo_code+kishu_shisu_decile,kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_shisu_decile,5,635,71.38,6.98,65.26,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+ninki_shisu_decile+tenkai_kigo_code,ls_shisu_juni,ninki_shisu_decile,tenkai_kigo_code,5,595,72.74,8.85,64.98,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kishu_kitai_rentai_decile+tenkai_kigo_code,ls_shisu_juni,kishu_kitai_rentai_decile,tenkai_kigo_code,4,528,70.26,5.42,64.95,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+tenkai_kigo_code+idm_decile,kyori_kubun,tenkai_kigo_code,idm_decile,6,816,72.12,9.0,64.92,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_kubun+uma_deokure_bin,pace_yoso,kyori_kubun,uma_deokure_bin,6,1050,72.32,9.31,64.87,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+tenkai_kigo_code+bataiju_zogen,ls_shisu_juni,tenkai_kigo_code,bataiju_zogen,3,337,70.36,4.86,64.87,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+rotation_bin,ls_shisu_juni,pace_yoso,rotation_bin,5,729,75.8,12.48,64.86,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+tenkai_kigo_code+idm_decile,omo_tekisei_code,tenkai_kigo_code,idm_decile,6,804,75.16,12.89,64.85,False
KEIBAJO_SURFACE_02_芝_新馬,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,5,584,74.8,11.46,64.76,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+tenkai_kigo_code+sogo_shisu_decile,kyori_tekisei,tenkai_kigo_code,sogo_shisu_decile,4,448,75.92,11.41,64.73,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+ninki_shisu_decile,kyori_tekisei,kyori_kubun,ninki_shisu_decile,3,315,81.24,14.61,64.71,False
KEIBAJO_SURFACE_02_芝_新馬,kishu_kitai_rentai_decile+tenkai_kigo_code+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,6,935,73.02,10.55,64.57,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+rotation_bin,kyori_tekisei,kyori_kubun,rotation_bin,6,777,74.48,12.4,64.55,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,5,959,72.2,8.82,64.47,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,12,1565,71.02,11.57,64.47,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+omo_tekisei_code+sogo_shisu_decile,ls_shisu_juni,omo_tekisei_code,sogo_shisu_decile,5,722,80.41,18.24,64.43,False
KEIBAJO_SURFACE_02_芝_新馬,uma_deokure_bin+kishu_shisu_decile+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_shisu_decile,kishu_kitai_tansho_decile,3,326,69.75,4.79,64.34,False
KEIBAJO_SURFACE_02_芝_新馬,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,3,404,70.58,5.64,64.2,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+uma_deokure_bin,kyori_tekisei,kyori_kubun,uma_deokure_bin,7,1150,69.33,7.39,63.86,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_tekisei+uma_start_shisu_decile,pace_yoso,kyori_tekisei,uma_start_shisu_decile,3,377,75.28,10.3,63.63,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_tekisei+uma_deokure_bin,pace_yoso,kyori_tekisei,uma_deokure_bin,6,830,73.25,12.03,63.63,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,6,1079,72.13,10.74,63.53,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+tenkai_kigo_code+idm_decile,kyori_tekisei,tenkai_kigo_code,idm_decile,4,489,68.44,5.06,63.48,False
KEIBAJO_SURFACE_02_芝_新馬,uma_deokure_bin+omo_tekisei_code+idm_decile,uma_deokure_bin,omo_tekisei_code,idm_decile,3,307,68.71,4.66,63.44,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,5,649,70.25,7.78,63.44,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+tenkai_kigo_code+sogo_shisu_decile,omo_tekisei_code,tenkai_kigo_code,sogo_shisu_decile,6,734,72.67,11.56,63.42,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_tekisei+tenkai_kigo_code,ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,3,711,72.22,7.81,63.39,False
KEIBAJO_SURFACE_02_芝_新馬,tenkai_kigo_code+kishu_shisu_decile+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_shisu_decile,kishu_kitai_tansho_decile,5,657,67.85,5.09,63.38,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_kubun+rotation_bin,ls_shisu_juni,kyori_kubun,rotation_bin,6,711,73.92,13.52,63.1,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+joho_shisu_decile+tenkai_kigo_code,ls_shisu_juni,joho_shisu_decile,tenkai_kigo_code,3,625,75.23,10.73,63.09,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+uma_deokure_bin+omo_tekisei_code,kyori_tekisei,uma_deokure_bin,omo_tekisei_code,7,834,70.19,9.62,63.07,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+omo_tekisei_code+kishu_kitai_rentai_decile,pace_yoso,omo_tekisei_code,kishu_kitai_rentai_decile,4,426,69.03,6.3,62.85,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+rotation_bin+tenkai_kigo_code,pace_yoso,rotation_bin,tenkai_kigo_code,5,688,73.44,12.36,62.61,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,4,521,74.61,12.36,62.49,False
KEIBAJO_SURFACE_02_芝_新馬,kishu_kitai_rentai_decile+kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,10,1765,71.28,14.25,62.45,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+tenkai_kigo_code+kishu_kitai_tansho_decile,ls_shisu_juni,tenkai_kigo_code,kishu_kitai_tansho_decile,4,560,68.6,6.3,62.42,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+tenkai_kigo_code+sogo_shisu_decile,ls_shisu_juni,tenkai_kigo_code,sogo_shisu_decile,4,660,72.71,10.52,62.4,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_kubun+sogo_shisu_decile,pace_yoso,kyori_kubun,sogo_shisu_decile,7,908,73.39,14.86,62.38,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,6,1003,70.55,10.23,62.36,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+tenkai_kigo_code+sogo_shisu_decile,pace_yoso,tenkai_kigo_code,sogo_shisu_decile,6,820,73.09,13.44,62.33,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+bataiju_zogen,kyori_tekisei,kyori_kubun,bataiju_zogen,3,325,78.37,14.26,62.24,False
KEIBAJO_SURFACE_02_芝_新馬,joho_shisu_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,5,690,73.41,12.92,62.08,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_kubun+uma_deokure_bin,ls_shisu_juni,kyori_kubun,uma_deokure_bin,4,812,70.91,9.47,61.63,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_tekisei+idm_decile,pace_yoso,kyori_tekisei,idm_decile,6,716,74.13,15.62,61.63,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+hizume_code,kyori_tekisei,kyori_kubun,hizume_code,5,643,72.08,12.09,61.48,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+hizume_code,ls_shisu_juni,pace_yoso,hizume_code,3,474,69.28,7.05,61.31,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+manken_shisu_decile+tenkai_kigo_code,pace_yoso,manken_shisu_decile,tenkai_kigo_code,4,451,77.82,16.91,61.25,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,4,682,70.59,9.66,61.13,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+joho_shisu_decile+kishu_kitai_rentai_decile,pace_yoso,joho_shisu_decile,kishu_kitai_rentai_decile,3,389,69.67,7.71,60.95,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+tenkai_kigo_code+kishu_kitai_tansho_decile,omo_tekisei_code,tenkai_kigo_code,kishu_kitai_tansho_decile,3,345,74.17,11.74,60.89,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+kyori_tekisei,ls_shisu_juni,pace_yoso,kyori_tekisei,5,1046,72.48,13.24,60.87,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_kubun+sogo_shisu_decile,ls_shisu_juni,kyori_kubun,sogo_shisu_decile,5,703,75.55,16.96,60.69,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_kubun+hizume_code,ls_shisu_juni,kyori_kubun,hizume_code,5,596,70.22,10.99,60.59,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kishu_shisu_decile+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_shisu_decile,kishu_kitai_tansho_decile,8,1078,74.82,20.6,60.55,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+tenkai_kigo_code+sogo_shisu_decile,kyori_kubun,tenkai_kigo_code,sogo_shisu_decile,6,729,70.13,12.26,60.32,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+kishu_shisu_decile+kishu_kitai_tansho_decile,kyori_kubun,kishu_shisu_decile,kishu_kitai_tansho_decile,9,1043,70.62,15.8,60.3,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_kubun+kishu_kitai_rentai_decile,ls_shisu_juni,kyori_kubun,kishu_kitai_rentai_decile,5,528,66.68,7.52,60.09,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+agari_shisu_juni+tenkai_kigo_code,pace_yoso,agari_shisu_juni,tenkai_kigo_code,4,466,71.72,11.94,60.02,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_kubun+hizume_code,pace_yoso,kyori_kubun,hizume_code,4,486,70.47,10.69,59.99,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+kishu_kitai_rentai_decile,ls_shisu_juni,pace_yoso,kishu_kitai_rentai_decile,4,574,66.88,7.11,59.92,False
