segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_芝_条件戦,gekiso_juni+class_code,gekiso_juni,class_code,19,4733,73.89,10.98,68.95,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_shisu_juni+class_code,pace_shisu_juni,class_code,16,4246,74.03,10.4,68.94,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,34,6821,73.36,13.22,68.92,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,16,2131,75.19,12.8,68.92,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,26,5071,73.5,11.95,68.91,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shisu_decile+bataiju_zogen,manken_shisu_decile,bataiju_zogen,16,1883,75.76,14.02,68.89,False
KEIBAJO_SURFACE_04_芝_条件戦,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,16,4262,74.03,10.58,68.85,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,13,1865,75.14,11.66,68.8,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+manken_shirushi,rotation_bin,manken_shirushi,12,1474,74.74,10.54,68.78,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,27,3910,74.36,14.84,68.76,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,36,7283,73.11,13.33,68.75,False
KEIBAJO_SURFACE_04_芝_条件戦,ten_shisu_juni+class_code,ten_shisu_juni,class_code,16,4198,74.14,11.02,68.74,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,19,7745,73.56,10.75,68.72,False
KEIBAJO_SURFACE_04_芝_条件戦,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,16,4216,73.69,10.2,68.69,False
KEIBAJO_SURFACE_04_芝_条件戦,bataiju_zogen+class_code,bataiju_zogen,class_code,13,4207,74.25,10.26,68.67,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,18,2450,73.73,10.96,68.67,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,18,4214,73.97,11.54,68.64,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,34,6240,72.58,11.8,68.62,False
KEIBAJO_SURFACE_04_芝_条件戦,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,11,5080,74.86,10.63,68.58,False
KEIBAJO_SURFACE_04_芝_条件戦,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,15,2098,74.6,11.94,68.56,False
KEIBAJO_SURFACE_04_芝_条件戦,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,6,5611,76.07,9.44,68.52,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,12,5461,74.3,10.24,68.51,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shirushi+kyusha_hyoka_code,manken_shirushi,kyusha_hyoka_code,8,4658,73.0,6.56,68.45,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shirushi+idm_decile,manken_shirushi,idm_decile,27,3525,73.31,12.93,68.44,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,31,6220,72.86,12.62,68.42,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+class_code,pace_yoso,class_code,8,5639,73.52,7.36,68.42,False
KEIBAJO_SURFACE_04_芝_条件戦,gekiso_juni+ichi_shisu_juni,gekiso_juni,ichi_shisu_juni,12,2208,73.29,8.72,68.36,False
KEIBAJO_SURFACE_04_芝_条件戦,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,17,7293,72.45,8.6,68.36,False
KEIBAJO_SURFACE_04_芝_条件戦,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,5859,73.24,9.99,68.34,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,38,6010,72.36,12.75,68.3,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,21,2992,74.57,14.68,68.29,False
KEIBAJO_SURFACE_04_芝_条件戦,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,17,2411,73.42,10.82,68.28,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,20,2677,74.33,13.82,68.27,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,28,4137,74.47,16.81,68.24,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,27,3971,72.42,11.11,68.23,False
KEIBAJO_SURFACE_04_芝_条件戦,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,26,4732,73.6,13.99,68.22,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,11,2548,75.18,11.8,68.2,False
KEIBAJO_SURFACE_04_芝_条件戦,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,28,4257,71.92,10.05,68.2,False
KEIBAJO_SURFACE_04_芝_条件戦,gekiso_juni+omo_tekisei_code,gekiso_juni,omo_tekisei_code,24,5232,73.22,12.59,68.18,False
KEIBAJO_SURFACE_04_芝_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,25,7282,72.73,11.68,68.15,False
KEIBAJO_SURFACE_04_芝_条件戦,gekiso_juni+idm_decile,gekiso_juni,idm_decile,29,3690,72.12,10.99,68.12,False
KEIBAJO_SURFACE_04_芝_条件戦,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,12,7670,73.85,10.15,68.11,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,7,843,77.17,12.24,68.1,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shisu_decile+ichi_shisu_juni,manken_shisu_decile,ichi_shisu_juni,6,2398,74.01,7.44,68.06,False
KEIBAJO_SURFACE_04_芝_条件戦,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,15,1991,74.57,12.89,68.05,False
KEIBAJO_SURFACE_04_芝_条件戦,kyusha_hyoka_code+omo_tekisei_code,kyusha_hyoka_code,omo_tekisei_code,6,5894,76.15,10.22,67.98,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,16,5002,74.35,13.03,67.96,False
KEIBAJO_SURFACE_04_芝_条件戦,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,16,2018,73.99,12.32,67.95,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,28,6219,71.9,10.72,67.93,False
KEIBAJO_SURFACE_04_芝_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,26,7358,72.88,12.9,67.92,False
KEIBAJO_SURFACE_04_芝_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,26,6985,72.68,12.41,67.91,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,8142,72.63,10.26,67.89,False
KEIBAJO_SURFACE_04_芝_条件戦,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,12,7681,73.55,10.0,67.89,False
KEIBAJO_SURFACE_04_芝_条件戦,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,11,2559,73.54,9.58,67.88,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,8,5461,73.29,7.81,67.88,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,20,6582,72.81,11.27,67.87,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,35,6464,72.63,14.4,67.86,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+omo_tekisei_code,kyakushitsu,omo_tekisei_code,9,6071,72.72,7.46,67.84,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shirushi+agari_shisu_juni,manken_shirushi,agari_shisu_juni,5,604,78.77,12.47,67.84,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,18,4674,74.01,13.37,67.84,False
KEIBAJO_SURFACE_04_芝_条件戦,hizume_code+idm_decile,hizume_code,idm_decile,20,3399,73.23,12.36,67.82,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_deokure_bin+class_code,uma_deokure_bin,class_code,8,5592,73.57,8.29,67.82,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,34,6670,71.62,11.33,67.81,False
KEIBAJO_SURFACE_04_芝_条件戦,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,28,5796,72.27,12.07,67.8,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,22,5962,75.81,19.19,67.79,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,8142,73.2,10.76,67.76,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+idm_decile,kyori_kubun,idm_decile,20,7471,72.54,10.92,67.75,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,14,7076,72.83,9.71,67.74,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,18,5202,74.05,13.71,67.72,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,28,4341,71.46,10.1,67.72,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shisu_decile+class_code,manken_shisu_decile,class_code,15,5015,73.28,11.01,67.71,False
KEIBAJO_SURFACE_04_芝_条件戦,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,18,6237,72.87,11.23,67.69,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,26,4034,72.52,12.58,67.69,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,34,6994,71.78,12.21,67.68,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,20,7804,72.37,10.72,67.67,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,28,4158,71.52,10.46,67.65,False
KEIBAJO_SURFACE_04_芝_条件戦,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,5,538,78.0,11.8,67.65,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,29,6233,73.87,17.11,67.64,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+manken_shirushi,uma_start_shisu_decile,manken_shirushi,8,1268,77.05,13.7,67.55,False
KEIBAJO_SURFACE_04_芝_条件戦,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,27,6130,71.76,11.26,67.52,False
KEIBAJO_SURFACE_04_芝_条件戦,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,17,3663,71.75,9.0,67.47,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,31,6288,73.1,16.1,67.43,False
KEIBAJO_SURFACE_04_芝_条件戦,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,34,5087,71.69,12.69,67.42,False
KEIBAJO_SURFACE_04_芝_条件戦,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,10,1487,75.08,12.37,67.41,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,25,7683,71.61,10.74,67.41,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,24,4426,72.69,13.28,67.38,False
KEIBAJO_SURFACE_04_芝_条件戦,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,26,3457,72.47,13.24,67.38,False
KEIBAJO_SURFACE_04_芝_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,23,7246,71.82,10.86,67.38,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,21,3025,71.97,10.81,67.34,False
KEIBAJO_SURFACE_04_芝_条件戦,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,12,1698,73.09,10.21,67.32,False
KEIBAJO_SURFACE_04_芝_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,24,6843,72.16,12.15,67.3,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,11,1658,74.38,12.04,67.26,False
KEIBAJO_SURFACE_04_芝_条件戦,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,32,6378,72.59,15.51,67.21,False
KEIBAJO_SURFACE_04_芝_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,27,7040,72.3,13.51,67.2,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,27,3847,74.31,18.85,67.2,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,31,4248,70.97,10.71,67.2,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,28,8063,71.62,12.04,67.16,False
KEIBAJO_SURFACE_04_芝_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,14,7480,72.54,10.29,67.15,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,21,6746,73.99,16.03,67.13,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shirushi+hizume_code,manken_shirushi,hizume_code,9,1007,77.21,15.49,67.09,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,27,7998,72.24,13.68,67.08,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,16,2271,73.16,12.44,67.06,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,13,5255,73.62,12.1,67.04,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,22,6882,72.23,12.47,67.02,False
KEIBAJO_SURFACE_04_芝_条件戦,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,34,5933,71.36,12.95,67.01,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,34,7146,71.77,14.27,66.98,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,17,2135,74.13,15.08,66.96,False
KEIBAJO_SURFACE_04_芝_条件戦,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,27,7042,71.91,13.16,66.95,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,18,7260,72.11,11.24,66.92,False
KEIBAJO_SURFACE_04_芝_条件戦,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,17,7319,70.96,8.65,66.84,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,30,4112,72.08,14.68,66.83,False
KEIBAJO_SURFACE_04_芝_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,22,7198,71.48,11.18,66.81,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,20,3985,72.53,13.07,66.8,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,21,3074,72.04,12.31,66.78,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,18,7122,72.27,11.91,66.77,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,14,2720,74.49,14.92,66.67,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,17,7696,71.66,10.54,66.65,False
KEIBAJO_SURFACE_04_芝_条件戦,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,24,3494,71.04,11.04,66.62,False
KEIBAJO_SURFACE_04_芝_条件戦,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,25,7384,71.4,12.18,66.62,False
KEIBAJO_SURFACE_04_芝_条件戦,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,27,6400,70.6,10.57,66.61,False
KEIBAJO_SURFACE_04_芝_条件戦,joho_shisu_decile+class_code,joho_shisu_decile,class_code,10,5372,73.3,10.8,66.61,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,10,1545,73.86,11.71,66.61,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,29,7407,71.3,13.01,66.57,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,27,5755,71.58,13.33,66.56,False
KEIBAJO_SURFACE_04_芝_条件戦,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,34,6310,70.87,12.91,66.53,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,33,7407,70.39,11.3,66.53,False
KEIBAJO_SURFACE_04_芝_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,31,6341,71.07,12.93,66.52,False
KEIBAJO_SURFACE_04_芝_条件戦,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,19,5760,71.79,11.81,66.48,False
KEIBAJO_SURFACE_04_芝_条件戦,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,12,7679,72.89,11.32,66.48,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,21,6682,72.9,15.03,66.47,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,32,6343,72.48,17.36,66.47,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,31,5169,70.8,12.46,66.42,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,21,6795,72.04,13.19,66.4,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,24,3570,70.58,10.47,66.39,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,32,6696,70.41,11.63,66.38,False
KEIBAJO_SURFACE_04_芝_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,21,7429,70.57,9.83,66.36,False
KEIBAJO_SURFACE_04_芝_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,24,7563,72.17,14.56,66.35,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,25,3013,70.67,11.15,66.3,False
KEIBAJO_SURFACE_04_芝_条件戦,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,11,2237,73.81,12.72,66.29,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,26,7251,71.16,12.74,66.26,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,12,5013,72.65,11.39,66.21,False
KEIBAJO_SURFACE_04_芝_条件戦,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,28,6428,69.95,10.1,66.21,False
KEIBAJO_SURFACE_04_芝_条件戦,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,15,4536,71.66,10.79,66.2,False
KEIBAJO_SURFACE_04_芝_条件戦,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,31,6162,70.78,13.06,66.19,False
KEIBAJO_SURFACE_04_芝_条件戦,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,13,6342,72.42,11.49,66.18,False
KEIBAJO_SURFACE_04_芝_条件戦,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,17,7382,70.76,9.69,66.16,False
KEIBAJO_SURFACE_04_芝_条件戦,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,9,1029,76.72,16.19,66.15,False
KEIBAJO_SURFACE_04_芝_条件戦,bataiju+omo_tekisei_code,bataiju,omo_tekisei_code,9,990,77.27,17.04,66.14,False
KEIBAJO_SURFACE_04_芝_条件戦,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,34,6457,71.22,15.14,66.13,False
KEIBAJO_SURFACE_04_芝_条件戦,kishu_kitai_rentai_decile+omo_tekisei_code,kishu_kitai_rentai_decile,omo_tekisei_code,18,5740,71.63,11.93,66.12,False
KEIBAJO_SURFACE_04_芝_条件戦,kishu_shisu_decile+omo_tekisei_code,kishu_shisu_decile,omo_tekisei_code,18,5744,71.85,12.42,66.11,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,35,7090,70.74,14.0,66.1,False
KEIBAJO_SURFACE_04_芝_条件戦,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,22,7783,70.66,10.96,66.09,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,26,7880,70.9,12.58,66.06,False
KEIBAJO_SURFACE_04_芝_条件戦,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,31,4298,71.54,15.59,66.05,False
KEIBAJO_SURFACE_04_芝_条件戦,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,9,2452,72.34,9.64,66.04,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,14,7891,72.88,13.15,65.99,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,29,4114,72.45,17.75,65.99,False
KEIBAJO_SURFACE_04_芝_条件戦,joho_shisu_decile+omo_tekisei_code,joho_shisu_decile,omo_tekisei_code,13,5974,72.46,11.92,65.98,False
KEIBAJO_SURFACE_04_芝_条件戦,tenkai_kigo_code+omo_tekisei_code,tenkai_kigo_code,omo_tekisei_code,10,5935,73.71,12.55,65.93,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,19,3611,71.39,12.15,65.93,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,16,7267,70.63,9.62,65.91,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,14,5248,73.18,13.98,65.86,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,26,3329,70.5,12.26,65.79,False
KEIBAJO_SURFACE_04_芝_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,23,7284,70.78,12.21,65.79,False
KEIBAJO_SURFACE_04_芝_条件戦,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,12,7625,72.12,11.19,65.79,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,30,6060,69.92,11.65,65.75,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,13,4847,73.56,14.41,65.73,False
