segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_芝_中距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,4,804,55.99,6.96,49.17,False
COURSE_27_07_芝_中距離,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,8,1888,60.43,16.64,48.9,False
COURSE_27_07_芝_中距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,5,720,56.42,9.68,47.94,False
COURSE_27_07_芝_中距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,8,1447,57.52,15.68,46.65,False
COURSE_27_07_芝_中距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,3,460,57.48,9.6,46.61,False
COURSE_27_07_芝_中距離,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,3,442,52.19,5.56,45.91,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,3,380,67.0,18.69,45.86,False
COURSE_27_07_芝_中距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,9,1444,58.27,19.63,45.45,False
COURSE_27_07_芝_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,5,655,55.34,14.07,43.01,False
COURSE_27_07_芝_中距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,8,1179,54.28,16.95,42.53,False
COURSE_27_07_芝_中距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,3,424,48.89,6.27,41.8,False
COURSE_27_07_芝_中距離,joshodo_code+pace_shisu,joshodo_code,pace_shisu,3,415,61.47,18.65,40.37,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,4,494,50.79,10.91,40.1,False
COURSE_27_07_芝_中距離,joshodo_code+agari_shisu,joshodo_code,agari_shisu,3,416,61.32,18.8,40.05,False
COURSE_27_07_芝_中距離,class_code+kishu_shisu,class_code,kishu_shisu,5,695,53.09,15.15,39.82,False
COURSE_27_07_芝_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,4,536,44.56,8.33,36.4,False
COURSE_27_07_芝_中距離,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,4,505,49.13,13.74,35.66,False
COURSE_27_07_芝_中距離,joken_class_code+pace_shisu,joken_class_code,pace_shisu,3,494,61.07,22.96,35.08,False
COURSE_27_07_芝_中距離,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,4,486,69.25,34.87,35.07,False
COURSE_27_07_芝_中距離,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,3,476,62.01,24.12,34.71,False
COURSE_27_07_芝_中距離,joken_class_code+agari_shisu,joken_class_code,agari_shisu,3,483,61.22,23.58,34.54,False
COURSE_27_07_芝_中距離,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,3,476,61.88,24.22,34.47,False
COURSE_27_07_芝_中距離,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,3,472,62.53,25.01,34.23,False
COURSE_27_07_芝_中距離,agari_shisu+pace_shisu,agari_shisu,pace_shisu,3,472,62.53,25.01,34.23,False
COURSE_27_07_芝_中距離,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,3,473,62.41,25.13,33.97,False
COURSE_27_07_芝_中距離,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,3,423,62.84,27.65,31.55,False
COURSE_27_07_芝_中距離,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,3,420,63.53,28.39,31.41,False
COURSE_27_07_芝_中距離,pace_yoso+pace_shisu,pace_yoso,pace_shisu,3,436,60.8,28.88,28.11,False
COURSE_27_07_芝_中距離,pace_yoso+agari_shisu,pace_yoso,agari_shisu,3,426,61.22,30.43,26.79,False
