segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_芝_中距離,uma_deokure_ritsu+shiba_tekisei_code+joken_class_code+omo_tekisei_code,uma_deokure_ritsu,shiba_tekisei_code,joken_class_code,omo_tekisei_code,5,852,79.24,6.15,73.85,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+joshodo_code+class_code+tenkai_kigo_code,uma_deokure_ritsu,joshodo_code,class_code,tenkai_kigo_code,4,680,83.41,9.8,73.8,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+kyori_tekisei+joken_class_code+class_code,shiba_tekisei_code,kyori_tekisei,joken_class_code,class_code,10,2683,77.69,6.4,73.73,False
COURSE_27_07_芝_中距離,kyori_tekisei+omo_tekisei_code+class_code+uma_start_shisu,kyori_tekisei,omo_tekisei_code,class_code,uma_start_shisu,4,544,83.64,10.18,73.67,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+joken_class_code+class_code+uma_start_shisu,uma_deokure_ritsu,joken_class_code,class_code,uma_start_shisu,3,645,82.15,7.52,73.64,False
COURSE_27_07_芝_中距離,kyori_tekisei+omo_tekisei_code+joshodo_code+ichi_shisu_juni,kyori_tekisei,omo_tekisei_code,joshodo_code,ichi_shisu_juni,11,1340,78.25,8.18,73.41,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+kyori_tekisei+joken_class_code+class_code,uma_deokure_ritsu,kyori_tekisei,joken_class_code,class_code,4,790,79.63,6.39,73.36,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+shiba_tekisei_code+omo_tekisei_code+joshodo_code,uma_deokure_ritsu,shiba_tekisei_code,omo_tekisei_code,joshodo_code,4,1072,77.68,4.5,73.27,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+pace_yoso+shiba_tekisei_code+uma_start_shisu,uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,uma_start_shisu,4,642,82.45,9.41,73.23,False
COURSE_27_07_芝_中距離,joshodo_code+tenkai_kigo_code+agari_shisu_juni+uma_start_shisu,joshodo_code,tenkai_kigo_code,agari_shisu_juni,uma_start_shisu,6,708,80.26,8.86,73.17,False
COURSE_27_07_芝_中距離,kyori_tekisei+joken_class_code+class_code+tenkai_kigo_code,kyori_tekisei,joken_class_code,class_code,tenkai_kigo_code,8,1743,81.27,11.84,73.07,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+pace_yoso+shiba_tekisei_code+joshodo_code,uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,joshodo_code,6,1202,78.66,7.05,73.02,False
COURSE_27_07_芝_中距離,pace_yoso+kyori_tekisei+hizume_code+uma_start_shisu,pace_yoso,kyori_tekisei,hizume_code,uma_start_shisu,3,394,79.94,6.19,72.94,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+joken_class_code+class_code+tenkai_kigo_code,shiba_tekisei_code,joken_class_code,class_code,tenkai_kigo_code,6,1826,77.72,6.01,72.91,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+joken_class_code+omo_tekisei_code+uma_start_shisu,shiba_tekisei_code,joken_class_code,omo_tekisei_code,uma_start_shisu,6,979,80.19,9.12,72.89,False
COURSE_27_07_芝_中距離,kyori_tekisei+omo_tekisei_code+joshodo_code+ten_shisu_juni,kyori_tekisei,omo_tekisei_code,joshodo_code,ten_shisu_juni,10,1092,77.39,7.33,72.84,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+omo_tekisei_code+class_code+uma_start_shisu,shiba_tekisei_code,omo_tekisei_code,class_code,uma_start_shisu,5,750,80.19,8.38,72.84,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+kyori_tekisei+joken_class_code+omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,joken_class_code,omo_tekisei_code,4,747,81.09,8.47,72.79,False
COURSE_27_07_芝_中距離,pace_yoso+kyori_tekisei+manken_shirushi+joshodo_code,pace_yoso,kyori_tekisei,manken_shirushi,joshodo_code,10,1222,78.21,8.81,72.74,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+kyori_tekisei+class_code+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei,class_code,tenkai_kigo_code,8,1503,81.61,12.79,72.74,False
COURSE_27_07_芝_中距離,pace_yoso+rotation+kyori_tekisei+omo_tekisei_code,pace_yoso,rotation,kyori_tekisei,omo_tekisei_code,3,350,78.42,5.04,72.71,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+kyori_tekisei+joshodo_code+hizume_code,uma_deokure_ritsu,kyori_tekisei,joshodo_code,hizume_code,3,609,82.16,8.41,72.64,False
COURSE_27_07_芝_中距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,uma_start_shisu,3,595,77.32,4.14,72.64,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+pace_yoso+shiba_tekisei_code+joken_class_code,uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,joken_class_code,5,817,81.71,10.35,72.63,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+manken_shirushi+omo_tekisei_code+joshodo_code,shiba_tekisei_code,manken_shirushi,omo_tekisei_code,joshodo_code,7,802,76.94,5.91,72.56,False
COURSE_27_07_芝_中距離,pace_yoso+shiba_tekisei_code+omo_tekisei_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,omo_tekisei_code,uma_start_shisu,7,1049,79.6,9.54,72.53,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+omo_tekisei_code+joshodo_code+tenkai_kigo_code,shiba_tekisei_code,omo_tekisei_code,joshodo_code,tenkai_kigo_code,10,2777,77.67,8.41,72.46,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+joken_class_code+class_code+uma_start_shisu,shiba_tekisei_code,joken_class_code,class_code,uma_start_shisu,4,980,78.87,6.61,72.39,False
COURSE_27_07_芝_中距離,kyori_tekisei+manken_shirushi+omo_tekisei_code+joshodo_code,kyori_tekisei,manken_shirushi,omo_tekisei_code,joshodo_code,12,1500,76.48,7.22,72.39,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+shiba_tekisei_code+joshodo_code+uma_start_shisu,uma_deokure_ritsu,shiba_tekisei_code,joshodo_code,uma_start_shisu,3,839,81.01,7.63,72.38,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+kyori_tekisei+joshodo_code+ichi_shisu_juni,uma_deokure_ritsu,kyori_tekisei,joshodo_code,ichi_shisu_juni,3,386,87.08,13.03,72.34,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+joshodo_code+class_code+tenkai_kigo_code,shiba_tekisei_code,joshodo_code,class_code,tenkai_kigo_code,6,1787,77.67,6.75,72.27,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+pace_yoso+joken_class_code+class_code,uma_deokure_ritsu,pace_yoso,joken_class_code,class_code,4,754,82.97,10.93,72.26,False
COURSE_27_07_芝_中距離,omo_tekisei_code+joshodo_code+tenkai_kigo_code+uma_start_shisu,omo_tekisei_code,joshodo_code,tenkai_kigo_code,uma_start_shisu,4,1050,79.64,7.54,72.25,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+kyori_tekisei+ls_shisu_juni+joshodo_code,uma_deokure_ritsu,kyori_tekisei,ls_shisu_juni,joshodo_code,4,778,80.48,8.46,72.19,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+kyori_tekisei+omo_tekisei_code+uma_start_shisu,shiba_tekisei_code,kyori_tekisei,omo_tekisei_code,uma_start_shisu,4,891,80.2,8.2,72.17,False
COURSE_27_07_芝_中距離,pace_yoso+shiba_tekisei_code+manken_shirushi+joshodo_code,pace_yoso,shiba_tekisei_code,manken_shirushi,joshodo_code,6,703,77.61,6.84,72.14,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+pace_yoso+joshodo_code+class_code,uma_deokure_ritsu,pace_yoso,joshodo_code,class_code,4,740,82.14,10.3,72.04,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+shiba_tekisei_code+omo_tekisei_code+class_code,uma_deokure_ritsu,shiba_tekisei_code,omo_tekisei_code,class_code,3,555,80.78,7.74,72.02,False
COURSE_27_07_芝_中距離,omo_tekisei_code+joshodo_code+class_code+uma_start_shisu,omo_tekisei_code,joshodo_code,class_code,uma_start_shisu,5,876,79.21,8.29,71.94,False
COURSE_27_07_芝_中距離,kyori_tekisei+joshodo_code+class_code+tenkai_kigo_code,kyori_tekisei,joshodo_code,class_code,tenkai_kigo_code,8,1704,80.69,12.71,71.88,False
COURSE_27_07_芝_中距離,pace_yoso+joken_class_code+joshodo_code+uma_start_shisu,pace_yoso,joken_class_code,joshodo_code,uma_start_shisu,8,1386,78.64,9.81,71.84,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+kyori_tekisei+joshodo_code+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,12,3077,77.13,9.43,71.8,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+kyori_tekisei+omo_tekisei_code+joshodo_code,shiba_tekisei_code,kyori_tekisei,omo_tekisei_code,joshodo_code,11,3386,78.49,11.35,71.79,False
COURSE_27_07_芝_中距離,kyori_tekisei+joken_class_code+joshodo_code+class_code,kyori_tekisei,joken_class_code,joshodo_code,class_code,10,2911,75.97,6.82,71.74,False
COURSE_27_07_芝_中距離,pace_yoso+kyori_tekisei+joken_class_code+class_code,pace_yoso,kyori_tekisei,joken_class_code,class_code,12,2395,75.33,6.38,71.73,False
COURSE_27_07_芝_中距離,pace_yoso+omo_tekisei_code+joshodo_code+hizume_code,pace_yoso,omo_tekisei_code,joshodo_code,hizume_code,12,2064,76.12,7.83,71.68,False
COURSE_27_07_芝_中距離,pace_yoso+joken_class_code+omo_tekisei_code+uma_start_shisu,pace_yoso,joken_class_code,omo_tekisei_code,uma_start_shisu,5,686,83.93,14.17,71.51,False
COURSE_27_07_芝_中距離,joken_class_code+joshodo_code+class_code+agari_shisu_juni,joken_class_code,joshodo_code,class_code,agari_shisu_juni,4,406,77.96,6.61,71.48,False
COURSE_27_07_芝_中距離,pace_yoso+shiba_tekisei_code+joshodo_code+class_code,pace_yoso,shiba_tekisei_code,joshodo_code,class_code,12,2749,74.47,5.3,71.47,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+kyori_tekisei+manken_shirushi+joshodo_code,shiba_tekisei_code,kyori_tekisei,manken_shirushi,joshodo_code,7,1181,77.38,8.15,71.35,False
COURSE_27_07_芝_中距離,joken_class_code+joshodo_code+class_code+tenkai_kigo_code,joken_class_code,joshodo_code,class_code,tenkai_kigo_code,7,2160,75.84,6.15,71.29,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+shiba_tekisei_code+kyori_tekisei+joken_class_code,uma_deokure_ritsu,shiba_tekisei_code,kyori_tekisei,joken_class_code,4,828,79.63,8.56,71.24,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,uma_deokure_ritsu,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,3,607,81.48,9.14,71.14,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code,uma_deokure_ritsu,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,3,573,82.13,9.71,71.14,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+joken_class_code+omo_tekisei_code+joshodo_code,uma_deokure_ritsu,joken_class_code,omo_tekisei_code,joshodo_code,5,1097,81.33,11.67,71.11,False
COURSE_27_07_芝_中距離,pace_yoso+joshodo_code+tenkai_kigo_code+agari_shisu_juni,pace_yoso,joshodo_code,tenkai_kigo_code,agari_shisu_juni,16,2187,74.4,6.72,71.11,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+pace_yoso+joken_class_code+joshodo_code,uma_deokure_ritsu,pace_yoso,joken_class_code,joshodo_code,5,1063,78.2,8.17,71.03,False
COURSE_27_07_芝_中距離,kyori_tekisei+joken_class_code+omo_tekisei_code+class_code,kyori_tekisei,joken_class_code,omo_tekisei_code,class_code,9,2130,77.67,10.26,70.97,False
COURSE_27_07_芝_中距離,pace_yoso+kyori_tekisei+joken_class_code+joshodo_code,pace_yoso,kyori_tekisei,joken_class_code,joshodo_code,14,3761,74.04,5.88,70.96,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+kyori_tekisei+joshodo_code+class_code,uma_deokure_ritsu,kyori_tekisei,joshodo_code,class_code,3,672,79.16,7.24,70.96,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+shiba_tekisei_code+omo_tekisei_code+uma_start_shisu,uma_deokure_ritsu,shiba_tekisei_code,omo_tekisei_code,uma_start_shisu,4,723,79.41,8.62,70.96,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+kyori_tekisei+omo_tekisei_code+hizume_code,shiba_tekisei_code,kyori_tekisei,omo_tekisei_code,hizume_code,8,1298,76.47,7.96,70.95,False
COURSE_27_07_芝_中距離,pace_yoso+joken_class_code+joshodo_code+hizume_code,pace_yoso,joken_class_code,joshodo_code,hizume_code,8,1288,78.34,10.66,70.95,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+pace_yoso+kyori_tekisei+joken_class_code,uma_deokure_ritsu,pace_yoso,kyori_tekisei,joken_class_code,4,693,82.42,11.84,70.82,False
COURSE_27_07_芝_中距離,pace_yoso+shiba_tekisei_code+joken_class_code+class_code,pace_yoso,shiba_tekisei_code,joken_class_code,class_code,12,2805,74.22,6.25,70.68,False
COURSE_27_07_芝_中距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+joken_class_code,pace_yoso,shiba_tekisei_code,kyori_tekisei,joken_class_code,12,2690,74.42,6.7,70.62,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+joken_class_code+class_code+hizume_code,shiba_tekisei_code,joken_class_code,class_code,hizume_code,7,1221,76.62,8.1,70.62,False
COURSE_27_07_芝_中距離,joken_class_code+omo_tekisei_code+class_code+uma_start_shisu,joken_class_code,omo_tekisei_code,class_code,uma_start_shisu,5,885,79.28,9.91,70.6,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+joken_class_code+omo_tekisei_code+joshodo_code,shiba_tekisei_code,joken_class_code,omo_tekisei_code,joshodo_code,10,3187,76.18,8.99,70.6,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+joshodo_code+class_code+hizume_code,shiba_tekisei_code,joshodo_code,class_code,hizume_code,7,1188,76.83,8.47,70.56,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,10,2153,76.82,10.14,70.53,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+omo_tekisei_code+joshodo_code+tenkai_kigo_code,uma_deokure_ritsu,omo_tekisei_code,joshodo_code,tenkai_kigo_code,3,793,78.38,6.94,70.53,False
COURSE_27_07_芝_中距離,pace_yoso+kyori_tekisei+omo_tekisei_code+uma_start_shisu,pace_yoso,kyori_tekisei,omo_tekisei_code,uma_start_shisu,4,865,76.68,6.28,70.52,False
COURSE_27_07_芝_中距離,pace_yoso+kyori_tekisei+tenkai_kigo_code+uma_start_shisu,pace_yoso,kyori_tekisei,tenkai_kigo_code,uma_start_shisu,3,650,75.17,4.16,70.46,False
COURSE_27_07_芝_中距離,kyori_tekisei+omo_tekisei_code+joshodo_code+class_code,kyori_tekisei,omo_tekisei_code,joshodo_code,class_code,9,2080,76.99,10.0,70.46,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+kyori_tekisei+joken_class_code+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei,joken_class_code,tenkai_kigo_code,9,1974,78.01,11.58,70.44,False
COURSE_27_07_芝_中距離,shiba_tekisei_code+joken_class_code+joshodo_code+hizume_code,shiba_tekisei_code,joken_class_code,joshodo_code,hizume_code,9,1680,76.7,9.59,70.43,False
COURSE_27_07_芝_中距離,joken_class_code+omo_tekisei_code+joshodo_code+uma_start_shisu,joken_class_code,omo_tekisei_code,joshodo_code,uma_start_shisu,5,1123,79.19,10.02,70.41,False
COURSE_27_07_芝_中距離,pace_yoso+kyori_tekisei+joshodo_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,joshodo_code,tenkai_kigo_code,13,3397,75.7,9.73,70.41,False
COURSE_27_07_芝_中距離,pace_yoso+kyori_tekisei+omo_tekisei_code+hizume_code,pace_yoso,kyori_tekisei,omo_tekisei_code,hizume_code,8,1177,76.36,8.59,70.4,False
COURSE_27_07_芝_中距離,kyori_tekisei+omo_tekisei_code+joshodo_code+hizume_code,kyori_tekisei,omo_tekisei_code,joshodo_code,hizume_code,11,2128,73.38,5.05,70.39,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+shiba_tekisei_code+omo_tekisei_code+tenkai_kigo_code,uma_deokure_ritsu,shiba_tekisei_code,omo_tekisei_code,tenkai_kigo_code,4,606,76.36,6.13,70.35,False
COURSE_27_07_芝_中距離,kyori_tekisei+ls_shisu_juni+joshodo_code+ichi_shisu_juni,kyori_tekisei,ls_shisu_juni,joshodo_code,ichi_shisu_juni,7,909,75.56,7.03,70.35,False
COURSE_27_07_芝_中距離,uma_deokure_ritsu+omo_tekisei_code+joshodo_code+class_code,uma_deokure_ritsu,omo_tekisei_code,joshodo_code,class_code,4,764,78.63,8.5,70.3,False
COURSE_27_07_芝_中距離,pace_yoso+omo_tekisei_code+joshodo_code+uma_start_shisu,pace_yoso,omo_tekisei_code,joshodo_code,uma_start_shisu,5,1289,80.38,11.56,70.25,False
