segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_ダ_マイル,manken_shirushi+joken_class_code+joshodo_code+class_code,manken_shirushi,joken_class_code,joshodo_code,class_code,9,984,80.24,7.32,75.46,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+kyori_tekisei+joshodo_code+ichi_shisu_juni,omo_tekisei_code,kyori_tekisei,joshodo_code,ichi_shisu_juni,3,307,79.71,4.05,75.12,False
COURSE_27_08_ダ_マイル,pace_yoso+kyori_tekisei+ichi_shisu_juni+kyakushitsu,pace_yoso,kyori_tekisei,ichi_shisu_juni,kyakushitsu,5,1054,79.4,5.4,74.67,False
COURSE_27_08_ダ_マイル,manken_shirushi+joken_class_code+kyori_tekisei+joshodo_code,manken_shirushi,joken_class_code,kyori_tekisei,joshodo_code,7,827,83.35,11.98,74.48,False
COURSE_27_08_ダ_マイル,manken_shirushi+kyori_tekisei+joshodo_code+kyakushitsu,manken_shirushi,kyori_tekisei,joshodo_code,kyakushitsu,4,426,82.39,8.24,74.31,False
COURSE_27_08_ダ_マイル,uma_start_shisu+rotation+kyori_tekisei+joshodo_code,uma_start_shisu,rotation,kyori_tekisei,joshodo_code,4,688,77.54,3.84,73.78,False
COURSE_27_08_ダ_マイル,uma_start_shisu+rotation+hizume_code+joshodo_code,uma_start_shisu,rotation,hizume_code,joshodo_code,3,327,76.77,2.91,73.47,False
COURSE_27_08_ダ_マイル,kyori_tekisei+joshodo_code+uma_deokure_ritsu+tenkai_kigo_code,kyori_tekisei,joshodo_code,uma_deokure_ritsu,tenkai_kigo_code,6,1398,75.93,3.7,72.98,False
COURSE_27_08_ダ_マイル,pace_yoso+manken_shirushi+joken_class_code+joshodo_code,pace_yoso,manken_shirushi,joken_class_code,joshodo_code,8,977,78.53,8.15,72.88,False
COURSE_27_08_ダ_マイル,kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code+kyakushitsu,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,kyakushitsu,5,958,77.53,5.5,72.71,False
COURSE_27_08_ダ_マイル,uma_start_shisu+kyori_tekisei+uma_deokure_ritsu+kyakushitsu,uma_start_shisu,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,4,695,77.64,5.11,72.63,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+uma_start_shisu+joken_class_code+joshodo_code,omo_tekisei_code,uma_start_shisu,joken_class_code,joshodo_code,7,1644,76.49,5.6,72.35,False
COURSE_27_08_ダ_マイル,pace_yoso+manken_shirushi+joshodo_code+class_code,pace_yoso,manken_shirushi,joshodo_code,class_code,3,313,83.62,9.98,72.33,False
COURSE_27_08_ダ_マイル,rotation+joken_class_code+kyori_tekisei+joshodo_code,rotation,joken_class_code,kyori_tekisei,joshodo_code,8,1367,77.37,7.43,72.22,False
COURSE_27_08_ダ_マイル,joshodo_code+uma_deokure_ritsu+ichi_shisu_juni+kyakushitsu,joshodo_code,uma_deokure_ritsu,ichi_shisu_juni,kyakushitsu,5,724,77.5,6.08,72.17,False
COURSE_27_08_ダ_マイル,kyori_tekisei+joshodo_code+ichi_shisu_juni+kyakushitsu,kyori_tekisei,joshodo_code,ichi_shisu_juni,kyakushitsu,10,1655,79.71,12.44,72.0,False
COURSE_27_08_ダ_マイル,pace_yoso+kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,pace_yoso,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,9,1371,78.8,10.66,71.84,False
COURSE_27_08_ダ_マイル,pace_yoso+uma_start_shisu+joken_class_code+kyakushitsu,pace_yoso,uma_start_shisu,joken_class_code,kyakushitsu,7,1103,79.39,10.2,71.83,False
COURSE_27_08_ダ_マイル,uma_start_shisu+joshodo_code+tenkai_kigo_code+agari_shisu_juni,uma_start_shisu,joshodo_code,tenkai_kigo_code,agari_shisu_juni,9,1059,78.62,10.52,71.75,False
COURSE_27_08_ダ_マイル,pace_yoso+manken_shirushi+kyori_tekisei+joshodo_code,pace_yoso,manken_shirushi,kyori_tekisei,joshodo_code,8,1610,78.63,9.98,71.72,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+kyori_tekisei+joshodo_code+ten_shisu_juni,omo_tekisei_code,kyori_tekisei,joshodo_code,ten_shisu_juni,3,342,79.22,6.8,71.53,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+uma_start_shisu+rotation+joshodo_code,omo_tekisei_code,uma_start_shisu,rotation,joshodo_code,4,611,73.78,2.34,71.48,False
COURSE_27_08_ダ_マイル,pace_yoso+uma_start_shisu+joshodo_code+ten_shisu_juni,pace_yoso,uma_start_shisu,joshodo_code,ten_shisu_juni,7,852,80.34,11.97,71.48,False
COURSE_27_08_ダ_マイル,pace_yoso+joken_class_code+class_code+tenkai_kigo_code,pace_yoso,joken_class_code,class_code,tenkai_kigo_code,15,3157,76.87,10.93,71.34,False
COURSE_27_08_ダ_マイル,pace_yoso+rotation+class_code+tenkai_kigo_code,pace_yoso,rotation,class_code,tenkai_kigo_code,3,400,72.43,1.05,71.24,False
COURSE_27_08_ダ_マイル,pace_yoso+uma_start_shisu+rotation+kyori_tekisei,pace_yoso,uma_start_shisu,rotation,kyori_tekisei,3,433,80.06,7.8,71.24,False
COURSE_27_08_ダ_マイル,joken_class_code+hizume_code+kyori_tekisei+joshodo_code,joken_class_code,hizume_code,kyori_tekisei,joshodo_code,9,1571,80.53,14.25,71.22,False
COURSE_27_08_ダ_マイル,uma_start_shisu+joshodo_code+ichi_shisu_juni+kyakushitsu,uma_start_shisu,joshodo_code,ichi_shisu_juni,kyakushitsu,5,652,77.47,7.15,71.2,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+rotation+kyori_tekisei+joshodo_code,omo_tekisei_code,rotation,kyori_tekisei,joshodo_code,10,1665,75.35,6.7,71.2,False
COURSE_27_08_ダ_マイル,pace_yoso+rotation+joken_class_code+kyori_tekisei,pace_yoso,rotation,joken_class_code,kyori_tekisei,6,880,74.24,3.95,71.08,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+joken_class_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,joken_class_code,kyori_tekisei,kyakushitsu,10,1403,79.02,12.81,71.08,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+rotation+kyori_tekisei,omo_tekisei_code,pace_yoso,rotation,kyori_tekisei,9,1211,75.32,6.55,71.04,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+class_code+kyakushitsu,omo_tekisei_code,pace_yoso,class_code,kyakushitsu,9,1303,78.04,10.72,71.04,False
COURSE_27_08_ダ_マイル,pace_yoso+kyori_tekisei+uma_deokure_ritsu+tenkai_kigo_code,pace_yoso,kyori_tekisei,uma_deokure_ritsu,tenkai_kigo_code,5,987,76.34,6.08,71.02,False
COURSE_27_08_ダ_マイル,pace_yoso+joken_class_code+kyori_tekisei+class_code,pace_yoso,joken_class_code,kyori_tekisei,class_code,10,2784,76.22,8.49,70.96,False
COURSE_27_08_ダ_マイル,pace_yoso+joshodo_code+tenkai_kigo_code+agari_shisu_juni,pace_yoso,joshodo_code,tenkai_kigo_code,agari_shisu_juni,14,2970,76.06,9.81,70.92,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+uma_start_shisu+joken_class_code+class_code,omo_tekisei_code,uma_start_shisu,joken_class_code,class_code,7,1291,77.66,9.1,70.92,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+joken_class_code+kyakushitsu,omo_tekisei_code,pace_yoso,joken_class_code,kyakushitsu,15,2567,77.2,12.44,70.9,False
COURSE_27_08_ダ_マイル,pace_yoso+kyori_tekisei+joshodo_code+agari_shisu_juni,pace_yoso,kyori_tekisei,joshodo_code,agari_shisu_juni,12,1904,76.64,10.15,70.9,False
COURSE_27_08_ダ_マイル,pace_yoso+kyori_tekisei+joshodo_code+uma_deokure_ritsu,pace_yoso,kyori_tekisei,joshodo_code,uma_deokure_ritsu,10,2064,75.12,6.84,70.88,False
COURSE_27_08_ダ_マイル,joshodo_code+tenkai_kigo_code+agari_shisu_juni+kyakushitsu,joshodo_code,tenkai_kigo_code,agari_shisu_juni,kyakushitsu,20,2676,76.77,13.79,70.72,False
COURSE_27_08_ダ_マイル,uma_start_shisu+rotation+joken_class_code+joshodo_code,uma_start_shisu,rotation,joken_class_code,joshodo_code,4,607,79.01,8.48,70.7,False
COURSE_27_08_ダ_マイル,pace_yoso+manken_shirushi+kyori_tekisei+tenkai_kigo_code,pace_yoso,manken_shirushi,kyori_tekisei,tenkai_kigo_code,6,624,81.23,13.17,70.69,False
COURSE_27_08_ダ_マイル,joken_class_code+joshodo_code+tenkai_kigo_code+agari_shisu_juni,joken_class_code,joshodo_code,tenkai_kigo_code,agari_shisu_juni,13,1799,76.51,10.71,70.68,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+hizume_code+class_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,class_code,tenkai_kigo_code,3,340,76.67,5.33,70.64,False
COURSE_27_08_ダ_マイル,pace_yoso+kyori_tekisei+joshodo_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,joshodo_code,tenkai_kigo_code,14,4362,74.34,7.36,70.49,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,3,344,80.52,8.87,70.48,False
COURSE_27_08_ダ_マイル,pace_yoso+uma_start_shisu+joshodo_code+ichi_shisu_juni,pace_yoso,uma_start_shisu,joshodo_code,ichi_shisu_juni,7,886,78.06,10.26,70.46,False
COURSE_27_08_ダ_マイル,kyori_tekisei+joshodo_code+uma_deokure_ritsu+ichi_shisu_juni,kyori_tekisei,joshodo_code,uma_deokure_ritsu,ichi_shisu_juni,3,387,74.81,3.87,70.43,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+hizume_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,hizume_code,kyori_tekisei,kyakushitsu,3,390,81.97,10.23,70.39,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+joken_class_code+kyori_tekisei,omo_tekisei_code,pace_yoso,joken_class_code,kyori_tekisei,16,3144,75.37,10.23,70.36,False
COURSE_27_08_ダ_マイル,uma_start_shisu+joken_class_code+joshodo_code+kyakushitsu,uma_start_shisu,joken_class_code,joshodo_code,kyakushitsu,7,1418,77.87,10.26,70.27,False
COURSE_27_08_ダ_マイル,pace_yoso+tenkai_kigo_code+ten_shisu_juni+kyakushitsu,pace_yoso,tenkai_kigo_code,ten_shisu_juni,kyakushitsu,6,796,79.45,11.52,70.23,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+joken_class_code+joshodo_code,omo_tekisei_code,pace_yoso,joken_class_code,joshodo_code,13,4519,73.63,6.34,70.19,False
COURSE_27_08_ダ_マイル,pace_yoso+uma_start_shisu+rotation+joshodo_code,pace_yoso,uma_start_shisu,rotation,joshodo_code,4,835,75.07,5.07,70.1,False
COURSE_27_08_ダ_マイル,pace_yoso+kyori_tekisei+joshodo_code+class_code,pace_yoso,kyori_tekisei,joshodo_code,class_code,11,2866,75.04,8.41,70.07,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+kyori_tekisei+kyakushitsu,omo_tekisei_code,pace_yoso,kyori_tekisei,kyakushitsu,16,2929,74.85,9.8,70.05,False
COURSE_27_08_ダ_マイル,rotation+kyori_tekisei+tenkai_kigo_code+kyakushitsu,rotation,kyori_tekisei,tenkai_kigo_code,kyakushitsu,5,702,75.3,6.0,70.04,False
COURSE_27_08_ダ_マイル,joken_class_code+kyori_tekisei+joshodo_code+tenkai_kigo_code,joken_class_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,14,3395,74.5,8.63,69.98,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+kyori_tekisei+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,4,637,75.08,5.21,69.97,False
COURSE_27_08_ダ_マイル,joken_class_code+joshodo_code+class_code+ichi_shisu_juni,joken_class_code,joshodo_code,class_code,ichi_shisu_juni,7,722,75.46,7.42,69.96,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+uma_start_shisu+joshodo_code,omo_tekisei_code,pace_yoso,uma_start_shisu,joshodo_code,11,2437,76.47,11.05,69.94,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+hizume_code+kyori_tekisei+joshodo_code,omo_tekisei_code,hizume_code,kyori_tekisei,joshodo_code,16,2634,76.04,12.48,69.93,False
COURSE_27_08_ダ_マイル,kyori_tekisei+joshodo_code+tenkai_kigo_code+agari_shisu_juni,kyori_tekisei,joshodo_code,tenkai_kigo_code,agari_shisu_juni,15,2460,75.94,12.06,69.84,False
COURSE_27_08_ダ_マイル,hizume_code+kyori_tekisei+joshodo_code+kyakushitsu,hizume_code,kyori_tekisei,joshodo_code,kyakushitsu,9,1510,76.72,10.67,69.75,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+joshodo_code+ichi_shisu_juni,omo_tekisei_code,pace_yoso,joshodo_code,ichi_shisu_juni,15,1746,73.66,7.78,69.72,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+joken_class_code+uma_deokure_ritsu,omo_tekisei_code,pace_yoso,joken_class_code,uma_deokure_ritsu,8,1521,74.72,7.25,69.7,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+manken_shirushi+joshodo_code,omo_tekisei_code,pace_yoso,manken_shirushi,joshodo_code,15,1796,74.91,10.38,69.65,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+joken_class_code+joshodo_code+kyakushitsu,omo_tekisei_code,joken_class_code,joshodo_code,kyakushitsu,18,3581,74.65,10.86,69.63,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+kyori_tekisei+joshodo_code+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,16,3631,74.83,10.63,69.62,False
COURSE_27_08_ダ_マイル,joken_class_code+kyori_tekisei+joshodo_code+uma_deokure_ritsu,joken_class_code,kyori_tekisei,joshodo_code,uma_deokure_ritsu,9,1793,75.08,8.41,69.58,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+uma_start_shisu+joshodo_code+kyakushitsu,omo_tekisei_code,uma_start_shisu,joshodo_code,kyakushitsu,8,1668,76.85,10.54,69.55,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+joken_class_code+class_code+kyakushitsu,omo_tekisei_code,joken_class_code,class_code,kyakushitsu,16,2561,75.3,11.75,69.54,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+joshodo_code+tenkai_kigo_code,omo_tekisei_code,pace_yoso,joshodo_code,tenkai_kigo_code,16,4392,74.19,9.5,69.53,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+joken_class_code+kyori_tekisei+joshodo_code,omo_tekisei_code,joken_class_code,kyori_tekisei,joshodo_code,18,3873,74.84,11.57,69.49,False
COURSE_27_08_ダ_マイル,rotation+joken_class_code+kyori_tekisei+tenkai_kigo_code,rotation,joken_class_code,kyori_tekisei,tenkai_kigo_code,3,433,74.54,4.53,69.41,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+joshodo_code+ten_shisu_juni,omo_tekisei_code,pace_yoso,joshodo_code,ten_shisu_juni,14,1617,74.97,10.62,69.41,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+hizume_code+joshodo_code,omo_tekisei_code,pace_yoso,hizume_code,joshodo_code,15,3368,75.24,11.59,69.38,False
COURSE_27_08_ダ_マイル,pace_yoso+joken_class_code+joshodo_code+uma_deokure_ritsu,pace_yoso,joken_class_code,joshodo_code,uma_deokure_ritsu,5,1705,73.82,5.07,69.38,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+uma_start_shisu+joshodo_code+class_code,omo_tekisei_code,uma_start_shisu,joshodo_code,class_code,7,1273,76.77,10.06,69.32,False
COURSE_27_08_ダ_マイル,pace_yoso+joken_class_code+class_code+kyakushitsu,pace_yoso,joken_class_code,class_code,kyakushitsu,13,2813,75.17,10.83,69.28,False
COURSE_27_08_ダ_マイル,pace_yoso+joken_class_code+kyori_tekisei+joshodo_code,pace_yoso,joken_class_code,kyori_tekisei,joshodo_code,18,4940,72.91,8.03,69.21,False
COURSE_27_08_ダ_マイル,pace_yoso+rotation+joken_class_code+joshodo_code,pace_yoso,rotation,joken_class_code,joshodo_code,12,2239,75.03,10.32,69.19,False
COURSE_27_08_ダ_マイル,pace_yoso+kyori_tekisei+joshodo_code+ichi_shisu_juni,pace_yoso,kyori_tekisei,joshodo_code,ichi_shisu_juni,14,2445,76.62,14.22,69.17,False
COURSE_27_08_ダ_マイル,uma_start_shisu+kyori_tekisei+joshodo_code+kyakushitsu,uma_start_shisu,kyori_tekisei,joshodo_code,kyakushitsu,6,1394,76.89,9.65,69.16,False
COURSE_27_08_ダ_マイル,pace_yoso+joken_class_code+hizume_code+class_code,pace_yoso,joken_class_code,hizume_code,class_code,12,1971,78.42,16.41,69.13,False
COURSE_27_08_ダ_マイル,rotation+hizume_code+joshodo_code+kyakushitsu,rotation,hizume_code,joshodo_code,kyakushitsu,3,322,82.59,11.9,69.12,False
COURSE_27_08_ダ_マイル,pace_yoso+manken_shirushi+uma_start_shisu+joshodo_code,pace_yoso,manken_shirushi,uma_start_shisu,joshodo_code,5,546,76.33,8.22,69.12,False
COURSE_27_08_ダ_マイル,joshodo_code+uma_deokure_ritsu+ten_shisu_juni+kyakushitsu,joshodo_code,uma_deokure_ritsu,ten_shisu_juni,kyakushitsu,4,471,76.36,7.44,69.07,False
COURSE_27_08_ダ_マイル,joken_class_code+hizume_code+kyori_tekisei+uma_deokure_ritsu,joken_class_code,hizume_code,kyori_tekisei,uma_deokure_ritsu,3,397,77.9,7.81,69.06,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+uma_start_shisu+joken_class_code+kyakushitsu,omo_tekisei_code,uma_start_shisu,joken_class_code,kyakushitsu,5,728,73.54,5.12,69.06,False
COURSE_27_08_ダ_マイル,pace_yoso+joken_class_code+hizume_code+joshodo_code,pace_yoso,joken_class_code,hizume_code,joshodo_code,13,2786,76.48,13.73,69.02,False
COURSE_27_08_ダ_マイル,rotation+joken_class_code+class_code+kyakushitsu,rotation,joken_class_code,class_code,kyakushitsu,4,453,80.07,11.28,69.01,False
COURSE_27_08_ダ_マイル,pace_yoso+joshodo_code+class_code+tenkai_kigo_code,pace_yoso,joshodo_code,class_code,tenkai_kigo_code,14,3018,75.86,13.17,68.97,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+kyori_tekisei+joshodo_code+kyakushitsu,omo_tekisei_code,kyori_tekisei,joshodo_code,kyakushitsu,17,3608,73.85,10.45,68.88,False
COURSE_27_08_ダ_マイル,uma_start_shisu+hizume_code+kyori_tekisei+joshodo_code,uma_start_shisu,hizume_code,kyori_tekisei,joshodo_code,4,749,86.54,18.1,68.81,False
COURSE_27_08_ダ_マイル,pace_yoso+hizume_code+kyori_tekisei+joshodo_code,pace_yoso,hizume_code,kyori_tekisei,joshodo_code,14,3096,75.3,12.43,68.79,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+rotation+joshodo_code,omo_tekisei_code,pace_yoso,rotation,joshodo_code,13,2435,72.68,7.18,68.78,False
COURSE_27_08_ダ_マイル,pace_yoso+kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,7,1130,78.04,12.56,68.74,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+uma_start_shisu+kyakushitsu,omo_tekisei_code,pace_yoso,uma_start_shisu,kyakushitsu,6,1117,75.66,8.7,68.7,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+rotation+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,rotation,kyori_tekisei,tenkai_kigo_code,5,633,72.8,4.76,68.63,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+joshodo_code+class_code+kyakushitsu,omo_tekisei_code,joshodo_code,class_code,kyakushitsu,16,2538,74.25,11.49,68.62,False
COURSE_27_08_ダ_マイル,pace_yoso+joshodo_code+ichi_shisu_juni+kyakushitsu,pace_yoso,joshodo_code,ichi_shisu_juni,kyakushitsu,17,2892,73.62,10.6,68.58,False
COURSE_27_08_ダ_マイル,pace_yoso+joshodo_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,joshodo_code,uma_deokure_ritsu,kyakushitsu,5,1632,72.95,5.01,68.56,False
COURSE_27_08_ダ_マイル,kyori_tekisei+uma_deokure_ritsu+tenkai_kigo_code+kyakushitsu,kyori_tekisei,uma_deokure_ritsu,tenkai_kigo_code,kyakushitsu,5,984,77.44,10.16,68.54,False
COURSE_27_08_ダ_マイル,pace_yoso+joken_class_code+tenkai_kigo_code+kyakushitsu,pace_yoso,joken_class_code,tenkai_kigo_code,kyakushitsu,14,3194,73.38,9.27,68.52,False
COURSE_27_08_ダ_マイル,pace_yoso+manken_shirushi+joshodo_code+tenkai_kigo_code,pace_yoso,manken_shirushi,joshodo_code,tenkai_kigo_code,8,1168,76.16,11.05,68.51,False
COURSE_27_08_ダ_マイル,joken_class_code+kyori_tekisei+joshodo_code+kyakushitsu,joken_class_code,kyori_tekisei,joshodo_code,kyakushitsu,16,3540,74.15,11.72,68.41,False
COURSE_27_08_ダ_マイル,pace_yoso+joken_class_code+hizume_code+kyori_tekisei,pace_yoso,joken_class_code,hizume_code,kyori_tekisei,7,1115,78.36,13.45,68.4,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+joken_class_code+joshodo_code+uma_deokure_ritsu,omo_tekisei_code,joken_class_code,joshodo_code,uma_deokure_ritsu,8,1878,74.65,9.08,68.37,False
COURSE_27_08_ダ_マイル,pace_yoso+joken_class_code+kyori_tekisei+kyakushitsu,pace_yoso,joken_class_code,kyori_tekisei,kyakushitsu,13,2838,75.03,12.3,68.34,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+joken_class_code+joshodo_code+tenkai_kigo_code,omo_tekisei_code,joken_class_code,joshodo_code,tenkai_kigo_code,15,3407,72.66,8.65,68.28,False
COURSE_27_08_ダ_マイル,pace_yoso+hizume_code+kyori_tekisei+tenkai_kigo_code,pace_yoso,hizume_code,kyori_tekisei,tenkai_kigo_code,8,1323,75.98,11.1,68.28,False
COURSE_27_08_ダ_マイル,joken_class_code+joshodo_code+ichi_shisu_juni+kyakushitsu,joken_class_code,joshodo_code,ichi_shisu_juni,kyakushitsu,5,963,76.74,9.68,68.25,False
COURSE_27_08_ダ_マイル,pace_yoso+joshodo_code+ten_shisu_juni+kyakushitsu,pace_yoso,joshodo_code,ten_shisu_juni,kyakushitsu,15,1915,75.03,13.39,68.25,False
COURSE_27_08_ダ_マイル,pace_yoso+rotation+kyori_tekisei+uma_deokure_ritsu,pace_yoso,rotation,kyori_tekisei,uma_deokure_ritsu,3,387,73.77,4.94,68.17,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+joshodo_code+class_code,omo_tekisei_code,pace_yoso,joshodo_code,class_code,13,3573,72.64,8.22,68.17,False
COURSE_27_08_ダ_マイル,pace_yoso+hizume_code+kyori_tekisei+kyakushitsu,pace_yoso,hizume_code,kyori_tekisei,kyakushitsu,4,756,73.31,5.24,68.17,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+rotation+joshodo_code+kyakushitsu,omo_tekisei_code,rotation,joshodo_code,kyakushitsu,8,1069,77.24,13.12,68.15,False
COURSE_27_08_ダ_マイル,pace_yoso+uma_start_shisu+joshodo_code+ls_shisu_juni,pace_yoso,uma_start_shisu,joshodo_code,ls_shisu_juni,10,1567,76.4,13.36,68.12,False
COURSE_27_08_ダ_マイル,kyori_tekisei+joshodo_code+ten_shisu_juni+kyakushitsu,kyori_tekisei,joshodo_code,ten_shisu_juni,kyakushitsu,6,704,78.37,12.81,68.12,False
COURSE_27_08_ダ_マイル,joken_class_code+kyori_tekisei+joshodo_code+class_code,joken_class_code,kyori_tekisei,joshodo_code,class_code,14,3890,72.6,8.56,68.11,False
COURSE_27_08_ダ_マイル,rotation+joken_class_code+joshodo_code+kyakushitsu,rotation,joken_class_code,joshodo_code,kyakushitsu,7,996,74.89,9.2,68.08,False
COURSE_27_08_ダ_マイル,pace_yoso+rotation+joken_class_code+class_code,pace_yoso,rotation,joken_class_code,class_code,10,1543,72.56,7.28,68.05,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+pace_yoso+uma_start_shisu+class_code,omo_tekisei_code,pace_yoso,uma_start_shisu,class_code,8,1009,79.36,16.34,68.04,False
COURSE_27_08_ダ_マイル,omo_tekisei_code+manken_shirushi+kyori_tekisei+joshodo_code,omo_tekisei_code,manken_shirushi,kyori_tekisei,joshodo_code,8,952,75.57,10.99,67.96,False
COURSE_27_08_ダ_マイル,uma_start_shisu+joken_class_code+joshodo_code+uma_deokure_ritsu,uma_start_shisu,joken_class_code,joshodo_code,uma_deokure_ritsu,3,1108,74.31,5.61,67.96,False
