segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_芝_中距離,pace_yoso+joken_class_code,pace_yoso,joken_class_code,12,8833,74.38,2.64,72.88,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,7318,76.57,5.52,72.74,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyori_tekisei,shiba_tekisei_code,kyori_tekisei,7,7032,79.22,8.8,72.7,False
COURSE_27_06_芝_中距離,pace_yoso+class_code,pace_yoso,class_code,16,6413,75.57,5.87,72.7,False
COURSE_27_06_芝_中距離,rotation+umakigo_code,rotation,umakigo_code,15,6517,75.29,5.13,72.69,False
COURSE_27_06_芝_中距離,ichi_shisu_juni+uma_deokure_ritsu,ichi_shisu_juni,uma_deokure_ritsu,11,2749,76.13,5.84,72.68,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,8,7107,75.29,3.77,72.68,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+rotation,shiba_tekisei_code,rotation,19,5078,76.71,9.16,72.59,False
COURSE_27_06_芝_中距離,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,9,8549,76.54,6.22,72.48,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,5,7176,78.02,6.35,72.45,False
COURSE_27_06_芝_中距離,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,13,2437,76.19,6.95,72.41,False
COURSE_27_06_芝_中距離,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,29,7609,74.9,7.02,72.35,False
COURSE_27_06_芝_中距離,joken_class_code+umakigo_code,joken_class_code,umakigo_code,5,8535,74.22,2.2,72.3,False
COURSE_27_06_芝_中距離,uma_start_shisu+umakigo_code,uma_start_shisu,umakigo_code,14,6673,76.16,7.41,72.28,False
COURSE_27_06_芝_中距離,pace_yoso+manken_shisu,pace_yoso,manken_shisu,27,3146,76.55,11.36,72.26,False
COURSE_27_06_芝_中距離,omo_tekisei_code+manken_shirushi,omo_tekisei_code,manken_shirushi,16,4625,75.99,7.63,72.25,False
COURSE_27_06_芝_中距離,uma_deokure_ritsu+ichi_shisu,uma_deokure_ritsu,ichi_shisu,3,388,79.75,6.65,72.22,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+class_code,shiba_tekisei_code,class_code,14,6522,76.61,8.42,72.2,False
COURSE_27_06_芝_中距離,omo_tekisei_code+class_code,omo_tekisei_code,class_code,16,6262,74.63,5.08,72.14,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,8,7396,75.6,5.03,72.11,False
COURSE_27_06_芝_中距離,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,23,5500,75.55,8.65,72.01,False
COURSE_27_06_芝_中距離,nyukyu_nannichimae+kyori_tekisei,nyukyu_nannichimae,kyori_tekisei,13,1722,78.04,11.11,72.0,False
COURSE_27_06_芝_中距離,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,17,2134,76.65,9.84,71.97,False
COURSE_27_06_芝_中距離,joken_class_code+uma_start_shisu,joken_class_code,uma_start_shisu,18,4743,75.73,8.19,71.95,False
COURSE_27_06_芝_中距離,manken_shirushi+joken_class_code,manken_shirushi,joken_class_code,22,4651,75.83,9.3,71.95,False
COURSE_27_06_芝_中距離,idm+umakigo_code,idm,umakigo_code,28,3555,76.35,12.18,71.84,False
COURSE_27_06_芝_中距離,manken_shirushi+uma_deokure_ritsu,manken_shirushi,uma_deokure_ritsu,8,2048,75.86,5.83,71.82,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+tenkai_kigo_code,kyusha_hyoka_code,tenkai_kigo_code,8,8539,78.89,10.22,71.81,False
COURSE_27_06_芝_中距離,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,11,8438,76.21,7.5,71.78,False
COURSE_27_06_芝_中距離,pace_yoso+manken_shirushi,pace_yoso,manken_shirushi,20,5464,75.1,7.71,71.72,False
COURSE_27_06_芝_中距離,omo_tekisei_code+nyukyu_nannichimae,omo_tekisei_code,nyukyu_nannichimae,11,1545,77.57,9.94,71.69,False
COURSE_27_06_芝_中距離,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,34,6589,75.01,9.99,71.65,False
COURSE_27_06_芝_中距離,rotation+kyakushitsu,rotation,kyakushitsu,26,5029,75.76,10.7,71.65,False
COURSE_27_06_芝_中距離,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,22,8332,76.32,11.29,71.6,False
COURSE_27_06_芝_中距離,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,35,7609,74.57,9.13,71.55,False
COURSE_27_06_芝_中距離,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,39,6433,74.61,9.77,71.54,False
COURSE_27_06_芝_中距離,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,29,7587,74.33,7.99,71.43,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+manken_shisu,shiba_tekisei_code,manken_shisu,20,2677,75.22,8.7,71.4,False
COURSE_27_06_芝_中距離,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,26,3390,75.36,10.31,71.4,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+rotation,kyusha_hyoka_code,rotation,15,6113,74.11,5.44,71.35,False
COURSE_27_06_芝_中距離,nyukyu_nannichimae+umakigo_code,nyukyu_nannichimae,umakigo_code,18,3970,76.52,11.33,71.28,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+manken_shirushi,kyusha_hyoka_code,manken_shirushi,8,5205,75.11,5.54,71.27,False
COURSE_27_06_芝_中距離,omo_tekisei_code+manken_shisu,omo_tekisei_code,manken_shisu,21,2309,77.17,13.81,71.27,False
COURSE_27_06_芝_中距離,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,20,4383,76.11,11.12,71.24,False
COURSE_27_06_芝_中距離,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,26,7903,75.02,9.95,71.19,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,5,8538,78.73,8.6,71.19,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+uma_start_shisu,kyusha_hyoka_code,uma_start_shisu,15,6452,75.71,8.95,71.18,False
COURSE_27_06_芝_中距離,manken_shirushi+uma_start_shisu,manken_shirushi,uma_start_shisu,8,1787,75.38,6.2,71.08,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+uma_start_shisu,shiba_tekisei_code,uma_start_shisu,17,5589,74.87,8.03,71.06,False
COURSE_27_06_芝_中距離,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,36,7701,74.65,11.07,71.03,False
COURSE_27_06_芝_中距離,manken_shisu+umakigo_code,manken_shisu,umakigo_code,38,7046,74.4,10.7,71.0,False
COURSE_27_06_芝_中距離,rotation+joken_class_code,rotation,joken_class_code,20,4012,75.18,9.54,71.0,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+ls_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,10,8270,76.64,9.12,70.99,False
COURSE_27_06_芝_中距離,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,3,8249,75.16,3.7,70.98,False
COURSE_27_06_芝_中距離,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,18,8388,75.04,8.81,70.97,False
COURSE_27_06_芝_中距離,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,22,8720,75.64,11.26,70.94,False
COURSE_27_06_芝_中距離,pace_yoso+uma_start_shisu,pace_yoso,uma_start_shisu,21,6022,74.86,9.24,70.91,False
COURSE_27_06_芝_中距離,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,24,6479,75.34,11.18,70.87,False
COURSE_27_06_芝_中距離,joken_class_code+hizume_code,joken_class_code,hizume_code,25,5727,73.67,7.26,70.82,False
COURSE_27_06_芝_中距離,manken_shirushi+class_code,manken_shirushi,class_code,20,2751,76.57,13.13,70.81,False
COURSE_27_06_芝_中距離,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,36,7590,74.66,11.9,70.77,False
COURSE_27_06_芝_中距離,joken_class_code+manken_shisu,joken_class_code,manken_shisu,16,2058,77.92,14.62,70.76,False
COURSE_27_06_芝_中距離,rotation+tenkai_kigo_code,rotation,tenkai_kigo_code,16,4637,74.89,8.44,70.75,False
COURSE_27_06_芝_中距離,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,14,1940,75.99,10.01,70.75,False
COURSE_27_06_芝_中距離,rotation+kyori_tekisei,rotation,kyori_tekisei,19,4835,74.73,8.91,70.73,False
COURSE_27_06_芝_中距離,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,25,6391,73.91,8.14,70.72,False
COURSE_27_06_芝_中距離,kyori_tekisei+uma_deokure_ritsu,kyori_tekisei,uma_deokure_ritsu,10,4231,76.59,9.48,70.71,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,25,5719,74.38,9.4,70.69,False
COURSE_27_06_芝_中距離,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,29,4934,75.24,12.65,70.64,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+joken_class_code,shiba_tekisei_code,joken_class_code,9,7081,76.05,8.3,70.62,False
COURSE_27_06_芝_中距離,omo_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,uma_deokure_ritsu,12,4659,75.93,9.42,70.6,False
COURSE_27_06_芝_中距離,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,30,7644,73.87,9.19,70.58,False
COURSE_27_06_芝_中距離,manken_shisu+uma_deokure_ritsu,manken_shisu,uma_deokure_ritsu,4,410,80.3,10.05,70.46,False
COURSE_27_06_芝_中距離,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,17,5545,74.73,9.05,70.43,False
COURSE_27_06_芝_中距離,class_code+gekiso_juni,class_code,gekiso_juni,26,3512,74.71,11.33,70.35,False
COURSE_27_06_芝_中距離,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,16,8452,73.41,6.25,70.35,False
COURSE_27_06_芝_中距離,hizume_code+kyakushitsu,hizume_code,kyakushitsu,25,6169,74.64,10.96,70.34,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,24,5681,73.56,8.3,70.24,False
COURSE_27_06_芝_中距離,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,15,8651,75.97,11.31,70.24,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+uma_deokure_ritsu,shiba_tekisei_code,uma_deokure_ritsu,12,4652,75.97,10.18,70.22,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+hizume_code,kyusha_hyoka_code,hizume_code,11,6526,74.68,7.58,70.2,False
COURSE_27_06_芝_中距離,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,29,6670,73.95,10.33,70.19,False
COURSE_27_06_芝_中距離,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,27,6543,73.87,9.8,70.18,False
COURSE_27_06_芝_中距離,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,6,795,77.67,9.4,70.15,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,28,5973,74.03,10.81,70.03,False
COURSE_27_06_芝_中距離,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,35,6525,73.29,9.93,70.0,False
COURSE_27_06_芝_中距離,uma_start_shisu+kyori_tekisei,uma_start_shisu,kyori_tekisei,18,5427,76.02,13.05,69.99,False
COURSE_27_06_芝_中距離,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,30,6671,72.9,8.11,69.99,False
COURSE_27_06_芝_中距離,uma_start_shisu+tenkai_kigo_code,uma_start_shisu,tenkai_kigo_code,19,5400,74.19,9.37,69.98,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+manken_shirushi,shiba_tekisei_code,manken_shirushi,16,4205,74.99,10.28,69.96,False
COURSE_27_06_芝_中距離,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,41,6801,73.94,13.11,69.93,False
COURSE_27_06_芝_中距離,rotation+hizume_code,rotation,hizume_code,16,2453,74.81,10.01,69.91,False
COURSE_27_06_芝_中距離,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,7226,74.62,7.98,69.9,False
COURSE_27_06_芝_中距離,hizume_code+umakigo_code,hizume_code,umakigo_code,10,6812,74.77,7.85,69.9,False
COURSE_27_06_芝_中距離,kyori_tekisei+manken_shisu,kyori_tekisei,manken_shisu,33,4019,74.16,12.48,69.9,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,11,6969,74.52,7.86,69.88,False
COURSE_27_06_芝_中距離,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,29,6705,74.74,13.6,69.79,False
COURSE_27_06_芝_中距離,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,8,8474,75.62,8.49,69.74,False
COURSE_27_06_芝_中距離,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,12,2387,75.64,10.47,69.72,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+nyukyu_nannichimae,kyusha_hyoka_code,nyukyu_nannichimae,17,3594,75.35,11.9,69.69,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+idm,kyusha_hyoka_code,idm,25,3073,74.66,12.76,69.65,False
COURSE_27_06_芝_中距離,ls_shisu_juni+class_code,ls_shisu_juni,class_code,24,4976,74.37,11.96,69.58,False
COURSE_27_06_芝_中距離,pace_yoso+uma_deokure_ritsu,pace_yoso,uma_deokure_ritsu,16,5012,73.53,8.13,69.55,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+manken_shisu,kyusha_hyoka_code,manken_shisu,37,6507,73.21,11.55,69.48,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+ichi_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,16,7963,72.16,5.59,69.42,False
COURSE_27_06_芝_中距離,ten_shisu_juni+class_code,ten_shisu_juni,class_code,27,3270,74.91,14.59,69.4,False
COURSE_27_06_芝_中距離,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,14,8459,75.4,11.54,69.35,False
COURSE_27_06_芝_中距離,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,30,8130,73.73,12.26,69.35,False
COURSE_27_06_芝_中距離,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,14,2883,74.9,10.61,69.34,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+kyakushitsu,kyusha_hyoka_code,kyakushitsu,7,8435,75.73,8.63,69.34,False
COURSE_27_06_芝_中距離,uma_start_shisu+uma_deokure_ritsu,uma_start_shisu,uma_deokure_ritsu,7,2897,75.33,8.13,69.31,False
COURSE_27_06_芝_中距離,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,37,7865,72.92,11.25,69.3,False
COURSE_27_06_芝_中距離,class_code+agari_shisu_juni,class_code,agari_shisu_juni,25,3402,74.13,12.34,69.29,False
COURSE_27_06_芝_中距離,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,44,7229,73.18,13.2,69.28,False
COURSE_27_06_芝_中距離,pace_yoso+hizume_code,pace_yoso,hizume_code,21,6529,73.37,9.56,69.28,False
COURSE_27_06_芝_中距離,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,13,8549,74.45,9.52,69.27,False
COURSE_27_06_芝_中距離,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,32,7532,72.74,10.05,69.26,False
COURSE_27_06_芝_中距離,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,22,6287,74.64,12.89,69.26,False
COURSE_27_06_芝_中距離,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,35,6656,72.95,11.23,69.23,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,28,5847,73.84,12.51,69.21,False
COURSE_27_06_芝_中距離,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,19,6683,73.42,9.43,69.18,False
COURSE_27_06_芝_中距離,kyori_tekisei+kakutoku_shokin_ruikei,kyori_tekisei,kakutoku_shokin_ruikei,6,2542,76.25,8.86,69.16,False
COURSE_27_06_芝_中距離,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,16,8409,72.8,7.55,69.1,False
COURSE_27_06_芝_中距離,hizume_code+class_code,hizume_code,class_code,19,3993,73.38,9.56,69.08,False
COURSE_27_06_芝_中距離,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,26,7982,73.78,12.21,69.08,False
COURSE_27_06_芝_中距離,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,30,7555,72.02,8.42,69.01,False
COURSE_27_06_芝_中距離,ichi_shisu_juni+hizume_code,ichi_shisu_juni,hizume_code,16,2108,73.67,9.5,69.01,False
COURSE_27_06_芝_中距離,uma_deokure_ritsu+umakigo_code,uma_deokure_ritsu,umakigo_code,15,5849,74.17,10.22,69.0,False
COURSE_27_06_芝_中距離,joken_class_code+uma_deokure_ritsu,joken_class_code,uma_deokure_ritsu,10,4122,74.18,8.38,68.99,False
COURSE_27_06_芝_中距離,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,20,5729,74.6,12.83,68.98,False
COURSE_27_06_芝_中距離,kyakushitsu+class_code,kyakushitsu,class_code,20,5951,73.52,10.45,68.94,False
COURSE_27_06_芝_中距離,class_code+pace_shisu_juni,class_code,pace_shisu_juni,27,3384,73.77,12.82,68.93,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,25,5939,72.48,9.21,68.87,False
COURSE_27_06_芝_中距離,manken_shirushi+agari_shisu_juni,manken_shirushi,agari_shisu_juni,6,747,80.67,14.8,68.83,False
COURSE_27_06_芝_中距離,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,23,7970,73.98,12.64,68.82,False
COURSE_27_06_芝_中距離,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,14,2917,74.5,10.85,68.82,False
COURSE_27_06_芝_中距離,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,10,4208,75.94,11.5,68.81,False
COURSE_27_06_芝_中距離,uma_start_shisu+ichi_shisu_juni,uma_start_shisu,ichi_shisu_juni,10,2302,73.9,8.26,68.78,False
COURSE_27_06_芝_中距離,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,13,8745,73.49,8.72,68.76,False
COURSE_27_06_芝_中距離,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,34,6578,72.73,11.88,68.74,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+uma_deokure_ritsu,kyusha_hyoka_code,uma_deokure_ritsu,15,5595,73.1,8.74,68.68,False
COURSE_27_06_芝_中距離,omo_tekisei_code+uma_start_shisu,omo_tekisei_code,uma_start_shisu,21,6043,73.55,11.48,68.64,False
COURSE_27_06_芝_中距離,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,11,2716,73.66,8.5,68.64,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+hizume_code,shiba_tekisei_code,hizume_code,20,6325,73.03,10.22,68.55,False
COURSE_27_06_芝_中距離,joho_shisu+umakigo_code,joho_shisu,umakigo_code,38,7915,72.4,12.19,68.53,False
COURSE_27_06_芝_中距離,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,9,3191,76.22,11.78,68.52,False
COURSE_27_06_芝_中距離,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,17,7008,73.86,11.25,68.51,False
COURSE_27_06_芝_中距離,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,34,6631,72.19,10.95,68.51,False
COURSE_27_06_芝_中距離,manken_shirushi+ichi_shisu,manken_shirushi,ichi_shisu,7,794,76.6,10.95,68.49,False
COURSE_27_06_芝_中距離,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,10,1581,74.44,9.61,68.48,False
COURSE_27_06_芝_中距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,31,7796,71.94,9.85,68.47,False
COURSE_27_06_芝_中距離,rotation+ichi_shisu_juni,rotation,ichi_shisu_juni,9,1008,76.9,12.93,68.45,False
COURSE_27_06_芝_中距離,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,15,2446,73.14,9.46,68.35,False
COURSE_27_06_芝_中距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,13,2810,74.38,11.18,68.3,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+kishu_shisu,kyusha_hyoka_code,kishu_shisu,22,7596,73.8,13.18,68.29,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+umakigo_code,kyusha_hyoka_code,umakigo_code,5,8743,77.71,10.76,68.28,False
COURSE_27_06_芝_中距離,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,13,3326,73.44,9.52,68.26,False
COURSE_27_06_芝_中距離,rotation+ten_shisu_juni,rotation,ten_shisu_juni,6,665,80.06,14.82,68.2,False
COURSE_27_06_芝_中距離,nyukyu_nannichimae+kyakushitsu,nyukyu_nannichimae,kyakushitsu,5,609,76.71,9.76,68.15,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+idm,shiba_tekisei_code,idm,10,1106,76.59,13.69,68.1,False
COURSE_27_06_芝_中距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,31,6438,72.15,11.75,68.01,False
COURSE_27_06_芝_中距離,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,3,2009,72.33,3.88,67.94,False
COURSE_27_06_芝_中距離,uma_start_shisu+class_code,uma_start_shisu,class_code,12,3268,73.22,9.39,67.91,False
COURSE_27_06_芝_中距離,rotation+pace_shisu_juni,rotation,pace_shisu_juni,11,1268,73.96,10.27,67.89,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,10,7258,73.47,9.21,67.76,False
COURSE_27_06_芝_中距離,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,5,8535,73.35,6.43,67.72,False
COURSE_27_06_芝_中距離,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,29,6349,72.33,12.67,67.72,False
COURSE_27_06_芝_中距離,uma_start_shisu+kyakushitsu,uma_start_shisu,kyakushitsu,22,5743,73.02,13.08,67.55,False
COURSE_27_06_芝_中距離,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,14,2586,74.18,12.72,67.52,False
COURSE_27_06_芝_中距離,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,12,3190,73.64,10.82,67.51,False
COURSE_27_06_芝_中距離,rotation+agari_shisu_juni,rotation,agari_shisu_juni,5,535,78.71,12.87,67.43,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+nyukyu_nannichimae,shiba_tekisei_code,nyukyu_nannichimae,10,1501,75.42,12.91,67.42,False
COURSE_27_06_芝_中距離,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,22,4241,73.31,14.13,67.41,False
COURSE_27_06_芝_中距離,joken_class_code+class_code,joken_class_code,class_code,13,6841,73.05,10.42,67.38,False
