segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝_新馬,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,15,4437,72.54,8.67,68.15,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,22,3600,73.51,12.88,68.13,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,16,4186,72.39,8.68,68.13,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,23,3838,72.86,11.63,68.11,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,10,1417,75.13,11.34,68.1,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,13,2953,72.97,8.97,68.1,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,15,4407,72.79,9.43,68.01,False
KEIBAJO_SURFACE_06_芝_新馬,ninki_shisu_decile+kishu_kitai_tansho_decile,ninki_shisu_decile,kishu_kitai_tansho_decile,16,4191,72.99,10.19,68.0,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+manken_shisu_decile,joho_shisu_decile,manken_shisu_decile,24,3815,74.25,15.61,68.0,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,21,2945,73.84,13.67,67.99,False
KEIBAJO_SURFACE_06_芝_新馬,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,21,3533,73.37,12.64,67.97,False
KEIBAJO_SURFACE_06_芝_新馬,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,16,2767,73.8,11.9,67.97,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,14,3437,73.62,10.79,67.97,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,21,4118,72.77,11.24,67.96,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,7,4908,72.06,5.57,67.93,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,22,4483,72.06,9.9,67.92,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,13,1986,75.71,14.32,67.92,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+idm_decile,hizume_code,idm_decile,18,3231,73.59,12.35,67.89,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,10,4782,74.02,9.97,67.84,False
KEIBAJO_SURFACE_06_芝_新馬,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,18,2819,72.7,10.58,67.82,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,22,3709,72.63,11.54,67.81,False
KEIBAJO_SURFACE_06_芝_新馬,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,4,511,77.21,9.63,67.78,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,22,3654,75.06,17.46,67.76,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,20,3088,73.23,12.53,67.74,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,11,4163,72.72,8.54,67.68,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,17,3287,71.88,8.85,67.67,False
KEIBAJO_SURFACE_06_芝_新馬,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,18,3622,71.39,8.12,67.64,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+umakigo_code,hizume_code,umakigo_code,10,4710,72.57,7.95,67.64,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,9,4682,73.23,8.55,67.64,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,10,1215,72.84,8.4,67.63,False
KEIBAJO_SURFACE_06_芝_新馬,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,15,4854,72.1,8.88,67.61,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,20,3163,72.92,12.13,67.61,False
KEIBAJO_SURFACE_06_芝_新馬,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,4933,72.15,9.35,67.57,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,20,5063,71.93,10.01,67.54,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,10,4665,73.01,8.84,67.53,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,9,1200,74.05,9.99,67.52,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+kyori_tekisei,class_code,kyori_tekisei,10,4636,73.16,9.21,67.45,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_tekisei_2+kyori_tekisei,kyori_tekisei_2,kyori_tekisei,3,670,75.72,7.33,67.43,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,16,4685,72.03,9.44,67.4,False
KEIBAJO_SURFACE_06_芝_新馬,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,24,3992,72.61,13.17,67.34,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,26,4434,72.49,13.5,67.3,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,24,4290,71.23,9.82,67.3,False
KEIBAJO_SURFACE_06_芝_新馬,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,19,3402,72.08,10.66,67.28,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,17,4567,71.44,8.75,67.28,False
KEIBAJO_SURFACE_06_芝_新馬,agari_shisu_juni+manken_shisu_decile,agari_shisu_juni,manken_shisu_decile,5,711,80.3,14.86,67.27,False
KEIBAJO_SURFACE_06_芝_新馬,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,22,3915,71.85,11.25,67.15,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+class_code,hizume_code,class_code,13,3945,72.44,9.75,67.14,False
KEIBAJO_SURFACE_06_芝_新馬,ninki_shisu_decile+tenkai_kigo_code,ninki_shisu_decile,tenkai_kigo_code,15,3866,73.57,12.71,67.14,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,19,4444,73.08,13.22,67.13,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,13,2039,73.81,12.28,67.13,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+class_code,bataiju_zogen,class_code,11,3453,73.48,10.79,67.11,False
KEIBAJO_SURFACE_06_芝_新馬,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,13,4100,73.06,11.02,67.07,False
KEIBAJO_SURFACE_06_芝_新馬,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,15,4415,71.98,9.75,67.05,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,10,5240,71.03,6.43,67.05,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,22,4717,72.15,12.26,67.03,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,23,4517,73.46,15.78,67.01,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+class_code,omo_tekisei_code,class_code,10,5050,73.63,10.74,66.97,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,21,4661,72.17,12.14,66.97,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,15,4836,72.33,10.69,66.93,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+manken_shisu_decile,class_code,manken_shisu_decile,9,3720,71.21,6.55,66.92,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,12,1891,72.73,10.33,66.89,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,6,5094,71.83,6.18,66.89,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,17,3265,71.45,9.65,66.87,False
KEIBAJO_SURFACE_06_芝_新馬,kyusha_shisu_decile+tenkai_kigo_code,kyusha_shisu_decile,tenkai_kigo_code,17,3869,72.48,11.84,66.85,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,10,3907,71.8,8.0,66.84,False
KEIBAJO_SURFACE_06_芝_新馬,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,16,4969,71.46,9.44,66.83,False
KEIBAJO_SURFACE_06_芝_新馬,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,16,2792,71.62,9.83,66.81,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code,uma_deokure_bin,omo_tekisei_code,11,5188,73.51,11.39,66.78,False
KEIBAJO_SURFACE_06_芝_新馬,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,13,1453,72.7,10.89,66.78,False
KEIBAJO_SURFACE_06_芝_新馬,pace_shisu_juni+class_code,pace_shisu_juni,class_code,14,3671,72.19,10.35,66.77,False
KEIBAJO_SURFACE_06_芝_新馬,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,14,2990,71.39,8.89,66.73,False
KEIBAJO_SURFACE_06_芝_新馬,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,15,4885,71.46,9.38,66.71,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,15,4474,73.16,12.78,66.69,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,14,4554,71.92,9.99,66.69,False
KEIBAJO_SURFACE_06_芝_新馬,agari_shisu_juni+shiba_tekisei_code,agari_shisu_juni,shiba_tekisei_code,14,4376,72.81,11.73,66.67,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,22,4533,72.44,13.83,66.66,False
KEIBAJO_SURFACE_06_芝_新馬,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,15,4915,72.43,11.61,66.56,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,17,4669,71.84,11.16,66.54,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,15,5324,71.23,9.28,66.53,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+manken_shisu_decile,kishu_minarai_code,manken_shisu_decile,9,4776,72.0,8.44,66.49,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,22,3968,71.7,12.5,66.48,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,17,4261,72.64,12.98,66.47,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,21,3145,73.05,15.44,66.45,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,24,4466,71.09,11.63,66.44,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,16,2733,71.81,10.97,66.43,False
KEIBAJO_SURFACE_06_芝_新馬,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,14,2799,71.4,9.5,66.42,False
KEIBAJO_SURFACE_06_芝_新馬,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,15,4445,73.82,14.66,66.41,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,24,4343,72.5,15.35,66.36,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,9,4659,71.21,7.42,66.35,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,18,4634,70.45,8.89,66.34,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,24,4503,71.26,12.37,66.31,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+kyakushitsu,joho_shisu_decile,kyakushitsu,20,5015,71.08,10.94,66.29,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,21,4112,72.65,14.88,66.29,False
KEIBAJO_SURFACE_06_芝_新馬,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,4,525,77.62,11.57,66.28,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,18,4652,71.6,11.58,66.25,False
KEIBAJO_SURFACE_06_芝_新馬,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,15,4881,71.92,11.2,66.25,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,5,5033,73.05,7.78,66.23,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,20,4863,71.01,10.92,66.22,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,23,4045,70.35,10.11,66.22,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,4,4909,71.16,5.06,66.2,False
KEIBAJO_SURFACE_06_芝_新馬,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,18,3403,72.62,13.99,66.16,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,4,4988,71.75,5.71,66.16,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,12,4996,71.01,8.58,66.15,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_tekisei_2+shiba_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,3,647,75.65,8.4,66.14,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,15,4998,71.85,11.29,66.13,False
KEIBAJO_SURFACE_06_芝_新馬,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,21,3807,70.74,10.93,66.07,False
KEIBAJO_SURFACE_06_芝_新馬,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,17,2721,71.61,11.67,66.07,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+class_code,uma_deokure_bin,class_code,13,5051,71.97,10.9,66.04,False
KEIBAJO_SURFACE_06_芝_新馬,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,16,2212,72.29,12.76,66.04,False
KEIBAJO_SURFACE_06_芝_新馬,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,19,3282,71.8,12.84,66.02,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+uma_start_shisu_decile,bataiju_zogen,uma_start_shisu_decile,8,1294,75.17,13.21,66.02,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,10,1715,73.03,11.39,65.97,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,23,4436,71.46,13.5,65.94,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,17,4665,72.42,13.7,65.91,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,10,4772,71.69,9.45,65.83,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,20,3788,70.61,11.04,65.77,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,12,4049,72.76,12.44,65.73,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,11,1400,73.06,12.46,65.7,False
KEIBAJO_SURFACE_06_芝_新馬,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,18,2497,71.74,13.25,65.62,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,9,3908,71.69,9.36,65.57,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,11,4698,75.21,16.36,65.54,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,19,3316,70.42,10.88,65.53,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,15,2473,72.56,13.95,65.5,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,15,5064,71.97,12.83,65.48,False
KEIBAJO_SURFACE_06_芝_新馬,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,21,3496,71.49,14.08,65.46,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,22,3426,72.53,16.9,65.46,False
KEIBAJO_SURFACE_06_芝_新馬,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,14,2804,72.0,12.52,65.45,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,11,5292,71.77,10.72,65.44,False
KEIBAJO_SURFACE_06_芝_新馬,gekiso_juni+class_code,gekiso_juni,class_code,13,3597,70.1,8.59,65.43,False
KEIBAJO_SURFACE_06_芝_新馬,chokyo_shisu_decile+tenkai_kigo_code,chokyo_shisu_decile,tenkai_kigo_code,16,3777,71.96,13.35,65.41,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,19,5208,70.82,12.07,65.39,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,18,4869,69.88,9.81,65.34,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,16,4738,70.5,10.58,65.32,False
KEIBAJO_SURFACE_06_芝_新馬,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,20,3646,70.49,11.89,65.28,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,12,5063,71.38,10.78,65.28,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,8,964,75.96,15.46,65.25,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,18,4986,71.44,13.38,65.25,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+class_code,kyori_kubun,class_code,12,4855,70.47,9.25,65.24,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,22,4276,70.87,13.58,65.2,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,9,4878,69.83,7.09,65.2,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,4,4953,71.68,6.64,65.17,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,14,5066,71.0,11.17,65.15,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,8,847,72.55,10.68,65.15,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,22,4652,70.7,13.29,65.15,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,10,3891,71.22,9.82,65.14,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_shisu_decile+shiba_tekisei_code,kishu_shisu_decile,shiba_tekisei_code,10,4554,71.0,9.53,65.09,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,15,4446,71.55,12.76,65.09,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+shiba_tekisei_code,kishu_kitai_rentai_decile,shiba_tekisei_code,9,4454,70.75,8.75,65.04,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,24,3994,70.55,13.8,65.03,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,24,4400,70.23,13.01,65.02,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,17,4625,70.54,11.64,65.01,False
KEIBAJO_SURFACE_06_芝_新馬,ten_shisu_juni+class_code,ten_shisu_juni,class_code,15,3710,70.67,11.23,64.99,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,7,5143,70.66,7.68,64.97,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,20,4586,70.54,12.72,64.96,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,23,4568,71.18,15.27,64.94,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,23,4688,71.17,15.32,64.91,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,20,3087,69.93,11.49,64.9,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,23,4313,69.89,12.24,64.89,False
KEIBAJO_SURFACE_06_芝_新馬,ninki_shisu_decile+shiba_tekisei_code,ninki_shisu_decile,shiba_tekisei_code,8,4447,70.23,7.73,64.88,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,22,3413,70.09,12.53,64.86,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,24,3492,72.06,18.03,64.85,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,23,4237,70.14,12.99,64.83,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju+class_code,bataiju,class_code,11,1209,69.97,8.71,64.82,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,20,5011,69.18,10.0,64.79,False
KEIBAJO_SURFACE_06_芝_新馬,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,15,3742,70.1,10.52,64.78,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,20,2959,70.44,13.04,64.73,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+umakigo_code,class_code,umakigo_code,6,5047,71.76,8.84,64.69,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+class_code,kyakushitsu,class_code,11,4720,72.01,12.46,64.65,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,8,4915,72.03,10.66,64.64,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,26,4795,69.22,12.06,64.59,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+class_code,joho_shisu_decile,class_code,10,4413,72.07,12.06,64.59,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+ls_shisu_juni,joho_shisu_decile,ls_shisu_juni,24,4245,70.46,14.79,64.54,False
