segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+bataiju_zogen+class_code+kishu_minarai_code,kyori_kubun,bataiju_zogen,class_code,kishu_minarai_code,11,1635,75.99,12.71,68.47,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,6,1138,76.81,10.46,68.44,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+joho_shisu_decile+kishu_minarai_code,pace_yoso,omo_tekisei_code,joho_shisu_decile,kishu_minarai_code,21,3811,72.85,10.32,68.43,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+joho_shisu_decile+class_code+kishu_minarai_code,rotation_bin,joho_shisu_decile,class_code,kishu_minarai_code,13,2086,74.39,11.02,68.39,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+omo_tekisei_code+hizume_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,hizume_code,8,1207,73.79,7.85,68.35,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+kyori_kubun+rotation_bin,pace_yoso,uma_deokure_bin,kyori_kubun,rotation_bin,6,730,76.8,10.58,68.34,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kyori_kubun+hizume_code+kishu_minarai_code,omo_tekisei_code,kyori_kubun,hizume_code,kishu_minarai_code,12,2072,73.65,9.43,68.31,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+hizume_code+class_code+kishu_minarai_code,omo_tekisei_code,hizume_code,class_code,kishu_minarai_code,10,2510,75.27,11.3,68.27,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+joho_shisu_decile+kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,kishu_minarai_code,21,3601,72.17,9.26,68.21,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+hizume_code+class_code+kishu_minarai_code,pace_yoso,hizume_code,class_code,kishu_minarai_code,13,2537,73.41,9.57,68.21,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_start_shisu_decile+class_code+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,class_code,kishu_minarai_code,16,3227,72.8,9.4,68.19,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kyori_kubun+bataiju_zogen+kishu_minarai_code,pace_yoso,kyori_kubun,bataiju_zogen,kishu_minarai_code,6,704,82.28,17.61,68.19,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+ichi_shisu_juni+class_code+kishu_minarai_code,pace_yoso,ichi_shisu_juni,class_code,kishu_minarai_code,18,2324,73.02,10.53,68.15,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+bataiju_zogen+kyakushitsu+kishu_minarai_code,uma_deokure_bin,bataiju_zogen,kyakushitsu,kishu_minarai_code,6,734,78.13,12.48,68.14,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+joho_shisu_decile+kyakushitsu+kishu_minarai_code,pace_yoso,joho_shisu_decile,kyakushitsu,kishu_minarai_code,17,2540,74.31,13.0,68.13,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+joho_shisu_decile+class_code,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,class_code,14,2068,72.27,7.96,68.1,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+agari_shisu_juni+kishu_minarai_code,pace_yoso,omo_tekisei_code,agari_shisu_juni,kishu_minarai_code,7,784,76.04,10.78,68.05,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+rotation_bin+class_code,pace_yoso,omo_tekisei_code,rotation_bin,class_code,13,2312,73.73,10.55,68.0,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+rotation_bin+class_code+kishu_minarai_code,uma_start_shisu_decile,rotation_bin,class_code,kishu_minarai_code,8,1382,74.03,8.7,68.0,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+joho_shisu_decile+class_code,pace_yoso,omo_tekisei_code,joho_shisu_decile,class_code,16,2562,73.02,10.28,67.98,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+hizume_code+class_code,pace_yoso,omo_tekisei_code,hizume_code,class_code,8,1564,74.78,9.85,67.95,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_start_shisu_decile+rotation_bin+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,rotation_bin,kishu_minarai_code,6,873,73.68,7.17,67.94,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+agari_shisu_juni+class_code+kishu_minarai_code,pace_yoso,agari_shisu_juni,class_code,kishu_minarai_code,19,2464,73.67,12.76,67.93,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile+kishu_minarai_code,pace_yoso,uma_deokure_bin,joho_shisu_decile,kishu_minarai_code,23,3523,72.82,12.01,67.91,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+uma_start_shisu_decile+class_code+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,class_code,kishu_minarai_code,15,2591,73.38,10.93,67.85,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+ichi_shisu_juni+class_code+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,class_code,kishu_minarai_code,10,1226,75.17,11.85,67.83,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,kishu_minarai_code,3,324,71.97,3.65,67.83,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,13,2765,73.76,10.95,67.81,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+rotation_bin+class_code+kishu_minarai_code,kyori_kubun,rotation_bin,class_code,kishu_minarai_code,13,2653,72.77,9.33,67.7,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+hizume_code+class_code+kishu_minarai_code,bataiju_zogen,hizume_code,class_code,kishu_minarai_code,3,364,77.84,9.0,67.66,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu+class_code,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,class_code,9,1461,74.74,10.94,67.6,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+hizume_code+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,hizume_code,kyakushitsu,kishu_minarai_code,3,415,78.39,9.6,67.52,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+gekiso_juni+kyakushitsu+kishu_minarai_code,uma_deokure_bin,gekiso_juni,kyakushitsu,kishu_minarai_code,4,427,78.5,11.2,67.52,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+kyakushitsu+class_code+kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,class_code,kishu_minarai_code,14,2798,73.12,10.69,67.52,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+rotation_bin+class_code+kishu_minarai_code,bataiju_zogen,rotation_bin,class_code,kishu_minarai_code,5,589,76.36,10.09,67.51,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+kyakushitsu+kishu_minarai_code,pace_yoso,uma_deokure_bin,kyakushitsu,kishu_minarai_code,14,3619,72.28,9.12,67.5,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,4,528,73.15,5.81,67.46,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+rotation_bin+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,rotation_bin,kishu_minarai_code,8,1151,74.58,10.34,67.41,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kyori_kubun+uma_start_shisu_decile+class_code,omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,class_code,4,841,75.24,8.02,67.38,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+hizume_code+kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,hizume_code,kishu_minarai_code,13,2512,72.97,10.3,67.37,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kyori_kubun+class_code+kishu_minarai_code,uma_deokure_bin,kyori_kubun,class_code,kishu_minarai_code,9,3026,71.22,6.0,67.3,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+bataiju_zogen+kishu_minarai_code,pace_yoso,uma_deokure_bin,bataiju_zogen,kishu_minarai_code,13,1577,74.83,13.88,67.28,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+rotation_bin+class_code,pace_yoso,uma_deokure_bin,rotation_bin,class_code,11,1807,74.16,11.69,67.25,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+ten_shisu_juni+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,ten_shisu_juni,kishu_minarai_code,5,514,81.19,15.96,67.2,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+pace_shisu_juni+class_code+kishu_minarai_code,pace_yoso,pace_shisu_juni,class_code,kishu_minarai_code,19,2366,73.07,13.21,67.13,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+ichi_shisu_juni+class_code+kishu_minarai_code,uma_start_shisu_decile,ichi_shisu_juni,class_code,kishu_minarai_code,7,820,72.08,6.71,67.11,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+hizume_code+kyakushitsu+class_code,omo_tekisei_code,hizume_code,kyakushitsu,class_code,8,1201,75.74,12.53,67.06,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kyori_kubun+hizume_code+kishu_minarai_code,uma_deokure_bin,kyori_kubun,hizume_code,kishu_minarai_code,8,1271,74.82,11.32,66.98,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+kyakushitsu+class_code,pace_yoso,omo_tekisei_code,kyakushitsu,class_code,14,3036,72.37,10.31,66.97,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kyori_kubun+joho_shisu_decile+kishu_minarai_code,omo_tekisei_code,kyori_kubun,joho_shisu_decile,kishu_minarai_code,21,3113,72.51,12.93,66.97,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+agari_shisu_juni+class_code+kishu_minarai_code,omo_tekisei_code,agari_shisu_juni,class_code,kishu_minarai_code,18,2488,73.21,13.58,66.94,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+kyori_kubun+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,5,689,72.3,6.29,66.79,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,11,1686,73.44,11.34,66.74,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+kyakushitsu+kishu_minarai_code,pace_yoso,omo_tekisei_code,kyakushitsu,kishu_minarai_code,15,3989,72.67,11.73,66.73,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kyori_kubun+kyakushitsu+kishu_minarai_code,pace_yoso,kyori_kubun,kyakushitsu,kishu_minarai_code,16,3410,72.05,10.97,66.67,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+kyakushitsu,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,9,1127,74.0,11.31,66.61,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+kyakushitsu+kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,kyakushitsu,kishu_minarai_code,12,3618,71.86,9.38,66.55,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+rotation_bin+hizume_code+kishu_minarai_code,uma_deokure_bin,rotation_bin,hizume_code,kishu_minarai_code,4,595,70.48,4.02,66.54,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+joho_shisu_decile+kyakushitsu+kishu_minarai_code,omo_tekisei_code,joho_shisu_decile,kyakushitsu,kishu_minarai_code,21,3070,72.52,14.04,66.52,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+rotation_bin+kyakushitsu,pace_yoso,omo_tekisei_code,rotation_bin,kyakushitsu,7,890,73.13,9.02,66.45,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kyori_kubun+joho_shisu_decile+kishu_minarai_code,uma_deokure_bin,kyori_kubun,joho_shisu_decile,kishu_minarai_code,15,2215,71.78,10.55,66.44,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+gekiso_juni+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,gekiso_juni,kishu_minarai_code,7,756,76.27,13.35,66.38,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+joho_shisu_decile+class_code+kishu_minarai_code,pace_yoso,joho_shisu_decile,class_code,kishu_minarai_code,13,3239,71.41,9.51,66.24,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+rotation_bin+class_code+kishu_minarai_code,omo_tekisei_code,rotation_bin,class_code,kishu_minarai_code,12,3126,70.66,7.8,66.24,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+kyakushitsu+class_code+kishu_minarai_code,joho_shisu_decile,kyakushitsu,class_code,kishu_minarai_code,14,2796,73.69,14.52,66.08,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kyori_kubun+kyakushitsu+kishu_minarai_code,omo_tekisei_code,kyori_kubun,kyakushitsu,kishu_minarai_code,19,3774,71.34,12.16,65.87,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+omo_tekisei_code+kyori_kubun,pace_yoso,uma_deokure_bin,omo_tekisei_code,kyori_kubun,18,2898,70.91,11.03,65.81,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,9,1355,73.5,11.92,65.71,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+joho_shisu_decile+class_code+kishu_minarai_code,omo_tekisei_code,joho_shisu_decile,class_code,kishu_minarai_code,13,3387,70.95,9.69,65.68,False
KEIBAJO_SURFACE_06_芝_新馬,agari_shisu_juni+kyakushitsu+class_code+kishu_minarai_code,agari_shisu_juni,kyakushitsu,class_code,kishu_minarai_code,9,1081,75.34,14.83,65.65,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+bataiju_zogen+kishu_minarai_code,pace_yoso,omo_tekisei_code,bataiju_zogen,kishu_minarai_code,16,2125,72.16,13.37,65.61,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kyori_kubun+hizume_code+class_code,uma_deokure_bin,kyori_kubun,hizume_code,class_code,5,727,72.08,7.47,65.53,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kyori_kubun+hizume_code+class_code,pace_yoso,kyori_kubun,hizume_code,class_code,7,961,71.87,8.6,65.5,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+kyori_kubun+class_code,uma_deokure_bin,omo_tekisei_code,kyori_kubun,class_code,11,2505,71.58,10.31,65.48,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kyakushitsu+class_code+kishu_minarai_code,uma_deokure_bin,kyakushitsu,class_code,kishu_minarai_code,8,2956,72.0,9.42,65.47,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+rotation_bin+class_code+kishu_minarai_code,uma_deokure_bin,rotation_bin,class_code,kishu_minarai_code,12,2815,70.51,8.91,65.47,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+rotation_bin+joho_shisu_decile+kishu_minarai_code,uma_deokure_bin,rotation_bin,joho_shisu_decile,kishu_minarai_code,9,1166,71.99,10.17,65.35,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+hizume_code+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,kishu_minarai_code,6,977,72.85,9.38,65.35,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+kyakushitsu+class_code+kishu_minarai_code,kyori_kubun,kyakushitsu,class_code,kishu_minarai_code,14,3415,70.46,9.9,65.27,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+agari_shisu_juni+kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,agari_shisu_juni,kishu_minarai_code,8,903,76.35,16.06,65.22,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+hizume_code+kyakushitsu+kishu_minarai_code,kyori_kubun,hizume_code,kyakushitsu,kishu_minarai_code,7,970,73.83,11.65,65.2,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+gekiso_juni+class_code+kishu_minarai_code,uma_start_shisu_decile,gekiso_juni,class_code,kishu_minarai_code,5,526,72.05,7.85,65.17,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+joho_shisu_decile+kyakushitsu+class_code,omo_tekisei_code,joho_shisu_decile,kyakushitsu,class_code,9,1349,72.94,12.0,65.1,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+manken_shirushi+uma_deokure_bin+kishu_minarai_code,pace_yoso,manken_shirushi,uma_deokure_bin,kishu_minarai_code,3,321,81.16,14.2,65.08,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+hizume_code+kyakushitsu+class_code,uma_deokure_bin,hizume_code,kyakushitsu,class_code,6,835,73.43,10.64,64.91,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+bataiju_zogen+kyakushitsu+class_code,omo_tekisei_code,bataiju_zogen,kyakushitsu,class_code,3,316,80.66,13.94,64.88,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+class_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,class_code,11,2005,71.95,12.19,64.75,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+rotation_bin+hizume_code,uma_deokure_bin,omo_tekisei_code,rotation_bin,hizume_code,3,383,67.21,2.18,64.74,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+ten_shisu_juni+class_code+kishu_minarai_code,pace_yoso,ten_shisu_juni,class_code,kishu_minarai_code,20,2365,71.86,16.41,64.67,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+rotation_bin+class_code+kishu_minarai_code,pace_yoso,rotation_bin,class_code,kishu_minarai_code,12,3036,69.95,9.4,64.63,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+rotation_bin+joho_shisu_decile+kishu_minarai_code,kyori_kubun,rotation_bin,joho_shisu_decile,kishu_minarai_code,6,769,71.65,8.81,64.6,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile+class_code,pace_yoso,uma_deokure_bin,joho_shisu_decile,class_code,13,1863,70.79,11.44,64.57,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kyori_kubun+joho_shisu_decile+kishu_minarai_code,pace_yoso,kyori_kubun,joho_shisu_decile,kishu_minarai_code,17,2641,70.0,11.69,64.45,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kyori_kubun+kyakushitsu+class_code,uma_deokure_bin,kyori_kubun,kyakushitsu,class_code,12,2184,71.93,13.28,64.41,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+rotation_bin+joho_shisu_decile+kishu_minarai_code,omo_tekisei_code,rotation_bin,joho_shisu_decile,kishu_minarai_code,10,1408,71.23,11.05,64.38,False
KEIBAJO_SURFACE_06_芝_新馬,pace_shisu_juni+kyakushitsu+class_code+kishu_minarai_code,pace_shisu_juni,kyakushitsu,class_code,kishu_minarai_code,9,1038,76.34,18.42,64.31,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+kyakushitsu+class_code,pace_yoso,uma_deokure_bin,kyakushitsu,class_code,12,2589,70.15,10.8,64.04,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+hizume_code+kyakushitsu,uma_deokure_bin,omo_tekisei_code,hizume_code,kyakushitsu,6,863,72.73,10.9,64.01,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+bataiju_zogen+kyakushitsu+kishu_minarai_code,omo_tekisei_code,bataiju_zogen,kyakushitsu,kishu_minarai_code,6,734,75.83,14.8,63.98,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kyori_kubun+bataiju_zogen+kishu_minarai_code,omo_tekisei_code,kyori_kubun,bataiju_zogen,kishu_minarai_code,9,1051,74.94,16.77,63.98,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+gekiso_juni+class_code+kishu_minarai_code,pace_yoso,gekiso_juni,class_code,kishu_minarai_code,16,2212,70.49,13.33,63.96,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+hizume_code+kyakushitsu+class_code,kyori_kubun,hizume_code,kyakushitsu,class_code,3,380,76.24,10.89,63.91,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+kyori_kubun+hizume_code,pace_yoso,omo_tekisei_code,kyori_kubun,hizume_code,6,845,70.85,8.74,63.85,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kyakushitsu+class_code+kishu_minarai_code,pace_yoso,kyakushitsu,class_code,kishu_minarai_code,10,3389,71.42,12.23,63.84,False
KEIBAJO_SURFACE_06_芝_新馬,manken_shirushi+uma_deokure_bin+omo_tekisei_code+kishu_minarai_code,manken_shirushi,uma_deokure_bin,omo_tekisei_code,kishu_minarai_code,4,470,76.05,12.52,63.79,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+joho_shisu_decile+kyakushitsu+kishu_minarai_code,uma_deokure_bin,joho_shisu_decile,kyakushitsu,kishu_minarai_code,16,2484,71.72,16.25,63.76,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile+hizume_code,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,hizume_code,4,564,69.37,5.73,63.76,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+joho_shisu_decile+kyakushitsu+class_code,uma_deokure_bin,joho_shisu_decile,kyakushitsu,class_code,11,1451,71.39,13.34,63.5,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+class_code+kishu_minarai_code,pace_yoso,omo_tekisei_code,class_code,kishu_minarai_code,9,3591,71.65,12.6,63.42,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni+kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,kishu_minarai_code,9,1053,72.12,13.42,63.36,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+omo_tekisei_code+kyakushitsu+class_code,uma_deokure_bin,omo_tekisei_code,kyakushitsu,class_code,12,2713,71.2,13.91,63.33,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kyori_kubun+uma_start_shisu_decile+kyakushitsu,pace_yoso,kyori_kubun,uma_start_shisu_decile,kyakushitsu,5,585,73.87,12.09,63.27,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+omo_tekisei_code+pace_shisu_juni+kishu_minarai_code,pace_yoso,omo_tekisei_code,pace_shisu_juni,kishu_minarai_code,6,667,70.24,8.73,63.26,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kyori_kubun+joho_shisu_decile+class_code,omo_tekisei_code,kyori_kubun,joho_shisu_decile,class_code,8,1290,69.67,9.47,63.1,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+hizume_code+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,hizume_code,kyakushitsu,3,337,78.17,13.35,63.07,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+hizume_code+joho_shisu_decile+kishu_minarai_code,omo_tekisei_code,hizume_code,joho_shisu_decile,kishu_minarai_code,8,1196,71.33,12.01,63.01,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,kishu_minarai_code,7,829,74.62,15.72,62.98,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,kyakushitsu,4,719,76.67,14.12,62.83,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+joho_shisu_decile+kyakushitsu+kishu_minarai_code,kyori_kubun,joho_shisu_decile,kyakushitsu,kishu_minarai_code,9,1335,71.68,13.58,62.81,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+ten_shisu_juni+class_code+kishu_minarai_code,kyori_kubun,ten_shisu_juni,class_code,kishu_minarai_code,9,1043,69.43,10.27,62.72,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+agari_shisu_juni+class_code+kishu_minarai_code,kyori_kubun,agari_shisu_juni,class_code,kishu_minarai_code,10,1232,74.14,18.54,62.65,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+rotation_bin+hizume_code+kishu_minarai_code,kyori_kubun,rotation_bin,hizume_code,kishu_minarai_code,4,510,69.65,7.41,62.39,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+uma_deokure_bin+hizume_code+kyakushitsu,pace_yoso,uma_deokure_bin,hizume_code,kyakushitsu,3,346,71.5,8.25,62.16,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+pace_shisu_juni+class_code+kishu_minarai_code,kyori_kubun,pace_shisu_juni,class_code,kishu_minarai_code,10,1162,70.75,14.28,61.9,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+rotation_bin+hizume_code+class_code,uma_deokure_bin,rotation_bin,hizume_code,class_code,3,340,72.36,9.3,61.84,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kyakushitsu+class_code+kishu_minarai_code,omo_tekisei_code,kyakushitsu,class_code,kishu_minarai_code,8,3256,69.34,10.83,61.84,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kyori_kubun+joho_shisu_decile+kyakushitsu,omo_tekisei_code,kyori_kubun,joho_shisu_decile,kyakushitsu,3,371,70.15,7.41,61.77,False
