segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝,kishu_shisu+kyori_kubun+omo_tekisei_code+uma_start_shisu,kishu_shisu,kyori_kubun,omo_tekisei_code,uma_start_shisu,246,55200,70.42,16.1,68.41,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+kyori_kubun+gekiso_shisu,kakutoku_shokin_ruikei,pace_yoso,kyori_kubun,gekiso_shisu,92,12169,70.61,10.79,68.4,False
SURFACE_2_芝,pace_yoso+kyori_kubun+gekiso_shisu+ichi_shisu,pace_yoso,kyori_kubun,gekiso_shisu,ichi_shisu,66,8159,71.32,12.29,68.36,False
SURFACE_2_芝,joken_class_code+gekiso_shisu+omo_tekisei_code+uma_start_shisu,joken_class_code,gekiso_shisu,omo_tekisei_code,uma_start_shisu,20,2161,73.41,11.56,68.34,False
SURFACE_2_芝,kyori_kubun+kishu_kitai_tansho_ritsu+omo_tekisei_code+uma_start_shisu,kyori_kubun,kishu_kitai_tansho_ritsu,omo_tekisei_code,uma_start_shisu,105,18428,71.62,17.25,68.32,False
SURFACE_2_芝,joken_class_code+kyori_tekisei+gekiso_shisu+ichi_shisu,joken_class_code,kyori_tekisei,gekiso_shisu,ichi_shisu,78,20496,70.61,10.51,68.28,False
SURFACE_2_芝,kishu_shisu+kishu_kitai_tansho_ritsu+hizume_code+omo_tekisei_code,kishu_shisu,kishu_kitai_tansho_ritsu,hizume_code,omo_tekisei_code,207,50340,70.46,16.02,68.28,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_tekisei+gekiso_shisu+ichi_shisu,kakutoku_shokin_ruikei,kyori_tekisei,gekiso_shisu,ichi_shisu,78,20551,70.61,10.56,68.27,False
SURFACE_2_芝,kishu_shisu+kyori_tekisei+omo_tekisei_code+uma_start_shisu,kishu_shisu,kyori_tekisei,omo_tekisei_code,uma_start_shisu,248,54192,70.34,16.84,68.24,False
SURFACE_2_芝,manken_shirushi+joken_class_code+ichi_shisu+uma_start_shisu,manken_shirushi,joken_class_code,ichi_shisu,uma_start_shisu,3,317,72.98,4.25,68.17,False
SURFACE_2_芝,pace_yoso+kyori_tekisei+ichi_shisu+manken_shisu,pace_yoso,kyori_tekisei,ichi_shisu,manken_shisu,54,20210,70.31,8.01,68.17,False
SURFACE_2_芝,kyori_kubun+kishu_kitai_tansho_ritsu+kyori_tekisei+omo_tekisei_code,kyori_kubun,kishu_kitai_tansho_ritsu,kyori_tekisei,omo_tekisei_code,215,48100,70.38,16.61,68.16,False
SURFACE_2_芝,manken_shirushi+kakutoku_shokin_ruikei+pace_yoso+joken_class_code,manken_shirushi,kakutoku_shokin_ruikei,pace_yoso,joken_class_code,32,21266,72.07,11.3,68.15,False
SURFACE_2_芝,kishu_shisu+kyori_tekisei+hizume_code+omo_tekisei_code,kishu_shisu,kyori_tekisei,hizume_code,omo_tekisei_code,375,74663,69.67,15.2,68.13,False
SURFACE_2_芝,manken_shirushi+kakutoku_shokin_ruikei+pace_yoso+kyori_kubun,manken_shirushi,kakutoku_shokin_ruikei,pace_yoso,kyori_kubun,47,18307,71.22,10.9,68.1,False
SURFACE_2_芝,joho_shisu+pace_yoso+pace_shisu+kyori_tekisei,joho_shisu,pace_yoso,pace_shisu,kyori_tekisei,52,19017,72.36,15.72,68.09,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+joken_class_code+gekiso_shisu,kakutoku_shokin_ruikei,pace_yoso,joken_class_code,gekiso_shisu,87,21332,70.04,9.34,68.08,False
SURFACE_2_芝,kishu_shisu+pace_yoso+kyori_tekisei+hizume_code,kishu_shisu,pace_yoso,kyori_tekisei,hizume_code,350,68805,69.8,16.87,68.04,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+joken_class_code+omo_tekisei_code,kakutoku_shokin_ruikei,kyori_kubun,joken_class_code,omo_tekisei_code,74,28782,70.35,10.19,68.03,False
SURFACE_2_芝,keibajo_code+kyori_kubun+ichi_shisu+uma_start_shisu,keibajo_code,kyori_kubun,ichi_shisu,uma_start_shisu,8,882,74.28,9.13,67.95,False
SURFACE_2_芝,pace_yoso+kyori_kubun+ichi_shisu+hizume_code,pace_yoso,kyori_kubun,ichi_shisu,hizume_code,5,586,79.87,13.61,67.94,False
SURFACE_2_芝,keibajo_code+joken_class_code+kishu_kitai_tansho_ritsu+hizume_code,keibajo_code,joken_class_code,kishu_kitai_tansho_ritsu,hizume_code,22,2905,76.64,20.88,67.91,False
SURFACE_2_芝,keibajo_code+kyori_tekisei+manken_shisu+uma_start_shisu,keibajo_code,kyori_tekisei,manken_shisu,uma_start_shisu,7,750,76.1,11.05,67.91,False
SURFACE_2_芝,kishu_shisu+pace_yoso+hizume_code+omo_tekisei_code,kishu_shisu,pace_yoso,hizume_code,omo_tekisei_code,376,92251,69.38,14.68,67.9,False
SURFACE_2_芝,kyori_kubun+joken_class_code+kishu_kitai_tansho_ritsu+omo_tekisei_code,kyori_kubun,joken_class_code,kishu_kitai_tansho_ritsu,omo_tekisei_code,196,39182,70.32,17.34,67.89,False
SURFACE_2_芝,manken_shirushi+joken_class_code+ten_shisu+kyori_tekisei,manken_shirushi,joken_class_code,ten_shisu,kyori_tekisei,59,12883,71.92,15.85,67.88,False
SURFACE_2_芝,keibajo_code+ichi_shisu+omo_tekisei_code+uma_start_shisu,keibajo_code,ichi_shisu,omo_tekisei_code,uma_start_shisu,15,1724,72.56,9.29,67.86,False
SURFACE_2_芝,kyori_kubun+ichi_shisu+hizume_code+uma_start_shisu,kyori_kubun,ichi_shisu,hizume_code,uma_start_shisu,17,2099,72.61,10.05,67.84,False
SURFACE_2_芝,kishu_shisu+joken_class_code+omo_tekisei_code+uma_start_shisu,kishu_shisu,joken_class_code,omo_tekisei_code,uma_start_shisu,235,53691,70.0,16.98,67.83,False
SURFACE_2_芝,keibajo_code+kakutoku_shokin_ruikei+pace_yoso+joken_class_code,keibajo_code,kakutoku_shokin_ruikei,pace_yoso,joken_class_code,70,39972,70.22,10.21,67.83,False
SURFACE_2_芝,joho_shisu+pace_yoso+joken_class_code+pace_shisu,joho_shisu,pace_yoso,joken_class_code,pace_shisu,52,19167,72.15,15.91,67.82,False
SURFACE_2_芝,joho_shisu+pace_yoso+omo_tekisei_code+uma_start_shisu,joho_shisu,pace_yoso,omo_tekisei_code,uma_start_shisu,245,68983,69.48,13.41,67.8,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+kyori_tekisei+omo_tekisei_code,kakutoku_shokin_ruikei,joken_class_code,kyori_tekisei,omo_tekisei_code,74,28221,70.15,10.39,67.78,False
SURFACE_2_芝,joho_shisu+pace_yoso+joken_class_code+ten_shisu,joho_shisu,pace_yoso,joken_class_code,ten_shisu,52,18669,72.1,15.96,67.76,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+joken_class_code+gekiso_shisu,kakutoku_shokin_ruikei,kyori_kubun,joken_class_code,gekiso_shisu,134,20441,69.65,11.31,67.73,False
SURFACE_2_芝,kishu_kitai_tansho_ritsu+kyori_tekisei+omo_tekisei_code+uma_start_shisu,kishu_kitai_tansho_ritsu,kyori_tekisei,omo_tekisei_code,uma_start_shisu,96,16665,71.54,19.15,67.71,False
SURFACE_2_芝,kishu_shisu+pace_yoso+joken_class_code+uma_start_shisu,kishu_shisu,pace_yoso,joken_class_code,uma_start_shisu,265,57417,69.62,15.88,67.71,False
SURFACE_2_芝,kishu_shisu+pace_yoso+omo_tekisei_code+uma_start_shisu,kishu_shisu,pace_yoso,omo_tekisei_code,uma_start_shisu,303,73029,69.42,15.2,67.7,False
SURFACE_2_芝,joken_class_code+kyori_tekisei+gekiso_shisu+omo_tekisei_code,joken_class_code,kyori_tekisei,gekiso_shisu,omo_tekisei_code,54,7539,70.42,10.24,67.69,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+kyori_tekisei+hizume_code,kishu_shisu,kyori_kubun,kyori_tekisei,hizume_code,337,64056,69.28,15.16,67.66,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+kyori_tekisei+gekiso_shisu,kakutoku_shokin_ruikei,kyori_kubun,kyori_tekisei,gekiso_shisu,119,17123,69.77,11.77,67.65,False
SURFACE_2_芝,keibajo_code+kyori_kubun+ichi_shisu+omo_tekisei_code,keibajo_code,kyori_kubun,ichi_shisu,omo_tekisei_code,18,2320,71.99,9.43,67.64,False
SURFACE_2_芝,keibajo_code+kakutoku_shokin_ruikei+kyori_kubun+kyori_tekisei,keibajo_code,kakutoku_shokin_ruikei,kyori_kubun,kyori_tekisei,62,34265,69.82,8.78,67.63,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+kyori_kubun+manken_shisu,kakutoku_shokin_ruikei,pace_yoso,kyori_kubun,manken_shisu,87,20751,69.7,9.88,67.63,False
SURFACE_2_芝,joho_shisu+pace_yoso+ten_shisu+ichi_shisu,joho_shisu,pace_yoso,ten_shisu,ichi_shisu,51,18377,71.92,15.68,67.62,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+omo_tekisei_code+uma_start_shisu,kakutoku_shokin_ruikei,joken_class_code,omo_tekisei_code,uma_start_shisu,55,19744,70.58,11.23,67.61,False
SURFACE_2_芝,joho_shisu+pace_yoso+kyori_tekisei+agari_shisu,joho_shisu,pace_yoso,kyori_tekisei,agari_shisu,51,18842,71.84,15.49,67.59,False
SURFACE_2_芝,joho_shisu+pace_yoso+joken_class_code+agari_shisu,joho_shisu,pace_yoso,joken_class_code,agari_shisu,51,18917,71.86,15.58,67.58,False
SURFACE_2_芝,joho_shisu+kakutoku_shokin_ruikei+pace_yoso+pace_shisu,joho_shisu,kakutoku_shokin_ruikei,pace_yoso,pace_shisu,51,18901,71.94,15.94,67.57,False
SURFACE_2_芝,manken_shirushi+kakutoku_shokin_ruikei+joken_class_code+ten_shisu,manken_shirushi,kakutoku_shokin_ruikei,joken_class_code,ten_shisu,58,12691,71.69,16.01,67.57,False
SURFACE_2_芝,joho_shisu+kakutoku_shokin_ruikei+pace_yoso+ten_shisu,joho_shisu,kakutoku_shokin_ruikei,pace_yoso,ten_shisu,51,18444,71.91,15.83,67.56,False
SURFACE_2_芝,joho_shisu+pace_yoso+pace_shisu+agari_shisu,joho_shisu,pace_yoso,pace_shisu,agari_shisu,51,18782,71.89,15.76,67.56,False
SURFACE_2_芝,pace_yoso+joken_class_code+kishu_kitai_tansho_ritsu+omo_tekisei_code,pace_yoso,joken_class_code,kishu_kitai_tansho_ritsu,omo_tekisei_code,239,54188,69.71,17.0,67.55,False
SURFACE_2_芝,keibajo_code+hizume_code+manken_shisu+omo_tekisei_code,keibajo_code,hizume_code,manken_shisu,omo_tekisei_code,10,1080,73.85,10.18,67.54,False
SURFACE_2_芝,pace_yoso+kishu_kitai_tansho_ritsu+omo_tekisei_code+uma_start_shisu,pace_yoso,kishu_kitai_tansho_ritsu,omo_tekisei_code,uma_start_shisu,144,27212,70.1,15.72,67.54,False
SURFACE_2_芝,joho_shisu+pace_yoso+pace_shisu+ichi_shisu,joho_shisu,pace_yoso,pace_shisu,ichi_shisu,51,18828,71.9,15.88,67.54,False
SURFACE_2_芝,joho_shisu+pace_yoso+ten_shisu+agari_shisu,joho_shisu,pace_yoso,ten_shisu,agari_shisu,52,18296,71.81,15.75,67.53,False
SURFACE_2_芝,manken_shirushi+pace_yoso+joken_class_code+ten_shisu,manken_shirushi,pace_yoso,joken_class_code,ten_shisu,53,10462,71.62,15.25,67.52,False
SURFACE_2_芝,pace_yoso+kyori_kubun+kishu_kitai_tansho_ritsu+omo_tekisei_code,pace_yoso,kyori_kubun,kishu_kitai_tansho_ritsu,omo_tekisei_code,233,53000,69.59,16.06,67.52,False
SURFACE_2_芝,joho_shisu+pace_yoso+ten_shisu+pace_shisu,joho_shisu,pace_yoso,ten_shisu,pace_shisu,52,18300,71.8,15.76,67.52,False
SURFACE_2_芝,keibajo_code+kakutoku_shokin_ruikei+joken_class_code+omo_tekisei_code,keibajo_code,kakutoku_shokin_ruikei,joken_class_code,omo_tekisei_code,76,20979,69.68,9.62,67.51,False
SURFACE_2_芝,joho_shisu+kakutoku_shokin_ruikei+pace_yoso+agari_shisu,joho_shisu,kakutoku_shokin_ruikei,pace_yoso,agari_shisu,51,18844,71.8,15.64,67.51,False
SURFACE_2_芝,kishu_shisu+joken_class_code+kyori_tekisei+uma_start_shisu,kishu_shisu,joken_class_code,kyori_tekisei,uma_start_shisu,215,41452,69.78,16.96,67.51,False
SURFACE_2_芝,joho_shisu+pace_yoso+agari_shisu+ichi_shisu,joho_shisu,pace_yoso,agari_shisu,ichi_shisu,51,18793,71.84,15.8,67.5,False
SURFACE_2_芝,kyori_kubun+joken_class_code+ten_shisu+kyori_tekisei,kyori_kubun,joken_class_code,ten_shisu,kyori_tekisei,28,22653,73.28,15.63,67.49,False
SURFACE_2_芝,joho_shisu+kakutoku_shokin_ruikei+kyori_tekisei+ichi_shisu,joho_shisu,kakutoku_shokin_ruikei,kyori_tekisei,ichi_shisu,49,22811,72.0,16.11,67.49,False
SURFACE_2_芝,pace_yoso+kishu_kitai_tansho_ritsu+kyori_tekisei+omo_tekisei_code,pace_yoso,kishu_kitai_tansho_ritsu,kyori_tekisei,omo_tekisei_code,237,52509,69.55,16.26,67.48,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+kyori_kubun+joken_class_code,kakutoku_shokin_ruikei,pace_yoso,kyori_kubun,joken_class_code,77,47772,69.98,11.21,67.48,False
SURFACE_2_芝,kishu_shisu+pace_yoso+kyori_tekisei+uma_start_shisu,kishu_shisu,pace_yoso,kyori_tekisei,uma_start_shisu,253,55138,69.29,14.72,67.47,False
SURFACE_2_芝,kishu_shisu+joken_class_code+kishu_kitai_tansho_ritsu+omo_tekisei_code,kishu_shisu,joken_class_code,kishu_kitai_tansho_ritsu,omo_tekisei_code,237,67893,69.41,15.22,67.47,False
SURFACE_2_芝,keibajo_code+joken_class_code+kyori_tekisei+gekiso_shisu,keibajo_code,joken_class_code,kyori_tekisei,gekiso_shisu,49,5615,71.48,14.48,67.43,False
SURFACE_2_芝,joho_shisu+pace_yoso+ten_shisu+kyori_tekisei,joho_shisu,pace_yoso,ten_shisu,kyori_tekisei,51,18439,71.77,15.84,67.42,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+hizume_code+omo_tekisei_code,kishu_shisu,kyori_kubun,hizume_code,omo_tekisei_code,361,73801,69.03,15.95,67.38,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+joken_class_code+kyori_tekisei,kakutoku_shokin_ruikei,kyori_kubun,joken_class_code,kyori_tekisei,74,47315,69.82,11.02,67.31,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+kyori_tekisei+uma_start_shisu,kishu_shisu,kyori_kubun,kyori_tekisei,uma_start_shisu,235,50985,69.41,16.41,67.31,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+kyori_kubun+omo_tekisei_code,kakutoku_shokin_ruikei,pace_yoso,kyori_kubun,omo_tekisei_code,74,21910,69.78,10.9,67.29,False
SURFACE_2_芝,kishu_shisu+keibajo_code+kishu_kitai_tansho_ritsu+omo_tekisei_code,kishu_shisu,keibajo_code,kishu_kitai_tansho_ritsu,omo_tekisei_code,229,47338,69.54,17.57,67.27,False
SURFACE_2_芝,kishu_shisu+pace_yoso+kyori_kubun+uma_start_shisu,kishu_shisu,pace_yoso,kyori_kubun,uma_start_shisu,269,57381,69.24,16.62,67.25,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+kyori_tekisei+manken_shisu,kakutoku_shokin_ruikei,kyori_kubun,kyori_tekisei,manken_shisu,91,25233,69.26,9.94,67.22,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+joken_class_code+ten_shisu,kakutoku_shokin_ruikei,kyori_kubun,joken_class_code,ten_shisu,28,22483,73.1,15.89,67.22,False
SURFACE_2_芝,kishu_shisu+joken_class_code+hizume_code+omo_tekisei_code,kishu_shisu,joken_class_code,hizume_code,omo_tekisei_code,348,73763,68.78,15.32,67.17,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+joken_class_code+kishu_kitai_tansho_ritsu,kishu_shisu,kyori_kubun,joken_class_code,kishu_kitai_tansho_ritsu,255,69936,69.21,16.6,67.17,False
SURFACE_2_芝,joho_shisu+kyori_tekisei+omo_tekisei_code+uma_start_shisu,joho_shisu,kyori_tekisei,omo_tekisei_code,uma_start_shisu,251,57871,68.99,14.95,67.14,False
SURFACE_2_芝,kishu_shisu+kishu_kitai_tansho_ritsu+kyori_tekisei+uma_start_shisu,kishu_shisu,kishu_kitai_tansho_ritsu,kyori_tekisei,uma_start_shisu,145,29740,69.83,16.56,67.14,False
SURFACE_2_芝,joho_shisu+joken_class_code+omo_tekisei_code+uma_start_shisu,joho_shisu,joken_class_code,omo_tekisei_code,uma_start_shisu,232,56770,69.17,15.86,67.13,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+kyori_tekisei+uma_start_shisu,kakutoku_shokin_ruikei,joken_class_code,kyori_tekisei,uma_start_shisu,49,17041,70.08,10.52,67.13,False
SURFACE_2_芝,pace_yoso+ichi_shisu+hizume_code+uma_start_shisu,pace_yoso,ichi_shisu,hizume_code,uma_start_shisu,16,2022,71.92,9.84,67.1,False
SURFACE_2_芝,kishu_shisu+keibajo_code+kyori_kubun+omo_tekisei_code,kishu_shisu,keibajo_code,kyori_kubun,omo_tekisei_code,405,74332,68.78,17.33,67.1,False
SURFACE_2_芝,manken_shirushi+keibajo_code+joken_class_code+pace_shisu,manken_shirushi,keibajo_code,joken_class_code,pace_shisu,8,930,75.14,11.61,67.09,False
SURFACE_2_芝,kishu_shisu+pace_yoso+joken_class_code+hizume_code,kishu_shisu,pace_yoso,joken_class_code,hizume_code,351,68391,68.74,15.85,67.08,False
SURFACE_2_芝,kishu_shisu+kakutoku_shokin_ruikei+joken_class_code+ichi_shisu,kishu_shisu,kakutoku_shokin_ruikei,joken_class_code,ichi_shisu,35,22844,72.5,16.43,67.06,False
SURFACE_2_芝,keibajo_code+pace_yoso+joken_class_code+ichi_shisu,keibajo_code,pace_yoso,joken_class_code,ichi_shisu,33,24051,69.99,8.67,67.03,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+kyori_tekisei+omo_tekisei_code,kakutoku_shokin_ruikei,kyori_kubun,kyori_tekisei,omo_tekisei_code,69,21446,69.99,12.6,67.02,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+joken_class_code+uma_start_shisu,kishu_shisu,kyori_kubun,joken_class_code,uma_start_shisu,208,40467,69.43,17.84,67.01,False
SURFACE_2_芝,kishu_shisu+keibajo_code+kishu_kitai_tansho_ritsu+uma_start_shisu,kishu_shisu,keibajo_code,kishu_kitai_tansho_ritsu,uma_start_shisu,77,13483,72.07,22.64,67.01,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+ten_shisu+kyori_tekisei,kakutoku_shokin_ruikei,kyori_kubun,ten_shisu,kyori_tekisei,28,22398,72.92,16.06,66.97,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_tekisei+omo_tekisei_code+uma_start_shisu,kakutoku_shokin_ruikei,kyori_tekisei,omo_tekisei_code,uma_start_shisu,53,14015,69.6,9.91,66.93,False
SURFACE_2_芝,kishu_shisu+pace_yoso+kyori_kubun+hizume_code,kishu_shisu,pace_yoso,kyori_kubun,hizume_code,346,68861,68.62,16.06,66.93,False
SURFACE_2_芝,kishu_shisu+kishu_kitai_tansho_ritsu+kyori_tekisei+hizume_code,kishu_shisu,kishu_kitai_tansho_ritsu,kyori_tekisei,hizume_code,183,35794,69.51,17.82,66.93,False
SURFACE_2_芝,kishu_shisu+kishu_kitai_tansho_ritsu+kyori_tekisei+omo_tekisei_code,kishu_shisu,kishu_kitai_tansho_ritsu,kyori_tekisei,omo_tekisei_code,240,68605,68.8,14.79,66.92,False
SURFACE_2_芝,kyori_kubun+ten_shisu+pace_shisu+kyori_tekisei,kyori_kubun,ten_shisu,pace_shisu,kyori_tekisei,30,21927,72.12,14.52,66.92,False
SURFACE_2_芝,keibajo_code+joken_class_code+ten_shisu+kyori_tekisei,keibajo_code,joken_class_code,ten_shisu,kyori_tekisei,72,21423,70.71,16.42,66.92,False
SURFACE_2_芝,manken_shirushi+pace_yoso+kyori_kubun+agari_shisu,manken_shirushi,pace_yoso,kyori_kubun,agari_shisu,48,7359,71.84,17.44,66.91,False
SURFACE_2_芝,keibajo_code+pace_yoso+ichi_shisu+omo_tekisei_code,keibajo_code,pace_yoso,ichi_shisu,omo_tekisei_code,11,2042,71.12,7.12,66.91,False
SURFACE_2_芝,keibajo_code+kakutoku_shokin_ruikei+ichi_shisu+omo_tekisei_code,keibajo_code,kakutoku_shokin_ruikei,ichi_shisu,omo_tekisei_code,10,2105,69.36,3.94,66.91,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+ten_shisu+agari_shisu,kakutoku_shokin_ruikei,kyori_kubun,ten_shisu,agari_shisu,30,21944,72.1,14.56,66.9,False
SURFACE_2_芝,joho_shisu+pace_yoso+kyori_tekisei+ichi_shisu,joho_shisu,pace_yoso,kyori_tekisei,ichi_shisu,48,19999,71.85,17.51,66.9,False
SURFACE_2_芝,kyori_kubun+ten_shisu+pace_shisu+agari_shisu,kyori_kubun,ten_shisu,pace_shisu,agari_shisu,30,21919,72.11,14.57,66.9,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+kyori_kubun+kyori_tekisei,kakutoku_shokin_ruikei,pace_yoso,kyori_kubun,kyori_tekisei,67,40365,69.48,10.82,66.89,False
SURFACE_2_芝,kishu_shisu+pace_yoso+kishu_kitai_tansho_ritsu+hizume_code,kishu_shisu,pace_yoso,kishu_kitai_tansho_ritsu,hizume_code,203,47628,69.22,16.99,66.89,False
SURFACE_2_芝,kyori_kubun+ten_shisu+agari_shisu+ichi_shisu,kyori_kubun,ten_shisu,agari_shisu,ichi_shisu,30,21964,72.07,14.52,66.88,False
SURFACE_2_芝,kyori_kubun+joken_class_code+ten_shisu+agari_shisu,kyori_kubun,joken_class_code,ten_shisu,agari_shisu,30,21934,72.08,14.55,66.88,False
SURFACE_2_芝,kyori_kubun+ten_shisu+kyori_tekisei+agari_shisu,kyori_kubun,ten_shisu,kyori_tekisei,agari_shisu,30,21938,72.09,14.55,66.88,False
SURFACE_2_芝,kyori_kubun+ten_shisu+pace_shisu+ichi_shisu,kyori_kubun,ten_shisu,pace_shisu,ichi_shisu,30,21931,72.09,14.56,66.88,False
SURFACE_2_芝,kyori_kubun+joken_class_code+ten_shisu+pace_shisu,kyori_kubun,joken_class_code,ten_shisu,pace_shisu,30,21939,72.08,14.53,66.88,False
SURFACE_2_芝,pace_yoso+kyori_kubun+kishu_kitai_tansho_ritsu+uma_start_shisu,pace_yoso,kyori_kubun,kishu_kitai_tansho_ritsu,uma_start_shisu,100,17719,70.73,19.68,66.88,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+ten_shisu+pace_shisu,kakutoku_shokin_ruikei,kyori_kubun,ten_shisu,pace_shisu,30,21931,72.08,14.55,66.87,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+kishu_kitai_tansho_ritsu+kyori_tekisei,kishu_shisu,kyori_kubun,kishu_kitai_tansho_ritsu,kyori_tekisei,278,78284,68.66,15.23,66.87,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_kubun+ten_shisu+ichi_shisu,kakutoku_shokin_ruikei,kyori_kubun,ten_shisu,ichi_shisu,28,22249,72.81,16.05,66.86,False
SURFACE_2_芝,kyori_kubun+ten_shisu+kyori_tekisei+ichi_shisu,kyori_kubun,ten_shisu,kyori_tekisei,ichi_shisu,28,22256,72.79,16.05,66.85,False
SURFACE_2_芝,manken_shirushi+ten_shisu+pace_shisu+kyori_tekisei,manken_shirushi,ten_shisu,pace_shisu,kyori_tekisei,57,11907,70.97,15.95,66.83,False
SURFACE_2_芝,manken_shirushi+kakutoku_shokin_ruikei+ten_shisu+pace_shisu,manken_shirushi,kakutoku_shokin_ruikei,ten_shisu,pace_shisu,57,11910,70.97,16.01,66.82,False
SURFACE_2_芝,manken_shirushi+joken_class_code+ten_shisu+pace_shisu,manken_shirushi,joken_class_code,ten_shisu,pace_shisu,57,11916,70.96,15.97,66.82,False
SURFACE_2_芝,manken_shirushi+ten_shisu+pace_shisu+agari_shisu,manken_shirushi,ten_shisu,pace_shisu,agari_shisu,57,11908,70.97,16.01,66.82,False
SURFACE_2_芝,manken_shirushi+kakutoku_shokin_ruikei+ten_shisu+agari_shisu,manken_shirushi,kakutoku_shokin_ruikei,ten_shisu,agari_shisu,57,11909,70.97,16.01,66.81,False
SURFACE_2_芝,manken_shirushi+ten_shisu+agari_shisu+ichi_shisu,manken_shirushi,ten_shisu,agari_shisu,ichi_shisu,57,11909,70.97,16.01,66.81,False
SURFACE_2_芝,manken_shirushi+ten_shisu+pace_shisu+ichi_shisu,manken_shirushi,ten_shisu,pace_shisu,ichi_shisu,57,11909,70.97,16.01,66.81,False
SURFACE_2_芝,manken_shirushi+ten_shisu+kyori_tekisei+agari_shisu,manken_shirushi,ten_shisu,kyori_tekisei,agari_shisu,57,11905,70.95,15.98,66.8,False
SURFACE_2_芝,manken_shirushi+joken_class_code+ten_shisu+agari_shisu,manken_shirushi,joken_class_code,ten_shisu,agari_shisu,57,11913,70.95,16.0,66.8,False
SURFACE_2_芝,manken_shirushi+joken_class_code+ten_shisu+ichi_shisu,manken_shirushi,joken_class_code,ten_shisu,ichi_shisu,56,12322,71.0,16.07,66.79,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+kyori_tekisei+manken_shisu,kakutoku_shokin_ruikei,pace_yoso,kyori_tekisei,manken_shisu,63,24697,68.86,8.42,66.78,False
SURFACE_2_芝,kishu_shisu+manken_shirushi+kishu_kitai_tansho_ritsu+omo_tekisei_code,kishu_shisu,manken_shirushi,kishu_kitai_tansho_ritsu,omo_tekisei_code,136,22889,69.34,15.25,66.78,False
SURFACE_2_芝,kishu_shisu+keibajo_code+pace_yoso+kishu_kitai_tansho_ritsu,kishu_shisu,keibajo_code,pace_yoso,kishu_kitai_tansho_ritsu,268,56875,68.67,15.84,66.78,False
SURFACE_2_芝,joho_shisu+joken_class_code+hizume_code+omo_tekisei_code,joho_shisu,joken_class_code,hizume_code,omo_tekisei_code,237,63948,68.57,14.1,66.77,False
SURFACE_2_芝,joho_shisu+kakutoku_shokin_ruikei+kyori_kubun+ichi_shisu,joho_shisu,kakutoku_shokin_ruikei,kyori_kubun,ichi_shisu,78,19272,70.0,14.7,66.74,False
SURFACE_2_芝,joken_class_code+kishu_kitai_tansho_ritsu+kyori_tekisei+omo_tekisei_code,joken_class_code,kishu_kitai_tansho_ritsu,kyori_tekisei,omo_tekisei_code,207,40120,69.53,20.52,66.73,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+joken_class_code+uma_start_shisu,kakutoku_shokin_ruikei,pace_yoso,joken_class_code,uma_start_shisu,54,18671,69.72,11.35,66.7,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+kishu_kitai_tansho_ritsu+omo_tekisei_code,kishu_shisu,kyori_kubun,kishu_kitai_tansho_ritsu,omo_tekisei_code,248,71152,68.53,14.84,66.68,False
SURFACE_2_芝,manken_shirushi+kakutoku_shokin_ruikei+ten_shisu+ichi_shisu,manken_shirushi,kakutoku_shokin_ruikei,ten_shisu,ichi_shisu,56,12334,70.87,16.02,66.67,False
