segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝,uma_deokure_bin+kyori_tekisei+hizume_code,uma_deokure_bin,kyori_tekisei,hizume_code,174,137032,73.81,8.03,72.62,False
SURFACE_2_芝,keibajo_code+kyori_kubun+hizume_code,keibajo_code,kyori_kubun,hizume_code,283,137024,73.61,8.52,72.62,False
SURFACE_2_芝,pace_yoso+kyori_kubun+bataiju_zogen,pace_yoso,kyori_kubun,bataiju_zogen,163,143612,73.69,6.96,72.62,False
SURFACE_2_芝,bataiju+shiba_tekisei_code+kyakushitsu,bataiju,shiba_tekisei_code,kyakushitsu,444,126617,73.54,9.87,72.62,False
SURFACE_2_芝,shiba_tekisei_code+kyori_tekisei_2+ten_shisu_juni,shiba_tekisei_code,kyori_tekisei_2,ten_shisu_juni,89,29215,74.27,7.92,72.62,False
SURFACE_2_芝,manken_shisu_decile+kyori_tekisei_2+kyakushitsu,manken_shisu_decile,kyori_tekisei_2,kyakushitsu,73,28272,74.42,7.89,72.61,False
SURFACE_2_芝,uma_deokure_bin+uma_start_shisu_decile+hizume_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,249,135222,73.72,8.95,72.61,False
SURFACE_2_芝,keibajo_code+uma_deokure_bin+hizume_code,keibajo_code,uma_deokure_bin,hizume_code,316,132110,73.61,9.07,72.61,False
SURFACE_2_芝,kyori_kubun+bataiju_zogen+ten_shisu_juni,kyori_kubun,bataiju_zogen,ten_shisu_juni,472,118708,73.55,10.42,72.61,False
SURFACE_2_芝,uma_deokure_bin+bataiju_zogen+kyakushitsu,uma_deokure_bin,bataiju_zogen,kyakushitsu,224,140255,73.87,9.61,72.61,False
SURFACE_2_芝,joken_class_code+bataiju_zogen+rotation_bin,joken_class_code,bataiju_zogen,rotation_bin,315,134373,73.65,9.35,72.61,False
SURFACE_2_芝,kyori_tekisei+bataiju+shiba_tekisei_code,kyori_tekisei,bataiju,shiba_tekisei_code,400,125295,73.63,10.42,72.61,False
SURFACE_2_芝,bataiju_zogen+manken_shisu_decile+class_code,bataiju_zogen,manken_shisu_decile,class_code,360,95961,73.66,10.3,72.6,False
SURFACE_2_芝,pace_yoso+uma_deokure_bin+shiba_tekisei_code,pace_yoso,uma_deokure_bin,shiba_tekisei_code,39,144510,74.07,4.67,72.6,False
SURFACE_2_芝,hizume_code+kyori_tekisei_2+kyakushitsu,hizume_code,kyori_tekisei_2,kyakushitsu,81,27218,74.97,10.89,72.6,False
SURFACE_2_芝,uma_deokure_bin+joken_class_code+manken_shisu_decile,uma_deokure_bin,joken_class_code,manken_shisu_decile,198,143499,73.68,7.84,72.59,False
SURFACE_2_芝,kyori_kubun+hizume_code+class_code,kyori_kubun,hizume_code,class_code,268,125396,73.76,9.73,72.59,False
SURFACE_2_芝,keibajo_code+class_code+ls_shisu_juni,keibajo_code,class_code,ls_shisu_juni,353,119345,73.79,11.47,72.59,False
SURFACE_2_芝,joken_class_code+uma_start_shisu_decile+kyori_tekisei_2,joken_class_code,uma_start_shisu_decile,kyori_tekisei_2,83,28675,74.4,8.4,72.59,False
SURFACE_2_芝,kyori_kubun+bataiju_zogen+omo_tekisei_code,kyori_kubun,bataiju_zogen,omo_tekisei_code,162,142154,73.72,7.37,72.59,False
SURFACE_2_芝,hizume_code+bataiju_zogen+omo_tekisei_code,hizume_code,bataiju_zogen,omo_tekisei_code,252,130683,73.62,8.38,72.59,False
SURFACE_2_芝,keibajo_code+joken_class_code+hizume_code,keibajo_code,joken_class_code,hizume_code,331,132741,73.56,9.12,72.58,False
SURFACE_2_芝,kyori_tekisei+hizume_code+class_code,kyori_tekisei,hizume_code,class_code,256,124365,73.8,9.89,72.58,False
SURFACE_2_芝,keibajo_code+joken_class_code+class_code,keibajo_code,joken_class_code,class_code,153,140846,73.88,8.2,72.58,False
SURFACE_2_芝,kyori_tekisei+kyori_tekisei_2+pace_shisu_juni,kyori_tekisei,kyori_tekisei_2,pace_shisu_juni,47,29006,74.26,5.89,72.58,False
SURFACE_2_芝,uma_deokure_bin+shiba_tekisei_code+kyori_tekisei_2,uma_deokure_bin,shiba_tekisei_code,kyori_tekisei_2,30,30246,74.56,5.58,72.57,False
SURFACE_2_芝,uma_deokure_bin+bataiju+kyori_tekisei_2,uma_deokure_bin,bataiju,kyori_tekisei_2,39,5298,75.68,9.91,72.57,False
SURFACE_2_芝,kyori_tekisei+bataiju_zogen+class_code,kyori_tekisei,bataiju_zogen,class_code,305,120197,73.67,9.78,72.57,False
SURFACE_2_芝,keibajo_code+bataiju_zogen+omo_tekisei_code,keibajo_code,bataiju_zogen,omo_tekisei_code,284,134258,73.56,8.5,72.57,False
SURFACE_2_芝,pace_yoso+bataiju_zogen+ten_shisu_juni,pace_yoso,bataiju_zogen,ten_shisu_juni,384,126325,73.51,9.39,72.57,False
SURFACE_2_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile,pace_yoso,kyori_tekisei,uma_start_shisu_decile,101,144838,73.92,6.94,72.57,False
SURFACE_2_芝,keibajo_code+uma_deokure_bin+uma_start_shisu_decile,keibajo_code,uma_deokure_bin,uma_start_shisu_decile,290,142148,73.64,9.3,72.57,False
SURFACE_2_芝,keibajo_code+uma_start_shisu_decile+kyakushitsu,keibajo_code,uma_start_shisu_decile,kyakushitsu,251,145027,73.54,7.91,72.56,False
SURFACE_2_芝,joken_class_code+hizume_code+kyori_tekisei_2,joken_class_code,hizume_code,kyori_tekisei_2,85,26167,74.51,9.17,72.56,False
SURFACE_2_芝,joken_class_code+bataiju_zogen+pace_shisu_juni,joken_class_code,bataiju_zogen,pace_shisu_juni,464,110719,73.51,10.49,72.56,False
SURFACE_2_芝,uma_deokure_bin+ten_shisu_juni+pace_shisu_juni,uma_deokure_bin,ten_shisu_juni,pace_shisu_juni,421,111174,73.5,9.95,72.55,False
SURFACE_2_芝,omo_tekisei_code+kyori_tekisei_2+ichi_shisu_juni,omo_tekisei_code,kyori_tekisei_2,ichi_shisu_juni,91,26785,74.33,8.69,72.55,False
SURFACE_2_芝,kyori_kubun+uma_start_shisu_decile+kyori_tekisei_2,kyori_kubun,uma_start_shisu_decile,kyori_tekisei_2,58,29536,74.96,9.38,72.55,False
SURFACE_2_芝,rotation_bin+shiba_tekisei_code+kyori_tekisei_2,rotation_bin,shiba_tekisei_code,kyori_tekisei_2,41,29870,74.59,6.67,72.55,False
SURFACE_2_芝,joken_class_code+kyori_tekisei+hizume_code,joken_class_code,kyori_tekisei,hizume_code,175,137605,73.78,8.27,72.55,False
SURFACE_2_芝,manken_shirushi+kyori_tekisei_2+kyakushitsu,manken_shirushi,kyori_tekisei_2,kyakushitsu,77,19989,75.09,11.38,72.55,False
SURFACE_2_芝,pace_yoso+kyori_kubun+omo_tekisei_code,pace_yoso,kyori_kubun,omo_tekisei_code,39,149292,73.7,3.69,72.55,False
SURFACE_2_芝,keibajo_code+uma_deokure_bin+rotation_bin,keibajo_code,uma_deokure_bin,rotation_bin,292,143046,73.57,8.85,72.55,False
SURFACE_2_芝,kyori_kubun+rotation_bin+class_code,kyori_kubun,rotation_bin,class_code,247,136669,73.73,9.43,72.55,False
SURFACE_2_芝,joken_class_code+hizume_code+ls_shisu_juni,joken_class_code,hizume_code,ls_shisu_juni,282,133309,73.72,10.1,72.54,False
SURFACE_2_芝,bataiju_zogen+kyori_tekisei_2+kyuyo_riyu_bunrui_code,bataiju_zogen,kyori_tekisei_2,kyuyo_riyu_bunrui_code,28,5823,76.12,9.66,72.54,False
SURFACE_2_芝,kyori_tekisei+bataiju_zogen+pace_shisu_juni,kyori_tekisei,bataiju_zogen,pace_shisu_juni,460,114221,73.44,9.81,72.54,False
SURFACE_2_芝,pace_yoso+joken_class_code+uma_start_shisu_decile,pace_yoso,joken_class_code,uma_start_shisu_decile,96,147036,73.67,5.66,72.54,False
SURFACE_2_芝,manken_shirushi+shiba_tekisei_code+ichi_shisu_juni,manken_shirushi,shiba_tekisei_code,ichi_shisu_juni,300,85968,73.75,10.83,72.53,False
SURFACE_2_芝,uma_deokure_bin+uma_start_shisu_decile+ten_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ten_shisu_juni,320,130971,73.57,9.5,72.53,False
SURFACE_2_芝,omo_tekisei_code+bataiju+kyakushitsu,omo_tekisei_code,bataiju,kyakushitsu,404,127841,73.46,9.64,72.52,False
SURFACE_2_芝,uma_deokure_bin+bataiju_zogen+omo_tekisei_code,uma_deokure_bin,bataiju_zogen,omo_tekisei_code,178,141016,73.71,8.06,72.52,False
SURFACE_2_芝,kyori_tekisei+kyori_tekisei_2+ten_shisu_juni,kyori_tekisei,kyori_tekisei_2,ten_shisu_juni,49,29117,74.23,6.09,72.52,False
SURFACE_2_芝,pace_yoso+kyori_kubun+uma_start_shisu_decile,pace_yoso,kyori_kubun,uma_start_shisu_decile,90,147697,73.67,5.55,72.52,False
SURFACE_2_芝,kyori_tekisei+hizume_code+bataiju_zogen,kyori_tekisei,hizume_code,bataiju_zogen,325,119756,73.47,8.7,72.52,False
SURFACE_2_芝,keibajo_code+pace_yoso+ls_shisu_juni,keibajo_code,pace_yoso,ls_shisu_juni,208,167979,73.85,9.77,72.52,False
SURFACE_2_芝,keibajo_code+kyori_tekisei+ls_shisu_juni,keibajo_code,kyori_tekisei,ls_shisu_juni,276,162532,73.65,9.61,72.52,False
SURFACE_2_芝,omo_tekisei_code+kyori_tekisei_2+kyakushitsu,omo_tekisei_code,kyori_tekisei_2,kyakushitsu,35,30405,75.42,8.75,72.52,False
SURFACE_2_芝,pace_yoso+kyori_tekisei_2+ls_shisu_juni,pace_yoso,kyori_tekisei_2,ls_shisu_juni,46,29360,74.67,7.47,72.51,False
SURFACE_2_芝,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,162,146632,73.69,7.67,72.51,False
SURFACE_2_芝,keibajo_code+uma_deokure_bin+joken_class_code,keibajo_code,uma_deokure_bin,joken_class_code,215,146440,73.58,8.09,72.5,False
SURFACE_2_芝,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,36,149181,74.2,5.22,72.5,False
SURFACE_2_芝,keibajo_code+joken_class_code+omo_tekisei_code,keibajo_code,joken_class_code,omo_tekisei_code,142,148851,73.41,5.5,72.5,False
SURFACE_2_芝,hizume_code+class_code+ls_shisu_juni,hizume_code,class_code,ls_shisu_juni,326,111673,73.7,11.03,72.5,False
SURFACE_2_芝,kyori_kubun+hizume_code+ten_shisu_juni,kyori_kubun,hizume_code,ten_shisu_juni,405,125818,73.43,9.51,72.5,False
SURFACE_2_芝,kyori_tekisei+omo_tekisei_code+bataiju,kyori_tekisei,omo_tekisei_code,bataiju,398,123942,73.4,9.17,72.5,False
SURFACE_2_芝,uma_deokure_bin+joken_class_code+uma_start_shisu_decile,uma_deokure_bin,joken_class_code,uma_start_shisu_decile,164,146480,73.68,7.79,72.49,False
SURFACE_2_芝,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,92,146719,73.78,6.32,72.49,False
SURFACE_2_芝,uma_start_shisu_decile+omo_tekisei_code+class_code,uma_start_shisu_decile,omo_tekisei_code,class_code,214,139601,73.74,9.34,72.49,False
SURFACE_2_芝,keibajo_code+bataiju_zogen+kyakushitsu,keibajo_code,bataiju_zogen,kyakushitsu,382,131822,73.49,10.07,72.48,False
SURFACE_2_芝,kyori_kubun+uma_deokure_bin+hizume_code,kyori_kubun,uma_deokure_bin,hizume_code,183,141288,73.64,7.99,72.48,False
SURFACE_2_芝,bataiju_zogen+class_code+pace_shisu_juni,bataiju_zogen,class_code,pace_shisu_juni,363,76461,73.6,10.85,72.48,False
SURFACE_2_芝,bataiju_zogen+class_code+shiba_tekisei_code,bataiju_zogen,class_code,shiba_tekisei_code,225,128707,73.74,9.64,72.48,False
SURFACE_2_芝,joken_class_code+hizume_code+rotation_bin,joken_class_code,hizume_code,rotation_bin,265,135325,73.56,8.98,72.48,False
SURFACE_2_芝,uma_start_shisu_decile+bataiju_zogen+class_code,uma_start_shisu_decile,bataiju_zogen,class_code,341,103301,73.46,9.25,72.48,False
SURFACE_2_芝,joken_class_code+hizume_code+ichi_shisu_juni,joken_class_code,hizume_code,ichi_shisu_juni,422,120989,73.43,9.93,72.48,False
SURFACE_2_芝,rotation_bin+kyori_tekisei_2+kyakushitsu,rotation_bin,kyori_tekisei_2,kyakushitsu,69,29053,74.55,8.76,72.48,False
SURFACE_2_芝,uma_start_shisu_decile+pace_shisu_juni+ichi_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,ichi_shisu_juni,425,84526,73.59,11.72,72.48,False
SURFACE_2_芝,pace_yoso+bataiju_zogen+omo_tekisei_code,pace_yoso,bataiju_zogen,omo_tekisei_code,119,143171,73.66,6.55,72.48,False
SURFACE_2_芝,keibajo_code+kyori_tekisei_2+ten_shisu_juni,keibajo_code,kyori_tekisei_2,ten_shisu_juni,67,10220,74.99,10.48,72.48,False
SURFACE_2_芝,bataiju_zogen+class_code+ten_shisu_juni,bataiju_zogen,class_code,ten_shisu_juni,361,75085,73.64,11.2,72.48,False
SURFACE_2_芝,keibajo_code+rotation_bin+manken_shisu_decile,keibajo_code,rotation_bin,manken_shisu_decile,461,131834,73.35,9.68,72.47,False
SURFACE_2_芝,keibajo_code+kyori_kubun+rotation_bin,keibajo_code,kyori_kubun,rotation_bin,237,145977,73.47,7.92,72.47,False
SURFACE_2_芝,uma_deokure_bin+hizume_code+rotation_bin,uma_deokure_bin,hizume_code,rotation_bin,252,134809,73.55,8.73,72.47,False
SURFACE_2_芝,bataiju_zogen+ls_shisu_juni+ichi_shisu_juni,bataiju_zogen,ls_shisu_juni,ichi_shisu_juni,465,90707,73.58,12.21,72.47,False
SURFACE_2_芝,joken_class_code+uma_start_shisu_decile+omo_tekisei_code,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,109,146762,73.68,6.43,72.47,False
SURFACE_2_芝,kyori_tekisei_2+kyakushitsu+pace_shisu_juni,kyori_tekisei_2,kyakushitsu,pace_shisu_juni,114,26540,74.44,10.75,72.47,False
SURFACE_2_芝,keibajo_code+kyori_tekisei_2+kyakushitsu,keibajo_code,kyori_tekisei_2,kyakushitsu,95,28887,74.51,10.11,72.47,False
SURFACE_2_芝,kyori_tekisei+bataiju_zogen+manken_shisu_decile,kyori_tekisei,bataiju_zogen,manken_shisu_decile,347,124606,73.39,8.71,72.47,False
SURFACE_2_芝,uma_deokure_bin+joken_class_code+bataiju_zogen,uma_deokure_bin,joken_class_code,bataiju_zogen,255,138501,73.48,8.22,72.47,False
SURFACE_2_芝,keibajo_code+omo_tekisei_code+manken_shisu_decile,keibajo_code,omo_tekisei_code,manken_shisu_decile,232,141966,73.47,7.82,72.46,False
SURFACE_2_芝,kyori_kubun+uma_deokure_bin+class_code,kyori_kubun,uma_deokure_bin,class_code,185,140142,73.76,9.02,72.46,False
SURFACE_2_芝,kyori_tekisei+bataiju+kyakushitsu,kyori_tekisei,bataiju,kyakushitsu,601,138525,73.34,11.05,72.46,False
SURFACE_2_芝,kyori_kubun+joken_class_code+omo_tekisei_code,kyori_kubun,joken_class_code,omo_tekisei_code,59,149465,73.45,3.9,72.46,False
SURFACE_2_芝,joken_class_code+hizume_code+kyakushitsu,joken_class_code,hizume_code,kyakushitsu,191,141221,73.73,8.92,72.46,False
SURFACE_2_芝,pace_yoso+hizume_code+ten_shisu_juni,pace_yoso,hizume_code,ten_shisu_juni,317,130830,73.45,9.05,72.46,False
SURFACE_2_芝,pace_yoso+joken_class_code+bataiju,pace_yoso,joken_class_code,bataiju,424,150577,73.28,8.7,72.46,False
SURFACE_2_芝,joken_class_code+uma_start_shisu_decile+rotation_bin,joken_class_code,uma_start_shisu_decile,rotation_bin,241,144268,73.47,7.98,72.46,False
SURFACE_2_芝,keibajo_code+class_code+shiba_tekisei_code,keibajo_code,class_code,shiba_tekisei_code,196,136539,73.89,10.2,72.46,False
SURFACE_2_芝,pace_yoso+kyori_kubun+class_code,pace_yoso,kyori_kubun,class_code,133,145336,73.98,8.98,72.45,False
SURFACE_2_芝,joken_class_code+kyori_tekisei_2+ichi_shisu_juni,joken_class_code,kyori_tekisei_2,ichi_shisu_juni,136,25243,74.19,10.32,72.45,False
SURFACE_2_芝,keibajo_code+kyori_kubun+uma_deokure_bin,keibajo_code,kyori_kubun,uma_deokure_bin,171,147777,73.44,6.63,72.45,False
SURFACE_2_芝,uma_start_shisu_decile+hizume_code+kyakushitsu,uma_start_shisu_decile,hizume_code,kyakushitsu,227,137122,73.57,8.56,72.45,False
SURFACE_2_芝,kyori_kubun+uma_deokure_bin+rotation_bin,kyori_kubun,uma_deokure_bin,rotation_bin,142,147380,73.67,7.44,72.44,False
SURFACE_2_芝,pace_yoso+uma_start_shisu_decile+shiba_tekisei_code,pace_yoso,uma_start_shisu_decile,shiba_tekisei_code,65,144149,73.68,5.12,72.44,False
SURFACE_2_芝,joken_class_code+kyori_tekisei_2+ls_shisu_juni,joken_class_code,kyori_tekisei_2,ls_shisu_juni,90,28839,74.34,9.2,72.44,False
SURFACE_2_芝,kyori_tekisei+hizume_code+omo_tekisei_code,kyori_tekisei,hizume_code,omo_tekisei_code,114,140540,73.68,6.81,72.43,False
SURFACE_2_芝,keibajo_code+hizume_code+rotation_bin,keibajo_code,hizume_code,rotation_bin,406,125065,73.37,9.61,72.43,False
SURFACE_2_芝,hizume_code+rotation_bin+ls_shisu_juni,hizume_code,rotation_bin,ls_shisu_juni,330,126308,73.57,10.53,72.43,False
SURFACE_2_芝,bataiju_zogen+omo_tekisei_code+manken_shisu_decile,bataiju_zogen,omo_tekisei_code,manken_shisu_decile,277,132912,73.43,8.5,72.43,False
SURFACE_2_芝,uma_deokure_bin+uma_start_shisu_decile+bataiju_zogen,uma_deokure_bin,uma_start_shisu_decile,bataiju_zogen,292,131648,73.45,8.88,72.43,False
SURFACE_2_芝,keibajo_code+hizume_code+omo_tekisei_code,keibajo_code,hizume_code,omo_tekisei_code,222,139650,73.54,8.4,72.43,False
SURFACE_2_芝,keibajo_code+uma_start_shisu_decile+ls_shisu_juni,keibajo_code,uma_start_shisu_decile,ls_shisu_juni,400,134395,73.54,11.4,72.42,False
SURFACE_2_芝,manken_shirushi+rotation_bin+kyuyo_riyu_bunrui_code,manken_shirushi,rotation_bin,kyuyo_riyu_bunrui_code,33,22125,74.78,6.91,72.42,False
SURFACE_2_芝,keibajo_code+ls_shisu_juni+kyakushitsu,keibajo_code,ls_shisu_juni,kyakushitsu,327,165534,73.53,10.21,72.42,False
SURFACE_2_芝,kyori_kubun+kyori_tekisei_2+ichi_shisu_juni,kyori_kubun,kyori_tekisei_2,ichi_shisu_juni,85,26484,74.34,9.02,72.42,False
SURFACE_2_芝,uma_deokure_bin+bataiju_zogen+ls_shisu_juni,uma_deokure_bin,bataiju_zogen,ls_shisu_juni,316,130202,73.59,10.62,72.42,False
SURFACE_2_芝,uma_start_shisu_decile+class_code+ichi_shisu_juni,uma_start_shisu_decile,class_code,ichi_shisu_juni,372,102508,73.49,10.6,72.41,False
SURFACE_2_芝,pace_yoso+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,90,146935,74.09,8.11,72.41,False
SURFACE_2_芝,uma_start_shisu_decile+omo_tekisei_code+rotation_bin,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,160,145407,73.52,7.17,72.41,False
SURFACE_2_芝,joken_class_code+rotation_bin+ten_shisu_juni,joken_class_code,rotation_bin,ten_shisu_juni,401,135339,73.39,9.99,72.41,False
SURFACE_2_芝,uma_deokure_bin+hizume_code+ichi_shisu_juni,uma_deokure_bin,hizume_code,ichi_shisu_juni,375,121133,73.43,10.15,72.41,False
SURFACE_2_芝,keibajo_code+kyori_kubun+ls_shisu_juni,keibajo_code,kyori_kubun,ls_shisu_juni,243,167234,73.49,8.62,72.41,False
SURFACE_2_芝,bataiju_zogen+omo_tekisei_code+pace_shisu_juni,bataiju_zogen,omo_tekisei_code,pace_shisu_juni,355,124624,73.39,9.51,72.4,False
SURFACE_2_芝,joken_class_code+uma_start_shisu_decile+bataiju_zogen,joken_class_code,uma_start_shisu_decile,bataiju_zogen,343,131125,73.32,8.69,72.4,False
SURFACE_2_芝,manken_shirushi+keibajo_code+kyuyo_riyu_bunrui_code,manken_shirushi,keibajo_code,kyuyo_riyu_bunrui_code,71,20185,74.58,9.38,72.4,False
SURFACE_2_芝,bataiju_zogen+kyakushitsu+ten_shisu_juni,bataiju_zogen,kyakushitsu,ten_shisu_juni,432,119954,73.34,10.04,72.4,False
SURFACE_2_芝,kyori_tekisei+manken_shisu_decile+class_code,kyori_tekisei,manken_shisu_decile,class_code,267,129098,73.64,10.34,72.4,False
SURFACE_2_芝,omo_tekisei_code+manken_shisu_decile+class_code,omo_tekisei_code,manken_shisu_decile,class_code,227,135923,73.64,9.52,72.4,False
SURFACE_2_芝,uma_deokure_bin+bataiju_zogen+pace_shisu_juni,uma_deokure_bin,bataiju_zogen,pace_shisu_juni,410,111041,73.42,10.55,72.4,False
SURFACE_2_芝,kyori_kubun+uma_deokure_bin+joken_class_code,kyori_kubun,uma_deokure_bin,joken_class_code,97,148307,73.53,5.71,72.4,False
SURFACE_2_芝,rotation_bin+manken_shisu_decile+ten_shisu_juni,rotation_bin,manken_shisu_decile,ten_shisu_juni,545,112184,73.32,10.93,72.4,False
SURFACE_2_芝,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,89,146956,73.58,5.74,72.39,False
SURFACE_2_芝,bataiju_zogen+kijun_ninkijun_tansho+ichi_shisu_juni,bataiju_zogen,kijun_ninkijun_tansho,ichi_shisu_juni,364,52148,73.72,12.98,72.39,False
SURFACE_2_芝,pace_yoso+kyori_kubun+rotation_bin,pace_yoso,kyori_kubun,rotation_bin,89,148375,73.62,5.9,72.39,False
SURFACE_2_芝,joken_class_code+hizume_code+ten_shisu_juni,joken_class_code,hizume_code,ten_shisu_juni,432,121126,73.33,10.0,72.39,False
SURFACE_2_芝,uma_deokure_bin+bataiju_zogen+ten_shisu_juni,uma_deokure_bin,bataiju_zogen,ten_shisu_juni,421,111447,73.39,10.55,72.39,False
SURFACE_2_芝,uma_deokure_bin+ls_shisu_juni+ten_shisu_juni,uma_deokure_bin,ls_shisu_juni,ten_shisu_juni,352,129217,73.54,11.07,72.38,False
SURFACE_2_芝,uma_start_shisu_decile+class_code+ten_shisu_juni,uma_start_shisu_decile,class_code,ten_shisu_juni,392,102152,73.5,11.25,72.38,False
SURFACE_2_芝,bataiju_zogen+class_code+ichi_shisu_juni,bataiju_zogen,class_code,ichi_shisu_juni,354,75690,73.52,10.92,72.38,False
SURFACE_2_芝,keibajo_code+joken_class_code+kyakushitsu,keibajo_code,joken_class_code,kyakushitsu,202,170384,73.35,7.06,72.38,False
SURFACE_2_芝,kyori_kubun+uma_start_shisu_decile+bataiju_zogen,kyori_kubun,uma_start_shisu_decile,bataiju_zogen,324,135057,73.28,8.26,72.38,False
SURFACE_2_芝,bataiju+manken_shisu_decile+ichi_shisu_juni,bataiju,manken_shisu_decile,ichi_shisu_juni,68,7856,75.11,11.55,72.37,False
SURFACE_2_芝,pace_yoso+shiba_tekisei_code+kyori_tekisei_2,pace_yoso,shiba_tekisei_code,kyori_tekisei_2,15,30186,74.78,4.75,72.37,False
SURFACE_2_芝,uma_deokure_bin+hizume_code+kyakushitsu,uma_deokure_bin,hizume_code,kyakushitsu,183,141704,73.67,9.03,72.36,False
SURFACE_2_芝,manken_shisu_decile+class_code+ls_shisu_juni,manken_shisu_decile,class_code,ls_shisu_juni,360,118152,73.57,11.7,72.36,False
SURFACE_2_芝,pace_yoso+hizume_code+manken_shisu_decile,pace_yoso,hizume_code,manken_shisu_decile,230,134797,73.47,8.66,72.36,False
SURFACE_2_芝,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,142,147150,73.59,7.45,72.36,False
SURFACE_2_芝,uma_deokure_bin+kyori_tekisei+bataiju_zogen,uma_deokure_bin,kyori_tekisei,bataiju_zogen,224,136376,73.41,8.02,72.36,False
SURFACE_2_芝,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,100,145786,73.78,7.25,72.36,False
SURFACE_2_芝,uma_deokure_bin+hizume_code+ten_shisu_juni,uma_deokure_bin,hizume_code,ten_shisu_juni,385,120858,73.27,9.13,72.36,False
SURFACE_2_芝,bataiju_zogen+rotation_bin+class_code,bataiju_zogen,rotation_bin,class_code,345,108966,73.47,10.47,72.36,False
SURFACE_2_芝,pace_yoso+class_code+pace_shisu_juni,pace_yoso,class_code,pace_shisu_juni,307,132236,73.49,10.1,72.36,False
SURFACE_2_芝,kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,95,143594,74.03,8.33,72.36,False
SURFACE_2_芝,keibajo_code+ten_shisu_juni+pace_shisu_juni,keibajo_code,ten_shisu_juni,pace_shisu_juni,451,87682,73.32,10.44,72.35,False
SURFACE_2_芝,uma_start_shisu_decile+manken_shisu_decile+class_code,uma_start_shisu_decile,manken_shisu_decile,class_code,355,117697,73.45,10.58,72.35,False
SURFACE_2_芝,hizume_code+shiba_tekisei_code+kyakushitsu,hizume_code,shiba_tekisei_code,kyakushitsu,131,140041,73.67,7.72,72.35,False
SURFACE_2_芝,shiba_tekisei_code+kyori_tekisei_2+ichi_shisu_juni,shiba_tekisei_code,kyori_tekisei_2,ichi_shisu_juni,86,29088,74.15,8.5,72.35,False
SURFACE_2_芝,uma_deokure_bin+uma_start_shisu_decile+ls_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,228,142233,73.71,10.45,72.35,False
SURFACE_2_芝,uma_deokure_bin+ten_shisu_juni+ichi_shisu_juni,uma_deokure_bin,ten_shisu_juni,ichi_shisu_juni,407,109875,73.25,9.35,72.34,False
SURFACE_2_芝,manken_shisu_decile+kyori_tekisei_2+ls_shisu_juni,manken_shisu_decile,kyori_tekisei_2,ls_shisu_juni,102,25100,74.19,9.54,72.34,False
SURFACE_2_芝,uma_deokure_bin+omo_tekisei_code+ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,ls_shisu_juni,115,145848,74.08,9.47,72.34,False
SURFACE_2_芝,joken_class_code+hizume_code+pace_shisu_juni,joken_class_code,hizume_code,pace_shisu_juni,423,121036,73.23,9.34,72.34,False
SURFACE_2_芝,manken_shirushi+pace_shisu_juni+kyuyo_riyu_bunrui_code,manken_shirushi,pace_shisu_juni,kyuyo_riyu_bunrui_code,110,19109,74.32,10.63,72.34,False
SURFACE_2_芝,uma_deokure_bin+omo_tekisei_code+class_code,uma_deokure_bin,omo_tekisei_code,class_code,147,142106,73.97,10.08,72.34,False
SURFACE_2_芝,hizume_code+bataiju_zogen+shiba_tekisei_code,hizume_code,bataiju_zogen,shiba_tekisei_code,270,125089,73.32,8.28,72.33,False
SURFACE_2_芝,uma_deokure_bin+manken_shisu_decile+ls_shisu_juni,uma_deokure_bin,manken_shisu_decile,ls_shisu_juni,285,138834,73.53,10.37,72.33,False
SURFACE_2_芝,kyori_kubun+uma_deokure_bin+ten_shisu_juni,kyori_kubun,uma_deokure_bin,ten_shisu_juni,291,145120,73.37,9.04,72.33,False
SURFACE_2_芝,rotation_bin+bataiju+class_code,rotation_bin,bataiju,class_code,359,54079,73.55,11.82,72.33,False
