segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝_未勝利,gekiso_juni+idm_decile,gekiso_juni,idm_decile,7,873,74.53,14.66,63.67,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,3,378,70.13,5.73,63.65,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_kubun+hizume_code,kyori_kubun,hizume_code,9,1429,72.79,14.02,63.63,False
KEIBAJO_SURFACE_08_芝_未勝利,chokyo_shisu_decile+tenkai_kigo_code,chokyo_shisu_decile,tenkai_kigo_code,10,1715,74.09,16.97,63.58,False
KEIBAJO_SURFACE_08_芝_未勝利,hizume_code+class_code,hizume_code,class_code,7,2075,69.96,8.66,63.54,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei_2+omo_tekisei_code,kyori_tekisei_2,omo_tekisei_code,4,722,71.6,8.29,63.48,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,8,2369,72.37,12.88,63.45,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,10,2057,73.15,15.77,63.38,False
KEIBAJO_SURFACE_08_芝_未勝利,kyakushitsu+idm_decile,kyakushitsu,idm_decile,11,2489,70.75,12.46,63.38,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+bataiju_zogen,uma_start_shisu_decile,bataiju_zogen,4,606,70.26,7.06,63.35,False
KEIBAJO_SURFACE_08_芝_未勝利,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,10,1671,71.43,13.09,63.32,False
KEIBAJO_SURFACE_08_芝_未勝利,rotation_bin+hizume_code,rotation_bin,hizume_code,5,616,73.32,11.56,63.19,False
KEIBAJO_SURFACE_08_芝_未勝利,ichi_shisu_juni+omo_tekisei_code,ichi_shisu_juni,omo_tekisei_code,13,1592,69.68,12.01,63.15,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,11,1653,70.79,13.01,63.1,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,11,2732,69.36,10.6,63.09,False
KEIBAJO_SURFACE_08_芝_未勝利,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,9,2127,70.66,11.87,62.9,False
KEIBAJO_SURFACE_08_芝_未勝利,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,9,1434,70.83,12.19,62.86,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,9,1462,72.66,15.02,62.84,False
KEIBAJO_SURFACE_08_芝_未勝利,agari_shisu_juni+class_code,agari_shisu_juni,class_code,11,2074,69.08,10.56,62.83,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,5,601,78.76,18.23,62.77,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,10,1728,72.23,15.28,62.76,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,9,1864,72.77,15.45,62.68,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,9,2478,71.83,14.09,62.62,False
KEIBAJO_SURFACE_08_芝_未勝利,agari_shisu_juni+shiba_tekisei_code,agari_shisu_juni,shiba_tekisei_code,11,2193,69.8,12.18,62.6,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shirushi+class_code,manken_shirushi,class_code,8,1506,70.24,11.1,62.55,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,13,1588,69.4,12.75,62.47,False
KEIBAJO_SURFACE_08_芝_未勝利,idm_decile+class_code,idm_decile,class_code,6,2558,73.06,13.32,62.4,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,3,352,63.64,1.12,62.37,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,12,1731,71.5,16.22,62.33,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+class_code,ls_shisu_juni,class_code,8,2272,72.23,14.68,62.06,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+bataiju_zogen,ls_shisu_juni,bataiju_zogen,3,346,67.35,4.71,62.02,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,14,2002,68.6,12.58,62.01,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,9,1663,71.83,15.07,61.98,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,4,606,74.96,13.43,61.81,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,11,1438,70.8,15.58,61.59,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,4,429,66.82,5.37,61.57,False
KEIBAJO_SURFACE_08_芝_未勝利,chokyo_shisu_decile+class_code,chokyo_shisu_decile,class_code,9,2369,69.44,12.07,61.56,False
KEIBAJO_SURFACE_08_芝_未勝利,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,8,1053,70.85,13.42,61.55,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,8,1630,72.49,16.01,61.4,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+class_code,joho_shisu_decile,class_code,8,2576,71.3,14.34,61.36,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,9,1602,69.26,12.15,61.33,False
KEIBAJO_SURFACE_08_芝_未勝利,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,11,2190,69.0,13.27,61.16,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,4,445,75.52,14.7,61.12,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,14,2142,68.02,13.34,61.03,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,12,1560,70.32,16.56,60.95,False
KEIBAJO_SURFACE_08_芝_未勝利,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,10,1622,71.84,17.69,60.88,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,14,2247,68.97,15.46,60.88,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,3,412,73.82,11.45,60.87,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,13,2669,68.49,14.25,60.75,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_shisu_decile+class_code,kishu_shisu_decile,class_code,10,2456,68.6,12.8,60.67,False
KEIBAJO_SURFACE_08_芝_未勝利,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,9,1342,67.63,10.73,60.62,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,11,1529,68.9,14.01,60.62,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,10,2188,70.67,16.45,60.48,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,8,2357,67.9,10.93,60.33,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,7,939,72.09,15.9,60.31,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,6,671,67.4,8.86,60.3,False
KEIBAJO_SURFACE_08_芝_未勝利,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,13,2219,68.68,15.46,60.28,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,10,2644,70.68,16.85,60.23,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,10,1236,70.61,16.89,60.14,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,6,690,69.53,11.82,60.07,False
KEIBAJO_SURFACE_08_芝_未勝利,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,8,1280,68.82,12.73,59.99,False
KEIBAJO_SURFACE_08_芝_未勝利,bataiju_zogen+class_code,bataiju_zogen,class_code,9,2061,68.53,13.3,59.84,False
KEIBAJO_SURFACE_08_芝_未勝利,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,6,675,73.5,17.2,59.74,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,10,2494,69.4,15.67,59.69,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,10,2195,66.65,11.54,59.49,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_kitai_tansho_decile+class_code,kishu_kitai_tansho_decile,class_code,9,2408,68.11,13.33,59.39,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,15,2046,66.86,14.96,59.29,False
KEIBAJO_SURFACE_08_芝_未勝利,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,10,1706,70.34,17.89,59.25,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,13,2485,67.8,16.01,59.09,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,6,837,73.27,17.8,59.02,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,6,1082,70.53,14.48,58.95,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,6,1371,69.15,12.85,58.87,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,9,2625,69.7,16.85,58.69,False
KEIBAJO_SURFACE_08_芝_未勝利,ninki_shisu_decile+class_code,ninki_shisu_decile,class_code,9,2361,68.96,15.78,58.65,False
KEIBAJO_SURFACE_08_芝_未勝利,chokyo_shisu_decile+kishu_kitai_rentai_decile,chokyo_shisu_decile,kishu_kitai_rentai_decile,10,1428,68.75,16.37,58.6,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,9,2330,67.07,12.98,58.59,False
KEIBAJO_SURFACE_08_芝_未勝利,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,9,1276,67.02,12.93,58.57,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,5,633,73.57,17.18,58.51,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,9,2361,67.79,14.24,58.49,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,7,2701,67.95,12.83,58.45,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,11,1801,67.12,14.69,58.44,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,5,2696,70.11,13.34,58.42,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,7,1482,67.79,12.75,58.35,False
KEIBAJO_SURFACE_08_芝_未勝利,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,10,1734,69.32,17.8,58.28,False
KEIBAJO_SURFACE_08_芝_未勝利,chokyo_shisu_decile+kishu_kitai_tansho_decile,chokyo_shisu_decile,kishu_kitai_tansho_decile,9,1349,69.76,17.62,58.24,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,8,2314,66.87,12.68,58.09,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,12,2509,68.83,19.06,58.04,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,14,2250,65.47,14.21,58.03,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,8,1177,67.55,13.81,57.98,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,8,1015,69.71,17.07,57.88,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,8,2350,65.67,11.29,57.85,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,13,2168,65.36,13.91,57.8,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,13,1990,66.97,16.99,57.74,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,7,980,70.75,18.16,57.29,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,8,2301,65.69,12.34,57.13,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,12,1853,66.78,17.08,57.12,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,6,818,69.2,15.15,57.07,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,9,1935,66.84,15.1,56.97,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,15,2283,64.89,15.68,56.96,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,9,2392,65.02,12.35,56.95,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,14,2254,65.06,15.59,56.9,False
KEIBAJO_SURFACE_08_芝_未勝利,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,10,1773,68.23,18.51,56.76,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,13,2163,66.01,17.34,56.58,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,7,2591,67.36,14.79,56.41,False
KEIBAJO_SURFACE_08_芝_未勝利,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,4,614,66.17,10.11,56.27,False
KEIBAJO_SURFACE_08_芝_未勝利,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,11,1796,67.25,18.82,56.13,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,5,578,72.62,18.86,56.09,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,11,1971,65.87,16.66,56.02,False
KEIBAJO_SURFACE_08_芝_未勝利,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,16,2380,64.03,16.48,55.96,False
KEIBAJO_SURFACE_08_芝_未勝利,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,5,2452,70.88,17.23,55.78,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,2501,64.01,12.97,55.53,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,5,568,66.86,12.96,55.5,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,6,800,69.84,17.95,55.47,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,10,1835,66.44,17.81,55.4,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,11,1951,65.57,17.51,55.22,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,13,2737,62.14,12.84,55.16,False
KEIBAJO_SURFACE_08_芝_未勝利,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,11,2525,63.18,13.63,55.13,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,8,969,70.58,22.4,55.06,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,4,2367,68.73,14.18,54.83,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,7,945,69.26,19.49,54.83,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,8,1106,67.98,19.11,54.73,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,6,675,71.9,21.78,54.48,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,5,634,73.15,21.47,54.33,False
KEIBAJO_SURFACE_08_芝_未勝利,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,6,815,69.72,19.45,54.16,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,3,526,64.22,9.26,53.74,False
KEIBAJO_SURFACE_08_芝_未勝利,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,10,2329,63.23,16.57,52.95,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,8,1062,67.69,21.41,52.86,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,12,2027,61.97,17.22,52.22,False
KEIBAJO_SURFACE_08_芝_未勝利,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,12,1589,62.52,19.06,51.74,False
KEIBAJO_SURFACE_08_芝_未勝利,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,3,327,70.03,16.45,51.41,False
KEIBAJO_SURFACE_08_芝_未勝利,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,5,759,65.77,16.45,51.35,False
KEIBAJO_SURFACE_08_芝_未勝利,kyori_tekisei_2+manken_shisu_decile,kyori_tekisei_2,manken_shisu_decile,3,362,66.89,13.9,51.17,False
KEIBAJO_SURFACE_08_芝_未勝利,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,4,443,74.13,23.51,51.09,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,9,1468,61.44,16.38,50.73,False
KEIBAJO_SURFACE_08_芝_未勝利,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,7,956,63.26,17.04,50.63,False
KEIBAJO_SURFACE_08_芝_未勝利,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,4,2336,67.31,17.38,50.27,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,6,701,63.48,18.41,48.75,False
KEIBAJO_SURFACE_08_芝_未勝利,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,4,724,58.46,10.13,48.53,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,7,997,61.32,17.82,48.12,False
KEIBAJO_SURFACE_08_芝_未勝利,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,7,2593,64.01,21.47,48.1,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,3,394,67.68,18.02,47.28,False
KEIBAJO_SURFACE_08_芝_未勝利,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,7,2572,62.67,23.39,45.34,False
KEIBAJO_SURFACE_08_芝_未勝利,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,4,507,64.9,23.67,41.71,False
KEIBAJO_SURFACE_08_芝_未勝利,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,5,894,55.84,17.01,40.93,False
KEIBAJO_SURFACE_08_芝_未勝利,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,4,566,59.17,25.7,33.99,False
