segment,factors,bin_label,n,win_roi,place_roi,confidence
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ジャングルポケット,62,20.7,91.1,0.366
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|スクリーンヒーロー,107,84.4,90.1,0.459
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ステイゴールド,141,79.8,83.6,0.511
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ゼンノロブロイ,67,27.7,33.6,0.379
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|タニノギムレット,40,25.2,116.7,0.302
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ダイワメジャー,208,28.4,75.2,0.585
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ダノンシャンティ,52,68.3,91.7,0.339
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ダノンバラード,48,121.0,73.2,0.327
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ディープインパクト,318,56.3,75.1,0.666
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ディープブリランテ,80,12.4,40.5,0.408
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|トーセンラー,33,77.4,81.4,0.276
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ドゥラメンテ,101,23.3,52.6,0.449
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ドレフォン,41,27.7,79.8,0.305
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ナカヤマフェスタ,35,157.4,106.5,0.284
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ネオユニヴァース,51,0.0,30.9,0.336
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ノヴェリスト,58,57.8,99.0,0.356
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ハーツクライ,259,56.6,82.7,0.627
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ハービンジャー,245,45.9,56.5,0.616
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|バゴ,44,15.8,95.2,0.315
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ビッグアーサー,48,60.1,83.1,0.327
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ブラックタイド,89,59.1,46.7,0.427
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ブリックスアンドモルタル,31,16.5,45.2,0.268
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ベーカバド,33,52.9,27.6,0.276
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|マツリダゴッホ,114,158.0,113.5,0.471
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|マンハッタンカフェ,74,74.3,77.6,0.395
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ミッキーアイル,52,141.5,60.7,0.339
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|メイショウボーラー,32,16.5,91.7,0.272
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|モーリス,110,171.4,86.7,0.464
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ヨハネスブルグ,33,69.9,33.1,0.276
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ラブリーデイ,31,40.1,95.8,0.268
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|リアルインパクト,32,38.2,68.1,0.272
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|リオンディーズ,70,88.2,82.1,0.386
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ルーラーシップ,161,76.6,59.6,0.536
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ローエングリン,34,15.0,67.6,0.28
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ロードカナロア,224,63.0,65.9,0.599
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ワークフォース,44,8.7,27.0,0.315
SURFACE_2_芝,babajotai_heavy+bamei_chichi,稍重|ヴィクトワールピサ,109,58.6,45.4,0.463
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アイルハヴアナザー,205,105.4,70.9,0.582
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アグネスデジタル,56,97.3,78.0,0.35
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アジアエクスプレス,56,110.3,67.0,0.35
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アドマイヤオーラ,51,7.6,52.2,0.336
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アドマイヤマックス,95,126.7,70.4,0.438
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アドマイヤマーズ,36,232.7,64.5,0.287
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アドマイヤムーン,461,68.6,97.1,0.732
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アメリカンペイトリオット,124,168.7,70.4,0.486
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アルアイン,76,40.8,71.3,0.4
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アルデバラン２,54,418.6,146.8,0.345
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|アンライバルド,60,70.2,103.7,0.361
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|イスラボニータ,206,86.8,78.9,0.583
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ウインブライト,66,260.4,106.6,0.376
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|エイシンヒカリ,104,23.9,58.2,0.454
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|エイシンフラッシュ,409,74.7,65.0,0.711
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|エスケンデレヤ,34,0.0,47.4,0.28
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|エピファネイア,663,70.2,70.8,0.79
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|エンパイアメーカー,113,17.8,84.7,0.469
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|オルフェーヴル,559,75.0,76.4,0.763
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|オレハマッテルゼ,38,93.4,63.1,0.295
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|カルフォルニアクローム,42,49.5,64.9,0.308
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|カレンブラックヒル,122,41.7,47.7,0.483
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|カンパニー,71,212.4,102.3,0.388
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|キズナ,615,98.8,77.4,0.778
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|キタサンブラック,213,42.8,84.6,0.589
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|キングカメハメハ,732,51.3,69.7,0.804
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|キングズベスト,197,149.3,68.7,0.574
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|キングヘイロー,118,39.8,48.4,0.477
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|キングマン,43,52.1,40.4,0.312
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|キンシャサノキセキ,551,59.5,64.5,0.761
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|クロフネ,234,85.2,66.9,0.608
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|グラスワンダー,119,40.2,89.8,0.479
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|グランプリボス,41,171.1,110.1,0.305
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|グレーターロンドン,62,87.2,72.4,0.366
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ケイムホーム,67,30.7,84.6,0.379
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ケープブランコ,31,65.5,30.5,0.268
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|コンデュイット,123,121.5,75.3,0.485
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ゴールドアクター,32,74.1,132.9,0.272
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ゴールドアリュール,75,134.7,53.8,0.397
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ゴールドシップ,573,71.2,80.4,0.767
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|サウスヴィグラス,30,0.0,65.5,0.264
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|サクラバクシンオー,58,167.4,48.6,0.356
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|サトノアラジン,120,46.5,76.1,0.48
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|サトノクラウン,134,91.5,64.4,0.501
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|サトノダイヤモンド,181,110.8,95.4,0.558
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|サムライハート,134,32.7,76.1,0.501
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|サンダースノー,36,50.8,43.7,0.287
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|サートゥルナーリア,63,105.5,76.9,0.369
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ザファクター,58,103.0,77.6,0.356
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|シャンハイボビー,57,37.9,50.4,0.353
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|シュヴァルグラン,40,22.1,79.6,0.302
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ショウナンカンプ,130,36.2,56.6,0.495
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|シルバーステート,301,35.8,75.2,0.655
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|シンボリクリスエス,217,47.3,74.6,0.593
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ジャスタウェイ,352,91.2,93.9,0.684
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ジャングルポケット,323,106.7,90.1,0.668
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ジョーカプチーノ,170,123.4,117.0,0.546
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|スウェプトオーヴァーボード,168,38.4,42.3,0.544
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|スクリーンヒーロー,474,100.7,83.9,0.736
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|スズカフェニックス,74,45.1,57.6,0.395
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|スズカマンボ,86,170.2,85.7,0.421
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ステイゴールド,779,114.5,91.7,0.813
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ストリートセンス,40,7.1,62.2,0.302
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ストロングリターン,138,35.2,51.4,0.506
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ストーミングホーム,93,55.8,83.4,0.434
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|スピルバーグ,66,75.3,58.1,0.376
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|スペシャルウィーク,72,72.9,94.4,0.391
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|スマートファルコン,45,0.0,69.3,0.318
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|スワーヴリチャード,127,71.9,66.2,0.491
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ゼンノロブロイ,309,21.4,79.3,0.66
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ソングオブウインド,31,19.3,63.9,0.268
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|タイキシャトル,168,108.6,87.4,0.544
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|タニノギムレット,163,94.4,53.0,0.538
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|タリスマニック,33,39.4,65.1,0.276
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|タワーオブロンドン,67,81.5,56.7,0.379
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|タートルボウル,129,126.6,71.5,0.494
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ダイワメジャー,1071,71.3,72.8,0.853
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ダノンシャンティ,249,72.0,100.9,0.619
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ダノンバラード,233,141.8,112.5,0.607
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ダノンレジェンド,51,122.8,86.8,0.336
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ダンカーク,86,48.5,68.2,0.421
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ダンスインザダーク,46,225.4,92.9,0.321
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ダークエンジェル,31,100.1,166.4,0.268
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|チチカステナンゴ,35,0.0,22.2,0.284
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ディスクリートキャット,121,104.8,93.6,0.482
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ディープインパクト,1746,62.6,73.3,0.902
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ディープスカイ,38,709.2,189.3,0.295
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ディープブリランテ,397,64.2,82.6,0.706
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ディーマジェスティ,71,109.1,114.3,0.388
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|デクラレーションオブウォー,93,47.1,55.5,0.434
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|デュランダル,67,134.0,69.1,0.379
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|トゥザグローリー,74,106.7,105.6,0.395
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|トゥザワールド,62,106.6,65.5,0.366
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|トビーズコーナー,49,47.8,190.2,0.33
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|トランセンド,30,241.1,129.3,0.264
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|トーセンファントム,37,225.8,111.9,0.291
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|トーセンホマレボシ,122,89.8,104.7,0.483
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|トーセンラー,141,159.7,117.7,0.511
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ドゥラメンテ,424,115.8,88.9,0.717
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ドリームジャーニー,161,19.2,71.7,0.536
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ドレフォン,162,90.0,72.1,0.537
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ナカヤマフェスタ,144,121.7,106.5,0.514
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ニューイヤーズデイ,60,134.1,89.1,0.361
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ネオユニヴァース,234,37.7,76.4,0.608
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ノヴェリスト,295,78.1,59.4,0.652
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ハーツクライ,1253,57.3,78.9,0.871
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ハービンジャー,1183,87.1,79.2,0.864
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|バゴ,198,88.9,80.0,0.575
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|バトルプラン,80,121.6,116.1,0.408
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|パイロ,91,33.8,68.9,0.431
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ビッグアーサー,242,66.2,82.9,0.614
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ビーチパトロール,87,74.1,59.9,0.423
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ファインニードル,93,123.6,95.3,0.434
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ファルブラヴ,92,15.1,49.7,0.432
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|フィエールマン,57,25.9,92.7,0.353
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|フェノーメノ,57,44.3,119.4,0.353
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|フォーウィールドライブ,32,61.8,72.5,0.272
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|フジキセキ,34,39.3,65.8,0.28
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|フランケル,106,124.4,117.3,0.458
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|フレンチデピュティ,69,70.1,91.8,0.384
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ブライアンズタイム,36,71.6,51.9,0.287
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ブラックタイド,459,66.6,67.1,0.731
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ブリックスアンドモルタル,128,64.3,65.6,0.492
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|プリサイスエンド,41,7.5,21.4,0.305
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ヘニーヒューズ,96,38.7,55.9,0.44
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ベルシャザール,30,111.9,93.6,0.264
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ベーカバド,202,109.2,93.8,0.579
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ホワイトマズル,50,161.8,67.4,0.333
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|マインドユアビスケッツ,60,61.7,44.8,0.361
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|マクフィ,136,116.2,109.2,0.504
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|マジェスティックウォリアー,55,10.4,65.2,0.348
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|マツリダゴッホ,480,61.6,70.2,0.739
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|マンハッタンカフェ,354,88.2,86.6,0.685
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ミッキーアイル,213,54.4,88.6,0.589
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ミッキーロケット,31,59.3,41.2,0.268
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|メイショウサムソン,218,79.3,75.2,0.594
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|メイショウボーラー,152,77.8,62.2,0.525
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|モンテロッソ,93,102.0,68.1,0.434
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|モーリス,489,89.6,70.6,0.742
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ヨハネスブルグ,171,139.3,73.3,0.547
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ラブリーデイ,103,50.2,91.5,0.453
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|リアルインパクト,157,123.9,81.3,0.531
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|リアルスティール,157,141.1,86.2,0.531
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|リオンディーズ,286,78.5,58.7,0.646
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|リーチザクラウン,159,48.0,66.3,0.533
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ルーラーシップ,842,78.0,80.5,0.823
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|レイデオロ,107,59.5,76.9,0.459
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|レッドスパーダ,31,65.7,186.7,0.268
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|レッドファルクス,57,158.6,63.4,0.353
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ロゴタイプ,109,58.9,64.7,0.463
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ロジャーバローズ,46,11.8,57.1,0.321
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ローエングリン,219,63.7,76.7,0.595
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ロージズインメイ,119,49.0,64.1,0.479
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ローズキングダム,67,24.9,92.6,0.379
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ロードアルティマ,78,73.3,55.0,0.404
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ロードカナロア,991,99.6,84.6,0.844
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ローレルゲレイロ,34,57.8,68.1,0.28
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ワークフォース,245,42.9,84.7,0.616
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ワールドエース,101,30.5,49.8,0.449
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ヴァンセンヌ,48,12.7,119.8,0.327
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ヴァーミリアン,61,43.7,16.1,0.364
SURFACE_2_芝,babajotai_heavy+bamei_chichi,良|ヴィクトワールピサ,550,82.1,71.6,0.761
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|アドマイヤムーン,37,22.1,26.5,0.291
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|エピファネイア,56,2.5,64.0,0.35
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|オルフェーヴル,44,48.3,166.6,0.315
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|キズナ,46,68.0,82.6,0.321
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|キングカメハメハ,47,6.0,79.4,0.324
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|キンシャサノキセキ,53,108.5,83.4,0.342
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|ゴールドシップ,39,121.3,114.4,0.298
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|スクリーンヒーロー,35,17.2,98.9,0.284
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|ステイゴールド,48,41.8,116.3,0.327
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|ダイワメジャー,81,102.8,72.5,0.41
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|ダノンシャンティ,30,47.8,43.6,0.264
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|ディープインパクト,109,72.3,92.5,0.463
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|ハーツクライ,80,21.8,53.1,0.408
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|ハービンジャー,77,105.2,55.0,0.402
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|ルーラーシップ,63,189.5,132.5,0.369
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|ロードカナロア,91,41.6,81.5,0.431
SURFACE_2_芝,babajotai_heavy+bamei_chichi,重以上|ヴィクトワールピサ,40,20.2,38.8,0.302
