segment,factors,bin_label,n,win_roi,place_roi,confidence
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|バトルプラン,31,21.6,103.4,0.268
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|パイロ,130,128.1,77.0,0.495
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|フリオーソ,39,285.8,79.5,0.298
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|フレンチデピュティ,32,56.4,66.4,0.272
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ブラックタイド,78,41.2,50.6,0.404
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|プリサイスエンド,61,102.2,139.2,0.364
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ヘニーヒューズ,159,87.7,99.0,0.533
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ホッコータルマエ,71,140.1,93.9,0.388
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|マジェスティックウォリアー,62,128.6,121.8,0.366
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|マンハッタンカフェ,38,12.7,75.8,0.295
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ミッキーアイル,40,54.5,36.4,0.302
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|メイショウサムソン,33,17.5,190.0,0.276
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|メイショウボーラー,77,127.1,110.6,0.402
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|モーリス,39,72.2,88.0,0.298
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ヨハネスブルグ,32,143.2,110.2,0.272
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|リオンディーズ,52,58.2,69.3,0.339
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ルーラーシップ,109,94.2,81.6,0.463
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ロージズインメイ,63,68.3,90.3,0.369
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ロードカナロア,96,73.3,82.4,0.44
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ワークフォース,36,25.4,77.5,0.287
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ヴァーミリアン,52,123.2,92.9,0.339
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,稍重|ヴィクトワールピサ,54,4.5,35.4,0.345
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|アイルハヴアナザー,253,128.4,95.4,0.622
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|アグネスデジタル,108,52.9,95.2,0.461
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|アジアエクスプレス,149,46.0,110.8,0.521
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|アドマイヤマックス,39,104.6,53.0,0.298
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|アドマイヤムーン,133,23.4,61.0,0.5
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|アポロキングダム,69,22.9,96.1,0.384
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|アメリカンファラオ,51,165.4,126.0,0.336
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|アメリカンペイトリオット,64,32.6,35.3,0.371
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|アルデバラン２,30,8.4,60.5,0.264
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|アンライバルド,32,25.6,57.7,0.272
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|イスラボニータ,92,36.6,72.5,0.432
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|イントゥミスチーフ,31,116.6,87.4,0.268
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|エイシンヒカリ,42,109.4,135.4,0.308
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|エイシンフラッシュ,159,95.1,57.6,0.533
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|エスケンデレヤ,68,102.2,82.5,0.381
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|エスポワールシチー,183,120.3,91.7,0.56
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|エピファネイア,125,82.0,66.9,0.488
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|エンパイアメーカー,268,74.5,89.0,0.633
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|オルフェーヴル,251,95.2,85.2,0.621
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|オレハマッテルゼ,30,9.5,4.5,0.264
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|カジノドライヴ,127,186.2,82.7,0.491
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|カネヒキリ,213,45.8,73.6,0.589
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|カルフォルニアクローム,48,251.8,74.2,0.327
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|カレンブラックヒル,116,118.7,98.8,0.474
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|カンパニー,30,50.5,23.4,0.264
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|キズナ,179,110.9,76.9,0.556
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|キタサンブラック,62,130.3,100.6,0.366
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|キャプテントゥーレ,42,123.5,88.2,0.308
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|キングカメハメハ,426,73.6,93.8,0.718
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|キングズベスト,66,113.2,117.4,0.376
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|キングヘイロー,83,26.6,76.4,0.415
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|キンシャサノキセキ,508,66.6,93.4,0.748
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|クリエイター,47,89.2,46.5,0.324
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|クロフネ,380,53.2,61.9,0.698
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|グラスワンダー,33,0.0,26.8,0.276
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|グランプリボス,50,68.5,71.1,0.333
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ケイムホーム,119,118.3,62.9,0.479
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ケープブランコ,38,201.0,160.2,0.295
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|コパノリッキー,149,65.1,64.2,0.521
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ゴールドアリュール,514,80.1,89.0,0.75
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ゴールドシップ,56,34.2,48.9,0.35
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ゴールドドリーム,34,41.3,62.0,0.28
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|サウスヴィグラス,489,70.3,78.9,0.742
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|サトノアラジン,72,94.3,70.9,0.391
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|サトノクラウン,38,6.1,42.4,0.295
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|サトノダイヤモンド,56,48.6,76.0,0.35
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|サマーバード,44,40.4,81.6,0.315
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|サムライハート,71,1.4,102.7,0.388
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|サンダースノー,63,126.8,131.9,0.369
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ザファクター,55,93.4,60.6,0.348
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|シニスターミニスター,481,114.7,87.3,0.739
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|シャンハイボビー,69,63.3,92.3,0.384
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ショウナンカンプ,37,20.4,26.1,0.291
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|シルバーステート,81,56.6,40.8,0.41
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|シンボリクリスエス,260,38.2,73.7,0.628
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ジャスタウェイ,170,75.7,80.0,0.546
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ジャングルポケット,99,22.2,76.9,0.445
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ジョーカプチーノ,62,14.2,48.0,0.366
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|スウェプトオーヴァーボード,163,29.3,85.3,0.538
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|スクリーンヒーロー,211,100.2,101.2,0.588
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|スズカコーズウェイ,40,209.0,68.0,0.302
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|スズカマンボ,101,61.2,90.6,0.449
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|スタチューオブリバティ,41,0.0,128.2,0.305
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|スターリングローズ,35,43.8,51.7,0.284
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ステイゴールド,109,63.7,61.8,0.463
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ストリートセンス,60,54.2,60.1,0.361
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ストロングリターン,131,35.0,62.0,0.497
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ストーミングホーム,54,8.8,120.5,0.345
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|スパイツタウン,33,24.9,81.3,0.276
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|スペシャルウィーク,38,20.3,78.4,0.295
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|スマートファルコン,201,82.1,69.4,0.578
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ゼンノロブロイ,193,124.1,81.4,0.57
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|タイキシャトル,80,63.3,81.2,0.408
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|タイムパラドックス,96,16.1,83.4,0.44
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|タニノギムレット,64,62.8,97.4,0.371
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|タピット,39,34.8,33.0,0.298
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|タリスマニック,53,40.1,133.6,0.342
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|タートルボウル,124,16.5,78.1,0.486
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ダイワメジャー,367,64.7,57.0,0.692
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ダノンシャンティ,86,141.0,72.7,0.421
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ダノンバラード,33,19.7,96.1,0.276
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ダノンレジェンド,108,54.2,79.2,0.461
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ダンカーク,122,60.8,54.4,0.483
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ディスクリートキャット,135,33.5,51.2,0.502
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ディープインパクト,185,71.6,63.2,0.562
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ディープスカイ,125,124.2,133.3,0.488
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ディープブリランテ,134,49.3,57.2,0.501
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ディーマジェスティ,58,52.5,96.7,0.356
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|デクラレーションオブウォー,67,103.0,97.1,0.379
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|デュランダル,36,40.2,21.7,0.287
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|トゥザグローリー,78,97.7,112.0,0.404
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|トゥザワールド,52,34.6,99.3,0.339
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|トビーズコーナー,82,86.7,123.8,0.412
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|トランセンド,87,60.7,39.4,0.423
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|トーセンジョーダン,42,69.5,65.8,0.308
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|トーセンホマレボシ,77,99.3,56.5,0.402
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ドゥラメンテ,179,87.7,71.2,0.556
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ドリームジャーニー,34,62.4,72.2,0.28
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ドレフォン,259,74.2,72.4,0.627
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ナカヤマフェスタ,31,0.0,21.0,0.268
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ナダル,37,35.5,65.5,0.291
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ニューイヤーズデイ,59,29.3,49.8,0.359
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ネオユニヴァース,222,107.0,74.6,0.597
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ノボジャック,62,182.7,85.5,0.366
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ノヴェリスト,100,71.2,74.2,0.447
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ハーツクライ,363,106.2,86.0,0.69
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ハードスパン,61,13.6,35.9,0.364
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ハービンジャー,159,80.6,62.4,0.533
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|バゴ,66,21.5,44.7,0.376
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|バトルプラン,112,58.2,70.8,0.468
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|パイロ,383,45.3,72.1,0.699
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ビッグアーサー,76,9.8,67.3,0.4
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ファスリエフ,98,183.0,114.7,0.444
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ファルブラヴ,42,49.0,52.6,0.308
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|フェノーメノ,33,31.6,38.9,0.276
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|フォーウィールドライブ,35,39.4,103.6,0.284
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|フォーティナイナーズサン,46,68.6,83.8,0.321
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|フジキセキ,30,19.3,43.9,0.264
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|フリオーソ,135,187.7,104.5,0.502
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|フレンチデピュティ,88,62.2,78.1,0.425
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ブラックタイド,231,108.0,70.7,0.605
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ブリックスアンドモルタル,37,21.2,37.3,0.291
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|プリサイスエンド,173,41.6,67.5,0.549
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ヘニーヒューズ,508,75.0,89.7,0.748
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ベストウォーリア,33,37.9,36.4,0.276
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ベルシャザール,68,37.2,51.5,0.381
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ベーカバド,79,39.0,78.3,0.406
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ホッコータルマエ,233,78.4,84.2,0.607
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ホワイトマズル,44,68.6,73.7,0.315
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|マインドユアビスケッツ,117,80.5,97.5,0.476
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|マクフィ,138,133.3,107.0,0.506
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|マジェスティックウォリアー,209,139.2,87.6,0.586
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|マツリダゴッホ,87,2.2,59.5,0.423
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|マンハッタンカフェ,143,51.2,66.0,0.513
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ミッキーアイル,114,140.7,64.7,0.471
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|メイショウサムソン,116,51.7,75.3,0.474
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|メイショウボーラー,235,20.5,55.9,0.608
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|モズアスコット,31,132.8,70.3,0.268
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|モンテロッソ,49,21.3,33.7,0.33
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|モーニン,55,26.5,50.0,0.348
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|モーリス,127,69.5,67.0,0.491
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ヨハネスブルグ,123,77.3,59.0,0.485
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ラニ,41,42.7,45.7,0.305
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ラブリーデイ,59,178.0,117.8,0.359
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|リアルインパクト,100,59.7,67.1,0.447
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|リアルスティール,77,115.6,95.6,0.402
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|リオンディーズ,134,83.0,79.4,0.501
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|リーチザクラウン,61,112.4,56.8,0.364
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ルヴァンスレーヴ,66,123.8,138.6,0.376
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ルーラーシップ,386,118.6,73.5,0.701
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|レイデオロ,38,18.9,97.2,0.295
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|レッドファルクス,45,319.1,106.8,0.318
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ロゴタイプ,47,98.3,80.5,0.324
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ローエングリン,68,42.8,87.4,0.381
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ロージズインメイ,194,73.3,64.4,0.571
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ローズキングダム,35,0.0,115.8,0.284
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ロードアルティマ,49,21.5,53.0,0.33
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ロードカナロア,426,88.5,81.4,0.718
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ワイルドラッシュ,69,124.8,59.2,0.384
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ワークフォース,125,86.9,47.7,0.488
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ワールドエース,72,60.3,112.6,0.391
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ヴァーミリアン,157,88.8,91.0,0.531
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,良|ヴィクトワールピサ,176,63.1,56.9,0.553
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|アイルハヴアナザー,77,29.2,79.8,0.402
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|アグネスデジタル,33,85.3,48.4,0.276
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|アジアエクスプレス,42,132.5,97.3,0.308
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|アドマイヤムーン,34,0.0,44.3,0.28
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|エイシンフラッシュ,46,67.8,53.3,0.321
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|エスポワールシチー,50,43.8,76.9,0.333
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|エピファネイア,30,83.6,42.8,0.264
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|エンパイアメーカー,80,19.2,61.6,0.408
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|オルフェーヴル,82,117.6,82.2,0.412
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|カジノドライヴ,61,155.4,96.8,0.364
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|カネヒキリ,47,280.7,83.1,0.324
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|キズナ,40,30.6,45.4,0.302
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|キングカメハメハ,131,53.2,68.6,0.497
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|キンシャサノキセキ,124,118.2,74.6,0.486
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|クロフネ,105,58.6,61.8,0.456
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ケイムホーム,31,158.6,76.3,0.268
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ゴールドアリュール,146,62.7,71.6,0.517
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|サウスヴィグラス,132,83.0,89.2,0.498
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|シニスターミニスター,119,69.5,68.4,0.479
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|シンボリクリスエス,65,237.6,105.5,0.374
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ジャスタウェイ,51,11.0,76.4,0.336
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|スウェプトオーヴァーボード,45,171.5,82.7,0.318
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|スクリーンヒーロー,63,76.5,105.9,0.369
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|スズカマンボ,37,147.4,104.9,0.291
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ストロングリターン,45,30.4,69.8,0.318
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|スマートファルコン,52,87.3,95.1,0.339
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ゼンノロブロイ,50,43.0,79.2,0.333
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|タートルボウル,37,10.6,58.5,0.291
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ダイワメジャー,98,58.2,33.7,0.444
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ダンカーク,35,42.1,192.0,0.284
