segment,factors,bin_label,n,win_roi,place_roi,confidence
SURFACE_2_芝,babajotai_heavy+kishumei,稍重|Ｍ．デムーロ,63,44.9,95.7,0.369
SURFACE_2_芝,babajotai_heavy+kishumei,良|三浦皇成,586,70.1,74.0,0.771
SURFACE_2_芝,babajotai_heavy+kishumei,良|中井裕二,137,44.9,67.2,0.505
SURFACE_2_芝,babajotai_heavy+kishumei,良|中谷雄太,110,82.9,64.0,0.464
SURFACE_2_芝,babajotai_heavy+kishumei,良|丸山元気,828,61.5,76.6,0.821
SURFACE_2_芝,babajotai_heavy+kishumei,良|丸田恭介,480,26.9,102.6,0.739
SURFACE_2_芝,babajotai_heavy+kishumei,良|丹内祐次,1175,58.1,78.2,0.864
SURFACE_2_芝,babajotai_heavy+kishumei,良|亀田温心,303,69.5,73.8,0.657
SURFACE_2_芝,babajotai_heavy+kishumei,良|井上敏樹,137,81.9,58.6,0.505
SURFACE_2_芝,babajotai_heavy+kishumei,良|今村聖奈,109,85.6,77.2,0.463
SURFACE_2_芝,babajotai_heavy+kishumei,良|伊藤工真,75,2.9,56.2,0.397
SURFACE_2_芝,babajotai_heavy+kishumei,良|伴啓太,73,13.5,68.1,0.393
SURFACE_2_芝,babajotai_heavy+kishumei,良|佐々木大輔,376,71.7,76.8,0.696
SURFACE_2_芝,babajotai_heavy+kishumei,良|佐藤翔馬,37,163.7,80.8,0.291
SURFACE_2_芝,babajotai_heavy+kishumei,良|内田博幸,608,29.6,63.7,0.777
SURFACE_2_芝,babajotai_heavy+kishumei,良|加藤祥太,171,59.8,89.2,0.547
SURFACE_2_芝,babajotai_heavy+kishumei,良|勝浦正樹,615,106.9,100.8,0.778
SURFACE_2_芝,babajotai_heavy+kishumei,良|北村友一,353,92.1,90.7,0.685
SURFACE_2_芝,babajotai_heavy+kishumei,良|北村宏司,336,103.9,72.2,0.676
SURFACE_2_芝,babajotai_heavy+kishumei,良|原優介,245,76.7,65.9,0.616
SURFACE_2_芝,babajotai_heavy+kishumei,良|原田和真,120,137.6,60.5,0.48
SURFACE_2_芝,babajotai_heavy+kishumei,良|古川吉洋,402,79.0,64.1,0.708
SURFACE_2_芝,babajotai_heavy+kishumei,良|古川奈穂,78,37.7,59.6,0.404
SURFACE_2_芝,babajotai_heavy+kishumei,良|吉田豊,316,73.5,71.6,0.664
SURFACE_2_芝,babajotai_heavy+kishumei,良|吉田隼人,895,95.8,80.9,0.831
SURFACE_2_芝,babajotai_heavy+kishumei,良|和田竜二,147,93.1,91.9,0.518
SURFACE_2_芝,babajotai_heavy+kishumei,良|和田翼,47,36.4,118.5,0.324
SURFACE_2_芝,babajotai_heavy+kishumei,良|嘉藤貴行,106,42.1,100.6,0.458
SURFACE_2_芝,babajotai_heavy+kishumei,良|四位洋文,124,40.0,103.6,0.486
SURFACE_2_芝,babajotai_heavy+kishumei,良|団野大成,278,83.3,85.2,0.64
SURFACE_2_芝,babajotai_heavy+kishumei,良|国分優作,34,96.3,38.6,0.28
SURFACE_2_芝,babajotai_heavy+kishumei,良|国分恭介,146,205.3,126.6,0.517
SURFACE_2_芝,babajotai_heavy+kishumei,良|坂井瑠星,369,80.7,72.1,0.693
SURFACE_2_芝,babajotai_heavy+kishumei,良|城戸義政,101,27.9,91.4,0.449
SURFACE_2_芝,babajotai_heavy+kishumei,良|大野拓弥,657,90.6,95.5,0.788
SURFACE_2_芝,babajotai_heavy+kishumei,良|宮崎北斗,116,45.2,82.1,0.474
SURFACE_2_芝,babajotai_heavy+kishumei,良|富田暁,270,69.5,81.2,0.635
SURFACE_2_芝,babajotai_heavy+kishumei,良|小崎綾也,139,129.7,66.0,0.508
SURFACE_2_芝,babajotai_heavy+kishumei,良|小林凌大,112,74.5,41.6,0.468
SURFACE_2_芝,babajotai_heavy+kishumei,良|小林勝太,94,56.9,53.5,0.436
SURFACE_2_芝,babajotai_heavy+kishumei,良|小林美駒,118,211.3,92.1,0.477
SURFACE_2_芝,babajotai_heavy+kishumei,良|小林脩斗,119,51.4,52.0,0.479
SURFACE_2_芝,babajotai_heavy+kishumei,良|小沢大仁,219,47.9,59.2,0.595
SURFACE_2_芝,babajotai_heavy+kishumei,良|山田敬士,112,118.7,69.2,0.468
SURFACE_2_芝,babajotai_heavy+kishumei,良|岩田康誠,460,64.2,84.6,0.731
SURFACE_2_芝,babajotai_heavy+kishumei,良|岩田望来,167,80.9,80.7,0.543
SURFACE_2_芝,babajotai_heavy+kishumei,良|岩部純二,74,30.9,30.5,0.395
SURFACE_2_芝,babajotai_heavy+kishumei,良|嶋田純次,196,60.1,90.7,0.573
SURFACE_2_芝,babajotai_heavy+kishumei,良|川又賢治,209,131.1,97.0,0.586
SURFACE_2_芝,babajotai_heavy+kishumei,良|川島信二,50,2.0,124.9,0.333
SURFACE_2_芝,babajotai_heavy+kishumei,良|川田将雅,164,107.1,81.7,0.539
SURFACE_2_芝,babajotai_heavy+kishumei,良|川端海翼,37,0.0,56.7,0.291
SURFACE_2_芝,babajotai_heavy+kishumei,良|川須栄彦,107,103.1,72.3,0.459
SURFACE_2_芝,babajotai_heavy+kishumei,良|幸英明,82,38.6,58.1,0.412
SURFACE_2_芝,babajotai_heavy+kishumei,良|戸崎圭太,838,73.6,80.2,0.823
SURFACE_2_芝,babajotai_heavy+kishumei,良|斎藤新,465,94.4,65.0,0.733
SURFACE_2_芝,babajotai_heavy+kishumei,良|木幡初也,249,140.5,65.2,0.619
SURFACE_2_芝,babajotai_heavy+kishumei,良|木幡巧也,519,117.2,65.1,0.751
SURFACE_2_芝,babajotai_heavy+kishumei,良|木幡育也,130,85.5,61.2,0.495
SURFACE_2_芝,babajotai_heavy+kishumei,良|杉原誠人,390,103.3,78.1,0.703
SURFACE_2_芝,babajotai_heavy+kishumei,良|村田一誠,39,0.0,56.9,0.298
SURFACE_2_芝,babajotai_heavy+kishumei,良|松山弘平,125,25.0,72.7,0.488
SURFACE_2_芝,babajotai_heavy+kishumei,良|松岡正海,440,98.2,88.5,0.724
SURFACE_2_芝,babajotai_heavy+kishumei,良|松本大輝,151,76.2,56.2,0.523
SURFACE_2_芝,babajotai_heavy+kishumei,良|松田大作,123,99.5,73.4,0.485
SURFACE_2_芝,babajotai_heavy+kishumei,良|松若風馬,76,25.7,115.4,0.4
SURFACE_2_芝,babajotai_heavy+kishumei,良|柴山雄一,391,99.7,74.6,0.703
SURFACE_2_芝,babajotai_heavy+kishumei,良|柴田善臣,349,45.4,61.8,0.683
SURFACE_2_芝,babajotai_heavy+kishumei,良|柴田大知,599,72.8,76.1,0.774
SURFACE_2_芝,babajotai_heavy+kishumei,良|柴田裕一郎,35,0.0,16.3,0.284
SURFACE_2_芝,babajotai_heavy+kishumei,良|森裕太朗,47,40.9,90.9,0.324
SURFACE_2_芝,babajotai_heavy+kishumei,良|横山典弘,314,97.3,85.9,0.663
SURFACE_2_芝,babajotai_heavy+kishumei,良|横山和生,469,79.0,77.8,0.735
SURFACE_2_芝,babajotai_heavy+kishumei,良|横山武史,704,81.3,80.5,0.799
SURFACE_2_芝,babajotai_heavy+kishumei,良|横山琉人,256,68.3,66.5,0.625
SURFACE_2_芝,babajotai_heavy+kishumei,良|武士沢友治,96,126.8,124.1,0.44
SURFACE_2_芝,babajotai_heavy+kishumei,良|武藤雅,363,94.3,78.3,0.69
SURFACE_2_芝,babajotai_heavy+kishumei,良|武豊,419,63.0,67.3,0.715
SURFACE_2_芝,babajotai_heavy+kishumei,良|水口優也,45,87.9,64.0,0.318
SURFACE_2_芝,babajotai_heavy+kishumei,良|水沼元輝,31,0.0,91.7,0.268
SURFACE_2_芝,babajotai_heavy+kishumei,良|永島まなみ,179,87.4,60.5,0.556
SURFACE_2_芝,babajotai_heavy+kishumei,良|永野猛蔵,178,95.4,70.7,0.555
SURFACE_2_芝,babajotai_heavy+kishumei,良|江田照男,323,95.3,58.4,0.668
SURFACE_2_芝,babajotai_heavy+kishumei,良|池添謙一,488,82.6,77.5,0.741
SURFACE_2_芝,babajotai_heavy+kishumei,良|泉谷楓真,149,71.5,76.8,0.521
SURFACE_2_芝,babajotai_heavy+kishumei,良|津村明秀,748,83.8,84.9,0.807
SURFACE_2_芝,babajotai_heavy+kishumei,良|浜中俊,240,67.4,80.8,0.612
SURFACE_2_芝,babajotai_heavy+kishumei,良|田中勝春,206,83.6,103.3,0.583
SURFACE_2_芝,babajotai_heavy+kishumei,良|田辺裕信,497,56.4,83.2,0.744
SURFACE_2_芝,babajotai_heavy+kishumei,良|的場勇人,56,182.6,115.7,0.35
SURFACE_2_芝,babajotai_heavy+kishumei,良|石川裕紀人,508,114.1,85.4,0.748
SURFACE_2_芝,babajotai_heavy+kishumei,良|石橋脩,601,58.3,81.4,0.775
SURFACE_2_芝,babajotai_heavy+kishumei,良|石田拓郎,58,140.0,68.3,0.356
SURFACE_2_芝,babajotai_heavy+kishumei,良|石神深道,89,163.4,71.5,0.427
SURFACE_2_芝,babajotai_heavy+kishumei,良|福永祐一,268,73.7,84.0,0.633
SURFACE_2_芝,babajotai_heavy+kishumei,良|秋山真一郎,133,114.5,77.0,0.5
SURFACE_2_芝,babajotai_heavy+kishumei,良|秋山稔樹,230,57.4,72.3,0.604
SURFACE_2_芝,babajotai_heavy+kishumei,良|舟山瑠泉,50,318.0,137.6,0.333
SURFACE_2_芝,babajotai_heavy+kishumei,良|荻野極,370,111.1,77.2,0.693
SURFACE_2_芝,babajotai_heavy+kishumei,良|荻野琢真,98,65.5,59.4,0.444
SURFACE_2_芝,babajotai_heavy+kishumei,良|菅原明良,491,84.6,89.5,0.742
SURFACE_2_芝,babajotai_heavy+kishumei,良|菊沢一樹,554,74.3,85.6,0.762
SURFACE_2_芝,babajotai_heavy+kishumei,良|菱田裕二,643,70.3,95.9,0.785
SURFACE_2_芝,babajotai_heavy+kishumei,良|藤岡佑介,460,64.5,83.1,0.731
SURFACE_2_芝,babajotai_heavy+kishumei,良|藤岡康太,243,54.1,65.6,0.615
SURFACE_2_芝,babajotai_heavy+kishumei,良|藤懸貴志,84,96.3,60.3,0.417
SURFACE_2_芝,babajotai_heavy+kishumei,良|藤田菜七子,492,39.6,52.9,0.743
SURFACE_2_芝,babajotai_heavy+kishumei,良|蛯名正義,312,88.4,73.2,0.662
SURFACE_2_芝,babajotai_heavy+kishumei,良|西塚洸二,109,115.6,105.8,0.463
SURFACE_2_芝,babajotai_heavy+kishumei,良|西村淳也,316,104.7,107.6,0.664
SURFACE_2_芝,babajotai_heavy+kishumei,良|西田雄一郎,140,66.5,71.1,0.509
SURFACE_2_芝,babajotai_heavy+kishumei,良|角田大和,220,94.6,79.2,0.596
SURFACE_2_芝,babajotai_heavy+kishumei,良|角田大河,55,110.6,65.8,0.348
SURFACE_2_芝,babajotai_heavy+kishumei,良|酒井学,97,24.7,88.8,0.442
SURFACE_2_芝,babajotai_heavy+kishumei,良|野中悠太郎,195,141.2,62.0,0.572
SURFACE_2_芝,babajotai_heavy+kishumei,良|長岡禎仁,110,35.6,55.6,0.464
SURFACE_2_芝,babajotai_heavy+kishumei,良|長浜鴻緒,59,20.6,144.2,0.359
SURFACE_2_芝,babajotai_heavy+kishumei,良|高杉吏麒,82,52.4,54.6,0.412
SURFACE_2_芝,babajotai_heavy+kishumei,良|鮫島克駿,601,97.2,89.2,0.775
SURFACE_2_芝,babajotai_heavy+kishumei,良|鮫島良太,37,87.8,104.1,0.291
SURFACE_2_芝,babajotai_heavy+kishumei,良|鷲頭虎太,84,21.7,60.5,0.417
SURFACE_2_芝,babajotai_heavy+kishumei,良|黛弘人,434,30.6,63.6,0.721
SURFACE_2_芝,babajotai_heavy+kishumei,良|Ｃ．ホー,33,190.5,90.6,0.276
SURFACE_2_芝,babajotai_heavy+kishumei,良|Ｃ．ルメール,635,80.0,81.4,0.783
SURFACE_2_芝,babajotai_heavy+kishumei,良|Ｊ．モレイラ,91,74.7,85.6,0.431
SURFACE_2_芝,babajotai_heavy+kishumei,良|Ｋ．ティータ,44,164.3,60.6,0.315
SURFACE_2_芝,babajotai_heavy+kishumei,良|Ｍ．デムーロ,372,82.0,84.3,0.694
SURFACE_2_芝,babajotai_heavy+kishumei,良|Ｒ．キング,35,60.6,70.1,0.284
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|三浦皇成,39,57.6,84.7,0.298
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|丸山元気,41,87.9,48.8,0.305
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|丸田恭介,32,51.1,91.8,0.272
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|丹内祐次,81,33.0,124.9,0.41
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|佐々木大輔,35,260.2,92.3,0.284
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|内田博幸,35,0.0,7.0,0.284
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|勝浦正樹,30,10.1,43.2,0.264
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|北村友一,37,59.6,75.3,0.291
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|古川吉洋,31,34.1,80.4,0.268
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|吉田隼人,54,39.6,79.9,0.345
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|大野拓弥,32,273.8,125.9,0.272
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|戸崎圭太,42,44.9,63.3,0.308
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|斎藤新,40,380.5,125.1,0.302
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|木幡巧也,40,44.8,77.3,0.302
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|柴田大知,34,161.7,76.7,0.28
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|横山和生,31,14.2,36.2,0.268
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|横山武史,38,63.5,60.5,0.295
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|武豊,30,149.5,72.9,0.264
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|津村明秀,45,268.0,161.4,0.318
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|石橋脩,37,107.0,63.3,0.291
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|菅原明良,30,134.2,58.1,0.264
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|菊沢一樹,35,103.3,90.0,0.284
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|菱田裕二,42,23.8,74.3,0.308
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|藤田菜七子,44,74.7,96.4,0.315
SURFACE_2_芝,babajotai_heavy+kishumei,重以上|鮫島克駿,45,123.2,102.9,0.318
