segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+manken_shisu_decile+class_code,kyori_kubun,manken_shisu_decile,class_code,11,1747,76.37,12.76,68.83,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+kishu_minarai_code+gekiso_juni,manken_shisu_decile,kishu_minarai_code,gekiso_juni,4,624,80.93,12.37,68.81,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+class_code+tenkai_kigo_code,manken_shisu_decile,class_code,tenkai_kigo_code,10,1700,75.32,10.55,68.79,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shirushi+ls_shisu_juni+kishu_minarai_code,manken_shirushi,ls_shisu_juni,kishu_minarai_code,3,359,71.74,2.61,68.78,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+omo_tekisei_code+class_code,bataiju_zogen,omo_tekisei_code,class_code,10,1449,74.13,8.67,68.76,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_shisu_juni+kishu_minarai_code,kyori_kubun,pace_shisu_juni,kishu_minarai_code,15,1822,74.09,10.54,68.76,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+tenkai_kigo_code+kishu_shisu_decile,kishu_minarai_code,tenkai_kigo_code,kishu_shisu_decile,13,2315,75.16,11.86,68.71,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+ls_shisu_juni,kyori_tekisei,kyori_kubun,ls_shisu_juni,9,1396,75.47,10.36,68.71,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+kishu_minarai_code+gekiso_juni,uma_start_shisu_decile,kishu_minarai_code,gekiso_juni,7,1016,75.85,9.65,68.7,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+agari_shisu_juni+tenkai_kigo_code,kishu_minarai_code,agari_shisu_juni,tenkai_kigo_code,11,2580,75.7,11.85,68.69,False
KEIBAJO_SURFACE_08_芝_新馬,ichi_shisu_juni+uma_start_shisu_decile+class_code,ichi_shisu_juni,uma_start_shisu_decile,class_code,6,730,76.43,9.69,68.67,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+omo_tekisei_code,kyori_tekisei,kyori_kubun,omo_tekisei_code,12,2923,73.17,7.97,68.66,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,7,1355,73.89,7.11,68.63,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+class_code+kishu_minarai_code,ls_shisu_juni,class_code,kishu_minarai_code,8,2286,72.44,5.54,68.61,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+ls_shisu_juni+class_code,kyori_kubun,ls_shisu_juni,class_code,9,1446,74.93,9.7,68.6,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kishu_minarai_code+gekiso_juni,pace_yoso,kishu_minarai_code,gekiso_juni,16,2260,73.04,9.13,68.57,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+ten_shisu_juni+kishu_minarai_code,pace_yoso,ten_shisu_juni,kishu_minarai_code,17,2151,74.86,13.27,68.55,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+class_code+tenkai_kigo_code,kyori_kubun,class_code,tenkai_kigo_code,8,2052,75.99,10.76,68.54,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+kishu_minarai_code+gekiso_juni,kyori_kubun,kishu_minarai_code,gekiso_juni,14,1890,74.14,10.68,68.54,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+rotation_bin+class_code,omo_tekisei_code,rotation_bin,class_code,10,2051,73.77,8.48,68.52,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+rotation_bin+ls_shisu_juni,pace_yoso,rotation_bin,ls_shisu_juni,4,485,73.79,5.39,68.51,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+rotation_bin+kishu_minarai_code,kyori_tekisei,rotation_bin,kishu_minarai_code,11,2563,72.77,7.21,68.51,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+rotation_bin+kishu_minarai_code,kyori_kubun,rotation_bin,kishu_minarai_code,12,2514,75.63,12.6,68.51,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+ls_shisu_juni+class_code,uma_start_shisu_decile,ls_shisu_juni,class_code,6,900,73.67,6.47,68.5,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_shisu_juni+kishu_minarai_code,kyori_tekisei,pace_shisu_juni,kishu_minarai_code,16,2033,74.48,12.33,68.44,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_yoso+tenkai_kigo_code,kyori_tekisei,pace_yoso,tenkai_kigo_code,10,2198,74.68,10.09,68.43,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+uma_start_shisu_decile+kishu_minarai_code,manken_shisu_decile,uma_start_shisu_decile,kishu_minarai_code,6,1246,74.8,7.99,68.41,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+joho_shisu_decile+tenkai_kigo_code,kishu_minarai_code,joho_shisu_decile,tenkai_kigo_code,13,2685,74.81,11.84,68.38,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+manken_shisu_decile+uma_start_shisu_decile,kyori_kubun,manken_shisu_decile,uma_start_shisu_decile,4,492,78.16,9.99,68.38,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kishu_minarai_code+hizume_code,class_code,kishu_minarai_code,hizume_code,7,2105,77.56,12.5,68.3,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+pace_shisu_juni+kishu_minarai_code,pace_yoso,pace_shisu_juni,kishu_minarai_code,17,2182,73.17,10.36,68.25,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+class_code+hizume_code,uma_start_shisu_decile,class_code,hizume_code,3,676,78.33,8.93,68.22,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+class_code+agari_shisu_juni,omo_tekisei_code,class_code,agari_shisu_juni,13,1497,73.48,9.68,68.21,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+kyori_tekisei_2,kyori_tekisei,kyori_kubun,kyori_tekisei_2,3,394,79.94,10.37,68.2,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+joho_shisu_decile+kishu_kitai_tansho_decile,kyori_kubun,joho_shisu_decile,kishu_kitai_tansho_decile,6,866,78.73,13.21,68.16,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+uma_start_shisu_decile+hizume_code,kyori_kubun,uma_start_shisu_decile,hizume_code,5,674,77.96,11.19,68.14,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,9,1465,73.38,8.06,68.11,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+kishu_minarai_code+kishu_shisu_decile,manken_shisu_decile,kishu_minarai_code,kishu_shisu_decile,6,813,77.24,11.41,68.1,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+kishu_minarai_code+hizume_code,rotation_bin,kishu_minarai_code,hizume_code,10,1447,75.73,12.51,67.98,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_yoso+rotation_bin,kyori_tekisei,pace_yoso,rotation_bin,14,1929,73.55,10.66,67.97,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+omo_tekisei_code+rotation_bin,kyori_tekisei,omo_tekisei_code,rotation_bin,12,1685,74.39,11.36,67.96,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kishu_minarai_code+hizume_code,pace_yoso,kishu_minarai_code,hizume_code,11,2452,74.42,11.02,67.91,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,5,897,77.25,10.66,67.91,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,kishu_minarai_code,15,1871,72.79,9.65,67.9,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+agari_shisu_juni+tenkai_kigo_code,pace_yoso,agari_shisu_juni,tenkai_kigo_code,13,1819,74.16,11.52,67.9,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+agari_shisu_juni+tenkai_kigo_code,class_code,agari_shisu_juni,tenkai_kigo_code,9,1820,73.39,8.54,67.81,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+ls_shisu_juni+class_code,rotation_bin,ls_shisu_juni,class_code,4,630,73.09,5.43,67.77,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+manken_shisu_decile+kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,kishu_minarai_code,11,2628,74.27,11.06,67.74,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+class_code+gekiso_juni,kyori_tekisei,class_code,gekiso_juni,11,1261,74.87,12.09,67.72,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+class_code+kishu_shisu_decile,kyori_kubun,class_code,kishu_shisu_decile,11,1464,74.0,10.68,67.69,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+bataiju_zogen+kishu_minarai_code,pace_yoso,bataiju_zogen,kishu_minarai_code,11,1917,74.0,10.71,67.67,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+ls_shisu_juni+kishu_minarai_code,rotation_bin,ls_shisu_juni,kishu_minarai_code,5,846,74.62,7.97,67.64,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+class_code+joho_shisu_decile,kyori_tekisei,class_code,joho_shisu_decile,13,2365,74.12,11.94,67.62,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kishu_minarai_code+joho_shisu_decile,pace_yoso,kishu_minarai_code,joho_shisu_decile,13,3032,72.44,8.91,67.6,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+kishu_minarai_code+hizume_code,uma_start_shisu_decile,kishu_minarai_code,hizume_code,6,1190,79.42,14.77,67.6,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,8,2138,72.77,7.55,67.54,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+omo_tekisei_code+manken_shisu_decile,kyori_tekisei,omo_tekisei_code,manken_shisu_decile,12,1660,73.43,10.47,67.5,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+ten_shisu_juni+class_code,uma_start_shisu_decile,ten_shisu_juni,class_code,3,349,73.9,5.69,67.46,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+class_code+hizume_code,pace_yoso,class_code,hizume_code,9,1768,77.13,14.82,67.45,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+kishu_minarai_code+tenkai_kigo_code,uma_start_shisu_decile,kishu_minarai_code,tenkai_kigo_code,10,2229,74.91,12.05,67.44,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_yoso+ls_shisu_juni,kyori_tekisei,pace_yoso,ls_shisu_juni,4,822,74.34,7.13,67.36,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+ls_shisu_juni+kishu_minarai_code,kyori_tekisei,ls_shisu_juni,kishu_minarai_code,15,2665,72.22,9.61,67.35,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+ten_shisu_juni+tenkai_kigo_code,pace_yoso,ten_shisu_juni,tenkai_kigo_code,3,310,75.93,7.62,67.31,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+manken_shisu_decile+class_code,kyori_tekisei,manken_shisu_decile,class_code,9,1757,71.23,6.05,67.28,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+class_code+gekiso_juni,omo_tekisei_code,class_code,gekiso_juni,12,1384,73.9,11.77,67.24,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+ichi_shisu_juni,kyori_tekisei,kyori_kubun,ichi_shisu_juni,3,308,83.31,14.25,67.19,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+rotation_bin+class_code,pace_yoso,rotation_bin,class_code,9,1945,72.48,8.1,67.18,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+rotation_bin+hizume_code,omo_tekisei_code,rotation_bin,hizume_code,5,590,82.13,17.09,67.15,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+bataiju_zogen+kishu_minarai_code,kyori_kubun,bataiju_zogen,kishu_minarai_code,11,1752,74.0,11.61,67.14,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+rotation_bin+class_code,kyori_tekisei,rotation_bin,class_code,11,2031,71.44,7.33,67.1,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kishu_minarai_code+joho_shisu_decile,class_code,kishu_minarai_code,joho_shisu_decile,8,2608,73.96,9.91,67.09,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+joho_shisu_decile+kishu_shisu_decile,class_code,joho_shisu_decile,kishu_shisu_decile,11,1665,74.12,11.96,67.05,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+class_code+kishu_shisu_decile,ls_shisu_juni,class_code,kishu_shisu_decile,4,555,72.21,5.27,67.04,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+class_code+gekiso_juni,pace_yoso,class_code,gekiso_juni,10,1209,74.09,11.38,67.03,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+omo_tekisei_code+kishu_shisu_decile,kyori_tekisei,omo_tekisei_code,kishu_shisu_decile,8,911,75.53,12.31,67.0,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+kishu_minarai_code+kishu_shisu_decile,ls_shisu_juni,kishu_minarai_code,kishu_shisu_decile,8,1187,71.78,6.91,66.99,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+ls_shisu_juni+kishu_minarai_code,manken_shisu_decile,ls_shisu_juni,kishu_minarai_code,4,773,71.33,4.45,66.97,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+uma_start_shisu_decile+class_code,bataiju_zogen,uma_start_shisu_decile,class_code,5,674,74.2,8.26,66.96,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+kishu_shisu_decile+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_shisu_decile,kishu_kitai_tansho_decile,13,2055,74.03,13.07,66.93,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,13,3144,72.02,9.42,66.9,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,14,2922,72.5,10.8,66.84,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+class_code+hizume_code,omo_tekisei_code,class_code,hizume_code,9,1863,77.36,16.12,66.82,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+bataiju_zogen+class_code,pace_yoso,bataiju_zogen,class_code,10,1455,72.8,9.68,66.8,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+uma_start_shisu_decile+kishu_kitai_tansho_decile,kyori_kubun,uma_start_shisu_decile,kishu_kitai_tansho_decile,3,318,78.66,10.51,66.77,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+uma_start_shisu_decile+joho_shisu_decile,kyori_tekisei,uma_start_shisu_decile,joho_shisu_decile,4,589,73.84,7.25,66.73,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+class_code+gekiso_juni,uma_start_shisu_decile,class_code,gekiso_juni,5,584,76.44,11.1,66.71,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+kishu_minarai_code+joho_shisu_decile,kyori_kubun,kishu_minarai_code,joho_shisu_decile,14,2894,71.94,10.09,66.65,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+ls_shisu_juni+kishu_minarai_code,uma_start_shisu_decile,ls_shisu_juni,kishu_minarai_code,8,1350,72.68,8.72,66.64,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+hizume_code+tenkai_kigo_code,class_code,hizume_code,tenkai_kigo_code,8,1419,78.9,17.76,66.59,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+manken_shisu_decile+class_code,pace_yoso,manken_shisu_decile,class_code,10,1930,74.21,12.33,66.57,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+uma_start_shisu_decile+kishu_minarai_code,bataiju_zogen,uma_start_shisu_decile,kishu_minarai_code,6,955,72.9,7.92,66.56,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+kishu_minarai_code+gekiso_juni,omo_tekisei_code,kishu_minarai_code,gekiso_juni,16,2375,71.91,10.95,66.55,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+ten_shisu_juni+class_code,pace_yoso,ten_shisu_juni,class_code,10,1122,75.74,14.84,66.54,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_yoso+rotation_bin,kyori_kubun,pace_yoso,rotation_bin,10,1454,72.09,8.99,66.52,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,10,1545,72.61,9.91,66.47,False
KEIBAJO_SURFACE_08_芝_新馬,ichi_shisu_juni+uma_start_shisu_decile+kishu_minarai_code,ichi_shisu_juni,uma_start_shisu_decile,kishu_minarai_code,7,998,73.67,9.78,66.43,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+class_code+agari_shisu_juni,kyori_tekisei,class_code,agari_shisu_juni,10,1153,74.88,13.7,66.39,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shirushi+omo_tekisei_code+manken_shisu_decile,manken_shirushi,omo_tekisei_code,manken_shisu_decile,4,561,73.96,7.75,66.37,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+uma_start_shisu_decile+class_code,rotation_bin,uma_start_shisu_decile,class_code,5,964,73.81,8.48,66.37,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kishu_minarai_code+tenkai_kigo_code,class_code,kishu_minarai_code,tenkai_kigo_code,8,2765,73.68,10.59,66.35,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+ls_shisu_juni+class_code,omo_tekisei_code,ls_shisu_juni,class_code,12,1933,72.23,10.51,66.29,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+joho_shisu_decile+kishu_shisu_decile,kishu_minarai_code,joho_shisu_decile,kishu_shisu_decile,12,2293,72.12,10.32,66.28,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shirushi+omo_tekisei_code+class_code,manken_shirushi,omo_tekisei_code,class_code,8,922,72.81,9.48,66.24,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+omo_tekisei_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,manken_shisu_decile,14,1910,72.08,11.18,66.23,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+tenkai_kigo_code,kyori_tekisei,kyori_kubun,tenkai_kigo_code,11,2459,72.88,11.37,66.16,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+uma_start_shisu_decile+class_code,kyori_kubun,uma_start_shisu_decile,class_code,7,1477,77.02,14.78,66.07,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+joho_shisu_decile+kishu_kitai_tansho_decile,ls_shisu_juni,joho_shisu_decile,kishu_kitai_tansho_decile,4,579,74.84,9.07,65.95,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+class_code+kishu_minarai_code,uma_start_shisu_decile,class_code,kishu_minarai_code,9,2460,73.63,11.76,65.95,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+kishu_minarai_code+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_minarai_code,kishu_kitai_tansho_decile,8,1216,73.11,10.34,65.94,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+class_code+agari_shisu_juni,kyori_kubun,class_code,agari_shisu_juni,6,655,77.25,14.16,65.92,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,5,917,71.14,6.05,65.84,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+class_code+joho_shisu_decile,omo_tekisei_code,class_code,joho_shisu_decile,12,2345,73.2,13.08,65.8,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+kishu_minarai_code+kishu_shisu_decile,uma_start_shisu_decile,kishu_minarai_code,kishu_shisu_decile,7,1211,72.84,9.52,65.79,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+tenkai_kigo_code+kishu_kitai_tansho_decile,kishu_minarai_code,tenkai_kigo_code,kishu_kitai_tansho_decile,13,2374,73.0,13.27,65.78,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+joho_shisu_decile+kishu_kitai_tansho_decile,kyori_tekisei,joho_shisu_decile,kishu_kitai_tansho_decile,6,885,76.33,13.22,65.75,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+joho_shisu_decile+kishu_shisu_decile,kyori_tekisei,joho_shisu_decile,kishu_shisu_decile,5,766,77.68,13.61,65.74,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+tenkai_kigo_code+kijun_ninkijun_tansho,kishu_minarai_code,tenkai_kigo_code,kijun_ninkijun_tansho,13,1886,74.55,16.24,65.72,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+uma_start_shisu_decile+kishu_kitai_tansho_decile,kyori_tekisei,uma_start_shisu_decile,kishu_kitai_tansho_decile,4,438,76.56,11.15,65.63,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+rotation_bin+class_code,kyori_kubun,rotation_bin,class_code,9,1659,71.87,9.55,65.62,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+kishu_minarai_code+tenkai_kigo_code,bataiju_zogen,kishu_minarai_code,tenkai_kigo_code,7,1390,71.24,7.62,65.6,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,11,1534,72.54,11.77,65.59,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shirushi+manken_shisu_decile+kishu_minarai_code,manken_shirushi,manken_shisu_decile,kishu_minarai_code,7,1255,75.41,13.29,65.56,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+kishu_minarai_code+hizume_code,ls_shisu_juni,kishu_minarai_code,hizume_code,4,724,70.81,5.37,65.55,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+kishu_minarai_code+gekiso_juni,ls_shisu_juni,kishu_minarai_code,gekiso_juni,3,306,75.57,8.85,65.55,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+manken_shisu_decile+class_code,omo_tekisei_code,manken_shisu_decile,class_code,10,1914,74.05,13.73,65.54,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+ichi_shisu_juni+class_code,pace_yoso,ichi_shisu_juni,class_code,8,952,73.14,11.02,65.51,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+uma_start_shisu_decile+hizume_code,kyori_tekisei,uma_start_shisu_decile,hizume_code,5,690,74.76,10.59,65.47,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+kishu_minarai_code+kishu_shisu_decile,rotation_bin,kishu_minarai_code,kishu_shisu_decile,7,813,76.53,14.99,65.43,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+ls_shisu_juni+hizume_code,pace_yoso,ls_shisu_juni,hizume_code,3,406,78.78,11.82,65.41,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kishu_minarai_code+kijun_ninkijun_tansho,pace_yoso,kishu_minarai_code,kijun_ninkijun_tansho,16,2339,72.39,14.29,65.39,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+class_code+hizume_code,ls_shisu_juni,class_code,hizume_code,3,515,77.96,11.1,65.39,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+class_code+tenkai_kigo_code,bataiju_zogen,class_code,tenkai_kigo_code,5,915,70.59,5.93,65.39,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+manken_shisu_decile+tenkai_kigo_code,kyori_tekisei,manken_shisu_decile,tenkai_kigo_code,11,1373,72.65,12.35,65.35,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,10,1587,70.91,9.01,65.32,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kishu_minarai_code+agari_shisu_juni,class_code,kishu_minarai_code,agari_shisu_juni,10,2009,72.32,11.28,65.32,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+uma_start_shisu_decile+class_code,manken_shisu_decile,uma_start_shisu_decile,class_code,5,900,77.17,13.53,65.31,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+kishu_minarai_code+joho_shisu_decile,rotation_bin,kishu_minarai_code,joho_shisu_decile,11,1665,72.86,12.83,65.28,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,6,1113,75.44,12.72,65.26,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_yoso+joho_shisu_decile,kyori_tekisei,pace_yoso,joho_shisu_decile,11,1688,72.2,11.77,65.25,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+class_code+agari_shisu_juni,pace_yoso,class_code,agari_shisu_juni,10,1193,74.26,14.57,65.23,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,9,2336,72.91,11.76,65.23,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+uma_start_shisu_decile+tenkai_kigo_code,rotation_bin,uma_start_shisu_decile,tenkai_kigo_code,5,744,70.64,6.18,65.22,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+agari_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,agari_shisu_juni,tenkai_kigo_code,6,761,75.0,12.34,65.13,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+kishu_kitai_tansho_decile,kyori_kubun,omo_tekisei_code,kishu_kitai_tansho_decile,10,1170,72.17,11.37,65.12,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_shisu_decile+kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,7,1284,75.23,13.73,65.06,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+manken_shisu_decile+tenkai_kigo_code,pace_yoso,manken_shisu_decile,tenkai_kigo_code,11,1491,71.45,10.83,65.05,False
