segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝_新馬,gekiso_juni+uma_deokure_bin,gekiso_juni,uma_deokure_bin,16,2323,75.32,13.46,68.73,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,6,849,77.73,11.35,68.66,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,13,3271,73.92,9.7,68.65,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+hizume_code,joho_shisu_decile,hizume_code,12,1878,73.52,8.66,68.62,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,19,2676,73.92,11.87,68.58,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,3,338,80.52,10.58,68.55,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,18,2512,73.66,11.14,68.51,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kishu_minarai_code,class_code,kishu_minarai_code,6,3409,73.9,6.75,68.51,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+umakigo_code,class_code,umakigo_code,5,3389,74.26,6.57,68.5,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,17,2545,73.22,9.98,68.48,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,17,2316,74.14,11.99,68.44,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,14,2136,76.6,15.64,68.41,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,13,2405,74.7,11.62,68.39,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+agari_shisu_juni,class_code,agari_shisu_juni,11,2314,73.51,8.67,68.38,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,16,2235,73.25,9.98,68.36,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,8,937,76.3,11.46,68.36,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,10,3548,74.45,9.85,68.35,False
KEIBAJO_SURFACE_08_芝_新馬,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,10,1274,75.73,11.94,68.33,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,13,2955,74.75,11.88,68.3,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,18,2562,72.59,9.28,68.3,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,18,2621,73.45,11.18,68.29,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+uma_start_shisu_decile,kyori_kubun,uma_start_shisu_decile,13,2788,74.12,10.83,68.23,False
KEIBAJO_SURFACE_08_芝_新馬,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,15,1870,75.8,14.99,68.22,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+bataiju_zogen,kyori_kubun,bataiju_zogen,13,2110,75.17,12.83,68.2,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+hizume_code,pace_yoso,hizume_code,12,2806,74.35,10.86,68.2,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,8,3276,72.85,6.72,68.19,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,11,2514,73.8,9.54,68.16,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,9,1090,73.95,8.97,68.09,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+uma_start_shisu_decile,kyori_tekisei,uma_start_shisu_decile,13,2901,72.63,8.37,68.08,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,11,2562,74.55,10.99,68.05,False
KEIBAJO_SURFACE_08_芝_新馬,sogo_shisu_decile+uma_deokure_bin,sogo_shisu_decile,uma_deokure_bin,11,2757,74.87,11.55,68.04,False
KEIBAJO_SURFACE_08_芝_新馬,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,14,3426,74.09,11.59,68.02,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,7,1392,79.4,15.45,67.96,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,12,2391,72.75,8.56,67.91,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,12,2423,72.52,8.32,67.81,False
KEIBAJO_SURFACE_08_芝_新馬,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,12,3200,72.48,8.29,67.79,False
KEIBAJO_SURFACE_08_芝_新馬,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,13,1709,74.63,12.59,67.78,False
KEIBAJO_SURFACE_08_芝_新馬,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,3,319,80.33,11.1,67.76,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,16,2373,72.78,10.27,67.75,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,8,1041,77.43,13.98,67.74,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,6,3453,73.57,7.34,67.7,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,13,3115,73.17,10.15,67.65,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,15,2894,73.05,10.71,67.63,False
KEIBAJO_SURFACE_08_芝_新馬,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,16,2413,77.7,20.59,67.61,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,8,1130,74.6,10.12,67.59,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,14,3175,72.37,9.21,67.55,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,10,1513,72.72,8.35,67.54,False
KEIBAJO_SURFACE_08_芝_新馬,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,15,1970,74.1,13.01,67.52,False
KEIBAJO_SURFACE_08_芝_新馬,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,14,2246,72.65,9.83,67.5,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,14,2739,73.85,12.12,67.5,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_shisu_decile+shiba_tekisei_code,kishu_shisu_decile,shiba_tekisei_code,9,3094,72.86,8.21,67.5,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,3,406,79.3,10.44,67.48,False
KEIBAJO_SURFACE_08_芝_新馬,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,17,2557,74.5,14.85,67.45,False
KEIBAJO_SURFACE_08_芝_新馬,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,16,2506,73.63,12.65,67.43,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,10,1222,77.43,16.16,67.42,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,9,1470,72.54,7.85,67.42,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,9,1447,72.58,7.92,67.41,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,9,1418,72.31,7.53,67.39,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+hizume_code,rotation_bin,hizume_code,11,1673,75.1,13.11,67.35,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,19,2625,71.8,9.94,67.34,False
KEIBAJO_SURFACE_08_芝_新馬,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,16,2393,73.81,13.22,67.33,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,16,2075,72.94,11.44,67.33,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,15,2141,73.53,12.29,67.31,False
KEIBAJO_SURFACE_08_芝_新馬,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,11,2286,71.61,7.47,67.19,False
KEIBAJO_SURFACE_08_芝_新馬,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,10,2787,73.63,10.41,67.17,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,6,3367,73.17,7.58,67.11,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,6,3341,76.28,11.48,67.1,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,8,1172,73.92,9.88,67.08,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,15,2019,72.1,9.95,67.06,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,9,1211,76.42,14.36,67.04,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+class_code,manken_shisu_decile,class_code,7,2450,74.56,10.18,67.01,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,11,2038,73.29,10.63,67.01,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+uma_start_shisu_decile,rotation_bin,uma_start_shisu_decile,6,1416,73.26,7.85,66.97,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_shisu_decile+umakigo_code,kishu_shisu_decile,umakigo_code,9,3400,72.03,7.8,66.94,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei_2+umakigo_code,kyori_tekisei_2,umakigo_code,3,557,82.53,13.81,66.9,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,13,2530,72.08,9.53,66.89,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,10,3418,72.28,8.77,66.85,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,12,2435,71.75,8.7,66.83,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,13,2575,73.34,12.02,66.81,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,10,3545,72.73,9.57,66.8,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,3,3400,71.43,4.09,66.8,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,10,3147,75.08,13.48,66.72,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,14,2447,74.64,15.19,66.69,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,10,3445,74.22,12.3,66.6,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,8,1648,73.41,9.86,66.58,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,7,1439,73.64,9.58,66.55,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_tansho_decile+shiba_tekisei_code,kishu_kitai_tansho_decile,shiba_tekisei_code,8,3035,72.77,9.01,66.53,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,17,2852,72.89,13.44,66.5,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,8,3059,72.77,9.06,66.49,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,13,3363,72.14,10.51,66.43,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,16,3169,71.78,10.95,66.42,False
KEIBAJO_SURFACE_08_芝_新馬,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,8,1035,73.63,10.42,66.41,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_tansho_decile+umakigo_code,kishu_kitai_tansho_decile,umakigo_code,8,3330,72.83,9.28,66.4,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,13,2516,73.65,13.38,66.38,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,7,1357,72.67,8.51,66.36,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,9,1046,76.73,15.88,66.35,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+joho_shisu_decile,class_code,joho_shisu_decile,8,2897,73.56,10.45,66.32,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,13,2071,74.34,14.83,66.27,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,15,2807,71.28,9.97,66.23,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,12,1965,72.96,11.92,66.22,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,14,2597,72.92,12.85,66.19,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,14,3024,73.13,13.3,66.16,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,12,3353,72.96,12.06,66.13,False
KEIBAJO_SURFACE_08_芝_新馬,chokyo_shisu_decile+uma_deokure_bin,chokyo_shisu_decile,uma_deokure_bin,14,2698,74.1,15.28,66.09,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,17,2660,72.12,12.71,66.08,False
KEIBAJO_SURFACE_08_芝_新馬,ichi_shisu_juni+uma_start_shisu_decile,ichi_shisu_juni,uma_start_shisu_decile,8,1191,73.46,10.66,66.07,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+uma_start_shisu_decile,bataiju_zogen,uma_start_shisu_decile,6,1047,72.75,8.37,66.05,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,11,3075,73.2,12.17,66.01,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+hizume_code,class_code,hizume_code,7,2340,76.79,14.56,66.01,False
KEIBAJO_SURFACE_08_芝_新馬,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,10,3138,72.86,11.07,66.0,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,8,1422,74.98,13.0,65.97,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,15,3034,71.71,11.33,65.97,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_tansho_decile+uma_deokure_bin,kishu_kitai_tansho_decile,uma_deokure_bin,13,2610,73.35,13.63,65.94,False
KEIBAJO_SURFACE_08_芝_新馬,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,15,1902,72.39,12.73,65.94,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,12,3120,71.94,10.66,65.91,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,9,2731,72.78,10.54,65.89,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,10,2710,72.32,10.39,65.88,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,7,1352,73.85,10.79,65.85,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,13,2520,73.5,14.11,65.83,False
KEIBAJO_SURFACE_08_芝_新馬,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,11,1344,73.66,13.33,65.79,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,14,2718,70.63,9.26,65.78,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,3507,72.18,10.89,65.75,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,10,1362,73.63,12.75,65.73,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,14,3198,71.9,11.77,65.73,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kyakushitsu,class_code,kyakushitsu,6,2853,73.84,10.18,65.7,False
KEIBAJO_SURFACE_08_芝_新馬,ten_shisu_juni+class_code,ten_shisu_juni,class_code,11,2250,71.75,10.33,65.64,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_tansho_decile+kyakushitsu,kishu_kitai_tansho_decile,kyakushitsu,14,2324,72.15,12.61,65.54,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,9,2662,72.32,10.43,65.51,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,13,2484,72.31,12.55,65.49,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,15,3115,71.17,11.29,65.45,False
KEIBAJO_SURFACE_08_芝_新馬,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,11,2308,72.4,11.8,65.43,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,14,2619,72.15,12.89,65.4,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,7,1007,75.31,13.38,65.4,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_rentai_decile+umakigo_code,kishu_kitai_rentai_decile,umakigo_code,9,3404,71.63,9.64,65.33,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,7,1289,75.78,14.11,65.33,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,6,792,75.23,12.43,65.29,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,13,3455,71.24,11.11,65.21,False
KEIBAJO_SURFACE_08_芝_新馬,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,8,1200,74.45,13.42,65.15,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,5,3367,74.39,10.55,65.14,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,3,370,74.54,8.33,65.12,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,8,954,75.08,14.39,65.1,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,5,3453,73.64,9.8,65.05,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+uma_deokure_bin,class_code,uma_deokure_bin,9,3110,74.52,14.55,65.01,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,9,3326,70.49,8.41,65.0,False
KEIBAJO_SURFACE_08_芝_新馬,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,12,2060,72.32,12.96,64.99,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,9,1052,75.0,15.37,64.96,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,15,2942,71.14,12.33,64.9,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+kyakushitsu,joho_shisu_decile,kyakushitsu,15,3072,72.08,14.36,64.82,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,15,2959,71.25,12.76,64.79,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,10,3244,71.79,11.31,64.78,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,6,3388,70.69,7.43,64.75,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,16,3135,72.39,15.6,64.75,False
KEIBAJO_SURFACE_08_芝_新馬,kyusha_shisu_decile+umakigo_code,kyusha_shisu_decile,umakigo_code,10,3453,71.45,10.86,64.71,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,17,2647,70.87,12.95,64.71,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,3,384,72.06,6.53,64.68,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,11,1814,74.46,16.73,64.57,False
KEIBAJO_SURFACE_08_芝_新馬,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,9,3108,70.72,9.45,64.55,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,11,3167,72.64,13.72,64.53,False
KEIBAJO_SURFACE_08_芝_新馬,kyusha_shisu_decile+uma_deokure_bin,kyusha_shisu_decile,uma_deokure_bin,14,2578,73.38,16.92,64.52,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,7,1308,71.69,9.81,64.43,False
KEIBAJO_SURFACE_08_芝_新馬,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,11,3228,73.07,14.68,64.4,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,13,2583,71.99,13.99,64.39,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,8,1093,72.54,11.77,64.38,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,12,2408,72.82,14.97,64.35,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,14,3547,69.14,9.24,64.29,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,11,2418,73.76,16.1,64.25,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,15,2597,70.67,12.81,64.19,False
KEIBAJO_SURFACE_08_芝_新馬,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,10,1308,71.36,11.64,64.15,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,15,2983,71.6,14.78,64.12,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,13,3447,68.91,8.86,64.1,False
